# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  28     540.00     560.00  5.530172769091614E-07  2.633911876516588E-09 357988	  28     540.00     560.00  4.234525588071618E-07  2.015579747649836E-09 357988	  28     540.00     560.00  7.400407040237257E-07  3.531199416782795E-09 357988
  29     560.00     580.00  4.824424039297452E-07  2.384172274697773E-09 334392	  29     560.00     580.00  3.690187901100546E-07  1.822731587402999E-09 334392	  29     560.00     580.00  6.463801766701376E-07  3.199853628362754E-09 334392
  30     580.00     600.00  4.079793786214632E-07  2.073381817452001E-09 312525	  30     580.00     600.00  3.118396348621263E-07  1.584782519034757E-09 312525	  30     580.00     600.00  5.470401316417845E-07  2.783104605420499E-09 312525
  31     600.00     620.00  3.610334688342699E-07  1.897511557569121E-09 293969	  31     600.00     620.00  2.756999174091566E-07  1.449348548231809E-09 293969	  31     600.00     620.00  4.846074116417599E-07  2.549240252756609E-09 293969
  32     620.00     640.00  3.119969647715156E-07  1.685843854250807E-09 276956	  32     620.00     640.00  2.379851546141467E-07  1.284930906784626E-09 276956	  32     620.00     640.00  4.193254395733025E-07  2.270538768100165E-09 276956
  33     640.00     660.00  2.707743199004049E-07  1.514875055325128E-09 260168	  33     640.00     660.00  2.063733890411173E-07  1.153700745638724E-09 260168	  33     640.00     660.00  3.642534242133030E-07  2.042054620941276E-09 260168
  34     660.00     680.00  2.389066506262033E-07  1.400918627927423E-09 245443	  34     660.00     680.00  1.818902632883466E-07  1.064763157690504E-09 245443	  34     660.00     680.00  3.217839509017350E-07  1.893196068886058E-09 245443
  35     680.00     700.00  2.101848438773103E-07  1.254491014991755E-09 232384	  35     680.00     700.00  1.599290879527779E-07  9.540506891690414E-10 232384	  35     680.00     700.00  2.832804105233599E-07  1.693842077435820E-09 232384
  36     700.00     720.00  1.839600589215671E-07  1.130278368718073E-09 219652	  36     700.00     720.00  1.398127887555847E-07  8.575761331067121E-10 219652	  36     700.00     720.00  2.482678569448166E-07  1.530355130025143E-09 219652
  37     720.00     740.00  1.624697316382005E-07  1.032912122472414E-09 208853	  37     720.00     740.00  1.233816284848313E-07  7.826346223239693E-10 208853	  37     720.00     740.00  2.194640218330919E-07  1.401159376008317E-09 208853
  38     740.00     760.00  1.425836220080060E-07  9.270393128770634E-10 198217	  38     740.00     760.00  1.082050271664191E-07  7.024802999573886E-10 198217	  38     740.00     760.00  1.927550227531000E-07  1.257130242205067E-09 198217
  39     760.00     780.00  1.254196014644425E-07  8.250234410397536E-10 189127	  39     760.00     780.00  9.508576545474895E-08  6.246134053342477E-10 189127	  39     760.00     780.00  1.697424734423625E-07  1.119998233064818E-09 189127
  40     780.00     800.00  1.117398414943945E-07  7.603501562193641E-10 180260	  40     780.00     800.00  8.462348111660077E-08  5.749658636324270E-10 180260	  40     780.00     800.00  1.514156063885425E-07  1.033531589496340E-09 180260
  41     800.00     820.00  9.751416569789412E-08  6.808618372304774E-10 171864	  41     800.00     820.00  7.378340844784412E-08  5.142000369266384E-10 171864	  41     800.00     820.00  1.322736621841603E-07  9.268604736988188E-10 171864
  42     820.00     840.00  8.831470594641063E-08  6.468626155307918E-10 164028	  42     820.00     840.00  6.677225692683704E-08  4.874752577620900E-10 164028	  42     820.00     840.00  1.199006878162217E-07  8.828274668140578E-10 164028
  43     840.00     860.00  7.823589388323304E-08  5.790582357994807E-10 155722	  43     840.00     860.00  5.912026105892467E-08  4.366511658490307E-10 155722	  43     840.00     860.00  1.062806043447943E-07  7.897237297732192E-10 155722
  44     860.00     880.00  6.974499565169151E-08  5.254819503539339E-10 150292	  44     860.00     880.00  5.266980670651266E-08  3.959351969171718E-10 150292	  44     860.00     880.00  9.481712276815007E-08  7.174031021468206E-10 150292
  45     880.00     900.00  6.222537057508653E-08  4.786157474375612E-10 144062	  45     880.00     900.00  4.696262283407333E-08  3.603461978182995E-10 144062	  45     880.00     900.00  8.465213832174576E-08  6.541136207044915E-10 144062
  46     900.00     920.00  5.593568361638440E-08  4.412630190998019E-10 137880	  46     900.00     920.00  4.218056334570915E-08  3.318918139602380E-10 137880	  46     900.00     920.00  7.616678773972838E-08  6.036338940453963E-10 137880
  47     920.00     940.00  4.982760217884056E-08  3.996490984007250E-10 131761	  47     920.00     940.00  3.754532166177891E-08  3.003264370722109E-10 131761	  47     920.00     940.00  6.790866268994927E-08  5.472998553662022E-10 131761
  48     940.00     960.00  4.418524007936672E-08  3.620223254033421E-10 126327	  48     940.00     960.00  3.326309055783401E-08  2.717466537331035E-10 126327	  48     940.00     960.00  6.028307590007876E-08  4.963898095134936E-10 126327
  49     960.00     980.00  3.920049162634165E-08  3.323883380851203E-10 121229	  49     960.00     980.00  2.950296082455984E-08  2.496637322397050E-10 121229	  49     960.00     980.00  5.349761990601817E-08  4.553494474626198E-10 121229
  50     980.00    1000.00  3.561385263727716E-08  3.096452424057522E-10 116708	  50     980.00    1000.00  2.678570736248503E-08  2.323141657597620E-10 116708	  50     980.00    1000.00  4.863850112212223E-08  4.247357285697871E-10 116708
  51    1000.00    1020.00  3.177444856151971E-08  2.775703150675120E-10 111914	  51    1000.00    1020.00  2.386854833921712E-08  2.078571072844524E-10 111914	  51    1000.00    1020.00  4.345766335954504E-08  3.816548107799730E-10 111914
  52    1020.00    1040.00  2.916494915531453E-08  2.631815761341310E-10 107682	  52    1020.00    1040.00  2.190276662568117E-08  1.972251370065896E-10 107682	  52    1020.00    1040.00  3.990109423546555E-08  3.615764107751698E-10 107682
  53    1040.00    1060.00  2.608268720649358E-08  2.375291073763874E-10 103733	  53    1040.00    1060.00  1.956314411641232E-08  1.776409397550595E-10 103733	  53    1040.00    1060.00  3.573696294796024E-08  3.271086151799420E-10 103733
  54    1060.00    1080.00  2.337776471733675E-08  2.199262232297317E-10 100018	  54    1060.00    1080.00  1.752678552342774E-08  1.643494616291993E-10 100018	  54    1060.00    1080.00  3.204689736619843E-08  3.031746217403285E-10 100018
  55    1080.00    1100.00  2.155793257995979E-08  2.091211423852822E-10 96593	  55    1080.00    1100.00  1.614727104855310E-08  1.559291687340157E-10 96593	  55    1080.00    1100.00  2.958493065922463E-08  2.890682949860321E-10 96593
  56    1100.00    1120.00  1.913146640654955E-08  1.848140203974910E-10 92957	  56    1100.00    1120.00  1.433026314967698E-08  1.380836927204611E-10 92957	  56    1100.00    1120.00  2.625058701150913E-08  2.547966824159740E-10 92957
  57    1120.00    1140.00  1.762732625660762E-08  1.756484361337947E-10 89672	  57    1120.00    1140.00  1.319330907487860E-08  1.310383946768249E-10 89672	  57    1120.00    1140.00  2.420934832008180E-08  2.426007954423776E-10 89672
  58    1140.00    1160.00  1.557629575488595E-08  1.575911746888635E-10 86349	  58    1140.00    1160.00  1.164683545810699E-08  1.173319542643140E-10 86349	  58    1140.00    1160.00  2.141621018963984E-08  2.181392693290925E-10 86349
  59    1160.00    1180.00  1.436180426615163E-08  1.523812119557230E-10 83141	  59    1160.00    1180.00  1.073324420592136E-08  1.135015120800583E-10 83141	  59    1160.00    1180.00  1.975841946303404E-08  2.108351342650366E-10 83141
  60    1180.00    1200.00  1.292040188613513E-08  1.378442649735814E-10 80099	  60    1180.00    1200.00  9.655832469936850E-09  1.026219088826955E-10 80099	  60    1180.00    1200.00  1.777560459761150E-08  1.908433451713229E-10 80099
  61    1200.00    1220.00  1.182610289483514E-08  1.280026944160613E-10 77747	  61    1200.00    1220.00  8.829040503752682E-09  9.513966967670836E-11 77747	  61    1200.00    1220.00  1.628829692546594E-08  1.775530178425970E-10 77747
  62    1220.00    1240.00  1.094818284354170E-08  1.237560736810109E-10 75391	  62    1220.00    1240.00  8.165990044845524E-09  9.187171439218064E-11 75391	  62    1220.00    1240.00  1.509616466402960E-08  1.719017563641904E-10 75391
  63    1240.00    1260.00  9.583323336282846E-09  1.071910117870319E-10 72706	  63    1240.00    1260.00  7.149191569062336E-09  7.966880370587140E-11 72706	  63    1240.00    1260.00  1.321146707460997E-08  1.487381542233510E-10 72706
  64    1260.00    1280.00  8.940736766484256E-09  1.049664757410326E-10 70100	  64    1260.00    1280.00  6.662398673968031E-09  7.787361454466647E-11 70100	  64    1260.00    1280.00  1.234069623127877E-08  1.459350876485279E-10 70100
  65    1280.00    1300.00  8.192189410452857E-09  9.402410975461943E-11 68417	  65    1280.00    1300.00  6.099655250756107E-09  6.969298909126575E-11 68417	  65    1280.00    1300.00  1.131852687999241E-08  1.308467875990321E-10 68417
  66    1300.00    1320.00  7.502939045535669E-09  9.342677878706125E-11 66284	  66    1300.00    1320.00  5.581667021370430E-09  6.900001573481679E-11 66284	  66    1300.00    1320.00  1.037625883254750E-08  1.305829162622511E-10 66284
  67    1320.00    1340.00  6.854936883205134E-09  8.364371207036808E-11 63668	  67    1320.00    1340.00  5.098123474047046E-09  6.192339128827413E-11 63668	  67    1320.00    1340.00  9.483184083659246E-09  1.165655530895009E-10 63668
  68    1340.00    1360.00  6.171444706414675E-09  7.577338735669421E-11 61277	  68    1340.00    1360.00  4.588562519656853E-09  5.606116302628142E-11 61277	  68    1340.00    1360.00  8.540383196856276E-09  1.056789626048168E-10 61277
  69    1360.00    1380.00  5.702911901643789E-09  7.011267337295912E-11 59657	  69    1360.00    1380.00  4.237853761106300E-09  5.189802631472065E-11 59657	  69    1360.00    1380.00  7.896868434350692E-09  9.774165111765903E-11 59657
  70    1380.00    1400.00  5.251198094212908E-09  7.349158010119516E-11 57797	  70    1380.00    1400.00  3.897218966451630E-09  5.407720989902809E-11 57797	  70    1380.00    1400.00  7.282146451070678E-09  1.031217716151373E-10 57797
  71    1400.00    1420.00  4.812860108488153E-09  6.262724823735337E-11 56197	  71    1400.00    1420.00  3.573509150859114E-09  4.631656813254326E-11 56197	  71    1400.00    1420.00  6.670344437648212E-09  8.738990205287394E-11 56197
  72    1420.00    1440.00  4.475248960858082E-09  6.196168303126889E-11 54455	  72    1420.00    1440.00  3.319401815737718E-09  4.571622328756384E-11 54455	  72    1420.00    1440.00  6.209610543334224E-09  8.665686302880750E-11 54455
  73    1440.00    1460.00  4.076595121912388E-09  5.644301270179452E-11 52964	  73    1440.00    1460.00  3.021387363907231E-09  4.160172152634100E-11 52964	  73    1440.00    1460.00  5.661950278225137E-09  7.905683623649703E-11 52964
  74    1460.00    1480.00  3.830389578731163E-09  5.152486161953322E-11 51526	  74    1460.00    1480.00  2.837803016743780E-09  3.795312309908472E-11 51526	  74    1460.00    1480.00  5.322288429275930E-09  7.223517157364850E-11 51526
  75    1480.00    1500.00  3.393100204416147E-09  4.797787698564692E-11 49377	  75    1480.00    1500.00  2.512836711289204E-09  3.526851431009877E-11 49377	  75    1480.00    1500.00  4.716637716806058E-09  6.742778948845785E-11 49377
  76    1500.00    1520.00  3.240916563038880E-09  4.637117727926749E-11 48426	  76    1500.00    1520.00  2.396930178844108E-09  3.405601777351400E-11 48426	  76    1500.00    1520.00  4.512245115535446E-09  6.523821062448197E-11 48426
  77    1520.00    1540.00  2.934295209055806E-09  4.425689381889149E-11 46297	  77    1520.00    1540.00  2.170156944012694E-09  3.254357065574170E-11 46297	  77    1520.00    1540.00  4.085318253950840E-09  6.216238530528888E-11 46297
  78    1540.00    1560.00  2.715277339728659E-09  4.025372530492699E-11 45672	  78    1540.00    1560.00  2.007744412909560E-09  2.953086694395464E-11 45672	  78    1540.00    1560.00  3.781256425524764E-09  5.672608468820825E-11 45672
  79    1560.00    1580.00  2.520728861052020E-09  3.948393364384688E-11 43990	  79    1560.00    1580.00  1.862833244480816E-09  2.894098196940832E-11 43990	  79    1560.00    1580.00  3.512466984364289E-09  5.568220515815767E-11 43990
  80    1580.00    1600.00  2.260928531696275E-09  3.357795719393861E-11 42948	  80    1580.00    1600.00  1.670397400084156E-09  2.468069027911088E-11 42948	  80    1580.00    1600.00  3.151348476073359E-09  4.718807849404666E-11 42948
  81    1600.00    1620.00  2.121764132483042E-09  3.282290382519015E-11 41428	  81    1600.00    1620.00  1.566825011156434E-09  2.414486534053007E-11 41428	  81    1600.00    1620.00  2.959078742121676E-09  4.607435072503650E-11 41428
  82    1620.00    1640.00  1.966294081008925E-09  3.127618677286180E-11 40194	  82    1620.00    1640.00  1.451717126971268E-09  2.296726079540501E-11 40194	  82    1620.00    1640.00  2.742730589920898E-09  4.400452323070194E-11 40194
  83    1640.00    1660.00  1.831044787189795E-09  2.977874092040026E-11 39346	  83    1640.00    1660.00  1.349850027071907E-09  2.181039123169538E-11 39346	  83    1640.00    1660.00  2.558493113898168E-09  4.202425088816526E-11 39346
  84    1660.00    1680.00  1.653396558251700E-09  2.680441526216298E-11 38011	  84    1660.00    1680.00  1.218714859411533E-09  1.962425060406943E-11 38011	  84    1660.00    1680.00  2.310790334918604E-09  3.785010824439245E-11 38011
  85    1680.00    1700.00  1.574750313050844E-09  2.651198343437666E-11 37180	  85    1680.00    1700.00  1.160358925641349E-09  1.936761510234845E-11 37180	  85    1680.00    1700.00  2.201819239285912E-09  3.755254024159934E-11 37180
  86    1700.00    1720.00  1.451400033725843E-09  2.683990450810103E-11 35925	  86    1700.00    1720.00  1.067780352772835E-09  1.934529177558614E-11 35925	  86    1700.00    1720.00  2.033135841397977E-09  3.870317418852744E-11 35925
  87    1720.00    1740.00  1.309471266901249E-09  2.198992158315966E-11 35089	  87    1720.00    1740.00  9.628509728570072E-10  1.603763105756556E-11 35089	  87    1720.00    1740.00  1.835376467013567E-09  3.120457547590235E-11 35089
  88    1740.00    1760.00  1.231312444258316E-09  2.036212131895535E-11 33965	  88    1740.00    1760.00  9.057886302010108E-10  1.491075169134686E-11 33965	  88    1740.00    1760.00  1.724449297009730E-09  2.872601461244747E-11 33965
  89    1760.00    1780.00  1.145955264056899E-09  2.043472692528992E-11 33013	  89    1760.00    1780.00  8.428380526539909E-10  1.491022582545595E-11 33013	  89    1760.00    1780.00  1.605339459901392E-09  2.896130976602695E-11 33013
  90    1780.00    1800.00  1.104642143522494E-09  2.469560795818900E-11 32257	  90    1780.00    1800.00  8.111091458933147E-10  1.753393902324629E-11 32257	  90    1780.00    1800.00  1.550917712920388E-09  3.629691804792319E-11 32257
  91    1800.00    1820.00  9.983295810138267E-10  1.885845814650719E-11 31266	  91    1800.00    1820.00  7.336968866933230E-10  1.377261504596841E-11 31266	  91    1800.00    1820.00  1.400024721554578E-09  2.672161082932203E-11 31266
  92    1820.00    1840.00  9.310881581024733E-10  1.768220439525609E-11 30500	  92    1820.00    1840.00  6.838301909366749E-10  1.292310530314483E-11 30500	  92    1820.00    1840.00  1.306625806386526E-09  2.501907507714347E-11 30500
  93    1840.00    1860.00  8.505979481913967E-10  1.595357079036575E-11 29722	  93    1840.00    1860.00  6.245621151050382E-10  1.163074809165715E-11 29722	  93    1840.00    1860.00  1.193892373826521E-09  2.263635647358770E-11 29722
  94    1860.00    1880.00  8.200952260745810E-10  1.688362719760610E-11 29060	  94    1860.00    1880.00  6.019256183490876E-10  1.238939112429949E-11 29060	  94    1860.00    1880.00  1.151595223469755E-09  2.377574392466686E-11 29060
  95    1880.00    1900.00  7.393263603550381E-10  1.551779959483447E-11 28160	  95    1880.00    1900.00  5.420738617834033E-10  1.124466181590638E-11 28160	  95    1880.00    1900.00  1.039421307774201E-09  2.216687387827158E-11 28160
  96    1900.00    1920.00  7.145754976865581E-10  1.455371766886526E-11 27546	  96    1900.00    1920.00  5.236858435813528E-10  1.057651581023418E-11 27546	  96    1900.00    1920.00  1.005243945988138E-09  2.073287255658993E-11 27546
  97    1920.00    1940.00  6.513315967458023E-10  1.374904650698902E-11 26545	  97    1920.00    1940.00  4.768117537078190E-10  9.968716574356855E-12 26545	  97    1920.00    1940.00  9.173850551601606E-10  1.963074330390186E-11 26545
  98    1940.00    1960.00  6.024131524096629E-10  1.227833796730755E-11 26154	  98    1940.00    1960.00  4.410957081468741E-10  8.928011839697816E-12 26154	  98    1940.00    1960.00  8.482637783515164E-10  1.747696814786746E-11 26154
  99    1960.00    1980.00  5.728505840190947E-10  1.174974668623936E-11 25490	  99    1960.00    1980.00  4.192320165376672E-10  8.535517169190942E-12 25490	  99    1960.00    1980.00  8.071539242721458E-10  1.674882102078654E-11 25490
 100    1980.00    2000.00  5.548819772934327E-10  1.264768087473396E-11 24759	 100    1980.00    2000.00  4.057548154698381E-10  9.110640872470070E-12 24759	 100    1980.00    2000.00  7.825364323186923E-10  1.822228721418811E-11 24759
 101    2000.00    2020.00  5.124972443045620E-10  1.127576878414118E-11 24046	 101    2000.00    2020.00  3.750185384841908E-10  8.196885123767120E-12 24046	 101    2000.00    2020.00  7.221024788569078E-10  1.603418464626040E-11 24046
 102    2020.00    2040.00  4.632482415888180E-10  1.024395209536796E-11 23431	 102    2020.00    2040.00  3.387399513219959E-10  7.457610781053276E-12 23431	 102    2020.00    2040.00  6.532827366909118E-10  1.455515658524257E-11 23431
 103    2040.00    2060.00  4.494994959660382E-10  1.214157695587279E-11 22816	 103    2040.00    2060.00  3.281931393044173E-10  8.653618727058763E-12 22816	 103    2040.00    2060.00  6.349957420708893E-10  1.769604050060626E-11 22816
 104    2060.00    2080.00  4.039003111543223E-10  8.723262775726063E-12 22320	 104    2060.00    2080.00  2.950490570932233E-10  6.326914526243290E-12 22320	 104    2060.00    2080.00  5.702665814972613E-10  1.245569939547998E-11 22320
 105    2080.00    2100.00  3.950898323388340E-10  8.565944299457259E-12 22039	 105    2080.00    2100.00  2.886753767832572E-10  6.222583746549036E-12 22039	 105    2080.00    2100.00  5.576370406063616E-10  1.220774343842188E-11 22039
 106    2100.00    2120.00  3.533479638468902E-10  8.328208730665944E-12 21157	 106    2100.00    2120.00  2.579101840497018E-10  6.019742015007360E-12 21157	 106    2100.00    2120.00  4.993265214415479E-10  1.193396712421646E-11 21157
 107    2120.00    2140.00  3.353301028281056E-10  7.631530676734773E-12 20876	 107    2120.00    2140.00  2.445968187585316E-10  5.522825040945684E-12 20876	 107    2120.00    2140.00  4.741895674474098E-10  1.091669722772589E-11 20876
 108    2140.00    2160.00  3.066229349153524E-10  6.993941483583853E-12 20034	 108    2140.00    2160.00  2.235981326771733E-10  5.068773220168140E-12 20034	 108    2140.00    2160.00  4.337342589250389E-10  9.998425737875726E-12 20034
 109    2160.00    2180.00  2.862011714774100E-10  6.908549101407980E-12 19681	 109    2160.00    2180.00  2.085721305681381E-10  5.003084214662653E-12 19681	 109    2160.00    2180.00  4.051382948097730E-10  9.883558192452162E-12 19681
 110    2180.00    2200.00  2.678418250835306E-10  6.174463431128550E-12 19229	 110    2180.00    2200.00  1.951690028982979E-10  4.462590006193472E-12 19229	 110    2180.00    2200.00  3.792102231052132E-10  8.852857546961564E-12 19229
 111    2200.00    2220.00  2.572231794742021E-10  6.178587087142255E-12 18548	 111    2200.00    2220.00  1.870622307437937E-10  4.458173329645281E-12 18548	 111    2200.00    2220.00  3.650489220439015E-10  8.874994204727492E-12 18548
 112    2220.00    2240.00  2.457618148378616E-10  6.980893549997543E-12 18054	 112    2220.00    2240.00  1.790218714717176E-10  5.097635654773684E-12 18054	 112    2220.00    2240.00  3.480853458891498E-10  9.882670909220638E-12 18054
 113    2240.00    2260.00  2.225697783360638E-10  5.671265181079186E-12 17777	 113    2240.00    2260.00  1.619814636669782E-10  4.114947713778569E-12 17777	 113    2240.00    2260.00  3.155178122442528E-10  8.086164081828248E-12 17777
 114    2260.00    2280.00  2.131853437836599E-10  5.496029317252246E-12 17339	 114    2260.00    2280.00  1.549829367364575E-10  3.956914933481490E-12 17339	 114    2260.00    2280.00  3.026539143181012E-10  7.919223289872086E-12 17339
 115    2280.00    2300.00  1.973856539188288E-10  5.449512631874153E-12 17013	 115    2280.00    2300.00  1.432615983047590E-10  3.860060334671856E-12 17013	 115    2280.00    2300.00  2.807822989046402E-10  8.032712710952089E-12 17013
 116    2300.00    2320.00  1.848563089765777E-10  4.654795194624339E-12 16617	 116    2300.00    2320.00  1.344710162229457E-10  3.376689628517587E-12 16617	 116    2300.00    2320.00  2.621769535074718E-10  6.639000843641553E-12 16617
 117    2320.00    2340.00  1.724958485436940E-10  5.338601618483591E-12 16070	 117    2320.00    2340.00  1.253171962042661E-10  3.861169904776638E-12 16070	 117    2320.00    2340.00  2.450147722308841E-10  7.634996445322878E-12 16070
 118    2340.00    2360.00  1.623204397525474E-10  4.182030050528941E-12 15850	 118    2340.00    2360.00  1.175918757024644E-10  3.000551469331144E-12 15850	 118    2340.00    2360.00  2.313537496080644E-10  6.049351841550641E-12 15850
