# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  18    1700.00    1800.00  1.362671594794135E-06  2.938392025855259E-09 1521794	  18    1700.00    1800.00  1.053137248041661E-06  2.254218985489397E-09 1521794	  18    1700.00    1800.00  1.804078733837816E-06  3.926018814858051E-09 1521794
  19    1800.00    1900.00  1.177874332550020E-06  2.619951006961497E-09 1475855	  19    1800.00    1900.00  9.071533518417134E-07  2.001572551996204E-09 1475855	  19    1800.00    1900.00  1.565738853564379E-06  3.517922870215624E-09 1475855
  20    1900.00    2000.00  1.019777018642740E-06  2.343287384649569E-09 1432347	  20    1900.00    2000.00  7.827423774519931E-07  1.782168425904399E-09 1432347	  20    1900.00    2000.00  1.360903113042388E-06  3.163496532479604E-09 1432347
  21    2000.00    2100.00  8.724265417670771E-07  2.049268679525868E-09 1386546	  21    2000.00    2100.00  6.676243124440360E-07  1.553980676899503E-09 1386546	  21    2000.00    2100.00  1.168330829732210E-06  2.776008536101870E-09 1386546
  22    2100.00    2200.00  7.444795049555073E-07  1.811438395929336E-09 1335339	  22    2100.00    2200.00  5.680351344304509E-07  1.367740410774513E-09 1335339	  22    2100.00    2200.00  1.000386486784135E-06  2.466456611709458E-09 1335339
  23    2200.00    2300.00  6.391012938629486E-07  1.592735150539430E-09 1289672	  23    2200.00    2300.00  4.863067176125081E-07  1.199412627843745E-09 1289672	  23    2200.00    2300.00  8.614722197102656E-07  2.175351315786913E-09 1289672
  24    2300.00    2400.00  5.459703906968749E-07  1.404235978849449E-09 1243706	  24    2300.00    2400.00  4.143743044191637E-07  1.053468099665875E-09 1243706	  24    2300.00    2400.00  7.381258624913676E-07  1.926689912844893E-09 1243706
  25    2400.00    2500.00  4.665483835413133E-07  1.251436327414638E-09 1195443	  25    2400.00    2500.00  3.532357467639173E-07  9.369855615216442E-10 1195443	  25    2400.00    2500.00  6.325069109836326E-07  1.720837945599727E-09 1195443
  26    2500.00    2600.00  3.985235441765975E-07  1.080879304735869E-09 1153719	  26    2500.00    2600.00  3.010548249803245E-07  8.071258602330980E-10 1153719	  26    2500.00    2600.00  5.416761400870405E-07  1.490963642808814E-09 1153719
  27    2600.00    2700.00  3.398922855648985E-07  9.555958854627702E-10 1110303	  27    2600.00    2700.00  2.562051797152269E-07  7.114858214853940E-10 1110303	  27    2600.00    2700.00  4.631354445526580E-07  1.322780018286298E-09 1110303
  28    2700.00    2800.00  2.911738898541012E-07  8.376451403978814E-10 1070074	  28    2700.00    2800.00  2.190746740944931E-07  6.228520738555053E-10 1070074	  28    2700.00    2800.00  3.975848602316285E-07  1.161243010622186E-09 1070074
  29    2800.00    2900.00  2.490816561168079E-07  7.400902801558315E-10 1028961	  29    2800.00    2900.00  1.870298021780553E-07  5.486280525577540E-10 1028961	  29    2800.00    2900.00  3.408924199774540E-07  1.029842835049442E-09 1028961
  30    2900.00    3000.00  2.139035840775684E-07  6.447385364735753E-10 991605	  30    2900.00    3000.00  1.603088680054077E-07  4.771270274698903E-10 991605	  30    2900.00    3000.00  2.933827581423609E-07  8.989441362694018E-10 991605
  31    3000.00    3100.00  1.828977584003602E-07  5.718601674238277E-10 954006	  31    3000.00    3100.00  1.368499517398329E-07  4.224074606776580E-10 954006	  31    3000.00    3100.00  2.513132335001068E-07  7.990946323450634E-10 954006
  32    3100.00    3200.00  1.571650776740619E-07  5.140533837607765E-10 918282	  32    3100.00    3200.00  1.173921513265895E-07  3.788664052014672E-10 918282	  32    3100.00    3200.00  2.163781566233866E-07  7.201470369668101E-10 918282
  33    3200.00    3300.00  1.349687759699352E-07  4.505134936462936E-10 883638	  33    3200.00    3300.00  1.006626891548700E-07  3.313339239046266E-10 883638	  33    3200.00    3300.00  1.861289270309149E-07  6.328689233310416E-10 883638
  34    3300.00    3400.00  1.172791282161708E-07  3.977319715771176E-10 853560	  34    3300.00    3400.00  8.732582985952908E-08  2.924779736357957E-10 853560	  34    3300.00    3400.00  1.620301963688487E-07  5.585694211694673E-10 853560
  35    3400.00    3500.00  1.004185105103491E-07  3.493221683405011E-10 821748	  35    3400.00    3500.00  7.466523701782181E-08  2.566592226734243E-10 821748	  35    3400.00    3500.00  1.389557966826982E-07  4.911017516853592E-10 821748
  36    3500.00    3600.00  8.686445911894919E-08  3.088190706537767E-10 792205	  36    3500.00    3600.00  6.447829585994900E-08  2.263400366784355E-10 792205	  36    3500.00    3600.00  1.204266828551049E-07  4.354250818866037E-10 792205
  37    3600.00    3700.00  7.502197102478716E-08  2.762582081004664E-10 763673	  37    3600.00    3700.00  5.561804826813511E-08  2.024476190334954E-10 763673	  37    3600.00    3700.00  1.041493203272629E-07  3.894713397792430E-10 763673
  38    3700.00    3800.00  6.518244434133513E-08  2.436628028703636E-10 737401	  38    3700.00    3800.00  4.824573709123547E-08  1.781597162745218E-10 737401	  38    3700.00    3800.00  9.065172165613573E-08  3.444287971917088E-10 737401
  39    3800.00    3900.00  5.678111407827884E-08  2.204991735076742E-10 709816	  39    3800.00    3900.00  4.196876088776425E-08  1.611381625784778E-10 709816	  39    3800.00    3900.00  7.908523177871279E-08  3.117834886876045E-10 709816
  40    3900.00    4000.00  4.886958496103503E-08  1.948334889013349E-10 684723	  40    3900.00    4000.00  3.606871134109160E-08  1.421677151684616E-10 684723	  40    3900.00    4000.00  6.817360704376135E-08  2.759700107351025E-10 684723
  41    4000.00    4100.00  4.266346389864691E-08  1.785729355648578E-10 661066	  41    4000.00    4100.00  3.143154991927257E-08  1.298936792919320E-10 661066	  41    4000.00    4100.00  5.963623494245732E-08  2.538398916032883E-10 661066
  42    4100.00    4200.00  3.705027319555568E-08  1.603096884149264E-10 637393	  42    4100.00    4200.00  2.725790692919032E-08  1.164557763413032E-10 637393	  42    4100.00    4200.00  5.186624918760064E-08  2.281751607430106E-10 637393
  43    4200.00    4300.00  3.244690403098264E-08  1.441896908709742E-10 614993	  43    4200.00    4300.00  2.383602555515056E-08  1.046488107819122E-10 614993	  43    4200.00    4300.00  4.549421528000051E-08  2.054225793421736E-10 614993
  44    4300.00    4400.00  2.819896203064126E-08  1.271893941761492E-10 594151	  44    4300.00    4400.00  2.067577773447137E-08  9.197665329636848E-11 594151	  44    4300.00    4400.00  3.962316941318519E-08  1.819846425735631E-10 594151
  45    4400.00    4500.00  2.451861502637179E-08  1.156492673989826E-10 573733	  45    4400.00    4500.00  1.794972551874406E-08  8.349233870296439E-11 573733	  45    4400.00    4500.00  3.450817976915677E-08  1.657522168014949E-10 573733
  46    4500.00    4600.00  2.150825172055717E-08  1.091858553909520E-10 553669	  46    4500.00    4600.00  1.571093422348486E-08  7.835657691827578E-11 553669	  46    4500.00    4600.00  3.034757723229623E-08  1.576176618021739E-10 553669
  47    4600.00    4700.00  1.878335398608330E-08  9.457220431177323E-11 532816	  47    4600.00    4700.00  1.370467665641104E-08  6.803050228056732E-11 532816	  47    4600.00    4700.00  2.653316735536034E-08  1.360716929529689E-10 532816
  48    4700.00    4800.00  1.628023663001306E-08  8.234619747754516E-11 516032	  48    4700.00    4800.00  1.185772722871328E-08  5.912920161695672E-11 516032	  48    4700.00    4800.00  2.304064860952590E-08  1.187177811664482E-10 516032
  49    4800.00    4900.00  1.437072638014094E-08  7.730617087489953E-11 498652	  49    4800.00    4900.00  1.044689190315140E-08  5.524785216170292E-11 498652	  49    4800.00    4900.00  2.038131040288389E-08  1.121224672795245E-10 498652
  50    4900.00    5000.00  1.258057048042111E-08  6.846403944141828E-11 482322	  50    4900.00    5000.00  9.126468999932976E-09  4.884349985223634E-11 482322	  50    4900.00    5000.00  1.788461483410821E-08  9.946934600711863E-11 482322
  51    5000.00    5100.00  1.090788079344981E-08  6.069813407407511E-11 465868	  51    5000.00    5100.00  7.899758935602951E-09  4.323026678191938E-11 465868	  51    5000.00    5100.00  1.553417086399326E-08  8.833579682200593E-11 465868
  52    5100.00    5200.00  9.449636460426581E-09  5.348202481166064E-11 449891	  52    5100.00    5200.00  6.830764981780968E-09  3.802396795975120E-11 449891	  52    5100.00    5200.00  1.348494817945251E-08  7.797737693097933E-11 449891
  53    5200.00    5300.00  8.335292901606327E-09  4.945834664495127E-11 433841	  53    5200.00    5300.00  6.012321550593318E-09  3.506745810187533E-11 433841	  53    5200.00    5300.00  1.192319847197729E-08  7.234272002619694E-11 433841
  54    5300.00    5400.00  7.230252997051132E-09  4.430187583822440E-11 419462	  54    5300.00    5400.00  5.205469926318765E-09  3.132691663514815E-11 419462	  54    5300.00    5400.00  1.036353548553695E-08  6.498897692841791E-11 419462
  55    5400.00    5500.00  6.189888173320533E-09  3.757312038962982E-11 404519	  55    5400.00    5500.00  4.448619900916289E-09  2.651699254744659E-11 404519	  55    5400.00    5500.00  8.889280186400050E-09  5.523558704946449E-11 404519
  56    5500.00    5600.00  5.475066279937111E-09  3.400807265673478E-11 392292	  56    5500.00    5600.00  3.926611385299007E-09  2.397511830449558E-11 392292	  56    5500.00    5600.00  7.880969975393590E-09  5.004523913397688E-11 392292
  57    5600.00    5700.00  4.777339666134995E-09  3.107880818906172E-11 378537	  57    5600.00    5700.00  3.419853446070429E-09  2.182741438949094E-11 378537	  57    5600.00    5700.00  6.890708888710350E-09  4.594862608387519E-11 378537
  58    5700.00    5800.00  4.139411672021055E-09  2.748143187174009E-11 366032	  58    5700.00    5800.00  2.957873510908087E-09  1.932740670465997E-11 366032	  58    5700.00    5800.00  5.982083383452042E-09  4.054621148839064E-11 366032
  59    5800.00    5900.00  3.565736201314814E-09  2.384756296253586E-11 352913	  59    5800.00    5900.00  2.542698690974503E-09  1.668084344002052E-11 352913	  59    5800.00    5900.00  5.164903920375398E-09  3.541449262859581E-11 352913
  60    5900.00    6000.00  3.076367598894409E-09  2.111763780123386E-11 342514	  60    5900.00    6000.00  2.190488850059558E-09  1.478216790696390E-11 342514	  60    5900.00    6000.00  4.462872999898726E-09  3.132276105000411E-11 342514
  61    6000.00    6100.00  2.695259087007032E-09  1.887713042081204E-11 330707	  61    6000.00    6100.00  1.914639227416576E-09  1.315535905103266E-11 330707	  61    6000.00    6100.00  3.920365590547272E-09  2.814083545632186E-11 330707
  62    6100.00    6200.00  2.343596795503138E-09  1.706293230839111E-11 320381	  62    6100.00    6200.00  1.661164401378826E-09  1.185528992681165E-11 320381	  62    6100.00    6200.00  3.417212705863261E-09  2.552441167553496E-11 320381
  63    6200.00    6300.00  2.004848304071682E-09  1.485230803630677E-11 308728	  63    6200.00    6300.00  1.418944366784017E-09  1.032595801971858E-11 308728	  63    6200.00    6300.00  2.927842953344698E-09  2.219449327767782E-11 308728
  64    6300.00    6400.00  1.743666819418656E-09  1.329714278315667E-11 298046	  64    6300.00    6400.00  1.230894631569637E-09  9.185301529445691E-12 298046	  64    6300.00    6400.00  2.554019524205834E-09  2.002920571904937E-11 298046
  65    6400.00    6500.00  1.495987192348870E-09  1.152674900812519E-11 288811	  65    6400.00    6500.00  1.054495308958970E-09  7.976218676095599E-12 288811	  65    6400.00    6500.00  2.194571576663870E-09  1.731809272943640E-11 288811
  66    6500.00    6600.00  1.256929928570084E-09  9.826075199565599E-12 279067	  66    6500.00    6600.00  8.849487839374165E-10  6.785335358935512E-12 279067	  66    6500.00    6600.00  1.846057948592512E-09  1.479636373581955E-11 279067
  67    6600.00    6700.00  1.098892547766994E-09  8.761936500149888E-12 269447	  67    6600.00    6700.00  7.718819253821059E-10  6.028352315343882E-12 269447	  67    6600.00    6700.00  1.618134683139376E-09  1.325034403023029E-11 269447
  68    6700.00    6800.00  9.453675562534799E-10  7.842002179026184E-12 260751	  68    6700.00    6800.00  6.630694477386039E-10  5.403501142173105E-12 260751	  68    6700.00    6800.00  1.394250008351742E-09  1.183707191228698E-11 260751
  69    6800.00    6900.00  8.038304413723632E-10  6.604932597127081E-12 251036	  69    6800.00    6900.00  5.627380645592015E-10  4.530496488925858E-12 251036	  69    6800.00    6900.00  1.187920027279845E-09  1.002065289497989E-11 251036
  70    6900.00    7000.00  6.918318696338794E-10  5.828882502081531E-12 242787	  70    6900.00    7000.00  4.835140582208864E-10  3.992458016964240E-12 242787	  70    6900.00    7000.00  1.024276169486942E-09  8.856544443742375E-12 242787
  71    7000.00    7100.00  5.895286732352870E-10  5.177050277081327E-12 234091	  71    7000.00    7100.00  4.112676179586802E-10  3.529560848621282E-12 234091	  71    7000.00    7100.00  8.745875046453586E-10  7.912488165712241E-12 234091
  72    7100.00    7200.00  5.059537507717547E-10  4.534979712312666E-12 226103	  72    7100.00    7200.00  3.523423393227964E-10  3.096317044710343E-12 226103	  72    7100.00    7200.00  7.519687159207318E-10  6.913072353789180E-12 226103
  73    7200.00    7300.00  4.262399663571046E-10  3.881351691007653E-12 218350	  73    7200.00    7300.00  2.963082776253744E-10  2.638128092464191E-12 218350	  73    7200.00    7300.00  6.347692833647558E-10  5.950206453275613E-12 218350
  74    7300.00    7400.00  3.686077083854506E-10  3.588391756416863E-12 210902	  74    7300.00    7400.00  2.556002194642599E-10  2.423935060962346E-12 210902	  74    7300.00    7400.00  5.504947361907506E-10  5.542482290602512E-12 210902
  75    7400.00    7500.00  3.097225364671933E-10  2.934759216189759E-12 202934	  75    7400.00    7500.00  2.146146137868831E-10  1.991039264697194E-12 202934	  75    7400.00    7500.00  4.628493164666137E-10  4.509248311229684E-12 202934
  76    7500.00    7600.00  2.663344102735409E-10  2.871096808911295E-12 196370	  76    7500.00    7600.00  1.840299931320471E-10  1.933956371160371E-12 196370	  76    7500.00    7600.00  3.992601185030787E-10  4.446800988052965E-12 196370
  77    7600.00    7700.00  2.214782145080147E-10  2.245358684183583E-12 189152	  77    7600.00    7700.00  1.527968794716509E-10  1.510742314108896E-12 189152	  77    7600.00    7700.00  3.325614139229245E-10  3.482592278669100E-12 189152
  78    7700.00    7800.00  1.863313513822752E-10  1.861938994814604E-12 182800	  78    7700.00    7800.00  1.283736700492684E-10  1.256548974182151E-12 182800	  78    7700.00    7800.00  2.801992621860880E-10  2.875574806056873E-12 182800
  79    7800.00    7900.00  1.605023425111906E-10  1.692373338313905E-12 176014	  79    7800.00    7900.00  1.103044875859216E-10  1.136284324355199E-12 176014	  79    7800.00    7900.00  2.420456527878061E-10  2.629861690301057E-12 176014
  80    7900.00    8000.00  1.314471488393922E-10  1.341179636077553E-12 170095	  80    7900.00    8000.00  9.031061292122310E-11  9.004476838246765E-13 170095	  80    7900.00    8000.00  1.982498768384390E-10  2.083930664655363E-12 170095
  81    8000.00    8100.00  1.102240600063584E-10  1.193482781597256E-12 164180	  81    8000.00    8100.00  7.561879248602900E-11  7.990795440860637E-13 164180	  81    8000.00    8100.00  1.665000069658697E-10  1.860975758507727E-12 164180
  82    8100.00    8200.00  9.384874541705456E-11  1.021362612951631E-12 158087	  82    8100.00    8200.00  6.420068298361590E-11  6.819470944792797E-13 158087	  82    8100.00    8200.00  1.422377580736438E-10  1.597491038900881E-12 158087
  83    8200.00    8300.00  7.863142485367969E-11  8.794501242360963E-13 152608	  83    8200.00    8300.00  5.374158252023022E-11  5.882811087303568E-13 152608	  83    8200.00    8300.00  1.192691135096205E-10  1.371408627270898E-12 152608
  84    8300.00    8400.00  6.443074977034210E-11  7.131230742209511E-13 146748	  84    8300.00    8400.00  4.399759495767321E-11  4.767058605368844E-13 146748	  84    8300.00    8400.00  9.781500566131125E-11  1.113016670201326E-12 146748
  85    8400.00    8500.00  5.440912325813333E-11  6.331997838342085E-13 141221	  85    8400.00    8500.00  3.707969891363449E-11  4.216351552419568E-13 141221	  85    8400.00    8500.00  8.278570854991064E-11  9.930337453393288E-13 141221
  86    8500.00    8600.00  4.549488183643894E-11  5.348996341826390E-13 135788	  86    8500.00    8600.00  3.094064659285176E-11  3.555414954223570E-13 135788	  86    8500.00    8600.00  6.937710277985592E-11  8.401007379346880E-13 135788
  87    8600.00    8700.00  3.834247615170768E-11  4.579702200758029E-13 130810	  87    8600.00    8700.00  2.604701034991244E-11  3.040820471605244E-13 130810	  87    8600.00    8700.00  5.853977014136466E-11  7.204952443162053E-13 130810
  88    8700.00    8800.00  3.171894671735961E-11  4.012303138484993E-13 125574	  88    8700.00    8800.00  2.149762968586073E-11  2.653551770288666E-13 125574	  88    8700.00    8800.00  4.855269772172430E-11  6.339325314106517E-13 125574
  89    8800.00    8900.00  2.635137350082922E-11  3.375357179441683E-13 121247	  89    8800.00    8900.00  1.785039623151788E-11  2.235245765596184E-13 121247	  89    8800.00    8900.00  4.035145784280738E-11  5.327868812218645E-13 121247
  90    8900.00    9000.00  2.161439729746000E-11  2.779614096604360E-13 116643	  90    8900.00    9000.00  1.461087154193026E-11  1.838529509444830E-13 116643	  90    8900.00    9000.00  3.317377138496873E-11  4.389435634136520E-13 116643
  91    9000.00    9100.00  1.800741592752620E-11  2.398752868576597E-13 111424	  91    9000.00    9100.00  1.215945667695288E-11  1.584898033684987E-13 111424	  91    9000.00    9100.00  2.766563258668044E-11  3.790538086042888E-13 111424
  92    9100.00    9200.00  1.492198619916356E-11  2.020391156943196E-13 107398	  92    9100.00    9200.00  1.004785718312841E-11  1.330549908345553E-13 107398	  92    9100.00    9200.00  2.299655827252254E-11  3.204358477765111E-13 107398
  93    9200.00    9300.00  1.236988107128029E-11  1.700926360765633E-13 102795	  93    9200.00    9300.00  8.322447691762890E-12  1.122564299949495E-13 102795	  93    9200.00    9300.00  1.907649421857629E-11  2.690284616076746E-13 102795
  94    9300.00    9400.00  1.029519909708990E-11  1.509922456022092E-13 99207	  94    9300.00    9400.00  6.906892645051309E-12  9.869718731521836E-14 99207	  94    9300.00    9400.00  1.592863596753374E-11  2.416510463180993E-13 99207
  95    9400.00    9500.00  8.210895983594325E-12  1.162383929457990E-13 94383	  95    9400.00    9500.00  5.502565857345475E-12  7.638364985812089E-14 94383	  95    9400.00    9500.00  1.271476372599308E-11  1.846936747637171E-13 94383
  96    9500.00    9600.00  6.784998762663644E-12  1.021505731995002E-13 90722	  96    9500.00    9600.00  4.538630870554262E-12  6.721635364027039E-14 90722	  96    9500.00    9600.00  1.052573244094404E-11  1.619085852001161E-13 90722
  97    9600.00    9700.00  5.615078915545750E-12  9.376709891028796E-14 86615	  97    9600.00    9700.00  3.743550921351942E-12  6.072319976191437E-14 86615	  97    9600.00    9700.00  8.743790996637572E-12  1.516665219572022E-13 86615
  98    9700.00    9800.00  4.619259158194218E-12  7.202236999163892E-14 82611	  98    9700.00    9800.00  3.070868543503435E-12  4.704790976684439E-14 82611	  98    9700.00    9800.00  7.215096360650127E-12  1.150998839757871E-13 82611
  99    9800.00    9900.00  3.626891384436134E-12  6.114423723732059E-14 79291	  99    9800.00    9900.00  2.407091561967319E-12  3.969269920446681E-14 79291	  99    9800.00    9900.00  5.674386915925212E-12  9.848557268983073E-14 79291
 100    9900.00   10000.00  2.921928354609535E-12  5.042593360321244E-14 74860	 100    9900.00   10000.00  1.933806780807390E-12  3.266770316505280E-14 74860	 100    9900.00   10000.00  4.585047235718372E-12  8.132726890289690E-14 74860
 101   10000.00   10100.00  2.358309702079255E-12  3.990191050874680E-14 71808	 101   10000.00   10100.00  1.557032660553975E-12  2.591748101583187E-14 71808	 101   10000.00   10100.00  3.709449252642918E-12  6.412374981637954E-14 71808
 102   10100.00   10200.00  1.923770869610011E-12  3.333698518797876E-14 69006	 102   10100.00   10200.00  1.265248572858806E-12  2.143001757888877E-14 69006	 102   10100.00   10200.00  3.038737340243541E-12  5.421184100199015E-14 69006
 103   10200.00   10300.00  1.559021864311017E-12  2.891117222337917E-14 65875	 103   10200.00   10300.00  1.021262875458905E-12  1.856865760471607E-14 65875	 103   10200.00   10300.00  2.473448944841443E-12  4.703391524341061E-14 65875
 104   10300.00   10400.00  1.219417166493029E-12  2.512510461920224E-14 62442	 104   10300.00   10400.00  7.942711954901314E-13  1.576393817815130E-14 62442	 104   10300.00   10400.00  1.947759512969095E-12  4.216522482797936E-14 62442
 105   10400.00   10500.00  9.624890604968692E-13  1.896227340083853E-14 59244	 105   10400.00   10500.00  6.247328938007640E-13  1.199327439424633E-14 59244	 105   10400.00   10500.00  1.542946743161658E-12  3.144172364506354E-14 59244
 106   10500.00   10600.00  7.326547686518463E-13  1.446688616759646E-14 55968	 106   10500.00   10600.00  4.747982649916046E-13  9.184363541997656E-15 55968	 106   10500.00   10600.00  1.176147854553835E-12  2.387262535260546E-14 55968
 107   10600.00   10700.00  5.835289772027680E-13  1.292070567946605E-14 52989	 107   10600.00   10700.00  3.759859904155255E-13  8.077151397157029E-15 52989	 107   10600.00   10700.00  9.428659519753906E-13  2.173669955527133E-14 52989
 108   10700.00   10800.00  4.294819855040587E-13  8.993775845002154E-15 49663	 108   10700.00   10800.00  2.757541633592968E-13  5.617624085797625E-15 49663	 108   10700.00   10800.00  6.965002825908772E-13  1.511449697701491E-14 49663
 109   10800.00   10900.00  3.202023359407350E-13  7.418786968290471E-15 46789	 109   10800.00   10900.00  2.046635727411146E-13  4.614133531623540E-15 46789	 109   10800.00   10900.00  5.218511830425188E-13  1.251997287346120E-14 46789
 110   10900.00   11000.00  2.464772676113727E-13  5.876362327383723E-15 44268	 110   10900.00   11000.00  1.563198109437793E-13  3.599307933714446E-15 44268	 110   10900.00   11000.00  4.053622426084177E-13  1.011182670320502E-14 44268
 111   11000.00   11100.00  1.805310305801327E-13  4.099573752294856E-15 41842	 111   11000.00   11100.00  1.144714625549525E-13  2.546091071783092E-15 41842	 111   11000.00   11100.00  2.966720324109886E-13  6.917020055450315E-15 41842
 112   11100.00   11200.00  1.353205179880944E-13  3.366948139506388E-15 38981	 112   11100.00   11200.00  8.518013827254315E-14  2.053965191706896E-15 38981	 112   11100.00   11200.00  2.242931077313472E-13  5.815927225460348E-15 38981
 113   11200.00   11300.00  9.481366161239577E-14  2.406440582667026E-15 36267	 113   11200.00   11300.00  5.946340081439598E-14  1.471548168098386E-15 36267	 113   11200.00   11300.00  1.577414213143596E-13  4.139763396504814E-15 36267
 114   11300.00   11400.00  6.750867367504352E-14  1.893920756334914E-15 33966	 114   11300.00   11400.00  4.197388074111410E-14  1.147645453839829E-15 33966	 114   11300.00   11400.00  1.134282059698117E-13  3.288770965375085E-15 33966
 115   11400.00   11500.00  4.779026864591125E-14  1.372938894353559E-15 31198	 115   11400.00   11500.00  2.955231568470716E-14  8.244015297752370E-16 31198	 115   11400.00   11500.00  8.076582017163880E-14  2.410387429869935E-15 31198
 116   11500.00   11600.00  3.364029214802012E-14  9.331144727479659E-16 29129	 116   11500.00   11600.00  2.066281711053134E-14  5.591455090504064E-16 29129	 116   11500.00   11600.00  5.727404529198472E-14  1.640388955072931E-15 29129
