# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  95    3760.00    3800.00  4.185492593531762E-12  7.254947947414421E-13 2018	  95    3760.00    3800.00  2.938777871961479E-12  5.126346229422495E-13 2018	  95    3760.00    3800.00  6.175146717036939E-12  1.064587359170769E-12 2018
  96    3800.00    3840.00  6.170545334681149E-12  1.372923855129048E-12 1786	  96    3800.00    3840.00  4.306019223079579E-12  9.562433882529495E-13 1786	  96    3800.00    3840.00  9.163062961432372E-12  2.044255557943496E-12 1786
  97    3840.00    3880.00  3.915577644398222E-12  9.459616661169196E-13 1791	  97    3840.00    3880.00  2.694438948462772E-12  6.334780545823289E-13 1791	  97    3840.00    3880.00  5.924911234815444E-12  1.487023657217362E-12 1791
  98    3880.00    3920.00  7.232091768325156E-12  3.020926349852445E-12 1702	  98    3880.00    3920.00  5.099995498397991E-12  2.155455845691503E-12 1702	  98    3880.00    3920.00  1.061417015982107E-11  4.373432426075115E-12 1702
  99    3920.00    3960.00  3.316097575192414E-12  8.135518348327901E-13 1590	  99    3920.00    3960.00  2.322348412121623E-12  5.733948679615409E-13 1590	  99    3920.00    3960.00  4.902545627738885E-12  1.193832280162148E-12 1590
 100    3960.00    4000.00  2.579147762978564E-12  8.010335858316257E-13 1527	 100    3960.00    4000.00  1.789997829804736E-12  5.521650445125004E-13 1527	 100    3960.00    4000.00  3.855993848224746E-12  1.208328270739734E-12 1527
 101    4000.00    4040.00  4.548574747921256E-12  2.125413183454931E-12 1460	 101    4000.00    4040.00  3.090642468236532E-12  1.418850052526408E-12 1460	 101    4000.00    4040.00  6.982171480782885E-12  3.337159552659450E-12 1460
 102    4040.00    4080.00  1.253843415248074E-12  2.108892837625815E-13 1396	 102    4040.00    4080.00  8.688816822600114E-13  1.462391292515007E-13 1396	 102    4040.00    4080.00  1.874954932166871E-12  3.152988549157513E-13 1396
 103    4080.00    4120.00  3.671483268318572E-12  1.239475686219256E-12 1356	 103    4080.00    4120.00  2.564368553720517E-12  8.634851682603197E-13 1356	 103    4080.00    4120.00  5.446183056351735E-12  1.846746443877271E-12 1356
 104    4120.00    4160.00  2.179773119711501E-12  5.012677955207734E-13 1209	 104    4120.00    4160.00  1.512906972429002E-12  3.462409940939303E-13 1209	 104    4120.00    4160.00  3.257655438941960E-12  7.548118982847608E-13 1209
 105    4160.00    4200.00  1.530444203096939E-12  4.985359350869750E-13 1142	 105    4160.00    4200.00  1.078246844785297E-12  3.556489663258524E-13 1142	 105    4160.00    4200.00  2.246558446837380E-12  7.221602582082356E-13 1142
 106    4200.00    4240.00  1.129403517301715E-12  2.115152239139224E-13 1111	 106    4200.00    4240.00  7.715091614154150E-13  1.415475831197082E-13 1111	 106    4200.00    4240.00  1.723662792116367E-12  3.338891416663551E-13 1111
 107    4240.00    4280.00  1.577223083655567E-12  3.830446818766512E-13 1120	 107    4240.00    4280.00  1.086037497616616E-12  2.595195420522683E-13 1120	 107    4240.00    4280.00  2.380210200630368E-12  5.914488566826099E-13 1120
 108    4280.00    4320.00  1.149099319860709E-12  3.182431345248071E-13 998	 108    4280.00    4320.00  7.970983251149087E-13  2.217499097088836E-13 998	 108    4280.00    4320.00  1.716791647407635E-12  4.730241557457205E-13 998
 109    4320.00    4360.00  1.103159836504034E-12  2.992442640889815E-13 1040	 109    4320.00    4360.00  7.700817202261891E-13  2.124445534534228E-13 1040	 109    4320.00    4360.00  1.635185503036012E-12  4.349386604549262E-13 1040
 110    4360.00    4400.00  2.968075426367221E-12  1.440613118178236E-12 982	 110    4360.00    4400.00  2.055916589621594E-12  9.966162728619761E-13 982	 110    4360.00    4400.00  4.441826750013707E-12  2.160324330987621E-12 982
 111    4400.00    4440.00  1.267256725468041E-12  6.659192947748007E-13 919	 111    4400.00    4440.00  8.831143453807911E-13  4.695369231730176E-13 919	 111    4400.00    4440.00  1.882381863390613E-12  9.754827004031021E-13 919
 112    4440.00    4480.00  5.132049016043302E-13  1.136894741618015E-13 898	 112    4440.00    4480.00  3.528054365040693E-13  7.884562526153769E-14 898	 112    4440.00    4480.00  7.746549731463077E-13  1.698118936930593E-13 898
 113    4480.00    4520.00  1.171143525673048E-12  4.229395793623287E-13 758	 113    4480.00    4520.00  8.146689553867416E-13  2.966556907449003E-13 758	 113    4480.00    4520.00  1.745104802383374E-12  6.246463495782515E-13 758
 114    4520.00    4560.00  1.594812061022280E-12  6.946426555235508E-13 769	 114    4520.00    4560.00  1.080500783095557E-12  4.696365672707812E-13 769	 114    4520.00    4560.00  2.451648706982096E-12  1.071308069902247E-12 769
 115    4560.00    4600.00  6.616113543299742E-13  1.866325926917448E-13 737	 115    4560.00    4600.00  4.506652029696466E-13  1.270218960218783E-13 737	 115    4560.00    4600.00  1.010069002843187E-12  2.850900683212918E-13 737
 116    4600.00    4640.00  1.157670270433055E-12  4.793186515248167E-13 697	 116    4600.00    4640.00  8.026318147788239E-13  3.346433553917254E-13 697	 116    4600.00    4640.00  1.730706570321030E-12  7.106926107853058E-13 697
 117    4640.00    4680.00  9.220000811834327E-13  3.943983170929045E-13 644	 117    4640.00    4680.00  6.423587057858624E-13  2.787488034115867E-13 644	 117    4640.00    4680.00  1.369528504522038E-12  5.759703442473706E-13 644
 118    4680.00    4720.00  5.683325220799326E-13  3.676682725716096E-13 622	 118    4680.00    4720.00  3.921317227340829E-13  2.556626811679473E-13 622	 118    4680.00    4720.00  8.546453372566375E-13  5.480749433603086E-13 622
 119    4720.00    4760.00  2.182358636639750E-13  4.016924948058730E-14 653	 119    4720.00    4760.00  1.495603659672940E-13  2.778907177173342E-14 653	 119    4720.00    4760.00  3.301999703553479E-13  6.010081964431443E-14 653
 120    4760.00    4800.00  2.181487489286410E-13  7.546690983260718E-14 540	 120    4760.00    4800.00  1.489454714565762E-13  5.254187505254962E-14 540	 120    4760.00    4800.00  3.316244495552435E-13  1.121671035226097E-13 540
 121    4800.00    4840.00  6.634150288759547E-13  2.046309868130305E-13 552	 121    4800.00    4840.00  4.525062357006108E-13  1.391965220172700E-13 552	 121    4800.00    4840.00  1.011290047068761E-12  3.133651851543426E-13 552
 122    4840.00    4880.00  4.009022394530346E-13  2.108362202428816E-13 513	 122    4840.00    4880.00  2.743732854822535E-13  1.453989944685487E-13 513	 122    4840.00    4880.00  6.082770816044819E-13  3.169545479215484E-13 513
 123    4880.00    4920.00  7.316250110301858E-13  2.410724052967947E-13 501	 123    4880.00    4920.00  4.900387900330743E-13  1.608977354217070E-13 501	 123    4880.00    4920.00  1.138183110417178E-12  3.770751972962395E-13 501
 124    4920.00    4960.00  2.852285194439779E-13  8.906057754065139E-14 505	 124    4920.00    4960.00  1.943670335022534E-13  6.125963124406543E-14 505	 124    4920.00    4960.00  4.350862187556567E-13  1.345607405752645E-13 505
 125    4960.00    5000.00  1.190484244926291E-12  7.701417481846308E-13 440	 125    4960.00    5000.00  7.793642412212990E-13  4.977282372753489E-13 440	 125    4960.00    5000.00  1.908050333687157E-12  1.253944560201637E-12 440
 126    5000.00    5040.00  2.300866938659968E-13  8.760186662644678E-14 432	 126    5000.00    5040.00  1.533620825290484E-13  5.778142557384217E-14 432	 126    5000.00    5040.00  3.610660899700489E-13  1.394852225613498E-13 432
 127    5040.00    5080.00  2.443436380303583E-13  8.361656651729654E-14 423	 127    5040.00    5080.00  1.662584835688381E-13  5.714673782805826E-14 423	 127    5040.00    5080.00  3.727540790911339E-13  1.269151850433548E-13 423
 128    5080.00    5120.00  7.002134701591879E-13  3.974426090957884E-13 423	 128    5080.00    5120.00  4.763796559269400E-13  2.709203943128362E-13 423	 128    5080.00    5120.00  1.068588394411975E-12  6.052602735788974E-13 423
 129    5120.00    5160.00  1.787006821192780E-13  1.097297468906696E-13 353	 129    5120.00    5160.00  1.220572506439425E-13  7.562054672515545E-14 353	 129    5120.00    5160.00  2.711641700687289E-13  1.646114722538053E-13 353
 130    5160.00    5200.00  4.823148566886568E-14  1.625287017245161E-14 374	 130    5160.00    5200.00  3.232639953016066E-14  1.082426570754079E-14 374	 130    5160.00    5200.00  7.480927362223144E-14  2.537977664781599E-14 374
 131    5200.00    5240.00  3.938103888327266E-13  1.590747554828479E-13 330	 131    5200.00    5240.00  2.667555803222307E-13  1.084048184228133E-13 330	 131    5200.00    5240.00  6.047393808582961E-13  2.429394586753444E-13 330
 132    5240.00    5280.00  1.856236732153554E-13  8.394664905629373E-14 325	 132    5240.00    5280.00  1.257358346892653E-13  5.699434987400779E-14 325	 132    5240.00    5280.00  2.850101690299445E-13  1.285889567424294E-13 325
 133    5280.00    5320.00  8.721121897553455E-14  2.175284602609727E-14 311	 133    5280.00    5320.00  5.838236559632996E-14  1.450271723982634E-14 311	 133    5280.00    5320.00  1.356513355226155E-13  3.406777787606965E-14 311
 134    5320.00    5360.00  1.446864076290767E-13  9.864693084447671E-14 302	 134    5320.00    5360.00  9.741749342069540E-14  6.743240721037595E-14 302	 134    5320.00    5360.00  2.239874806959201E-13  1.499100139698701E-13 302
 135    5360.00    5400.00  2.112430278773996E-13  8.505583927229274E-14 276	 135    5360.00    5400.00  1.438553999245792E-13  5.806643015497793E-14 276	 135    5360.00    5400.00  3.219860387455003E-13  1.292010142898834E-13 276
 136    5400.00    5440.00  1.701642498027811E-13  1.007162771008223E-13 284	 136    5400.00    5440.00  1.139461340467928E-13  6.688879930076815E-14 284	 136    5400.00    5440.00  2.642943436261874E-13  1.579986296589555E-13 284
 137    5440.00    5480.00  8.894900123803812E-14  2.867613070049459E-14 271	 137    5440.00    5480.00  5.945180813076726E-14  1.924758558956914E-14 271	 137    5440.00    5480.00  1.387212071433413E-13  4.452120781785530E-14 271
 138    5480.00    5520.00  5.317841566155397E-14  1.779598525701281E-14 242	 138    5480.00    5520.00  3.494006909448399E-14  1.157661848690730E-14 242	 138    5480.00    5520.00  8.455112290162625E-14  2.864729889093605E-14 242
 139    5520.00    5560.00  1.282482339462710E-13  6.188308994371068E-14 231	 139    5520.00    5560.00  8.517128530661879E-14  4.140682150090331E-14 231	 139    5520.00    5560.00  2.017382120382433E-13  9.654984666237643E-14 231
 140    5560.00    5600.00  1.654364082041446E-14  4.171462809564336E-15 230	 140    5560.00    5600.00  1.115911244769032E-14  2.849572095017614E-15 230	 140    5560.00    5600.00  2.547233341497924E-14  6.337668417968860E-15 230
 141    5600.00    5640.00  9.311163824527588E-14  3.761566900661433E-14 203	 141    5600.00    5640.00  6.130280907176320E-14  2.474688675645806E-14 203	 141    5600.00    5640.00  1.477780994510781E-13  5.972536147307867E-14 203
 142    5640.00    5680.00  3.083149147815759E-14  9.288262761850932E-15 179	 142    5640.00    5680.00  2.111958457394417E-14  6.452590525964704E-15 179	 142    5640.00    5680.00  4.662682437218142E-14  1.382094624513492E-14 179
 143    5680.00    5720.00  2.150017514107678E-14  7.552057201143948E-15 174	 143    5680.00    5720.00  1.406805815619559E-14  4.908155100268991E-15 174	 143    5680.00    5720.00  3.429834633350785E-14  1.215541605388777E-14 174
 144    5720.00    5760.00  1.730730715853968E-14  4.731870882943966E-15 165	 144    5720.00    5760.00  1.106711724653997E-14  2.988879753138249E-15 165	 144    5720.00    5760.00  2.843594525004338E-14  7.913885888624722E-15 165
 145    5760.00    5800.00  2.381371924593817E-14  1.214114821122809E-14 164	 145    5760.00    5800.00  1.530062508982770E-14  7.752910971677984E-15 164	 145    5760.00    5800.00  3.886517832061377E-14  1.996823450916074E-14 164
 146    5800.00    5840.00  2.469912175152827E-14  8.524552963100247E-15 167	 146    5800.00    5840.00  1.652629025643640E-14  5.737839410745891E-15 167	 146    5800.00    5840.00  3.840329539583786E-14  1.317670144863482E-14 167
 147    5840.00    5880.00  4.015408856976749E-13  2.778170251321784E-13 165	 147    5840.00    5880.00  2.738791765787580E-13  1.895306355556891E-13 165	 147    5840.00    5880.00  6.107971068864816E-13  4.226221131200039E-13 165
 148    5880.00    5920.00  2.616606816464297E-13  2.181325940538769E-13 167	 148    5880.00    5920.00  1.685829076322122E-13  1.402570289442317E-13 167	 148    5880.00    5920.00  4.257540286089770E-13  3.558167312044256E-13 167
 149    5920.00    5960.00  3.529422230462144E-14  1.678451774257112E-14 149	 149    5920.00    5960.00  2.313567695338992E-14  1.111082603679648E-14 149	 149    5920.00    5960.00  5.626123509800328E-14  2.648492227693713E-14 149
 150    5960.00    6000.00  2.425249501567475E-14  1.832754737484707E-14 122	 150    5960.00    6000.00  1.496072165165896E-14  1.108756632378507E-14 122	 150    5960.00    6000.00  4.145328274169315E-14  3.200040249646945E-14 122
 151    6000.00    6040.00  1.658308001121648E-14  1.208853560007031E-14 103	 151    6000.00    6040.00  1.047495406441250E-14  7.620151038923015E-15 103	 151    6000.00    6040.00  2.755576311981805E-14  2.013188447806680E-14 103
 152    6040.00    6080.00  5.835610171957320E-14  3.640825918814219E-14 134	 152    6040.00    6080.00  3.786689916876493E-14  2.318190504088277E-14 134	 152    6040.00    6080.00  9.433312470807739E-14  6.023253644098451E-14 134
 153    6080.00    6120.00  1.057536818914946E-14  4.542910182134123E-15 105	 153    6080.00    6120.00  6.817187880592144E-15  2.884797714196857E-15 105	 153    6080.00    6120.00  1.715113506848500E-14  7.498795490851741E-15 105
 154    6120.00    6160.00  1.216191679511540E-14  4.679213705684934E-15 116	 154    6120.00    6160.00  8.171083055865527E-15  3.156873811904423E-15 116	 154    6120.00    6160.00  1.878496673885176E-14  7.195993763285310E-15 116
 155    6160.00    6200.00  9.310367934727723E-15  4.442936602347543E-15 85	 155    6160.00    6200.00  6.086189730192479E-15  2.887397775979742E-15 85	 155    6160.00    6200.00  1.483583879260518E-14  7.127754803924394E-15 85
 156    6200.00    6240.00  1.094811421139356E-14  6.142964809851900E-15 108	 156    6200.00    6240.00  7.217595590077725E-15  4.050570231566663E-15 108	 156    6200.00    6240.00  1.725467056494846E-14  9.663892988480795E-15 108
 157    6240.00    6280.00  7.961819261406369E-15  3.885012963869650E-15 89	 157    6240.00    6280.00  5.168282048759471E-15  2.495896420265055E-15 89	 157    6240.00    6280.00  1.279570622798173E-14  6.314922167267746E-15 89
 158    6280.00    6320.00  1.028417862490118E-14  6.608003649673082E-15 97	 158    6280.00    6320.00  6.142757144853424E-15  3.739856536977019E-15 97	 158    6280.00    6320.00  1.841909461230669E-14  1.256948781933391E-14 97
 159    6320.00    6360.00  7.996614368669909E-15  4.500087280544094E-15 93	 159    6320.00    6360.00  5.238973457214438E-15  2.972249947693241E-15 93	 159    6320.00    6360.00  1.272284819467283E-14  7.098462025445788E-15 93
 160    6360.00    6400.00  2.454132176916849E-14  1.463399118293872E-14 81	 160    6360.00    6400.00  1.645000591566507E-14  9.925399413197111E-15 81	 160    6360.00    6400.00  3.799707864932288E-14  2.233308241596900E-14 81
 161    6400.00    6440.00  1.575215277596173E-15  6.299188921030233E-16 74	 161    6400.00    6440.00  1.022784492868158E-15  4.121256866284813E-16 74	 161    6400.00    6440.00  2.536198955236836E-15  1.004573975331865E-15 74
 162    6440.00    6480.00  3.179096928258193E-14  2.752653897854429E-14 74	 162    6440.00    6480.00  2.030955676115342E-14  1.765130376464815E-14 74	 162    6440.00    6480.00  5.232419755850884E-14  4.511116270015143E-14 74
 163    6480.00    6520.00  1.803708385337864E-14  1.124939396530524E-14 63	 163    6480.00    6520.00  1.200527448174387E-14  7.533258392242190E-15 63	 163    6480.00    6520.00  2.814768943691531E-14  1.742249423337124E-14 63
 164    6520.00    6560.00  3.755045231358751E-14  2.991078224398042E-14 72	 164    6520.00    6560.00  2.407166431410614E-14  1.899744692499516E-14 72	 164    6520.00    6560.00  6.154204809855672E-14  4.959732406914723E-14 72
 165    6560.00    6600.00  1.785663602611529E-13  1.712129536253369E-13 62	 165    6560.00    6600.00  1.167686352650480E-13  1.120798413262240E-13 62	 165    6560.00    6600.00  2.859112736584039E-13  2.738212281588582E-13 62
 166    6600.00    6640.00  3.616484098175437E-15  2.673124871647431E-15 64	 166    6600.00    6640.00  2.367425784051332E-15  1.749436591499346E-15 64	 166    6600.00    6640.00  5.765935557778453E-15  4.264209300407002E-15 64
 167    6640.00    6680.00  8.936647588677822E-15  4.924124601730403E-15 76	 167    6640.00    6680.00  5.883831228114135E-15  3.230045499875785E-15 76	 167    6640.00    6680.00  1.414187395155933E-14  7.830985839639024E-15 76
 168    6680.00    6720.00  1.425066745801815E-14  1.348600578790705E-14 64	 168    6680.00    6720.00  8.511596768644292E-15  8.018548727351598E-15 64	 168    6680.00    6720.00  2.540540025877899E-14  2.416406095879402E-14 64
 169    6720.00    6760.00  7.585447543640453E-15  5.287951195225890E-15 53	 169    6720.00    6760.00  4.886181083849422E-15  3.363873497920188E-15 53	 169    6720.00    6760.00  1.229452867006012E-14  8.699383289031316E-15 53
 170    6760.00    6800.00  9.524042598494343E-16  4.327103110589033E-16 51	 170    6760.00    6800.00  6.162619154066150E-16  2.825877949925670E-16 51	 170    6760.00    6800.00  1.534842160277879E-15  6.892002015443670E-16 51
 171    6800.00    6840.00  3.872594036015471E-15  2.413733817074016E-15 47	 171    6800.00    6840.00  2.550330235599421E-15  1.609060483907841E-15 47	 171    6800.00    6840.00  6.114399740675298E-15  3.760312270400622E-15 47
 172    6840.00    6880.00  2.620658823615812E-16  9.808583006849411E-17 46	 172    6840.00    6880.00  1.681014969949211E-16  6.438396466462353E-17 46	 172    6840.00    6880.00  4.294526545280335E-16  1.561968500688424E-16 46
 173    6880.00    6920.00  6.744179350084462E-16  3.358071247868128E-16 33	 173    6880.00    6920.00  4.364257754650852E-16  2.167354987307727E-16 33	 173    6880.00    6920.00  1.092545254444445E-15  5.476489571808036E-16 33
 174    6920.00    6960.00  1.081635478322727E-15  4.683951146688242E-16 40	 174    6920.00    6960.00  7.043853973626195E-16  3.081746497126251E-16 40	 174    6920.00    6960.00  1.729967048240002E-15  7.414292057022289E-16 40
 175    6960.00    7000.00  1.542877148638483E-15  1.280889907516579E-15 40	 175    6960.00    7000.00  9.333602501183384E-16  7.622989292460828E-16 40	 175    6960.00    7000.00  2.685112365410295E-15  2.266483046210279E-15 40
 176    7000.00    7040.00  1.425200420326515E-15  9.663082365571038E-16 33	 176    7000.00    7040.00  9.127443890604930E-16  6.276585773654017E-16 33	 176    7000.00    7040.00  2.327594397677670E-15  1.550561740086941E-15 33
 177    7040.00    7080.00  3.218199721971775E-16  1.368897876675288E-16 27	 177    7040.00    7080.00  2.129032222166318E-16  9.173610728085260E-17 27	 177    7040.00    7080.00  5.068868102801884E-16  2.126660995375254E-16 27
 178    7080.00    7120.00  4.656897848004048E-14  4.630798599176840E-14 32	 178    7080.00    7120.00  2.880520800172820E-14  2.864161337811387E-14 32	 178    7080.00    7120.00  7.987183788391271E-14  7.943611436030705E-14 32
 179    7120.00    7160.00  4.518455881120639E-16  2.671782616021076E-16 37	 179    7120.00    7160.00  2.799567856961503E-16  1.653234034042506E-16 37	 179    7120.00    7160.00  7.668131427217836E-16  4.549564793497658E-16 37
 180    7160.00    7200.00  2.489459825013990E-16  1.288544551571959E-16 35	 180    7160.00    7200.00  1.612840782526574E-16  8.328265294158270E-17 35	 180    7160.00    7200.00  3.991301101378934E-16  2.071121955876389E-16 35
 181    7200.00    7240.00  1.184132753263511E-15  9.158316851108198E-16 34	 181    7200.00    7240.00  7.203477910110083E-16  5.525564219088453E-16 34	 181    7200.00    7240.00  2.052126114353145E-15  1.599674956550427E-15 34
 182    7240.00    7280.00  1.051473035642047E-16  5.518176500147526E-17 24	 182    7240.00    7280.00  6.640671314373025E-17  3.549604175237234E-17 24	 182    7240.00    7280.00  1.741879491348259E-16  8.955791700375589E-17 24
 183    7280.00    7320.00  1.518229400302029E-15  1.414263354648458E-15 27	 183    7280.00    7320.00  9.692306826901132E-16  9.024570984832309E-16 27	 183    7280.00    7320.00  2.481847928404019E-15  2.312358490745379E-15 27
 184    7320.00    7360.00  3.040884886520340E-16  1.988692209417931E-16 26	 184    7320.00    7360.00  1.918194105131608E-16  1.247097913995547E-16 26	 184    7320.00    7360.00  5.047837773405192E-16  3.323323798088475E-16 26
 185    7360.00    7400.00  1.176782866578219E-16  7.984881664538827E-17 17	 185    7360.00    7400.00  7.164846525805587E-17  4.812122316472658E-17 17	 185    7360.00    7400.00  2.036680155344799E-16  1.398795244993127E-16 17
 186    7400.00    7440.00  5.115351233334680E-15  3.849411421649906E-15 24	 186    7400.00    7440.00  3.266540748012502E-15  2.446659062890697E-15 24	 186    7400.00    7440.00  8.361846770085161E-15  6.326573146787497E-15 24
 187    7440.00    7480.00  3.806343254114019E-16  2.795419044536806E-16 15	 187    7440.00    7480.00  2.455525176075110E-16  1.807182080073416E-16 15	 187    7440.00    7480.00  6.135508991710682E-16  4.493507237700104E-16 15
 188    7480.00    7520.00  3.227329611543149E-16  2.548107847777837E-16 15	 188    7480.00    7520.00  2.135662099009447E-16  1.701374621211784E-16 15	 188    7480.00    7520.00  5.056974159522579E-16  3.947588455576546E-16 15
 189    7520.00    7560.00  1.142275554088536E-14  1.115499970524686E-14 19	 189    7520.00    7560.00  7.112713464866000E-15  6.952619990630603E-15 19	 189    7520.00    7560.00  1.932577889728731E-14  1.885285861090703E-14 19
 190    7560.00    7600.00  1.166299395828745E-15  1.058134387145371E-15 20	 190    7560.00    7600.00  7.663695398068164E-16  6.998678447550579E-16 20	 190    7560.00    7600.00  1.845840216438796E-15  1.660460913324087E-15 20
 191    7600.00    7640.00  2.593295603310225E-16  2.159222823855996E-16 17	 191    7600.00    7640.00  1.614357709771053E-16  1.345138230732554E-16 17	 191    7600.00    7640.00  4.342147245140826E-16  3.611710522947287E-16 17
 192    7640.00    7680.00  3.069778247745476E-17  1.869780687686207E-17 12	 192    7640.00    7680.00  1.900990283120155E-17  1.150813804538370E-17 12	 192    7640.00    7680.00  5.209047684128110E-17  3.204045205860632E-17 12
 193    7680.00    7720.00  1.124957909052443E-15  6.849453735137882E-16 16	 193    7680.00    7720.00  7.148085603417354E-16  4.368948195582186E-16 16	 193    7680.00    7720.00  1.849198259927226E-15  1.121181018689676E-15 16
 194    7720.00    7760.00  1.460023418625176E-16  8.061210692145367E-17 26	 194    7720.00    7760.00  8.914214051125421E-17  4.932092879984444E-17 26	 194    7720.00    7760.00  2.507434165186514E-16  1.380899300360329E-16 26
 195    7760.00    7800.00  2.925475387995869E-16  2.338097014686359E-16 10	 195    7760.00    7800.00  1.803443998689247E-16  1.458568365854337E-16 10	 195    7760.00    7800.00  4.980118398781434E-16  3.921283821958595E-16 10
 196    7800.00    7840.00  1.058585650714883E-17  8.887523903450821E-18 10	 196    7800.00    7840.00  6.919250024737030E-18  5.814141096888301E-18 10	 196    7800.00    7840.00  1.686218761708836E-17  1.414971404402663E-17 10
 197    7840.00    7880.00  1.505010126745458E-17  7.811490999188407E-18 14	 197    7840.00    7880.00  9.405772892539770E-18  4.899942135185485E-18 14	 197    7840.00    7880.00  2.519724780440291E-17  1.302432874373789E-17 14
 198    7880.00    7920.00  4.957062273880323E-18  3.043526292823774E-18 11	 198    7880.00    7920.00  3.105802082064952E-18  1.931766720267974E-18 11	 198    7880.00    7920.00  8.243287829794617E-18  4.984632481248781E-18 11
 199    7920.00    7960.00  4.708406647737999E-16  4.560150077903181E-16 13	 199    7920.00    7960.00  2.964915682331154E-16  2.874522611612846E-16 13	 199    7920.00    7960.00  7.808605309947603E-16  7.552564820592294E-16 13
 200    7960.00    8000.00  7.778531085062408E-17  7.365509565373249E-17 7	 200    7960.00    8000.00  5.202432910441417E-17  4.958045843233263E-17 7	 200    7960.00    8000.00  1.203411869098141E-16  1.129965386827068E-16 7
 201    8000.00    8040.00  1.388482304074338E-17  9.698502923166394E-18 9	 201    8000.00    8040.00  8.071057870946815E-18  5.512211114660896E-18 9	 201    8000.00    8040.00  2.560675585714396E-17  1.847702073378321E-17 9
 202    8040.00    8080.00  4.551241451941873E-16  3.252371084608742E-16 14	 202    8040.00    8080.00  2.733112845460581E-16  1.971084731435540E-16 14	 202    8040.00    8080.00  7.970026607427503E-16  5.636593543363086E-16 14
 203    8080.00    8120.00  3.302728639533828E-16  3.298987685126791E-16 5	 203    8080.00    8120.00  1.962319460912824E-16  1.959993220744882E-16 5	 203    8080.00    8120.00  5.852808287533659E-16  5.846528906189796E-16 5
 204    8120.00    8160.00  4.390677881354136E-16  4.295126159972739E-16 6	 204    8120.00    8160.00  2.553164774980915E-16  2.492808566172955E-16 6	 204    8120.00    8160.00  8.003463566123480E-16  7.845017436089402E-16 6
 205    8160.00    8200.00  2.176968933130720E-17  1.960716766359553E-17 10	 205    8160.00    8200.00  1.349154041330270E-17  1.217455777229099E-17 10	 205    8160.00    8200.00  3.678246150782327E-17  3.306304322224692E-17 10
 206    8200.00    8240.00  8.193747722376195E-18  5.224064726776532E-18 5	 206    8200.00    8240.00  4.777391844364200E-18  3.001821384406148E-18 5	 206    8200.00    8240.00  1.487616789796270E-17  9.665224080882732E-18 5
 207    8240.00    8280.00  1.969103302378971E-16  1.594129293536385E-16 8	 207    8240.00    8280.00  1.228582504487445E-16  9.984355618316756E-17 8	 207    8240.00    8280.00  3.303913336302030E-16  2.661903851713947E-16 8
 208    8280.00    8320.00  2.010393384983347E-18  1.808811974748989E-18 4	 208    8280.00    8320.00  1.045286318047815E-18  9.286022660467178E-19 4	 208    8280.00    8320.00  4.185256979728466E-18  3.819046982237407E-18 4
 209    8320.00    8360.00  5.536870940550588E-17  5.222087580569952E-17 6	 209    8320.00    8360.00  3.277115630820008E-17  3.091804729900952E-17 6	 209    8320.00    8360.00  9.849880807922641E-17  9.289212027887692E-17 6
 210    8360.00    8400.00  2.661438163198023E-18  2.521757846294900E-18 4	 210    8360.00    8400.00  1.654787626705279E-18  1.577686478303261E-18 4	 210    8360.00    8400.00  4.482970685153151E-18  4.215250327728460E-18 4
 211    8400.00    8440.00  9.066716569454728E-18  8.986222768334778E-18 3	 211    8400.00    8440.00  5.751908144228124E-18  5.703256887761209E-18 3	 211    8400.00    8440.00  1.491604064379683E-17  1.477706429770470E-17 3
 212    8440.00    8480.00  7.732820384464566E-17  7.732820382100883E-17 1	 212    8440.00    8480.00  4.949651265682343E-17  4.949651264169387E-17 1	 212    8440.00    8480.00  1.255153340833029E-16  1.255153340449367E-16 1
 213    8480.00    8520.00  3.620086032984057E-18  3.376233027234943E-18 4	 213    8480.00    8520.00  2.116726614686617E-18  1.967029966021344E-18 4	 213    8480.00    8520.00  6.520894648614015E-18  6.107089028827225E-18 4
 214    8520.00    8560.00  1.323279291789823E-18  9.606469630610692E-19 5	 214    8520.00    8560.00  7.753499586327027E-19  5.788945452837729E-19 5	 214    8520.00    8560.00  2.399358976944680E-18  1.690229872234829E-18 5
 215    8560.00    8600.00  1.345952056533292E-16  1.265302728002016E-16 2	 215    8560.00    8600.00  8.356694770763148E-17  7.847648053973048E-17 2	 215    8560.00    8600.00  2.267140438760131E-16  2.133309425423019E-16 2
 216    8600.00    8640.00  1.483806728820127E-18  1.418261309270014E-18 2	 216    8600.00    8640.00  9.274263558912981E-19  8.884461098256169E-19 2	 216    8600.00    8640.00  2.472979128728014E-18  2.357934131088003E-18 2
