# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 106    2100.00    2120.00  2.414627732286857E-12  1.719870664319991E-13 3373	 106    2100.00    2120.00  1.787512836113975E-12  1.291513703097876E-13 3373	 106    2100.00    2120.00  3.342226444754617E-12  2.344040694799981E-13 3373
 107    2120.00    2140.00  2.354292500727478E-12  1.718951117533507E-13 3186	 107    2120.00    2140.00  1.739933312102465E-12  1.287158885310161E-13 3186	 107    2120.00    2140.00  3.265175393711434E-12  2.349788720279978E-13 3186
 108    2140.00    2160.00  2.197419480112951E-12  1.832706157235464E-13 3022	 108    2140.00    2160.00  1.623861080084322E-12  1.381384641548237E-13 3022	 108    2140.00    2160.00  3.048814867212887E-12  2.486986284574052E-13 3022
 109    2160.00    2180.00  2.240897372579277E-12  1.822346818423724E-13 2966	 109    2160.00    2180.00  1.662549298247586E-12  1.375738472708157E-13 2966	 109    2160.00    2180.00  3.094127875645567E-12  2.467454614641265E-13 2966
 110    2180.00    2200.00  1.779302619053671E-12  1.658192247693300E-13 2811	 110    2180.00    2200.00  1.314339976662335E-12  1.240592052944794E-13 2811	 110    2180.00    2200.00  2.467985040570290E-12  2.266475710037350E-13 2811
 111    2200.00    2220.00  1.692862184671523E-12  1.475239126679953E-13 2579	 111    2200.00    2220.00  1.246232081851366E-12  1.097092531757675E-13 2579	 111    2200.00    2220.00  2.359868489648662E-12  2.040430923998304E-13 2579
 112    2220.00    2240.00  1.596096899768475E-12  1.357111582127308E-13 2543	 112    2220.00    2240.00  1.174167781886594E-12  1.006100507352712E-13 2543	 112    2220.00    2240.00  2.224731791466874E-12  1.874819271770444E-13 2543
 113    2240.00    2260.00  1.246956142370273E-12  1.286185621906791E-13 2451	 113    2240.00    2260.00  9.182454444511554E-13  9.649231349987280E-14 2451	 113    2240.00    2260.00  1.735760110410854E-12  1.753688121485761E-13 2451
 114    2260.00    2280.00  1.164588852206356E-12  1.040245123747588E-13 2302	 114    2260.00    2280.00  8.561011725357903E-13  7.715174902425278E-14 2302	 114    2260.00    2280.00  1.625815659775505E-12  1.443069960612471E-13 2302
 115    2280.00    2300.00  1.155527337232782E-12  1.249642915734820E-13 2271	 115    2280.00    2300.00  8.529926487594515E-13  9.391622609959411E-14 2271	 115    2280.00    2300.00  1.604150458430947E-12  1.700620131039430E-13 2271
 116    2300.00    2320.00  1.007136280922105E-12  1.179255219325907E-13 2175	 116    2300.00    2320.00  7.447074547905105E-13  8.926528612710528E-14 2175	 116    2300.00    2320.00  1.395387032926069E-12  1.591903553767772E-13 2175
 117    2320.00    2340.00  1.022752822537720E-12  1.039183230082926E-13 1984	 117    2320.00    2340.00  7.535639068960312E-13  7.749204386763946E-14 1984	 117    2320.00    2340.00  1.422762988358983E-12  1.425661226653729E-13 1984
 118    2340.00    2360.00  9.391173417680127E-13  1.063874984738368E-13 1993	 118    2340.00    2360.00  6.923925790135010E-13  7.959478898975934E-14 1993	 118    2340.00    2360.00  1.304733362427921E-12  1.453485269701102E-13 1993
 119    2360.00    2380.00  7.156826452774926E-13  6.717564541732073E-14 1896	 119    2360.00    2380.00  5.247313259217216E-13  4.971946091531339E-14 1896	 119    2360.00    2380.00  1.001317051086559E-12  9.310836189829692E-14 1896
 120    2380.00    2400.00  7.573570705351667E-13  8.873478950266072E-14 1810	 120    2380.00    2400.00  5.568805217638828E-13  6.667445275657007E-14 1810	 120    2380.00    2400.00  1.056231272654555E-12  1.208530140210314E-13 1810
 121    2400.00    2420.00  6.581826159812480E-13  7.793991758969259E-14 1737	 121    2400.00    2420.00  4.826680241144568E-13  5.768254365611837E-14 1737	 121    2400.00    2420.00  9.200445866563816E-13  1.077579387136237E-13 1737
 122    2420.00    2440.00  6.447121680409108E-13  8.588006856642625E-14 1578	 122    2420.00    2440.00  4.755322912716208E-13  6.443934714986374E-14 1578	 122    2420.00    2440.00  8.956640567548568E-13  1.169881935630612E-13 1578
 123    2440.00    2460.00  4.798766963457268E-13  4.946915728978522E-14 1564	 123    2440.00    2460.00  3.522299657898556E-13  3.682330905277417E-14 1564	 123    2440.00    2460.00  6.706128788334822E-13  6.808181872106102E-14 1564
 124    2460.00    2480.00  5.091974750703155E-13  5.768764045199950E-14 1566	 124    2460.00    2480.00  3.732183998048890E-13  4.300776352361220E-14 1566	 124    2460.00    2480.00  7.125439888220844E-13  7.923643846667425E-14 1566
 125    2480.00    2500.00  4.522765325980282E-13  5.521586841998803E-14 1461	 125    2480.00    2500.00  3.316850393278611E-13  4.123590026661039E-14 1461	 125    2480.00    2500.00  6.327068594445632E-13  7.569198566285637E-14 1461
 126    2500.00    2520.00  4.477157322388422E-13  5.442271780174150E-14 1363	 126    2500.00    2520.00  3.287986241498951E-13  4.057470027272268E-14 1363	 126    2500.00    2520.00  6.249019403456789E-13  7.466603960527081E-14 1363
 127    2520.00    2540.00  3.593700965358339E-13  4.788659799475659E-14 1294	 127    2520.00    2540.00  2.628436728639180E-13  3.558874454927969E-14 1294	 127    2520.00    2540.00  5.038096620566196E-13  6.589442108130124E-14 1294
 128    2540.00    2560.00  3.494850872792144E-13  4.275829283124498E-14 1247	 128    2540.00    2560.00  2.564952636440422E-13  3.182567563111083E-14 1247	 128    2540.00    2560.00  4.879185036148067E-13  5.873693233241212E-14 1247
 129    2560.00    2580.00  2.619134681647582E-13  2.875606825233776E-14 1234	 129    2560.00    2580.00  1.916990512796709E-13  2.132113869576922E-14 1234	 129    2560.00    2580.00  3.668629824811128E-13  3.968359742652471E-14 1234
 130    2580.00    2600.00  2.525580682190614E-13  3.245241105416065E-14 1125	 130    2580.00    2600.00  1.826590152896839E-13  2.361908396532527E-14 1125	 130    2580.00    2600.00  3.590698579148319E-13  4.593238109492243E-14 1125
 131    2600.00    2620.00  2.775273230103340E-13  3.938090092185766E-14 1107	 131    2600.00    2620.00  2.028487091392684E-13  2.924159469928494E-14 1107	 131    2600.00    2620.00  3.892318316214282E-13  5.423609692304629E-14 1107
 132    2620.00    2640.00  1.874610537532791E-13  2.538277942182445E-14 1095	 132    2620.00    2640.00  1.355607689118910E-13  1.871466011468488E-14 1095	 132    2620.00    2640.00  2.666039522051333E-13  3.543624530532218E-14 1095
 133    2640.00    2660.00  1.956784054611045E-13  2.423880720585936E-14 1050	 133    2640.00    2660.00  1.422284478734077E-13  1.796777695532977E-14 1050	 133    2640.00    2660.00  2.765775493282999E-13  3.352178757668727E-14 1050
 134    2660.00    2680.00  1.502760331622117E-13  2.013373624248756E-14 963	 134    2660.00    2680.00  1.094229726521381E-13  1.489172513467755E-14 963	 134    2660.00    2680.00  2.116444500294026E-13  2.786621473093021E-14 963
 135    2680.00    2700.00  1.783408151276543E-13  2.492248997204014E-14 987	 135    2680.00    2700.00  1.295967638780991E-13  1.836788351092053E-14 987	 135    2680.00    2700.00  2.520989334326834E-13  3.468203739186977E-14 987
 136    2700.00    2720.00  1.411292505780367E-13  2.134313832686779E-14 832	 136    2700.00    2720.00  1.029653810384600E-13  1.572570538358483E-14 832	 136    2700.00    2720.00  1.982756375987636E-13  2.963875026721261E-14 832
 137    2720.00    2740.00  1.296785366001474E-13  1.969243167599775E-14 907	 137    2720.00    2740.00  9.444429629442256E-14  1.460131640448339E-14 907	 137    2720.00    2740.00  1.827254050713874E-13  2.721080435429473E-14 907
 138    2740.00    2760.00  1.574966528057460E-13  2.719513200798434E-14 858	 138    2740.00    2760.00  1.155182045394591E-13  2.033650927445757E-14 858	 138    2740.00    2760.00  2.203339886197250E-13  3.720273236948504E-14 858
 139    2760.00    2780.00  8.605283837241895E-14  1.067683762100669E-14 810	 139    2760.00    2780.00  6.177928547320752E-14  7.700635467889514E-15 810	 139    2760.00    2780.00  1.234604521179455E-13  1.532846504926566E-14 810
 140    2780.00    2800.00  1.134242637137168E-13  2.357103079699356E-14 728	 140    2780.00    2800.00  8.249587360224848E-14  1.753784876658522E-14 728	 140    2780.00    2800.00  1.600926057136633E-13  3.241174289311535E-14 728
 141    2800.00    2820.00  9.366240441876097E-14  1.445281836191192E-14 705	 141    2800.00    2820.00  6.822378519550716E-14  1.070236704689249E-14 705	 141    2800.00    2820.00  1.319405681159047E-13  1.998958271442913E-14 705
 142    2820.00    2840.00  1.136576650730460E-13  2.418446453443576E-14 727	 142    2820.00    2840.00  8.310547945585198E-14  1.788963724804588E-14 727	 142    2820.00    2840.00  1.591887855449335E-13  3.342300639621500E-14 727
 143    2840.00    2860.00  7.557034646250646E-14  1.365988261371229E-14 683	 143    2840.00    2860.00  5.465763968915368E-14  1.006092764827801E-14 683	 143    2840.00    2860.00  1.072448000242953E-13  1.900110920593228E-14 683
 144    2860.00    2880.00  6.666642994044967E-14  1.349657582240373E-14 617	 144    2860.00    2880.00  4.810858652463818E-14  9.873397735571982E-15 617	 144    2860.00    2880.00  9.516788347911583E-14  1.912560234459628E-14 617
 145    2880.00    2900.00  7.936584490582391E-14  1.581916364984408E-14 603	 145    2880.00    2900.00  5.777599236375396E-14  1.168893420548159E-14 603	 145    2880.00    2900.00  1.118091963431617E-13  2.189302079692966E-14 603
 146    2900.00    2920.00  5.610253780547580E-14  1.008993584083460E-14 601	 146    2900.00    2920.00  4.085494367906859E-14  7.497261257401988E-15 601	 146    2900.00    2920.00  7.907824613965754E-14  1.389336527964388E-14 601
 147    2920.00    2940.00  5.433600884477571E-14  8.058123934256098E-15 598	 147    2920.00    2940.00  3.944146964860647E-14  5.917146312208339E-15 598	 147    2920.00    2940.00  7.676968533482922E-14  1.125101098611086E-14 598
 148    2940.00    2960.00  4.373152910188726E-14  6.851493302572016E-15 563	 148    2940.00    2960.00  3.173810831976186E-14  5.069036095519336E-15 563	 148    2940.00    2960.00  6.179923350350542E-14  9.481650152204961E-15 563
 149    2960.00    2980.00  4.313874127458573E-14  9.077145460815590E-15 519	 149    2960.00    2980.00  3.127137594238698E-14  6.672872073743752E-15 519	 149    2960.00    2980.00  6.113316006536770E-14  1.268246532117957E-14 519
 150    2980.00    3000.00  4.388031682090756E-14  7.000919119226451E-15 523	 150    2980.00    3000.00  3.196097354227831E-14  5.150486792064678E-15 523	 150    2980.00    3000.00  6.170898606903429E-14  9.733942493285814E-15 523
 151    3000.00    3020.00  3.979720894885824E-14  9.981258491377163E-15 461	 151    3000.00    3020.00  2.855417560121630E-14  7.256179522465197E-15 461	 151    3000.00    3020.00  5.703909503539381E-14  1.408204981985586E-14 461
 152    3020.00    3040.00  3.631013839630051E-14  6.712685144882311E-15 452	 152    3020.00    3040.00  2.624997553195615E-14  4.920985557619140E-15 452	 152    3020.00    3040.00  5.158918792963727E-14  9.394298574433858E-15 452
 153    3040.00    3060.00  2.597439866833307E-14  5.186628531682309E-15 416	 153    3040.00    3060.00  1.872392653704264E-14  3.797863899627067E-15 416	 153    3040.00    3060.00  3.698863410048993E-14  7.257234915126540E-15 416
 154    3060.00    3080.00  2.998742713246610E-14  5.973640918004225E-15 377	 154    3060.00    3080.00  2.182115366619434E-14  4.387392097487649E-15 377	 154    3060.00    3080.00  4.222419181460434E-14  8.320272338532598E-15 377
 155    3080.00    3100.00  3.368066522429366E-14  6.860067708525601E-15 404	 155    3080.00    3100.00  2.455413753720862E-14  5.071013473423405E-15 404	 155    3080.00    3100.00  4.735261158930947E-14  9.491129090381743E-15 404
 156    3100.00    3120.00  2.454292422496930E-14  5.428463735534537E-15 353	 156    3100.00    3120.00  1.781280783629756E-14  3.993591673503608E-15 353	 156    3100.00    3120.00  3.466812828465805E-14  7.544927258869191E-15 353
 157    3120.00    3140.00  2.483854401937120E-14  4.499868252871435E-15 383	 157    3120.00    3140.00  1.790082542035754E-14  3.278114285238408E-15 383	 157    3120.00    3140.00  3.541055836517656E-14  6.348980355932105E-15 383
 158    3140.00    3160.00  2.552039928076004E-14  5.356186305108643E-15 349	 158    3140.00    3160.00  1.844083494723683E-14  3.947565524391456E-15 349	 158    3140.00    3160.00  3.626279703025963E-14  7.445000659690086E-15 349
 159    3160.00    3180.00  2.084352856933465E-14  5.061929912713246E-15 321	 159    3160.00    3180.00  1.492826187719617E-14  3.689732495668048E-15 321	 159    3160.00    3180.00  2.996493202477990E-14  7.153496986478884E-15 321
 160    3180.00    3200.00  2.198209968406726E-14  4.482771145933922E-15 342	 160    3180.00    3200.00  1.592301034171555E-14  3.281203444131079E-15 342	 160    3180.00    3200.00  3.109590115534922E-14  6.267435646368528E-15 342
 161    3200.00    3220.00  2.009669019230664E-14  4.196550503260144E-15 354	 161    3200.00    3220.00  1.438977683512421E-14  3.059490554869474E-15 354	 161    3200.00    3220.00  2.892908857942265E-14  5.930096360232811E-15 354
 162    3220.00    3240.00  1.538326000600097E-14  3.142037779142211E-15 324	 162    3220.00    3240.00  1.115996423062906E-14  2.314414647334480E-15 324	 162    3220.00    3240.00  2.174379966770749E-14  4.366670723805309E-15 324
 163    3240.00    3260.00  9.512153981593047E-15  2.508930837451589E-15 270	 163    3240.00    3260.00  6.917727247791157E-15  1.842904447189739E-15 270	 163    3240.00    3260.00  1.340040770406724E-14  3.493831079313362E-15 270
 164    3260.00    3280.00  1.149570769718905E-14  2.590481660108608E-15 282	 164    3260.00    3280.00  8.256196971219316E-15  1.888021207120179E-15 282	 164    3260.00    3280.00  1.646028430052115E-14  3.649001841471489E-15 282
 165    3280.00    3300.00  1.027698422841994E-14  2.222674062092874E-15 275	 165    3280.00    3300.00  7.337151466351804E-15  1.598269546277079E-15 275	 165    3280.00    3300.00  1.480025162876217E-14  3.177894922769683E-15 275
 166    3300.00    3320.00  1.060122136368628E-14  2.624645177664529E-15 239	 166    3300.00    3320.00  7.650311892447614E-15  1.908771098401791E-15 239	 166    3300.00    3320.00  1.506900271230419E-14  3.695449325796774E-15 239
 167    3320.00    3340.00  4.316223191871012E-15  8.579714432350722E-16 222	 167    3320.00    3340.00  3.065219048635877E-15  6.162181130842632E-16 222	 167    3320.00    3340.00  6.244422133358886E-15  1.225032132783240E-15 222
 168    3340.00    3360.00  6.772075298725083E-15  1.632483399635257E-15 243	 168    3340.00    3360.00  4.855737840163718E-15  1.190337376105726E-15 243	 168    3340.00    3360.00  9.694566696312469E-15  2.292520915783538E-15 243
 169    3360.00    3380.00  7.786674634938623E-15  2.384529505186533E-15 202	 169    3360.00    3380.00  5.570359429525065E-15  1.749164013563173E-15 202	 169    3360.00    3380.00  1.122028985330312E-14  3.338847874703230E-15 202
 170    3380.00    3400.00  5.895898969339024E-15  1.460292316174954E-15 191	 170    3380.00    3400.00  4.244580721840647E-15  1.061939956897786E-15 191	 170    3380.00    3400.00  8.401788374924329E-15  2.055389193574801E-15 191
 171    3400.00    3420.00  7.112589421520703E-15  1.486593476988667E-15 217	 171    3400.00    3420.00  5.109231290810301E-15  1.079799290004188E-15 217	 171    3400.00    3420.00  1.017192610433662E-14  2.099242832534549E-15 217
 172    3420.00    3440.00  7.226788570162761E-15  2.466927976186138E-15 177	 172    3420.00    3440.00  5.238832983460511E-15  1.807161577669837E-15 177	 172    3420.00    3440.00  1.021645959472663E-14  3.444271376785188E-15 177
 173    3440.00    3460.00  4.454698827064642E-15  1.390509424015750E-15 180	 173    3440.00    3460.00  3.191531635573012E-15  1.008439827059722E-15 180	 173    3440.00    3460.00  6.379427837596697E-15  1.962745345087453E-15 180
 174    3460.00    3480.00  6.350706099700961E-15  2.033857858099740E-15 147	 174    3460.00    3480.00  4.578770131653591E-15  1.492041333673605E-15 147	 174    3460.00    3480.00  9.046926445248979E-15  2.838410182170032E-15 147
 175    3480.00    3500.00  5.167797494917002E-15  1.633348692754979E-15 183	 175    3480.00    3500.00  3.666493984169469E-15  1.179581539516202E-15 183	 175    3480.00    3500.00  7.489749153021728E-15  2.319380853171297E-15 183
 176    3500.00    3520.00  3.441567935987490E-15  1.087408341505703E-15 180	 176    3500.00    3520.00  2.432289207555072E-15  7.835438540722502E-16 180	 176    3500.00    3520.00  5.009549464268558E-15  1.547228766074918E-15 180
 177    3520.00    3540.00  1.887082021902142E-15  4.328225662051328E-16 163	 177    3520.00    3540.00  1.324230003715695E-15  3.045496236712061E-16 163	 177    3520.00    3540.00  2.766625163696012E-15  6.337768907206385E-16 163
 178    3540.00    3560.00  3.266743213818948E-15  1.223932627610510E-15 137	 178    3540.00    3560.00  2.333446782534606E-15  8.774836599715774E-16 137	 178    3540.00    3560.00  4.689638840987819E-15  1.748818046212600E-15 137
 179    3560.00    3580.00  1.435768977437164E-15  5.341450574884450E-16 131	 179    3560.00    3580.00  1.027402822469100E-15  3.935758778352559E-16 131	 179    3560.00    3580.00  2.063436007216291E-15  7.416247812944778E-16 131
 180    3580.00    3600.00  2.364191921895158E-15  9.834539310832982E-16 150	 180    3580.00    3600.00  1.699057064495935E-15  7.190422768950823E-16 150	 180    3580.00    3600.00  3.374744157684349E-15  1.375732250394670E-15 150
 181    3600.00    3620.00  1.160326279306084E-15  3.150332695847072E-16 132	 181    3600.00    3620.00  8.222412410160570E-16  2.273875953988100E-16 132	 181    3600.00    3620.00  1.681568648007382E-15  4.469652307867706E-16 132
 182    3620.00    3640.00  2.028538634193724E-15  7.341124742219153E-16 111	 182    3620.00    3640.00  1.427030154978756E-15  5.198117797309476E-16 111	 182    3620.00    3640.00  2.974691275731233E-15  1.072840666909378E-15 111
 183    3640.00    3660.00  8.456965492235362E-16  2.618416915762747E-16 107	 183    3640.00    3660.00  6.001406749689318E-16  1.884209447432606E-16 107	 183    3640.00    3660.00  1.223183635155372E-15  3.728942048548655E-16 107
 184    3660.00    3680.00  1.220757987569896E-15  3.394576013434919E-16 135	 184    3660.00    3680.00  8.319860819198538E-16  2.324817735486767E-16 135	 184    3660.00    3680.00  1.861405602134802E-15  5.174312981461287E-16 135
 185    3680.00    3700.00  1.514504582542331E-15  4.335094937884028E-16 119	 185    3680.00    3700.00  1.081801267209843E-15  3.148502439858346E-16 119	 185    3680.00    3700.00  2.177207077046987E-15  6.111865361252168E-16 119
 186    3700.00    3720.00  2.351626628546792E-15  1.050276745406653E-15 101	 186    3700.00    3720.00  1.702614574673955E-15  7.734457697971219E-16 101	 186    3700.00    3720.00  3.337354736808793E-15  1.459685209100232E-15 101
 187    3720.00    3740.00  4.007366894586727E-16  1.075174230143785E-16 79	 187    3720.00    3740.00  2.768715445648156E-16  7.422969610035367E-17 79	 187    3720.00    3740.00  5.976748852054680E-16  1.608695116944963E-16 79
 188    3740.00    3760.00  5.517847189599305E-16  1.585790183533356E-16 80	 188    3740.00    3760.00  3.873612356579712E-16  1.123722762115573E-16 80	 188    3740.00    3760.00  8.082612751652749E-16  2.299902315836121E-16 80
 189    3760.00    3780.00  1.273459851971431E-15  5.936800607336820E-16 63	 189    3760.00    3780.00  9.175385519680405E-16  4.319502438516601E-16 63	 189    3760.00    3780.00  1.811068869776744E-15  8.343802657807909E-16 63
 190    3780.00    3800.00  9.500330716579687E-16  3.820850272884957E-16 87	 190    3780.00    3800.00  6.740900622513523E-16  2.717747850179391E-16 87	 190    3780.00    3800.00  1.372805553339789E-15  5.501880286993260E-16 87
 191    3800.00    3820.00  3.939640235362645E-16  9.928802714972363E-17 82	 191    3800.00    3820.00  2.746259457843028E-16  6.980286445319032E-17 82	 191    3800.00    3820.00  5.831468730129442E-16  1.457385338126634E-16 82
 192    3820.00    3840.00  4.540938508457906E-16  1.702587615029285E-16 74	 192    3820.00    3840.00  3.219649156999435E-16  1.230508416429803E-16 74	 192    3820.00    3840.00  6.573125696594008E-16  2.410663514744590E-16 74
 193    3840.00    3860.00  6.784743793806479E-16  2.752931806745431E-16 83	 193    3840.00    3860.00  4.852650337056941E-16  1.990270814390168E-16 83	 193    3840.00    3860.00  9.720605023104414E-16  3.895210561564940E-16 83
 194    3860.00    3880.00  4.827447625611819E-16  1.561409550252435E-16 65	 194    3860.00    3880.00  3.403345931620943E-16  1.115270352714177E-16 65	 194    3860.00    3880.00  7.032488515986473E-16  2.241707641795574E-16 65
 195    3880.00    3900.00  7.560573764792300E-16  4.891282357311606E-16 63	 195    3880.00    3900.00  5.518443458406810E-16  3.625024171166933E-16 63	 195    3880.00    3900.00  1.060203702780349E-15  6.740490434093904E-16 63
 196    3900.00    3920.00  2.680531698419579E-16  8.617727524819139E-17 67	 196    3900.00    3920.00  1.863893656692366E-16  5.998276806208647E-17 67	 196    3900.00    3920.00  3.962237780984617E-16  1.272204438102311E-16 67
 197    3920.00    3940.00  6.156129921824352E-16  2.342949591815066E-16 77	 197    3920.00    3940.00  4.327886554961020E-16  1.668587839041945E-16 77	 197    3920.00    3940.00  8.994800758438601E-16  3.371097124049946E-16 77
 198    3940.00    3960.00  1.593061733786032E-16  7.738760346806561E-17 36	 198    3940.00    3960.00  1.076588053582604E-16  5.360311990758034E-17 36	 198    3940.00    3960.00  2.447984855976467E-16  1.160147393640745E-16 36
 199    3960.00    3980.00  5.470129611847225E-16  2.043000413327763E-16 55	 199    3960.00    3980.00  3.906584046645751E-16  1.488337578581359E-16 55	 199    3960.00    3980.00  7.873906285686013E-16  2.872122441837735E-16 55
 200    3980.00    4000.00  2.777609986925706E-16  1.417105427357409E-16 46	 200    3980.00    4000.00  1.945222968958096E-16  9.971152737140775E-17 46	 200    3980.00    4000.00  4.077386372136359E-16  2.071423479986161E-16 46
 201    4000.00    4020.00  8.913945656790177E-17  4.280883352591997E-17 43	 201    4000.00    4020.00  6.288372770905862E-17  3.100960544242972E-17 43	 201    4000.00    4020.00  1.297796780082104E-16  6.048814405413198E-17 43
 202    4020.00    4040.00  2.217505246880998E-16  1.282170947043836E-16 46	 202    4020.00    4040.00  1.486420900058065E-16  8.578319048883510E-17 46	 202    4020.00    4040.00  3.442333902607219E-16  2.008668004873623E-16 46
 203    4040.00    4060.00  3.287638902359368E-16  1.302888612227361E-16 39	 203    4040.00    4060.00  2.355761317711683E-16  9.415456577958228E-17 39	 203    4040.00    4060.00  4.703672612331079E-16  1.845947935946261E-16 39
 204    4060.00    4080.00  2.385853396215409E-16  9.478335903633071E-17 50	 204    4060.00    4080.00  1.602390761919871E-16  6.091347877708424E-17 50	 204    4060.00    4080.00  3.695414423015189E-16  1.555486535103491E-16 50
 205    4080.00    4100.00  3.119138106701918E-16  1.246400565839496E-16 43	 205    4080.00    4100.00  2.207072393721242E-16  8.837478973305243E-17 43	 205    4080.00    4100.00  4.519425853701300E-16  1.801591104985713E-16 43
 206    4100.00    4120.00  1.604673775044295E-16  8.420734947912769E-17 47	 206    4100.00    4120.00  1.139330111643967E-16  6.103903184377779E-17 47	 206    4100.00    4120.00  2.318718861590313E-16  1.189231676253882E-16 47
 207    4120.00    4140.00  8.113093221551335E-17  4.694621996695510E-17 29	 207    4120.00    4140.00  5.586010473026775E-17  3.278131294239062E-17 29	 207    4120.00    4140.00  1.215296482209661E-16  6.918870178758551E-17 29
 208    4140.00    4160.00  2.746024931637128E-16  1.520233348360408E-16 35	 208    4140.00    4160.00  1.942918391723409E-16  1.086384128744489E-16 35	 208    4140.00    4160.00  3.983167073003696E-16  2.178140005879682E-16 35
 209    4160.00    4180.00  1.309231398415881E-16  5.160017100920159E-17 43	 209    4160.00    4180.00  9.067757754321781E-17  3.592474004572438E-17 43	 209    4160.00    4180.00  1.940760126813017E-16  7.604480267711089E-17 43
 210    4180.00    4200.00  6.616579952003758E-17  2.293464481147164E-17 36	 210    4180.00    4200.00  4.575891620736045E-17  1.604113564061193E-17 36	 210    4180.00    4200.00  9.841164843378327E-17  3.363927176927749E-17 36
 211    4200.00    4220.00  1.420216535420545E-16  5.820513088926253E-17 24	 211    4200.00    4220.00  1.002565401108310E-16  4.156597886193218E-17 24	 211    4200.00    4220.00  2.068613097345167E-16  8.379396092851454E-17 24
 212    4220.00    4240.00  5.792904650521955E-17  2.346745723081655E-17 28	 212    4220.00    4240.00  3.960199970226665E-17  1.611823764333812E-17 28	 212    4220.00    4240.00  8.723266744947813E-17  3.517391822348934E-17 28
 213    4240.00    4260.00  2.378386004170473E-16  1.754222094340137E-16 30	 213    4240.00    4260.00  1.669453354686234E-16  1.241875696333023E-16 30	 213    4240.00    4260.00  3.478345292510513E-16  2.538268426783934E-16 30
 214    4260.00    4280.00  2.268869414224214E-17  8.891464095981421E-18 20	 214    4260.00    4280.00  1.535132138990752E-17  6.021894415633908E-18 20	 214    4260.00    4280.00  3.455707802992944E-17  1.353089261249910E-17 20
 215    4280.00    4300.00  1.678050216133245E-16  1.036362531585783E-16 29	 215    4280.00    4300.00  1.182155351317419E-16  7.476584964219555E-17 29	 215    4280.00    4300.00  2.456033486714131E-16  1.471879464594071E-16 29
 216    4300.00    4320.00  2.125168757450496E-17  8.419240704046794E-18 25	 216    4300.00    4320.00  1.385456560470645E-17  5.601892547895215E-18 25	 216    4300.00    4320.00  3.451314492779739E-17  1.363793349080252E-17 25
 217    4320.00    4340.00  1.441724039254071E-17  6.433309525919010E-18 18	 217    4320.00    4340.00  9.891180682189153E-18  4.433524002315785E-18 18	 217    4320.00    4340.00  2.158603077276958E-17  9.584468147960017E-18 18
 218    4340.00    4360.00  2.005891305374497E-17  8.595556501625754E-18 18	 218    4340.00    4360.00  1.366221806725146E-17  5.861879330536509E-18 18	 218    4340.00    4360.00  3.032039084408966E-17  1.296101548001229E-17 18
 219    4360.00    4380.00  9.703899539858266E-18  5.629553396201324E-18 23	 219    4360.00    4380.00  6.779486884782475E-18  3.976548451804644E-18 23	 219    4360.00    4380.00  1.425901896921745E-17  8.165515254415870E-18 23
 220    4380.00    4400.00  8.979020322652402E-18  5.061558214181429E-18 15	 220    4380.00    4400.00  6.139337071866855E-18  3.493232846925356E-18 15	 220    4380.00    4400.00  1.348959241485487E-17  7.523529957809814E-18 15
 221    4400.00    4420.00  3.454285165671140E-17  2.331498514831717E-17 25	 221    4400.00    4420.00  2.476786534834851E-17  1.680203781489687E-17 25	 221    4400.00    4420.00  4.932765815084273E-17  3.310272933320800E-17 25
 222    4420.00    4440.00  1.559433318567560E-17  7.966423544704875E-18 23	 222    4420.00    4440.00  1.009987403636507E-17  5.267217791099250E-18 23	 222    4420.00    4440.00  2.552681214425394E-17  1.297467015655611E-17 23
 223    4440.00    4460.00  2.696216078997428E-17  1.940625056983555E-17 16	 223    4440.00    4460.00  1.662908262072410E-17  1.152630883567530E-17 16	 223    4440.00    4460.00  4.622885217662500E-17  3.471300499181180E-17 16
 224    4460.00    4480.00  2.866674205762995E-17  1.709266861339289E-17 12	 224    4460.00    4480.00  1.999837079476769E-17  1.205372926279540E-17 12	 224    4460.00    4480.00  4.216031657005433E-17  2.482908188275799E-17 12
 225    4480.00    4500.00  7.611305174372745E-18  4.308331820473575E-18 10	 225    4480.00    4500.00  5.144621417771610E-18  2.918574940336595E-18 10	 225    4480.00    4500.00  1.157181498108062E-17  6.534659578120828E-18 10
 226    4500.00    4520.00  5.711589425183075E-17  3.818118162557813E-17 16	 226    4500.00    4520.00  3.951156121855846E-17  2.651119340876736E-17 16	 226    4500.00    4520.00  8.489142850696387E-17  5.643606627080309E-17 16
 227    4520.00    4540.00  1.439627899997625E-17  8.972978498828915E-18 9	 227    4520.00    4540.00  9.925265303636486E-18  6.224798030327090E-18 9	 227    4520.00    4540.00  2.143421220554705E-17  1.326715382545342E-17 9
