# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  19     360.00     380.00  1.997175867322471E-04  3.139804122765513E-07 42886810	  19     360.00     380.00  1.499116315530071E-04  2.356577127545972E-07 42886810	  19     360.00     380.00  2.736070313299335E-04  4.305060182873375E-07 42886810
  20     380.00     400.00  1.648866126654766E-04  2.792850826801470E-07 39624660	  20     380.00     400.00  1.237124306965842E-04  2.095005136108796E-07 39624660	  20     380.00     400.00  2.259905601223925E-04  3.832728026425044E-07 39624660
  21     400.00     420.00  1.355400893867697E-04  2.372940796512417E-07 36693132	  21     400.00     420.00  1.016538452823934E-04  1.781188998359261E-07 36693132	  21     400.00     420.00  1.858371549274254E-04  3.252413732875979E-07 36693132
  22     420.00     440.00  1.123362628796311E-04  2.082611067231011E-07 34014976	  22     420.00     440.00  8.421918191813729E-05  1.564322996032536E-07 34014976	  22     420.00     440.00  1.540784953168612E-04  2.851909288765622E-07 34014976
  23     440.00     460.00  9.318883467633146E-05  1.823436396311109E-07 31578158	  23     440.00     460.00  6.983571038323800E-05  1.369009060579417E-07 31578158	  23     440.00     460.00  1.278686917187371E-04  2.498553861858767E-07 31578158
  24     460.00     480.00  7.784479174479930E-05  1.648453477183472E-07 29359770	  24     460.00     480.00  5.830291560341976E-05  1.236930679921361E-07 29359770	  24     460.00     480.00  1.068790948127615E-04  2.260991754854616E-07 29359770
  25     480.00     500.00  6.485725753325073E-05  1.417709964588567E-07 27350497	  25     480.00     500.00  4.855252614917386E-05  1.064085157341326E-07 27350497	  25     480.00     500.00  8.909042676569379E-05  1.943024944013335E-07 27350497
  26     500.00     520.00  5.432033291626280E-05  1.232281386989192E-07 25494810	  26     500.00     520.00  4.064768419853555E-05  9.246491798485703E-08 25494810	  26     500.00     520.00  7.464670816533223E-05  1.689515273329077E-07 25494810
  27     520.00     540.00  4.568869863118536E-05  1.068344626289126E-07 23806776	  27     520.00     540.00  3.417179886337927E-05  8.015188438399302E-08 23806776	  27     520.00     540.00  6.281734146337490E-05  1.464782760178520E-07 23806776
  28     540.00     560.00  3.871603711908800E-05  9.864771515940921E-08 22257071	  28     540.00     560.00  2.894647056541555E-05  7.400941573719171E-08 22257071	  28     540.00     560.00  5.324854401303325E-05  1.353204764051212E-07 22257071
  29     560.00     580.00  3.257992442848338E-05  8.601377514047044E-08 20831741	  29     560.00     580.00  2.434549550398309E-05  6.457192213953969E-08 20831741	  29     560.00     580.00  4.483432708419379E-05  1.178004090237740E-07 20831741
  30     580.00     600.00  2.747435184714471E-05  7.626141678711907E-08 19508529	  30     580.00     600.00  2.052257490036421E-05  5.725212186630674E-08 19508529	  30     580.00     600.00  3.782249997731260E-05  1.044344119206746E-07 19508529
  31     600.00     620.00  2.332339629528562E-05  6.671688935402303E-08 18296429	  31     600.00     620.00  1.741413900259429E-05  5.004693120987698E-08 18296429	  31     600.00     620.00  3.212274260336514E-05  9.144782896941924E-08 18296429
  32     620.00     640.00  1.992979308968065E-05  5.945741501801487E-08 17180901	  32     620.00     640.00  1.486949649031326E-05  4.454464417873875E-08 17180901	  32     620.00     640.00  2.747117762838749E-05  8.165558912338991E-08 17180901
  33     640.00     660.00  1.700351614229939E-05  5.454797667701532E-08 16140015	  33     640.00     660.00  1.268385309193132E-05  4.092083845320349E-08 16140015	  33     640.00     660.00  2.344105588876145E-05  7.477463264976806E-08 16140015
  34     660.00     680.00  1.443625746915335E-05  4.661470837249590E-08 15190425	  34     660.00     680.00  1.076151486186204E-05  3.491824893272008E-08 15190425	  34     660.00     680.00  1.991629996061766E-05  6.401087077877598E-08 15190425
  35     680.00     700.00  1.234433614824969E-05  4.341787797578867E-08 14298104	  35     680.00     700.00  9.198341288846651E-06  3.253359131248594E-08 14298104	  35     680.00     700.00  1.703744857826464E-05  5.957471784725166E-08 14298104
  36     700.00     720.00  1.069273073059825E-05  3.878458564450862E-08 13473918	  36     700.00     720.00  7.963352532327003E-06  2.902641973049063E-08 13473918	  36     700.00     720.00  1.476628354847867E-05  5.331428545531220E-08 13473918
  37     720.00     740.00  9.205749581594497E-06  3.347659744243222E-08 12704532	  37     720.00     740.00  6.852018706664781E-06  2.503771849566564E-08 12704532	  37     720.00     740.00  1.272034465456781E-05  4.603950129887792E-08 12704532
  38     740.00     760.00  7.853480519005570E-06  2.878740222513014E-08 11992836	  38     740.00     760.00  5.843048960015229E-06  2.153413072107585E-08 11992836	  38     740.00     760.00  1.085660777733715E-05  3.956786357160654E-08 11992836
  39     760.00     780.00  6.800128847174272E-06  2.729575482127437E-08 11321148	  39     760.00     780.00  5.056979514751755E-06  2.041191097377441E-08 11321148	  39     760.00     780.00  9.404949368364447E-06  3.752850922686464E-08 11321148
  40     780.00     800.00  5.881427209785055E-06  2.773554456180322E-08 10696839	  40     780.00     800.00  4.371062023797002E-06  2.071356468461068E-08 10696839	  40     780.00     800.00  8.139773720690987E-06  3.815916622175052E-08 10696839
  41     800.00     820.00  5.039425686698430E-06  2.129107923917257E-08 10115566	  41     800.00     820.00  3.742989140559838E-06  1.589204887732373E-08 10115566	  41     800.00     820.00  6.979266965137289E-06  2.934289553714611E-08 10115566
  42     820.00     840.00  4.409210104854662E-06  1.943067963457191E-08 9574438	  42     820.00     840.00  3.274197844810801E-06  1.451414767953825E-08 9574438	  42     820.00     840.00  6.107620002911706E-06  2.674621899749965E-08 9574438
  43     840.00     860.00  3.853622549814438E-06  1.856206235508543E-08 9062311	  43     840.00     860.00  2.860294566976400E-06  1.383646128150855E-08 9062311	  43     840.00     860.00  5.340893433196216E-06  2.564391856065989E-08 9062311
  44     860.00     880.00  3.357533312473819E-06  1.616425964397755E-08 8592796	  44     860.00     880.00  2.491198296562348E-06  1.207703156426649E-08 8592796	  44     860.00     880.00  4.654864421279205E-06  2.224480994608635E-08 8592796
  45     880.00     900.00  2.892823789572972E-06  1.406356403389919E-08 8147465	  45     880.00     900.00  2.144512996351541E-06  1.048976229781851E-08 8147465	  45     880.00     900.00  4.014643368439260E-06  1.938632313395158E-08 8147465
  46     900.00     920.00  2.532603786759528E-06  1.235827974097689E-08 7724765	  46     900.00     920.00  1.877078478885118E-06  9.199554926042870E-09 7724765	  46     900.00     920.00  3.515289680111330E-06  1.709251307337432E-08 7724765
  47     920.00     940.00  2.208498686259537E-06  1.146471709582447E-08 7335951	  47     920.00     940.00  1.635719836582377E-06  8.545042533335083E-09 7335951	  47     920.00     940.00  3.067930346950782E-06  1.582294165127499E-08 7335951
  48     940.00     960.00  1.941039973243963E-06  1.015957609131473E-08 6962884	  48     940.00     960.00  1.437272991502530E-06  7.568600607110052E-09 6962884	  48     940.00     960.00  2.696959716599968E-06  1.402741313109456E-08 6962884
  49     960.00     980.00  1.686033185320652E-06  8.935361524888203E-09 6620101	  49     960.00     980.00  1.247174542601359E-06  6.641125600195959E-09 6620101	  49     960.00     980.00  2.345427513599438E-06  1.237280809341626E-08 6620101
  50     980.00    1000.00  1.477651056299668E-06  8.187976298370702E-09 6292984	  50     980.00    1000.00  1.092845266508203E-06  6.085586463413444E-09 6292984	  50     980.00    1000.00  2.055893967774166E-06  1.134002221954465E-08 6292984
  51    1000.00    1020.00  1.305133886922105E-06  7.759237205352646E-09 5985237	  51    1000.00    1020.00  9.650023137549241E-07  5.778493054088159E-09 5985237	  51    1000.00    1020.00  1.816176860520494E-06  1.071324963239024E-08 5985237
  52    1020.00    1040.00  1.144192662028727E-06  7.322880650330280E-09 5695551	  52    1020.00    1040.00  8.453752931295530E-07  5.442621195786724E-09 5695551	  52    1020.00    1040.00  1.593647048141926E-06  1.013342282080517E-08 5695551
  53    1040.00    1060.00  1.021273041892650E-06  6.587676587016689E-09 5425541	  53    1040.00    1060.00  7.541205285203989E-07  4.886251023225825E-09 5425541	  53    1040.00    1060.00  1.423422056251608E-06  9.153650255075894E-09 5425541
  54    1060.00    1080.00  8.958733640556256E-07  6.038765450005592E-09 5169366	  54    1060.00    1080.00  6.610981707699896E-07  4.481690884013375E-09 5169366	  54    1060.00    1080.00  1.249525379021581E-06  8.377292498663198E-09 5169366
  55    1080.00    1100.00  7.934305053167063E-07  5.775870246542032E-09 4927824	  55    1080.00    1100.00  5.851385847703801E-07  4.293255792290742E-09 4927824	  55    1080.00    1100.00  1.107433509835215E-06  7.998527650608158E-09 4927824
  56    1100.00    1120.00  6.954925567608315E-07  4.807759165681265E-09 4694717	  56    1100.00    1120.00  5.128121031396023E-07  3.556433523337502E-09 4694717	  56    1100.00    1120.00  9.709598584131807E-07  6.709454522317985E-09 4694717
  57    1120.00    1140.00  6.113257851447172E-07  4.422357360381959E-09 4476920	  57    1120.00    1140.00  4.506209197637596E-07  3.287566204101521E-09 4476920	  57    1120.00    1140.00  8.536315096681410E-07  6.117975127120494E-09 4476920
  58    1140.00    1160.00  5.448933250214720E-07  4.064642674833114E-09 4274518	  58    1140.00    1160.00  4.013967372143267E-07  3.016258319072052E-09 4274518	  58    1140.00    1160.00  7.614085411392515E-07  5.632564135407878E-09 4274518
  59    1160.00    1180.00  4.863766708842377E-07  3.782089796224163E-09 4079974	  59    1160.00    1180.00  3.581491140581481E-07  2.800306205124797E-09 4079974	  59    1160.00    1180.00  6.799477748545174E-07  5.266713046915384E-09 4079974
  60    1180.00    1200.00  4.237651462838673E-07  3.066467616323873E-09 3895696	  60    1180.00    1200.00  3.117805809394961E-07  2.264468185822652E-09 3895696	  60    1180.00    1200.00  5.930064026461153E-07  4.283269395687269E-09 3895696
  61    1200.00    1220.00  3.784825353013075E-07  2.923165807463117E-09 3720594	  61    1200.00    1220.00  2.783950251767767E-07  2.159576395544542E-09 3720594	  61    1200.00    1220.00  5.297328149032096E-07  4.074171438299481E-09 3720594
  62    1220.00    1240.00  3.395918885075177E-07  2.780978544692863E-09 3557232	  62    1220.00    1240.00  2.497585471445627E-07  2.059640070044143E-09 3557232	  62    1220.00    1240.00  4.753595527286999E-07  3.862699019871988E-09 3557232
  63    1240.00    1260.00  2.964613945676684E-07  2.419276515118843E-09 3399055	  63    1240.00    1260.00  2.177484723846674E-07  1.786400826019000E-09 3399055	  63    1240.00    1260.00  4.156375294545986E-07  3.374045841960935E-09 3399055
  64    1260.00    1280.00  2.649634917447822E-07  2.182467291431403E-09 3251616	  64    1260.00    1280.00  1.945388577607166E-07  1.608162742193480E-09 3251616	  64    1260.00    1280.00  3.716574141144439E-07  3.056535723454086E-09 3251616
  65    1280.00    1300.00  2.339082090769569E-07  2.138756761243074E-09 3109774	  65    1280.00    1300.00  1.717184127453432E-07  1.581951388966675E-09 3109774	  65    1280.00    1300.00  3.281028349049195E-07  2.976490634489540E-09 3109774
  66    1300.00    1320.00  2.083081941006461E-07  1.805279428015276E-09 2982070	  66    1300.00    1320.00  1.527926271936757E-07  1.323954604961962E-09 2982070	  66    1300.00    1320.00  2.925269347012198E-07  2.552216314488748E-09 2982070
  67    1320.00    1340.00  1.840653339138008E-07  1.773277808330827E-09 2848856	  67    1320.00    1340.00  1.350282167403165E-07  1.312418482625379E-09 2848856	  67    1320.00    1340.00  2.583759722862345E-07  2.464444269438167E-09 2848856
  68    1340.00    1360.00  1.667799739574957E-07  1.619989313308621E-09 2729524	  68    1340.00    1360.00  1.222578754180914E-07  1.194151446520545E-09 2729524	  68    1340.00    1360.00  2.343332700549238E-07  2.262919310024797E-09 2729524
  69    1360.00    1380.00  1.476499980929352E-07  1.332431891421985E-09 2616132	  69    1360.00    1380.00  1.081382040568914E-07  9.799053983026193E-10 2616132	  69    1360.00    1380.00  2.076773873383044E-07  1.868562552945207E-09 2616132
  70    1380.00    1400.00  1.307412248647937E-07  1.219939362616329E-09 2505801	  70    1380.00    1400.00  9.570377162725737E-08  8.900254681088211E-10 2505801	  70    1380.00    1400.00  1.840015009569006E-07  1.736440350941688E-09 2505801
  71    1400.00    1420.00  1.180148066625417E-07  1.219063235524200E-09 2404915	  71    1400.00    1420.00  8.642326303922983E-08  8.997870396910974E-10 2404915	  71    1400.00    1420.00  1.659774751208157E-07  1.699560894390629E-09 2404915
  72    1420.00    1440.00  1.041762943834757E-07  9.591530995372234E-10 2302417	  72    1420.00    1440.00  7.624629864830099E-08  7.070314562919514E-10 2302417	  72    1420.00    1440.00  1.465976214512477E-07  1.339659391061622E-09 2302417
  73    1440.00    1460.00  9.483532391148480E-08  9.678605960160533E-10 2208900	  73    1440.00    1460.00  6.933922224842617E-08  7.113499806117908E-10 2208900	  73    1440.00    1460.00  1.336489596632955E-07  1.358326101847240E-09 2208900
  74    1460.00    1480.00  8.355062653667442E-08  8.397979312786525E-10 2118615	  74    1460.00    1480.00  6.107304944359634E-08  6.161501005765109E-10 2118615	  74    1460.00    1480.00  1.177611726693916E-07  1.179844220599354E-09 2118615
  75    1480.00    1500.00  7.761866855826256E-08  8.907909495189724E-10 2032316	  75    1480.00    1500.00  5.669260726375580E-08  6.537287459129567E-10 2032316	  75    1480.00    1500.00  1.095018302708460E-07  1.251399256836538E-09 2032316
  76    1500.00    1520.00  6.868460714439400E-08  7.290050726330969E-10 1949205	  76    1500.00    1520.00  5.015017674495405E-08  5.353500869206086E-10 1949205	  76    1500.00    1520.00  9.693011733294787E-08  1.023261867195689E-09 1949205
  77    1520.00    1540.00  5.994919314444566E-08  6.349577628115741E-10 1872554	  77    1520.00    1540.00  4.375024172053112E-08  4.655232699080756E-10 1872554	  77    1520.00    1540.00  8.464922235956378E-08  8.935970077279200E-10 1872554
  78    1540.00    1560.00  5.474609215716450E-08  6.543239146833594E-10 1797757	  78    1540.00    1560.00  3.994238837165693E-08  4.811114244798192E-10 1797757	  78    1540.00    1560.00  7.732540902643288E-08  9.160638194439203E-10 1797757
  79    1560.00    1580.00  4.993402913446530E-08  5.991110196680456E-10 1728134	  79    1560.00    1580.00  3.644118892369277E-08  4.405922682535507E-10 1728134	  79    1560.00    1580.00  7.049584068386956E-08  8.388922390366861E-10 1728134
  80    1580.00    1600.00  4.292862143760343E-08  4.763410167698232E-10 1657617	  80    1580.00    1600.00  3.129877797795480E-08  3.494673289524492E-10 1657617	  80    1580.00    1600.00  6.067924260245995E-08  6.689422380871670E-10 1657617
  81    1600.00    1620.00  3.981032713868560E-08  4.854725940333213E-10 1593888	  81    1600.00    1620.00  2.898658853943201E-08  3.544322087638804E-10 1593888	  81    1600.00    1620.00  5.636410999416792E-08  6.866158497290858E-10 1593888
  82    1620.00    1640.00  3.569747137312012E-08  4.340088241046866E-10 1531774	  82    1620.00    1640.00  2.599553494877100E-08  3.165617891490939E-10 1531774	  82    1620.00    1640.00  5.052395595756482E-08  6.146267397495865E-10 1531774
  83    1640.00    1660.00  3.157966828981995E-08  3.822587494839853E-10 1472700	  83    1640.00    1660.00  2.296936826220762E-08  2.790620881438235E-10 1472700	  83    1640.00    1660.00  4.476707998583245E-08  5.413321771638873E-10 1472700
  84    1660.00    1680.00  2.813091880521835E-08  4.098213030360692E-10 1414421	  84    1660.00    1680.00  2.046320122166874E-08  3.007836856105614E-10 1414421	  84    1660.00    1680.00  3.986536227781310E-08  5.745250334475907E-10 1414421
  85    1680.00    1700.00  2.585863730879977E-08  3.422240255467404E-10 1361517	  85    1680.00    1700.00  1.880014400189314E-08  2.503667365849047E-10 1361517	  85    1680.00    1700.00  3.666548997228301E-08  4.819201927851645E-10 1361517
  86    1700.00    1720.00  2.380918418112705E-08  3.313284169473217E-10 1311005	  86    1700.00    1720.00  1.728676119645911E-08  2.423224824441669E-10 1311005	  86    1700.00    1720.00  3.381970189249601E-08  4.673293560301707E-10 1311005
  87    1720.00    1740.00  2.071735195576134E-08  2.583289636342415E-10 1258980	  87    1720.00    1740.00  1.502999839785035E-08  1.877569973992984E-10 1258980	  87    1720.00    1740.00  2.945965287912895E-08  3.680847838706990E-10 1258980
  88    1740.00    1760.00  1.860617487251588E-08  2.521476819152525E-10 1210224	  88    1740.00    1760.00  1.351259127793954E-08  1.839774668300298E-10 1210224	  88    1740.00    1760.00  2.641638760093340E-08  3.567390551044463E-10 1210224
  89    1760.00    1780.00  1.673321804601946E-08  2.437866337844576E-10 1165336	  89    1760.00    1780.00  1.212875435455563E-08  1.777481085590792E-10 1165336	  89    1760.00    1780.00  2.381444985942805E-08  3.449736316743692E-10 1165336
  90    1780.00    1800.00  1.520589787486516E-08  2.402602948099349E-10 1121169	  90    1780.00    1800.00  1.102147258223252E-08  1.747772209616435E-10 1121169	  90    1780.00    1800.00  2.164040521018332E-08  3.414859803593085E-10 1121169
  91    1800.00    1820.00  1.328784669531975E-08  1.713989338723769E-10 1078520	  91    1800.00    1820.00  9.618970750942590E-09  1.243114077136774E-10 1078520	  91    1800.00    1820.00  1.894276816825594E-08  2.445748971481613E-10 1078520
  92    1820.00    1840.00  1.229073534894417E-08  1.824176444693623E-10 1040069	  92    1820.00    1840.00  8.913388894101827E-09  1.331519596548229E-10 1040069	  92    1820.00    1840.00  1.747604130946067E-08  2.578376792567499E-10 1040069
  93    1840.00    1860.00  1.135666907286057E-08  1.856833275713765E-10 1002298	  93    1840.00    1860.00  8.226493409191861E-09  1.354778311670195E-10 1002298	  93    1840.00    1860.00  1.617217020942871E-08  2.623987969744793E-10 1002298
  94    1860.00    1880.00  1.009834487267460E-08  1.575828384199482E-10 964736	  94    1860.00    1880.00  7.305008311222214E-09  1.142924803123856E-10 964736	  94    1860.00    1880.00  1.440483346627185E-08  2.246812070209654E-10 964736
  95    1880.00    1900.00  8.965006357347004E-09  1.312769521892989E-10 929046	  95    1880.00    1900.00  6.480781167298869E-09  9.546517671331582E-11 929046	  95    1880.00    1900.00  1.279804908405791E-08  1.863982174198054E-10 929046
  96    1900.00    1920.00  8.118537507624264E-09  1.366127944821420E-10 894489	  96    1900.00    1920.00  5.868675845887333E-09  9.931038247347487E-11 894489	  96    1900.00    1920.00  1.158949625696443E-08  1.939951677601554E-10 894489
  97    1920.00    1940.00  7.416975224243834E-09  1.184554516912861E-10 860954	  97    1920.00    1940.00  5.360151133485627E-09  8.610149172405157E-11 860954	  97    1920.00    1940.00  1.059047735896973E-08  1.682543597448868E-10 860954
  98    1940.00    1960.00  6.669799757104447E-09  1.172201910329042E-10 830551	  98    1940.00    1960.00  4.819845012186284E-09  8.534564041962972E-11 830551	  98    1940.00    1960.00  9.525725107226609E-09  1.660741865191451E-10 830551
  99    1960.00    1980.00  6.012654757799420E-09  1.148901650530621E-10 799380	  99    1960.00    1980.00  4.341207099887572E-09  8.332250560836869E-11 799380	  99    1960.00    1980.00  8.595461759477320E-09  1.635274885126522E-10 799380
 100    1980.00    2000.00  5.424652612159404E-09  8.934815317059445E-11 772209	 100    1980.00    2000.00  3.913484997372878E-09  6.463916828137605E-11 772209	 100    1980.00    2000.00  7.762479147318496E-09  1.277396189497476E-10 772209
 101    2000.00    2020.00  4.826588650999825E-09  7.867869453014939E-11 741660	 101    2000.00    2020.00  3.479704672531954E-09  5.683646459899559E-11 741660	 101    2000.00    2020.00  6.912174333874753E-09  1.127801297698051E-10 741660
 102    2020.00    2040.00  4.323576614753740E-09  7.167592502473792E-11 716792	 102    2020.00    2040.00  3.113742674660070E-09  5.162201509336789E-11 716792	 102    2020.00    2040.00  6.199865577100679E-09  1.030982458755010E-10 716792
 103    2040.00    2060.00  3.891055836631102E-09  6.544813703005639E-11 690581	 103    2040.00    2060.00  2.803930817661572E-09  4.738896756480116E-11 690581	 103    2040.00    2060.00  5.575318060118963E-09  9.343205350876622E-11 690581
 104    2060.00    2080.00  3.623244646126368E-09  6.634053952820938E-11 665366	 104    2060.00    2080.00  2.609993098899414E-09  4.793222324094678E-11 665366	 104    2060.00    2080.00  5.192840221177611E-09  9.484112243542982E-11 665366
 105    2080.00    2100.00  3.247908872812402E-09  5.689102678352030E-11 643210	 105    2080.00    2100.00  2.336163810227102E-09  4.054572217452779E-11 643210	 105    2080.00    2100.00  4.665040462184744E-09  8.347750428082536E-11 643210
 106    2100.00    2120.00  3.014960343575647E-09  5.925448998616142E-11 619180	 106    2100.00    2120.00  2.168698406745585E-09  4.243639758405887E-11 619180	 106    2100.00    2120.00  4.330096079650758E-09  8.628104962652968E-11 619180
 107    2120.00    2140.00  2.580019463549833E-09  4.220638548378434E-11 597961	 107    2120.00    2140.00  1.856155451986662E-09  3.048526131670443E-11 597961	 107    2120.00    2140.00  3.702880203632926E-09  6.043763419040001E-11 597961
 108    2140.00    2160.00  2.344995475760709E-09  4.646062427050971E-11 576012	 108    2140.00    2160.00  1.687579147483243E-09  3.359425165027943E-11 576012	 108    2140.00    2160.00  3.364155099683414E-09  6.635118103308583E-11 576012
 109    2160.00    2180.00  2.214139913471314E-09  4.344489942712136E-11 555827	 109    2160.00    2180.00  1.592664289276390E-09  3.143733161743551E-11 555827	 109    2160.00    2180.00  3.178720778652942E-09  6.202055640356561E-11 555827
 110    2180.00    2200.00  1.949034169703495E-09  3.880617731426721E-11 536492	 110    2180.00    2200.00  1.400047685391063E-09  2.804902504115180E-11 536492	 110    2180.00    2200.00  2.803171887420415E-09  5.558505507793609E-11 536492
 111    2200.00    2220.00  1.824920032174388E-09  3.693305375897638E-11 517406	 111    2200.00    2220.00  1.311177737854872E-09  2.665586331948170E-11 517406	 111    2200.00    2220.00  2.623510220452327E-09  5.288312532348805E-11 517406
 112    2220.00    2240.00  1.787780529669084E-09  1.222373051869263E-10 499207	 112    2220.00    2240.00  1.281206330984332E-09  8.730346260066626E-11 499207	 112    2220.00    2240.00  2.578410785512356E-09  1.764941308651469E-10 499207
 113    2240.00    2260.00  1.441911329731398E-09  2.961800532752298E-11 480358	 113    2240.00    2260.00  1.034118567726941E-09  2.124630532589375E-11 480358	 113    2240.00    2260.00  2.077547687671425E-09  4.284740916984288E-11 480358
 114    2260.00    2280.00  1.326867850298833E-09  2.687411735692862E-11 465121	 114    2260.00    2280.00  9.520440254129521E-10  1.939690538145238E-11 465121	 114    2260.00    2280.00  1.910550802782064E-09  3.851851043101459E-11 465121
 115    2280.00    2300.00  1.214825210058091E-09  2.550489246398110E-11 448050	 115    2280.00    2300.00  8.701696397657509E-10  1.834070892588897E-11 448050	 115    2280.00    2300.00  1.753033332865690E-09  3.671369779485074E-11 448050
 116    2300.00    2320.00  1.095772625235286E-09  2.090824805286531E-11 432521	 116    2300.00    2320.00  7.847430937455357E-10  1.501483254997638E-11 432521	 116    2300.00    2320.00  1.582041247776827E-09  3.028469753683434E-11 432521
