# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  3.914466563974904E-04  5.035251238697308E-07 64183809	  11     200.00     220.00  2.943995524077389E-04  3.765824721087154E-07 64183809	  11     200.00     220.00  5.352204674888377E-04  6.936132481059640E-07 64183809
  12     220.00     240.00  2.978044708270409E-04  4.227278221706317E-07 55786178	  12     220.00     240.00  2.239037100333259E-04  3.163181404894402E-07 55786178	  12     220.00     240.00  4.072884554012548E-04  5.818599728055153E-07 55786178
  13     240.00     260.00  2.278975175007804E-04  3.511406490542506E-07 48822570	  13     240.00     260.00  1.712893314334491E-04  2.628777309825230E-07 48822570	  13     240.00     260.00  3.117662949482560E-04  4.831378248918576E-07 48822570
  14     260.00     280.00  1.764512783013166E-04  2.998967502884958E-07 42997070	  14     260.00     280.00  1.325866829475554E-04  2.247459297713097E-07 42997070	  14     260.00     280.00  2.414348985101598E-04  4.119180723333688E-07 42997070
  15     280.00     300.00  1.380350823792492E-04  2.540629374471909E-07 38069423	  15     280.00     300.00  1.036801181813694E-04  1.905739440983156E-07 38069423	  15     280.00     300.00  1.889405628436057E-04  3.486428272448714E-07 38069423
  16     300.00     320.00  1.080961922187952E-04  2.139639360119299E-07 33877048	  16     300.00     320.00  8.115836002815150E-05  1.605460096573606E-07 33877048	  16     300.00     320.00  1.480189975310489E-04  2.934290743625218E-07 33877048
  17     320.00     340.00  8.479220707925663E-05  1.814212069251875E-07 30264215	  17     320.00     340.00  6.363899782942371E-05  1.361832434745588E-07 30264215	  17     320.00     340.00  1.161462684572078E-04  2.486471988277611E-07 30264215
  18     340.00     360.00  6.745979344786098E-05  1.564960283826662E-07 27155512	  18     340.00     360.00  5.060453943519897E-05  1.173428729111035E-07 27155512	  18     340.00     360.00  9.245218959584117E-05  2.147943615546250E-07 27155512
  19     360.00     380.00  5.391308315589184E-05  1.340262469875133E-07 24440263	  19     360.00     380.00  4.042713914114503E-05  1.005374634868912E-07 24440263	  19     360.00     380.00  7.391200239025318E-05  1.838725208248823E-07 24440263
  20     380.00     400.00  4.332570824729895E-05  1.165840274495528E-07 22084692	  20     380.00     400.00  3.247595127947531E-05  8.753631394090299E-08 22084692	  20     380.00     400.00  5.941825698490924E-05  1.597271346082456E-07 22084692
  21     400.00     420.00  3.497304662043435E-05  9.974426855020779E-08 20003247	  21     400.00     420.00  2.619909627690943E-05  7.485619338546201E-08 20003247	  21     400.00     420.00  4.799262137065585E-05  1.367143228966734E-07 20003247
  22     420.00     440.00  2.828032773657489E-05  8.699922507016129E-08 18171821	  22     420.00     440.00  2.117873382604994E-05  6.531901691807092E-08 18171821	  22     420.00     440.00  3.881994948159469E-05  1.191754045974792E-07 18171821
  23     440.00     460.00  2.310010271209457E-05  7.479940797311896E-08 16548717	  23     440.00     460.00  1.728953352680501E-05  5.620411551217503E-08 16548717	  23     440.00     460.00  3.172691250630974E-05  1.023151191997317E-07 16548717
  24     460.00     480.00  1.889828072259827E-05  6.561413667980528E-08 15109081	  24     460.00     480.00  1.413917706456354E-05  4.931982647651870E-08 15109081	  24     460.00     480.00  2.596577969279721E-05  8.971192844465687E-08 15109081
  25     480.00     500.00  1.549041643076140E-05  5.726364531976174E-08 13825452	  25     480.00     500.00  1.158430965638337E-05  4.302100121405900E-08 13825452	  25     480.00     500.00  2.129290522797719E-05  7.832057473789204E-08 13825452
  26     500.00     520.00  1.269292181719033E-05  4.899309539941176E-08 12670160	  26     500.00     520.00  9.487226659497172E-06  3.681584335655502E-08 12670160	  26     500.00     520.00  1.745717671391649E-05  6.698922816195053E-08 12670160
  27     520.00     540.00  1.059536641872233E-05  4.369051710893862E-08 11643074	  27     520.00     540.00  7.914570941751936E-06  3.278321989360840E-08 11643074	  27     520.00     540.00  1.458191863426420E-05  5.987856955268848E-08 11643074
  28     540.00     560.00  8.784763160838732E-06  3.840594001589762E-08 10708676	  28     540.00     560.00  6.558526185328214E-06  2.881791136356991E-08 10708676	  28     540.00     560.00  1.209649277475449E-05  5.259843561441180E-08 10708676
  29     560.00     580.00  7.347135497716103E-06  3.457723553228029E-08 9875399	  29     560.00     580.00  5.482475778623041E-06  2.590639926721507E-08 9875399	  29     560.00     580.00  1.012245997178961E-05  4.745654199335286E-08 9875399
  30     580.00     600.00  6.085510796845974E-06  2.900834529728615E-08 9114314	  30     580.00     600.00  4.539550498585746E-06  2.177196301544588E-08 9114314	  30     580.00     600.00  8.386571985562359E-06  3.970530631476607E-08 9114314
  31     600.00     620.00  5.092607695614918E-06  2.578145081418333E-08 8429473	  31     600.00     620.00  3.796301364820328E-06  1.929620127820125E-08 8429473	  31     600.00     620.00  7.023662845577217E-06  3.544105802626894E-08 8429473
  32     620.00     640.00  4.282213377434071E-06  2.345108297721007E-08 7803928	  32     620.00     640.00  3.190895749190410E-06  1.756088307307788E-08 7803928	  32     620.00     640.00  5.908458314424113E-06  3.220331397767675E-08 7803928
  33     640.00     660.00  3.617990106814475E-06  2.067204046173731E-08 7241034	  33     640.00     660.00  2.694930824753723E-06  1.548515991536281E-08 7241034	  33     640.00     660.00  4.993819020979935E-06  2.838325682660817E-08 7241034
  34     660.00     680.00  3.025098545718714E-06  1.760277304288507E-08 6719038	  34     660.00     680.00  2.251496282269682E-06  1.310102931268282E-08 6719038	  34     660.00     680.00  4.179215248272929E-06  2.439317134779236E-08 6719038
  35     680.00     700.00  2.585939669036214E-06  1.641342351088312E-08 6246175	  35     680.00     700.00  1.924222053696982E-06  1.229280611933322E-08 6246175	  35     680.00     700.00  3.573030606107001E-06  2.253160566029901E-08 6246175
  36     700.00     720.00  2.193570056695528E-06  1.387514175708066E-08 5813439	  36     700.00     720.00  1.631022929321099E-06  1.036277811276927E-08 5813439	  36     700.00     720.00  3.033461431943138E-06  1.910836292550632E-08 5813439
  37     720.00     740.00  1.857210340984665E-06  1.239512751135645E-08 5413695	  37     720.00     740.00  1.380439621722350E-06  9.269104562841021E-09 5413695	  37     720.00     740.00  2.569159009902956E-06  1.703544765930460E-08 5413695
  38     740.00     760.00  1.566798135725508E-06  1.164398157263330E-08 5046950	  38     740.00     760.00  1.164662971777748E-06  8.731076877730657E-09 5046950	  38     740.00     760.00  2.166977338520633E-06  1.594253337801147E-08 5046950
  39     760.00     780.00  1.373279773158883E-06  1.056270080256933E-08 4718643	  39     760.00     780.00  1.019647794102845E-06  7.889719144112397E-09 4718643	  39     760.00     780.00  1.902032374968474E-06  1.454332581718245E-08 4718643
  40     780.00     800.00  1.183197254697066E-06  9.397341329915638E-09 4406179	  40     780.00     800.00  8.783305519703105E-07  7.033894903556628E-09 4406179	  40     780.00     800.00  1.638874549658290E-06  1.289349536933893E-08 4406179
  41     800.00     820.00  9.807111303640697E-07  7.939148612326229E-09 4119899	  41     800.00     820.00  7.273032227281458E-07  5.936919466237038E-09 4119899	  41     800.00     820.00  1.360008782092820E-06  1.090689701637569E-08 4119899
  42     820.00     840.00  8.454108966697286E-07  7.148192970902993E-09 3855993	  42     820.00     840.00  6.266030491563846E-07  5.332944218174094E-09 3855993	  42     820.00     840.00  1.173116829337242E-06  9.852537833472317E-09 3855993
  43     840.00     860.00  7.415381483918044E-07  6.600235972717875E-09 3616863	  43     840.00     860.00  5.495773929872439E-07  4.929564211891276E-09 3616863	  43     840.00     860.00  1.029022856309492E-06  9.084238664828013E-09 3616863
  44     860.00     880.00  6.252687267306299E-07  5.573504472488849E-09 3390431	  44     860.00     880.00  4.632173699077095E-07  4.155534192802754E-09 3390431	  44     860.00     880.00  8.680065868452932E-07  7.684220653361006E-09 3390431
  45     880.00     900.00  5.368210391127942E-07  5.193693710194159E-09 3180395	  45     880.00     900.00  3.975626918526013E-07  3.874776026293335E-09 3180395	  45     880.00     900.00  7.454570901813913E-07  7.152229238716340E-09 3180395
  46     900.00     920.00  4.662315281516229E-07  4.575507866432793E-09 2989242	  46     900.00     920.00  3.451510033917314E-07  3.413646763134692E-09 2989242	  46     900.00     920.00  6.476504459546304E-07  6.300116021376032E-09 2989242
  47     920.00     940.00  4.086758499021697E-07  4.159542172088115E-09 2807117	  47     920.00     940.00  3.022759927598377E-07  3.083910507035577E-09 2807117	  47     920.00     940.00  5.683536372506996E-07  5.785972388097093E-09 2807117
  48     940.00     960.00  3.513122489418665E-07  3.958061085097504E-09 2642143	  48     940.00     960.00  2.596576044121281E-07  2.945839702759355E-09 2642143	  48     940.00     960.00  4.889902992270295E-07  5.476415859525921E-09 2642143
  49     960.00     980.00  3.082054752034350E-07  3.468195724838180E-09 2488627	  49     960.00     980.00  2.279013355924423E-07  2.589201410605600E-09 2488627	  49     960.00     980.00  4.287208772009116E-07  4.772357262747715E-09 2488627
  50     980.00    1000.00  2.658138193419866E-07  2.987175584997871E-09 2342665	  50     980.00    1000.00  1.964359219038890E-07  2.223887863327243E-09 2342665	  50     980.00    1000.00  3.699768342380054E-07  4.122773893083168E-09 2342665
  51    1000.00    1020.00  2.324504002215108E-07  2.795642075037886E-09 2205383	  51    1000.00    1020.00  1.716961042885352E-07  2.082888632906117E-09 2205383	  51    1000.00    1020.00  3.236784655694591E-07  3.853806300555915E-09 2205383
  52    1020.00    1040.00  1.996106835688517E-07  2.480349962513636E-09 2080730	  52    1020.00    1040.00  1.473443591093822E-07  1.845871980773443E-09 2080730	  52    1020.00    1040.00  2.781806075681575E-07  3.426467628074313E-09 2080730
  53    1040.00    1060.00  1.746195530997551E-07  2.297844516992310E-09 1961675	  53    1040.00    1060.00  1.288529437823615E-07  1.710096995846566E-09 1961675	  53    1040.00    1060.00  2.434291574313422E-07  3.172274854200116E-09 1961675
  54    1060.00    1080.00  1.502731566513924E-07  1.827374619200282E-09 1853091	  54    1060.00    1080.00  1.108269178490026E-07  1.357316963159212E-09 1853091	  54    1060.00    1080.00  2.096073148162253E-07  2.528777773701932E-09 1853091
  55    1080.00    1100.00  1.357610129543868E-07  1.781075765693653E-09 1752001	  55    1080.00    1100.00  1.000168582450892E-07  1.321174417894280E-09 1752001	  55    1080.00    1100.00  1.896082832326073E-07  2.468748373377084E-09 1752001
  56    1100.00    1120.00  1.166868037574966E-07  1.640725914039445E-09 1653822	  56    1100.00    1120.00  8.597230953342734E-08  1.217790543999181E-09 1653822	  56    1100.00    1120.00  1.629447119425481E-07  2.272060016104964E-09 1653822
  57    1120.00    1140.00  1.021678405783575E-07  1.497804279617870E-09 1562926	  57    1120.00    1140.00  7.524444545283707E-08  1.111384248844139E-09 1562926	  57    1120.00    1140.00  1.427172884397180E-07  2.075265165683296E-09 1562926
  58    1140.00    1160.00  9.064216968233421E-08  1.337257063814158E-09 1480001	  58    1140.00    1160.00  6.667256940064281E-08  9.902539068088782E-10 1480001	  58    1140.00    1160.00  1.268086618305771E-07  1.857043196897494E-09 1480001
  59    1160.00    1180.00  7.811707482513109E-08  1.169847808700318E-09 1402782	  59    1160.00    1180.00  5.749877683907809E-08  8.689667529152174E-10 1402782	  59    1160.00    1180.00  1.091927602044602E-07  1.617758890925578E-09 1402782
  60    1180.00    1200.00  7.036666081278878E-08  1.084203028865301E-09 1327203	  60    1180.00    1200.00  5.173158133488641E-08  8.027610498364581E-10 1327203	  60    1180.00    1200.00  9.850018038269796E-08  1.505864422286501E-09 1327203
  61    1200.00    1220.00  6.354311811813529E-08  1.162258371839752E-09 1256314	  61    1200.00    1220.00  4.669586086255756E-08  8.630128701535140E-10 1256314	  61    1200.00    1220.00  8.898667345222101E-08  1.608300361170247E-09 1256314
  62    1220.00    1240.00  5.456419699398903E-08  8.627389905061339E-10 1191731	  62    1220.00    1240.00  4.005681911650133E-08  6.376350892290543E-10 1191731	  62    1220.00    1240.00  7.651131787773985E-08  1.201278836716549E-09 1191731
  63    1240.00    1260.00  4.698366541071744E-08  7.504944238401772E-10 1129895	  63    1240.00    1260.00  3.449526312720714E-08  5.540507031664367E-10 1129895	  63    1240.00    1260.00  6.585863640504492E-08  1.045282746737705E-09 1129895
  64    1260.00    1280.00  4.204350560054586E-08  7.459190162714737E-10 1072037	  64    1260.00    1280.00  3.085308840265137E-08  5.516539581714306E-10 1072037	  64    1260.00    1280.00  5.896724086263472E-08  1.037470454443544E-09 1072037
  65    1280.00    1300.00  3.672666830198925E-08  6.651679188911764E-10 1016691	  65    1280.00    1300.00  2.690647562258628E-08  4.886062690284197E-10 1016691	  65    1280.00    1300.00  5.161924088742415E-08  9.340471378526898E-10 1016691
  66    1300.00    1320.00  3.174873566129688E-08  5.451403332064072E-10 966325	  66    1300.00    1320.00  2.327087775702980E-08  4.024617955270906E-10 966325	  66    1300.00    1320.00  4.459728589991186E-08  7.599314887756852E-10 966325
  67    1320.00    1340.00  2.878715416388372E-08  5.099505372301416E-10 915339	  67    1320.00    1340.00  2.107499036868693E-08  3.746462349593073E-10 915339	  67    1320.00    1340.00  4.049072678263645E-08  7.158331162495840E-10 915339
  68    1340.00    1360.00  2.535497041423964E-08  5.629206996971998E-10 871205	  68    1340.00    1360.00  1.858128292756407E-08  4.157998086285374E-10 871205	  68    1340.00    1360.00  3.561233246684774E-08  7.832486723004661E-10 871205
  69    1360.00    1380.00  2.190622559909453E-08  4.040199522723331E-10 828892	  69    1360.00    1380.00  1.602800243803792E-08  2.965058134639559E-10 828892	  69    1360.00    1380.00  3.082789253916898E-08  5.675618378621253E-10 828892
  70    1380.00    1400.00  1.943245092539507E-08  3.752815275209843E-10 786373	  70    1380.00    1400.00  1.421397737947803E-08  2.752667238948860E-10 786373	  70    1380.00    1400.00  2.735507537615592E-08  5.276364427730500E-10 786373
  71    1400.00    1420.00  1.753070445554205E-08  3.504870333066502E-10 748722	  71    1400.00    1420.00  1.283270873369975E-08  2.581866153596772E-10 748722	  71    1400.00    1420.00  2.465148458193093E-08  4.895211944487247E-10 748722
  72    1420.00    1440.00  1.617776609858886E-08  3.617473920018806E-10 711399	  72    1420.00    1440.00  1.182979181643329E-08  2.660302279615696E-10 711399	  72    1420.00    1440.00  2.277785650135123E-08  5.061366147423563E-10 711399
  73    1440.00    1460.00  1.370445043369598E-08  3.055682704718814E-10 675875	  73    1440.00    1460.00  1.002096739873932E-08  2.250735694358475E-10 675875	  73    1440.00    1460.00  1.929524679986893E-08  4.265172055627845E-10 675875
  74    1460.00    1480.00  1.200945520964102E-08  2.576039934674128E-10 643143	  74    1460.00    1480.00  8.776989014765480E-09  1.894112147957462E-10 643143	  74    1460.00    1480.00  1.691795104373782E-08  3.604122054458138E-10 643143
  75    1480.00    1500.00  1.100277987907300E-08  2.364529979291435E-10 612972	  75    1480.00    1500.00  8.036100896491924E-09  1.738124938710963E-10 612972	  75    1480.00    1500.00  1.551287372078945E-08  3.311324085313968E-10 612972
  76    1500.00    1520.00  9.442720693233854E-09  2.077343723478207E-10 583338	  76    1500.00    1520.00  6.889394213603184E-09  1.520934196315295E-10 583338	  76    1500.00    1520.00  1.332991775719150E-08  2.924179997561207E-10 583338
  77    1520.00    1540.00  8.552585511596529E-09  2.165056593944097E-10 555961	  77    1520.00    1540.00  6.241556865138259E-09  1.592270117149017E-10 555961	  77    1520.00    1540.00  1.206871971124670E-08  3.028622368599237E-10 555961
  78    1540.00    1560.00  7.321032116050230E-09  1.827451473825821E-10 529277	  78    1540.00    1560.00  5.341118222621200E-09  1.345055557190371E-10 529277	  78    1540.00    1560.00  1.033450651883082E-08  2.552589086490903E-10 529277
  79    1560.00    1580.00  7.164023388362189E-09  2.104154092567605E-10 504932	  79    1560.00    1580.00  5.216930936103979E-09  1.544911358739815E-10 504932	  79    1560.00    1580.00  1.013577730834690E-08  2.950509408888611E-10 504932
  80    1580.00    1600.00  6.508302680557346E-09  2.499982774358535E-10 481651	  80    1580.00    1600.00  4.743629744601067E-09  1.834438298066203E-10 481651	  80    1580.00    1600.00  9.196100092734610E-09  3.499051201704606E-10 481651
  81    1600.00    1620.00  5.678456947506694E-09  1.808473684719051E-10 459305	  81    1600.00    1620.00  4.140462852491794E-09  1.333223142817715E-10 459305	  81    1600.00    1620.00  8.018602690846574E-09  2.519839997058063E-10 459305
  82    1620.00    1640.00  4.814241740201882E-09  1.191904116180866E-10 437056	  82    1620.00    1640.00  3.502546662696484E-09  8.705461034164568E-11 437056	  82    1620.00    1640.00  6.818256336776711E-09  1.683692405323095E-10 437056
  83    1640.00    1660.00  4.180132466283604E-09  1.015475651420613E-10 416770	  83    1640.00    1660.00  3.038038075508925E-09  7.402180800145795E-11 416770	  83    1640.00    1660.00  5.927120717633101E-09  1.439529089743421E-10 416770
  84    1660.00    1680.00  3.783679345203526E-09  1.091162686309971E-10 398907	  84    1660.00    1680.00  2.751578804353478E-09  7.999456784987953E-11 398907	  84    1660.00    1680.00  5.360780267075476E-09  1.531840460428677E-10 398907
  85    1680.00    1700.00  3.510633380510718E-09  1.022882470340975E-10 379126	  85    1680.00    1700.00  2.553704497073778E-09  7.493669027697404E-11 379126	  85    1680.00    1700.00  4.972041105831798E-09  1.437286507136843E-10 379126
  86    1700.00    1720.00  3.116896772209300E-09  9.426788530433509E-11 363430	  86    1700.00    1720.00  2.261812362039706E-09  6.820678698852175E-11 363430	  86    1700.00    1720.00  4.427593973061583E-09  1.346375755726455E-10 363430
  87    1720.00    1740.00  2.938953360347713E-09  8.980634757061880E-11 346677	  87    1720.00    1740.00  2.132107534514311E-09  6.545054931900344E-11 346677	  87    1720.00    1740.00  4.176052421807741E-09  1.270440754053078E-10 346677
  88    1740.00    1760.00  2.507055389839786E-09  7.920053870994453E-11 330142	  88    1740.00    1760.00  1.821158034596956E-09  5.790453429287996E-11 330142	  88    1740.00    1760.00  3.555908234222287E-09  1.114675714971213E-10 330142
  89    1760.00    1780.00  2.168188010847478E-09  6.612866581925757E-11 315701	  89    1760.00    1780.00  1.574840278862328E-09  4.838443165395449E-11 315701	  89    1760.00    1780.00  3.076171589644084E-09  9.311210102378211E-11 315701
  90    1780.00    1800.00  1.972900826505996E-09  6.137170424877200E-11 301663	  90    1780.00    1800.00  1.429500378406492E-09  4.445886877574522E-11 301663	  90    1780.00    1800.00  2.808821978255080E-09  8.779859069541826E-11 301663
  91    1800.00    1820.00  1.761964228712574E-09  5.531107042366825E-11 287755	  91    1800.00    1820.00  1.277961657488270E-09  4.026895492991418E-11 287755	  91    1800.00    1820.00  2.503616506442858E-09  7.826880836927553E-11 287755
  92    1820.00    1840.00  1.568654879935221E-09  5.461490511652997E-11 275235	  92    1820.00    1840.00  1.137580492329577E-09  3.988923147533726E-11 275235	  92    1820.00    1840.00  2.229840776613485E-09  7.701967201808121E-11 275235
  93    1840.00    1860.00  1.459461707328679E-09  4.953640186305851E-11 262652	  93    1840.00    1860.00  1.057679584106672E-09  3.608733633354388E-11 262652	  93    1840.00    1860.00  2.076634640131532E-09  7.017890610998083E-11 262652
  94    1860.00    1880.00  1.229582475737197E-09  3.738645485529641E-11 251387	  94    1860.00    1880.00  8.892527882195309E-10  2.704928583171380E-11 251387	  94    1860.00    1880.00  1.753124623546822E-09  5.343986223901944E-11 251387
  95    1880.00    1900.00  1.044090080971641E-09  2.974197242061297E-11 240282	  95    1880.00    1900.00  7.560527228957854E-10  2.160821938907775E-11 240282	  95    1880.00    1900.00  1.486054755486244E-09  4.226106801784325E-11 240282
  96    1900.00    1920.00  1.036096124467217E-09  3.780592442616159E-11 229699	  96    1900.00    1920.00  7.491103420294593E-10  2.742177346489331E-11 229699	  96    1900.00    1920.00  1.477467932250465E-09  5.378381935986122E-11 229699
  97    1920.00    1940.00  8.689409656115208E-10  2.831018295678618E-11 219647	  97    1920.00    1940.00  6.287515526940048E-10  2.059254271591853E-11 219647	  97    1920.00    1940.00  1.238493735606093E-09  4.020704686388931E-11 219647
  98    1940.00    1960.00  8.327522543841413E-10  3.325325071622556E-11 210405	  98    1940.00    1960.00  6.021217972741645E-10  2.420850855542894E-11 210405	  98    1940.00    1960.00  1.187153288964725E-09  4.700230607521288E-11 210405
  99    1960.00    1980.00  7.534510835889807E-10  2.962646019606359E-11 200587	  99    1960.00    1980.00  5.436977852718833E-10  2.154469903638720E-11 200587	  99    1960.00    1980.00  1.076881765339267E-09  4.193172310086738E-11 200587
 100    1980.00    2000.00  6.417918897320461E-10  2.344116449886240E-11 192416	 100    1980.00    2000.00  4.628559906788793E-10  1.696193415900472E-11 192416	 100    1980.00    2000.00  9.182399482916276E-10  3.348306797536489E-11 192416
 101    2000.00    2020.00  5.717784063346956E-10  2.031114188161848E-11 183324	 101    2000.00    2020.00  4.124164670341441E-10  1.472219643717496E-11 183324	 101    2000.00    2020.00  8.178787620733582E-10  2.896548257954406E-11 183324
 102    2020.00    2040.00  5.480667836097040E-10  2.362477934685513E-11 175605	 102    2020.00    2040.00  3.958602910321669E-10  1.719700415827433E-11 175605	 102    2020.00    2040.00  7.820282044282019E-10  3.338296597702110E-11 175605
 103    2040.00    2060.00  4.741825697894463E-10  1.966288595602025E-11 168356	 103    2040.00    2060.00  3.419169714884717E-10  1.421523875698031E-11 168356	 103    2040.00    2060.00  6.785044289404892E-10  2.813838405230461E-11 168356
 104    2060.00    2080.00  4.528941940569134E-10  2.153369399090432E-11 160968	 104    2060.00    2080.00  3.261068723441452E-10  1.560637224822654E-11 160968	 104    2060.00    2080.00  6.488463217426868E-10  3.060434951322623E-11 160968
 105    2080.00    2100.00  3.992348989924381E-10  1.627589113403346E-11 154617	 105    2080.00    2100.00  2.877139024418298E-10  1.176472431680075E-11 154617	 105    2080.00    2100.00  5.714489528335345E-10  2.326071014796518E-11 154617
 106    2100.00    2120.00  3.356771093839869E-10  1.320670869970409E-11 148123	 106    2100.00    2120.00  2.423762049269607E-10  9.603646771086187E-12 148123	 106    2100.00    2120.00  4.793004872042392E-10  1.871750047535021E-11 148123
 107    2120.00    2140.00  3.223265383002233E-10  1.502817809672784E-11 140876	 107    2120.00    2140.00  2.313678941372647E-10  1.081492592635900E-11 140876	 107    2120.00    2140.00  4.635981547480245E-10  2.158014640992627E-11 140876
 108    2140.00    2160.00  2.662902479314870E-10  1.090372214404185E-11 134691	 108    2140.00    2160.00  1.920271165575919E-10  7.946333731548086E-12 134691	 108    2140.00    2160.00  3.808331777553007E-10  1.542546047181246E-11 134691
 109    2160.00    2180.00  2.515200966340126E-10  1.465387361281268E-11 129896	 109    2160.00    2180.00  1.807128118664224E-10  1.059826397663397E-11 129896	 109    2160.00    2180.00  3.613692788032144E-10  2.087867135479000E-11 129896
 110    2180.00    2200.00  2.088563746245525E-10  8.315551516945620E-12 124162	 110    2180.00    2200.00  1.501653125089971E-10  6.005347968172518E-12 124162	 110    2180.00    2200.00  2.997675075827307E-10  1.192611647881725E-11 124162
 111    2200.00    2220.00  2.177514809971818E-10  1.145735194482758E-11 118692	 111    2200.00    2220.00  1.566662272881369E-10  8.307747262058424E-12 118692	 111    2200.00    2220.00  3.123085116322413E-10  1.628092747762640E-11 118692
 112    2220.00    2240.00  1.774324074163386E-10  6.747348400326413E-12 113550	 112    2220.00    2240.00  1.278457799854892E-10  4.905026912412893E-12 113550	 112    2220.00    2240.00  2.540481793269361E-10  9.584924272929519E-12 113550
 113    2240.00    2260.00  1.671799191739232E-10  8.700205889542339E-12 108930	 113    2240.00    2260.00  1.198088316022128E-10  6.271618457881883E-12 108930	 113    2240.00    2260.00  2.408922566956089E-10  1.246552030695054E-11 108930
 114    2260.00    2280.00  1.560833174218438E-10  7.552503869285555E-12 105030	 114    2260.00    2280.00  1.120954465733239E-10  5.405802615505783E-12 105030	 114    2260.00    2280.00  2.243423976447931E-10  1.094575267874341E-11 105030
 115    2280.00    2300.00  1.284548020284789E-10  5.394352073470326E-12 99524	 115    2280.00    2300.00  9.230350375111454E-11  3.898829167148601E-12 99524	 115    2280.00    2300.00  1.843580984944084E-10  7.690775218407051E-12 99524
 116    2300.00    2320.00  1.245266447239177E-10  6.402149454751225E-12 95846	 116    2300.00    2320.00  8.939283203100350E-11  4.551013300815556E-12 95846	 116    2300.00    2320.00  1.789946407735662E-10  9.347635216373806E-12 95846
 117    2320.00    2340.00  1.115287503601690E-10  5.901236284855143E-12 92034	 117    2320.00    2340.00  8.009962724460335E-11  4.263875521447661E-12 92034	 117    2320.00    2340.00  1.602170036023579E-10  8.420816323822640E-12 92034
