# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 105    2080.00    2100.00  8.626988933096694E-11  1.623729890026441E-12 41323	 105    2080.00    2100.00  6.496502650471367E-11  1.231082397259541E-12 41323	 105    2080.00    2100.00  1.170651810789817E-10  2.187148620118198E-12 41323
 106    2100.00    2120.00  7.892892673634016E-11  1.495519226439779E-12 39993	 106    2100.00    2120.00  5.940625260170638E-11  1.135110040540845E-12 39993	 106    2100.00    2120.00  1.071601243269523E-10  2.012106388543300E-12 39993
 107    2120.00    2140.00  6.951203000882899E-11  1.400797188756393E-12 38841	 107    2120.00    2140.00  5.228455882454464E-11  1.062414053493127E-12 38841	 107    2120.00    2140.00  9.444082298513765E-11  1.886169125179560E-12 38841
 108    2140.00    2160.00  6.435857416152047E-11  1.278323110673392E-12 37327	 108    2140.00    2160.00  4.838034687406964E-11  9.685659646362798E-13 37327	 108    2140.00    2160.00  8.749150927694181E-11  1.723183879865045E-12 37327
 109    2160.00    2180.00  5.961567044562625E-11  1.173586051941762E-12 36286	 109    2160.00    2180.00  4.478153375734485E-11  8.880846190628863E-13 36286	 109    2160.00    2180.00  8.110778528645240E-11  1.584085883479634E-12 36286
 110    2180.00    2200.00  5.365996913753829E-11  1.081290023030458E-12 35421	 110    2180.00    2200.00  4.030052740253174E-11  8.183172229584380E-13 35421	 110    2180.00    2200.00  7.301810125885956E-11  1.459339992597401E-12 35421
 111    2200.00    2220.00  5.185172686108440E-11  1.138933897511290E-12 34351	 111    2200.00    2220.00  3.893210747197226E-11  8.615628885296425E-13 34351	 111    2200.00    2220.00  7.057398278314222E-11  1.537573993779654E-12 34351
 112    2220.00    2240.00  4.651527058375551E-11  1.128031451142165E-12 33246	 112    2220.00    2240.00  3.490898771787698E-11  8.511122074040678E-13 33246	 112    2220.00    2240.00  6.334289217637868E-11  1.527337076166789E-12 33246
 113    2240.00    2260.00  4.245501705612166E-11  9.114111259174959E-13 32233	 113    2240.00    2260.00  3.186557551837154E-11  6.906105345512768E-13 32233	 113    2240.00    2260.00  5.780549938653999E-11  1.228290451677811E-12 32233
 114    2260.00    2280.00  3.929628420841903E-11  8.693450196066660E-13 31221	 114    2260.00    2280.00  2.945530248553433E-11  6.562108740647190E-13 31221	 114    2260.00    2280.00  5.357892323394136E-11  1.176419251452385E-12 31221
 115    2280.00    2300.00  3.589102696322615E-11  8.176662147037345E-13 30037	 115    2280.00    2300.00  2.690397987861715E-11  6.180289552733413E-13 30037	 115    2280.00    2300.00  4.893297772549525E-11  1.104778198210796E-12 30037
 116    2300.00    2320.00  3.212576141959376E-11  7.242186668555260E-13 29044	 116    2300.00    2320.00  2.406733992473563E-11  5.467537556877520E-13 29044	 116    2300.00    2320.00  4.382662480201168E-11  9.798267449291581E-13 29044
 117    2320.00    2340.00  3.051003637700448E-11  6.943366554510459E-13 28637	 117    2320.00    2340.00  2.285342748482208E-11  5.239306723579977E-13 28637	 117    2320.00    2340.00  4.162888141703942E-11  9.398737295738645E-13 28637
 118    2340.00    2360.00  2.659783279325731E-11  6.309945546492350E-13 27255	 118    2340.00    2360.00  1.991041130938081E-11  4.758603378034356E-13 27255	 118    2340.00    2360.00  3.631433569996881E-11  8.546504635874495E-13 27255
 119    2360.00    2380.00  2.554527861093921E-11  6.457943907421452E-13 26503	 119    2360.00    2380.00  1.912602960973231E-11  4.877842467694832E-13 26503	 119    2360.00    2380.00  3.486974968110866E-11  8.731525443428445E-13 26503
 120    2380.00    2400.00  2.338217053035676E-11  5.485771322498092E-13 25928	 120    2380.00    2400.00  1.749684533261082E-11  4.134677192836581E-13 25928	 120    2380.00    2400.00  3.193569776766535E-11  7.434916910135083E-13 25928
 121    2400.00    2420.00  2.245822262312157E-11  5.730132211672410E-13 25275	 121    2400.00    2420.00  1.679011401659481E-11  4.314715649918379E-13 25275	 121    2400.00    2420.00  3.070301741446290E-11  7.773253292098075E-13 25275
 122    2420.00    2440.00  1.994904883737280E-11  4.920811978067391E-13 24271	 122    2420.00    2440.00  1.490637280775796E-11  3.700757021904522E-13 24271	 122    2420.00    2440.00  2.728710294480599E-11  6.684686336945735E-13 24271
 123    2440.00    2460.00  1.798799374515095E-11  4.591354064048770E-13 23257	 123    2440.00    2460.00  1.343936444440927E-11  3.456075434845232E-13 23257	 123    2440.00    2460.00  2.460799687100964E-11  6.230837081435610E-13 23257
 124    2460.00    2480.00  1.714893660896379E-11  4.569833560241353E-13 22914	 124    2460.00    2480.00  1.281523095771630E-11  3.442459192554441E-13 22914	 124    2460.00    2480.00  2.345378870800046E-11  6.196188834528319E-13 22914
 125    2480.00    2500.00  1.513324146445033E-11  3.980971591228825E-13 22161	 125    2480.00    2500.00  1.129523050016225E-11  2.993737493485557E-13 22161	 125    2480.00    2500.00  2.072390675421875E-11  5.407891877761264E-13 22161
 126    2500.00    2520.00  1.440338762148515E-11  3.898701123600470E-13 21254	 126    2500.00    2520.00  1.075430426655232E-11  2.932429514530088E-13 21254	 126    2500.00    2520.00  1.971593582286640E-11  5.294527545894746E-13 21254
 127    2520.00    2540.00  1.256579155221463E-11  3.404942034043879E-13 20691	 127    2520.00    2540.00  9.370811527107974E-12  2.557239241318375E-13 20691	 127    2520.00    2540.00  1.722298769437541E-11  4.631191433376190E-13 20691
 128    2540.00    2560.00  1.204102512507605E-11  3.569324822931997E-13 20246	 128    2540.00    2560.00  8.975841422015512E-12  2.678537747804122E-13 20246	 128    2540.00    2560.00  1.651045616314721E-11  4.858618096151361E-13 20246
 129    2560.00    2580.00  1.117951401698658E-11  3.065281876207910E-13 19840	 129    2560.00    2580.00  8.325027017812832E-12  2.296193659915692E-13 19840	 129    2560.00    2580.00  1.534569598148281E-11  4.180926906062180E-13 19840
 130    2580.00    2600.00  1.027343978830443E-11  2.944664562075097E-13 18993	 130    2580.00    2600.00  7.649704573555410E-12  2.210503004905551E-13 18993	 130    2580.00    2600.00  1.410324245899033E-11  4.007489594502647E-13 18993
 131    2600.00    2620.00  9.021071290901305E-12  2.602411333848870E-13 18575	 131    2600.00    2620.00  6.717386054891141E-12  1.954951641745587E-13 18575	 131    2600.00    2620.00  1.238356858289273E-11  3.538877324029990E-13 18575
 132    2620.00    2640.00  8.407729669709838E-12  2.399152151506982E-13 18080	 132    2620.00    2640.00  6.258411491671923E-12  1.800080328407397E-13 18080	 132    2620.00    2640.00  1.154547747699946E-11  3.266350380603685E-13 18080
 133    2640.00    2660.00  7.801119587014515E-12  2.358063737681165E-13 17492	 133    2640.00    2660.00  5.798052056289832E-12  1.762713569452267E-13 17492	 133    2640.00    2660.00  1.073017758887503E-11  3.223484390206747E-13 17492
 134    2660.00    2680.00  7.302420818741659E-12  2.189372101314845E-13 16839	 134    2660.00    2680.00  5.429275632521479E-12  1.637223763578521E-13 16839	 134    2660.00    2680.00  1.003990483249274E-11  2.991549716513725E-13 16839
 135    2680.00    2700.00  6.446032475030250E-12  2.041750331795125E-13 16228	 135    2680.00    2700.00  4.788024655824918E-12  1.527776545042797E-13 16228	 135    2680.00    2700.00  8.871510541908363E-12  2.787998567152928E-13 16228
 136    2700.00    2720.00  5.723203783600825E-12  1.831392701850444E-13 15798	 136    2700.00    2720.00  4.247386535152100E-12  1.368158798847797E-13 15798	 136    2700.00    2720.00  7.884219489142599E-12  2.505189343219784E-13 15798
 137    2720.00    2740.00  5.413006012019974E-12  1.611367167961111E-13 15429	 137    2720.00    2740.00  4.018873174392487E-12  1.204113097663713E-13 15429	 137    2720.00    2740.00  7.453363221125006E-12  2.203496343955149E-13 15429
 138    2740.00    2760.00  5.193925206835902E-12  1.613076029265225E-13 14838	 138    2740.00    2760.00  3.852489556105940E-12  1.203549414469551E-13 14838	 138    2740.00    2760.00  7.158965090781165E-12  2.209545453753776E-13 14838
 139    2760.00    2780.00  4.848227038203944E-12  1.590259208070471E-13 14625	 139    2760.00    2780.00  3.595257207504707E-12  1.186344051098868E-13 14625	 139    2760.00    2780.00  6.683979881065083E-12  2.178272168225834E-13 14625
 140    2780.00    2800.00  4.397606064493250E-12  1.467767915112694E-13 14105	 140    2780.00    2800.00  3.258622166573408E-12  1.095004410541819E-13 14105	 140    2780.00    2800.00  6.067714525577869E-12  2.010834683862507E-13 14105
 141    2800.00    2820.00  4.207117641324902E-12  1.668210965565912E-13 13525	 141    2800.00    2820.00  3.121435271652635E-12  1.243908953478813E-13 13525	 141    2800.00    2820.00  5.796850740077862E-12  2.286275118303134E-13 13525
 142    2820.00    2840.00  3.597828424236724E-12  1.177110138302533E-13 13123	 142    2820.00    2840.00  2.663632865648846E-12  8.757600662398297E-14 13123	 142    2820.00    2840.00  4.968675766216832E-12  1.617045427363519E-13 13123
 143    2840.00    2860.00  3.368237076144031E-12  1.149905517767465E-13 12743	 143    2840.00    2860.00  2.492780437488742E-12  8.567250622860561E-14 12743	 143    2840.00    2860.00  4.653492142656174E-12  1.577442824899192E-13 12743
 144    2860.00    2880.00  3.229376518233883E-12  1.176729394654232E-13 12252	 144    2860.00    2880.00  2.388838341938322E-12  8.745837162606115E-14 12252	 144    2860.00    2880.00  4.463965054308354E-12  1.618419761301968E-13 12252
 145    2880.00    2900.00  3.012994213536614E-12  1.163047948778245E-13 12100	 145    2880.00    2900.00  2.231487676276048E-12  8.672162192964072E-14 12100	 145    2880.00    2900.00  4.159280200841595E-12  1.593751012161284E-13 12100
 146    2900.00    2920.00  2.583513219532586E-12  9.494136961538877E-14 11891	 146    2900.00    2920.00  1.909925641858310E-12  7.077928835188647E-14 11891	 146    2900.00    2920.00  3.573469402354903E-12  1.301402919983741E-13 11891
 147    2920.00    2940.00  2.591950158836418E-12  9.567168077870679E-14 11457	 147    2920.00    2940.00  1.916320855201192E-12  7.115913728823387E-14 11457	 147    2920.00    2940.00  3.584623487844821E-12  1.314606315249831E-13 11457
 148    2940.00    2960.00  2.269609510519134E-12  8.528489576991332E-14 11045	 148    2940.00    2960.00  1.677219395609450E-12  6.341032888935013E-14 11045	 148    2940.00    2960.00  3.140376831145788E-12  1.172346337547843E-13 11045
 149    2960.00    2980.00  2.086449548950933E-12  1.000161422993618E-13 10715	 149    2960.00    2980.00  1.543217983091363E-12  7.486183020836626E-14 10715	 149    2960.00    2980.00  2.884410641999999E-12  1.365047838266939E-13 10715
 150    2980.00    3000.00  1.966110468790274E-12  7.638915172170064E-14 10581	 150    2980.00    3000.00  1.451450549006912E-12  5.680066541181704E-14 10581	 150    2980.00    3000.00  2.723481582312821E-12  1.049968088388488E-13 10581
 151    3000.00    3020.00  1.810939720170212E-12  7.369622529534747E-14 10031	 151    3000.00    3020.00  1.337536199152663E-12  5.483215958610452E-14 10031	 151    3000.00    3020.00  2.507215932445064E-12  1.012241720141237E-13 10031
 152    3020.00    3040.00  1.500269980006721E-12  6.407253570881656E-14 9680	 152    3020.00    3040.00  1.106362775617124E-12  4.757313219662369E-14 9680	 152    3020.00    3040.00  2.080552153932743E-12  8.820056320758428E-14 9680
 153    3040.00    3060.00  1.542713375405068E-12  6.262886977588731E-14 9451	 153    3040.00    3060.00  1.137083928248668E-12  4.641858054927340E-14 9451	 153    3040.00    3060.00  2.140587814753060E-12  8.638762950910920E-14 9451
 154    3060.00    3080.00  1.292139912116127E-12  5.100090411829961E-14 9062	 154    3060.00    3080.00  9.516284100998423E-13  3.776436946528691E-14 9062	 154    3060.00    3080.00  1.794424857191423E-12  7.042292633977741E-14 9062
 155    3080.00    3100.00  1.234423299463313E-12  5.281751612789341E-14 8856	 155    3080.00    3100.00  9.089956181674955E-13  3.918742932989685E-14 8856	 155    3080.00    3100.00  1.714521301225710E-12  7.276382654487590E-14 8856
 156    3100.00    3120.00  1.132267885456856E-12  4.961537452451319E-14 8521	 156    3100.00    3120.00  8.336237390680304E-13  3.677404191446445E-14 8521	 156    3100.00    3120.00  1.572903452302264E-12  6.842837426040511E-14 8521
 157    3120.00    3140.00  9.998507375866234E-13  3.979164135105792E-14 8386	 157    3120.00    3140.00  7.347334480854586E-13  2.940811798274456E-14 8386	 157    3120.00    3140.00  1.391752604997487E-12  5.505019812943748E-14 8386
 158    3140.00    3160.00  9.658302867819060E-13  4.435900209563324E-14 7904	 158    3140.00    3160.00  7.107495336116400E-13  3.291717146901223E-14 7904	 158    3140.00    3160.00  1.342358124930345E-12  6.110353407574639E-14 7904
 159    3160.00    3180.00  8.529453251500573E-13  3.879353172954388E-14 7675	 159    3160.00    3180.00  6.266740461964401E-13  2.865461739455844E-14 7675	 159    3160.00    3180.00  1.187480420071645E-12  5.370124439653998E-14 7675
 160    3180.00    3200.00  8.425793007224312E-13  3.880432574358508E-14 7523	 160    3180.00    3200.00  6.198612234543942E-13  2.878730889739795E-14 7523	 160    3180.00    3200.00  1.171409309750909E-12  5.346243170617004E-14 7523
 161    3200.00    3220.00  7.750452773060096E-13  3.622554904697787E-14 7311	 161    3200.00    3220.00  5.694638304948911E-13  2.686717218619622E-14 7311	 161    3200.00    3220.00  1.079017870001393E-12  4.993236367876112E-14 7311
 162    3220.00    3240.00  7.036457998993210E-13  3.367815900088980E-14 7107	 162    3220.00    3240.00  5.165253640992245E-13  2.486319907480266E-14 7107	 162    3220.00    3240.00  9.805032268811805E-13  4.664168974077058E-14 7107
 163    3240.00    3260.00  6.080377438662169E-13  3.482784341783786E-14 6829	 163    3240.00    3260.00  4.465305956099646E-13  2.579954646200572E-14 6829	 163    3240.00    3260.00  8.468895129970190E-13  4.804645965535912E-14 6829
 164    3260.00    3280.00  5.349289350661922E-13  2.517093539567557E-14 6671	 164    3260.00    3280.00  3.922005898905811E-13  1.857331243068212E-14 6671	 164    3260.00    3280.00  7.463779688396641E-13  3.487806034749125E-14 6671
 165    3280.00    3300.00  5.274627041114082E-13  2.411908560154468E-14 6499	 165    3280.00    3300.00  3.868013601458523E-13  1.774869302771530E-14 6499	 165    3280.00    3300.00  7.358196030311382E-13  3.352675201050675E-14 6499
 166    3300.00    3320.00  4.927625408777509E-13  2.505539894869116E-14 6276	 166    3300.00    3320.00  3.614853393217726E-13  1.853173301349216E-14 6276	 166    3300.00    3320.00  6.871316441539161E-13  3.463496878673428E-14 6276
 167    3320.00    3340.00  4.616159165204345E-13  2.449118380815472E-14 6157	 167    3320.00    3340.00  3.382018099500424E-13  1.807564386772910E-14 6157	 167    3320.00    3340.00  6.445736668967382E-13  3.392829590449708E-14 6157
 168    3340.00    3360.00  3.922043283534525E-13  1.898769334859243E-14 6015	 168    3340.00    3360.00  2.869652756091940E-13  1.400987031920405E-14 6015	 168    3340.00    3360.00  5.484264737506465E-13  2.631454620105849E-14 6015
 169    3360.00    3380.00  3.561227987422958E-13  1.737034908427379E-14 5698	 169    3360.00    3380.00  2.603617664816781E-13  1.277866777720504E-14 5698	 169    3360.00    3380.00  4.983684747980788E-13  2.414568841774966E-14 5698
 170    3380.00    3400.00  3.429198583175225E-13  1.917939673414463E-14 5533	 170    3380.00    3400.00  2.508094781114132E-13  1.411381731868439E-14 5533	 170    3380.00    3400.00  4.796734333020092E-13  2.664940732813664E-14 5533
 171    3400.00    3420.00  3.021180334270844E-13  1.520589232997857E-14 5326	 171    3400.00    3420.00  2.210937976403087E-13  1.123482387040365E-14 5326	 171    3400.00    3420.00  4.223517324009697E-13  2.104033329013142E-14 5326
 172    3420.00    3440.00  2.644007714118719E-13  1.313038922044510E-14 5209	 172    3420.00    3440.00  1.932640814613712E-13  9.667518710823768E-15 5209	 172    3420.00    3440.00  3.700672774226105E-13  1.823318074596807E-14 5209
 173    3440.00    3460.00  2.335903055352706E-13  1.234307586984070E-14 5031	 173    3440.00    3460.00  1.703922511695308E-13  9.081329771703774E-15 5031	 173    3440.00    3460.00  3.276900652664985E-13  1.715871505633815E-14 5031
 174    3460.00    3480.00  2.295449943728783E-13  1.269855619377125E-14 4896	 174    3460.00    3480.00  1.675014636765731E-13  9.314474763123644E-15 4896	 174    3460.00    3480.00  3.218852427822090E-13  1.771395357902311E-14 4896
 175    3480.00    3500.00  2.285982504378698E-13  1.249480904829456E-14 4752	 175    3480.00    3500.00  1.669097201333408E-13  9.191821839565906E-15 4752	 175    3480.00    3500.00  3.203306038917053E-13  1.736883039011838E-14 4752
 176    3500.00    3520.00  2.057246773433618E-13  1.166673876365529E-14 4570	 176    3500.00    3520.00  1.500320413983892E-13  8.576879624402798E-15 4570	 176    3500.00    3520.00  2.886400255789179E-13  1.622800071737157E-14 4570
 177    3520.00    3540.00  1.925639550048297E-13  1.162469035543162E-14 4480	 177    3520.00    3540.00  1.404090644512991E-13  8.515490841186856E-15 4480	 177    3520.00    3540.00  2.702099207489968E-13  1.623069087082421E-14 4480
 178    3540.00    3560.00  1.510630507073503E-13  8.296426351032035E-15 4212	 178    3540.00    3560.00  1.098310088118872E-13  6.066556412545497E-15 4212	 178    3540.00    3560.00  2.126386202933538E-13  1.160677354457006E-14 4212
 179    3560.00    3580.00  1.578279509067872E-13  9.916657549455270E-15 4050	 179    3560.00    3580.00  1.150921315885593E-13  7.292687377650438E-15 4050	 179    3560.00    3580.00  2.214437778864286E-13  1.378804850647264E-14 4050
 180    3580.00    3600.00  1.462545494280077E-13  1.040504649564115E-14 4050	 180    3580.00    3600.00  1.064787112193113E-13  7.640023685702059E-15 4050	 180    3580.00    3600.00  2.055685232050229E-13  1.448996243969251E-14 4050
 181    3600.00    3620.00  1.201036653403418E-13  7.579272714152681E-15 3897	 181    3600.00    3620.00  8.733093935172890E-14  5.542969175797058E-15 3897	 181    3600.00    3620.00  1.690268582013248E-13  1.060164997844674E-14 3897
 182    3620.00    3640.00  1.280499622606950E-13  8.643549329071635E-15 3781	 182    3620.00    3640.00  9.312902350861854E-14  6.348553900995789E-15 3781	 182    3620.00    3640.00  1.801631215088189E-13  1.203329901799200E-14 3781
 183    3640.00    3660.00  1.038896897857838E-13  6.376712150141896E-15 3579	 183    3640.00    3660.00  7.560527316046936E-14  4.674543053073536E-15 3579	 183    3640.00    3660.00  1.460674428728905E-13  8.895381992143427E-15 3579
 184    3660.00    3680.00  8.164155240329188E-14  4.843283955383491E-15 3459	 184    3660.00    3680.00  5.919753375344202E-14  3.536239100734237E-15 3459	 184    3660.00    3680.00  1.152481428836061E-13  6.787564108511458E-15 3459
 185    3680.00    3700.00  9.463282682018489E-14  6.378507347001736E-15 3421	 185    3680.00    3700.00  6.877671087295883E-14  4.680477877171353E-15 3421	 185    3680.00    3700.00  1.332430501949570E-13  8.889363082103810E-15 3421
 186    3700.00    3720.00  8.676220591494167E-14  6.330673345740357E-15 3346	 186    3700.00    3720.00  6.308309246028546E-14  4.656961303889705E-15 3346	 186    3700.00    3720.00  1.221001820658417E-13  8.798469408943541E-15 3346
 187    3720.00    3740.00  7.061162707324638E-14  4.289728140331222E-15 3238	 187    3720.00    3740.00  5.118510346827282E-14  3.135212179158216E-15 3238	 187    3720.00    3740.00  9.969035437728641E-14  6.003188509144850E-15 3238
 188    3740.00    3760.00  7.179891365029506E-14  4.810171369321266E-15 3213	 188    3740.00    3760.00  5.206231765461316E-14  3.518996255405374E-15 3213	 188    3740.00    3760.00  1.013340202737856E-13  6.725615161240372E-15 3213
 189    3760.00    3780.00  6.552417797807542E-14  5.189404875679587E-15 3044	 189    3760.00    3780.00  4.750581001958394E-14  3.791166637735065E-15 3044	 189    3760.00    3780.00  9.248962911683502E-14  7.264312409998249E-15 3044
 190    3780.00    3800.00  5.991710860394241E-14  4.262586927658299E-15 2907	 190    3780.00    3800.00  4.339360451716159E-14  3.104389673779652E-15 2907	 190    3780.00    3800.00  8.467104419891873E-14  5.987956498725655E-15 2907
 191    3800.00    3820.00  5.179947280647968E-14  3.664778055870842E-15 2782	 191    3800.00    3820.00  3.754360182285437E-14  2.674234511131557E-15 2782	 191    3800.00    3820.00  7.313806550621499E-14  5.137034759831947E-15 2782
 192    3820.00    3840.00  5.232964731902055E-14  3.809526038899567E-15 2787	 192    3820.00    3840.00  3.787157981481743E-14  2.773959675997494E-15 2787	 192    3820.00    3840.00  7.400291269787008E-14  5.352034801397448E-15 2787
 193    3840.00    3860.00  4.854801609797520E-14  3.314961302785434E-15 2618	 193    3840.00    3860.00  3.512233575571088E-14  2.417635127600226E-15 2618	 193    3840.00    3860.00  6.868476026257038E-14  4.650209674554587E-15 2618
 194    3860.00    3880.00  5.014326486422449E-14  4.114014044081093E-15 2594	 194    3860.00    3880.00  3.631588257323394E-14  3.008618433562793E-15 2594	 194    3860.00    3880.00  7.085791248381429E-14  5.753393620738744E-15 2594
 195    3880.00    3900.00  4.073274229144223E-14  3.000979234058932E-15 2451	 195    3880.00    3900.00  2.950365788207755E-14  2.188088122757475E-15 2451	 195    3880.00    3900.00  5.754746600283917E-14  4.209906348357638E-15 2451
 196    3900.00    3920.00  3.257729917953625E-14  2.631304589952027E-15 2402	 196    3900.00    3920.00  2.353662173143954E-14  1.918108033492603E-15 2402	 196    3900.00    3920.00  4.615184004602201E-14  3.692313870478747E-15 2402
 197    3920.00    3940.00  2.966763761787745E-14  2.624321770069767E-15 2312	 197    3920.00    3940.00  2.138367252373960E-14  1.905979331166899E-15 2312	 197    3920.00    3940.00  4.213500662408421E-14  3.696095655480652E-15 2312
 198    3940.00    3960.00  2.716945487121913E-14  2.239786867571501E-15 2160	 198    3940.00    3960.00  1.960206443409130E-14  1.628667359998354E-15 2160	 198    3940.00    3960.00  3.854586778573229E-14  3.151122775281309E-15 2160
 199    3960.00    3980.00  2.632076195932312E-14  2.165718136413675E-15 2133	 199    3960.00    3980.00  1.900694057009542E-14  1.580675900011610E-15 2133	 199    3960.00    3980.00  3.730810975598438E-14  3.034808997060215E-15 2133
 200    3980.00    4000.00  2.023703064223961E-14  1.503305948371813E-15 2098	 200    3980.00    4000.00  1.458711678410883E-14  1.091639606558934E-15 2098	 200    3980.00    4000.00  2.874011657562402E-14  2.118213815197816E-15 2098
 201    4000.00    4020.00  2.072586983609959E-14  1.904039886542951E-15 2016	 201    4000.00    4020.00  1.493027230128074E-14  1.384991353144894E-15 2016	 201    4000.00    4020.00  2.944974304097696E-14  2.676967590439542E-15 2016
 202    4020.00    4040.00  1.870012433426294E-14  1.511513823260940E-15 1908	 202    4020.00    4040.00  1.344907282488066E-14  1.095271467055039E-15 1908	 202    4020.00    4040.00  2.661822971275725E-14  2.134363456693835E-15 1908
 203    4040.00    4060.00  1.364762390662223E-14  1.190192372089128E-15 1744	 203    4040.00    4060.00  9.790453991939071E-15  8.606303432114470E-16 1744	 203    4040.00    4060.00  1.948015732631795E-14  1.684479234469856E-15 1744
 204    4060.00    4080.00  1.567830611152954E-14  1.297066150628373E-15 1773	 204    4060.00    4080.00  1.125042850819284E-14  9.394656945265573E-16 1773	 204    4060.00    4080.00  2.237023860680134E-14  1.832483272208617E-15 1773
 205    4080.00    4100.00  1.476020325252290E-14  1.296568736885317E-15 1723	 205    4080.00    4100.00  1.059383852342408E-14  9.388748697146457E-16 1723	 205    4080.00    4100.00  2.105553189848728E-14  1.831854325305833E-15 1723
 206    4100.00    4120.00  1.043223741900354E-14  9.899908419312439E-16 1669	 206    4100.00    4120.00  7.490841558000600E-15  7.190597511997372E-16 1669	 206    4100.00    4120.00  1.487498015374013E-14  1.394341251374690E-15 1669
 207    4120.00    4140.00  1.301464465524917E-14  1.130437179122315E-15 1666	 207    4120.00    4140.00  9.336021994714399E-15  8.172054790540856E-16 1666	 207    4120.00    4140.00  1.857499666792867E-14  1.600020211087791E-15 1666
 208    4140.00    4160.00  1.046907620038198E-14  9.819624771723141E-16 1508	 208    4140.00    4160.00  7.497457795317730E-15  7.088533131703031E-16 1508	 208    4140.00    4160.00  1.497001528558882E-14  1.392642310244058E-15 1508
 209    4160.00    4180.00  1.024174919715268E-14  1.100635070907333E-15 1385	 209    4160.00    4180.00  7.359089155694032E-15  7.979031170943514E-16 1385	 209    4160.00    4180.00  1.459249744843807E-14  1.553347071675658E-15 1385
 210    4180.00    4200.00  7.377856870574081E-15  8.693360269225774E-16 1451	 210    4180.00    4200.00  5.298367282977999E-15  6.309496654155416E-16 1451	 210    4180.00    4200.00  1.051805974213331E-14  1.225187312461325E-15 1451
 211    4200.00    4220.00  7.452395497195679E-15  8.660734094690057E-16 1432	 211    4200.00    4220.00  5.347077328055437E-15  6.295291543367482E-16 1432	 211    4200.00    4220.00  1.063526347726305E-14  1.218700895885248E-15 1432
 212    4220.00    4240.00  9.013573293879534E-15  9.853824882878715E-16 1310	 212    4220.00    4240.00  6.459163150948123E-15  7.115406603173960E-16 1310	 212    4220.00    4240.00  1.287815465528418E-14  1.396364966576508E-15 1310
 213    4240.00    4260.00  7.261948595601073E-15  8.069680569633020E-16 1271	 213    4240.00    4260.00  5.197073640853316E-15  5.812500731379999E-16 1271	 213    4240.00    4260.00  1.039037219713055E-14  1.146593687021140E-15 1271
 214    4260.00    4280.00  6.316061332193186E-15  6.633588599267119E-16 1205	 214    4260.00    4280.00  4.526357773754369E-15  4.807595787614789E-16 1205	 214    4260.00    4280.00  9.024077863969722E-15  9.363685467199106E-16 1205
 215    4280.00    4300.00  5.039934259611643E-15  4.823724946224932E-16 1239	 215    4280.00    4300.00  3.596297967794811E-15  3.476997930469885E-16 1239	 215    4280.00    4300.00  7.234048501597861E-15  6.848551628670169E-16 1239
 216    4300.00    4320.00  4.464583642238916E-15  4.958529722279947E-16 1168	 216    4300.00    4320.00  3.186132175690546E-15  3.579672857297995E-16 1168	 216    4300.00    4320.00  6.407221052652743E-15  7.028248465663464E-16 1168
 217    4320.00    4340.00  4.419329474648820E-15  4.534883563161467E-16 1108	 217    4320.00    4340.00  3.149392673619772E-15  3.246704625191322E-16 1108	 217    4320.00    4340.00  6.351318111251533E-15  6.485314434801648E-16 1108
 218    4340.00    4360.00  4.318370414366927E-15  5.330521884051335E-16 1118	 218    4340.00    4360.00  3.085107139276572E-15  3.835960511628106E-16 1118	 218    4340.00    4360.00  6.190091125023040E-15  7.582054264919713E-16 1118
 219    4360.00    4380.00  3.333157572904245E-15  3.717855778890231E-16 1043	 219    4360.00    4380.00  2.370862304978095E-15  2.666690665946767E-16 1043	 219    4360.00    4380.00  4.799970295544953E-15  5.304924604559487E-16 1043
 220    4380.00    4400.00  3.433836626319290E-15  4.653883302859659E-16 926	 220    4380.00    4400.00  2.444357413831365E-15  3.331236089424036E-16 926	 220    4380.00    4400.00  4.940945780727565E-15  6.657286377964324E-16 926
 221    4400.00    4420.00  2.875857737779473E-15  3.082610290340712E-16 997	 221    4400.00    4420.00  2.041161763296452E-15  2.211447959878312E-16 997	 221    4400.00    4420.00  4.151034222131128E-15  4.398324475908290E-16 997
 222    4420.00    4440.00  3.570241403574093E-15  6.391751775843614E-16 879	 222    4420.00    4440.00  2.546291579312871E-15  4.596657689786102E-16 879	 222    4420.00    4440.00  5.126320237807099E-15  9.094758621487353E-16 879
 223    4440.00    4460.00  2.687183429822651E-15  4.515425087044334E-16 906	 223    4440.00    4460.00  1.916433887191516E-15  3.262542994759050E-16 906	 223    4440.00    4460.00  3.858958921477529E-15  6.392556776094421E-16 906
