# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  6.497800526685861E-12  3.802466408685000E-13 9021	 119    2360.00    2380.00  4.787017969910034E-12  2.850377242534665E-13 9021	 119    2360.00    2380.00  9.046627966616875E-12  5.192113963050969E-13 9021
 120    2380.00    2400.00  6.181887106728489E-12  2.755515035092881E-13 8675	 120    2380.00    2400.00  4.546665384860506E-12  2.054747105103858E-13 8675	 120    2380.00    2400.00  8.625349888732347E-12  3.787924892419153E-13 8675
 121    2400.00    2420.00  5.847552910589329E-12  2.741124724194987E-13 8590	 121    2400.00    2420.00  4.300339693106062E-12  2.029840014000525E-13 8590	 121    2400.00    2420.00  8.158782398562619E-12  3.805353457917763E-13 8590
 122    2420.00    2440.00  5.428174576069179E-12  2.595027637405697E-13 8182	 122    2420.00    2440.00  3.998599707755273E-12  1.936434459916677E-13 8182	 122    2420.00    2440.00  7.556677245019727E-12  3.563758111284337E-13 8182
 123    2440.00    2460.00  5.074333275978134E-12  3.245005937421909E-13 7867	 123    2440.00    2460.00  3.743566519195052E-12  2.435626962701550E-13 7867	 123    2440.00    2460.00  7.050776274726916E-12  4.419603732490281E-13 7867
 124    2460.00    2480.00  4.220752846701854E-12  1.955736084699951E-13 7519	 124    2460.00    2480.00  3.098649724646330E-12  1.455846954652625E-13 7519	 124    2460.00    2480.00  5.900009729515009E-12  2.691082075418888E-13 7519
 125    2480.00    2500.00  3.929156572409470E-12  1.734633608348681E-13 7329	 125    2480.00    2500.00  2.888269037442653E-12  1.292646046134496E-13 7329	 125    2480.00    2500.00  5.483213314858806E-12  2.384839470231284E-13 7329
 126    2500.00    2520.00  3.505354502732073E-12  1.701198826302626E-13 6960	 126    2500.00    2520.00  2.575671069616266E-12  1.269479017936909E-13 6960	 126    2500.00    2520.00  4.894026263825539E-12  2.335116322011020E-13 6960
 127    2520.00    2540.00  3.157522957516948E-12  1.536205553814534E-13 6631	 127    2520.00    2540.00  2.315027340845636E-12  1.138321489365249E-13 6631	 127    2520.00    2540.00  4.419327840001635E-12  2.128222726888924E-13 6631
 128    2540.00    2560.00  3.044991938557688E-12  1.445448997425113E-13 6454	 128    2540.00    2560.00  2.240636972088041E-12  1.075014300188580E-13 6454	 128    2540.00    2560.00  4.242281085312305E-12  1.989432202103445E-13 6454
 129    2560.00    2580.00  2.653968341790539E-12  1.535875394117415E-13 6259	 129    2560.00    2580.00  1.948886968831524E-12  1.142400619525847E-13 6259	 129    2560.00    2580.00  3.705950637591857E-12  2.112612061237935E-13 6259
 130    2580.00    2600.00  2.488176947792378E-12  1.468765201509836E-13 5953	 130    2580.00    2600.00  1.822302319619771E-12  1.091420672549658E-13 5953	 130    2580.00    2600.00  3.486358745246113E-12  2.024811096972654E-13 5953
 131    2600.00    2620.00  2.330759222427657E-12  1.191542129238427E-13 5835	 131    2600.00    2620.00  1.703426506445362E-12  8.793711130158199E-14 5835	 131    2600.00    2620.00  3.274864928857993E-12  1.659511959196451E-13 5835
 132    2620.00    2640.00  1.911695188908246E-12  1.007381688049928E-13 5648	 132    2620.00    2640.00  1.400225223156645E-12  7.468678807435820E-14 5648	 132    2620.00    2640.00  2.677754010238658E-12  1.392283804542932E-13 5648
 133    2640.00    2660.00  1.965707123494323E-12  1.157699422574133E-13 5423	 133    2640.00    2660.00  1.435881365228996E-12  8.567859458493902E-14 5423	 133    2640.00    2660.00  2.764132149304274E-12  1.610124437526773E-13 5423
 134    2660.00    2680.00  1.937957318037195E-12  1.115853422087734E-13 5360	 134    2660.00    2680.00  1.416669348958880E-12  8.248724945928235E-14 5360	 134    2660.00    2680.00  2.721118608943946E-12  1.548314146281734E-13 5360
 135    2680.00    2700.00  1.516197506793214E-12  8.035670025801051E-14 5143	 135    2680.00    2700.00  1.107134900721427E-12  5.955490651690868E-14 5143	 135    2680.00    2700.00  2.131248253323609E-12  1.111172924383176E-13 5143
 136    2700.00    2720.00  1.445709573332360E-12  7.837718594533331E-14 5087	 136    2700.00    2720.00  1.054260484776039E-12  5.784922172244090E-14 5087	 136    2700.00    2720.00  2.034930507772281E-12  1.088856669167786E-13 5087
 137    2720.00    2740.00  1.211793001370537E-12  6.733139172820752E-14 4715	 137    2720.00    2740.00  8.816216505206326E-13  4.941199039249902E-14 4715	 137    2720.00    2740.00  1.711214360621309E-12  9.438553486208728E-14 4715
 138    2740.00    2760.00  1.360590555875362E-12  8.865852877298696E-14 4673	 138    2740.00    2760.00  9.877225675063364E-13  6.500779799231194E-14 4673	 138    2740.00    2760.00  1.926870859013484E-12  1.245160154432601E-13 4673
 139    2760.00    2780.00  1.309390632157536E-12  1.047695806703231E-13 4446	 139    2760.00    2780.00  9.558641336769329E-13  7.722601416266550E-14 4446	 139    2760.00    2780.00  1.840812605553131E-12  1.454965739039599E-13 4446
 140    2780.00    2800.00  1.121706637513620E-12  7.047674348659012E-14 4286	 140    2780.00    2800.00  8.206690977631796E-13  5.241470099744923E-14 4286	 140    2780.00    2800.00  1.572524349144475E-12  9.697179028683088E-14 4286
 141    2800.00    2820.00  1.138214685742052E-12  6.668833306646925E-14 4192	 141    2800.00    2820.00  8.304951103063893E-13  4.914878825334767E-14 4192	 141    2800.00    2820.00  1.600980862551943E-12  9.284309783326531E-14 4192
 142    2820.00    2840.00  9.258572927896895E-13  6.065278756056954E-14 4045	 142    2820.00    2840.00  6.742044007049380E-13  4.472200569662195E-14 4045	 142    2820.00    2840.00  1.304676542656551E-12  8.426975417494021E-14 4045
 143    2840.00    2860.00  8.490307184871685E-13  8.915274085380333E-14 3883	 143    2840.00    2860.00  6.160452213268891E-13  6.600891325525825E-14 3883	 143    2840.00    2860.00  1.203024459948759E-12  1.233770570662686E-13 3883
 144    2860.00    2880.00  7.653905822996822E-13  4.941508649030949E-14 3712	 144    2860.00    2880.00  5.555213360012320E-13  3.616893906655093E-14 3712	 144    2860.00    2880.00  1.083598936126940E-12  6.961026070200056E-14 3712
 145    2880.00    2900.00  7.535426671181056E-13  8.806863044286177E-14 3752	 145    2880.00    2900.00  5.500672839973897E-13  6.569347442669911E-14 3752	 145    2880.00    2900.00  1.059520456484971E-12  1.207220785780711E-13 3752
 146    2900.00    2920.00  6.777033116577107E-13  4.327504102958804E-14 3652	 146    2900.00    2920.00  4.914815127387533E-13  3.174087030958911E-14 3652	 146    2900.00    2920.00  9.600415700987425E-13  6.062997976442419E-14 3652
 147    2920.00    2940.00  5.857045974503916E-13  3.787847250453843E-14 3384	 147    2920.00    2940.00  4.243120496283300E-13  2.785050481629018E-14 3384	 147    2920.00    2940.00  8.310993945073978E-13  5.296781684252976E-14 3384
 148    2940.00    2960.00  5.014964651358884E-13  3.602793433237235E-14 3356	 148    2940.00    2960.00  3.642128316137606E-13  2.661576465983919E-14 3356	 148    2940.00    2960.00  7.093543271676642E-13  5.002935562819118E-14 3356
 149    2960.00    2980.00  4.640333647506524E-13  3.192243720641990E-14 3168	 149    2960.00    2980.00  3.361465030021600E-13  2.334245629279005E-14 3168	 149    2960.00    2980.00  6.580772346740340E-13  4.485066020002049E-14 3168
 150    2980.00    3000.00  4.799286331792964E-13  3.991134235183605E-14 3056	 150    2980.00    3000.00  3.451781412154867E-13  2.859338883277634E-14 3056	 150    2980.00    3000.00  6.885688610375330E-13  5.840203108777199E-14 3056
 151    3000.00    3020.00  4.757253436901009E-13  3.926330658069267E-14 2936	 151    3000.00    3020.00  3.471454182014613E-13  2.921188485592035E-14 2936	 151    3000.00    3020.00  6.689530937403320E-13  5.400650742437011E-14 2936
 152    3020.00    3040.00  3.587572078080430E-13  2.958082080908373E-14 2727	 152    3020.00    3040.00  2.598258799692881E-13  2.187120766344037E-14 2727	 152    3020.00    3040.00  5.090123783763579E-13  4.101784056290728E-14 2727
 153    3040.00    3060.00  3.769360691649659E-13  2.921619514719217E-14 2777	 153    3040.00    3060.00  2.741558547809192E-13  2.156743429301894E-14 2777	 153    3040.00    3060.00  5.318799395303250E-13  4.055906094982290E-14 2777
 154    3060.00    3080.00  2.915597578313783E-13  1.952607586070249E-14 2588	 154    3060.00    3080.00  2.107298232010631E-13  1.430383926042844E-14 2588	 154    3060.00    3080.00  4.143565661599693E-13  2.734115086629327E-14 2588
 155    3080.00    3100.00  2.919120585495353E-13  2.265706503651684E-14 2575	 155    3080.00    3100.00  2.113195576991657E-13  1.659462802621058E-14 2575	 155    3080.00    3100.00  4.139031343415096E-13  3.170854128726679E-14 2575
 156    3100.00    3120.00  2.629281148946988E-13  2.106018493300449E-14 2527	 156    3100.00    3120.00  1.903382740599117E-13  1.547502254900065E-14 2527	 156    3100.00    3120.00  3.729301095279518E-13  2.937103416729537E-14 2527
 157    3120.00    3140.00  2.899601250888171E-13  3.074573647304339E-14 2420	 157    3120.00    3140.00  2.101414123694542E-13  2.269253189469786E-14 2420	 157    3120.00    3140.00  4.108998009979661E-13  4.263158521046160E-14 2420
 158    3140.00    3160.00  2.126043395284812E-13  1.931353096716382E-14 2271	 158    3140.00    3160.00  1.541278098666338E-13  1.418030308240112E-14 2271	 158    3140.00    3160.00  3.009141019190194E-13  2.695865929924097E-14 2271
 159    3160.00    3180.00  1.714233085080305E-13  1.416667585257031E-14 2189	 159    3160.00    3180.00  1.239559909870231E-13  1.043397124491697E-14 2189	 159    3160.00    3180.00  2.435819503653262E-13  1.970444672198980E-14 2189
 160    3180.00    3200.00  1.980903965717931E-13  1.500300413638743E-14 2183	 160    3180.00    3200.00  1.428948486520905E-13  1.098608297379726E-14 2183	 160    3180.00    3200.00  2.823125027261809E-13  2.105426652080467E-14 2183
 161    3200.00    3220.00  1.755152940280594E-13  1.643195898214872E-14 2072	 161    3200.00    3220.00  1.271696339682572E-13  1.212668389783814E-14 2072	 161    3200.00    3220.00  2.486412997642999E-13  2.278664893037272E-14 2072
 162    3220.00    3240.00  1.620081111024687E-13  1.397798493329157E-14 2068	 162    3220.00    3240.00  1.170610558492392E-13  1.023854337820055E-14 2068	 162    3220.00    3240.00  2.302787437865849E-13  1.958193700622096E-14 2068
 163    3240.00    3260.00  1.346042670521104E-13  1.102353272400386E-14 1907	 163    3240.00    3260.00  9.721801875420009E-14  8.110546346131110E-15 1907	 163    3240.00    3260.00  1.913705536214092E-13  1.535473742172893E-14 1907
 164    3260.00    3280.00  1.153370423347270E-13  9.425896095456397E-15 1897	 164    3260.00    3280.00  8.273508873187754E-14  6.819914130757372E-15 1897	 164    3260.00    3280.00  1.654401705051388E-13  1.345374385849612E-14 1897
 165    3280.00    3300.00  1.004224999677141E-13  8.021368879745573E-15 1790	 165    3280.00    3300.00  7.223160603457899E-14  5.845227352661838E-15 1790	 165    3280.00    3300.00  1.435457963872362E-13  1.130580218483828E-14 1790
 166    3300.00    3320.00  9.362336688364048E-14  8.277165179563932E-15 1680	 166    3300.00    3320.00  6.660523442224564E-14  5.857506453378072E-15 1680	 166    3300.00    3320.00  1.357683784335099E-13  1.220079340168563E-14 1680
 167    3320.00    3340.00  1.176030025996375E-13  1.354501553293698E-14 1738	 167    3320.00    3340.00  8.510058129409571E-14  9.952661342041665E-15 1738	 167    3320.00    3340.00  1.667861854499082E-13  1.886464987508526E-14 1738
 168    3340.00    3360.00  9.166943793123238E-14  8.039756482698707E-15 1702	 168    3340.00    3360.00  6.585726012040172E-14  5.857246576637683E-15 1702	 168    3340.00    3360.00  1.311456544528000E-13  1.131361192743973E-14 1702
 169    3360.00    3380.00  7.564971855463755E-14  7.704302668227251E-15 1605	 169    3360.00    3380.00  5.412621659239393E-14  5.569718089540335E-15 1605	 169    3360.00    3380.00  1.088309474197812E-13  1.098769154293422E-14 1605
 170    3380.00    3400.00  9.035791127845179E-14  8.970570251426854E-15 1575	 170    3380.00    3400.00  6.490629725822170E-14  6.556386800347758E-15 1575	 170    3380.00    3400.00  1.293087265529374E-13  1.259730125521992E-14 1575
 171    3400.00    3420.00  7.293525321707522E-14  7.258785558110033E-15 1443	 171    3400.00    3420.00  5.253585089997879E-14  5.320383125780014E-15 1443	 171    3400.00    3420.00  1.040052185456041E-13  1.014723114164657E-14 1443
 172    3420.00    3440.00  6.025966785168033E-14  5.816190435307785E-15 1428	 172    3420.00    3440.00  4.324123300251911E-14  4.242956708652355E-15 1428	 172    3420.00    3440.00  8.632592426879755E-14  8.172781295466193E-15 1428
 173    3440.00    3460.00  7.009363885753961E-14  8.886931326246242E-15 1361	 173    3440.00    3460.00  5.076044531744881E-14  6.549627006833402E-15 1361	 173    3440.00    3460.00  9.928207106471491E-14  1.232914454505438E-14 1361
 174    3460.00    3480.00  5.240601039284799E-14  5.851118670744672E-15 1295	 174    3460.00    3480.00  3.732580046394866E-14  4.185232686638625E-15 1295	 174    3460.00    3480.00  7.573286461413027E-14  8.402714623398223E-15 1295
 175    3480.00    3500.00  4.787872255606671E-14  4.627195458487584E-15 1308	 175    3480.00    3500.00  3.433784508858919E-14  3.348398699187091E-15 1308	 175    3480.00    3500.00  6.856027827550981E-14  6.557793025866878E-15 1308
 176    3500.00    3520.00  4.126674728791264E-14  4.731978187062444E-15 1259	 176    3500.00    3520.00  2.952284913619289E-14  3.440177279787331E-15 1259	 176    3500.00    3520.00  5.932924086221445E-14  6.694721167678261E-15 1259
 177    3520.00    3540.00  3.648478649560697E-14  4.309869186487475E-15 1166	 177    3520.00    3540.00  2.605339924634645E-14  3.113726172088178E-15 1166	 177    3520.00    3540.00  5.252469397852526E-14  6.118605495994318E-15 1166
 178    3540.00    3560.00  2.919411439766862E-14  2.855280376570910E-15 1118	 178    3540.00    3560.00  2.059247646563891E-14  2.020451045511905E-15 1118	 178    3540.00    3560.00  4.268199152481286E-14  4.172283500184656E-15 1118
 179    3560.00    3580.00  3.056852837216611E-14  3.479515993179123E-15 1017	 179    3560.00    3580.00  2.180923898727639E-14  2.518522367056377E-15 1017	 179    3560.00    3580.00  4.405315255835795E-14  4.935466537709298E-15 1017
 180    3580.00    3600.00  2.750828449747099E-14  3.231730903732614E-15 1016	 180    3580.00    3600.00  1.960896213130585E-14  2.339185225005603E-15 1016	 180    3580.00    3600.00  3.970279852032408E-14  4.588649806985849E-15 1016
 181    3600.00    3620.00  2.440540022345561E-14  2.479322758112338E-15 1031	 181    3600.00    3620.00  1.749455985100378E-14  1.806600528722584E-15 1031	 181    3600.00    3620.00  3.494992270714994E-14  3.485803692456027E-15 1031
 182    3620.00    3640.00  2.164565092603455E-14  2.204904664853414E-15 952	 182    3620.00    3640.00  1.545919847537552E-14  1.589727682852531E-15 952	 182    3620.00    3640.00  3.114549900369469E-14  3.146090812351644E-15 952
 183    3640.00    3660.00  2.797791466537388E-14  3.325277552933285E-15 936	 183    3640.00    3660.00  2.005593996734579E-14  2.422258746877024E-15 936	 183    3640.00    3660.00  4.011096132066275E-14  4.679648912809611E-15 936
 184    3660.00    3680.00  2.163957173111863E-14  2.409208775394742E-15 943	 184    3660.00    3680.00  1.547645094343787E-14  1.746677069344244E-15 943	 184    3660.00    3680.00  3.108834814827696E-14  3.407687750242482E-15 943
 185    3680.00    3700.00  1.801448672269610E-14  1.986463496774329E-15 858	 185    3680.00    3700.00  1.292567745702725E-14  1.453609930072683E-15 858	 185    3680.00    3700.00  2.577844804572108E-14  2.781335155005495E-15 858
 186    3700.00    3720.00  1.907438677541385E-14  4.697542866947270E-15 840	 186    3700.00    3720.00  1.370301115533015E-14  3.485982329349313E-15 840	 186    3700.00    3720.00  2.728157608561639E-14  6.471198222472902E-15 840
 187    3720.00    3740.00  1.505987954377760E-14  1.736149787275454E-15 849	 187    3720.00    3740.00  1.070491467613714E-14  1.247533933777273E-15 849	 187    3720.00    3740.00  2.180429464510708E-14  2.494450679718912E-15 849
 188    3740.00    3760.00  1.588370388404878E-14  2.052988050422238E-15 825	 188    3740.00    3760.00  1.131669159009167E-14  1.447620053549904E-15 825	 188    3740.00    3760.00  2.293265735280781E-14  3.023387416274566E-15 825
 189    3760.00    3780.00  1.276052321534156E-14  2.036517952506909E-15 748	 189    3760.00    3780.00  9.103353016940445E-15  1.478508411852411E-15 748	 189    3760.00    3780.00  1.839316989520252E-14  2.883577470374124E-15 748
 190    3780.00    3800.00  1.501423792895025E-14  3.869006398654479E-15 721	 190    3780.00    3800.00  1.075403354037369E-14  2.837907442341203E-15 721	 190    3780.00    3800.00  2.153842309258819E-14  5.395947057234380E-15 721
 191    3800.00    3820.00  9.258559566294927E-15  1.119581112225807E-15 693	 191    3800.00    3820.00  6.493738622591146E-15  7.918421744057881E-16 693	 191    3800.00    3820.00  1.362285101909507E-14  1.640257724690406E-15 693
 192    3820.00    3840.00  9.194159665116330E-15  1.370351473802911E-15 677	 192    3820.00    3840.00  6.544665029526784E-15  9.965332109341303E-16 677	 192    3820.00    3840.00  1.327831821886942E-14  1.930669202440804E-15 677
 193    3840.00    3860.00  9.146806376237250E-15  1.387782503474787E-15 670	 193    3840.00    3860.00  6.510836039409911E-15  1.003308070542995E-15 670	 193    3840.00    3860.00  1.321524318688434E-14  1.970258308274480E-15 670
 194    3860.00    3880.00  1.040927011725184E-14  1.514706895804811E-15 639	 194    3860.00    3880.00  7.374908188026571E-15  1.091895335828110E-15 639	 194    3860.00    3880.00  1.513200064879978E-14  2.160625668537304E-15 639
 195    3880.00    3900.00  8.545536380159365E-15  1.124769095708101E-15 594	 195    3880.00    3900.00  6.018812698421220E-15  8.024072509442795E-16 594	 195    3880.00    3900.00  1.250815178986444E-14  1.625081981935855E-15 594
 196    3900.00    3920.00  5.983125251614212E-15  9.026783665549302E-16 608	 196    3900.00    3920.00  4.268010505199677E-15  6.565314093959515E-16 608	 196    3900.00    3920.00  8.615925315730983E-15  1.271599320727735E-15 608
 197    3920.00    3940.00  6.487430304244211E-15  1.199644768407037E-15 547	 197    3920.00    3940.00  4.618334907691646E-15  8.664928663653182E-16 547	 197    3920.00    3940.00  9.365374437379218E-15  1.702097343046640E-15 547
 198    3940.00    3960.00  7.328867839377509E-15  2.008012088061334E-15 533	 198    3940.00    3960.00  5.193902277270511E-15  1.466098437380730E-15 533	 198    3940.00    3960.00  1.066421642613450E-14  2.821000955485926E-15 533
 199    3960.00    3980.00  5.084972607127999E-15  1.243132262566225E-15 462	 199    3960.00    3980.00  3.600286028741555E-15  9.015835074264856E-16 462	 199    3960.00    3980.00  7.390281968900563E-15  1.754396272736963E-15 462
 200    3980.00    4000.00  4.487764708032284E-15  6.490146900591888E-16 534	 200    3980.00    4000.00  3.161622353657299E-15  4.658547707512590E-16 534	 200    3980.00    4000.00  6.556656328540697E-15  9.290421049573015E-16 534
 201    4000.00    4020.00  3.199357382828340E-15  4.138146912505659E-16 459	 201    4000.00    4020.00  2.252323283433331E-15  2.943716420425126E-16 459	 201    4000.00    4020.00  4.676878951332994E-15  5.987213629039491E-16 459
 202    4020.00    4040.00  2.724865371525883E-15  4.117403838879731E-16 436	 202    4020.00    4040.00  1.925639336903691E-15  2.967401135254242E-16 436	 202    4020.00    4040.00  3.964077883687681E-15  5.853655675090499E-16 436
 203    4040.00    4060.00  2.345150677827434E-15  3.373611548537046E-16 416	 203    4040.00    4060.00  1.644399027693938E-15  2.385802673576789E-16 416	 203    4040.00    4060.00  3.444180411231521E-15  4.912859904559905E-16 416
 204    4060.00    4080.00  2.543489698246379E-15  3.669951695870395E-16 414	 204    4060.00    4080.00  1.793942054455215E-15  2.637611105864656E-16 414	 204    4060.00    4080.00  3.708599547878419E-15  5.237797287211120E-16 414
 205    4080.00    4100.00  2.891763750662046E-15  4.600430774601513E-16 397	 205    4080.00    4100.00  2.044118867010670E-15  3.265667726836359E-16 397	 205    4080.00    4100.00  4.203706134410778E-15  6.665337955994843E-16 397
 206    4100.00    4120.00  2.495050246001816E-15  4.348730342105099E-16 390	 206    4100.00    4120.00  1.747393414659522E-15  3.094179872835015E-16 390	 206    4100.00    4120.00  3.669592237859850E-15  6.281498099133677E-16 390
 207    4120.00    4140.00  2.542263123606746E-15  4.453776378895396E-16 386	 207    4120.00    4140.00  1.782313119636297E-15  3.174703726937283E-16 386	 207    4120.00    4140.00  3.735203352205946E-15  6.423815147595117E-16 386
 208    4140.00    4160.00  1.657496769126482E-15  2.458853391545567E-16 370	 208    4140.00    4160.00  1.150417181360787E-15  1.733474392492860E-16 370	 208    4140.00    4160.00  2.464671671348123E-15  3.605048922005691E-16 370
 209    4160.00    4180.00  2.372189999583603E-15  4.746542529556376E-16 371	 209    4160.00    4180.00  1.664936863990607E-15  3.388743846738100E-16 371	 209    4160.00    4180.00  3.482659045359484E-15  6.844938525170290E-16 371
 210    4180.00    4200.00  1.790906213663190E-15  3.903860441037449E-16 349	 210    4180.00    4200.00  1.264033100668636E-15  2.782100225894347E-16 349	 210    4180.00    4200.00  2.604549128604945E-15  5.612048749295021E-16 349
 211    4200.00    4220.00  1.193050567566346E-15  3.092558194025669E-16 296	 211    4200.00    4220.00  8.423608937139957E-16  2.233202910243474E-16 296	 211    4200.00    4220.00  1.736418594393859E-15  4.384212682385293E-16 296
 212    4220.00    4240.00  1.772937313603926E-15  4.498128685734284E-16 297	 212    4220.00    4240.00  1.219822111573238E-15  3.133357204330929E-16 297	 212    4220.00    4240.00  2.673826513478411E-15  6.736896002071030E-16 297
 213    4240.00    4260.00  1.775884523654125E-15  4.102393119308389E-16 308	 213    4240.00    4260.00  1.240630664069887E-15  2.918200861762191E-16 308	 213    4240.00    4260.00  2.626846535051416E-15  5.957850338383200E-16 308
 214    4260.00    4280.00  1.140666761620749E-15  3.051004254072450E-16 291	 214    4260.00    4280.00  8.008263215000261E-16  2.184816347454753E-16 291	 214    4260.00    4280.00  1.670667401401008E-15  4.370449432529659E-16 291
 215    4280.00    4300.00  9.706872587476081E-16  2.047702416720983E-16 286	 215    4280.00    4300.00  6.770332827230376E-16  1.451959183987935E-16 286	 215    4280.00    4300.00  1.432998703588988E-15  2.963198196730075E-16 286
 216    4300.00    4320.00  1.239878247773544E-15  3.031167341246023E-16 289	 216    4300.00    4320.00  8.718248762824995E-16  2.146462829048341E-16 289	 216    4300.00    4320.00  1.811317309825727E-15  4.387218388415054E-16 289
 217    4320.00    4340.00  1.000231870851682E-15  2.090619332366438E-16 237	 217    4320.00    4340.00  6.920094939785451E-16  1.439674281262484E-16 237	 217    4320.00    4340.00  1.495330027378286E-15  3.170629804936026E-16 237
 218    4340.00    4360.00  6.599945024156844E-16  1.435295626591343E-16 256	 218    4340.00    4360.00  4.564996587980829E-16  1.008723454804018E-16 256	 218    4340.00    4360.00  9.848208553803830E-16  2.109069787555228E-16 256
 219    4360.00    4380.00  4.361292291540344E-16  1.055666624459242E-16 230	 219    4360.00    4380.00  3.044185047117602E-16  7.526807450052569E-17 230	 219    4360.00    4380.00  6.425425501330097E-16  1.518503433942619E-16 230
 220    4380.00    4400.00  5.358745909930041E-16  1.140085668437196E-16 188	 220    4380.00    4400.00  3.778001845192526E-16  8.156755945185277E-17 188	 220    4380.00    4400.00  7.802572170127591E-16  1.632072692475674E-16 188
 221    4400.00    4420.00  4.551513701099166E-16  1.623071231882656E-16 215	 221    4400.00    4420.00  3.154381744631606E-16  1.148942062709882E-16 215	 221    4400.00    4420.00  6.763765878313260E-16  2.349523112726879E-16 215
 222    4420.00    4440.00  6.506544526007529E-16  2.118339862791467E-16 179	 222    4420.00    4440.00  4.563822568031103E-16  1.498486955310448E-16 179	 222    4420.00    4440.00  9.544899842088635E-16  3.070656599307609E-16 179
 223    4440.00    4460.00  4.709359127564676E-16  9.127305520075507E-17 187	 223    4440.00    4460.00  3.216150496144723E-16  6.255363430074881E-17 187	 223    4440.00    4460.00  7.131136712355655E-16  1.384685802306595E-16 187
 224    4460.00    4480.00  1.829822169495835E-16  3.750975890474251E-17 163	 224    4460.00    4480.00  1.255746520058996E-16  2.602281191714132E-17 163	 224    4460.00    4480.00  2.747516097517911E-16  5.569368509755356E-17 163
 225    4480.00    4500.00  3.906101676263871E-16  1.073731476314238E-16 164	 225    4480.00    4500.00  2.724662392461047E-16  7.628827830009823E-17 164	 225    4480.00    4500.00  5.764497094656233E-16  1.549632557856658E-16 164
 226    4500.00    4520.00  4.217410976835796E-16  1.442623506751309E-16 162	 226    4500.00    4520.00  2.927507519276564E-16  1.032902876465590E-16 162	 226    4500.00    4520.00  6.267198148766034E-16  2.066854881782034E-16 162
 227    4520.00    4540.00  2.650602185670122E-16  7.803490552210980E-17 153	 227    4520.00    4540.00  1.817908502677182E-16  5.488274684516600E-17 153	 227    4520.00    4540.00  3.991353320100354E-16  1.146788725149473E-16 153
 228    4540.00    4560.00  2.187393050929014E-16  4.984987236727727E-17 142	 228    4540.00    4560.00  1.514438416677347E-16  3.500417388675483E-17 142	 228    4540.00    4560.00  3.252601361084772E-16  7.293778123480900E-17 142
 229    4560.00    4580.00  1.717146110281819E-16  4.996831028129650E-17 135	 229    4560.00    4580.00  1.190804127988353E-16  3.569278590197098E-17 135	 229    4560.00    4580.00  2.556154695444555E-16  7.179747472501330E-17 135
 230    4580.00    4600.00  2.309306094176157E-16  8.954192880916455E-17 129	 230    4580.00    4600.00  1.590745497669659E-16  6.319685332294637E-17 129	 230    4580.00    4600.00  3.457387047880014E-16  1.301874045853928E-16 129
 231    4600.00    4620.00  1.192970116547017E-16  2.595724350854795E-17 125	 231    4600.00    4620.00  7.934837698665765E-17  1.652531053258760E-17 125	 231    4600.00    4620.00  1.865602229747832E-16  4.331373663978823E-17 125
 232    4620.00    4640.00  2.051136758495327E-16  4.738094177633326E-17 135	 232    4620.00    4640.00  1.422432381723418E-16  3.328706474724246E-17 135	 232    4620.00    4640.00  3.043746583121931E-16  6.925656721240021E-17 135
 233    4640.00    4660.00  6.488234716492083E-17  1.418841469024477E-17 121	 233    4640.00    4660.00  4.338856189954703E-17  9.558625917100446E-18 121	 233    4640.00    4660.00  1.005538999497352E-16  2.196107479405079E-17 121
 234    4660.00    4680.00  2.076922426970827E-16  6.264245083335451E-17 122	 234    4660.00    4680.00  1.449774123206822E-16  4.430115921182720E-17 122	 234    4660.00    4680.00  3.056885245914580E-16  9.076818610934836E-17 122
 235    4680.00    4700.00  1.099490507707756E-16  2.842706057678499E-17 101	 235    4680.00    4700.00  7.474018897191346E-17  1.946381949119836E-17 101	 235    4680.00    4700.00  1.672047231159059E-16  4.314717449252919E-17 101
 236    4700.00    4720.00  1.090042018190418E-16  2.723773332296253E-17 116	 236    4700.00    4720.00  7.379996495753539E-17  1.879375297327814E-17 116	 236    4700.00    4720.00  1.669369810632909E-16  4.100033173660909E-17 116
 237    4720.00    4740.00  1.049350922979264E-16  2.959001525194060E-17 106	 237    4720.00    4740.00  7.235518563692545E-17  2.065896017732223E-17 106	 237    4720.00    4740.00  1.564382157334350E-16  4.348033575583834E-17 106
 238    4740.00    4760.00  1.323318112455856E-16  6.158087654869889E-17 108	 238    4740.00    4760.00  9.198576278353174E-17  4.395254494904378E-17 108	 238    4740.00    4760.00  1.959906513159782E-16  8.840306825929713E-17 108
 239    4760.00    4780.00  7.204070027040009E-17  2.418565613835886E-17 72	 239    4760.00    4780.00  4.842251935214312E-17  1.649263959326594E-17 72	 239    4760.00    4780.00  1.111936085175125E-16  3.690046874532548E-17 72
