# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 107    4240.00    4280.00  1.419263919645807E-10  1.461081596233620E-11 51713	 107    4240.00    4280.00  9.396710828775155E-11  9.641434410617989E-12 51713	 107    4240.00    4280.00  2.248411427624629E-10  2.327858914406913E-11 51713
 108    4280.00    4320.00  1.852947540483216E-10  3.152572914504700E-11 49176	 108    4280.00    4320.00  1.245989066781637E-10  2.161182673340394E-11 49176	 108    4280.00    4320.00  2.882149428357106E-10  4.790933944135912E-11 49176
 109    4320.00    4360.00  1.452674311663529E-10  1.831794471169442E-11 47046	 109    4320.00    4360.00  9.604320073389087E-11  1.216551980135562E-11 47046	 109    4320.00    4360.00  2.307840028516043E-10  2.900032749228724E-11 47046
 110    4360.00    4400.00  1.625371737251070E-10  2.350224928992220E-11 44910	 110    4360.00    4400.00  1.076755153647235E-10  1.561202066962957E-11 44910	 110    4360.00    4400.00  2.574764503825452E-10  3.720641583604996E-11 44910
 111    4400.00    4440.00  1.381828463772108E-10  3.145774776902534E-11 42962	 111    4400.00    4440.00  9.232575225611008E-11  2.166920852963779E-11 42962	 111    4400.00    4440.00  2.166305663157439E-10  4.746330442929123E-11 42962
 112    4440.00    4480.00  1.091143373022014E-10  1.666814722746700E-11 41190	 112    4440.00    4480.00  7.169649500019885E-11  1.110040790524152E-11 41190	 112    4440.00    4480.00  1.745214711205706E-10  2.625280174626039E-11 41190
 113    4480.00    4520.00  1.527875516957077E-10  3.073762970186578E-11 38965	 113    4480.00    4520.00  1.012332364317287E-10  2.065789349582653E-11 38965	 113    4480.00    4520.00  2.422465660642571E-10  4.798225567164011E-11 38965
 114    4520.00    4560.00  9.493876379682153E-11  1.352476690091833E-11 37220	 114    4520.00    4560.00  6.240591597105085E-11  9.079115460748599E-12 37220	 114    4520.00    4560.00  1.518779471111967E-10  2.115702382309905E-11 37220
 115    4560.00    4600.00  8.944761839021217E-11  1.239483063559447E-11 35431	 115    4560.00    4600.00  5.873208037574894E-11  8.095150046375249E-12 35431	 115    4560.00    4600.00  1.432172015253054E-10  2.006539877666548E-11 35431
 116    4600.00    4640.00  9.594665612571076E-11  2.069389576480569E-11 33950	 116    4600.00    4640.00  6.284351590275106E-11  1.405019119568497E-11 33950	 116    4600.00    4640.00  1.544922644555303E-10  3.197476116186770E-11 33950
 117    4640.00    4680.00  5.709496823425705E-11  7.743694616072370E-12 32205	 117    4640.00    4680.00  3.708993792404497E-11  4.871020420257869E-12 32205	 117    4640.00    4680.00  9.258257000768114E-11  1.308120079394539E-11 32205
 118    4680.00    4720.00  8.529725721869910E-11  3.037753802974997E-11 30920	 118    4680.00    4720.00  5.719988750728307E-11  2.095428068681706E-11 30920	 118    4680.00    4720.00  1.330275963828651E-10  4.569882287507154E-11 30920
 119    4720.00    4760.00  5.640376046396718E-11  8.373158614787070E-12 28969	 119    4720.00    4760.00  3.696817821732838E-11  5.473907822655608E-12 28969	 119    4720.00    4760.00  9.044880668531635E-11  1.348188430443665E-11 28969
 120    4760.00    4800.00  4.902380507082484E-11  6.823763526164436E-12 27754	 120    4760.00    4800.00  3.175310852298331E-11  4.362901439410996E-12 27754	 120    4760.00    4800.00  7.999260590020251E-11  1.144287962357308E-11 27754
 121    4800.00    4840.00  4.110342319275605E-11  5.074899553434196E-12 26562	 121    4800.00    4840.00  2.690865363670426E-11  3.339915688221822E-12 26562	 121    4800.00    4840.00  6.607010704149969E-11  8.129848933426022E-12 26562
 122    4840.00    4880.00  5.271429578712733E-11  7.333913205503495E-12 25202	 122    4840.00    4880.00  3.469481982630502E-11  4.839851813642919E-12 25202	 122    4840.00    4880.00  8.397619798232870E-11  1.164863846934882E-11 25202
 123    4880.00    4920.00  3.259197310082756E-11  5.364097419015160E-12 24183	 123    4880.00    4920.00  2.143293090119368E-11  3.613871688152868E-12 24183	 123    4880.00    4920.00  5.208052040506070E-11  8.294510740662481E-12 24183
 124    4920.00    4960.00  3.941134593736351E-11  5.665999853941384E-12 23286	 124    4920.00    4960.00  2.538193895818166E-11  3.609635866223073E-12 23286	 124    4920.00    4960.00  6.470706431559828E-11  9.530048286088667E-12 23286
 125    4960.00    5000.00  2.887352198902351E-11  3.650329623135144E-12 22023	 125    4960.00    5000.00  1.879357113109226E-11  2.387181020148635E-12 22023	 125    4960.00    5000.00  4.670084807564427E-11  5.898266354765713E-12 22023
 126    5000.00    5040.00  2.410023101681834E-11  3.259053012011053E-12 21048	 126    5000.00    5040.00  1.584673471553583E-11  2.138184559419973E-12 21048	 126    5000.00    5040.00  3.845636358083926E-11  5.219335378142456E-12 21048
 127    5040.00    5080.00  2.360194365758645E-11  3.616180417825150E-12 20087	 127    5040.00    5080.00  1.531857555106013E-11  2.377856456228371E-12 20087	 127    5040.00    5080.00  3.834527489437182E-11  5.782959835138382E-12 20087
 128    5080.00    5120.00  2.036135611340013E-11  4.090553612064511E-12 19079	 128    5080.00    5120.00  1.292682888032895E-11  2.407371589484199E-12 19079	 128    5080.00    5120.00  3.397092250598097E-11  7.487265097243966E-12 19079
 129    5120.00    5160.00  2.207880043661012E-11  3.811524654987512E-12 18024	 129    5120.00    5160.00  1.417129254031957E-11  2.430451166954491E-12 18024	 129    5120.00    5160.00  3.635607690553557E-11  6.359774678195855E-12 18024
 130    5160.00    5200.00  2.113563712263332E-11  3.982430553303409E-12 17387	 130    5160.00    5200.00  1.380409922697175E-11  2.594449504767807E-12 17387	 130    5160.00    5200.00  3.398989455070012E-11  6.419613457722408E-12 17387
 131    5200.00    5240.00  1.938483473492651E-11  3.848663993234193E-12 16504	 131    5200.00    5240.00  1.255424301389138E-11  2.463811257457350E-12 16504	 131    5200.00    5240.00  3.157162302075336E-11  6.381447431331020E-12 16504
 132    5240.00    5280.00  2.704765728848998E-11  9.380948405799616E-12 15808	 132    5240.00    5280.00  1.767830648667795E-11  6.249319514885660E-12 15808	 132    5240.00    5280.00  4.352258094676868E-11  1.480337238406362E-11 15808
 133    5280.00    5320.00  1.137475635478401E-11  1.760992181180600E-12 15074	 133    5280.00    5320.00  7.381142566457056E-12  1.163528840592439E-12 15074	 133    5280.00    5320.00  1.846554226814252E-11  2.795378158794134E-12 15074
 134    5320.00    5360.00  1.037624125358773E-11  1.839206097955907E-12 14309	 134    5320.00    5360.00  6.683557092413594E-12  1.204260003295350E-12 14309	 134    5320.00    5360.00  1.700450335823908E-11  2.967067365037853E-12 14309
 135    5360.00    5400.00  1.100451434915809E-11  1.492919445928901E-12 13667	 135    5360.00    5400.00  7.071188651912779E-12  9.381306161590941E-13 13667	 135    5360.00    5400.00  1.809157187968275E-11  2.552482284396430E-12 13667
 136    5400.00    5440.00  1.032593625984253E-11  1.777686040037648E-12 13151	 136    5400.00    5440.00  6.683445937781990E-12  1.158892523923133E-12 13151	 136    5400.00    5440.00  1.679974533138661E-11  2.868506145974845E-12 13151
 137    5440.00    5480.00  9.772351228782631E-12  2.785008854669016E-12 12461	 137    5440.00    5480.00  6.230904567568229E-12  1.734071450908311E-12 12461	 137    5440.00    5480.00  1.617435411110826E-11  4.734167638485996E-12 12461
 138    5480.00    5520.00  5.781723687716949E-12  7.010070758810300E-13 11915	 138    5480.00    5520.00  3.722912947667825E-12  4.440480813864579E-13 11915	 138    5480.00    5520.00  9.473017713815594E-12  1.177211521454733E-12 11915
 139    5520.00    5560.00  9.508238064131806E-12  2.038534774026318E-12 11439	 139    5520.00    5560.00  6.100735422686996E-12  1.322936280222708E-12 11439	 139    5520.00    5560.00  1.562047283836668E-11  3.296867118851249E-12 11439
 140    5560.00    5600.00  1.337577841662032E-11  4.883403325229099E-12 10735	 140    5560.00    5600.00  8.368763826412206E-12  2.990921484348350E-12 10735	 140    5560.00    5600.00  2.268077436428855E-11  8.472051049898784E-12 10735
 141    5600.00    5640.00  1.306679872386581E-11  5.117369014403088E-12 10341	 141    5600.00    5640.00  8.348352349347451E-12  3.275955607950885E-12 10341	 141    5600.00    5640.00  2.169198113417151E-11  8.445590627093087E-12 10341
 142    5640.00    5680.00  6.897769110589527E-12  2.973805403102703E-12 9926	 142    5640.00    5680.00  4.504660115009080E-12  1.967434758558816E-12 9926	 142    5640.00    5680.00  1.107923879550074E-11  4.691471547920895E-12 9926
 143    5680.00    5720.00  7.178070829195820E-12  1.581333323935839E-12 9303	 143    5680.00    5720.00  4.558858017028098E-12  9.976134772774702E-13 9303	 143    5680.00    5720.00  1.193293784517079E-11  2.655280675906722E-12 9303
 144    5720.00    5760.00  6.698495694014058E-12  1.774032882584227E-12 8981	 144    5720.00    5760.00  4.222170795600958E-12  1.092110550020931E-12 8981	 144    5720.00    5760.00  1.125058303789214E-11  3.058069099831591E-12 8981
 145    5760.00    5800.00  4.950647881701736E-12  1.036301718308458E-12 8366	 145    5760.00    5800.00  3.184350287418145E-12  6.637034081500098E-13 8366	 145    5760.00    5800.00  8.115563263371284E-12  1.715344428594644E-12 8366
 146    5800.00    5840.00  4.853613832053018E-12  1.022805674896665E-12 8121	 146    5800.00    5840.00  3.100427565279811E-12  6.484492026000470E-13 8121	 146    5800.00    5840.00  8.021586938638410E-12  1.708867745260424E-12 8121
 147    5840.00    5880.00  2.948432117916968E-12  6.227943193914462E-13 7841	 147    5840.00    5880.00  1.905496180118729E-12  4.063285165392499E-13 7841	 147    5840.00    5880.00  4.805904304498531E-12  1.011597930316749E-12 7841
 148    5880.00    5920.00  4.806461938908729E-12  1.240075533594444E-12 7296	 148    5880.00    5920.00  3.146992172198995E-12  8.268167949041105E-13 7296	 148    5880.00    5920.00  7.703496518830670E-12  1.940518898758549E-12 7296
 149    5920.00    5960.00  4.530692052068259E-12  1.114120422343514E-12 6965	 149    5920.00    5960.00  2.898367286657445E-12  7.208380290295480E-13 6965	 149    5920.00    5960.00  7.504213392998710E-12  1.844367153607743E-12 6965
 150    5960.00    6000.00  1.844126277772591E-12  2.333351919966173E-13 6695	 150    5960.00    6000.00  1.183477816272178E-12  1.493189542939828E-13 6695	 150    5960.00    6000.00  3.021920975554854E-12  3.845870705825381E-13 6695
 151    6000.00    6040.00  2.800142445663644E-12  7.067285591761739E-13 6344	 151    6000.00    6040.00  1.740507461676692E-12  4.210938643777203E-13 6344	 151    6000.00    6040.00  4.797435813436429E-12  1.277862740091183E-12 6344
 152    6040.00    6080.00  2.286855540910320E-12  5.306603021781551E-13 6041	 152    6040.00    6080.00  1.463792459984095E-12  3.398397153383121E-13 6041	 152    6040.00    6080.00  3.757029694828819E-12  8.691110343238094E-13 6041
 153    6080.00    6120.00  9.526819148869664E-13  1.365051244906162E-13 5686	 153    6080.00    6120.00  6.048636803876678E-13  8.521688713283515E-14 5686	 153    6080.00    6120.00  1.584898549074851E-12  2.322070602464351E-13 5686
 154    6120.00    6160.00  2.815788990878547E-12  1.032534064671113E-12 5494	 154    6120.00    6160.00  1.726399075729164E-12  6.081829770730203E-13 5494	 154    6120.00    6160.00  4.883281316857165E-12  1.871156972194078E-12 5494
 155    6160.00    6200.00  2.458981063138150E-12  6.617760592568783E-13 5234	 155    6160.00    6200.00  1.588628323919237E-12  4.348619137811110E-13 5234	 155    6160.00    6200.00  4.002412793251134E-12  1.053077511822546E-12 5234
 156    6200.00    6240.00  2.690337144273138E-12  6.249826374740310E-13 4983	 156    6200.00    6240.00  1.718055428057787E-12  3.929086783268786E-13 4983	 156    6200.00    6240.00  4.446975403887745E-12  1.055857625967643E-12 4983
 157    6240.00    6280.00  1.507377721400972E-12  3.712804462894209E-13 4718	 157    6240.00    6280.00  9.699510398894515E-13  2.427092443009057E-13 4718	 157    6240.00    6280.00  2.464538895070764E-12  5.946434078838168E-13 4718
 158    6280.00    6320.00  2.736010260740251E-12  9.688468590188046E-13 4450	 158    6280.00    6320.00  1.641630622244056E-12  5.561410520056530E-13 4450	 158    6280.00    6320.00  4.899160851062831E-12  1.825639701504692E-12 4450
 159    6320.00    6360.00  9.367734448418887E-13  2.648338939370390E-13 4401	 159    6320.00    6360.00  5.876931687973840E-13  1.637941945342018E-13 4401	 159    6320.00    6360.00  1.582571555460901E-12  4.557843824643185E-13 4401
 160    6360.00    6400.00  1.219633840385119E-12  2.998950786918127E-13 4090	 160    6360.00    6400.00  7.540594048174415E-13  1.813828302144546E-13 4090	 160    6360.00    6400.00  2.093921744657037E-12  5.306838368482005E-13 4090
 161    6400.00    6440.00  5.855253580352295E-13  1.090158298280139E-13 3888	 161    6400.00    6440.00  3.697967096932779E-13  6.987891607167207E-14 3888	 161    6400.00    6440.00  9.788723162334688E-13  1.795692734676152E-13 3888
 162    6440.00    6480.00  1.226472955133589E-12  2.857026038012475E-13 3640	 162    6440.00    6480.00  7.596316540720736E-13  1.770688739029454E-13 3640	 162    6440.00    6480.00  2.097547480207080E-12  4.890824269452009E-13 3640
 163    6480.00    6520.00  9.250824666013498E-13  3.089871683141352E-13 3402	 163    6480.00    6520.00  5.624768014345398E-13  1.733209738156100E-13 3402	 163    6480.00    6520.00  1.630257050933281E-12  6.021899328250092E-13 3402
 164    6520.00    6560.00  6.943695420137897E-13  1.359978714645320E-13 3308	 164    6520.00    6560.00  4.394398586441187E-13  8.699468991563755E-14 3308	 164    6520.00    6560.00  1.160835343968445E-12  2.251673519853673E-13 3308
 165    6560.00    6600.00  8.512832629963803E-13  2.860970023844115E-13 3228	 165    6560.00    6600.00  5.172543506611464E-13  1.654044554481566E-13 3228	 165    6560.00    6600.00  1.501894613732692E-12  5.351864540485987E-13 3228
 166    6600.00    6640.00  5.282437058106945E-13  1.408428010556952E-13 2891	 166    6600.00    6640.00  3.295378626090601E-13  8.644788414895452E-14 2891	 166    6600.00    6640.00  8.965227594854671E-13  2.441324696387242E-13 2891
 167    6640.00    6680.00  5.533331797382993E-13  1.538226212346913E-13 2809	 167    6640.00    6680.00  3.413389295280555E-13  9.352278636571506E-14 2809	 167    6640.00    6680.00  9.509515727870380E-13  2.681752486137245E-13 2809
 168    6680.00    6720.00  1.336703798971934E-12  8.123359508747681E-13 2615	 168    6680.00    6720.00  8.732515579454549E-13  5.400461860705818E-13 2615	 168    6680.00    6720.00  2.141843229054420E-12  1.272993063342546E-12 2615
 169    6720.00    6760.00  8.032662684995722E-13  2.390064431680307E-13 2567	 169    6720.00    6760.00  5.073494548758722E-13  1.523495205849095E-13 2567	 169    6720.00    6760.00  1.342165562932962E-12  3.937169844724120E-13 2567
 170    6760.00    6800.00  3.067930786081254E-13  6.505093667625863E-14 2421	 170    6760.00    6800.00  1.914901760711563E-13  4.106528311197744E-14 2421	 170    6760.00    6800.00  5.227439705192380E-13  1.107194465198213E-13 2421
 171    6800.00    6840.00  3.807116715923941E-13  1.246209224286584E-13 2205	 171    6800.00    6840.00  2.378281784000724E-13  7.506969688943986E-14 2205	 171    6800.00    6840.00  6.452917819176037E-13  2.209339829272436E-13 2205
 172    6840.00    6880.00  1.100259755777001E-12  3.743078594184714E-13 2266	 172    6840.00    6880.00  6.839763964166888E-13  2.338468285919112E-13 2266	 172    6840.00    6880.00  1.876086141186930E-12  6.364584672212920E-13 2266
 173    6880.00    6920.00  3.024292589374181E-13  7.115657993354012E-14 2165	 173    6880.00    6920.00  1.884768812369769E-13  4.420380097883243E-14 2165	 173    6880.00    6920.00  5.141628609990337E-13  1.220133117097610E-13 2165
 174    6920.00    6960.00  4.597763836509842E-13  1.729572165598310E-13 1929	 174    6920.00    6960.00  2.903786629420112E-13  1.081192569322787E-13 1929	 174    6920.00    6960.00  7.683832440685364E-13  2.936750332964558E-13 1929
 175    6960.00    7000.00  4.271190370836737E-13  1.488109263243271E-13 1808	 175    6960.00    7000.00  2.662168812374482E-13  9.529666147948437E-14 1808	 175    6960.00    7000.00  7.256207266617780E-13  2.452888377312291E-13 1808
 176    7000.00    7040.00  3.661958180824624E-13  1.558479875110364E-13 1827	 176    7000.00    7040.00  2.279283970091955E-13  9.631548000719634E-14 1827	 176    7000.00    7040.00  6.223108389945201E-13  2.660591151983742E-13 1827
 177    7040.00    7080.00  3.121145063195740E-13  1.167930352561108E-13 1618	 177    7040.00    7080.00  1.964023714506006E-13  7.298751620552421E-14 1618	 177    7040.00    7080.00  5.237742890554889E-13  1.975894737426401E-13 1618
 178    7080.00    7120.00  2.313833774999383E-13  7.140909036544073E-14 1609	 178    7080.00    7120.00  1.423824228429220E-13  4.528413580307816E-14 1609	 178    7080.00    7120.00  4.004885356776900E-13  1.204815474509319E-13 1609
 179    7120.00    7160.00  1.315603493779284E-13  5.333543469939599E-14 1500	 179    7120.00    7160.00  8.407339340858437E-14  3.402906057571322E-14 1500	 179    7120.00    7160.00  2.159730453390117E-13  8.741636346002930E-14 1500
 180    7160.00    7200.00  1.784643393348473E-13  5.195666056919366E-14 1488	 180    7160.00    7200.00  1.107134096705207E-13  3.272780540597928E-14 1488	 180    7160.00    7200.00  3.037232124190314E-13  8.676260568198513E-14 1488
 181    7200.00    7240.00  2.317500212296901E-13  6.717645957342213E-14 1320	 181    7200.00    7240.00  1.417406181386404E-13  4.074558634132916E-14 1320	 181    7200.00    7240.00  4.020892806877122E-13  1.178702802884504E-13 1320
 182    7240.00    7280.00  1.312491778167079E-13  4.450692281293184E-14 1281	 182    7240.00    7280.00  7.990458038171342E-14  2.672399843857589E-14 1281	 182    7240.00    7280.00  2.296928405674991E-13  7.952341715940166E-14 1281
 183    7280.00    7320.00  1.644243507316406E-13  3.903331648344044E-14 1277	 183    7280.00    7320.00  1.004974967530783E-13  2.370518891462776E-14 1277	 183    7280.00    7320.00  2.876299875357190E-13  6.967855162681658E-14 1277
 184    7320.00    7360.00  8.305114872231883E-14  3.346011568491295E-14 1195	 184    7320.00    7360.00  5.138159061175683E-14  2.124444254161169E-14 1195	 184    7320.00    7360.00  1.421239816192002E-13  5.550559927281981E-14 1195
 185    7360.00    7400.00  2.181510196962671E-13  5.605231392152600E-14 1156	 185    7360.00    7400.00  1.372316743705243E-13  3.579119745202691E-14 1156	 185    7360.00    7400.00  3.685337481591225E-13  9.373381075808810E-14 1156
 186    7400.00    7440.00  1.042366821660369E-13  3.214370591087155E-14 1029	 186    7400.00    7440.00  6.286141543513085E-14  1.926028342905176E-14 1029	 186    7400.00    7440.00  1.843865782661217E-13  5.758874200975086E-14 1029
 187    7440.00    7480.00  7.306465440672872E-14  1.710405475102631E-14 1048	 187    7440.00    7480.00  4.603907539004431E-14  1.097158314457481E-14 1048	 187    7440.00    7480.00  1.223818340553045E-13  2.813311433141927E-14 1048
 188    7480.00    7520.00  8.088967513730086E-14  3.556428730109658E-14 966	 188    7480.00    7520.00  5.197279999004371E-14  2.309774808198844E-14 966	 188    7480.00    7520.00  1.323225734800605E-13  5.729542180368650E-14 966
 189    7520.00    7560.00  4.566005182769487E-14  1.233558967852107E-14 929	 189    7520.00    7560.00  2.819673515508673E-14  7.616506773040888E-15 929	 189    7520.00    7560.00  7.833564519507372E-14  2.120137060029588E-14 929
 190    7560.00    7600.00  6.353882759450311E-14  2.707628435013397E-14 873	 190    7560.00    7600.00  3.857458137196195E-14  1.634152586793459E-14 873	 190    7560.00    7600.00  1.108159463326754E-13  4.754044475660987E-14 873
 191    7600.00    7640.00  4.952460014153969E-14  1.776172395383632E-14 733	 191    7600.00    7640.00  3.196314213381369E-14  1.192662515700357E-14 733	 191    7600.00    7640.00  8.096668409175054E-14  2.785172154460936E-14 733
 192    7640.00    7680.00  4.737902248284235E-14  2.778421917421573E-14 785	 192    7640.00    7680.00  3.067632030218817E-14  1.859175256133325E-14 785	 192    7640.00    7680.00  7.668443349325092E-14  4.306623335585319E-14 785
 193    7680.00    7720.00  6.967524988936307E-14  2.747006620166838E-14 731	 193    7680.00    7720.00  4.253561342399588E-14  1.662439507149530E-14 731	 193    7680.00    7720.00  1.213038484288129E-13  4.844964817192417E-14 731
 194    7720.00    7760.00  4.810927596027871E-14  1.260791492310151E-14 669	 194    7720.00    7760.00  2.958626266189335E-14  7.870488803544372E-15 669	 194    7720.00    7760.00  8.273228125099440E-14  2.133267774839346E-14 669
 195    7760.00    7800.00  3.145563590032972E-14  1.188145225071702E-14 670	 195    7760.00    7800.00  1.772389088210014E-14  6.286738790972667E-15 670	 195    7760.00    7800.00  6.124326778481610E-14  2.569113817053801E-14 670
 196    7800.00    7840.00  7.141375188967812E-14  2.859501213394940E-14 622	 196    7800.00    7840.00  4.498191723900762E-14  1.819622058013610E-14 622	 196    7800.00    7840.00  1.198611746207690E-13  4.753114710257038E-14 622
 197    7840.00    7880.00  8.170361664260262E-14  4.397012235490928E-14 588	 197    7840.00    7880.00  5.012783797000948E-14  2.697646508789497E-14 588	 197    7840.00    7880.00  1.403095036124296E-13  7.544788436617766E-14 588
 198    7880.00    7920.00  6.416951033431492E-14  3.260132358436124E-14 546	 198    7880.00    7920.00  3.675641709892633E-14  1.755599524309773E-14 546	 198    7880.00    7920.00  1.212363759839226E-13  6.624529137492111E-14 546
 199    7920.00    7960.00  4.006698094296146E-14  2.342799930102066E-14 540	 199    7920.00    7960.00  2.316516879576033E-14  1.331910376121600E-14 540	 199    7920.00    7960.00  7.437454805348053E-14  4.427030400282097E-14 540
 200    7960.00    8000.00  1.259492326940352E-14  3.970604142295221E-15 485	 200    7960.00    8000.00  7.565213108407650E-15  2.323914922944924E-15 485	 200    7960.00    8000.00  2.221283681623355E-14  7.216230528329830E-15 485
 201    8000.00    8040.00  1.931375411655297E-14  5.587708004138818E-15 418	 201    8000.00    8040.00  1.193272742430414E-14  3.536531640799202E-15 418	 201    8000.00    8040.00  3.301943011948869E-14  9.300540253560274E-15 418
 202    8040.00    8080.00  2.636580148208394E-14  1.190153810596322E-14 442	 202    8040.00    8080.00  1.652947779529046E-14  7.771869703369448E-15 442	 202    8040.00    8080.00  4.452413364976454E-14  1.926605941215163E-14 442
 203    8080.00    8120.00  3.346743993194449E-14  1.787084020780446E-14 423	 203    8080.00    8120.00  2.020289035194295E-14  1.047462771561816E-14 423	 203    8080.00    8120.00  5.901670473342030E-14  3.271000091106858E-14 423
 204    8120.00    8160.00  1.620167536081572E-14  6.348891032311489E-15 379	 204    8120.00    8160.00  9.687048029947052E-15  3.755061496252187E-15 379	 204    8120.00    8160.00  2.885616246629380E-14  1.146279348017639E-14 379
 205    8160.00    8200.00  5.697163886993859E-14  3.024011901038419E-14 379	 205    8160.00    8200.00  3.246640113038921E-14  1.700475509183875E-14 379	 205    8160.00    8200.00  1.070992320206543E-13  5.765535433009462E-14 379
 206    8200.00    8240.00  3.753445998458019E-14  1.501326592959099E-14 334	 206    8200.00    8240.00  2.330606046460766E-14  9.390422250326598E-15 334	 206    8200.00    8240.00  6.420215685482178E-14  2.561319428252634E-14 334
 207    8240.00    8280.00  2.887512059274384E-14  2.312016544062814E-14 320	 207    8240.00    8280.00  1.790954570601264E-14  1.448678065392890E-14 320	 207    8240.00    8280.00  4.925255889627963E-14  3.897672913655900E-14 320
 208    8280.00    8320.00  1.593488523071037E-14  1.058259495818686E-14 303	 208    8280.00    8320.00  9.766569479500938E-15  6.510340226467310E-15 303	 208    8280.00    8320.00  2.742742595253898E-14  1.814108827912923E-14 303
 209    8320.00    8360.00  8.275842834380175E-15  4.412490100888137E-15 274	 209    8320.00    8360.00  4.771970324772676E-15  2.497452431763377E-15 274	 209    8320.00    8360.00  1.533170132441560E-14  8.350257149461648E-15 274
 210    8360.00    8400.00  3.253971470538631E-15  1.320595654230188E-15 268	 210    8360.00    8400.00  2.013292428460591E-15  8.237770652294830E-16 268	 210    8360.00    8400.00  5.512557731537293E-15  2.213194439609291E-15 268
 211    8400.00    8440.00  5.667782159949736E-14  3.071035653209975E-14 257	 211    8400.00    8440.00  3.244584579339314E-14  1.710171825535462E-14 257	 211    8400.00    8440.00  1.064240596110477E-13  5.944645073284653E-14 257
 212    8440.00    8480.00  3.138464177351794E-15  1.331143558884347E-15 189	 212    8440.00    8480.00  1.771404599733723E-15  7.176687582346539E-16 189	 212    8440.00    8480.00  5.994882824946344E-15  2.675484336497398E-15 189
 213    8480.00    8520.00  6.399977469420601E-15  3.501762373825776E-15 238	 213    8480.00    8520.00  4.206679528131251E-15  2.365110311898977E-15 238	 213    8480.00    8520.00  1.018765397071048E-14  5.418841641025678E-15 238
 214    8520.00    8560.00  1.459081929666366E-14  9.029695329019023E-15 204	 214    8520.00    8560.00  8.925422839662000E-15  5.536498035557212E-15 204	 214    8520.00    8560.00  2.510810282304962E-14  1.549685108032579E-14 204
 215    8560.00    8600.00  6.500650129554760E-15  2.598205702646582E-15 206	 215    8560.00    8600.00  3.695668564097442E-15  1.378545406151056E-15 206	 215    8560.00    8600.00  1.227277507707304E-14  5.326616236382353E-15 206
 216    8600.00    8640.00  2.881652269445823E-15  2.282715300411240E-15 172	 216    8600.00    8640.00  1.561244976573630E-15  1.200399501188040E-15 172	 216    8600.00    8640.00  5.753889163178281E-15  4.695644459754906E-15 172
 217    8640.00    8680.00  8.446749461893778E-15  4.614679437419221E-15 162	 217    8640.00    8680.00  4.838447745483310E-15  2.639405762012617E-15 162	 217    8640.00    8680.00  1.567948923702166E-14  8.582602137177694E-15 162
 218    8680.00    8720.00  2.453480645676785E-15  1.937469080434086E-15 187	 218    8680.00    8720.00  1.431721819817836E-15  1.125715294011806E-15 187	 218    8680.00    8720.00  4.454690747845072E-15  3.534277562805585E-15 187
 219    8720.00    8760.00  6.777984192041605E-15  2.581023710950113E-15 143	 219    8720.00    8760.00  3.957566518634639E-15  1.554976801828548E-15 143	 219    8720.00    8760.00  1.251021954604237E-14  4.659819921755383E-15 143
 220    8760.00    8800.00  3.611684317842763E-15  2.713639450379329E-15 128	 220    8760.00    8800.00  2.127182243954577E-15  1.629736836374019E-15 128	 220    8760.00    8800.00  6.538127647495017E-15  4.761388957004011E-15 128
 221    8800.00    8840.00  1.204836596244914E-15  5.058690078803848E-16 154	 221    8800.00    8840.00  6.949099764202212E-16  2.851504428032535E-16 154	 221    8800.00    8840.00  2.227659179709037E-15  9.597071574541949E-16 154
 222    8840.00    8880.00  4.290807497733564E-14  4.004836413119521E-14 128	 222    8840.00    8880.00  2.387155009031365E-14  2.223047480123088E-14 128	 222    8840.00    8880.00  8.247907551120136E-14  7.716270849541549E-14 128
 223    8880.00    8920.00  1.176239324016407E-15  5.129578283318982E-16 105	 223    8880.00    8920.00  7.102140012010678E-16  3.075522678266901E-16 105	 223    8880.00    8920.00  2.053021124098426E-15  9.026123693252950E-16 105
 224    8920.00    8960.00  1.435445681400456E-14  7.521478404318694E-15 112	 224    8920.00    8960.00  8.322105197815741E-15  4.321839013355528E-15 112	 224    8920.00    8960.00  2.628082178012462E-14  1.392149961614291E-14 112
 225    8960.00    9000.00  1.503042358537901E-14  9.078756474083605E-15 123	 225    8960.00    9000.00  9.430115960871038E-15  5.690699783902429E-15 123	 225    8960.00    9000.00  2.512545774398300E-14  1.515421011617977E-14 123
 226    9000.00    9040.00  1.161023364281558E-16  4.523152843510340E-17 81	 226    9000.00    9040.00  6.645822705331097E-17  2.598589502126569E-17 81	 226    9000.00    9040.00  2.163267838782318E-16  8.433341277397265E-17 81
