# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  91    3600.00    3640.00  2.709743133490726E-06  1.007269868299226E-08 10484578	  91    3600.00    3640.00  1.935885907042747E-06  7.108084870209350E-09 10484578	  91    3600.00    3640.00  3.927292879636920E-06  1.486597072777041E-08 10484578
  92    3640.00    3680.00  2.539339559721915E-06  9.507362177370602E-09 10286519	  92    3640.00    3680.00  1.813201627710323E-06  6.696899258468160E-09 10286519	  92    3640.00    3680.00  3.682441618329786E-06  1.406272949527931E-08 10286519
  93    3680.00    3720.00  2.351292830863644E-06  9.033305746148855E-09 10082351	  93    3680.00    3720.00  1.677030325849987E-06  6.342776836347610E-09 10082351	  93    3680.00    3720.00  3.414271720199542E-06  1.342178359080021E-08 10082351
  94    3720.00    3760.00  2.194995213993198E-06  8.506110539071649E-09 9884750	  94    3720.00    3760.00  1.565425370667810E-06  5.995536109072034E-09 9884750	  94    3720.00    3760.00  3.187157559385430E-06  1.256692607792839E-08 9884750
  95    3760.00    3800.00  2.015319137304361E-06  8.002971867350504E-09 9691502	  95    3760.00    3800.00  1.436346594315581E-06  5.624750364844824E-09 9691502	  95    3760.00    3800.00  2.928351138862453E-06  1.186625004367277E-08 9691502
  96    3800.00    3840.00  1.881933889204500E-06  7.669079547957700E-09 9504095	  96    3800.00    3840.00  1.340328310846640E-06  5.390271760432755E-09 9504095	  96    3800.00    3840.00  2.736727140970661E-06  1.136873814440309E-08 9504095
  97    3840.00    3880.00  1.749572975321845E-06  7.518408364318614E-09 9326690	  97    3840.00    3880.00  1.244891623372905E-06  5.264173622558544E-09 9326690	  97    3840.00    3880.00  2.546985255439633E-06  1.120061279732814E-08 9326690
  98    3880.00    3920.00  1.623592602506239E-06  6.803492888705103E-09 9144497	  98    3880.00    3920.00  1.154902087873765E-06  4.776452608568507E-09 9144497	  98    3880.00    3920.00  2.364085297377845E-06  1.009254374064629E-08 9144497
  99    3920.00    3960.00  1.501948372045696E-06  6.438912580632617E-09 8968122	  99    3920.00    3960.00  1.067866999847038E-06  4.518712952758934E-09 8968122	  99    3920.00    3960.00  2.188063362438435E-06  9.558203311688625E-09 8968122
 100    3960.00    4000.00  1.396157294240202E-06  5.997465625437931E-09 8796228	 100    3960.00    4000.00  9.918924264888088E-07  4.207155207102243E-09 8796228	 100    3960.00    4000.00  2.035749132120572E-06  8.908945744431948E-09 8796228
 101    4000.00    4040.00  1.287825719799536E-06  5.578547737746397E-09 8623707	 101    4000.00    4040.00  9.143914149826626E-07  3.906135791489683E-09 8623707	 101    4000.00    4040.00  1.878956279431437E-06  8.304210500314628E-09 8623707
 102    4040.00    4080.00  1.195303169601834E-06  5.264665925261363E-09 8462257	 102    4040.00    4080.00  8.482990048907026E-07  3.690093528676682E-09 8462257	 102    4040.00    4080.00  1.744782608280592E-06  7.822274240164011E-09 8462257
 103    4080.00    4120.00  1.117386675069390E-06  5.044117247977964E-09 8297217	 103    4080.00    4120.00  7.924238455347956E-07  3.532721670476370E-09 8297217	 103    4080.00    4120.00  1.632350934283687E-06  7.504803821079797E-09 8297217
 104    4120.00    4160.00  1.044163445238830E-06  4.959594213472784E-09 8140620	 104    4120.00    4160.00  7.400164015211435E-07  3.458884785811130E-09 8140620	 104    4120.00    4160.00  1.526480760927232E-06  7.420589400643976E-09 8140620
 105    4160.00    4200.00  9.603513908095712E-07  4.484517392931594E-09 7988186	 105    4160.00    4200.00  6.803138272935304E-07  3.130337815932946E-09 7988186	 105    4160.00    4200.00  1.404608669330954E-06  6.697702295407547E-09 7988186
 106    4200.00    4240.00  8.902880533919439E-07  4.222002604950643E-09 7828517	 106    4200.00    4240.00  6.303521358563410E-07  2.947842168752233E-09 7828517	 106    4200.00    4240.00  1.302785396955993E-06  6.300462894623525E-09 7828517
 107    4240.00    4280.00  8.331969615638832E-07  4.059458638964866E-09 7686286	 107    4240.00    4280.00  5.893303382753623E-07  2.827937072766485E-09 7686286	 107    4240.00    4280.00  1.220754888610738E-06  6.081557816726603E-09 7686286
 108    4280.00    4320.00  7.678569689410052E-07  3.715555599064359E-09 7532954	 108    4280.00    4320.00  5.429977114230529E-07  2.591991784686914E-09 7532954	 108    4280.00    4320.00  1.125115145880356E-06  5.549358046928510E-09 7532954
 109    4320.00    4360.00  7.140660771971156E-07  3.498425550593087E-09 7395352	 109    4320.00    4360.00  5.044751121169858E-07  2.433940751381413E-09 7395352	 109    4320.00    4360.00  1.047453282409046E-06  5.243906025999637E-09 7395352
 110    4360.00    4400.00  6.641435585859256E-07  3.281844124377447E-09 7249140	 110    4360.00    4400.00  4.691324578976010E-07  2.288523552973960E-09 7249140	 110    4360.00    4400.00  9.742976577339807E-07  4.902012061882549E-09 7249140
 111    4400.00    4440.00  6.131320971835319E-07  3.056365780866569E-09 7117301	 111    4400.00    4440.00  4.328864088497335E-07  2.132159186075843E-09 7117301	 111    4400.00    4440.00  8.999329952220987E-07  4.563092281085148E-09 7117301
 112    4440.00    4480.00  5.670729227292298E-07  2.893034019956569E-09 6983591	 112    4440.00    4480.00  3.999455411621258E-07  2.009750671802910E-09 6983591	 112    4440.00    4480.00  8.333159765427267E-07  4.341157489197168E-09 6983591
 113    4480.00    4520.00  5.300699912461376E-07  2.682606909514221E-09 6842231	 113    4480.00    4520.00  3.737969945608649E-07  1.867359584449182E-09 6842231	 113    4480.00    4520.00  7.790468993279475E-07  4.016880022737727E-09 6842231
 114    4520.00    4560.00  4.905756409003736E-07  2.593440912185251E-09 6722014	 114    4520.00    4560.00  3.458280217256411E-07  1.806193622828317E-09 6722014	 114    4520.00    4560.00  7.211973220176460E-07  3.878345967055481E-09 6722014
 115    4560.00    4600.00  4.552039455626160E-07  2.400946572975531E-09 6590109	 115    4560.00    4600.00  3.205798970694331E-07  1.668525790539896E-09 6590109	 115    4560.00    4600.00  6.699448616378449E-07  3.600194989827821E-09 6590109
 116    4600.00    4640.00  4.244800783676835E-07  2.398831175873459E-09 6464864	 116    4600.00    4640.00  2.986273027727287E-07  1.655013933090282E-09 6464864	 116    4600.00    4640.00  6.254737474079509E-07  3.630501826561130E-09 6464864
 117    4640.00    4680.00  3.965341297049854E-07  2.221698213068605E-09 6346127	 117    4640.00    4680.00  2.790867120716891E-07  1.546961898748516E-09 6346127	 117    4640.00    4680.00  5.839047960430287E-07  3.321594387087250E-09 6346127
 118    4680.00    4720.00  3.659111060317372E-07  2.147294861614037E-09 6224199	 118    4680.00    4720.00  2.571442026296746E-07  1.483733228227780E-09 6224199	 118    4680.00    4720.00  5.398255353373167E-07  3.244152904879542E-09 6224199
 119    4720.00    4760.00  3.392960027536386E-07  1.901942019877467E-09 6105470	 119    4720.00    4760.00  2.384414562313076E-07  1.319056281561057E-09 6105470	 119    4720.00    4760.00  5.004815472684740E-07  2.857345016962135E-09 6105470
 120    4760.00    4800.00  3.155926043386990E-07  1.900782884714112E-09 5991324	 120    4760.00    4800.00  2.214869287158972E-07  1.310373094673721E-09 5991324	 120    4760.00    4800.00  4.662585915513389E-07  2.876528373932478E-09 5991324
 121    4800.00    4840.00  2.942802377077049E-07  1.761296720583111E-09 5874774	 121    4800.00    4840.00  2.065286457828416E-07  1.217633819885673E-09 5874774	 121    4800.00    4840.00  4.347289301565448E-07  2.656983337800041E-09 5874774
 122    4840.00    4880.00  2.723239293315548E-07  1.595670264371536E-09 5768222	 122    4840.00    4880.00  1.909400739772838E-07  1.102385746116782E-09 5768222	 122    4840.00    4880.00  4.026986778801204E-07  2.407639035260222E-09 5768222
 123    4880.00    4920.00  2.502782827083268E-07  1.463967785512060E-09 5656567	 123    4880.00    4920.00  1.754720711121304E-07  1.010947443401605E-09 5656567	 123    4880.00    4920.00  3.700925170334599E-07  2.209783011465235E-09 5656567
 124    4920.00    4960.00  2.318299048057503E-07  1.384389992866921E-09 5546198	 124    4920.00    4960.00  1.624269484504999E-07  9.540744618724244E-10 5546198	 124    4920.00    4960.00  3.430620193560131E-07  2.094729260094447E-09 5546198
 125    4960.00    5000.00  2.155600103459788E-07  1.290179012257696E-09 5445223	 125    4960.00    5000.00  1.509740313540783E-07  8.917290343877633E-10 5445223	 125    4960.00    5000.00  3.191041522775701E-07  1.945086789804648E-09 5445223
 126    5000.00    5040.00  2.020242575969834E-07  1.231328517181116E-09 5339316	 126    5000.00    5040.00  1.414142245004592E-07  8.492353761215745E-10 5339316	 126    5000.00    5040.00  2.992391208005230E-07  1.861070853308914E-09 5339316
 127    5040.00    5080.00  1.873562414929979E-07  1.172183797404003E-09 5236608	 127    5040.00    5080.00  1.310222602153456E-07  8.077458441181482E-10 5236608	 127    5040.00    5080.00  2.778077727920184E-07  1.772761618763305E-09 5236608
 128    5080.00    5120.00  1.743230353330527E-07  1.091375797444717E-09 5142259	 128    5080.00    5120.00  1.219017119407665E-07  7.524270044533976E-10 5142259	 128    5080.00    5120.00  2.584701372038351E-07  1.649494413565388E-09 5142259
 129    5120.00    5160.00  1.613663102892002E-07  1.060519101761787E-09 5047516	 129    5120.00    5160.00  1.126824242800585E-07  7.270141911297507E-10 5047516	 129    5120.00    5160.00  2.396550080161390E-07  1.614655305934993E-09 5047516
 130    5160.00    5200.00  1.493857430129915E-07  9.615253740946161E-10 4943309	 130    5160.00    5200.00  1.042911543312984E-07  6.607309340202908E-10 4943309	 130    5160.00    5200.00  2.219147298668446E-07  1.459038441611958E-09 4943309
 131    5200.00    5240.00  1.386687191039364E-07  8.822727758894528E-10 4853796	 131    5200.00    5240.00  9.675517353246243E-08  6.069541911946335E-10 4853796	 131    5200.00    5240.00  2.061110940566133E-07  1.336506481468508E-09 4853796
 132    5240.00    5280.00  1.297941724284992E-07  8.614888173992996E-10 4760190	 132    5240.00    5280.00  9.052630015067209E-08  5.923656350787663E-10 4760190	 132    5240.00    5280.00  1.929957834909594E-07  1.305672517716083E-09 4760190
 133    5280.00    5320.00  1.207856591821341E-07  8.122222572266699E-10 4672594	 133    5280.00    5320.00  8.414164788887524E-08  5.558318016922918E-10 4672594	 133    5280.00    5320.00  1.798449301254843E-07  1.238217985122440E-09 4672594
 134    5320.00    5360.00  1.108555424520495E-07  7.410213711661597E-10 4582751	 134    5320.00    5360.00  7.719508014176859E-08  5.075394164916911E-10 4582751	 134    5320.00    5360.00  1.651201908780080E-07  1.128831954976758E-09 4582751
 135    5360.00    5400.00  1.026762450087486E-07  6.906898182659126E-10 4492358	 135    5360.00    5400.00  7.147511312543746E-08  4.738182482036141E-10 4492358	 135    5360.00    5400.00  1.529864219174162E-07  1.049220553395627E-09 4492358
 136    5400.00    5440.00  9.525001140836181E-08  6.500230262820051E-10 4410303	 136    5400.00    5440.00  6.629487987829398E-08  4.460566526358953E-10 4410303	 136    5400.00    5440.00  1.419322582968609E-07  9.870275203099090E-10 4410303
 137    5440.00    5480.00  8.855389722623412E-08  6.076255458334074E-10 4319967	 137    5440.00    5480.00  6.157960869414742E-08  4.157587689950132E-10 4319967	 137    5440.00    5480.00  1.320881621692164E-07  9.260885493213440E-10 4319967
 138    5480.00    5520.00  8.193523255895565E-08  5.716722049124584E-10 4237973	 138    5480.00    5520.00  5.696028922982829E-08  3.914476839223101E-10 4237973	 138    5480.00    5520.00  1.222482191673554E-07  8.701822990074169E-10 4237973
 139    5520.00    5560.00  7.585941186002032E-08  5.332485645217288E-10 4163019	 139    5520.00    5560.00  5.269327171007724E-08  3.647904562422783E-10 4163019	 139    5520.00    5560.00  1.132865730107415E-07  8.125172817683251E-10 4163019
 140    5560.00    5600.00  7.130815798520380E-08  5.222431608335130E-10 4079916	 140    5560.00    5600.00  4.948056509943381E-08  3.556112448763266E-10 4079916	 140    5560.00    5600.00  1.066256417700324E-07  8.008771632036081E-10 4079916
 141    5600.00    5640.00  6.540882181002494E-08  4.727126963055366E-10 4003867	 141    5600.00    5640.00  4.537278245061657E-08  3.228519185959919E-10 4003867	 141    5600.00    5640.00  9.782769526302362E-08  7.218140861031290E-10 4003867
 142    5640.00    5680.00  5.980303950313296E-08  4.316607179894655E-10 3921970	 142    5640.00    5680.00  4.147500660165987E-08  2.946411578275934E-10 3921970	 142    5640.00    5680.00  8.945554332166563E-08  6.593729359982710E-10 3921970
 143    5680.00    5720.00  5.643654429198599E-08  4.112291696726892E-10 3846991	 143    5680.00    5720.00  3.912260527260761E-08  2.813664591578853E-10 3846991	 143    5680.00    5720.00  8.445514274348703E-08  6.261174838738796E-10 3846991
 144    5720.00    5760.00  5.282685589629964E-08  3.931045593439620E-10 3777416	 144    5720.00    5760.00  3.657370354061124E-08  2.672326508179899E-10 3777416	 144    5720.00    5760.00  7.917609073183504E-08  6.038372980664638E-10 3777416
 145    5760.00    5800.00  4.789440560272650E-08  3.703506375936623E-10 3700238	 145    5760.00    5800.00  3.317474355787511E-08  2.522215661106184E-10 3700238	 145    5760.00    5800.00  7.172988355995271E-08  5.673653642270119E-10 3700238
 146    5800.00    5840.00  4.539509889820892E-08  3.582322394756575E-10 3624410	 146    5800.00    5840.00  3.139419366412071E-08  2.437139838295593E-10 3624410	 146    5800.00    5840.00  6.811318652628950E-08  5.492884336276514E-10 3624410
 147    5840.00    5880.00  4.259361631136588E-08  3.468074153738036E-10 3557543	 147    5840.00    5880.00  2.944116798547061E-08  2.358848990027439E-10 3557543	 147    5840.00    5880.00  6.394301338958683E-08  5.319225996575324E-10 3557543
 148    5880.00    5920.00  3.865782425394372E-08  3.010846068573535E-10 3489937	 148    5880.00    5920.00  2.670867388730880E-08  2.044327881190700E-10 3489937	 148    5880.00    5920.00  5.805942136463774E-08  4.626548130515588E-10 3489937
 149    5920.00    5960.00  3.613488261898287E-08  2.842111238614297E-10 3419183	 149    5920.00    5960.00  2.494777537342326E-08  1.926991458184972E-10 3419183	 149    5920.00    5960.00  5.431435272360482E-08  4.374527340093058E-10 3419183
 150    5960.00    6000.00  3.341707790542342E-08  2.711860971863052E-10 3353617	 150    5960.00    6000.00  2.306133343445697E-08  1.840777654341159E-10 3353617	 150    5960.00    6000.00  5.025184810065912E-08  4.167513674004054E-10 3353617
 151    6000.00    6040.00  3.114669040437632E-08  2.582142614809593E-10 3288815	 151    6000.00    6040.00  2.148648615809833E-08  1.750002324455263E-10 3288815	 151    6000.00    6040.00  4.685170323255369E-08  3.974831245847036E-10 3288815
 152    6040.00    6080.00  2.868296231415638E-08  2.314861720016244E-10 3221595	 152    6040.00    6080.00  1.977673290314383E-08  1.571325194314588E-10 3221595	 152    6040.00    6080.00  4.317037138015140E-08  3.557586351381569E-10 3221595
 153    6080.00    6120.00  2.605873805980331E-08  2.104881736584997E-10 3160275	 153    6080.00    6120.00  1.795858717949833E-08  1.420874921252671E-10 3160275	 153    6080.00    6120.00  3.923881763668525E-08  3.258907260485152E-10 3160275
 154    6120.00    6160.00  2.476180918885329E-08  2.217190272391553E-10 3100999	 154    6120.00    6160.00  1.704760271231512E-08  1.495770996471268E-10 3100999	 154    6120.00    6160.00  3.733017535107207E-08  3.431423918561691E-10 3100999
 155    6160.00    6200.00  2.284665829194136E-08  1.957075257304316E-10 3040481	 155    6160.00    6200.00  1.571056658034272E-08  1.319862882924982E-10 3040481	 155    6160.00    6200.00  3.449007209444356E-08  3.030638161122295E-10 3040481
 156    6200.00    6240.00  2.126587213652289E-08  1.778563690123176E-10 2979087	 156    6200.00    6240.00  1.462626940336853E-08  1.202483622342598E-10 2979087	 156    6200.00    6240.00  3.209250735004405E-08  2.745685382101598E-10 2979087
 157    6240.00    6280.00  1.972497142434132E-08  1.840648408017063E-10 2920530	 157    6240.00    6280.00  1.354813230931033E-08  1.229968931274715E-10 2920530	 157    6240.00    6280.00  2.981500179260789E-08  2.884907824915552E-10 2920530
 158    6280.00    6320.00  1.784574303680360E-08  1.486046547718318E-10 2859806	 158    6280.00    6320.00  1.225821350463143E-08  1.001814872268565E-10 2859806	 158    6280.00    6320.00  2.697011626946353E-08  2.303274360143821E-10 2859806
 159    6320.00    6360.00  1.681539292067433E-08  1.453293134568437E-10 2806479	 159    6320.00    6360.00  1.154678577142107E-08  9.818316350153017E-11 2806479	 159    6320.00    6360.00  2.542002480273095E-08  2.245287009130961E-10 2806479
 160    6360.00    6400.00  1.553912329958383E-08  1.363017118864241E-10 2750273	 160    6360.00    6400.00  1.066253981167730E-08  9.205570485751007E-11 2750273	 160    6360.00    6400.00  2.350901276083372E-08  2.105767122883219E-10 2750273
 161    6400.00    6440.00  1.434938867507540E-08  1.285314611560986E-10 2697030	 161    6400.00    6440.00  9.837166689210695E-09  8.643579784890537E-11 2697030	 161    6400.00    6440.00  2.173186503773131E-08  1.997979893468520E-10 2697030
 162    6440.00    6480.00  1.297837144900223E-08  1.107380680184690E-10 2640265	 162    6440.00    6480.00  8.894671608287285E-09  7.454262031785430E-11 2640265	 162    6440.00    6480.00  1.966084594296241E-08  1.718092771796362E-10 2640265
 163    6480.00    6520.00  1.228179668371572E-08  1.113116553156757E-10 2587674	 163    6480.00    6520.00  8.409408558707742E-09  7.495621592862799E-11 2587674	 163    6480.00    6520.00  1.862438377474883E-08  1.725275186031783E-10 2587674
 164    6520.00    6560.00  1.144824370403469E-08  9.877418919762218E-11 2535390	 164    6520.00    6560.00  7.836125604554508E-09  6.649504790857164E-11 2535390	 164    6520.00    6560.00  1.736507121066979E-08  1.531543611444871E-10 2535390
 165    6560.00    6600.00  1.040424509544500E-08  9.456404237082314E-11 2482919	 165    6560.00    6600.00  7.118581109441408E-09  6.351063594786327E-11 2482919	 165    6560.00    6600.00  1.578817737403138E-08  1.470214778264556E-10 2482919
 166    6600.00    6640.00  9.640949662591020E-09  8.683409860866622E-11 2431626	 166    6600.00    6640.00  6.595465439629294E-09  5.849713509099497E-11 2431626	 166    6600.00    6640.00  1.463107066819584E-08  1.344754803253936E-10 2431626
 167    6640.00    6680.00  9.192824034605192E-09  8.512028397860967E-11 2386510	 167    6640.00    6680.00  6.278837938487244E-09  5.696550652121212E-11 2386510	 167    6640.00    6680.00  1.397672706493437E-08  1.329293814674159E-10 2386510
 168    6680.00    6720.00  8.417054834510483E-09  7.873220764981163E-11 2339383	 168    6680.00    6720.00  5.746063600510836E-09  5.282878658211332E-11 2339383	 168    6680.00    6720.00  1.280486705883327E-08  1.225316856268330E-10 2339383
 169    6720.00    6760.00  7.764493091800401E-09  7.523145638947074E-11 2287771	 169    6720.00    6760.00  5.297037937747157E-09  5.028609659552576E-11 2287771	 169    6720.00    6760.00  1.182088485708204E-08  1.176483566210065E-10 2287771
 170    6760.00    6800.00  7.230905095864213E-09  7.003147879949209E-11 2243549	 170    6760.00    6800.00  4.930172772068496E-09  4.690458575399127E-11 2243549	 170    6760.00    6800.00  1.101458312541169E-08  1.091739197841998E-10 2243549
 171    6800.00    6840.00  6.577869295901999E-09  6.475162115726141E-11 2196414	 171    6800.00    6840.00  4.483026218540813E-09  4.318389870789550E-11 2196414	 171    6800.00    6840.00  1.002494602925141E-08  1.015545011542113E-10 2196414
 172    6840.00    6880.00  5.961958855494779E-09  5.428304759533928E-11 2151490	 172    6840.00    6880.00  4.064944514621392E-09  3.644062162201721E-11 2151490	 172    6840.00    6880.00  9.079637473762954E-09  8.438079305443520E-11 2151490
 173    6880.00    6920.00  5.641998114544370E-09  5.545811856087844E-11 2109114	 173    6880.00    6920.00  3.840171818104256E-09  3.700665162656760E-11 2109114	 173    6880.00    6920.00  8.610534942183328E-09  8.686754139803909E-11 2109114
 174    6920.00    6960.00  5.225460697251809E-09  5.307780880811266E-11 2062745	 174    6920.00    6960.00  3.554314183429672E-09  3.546772908485923E-11 2062745	 174    6920.00    6960.00  7.980219374719468E-09  8.298123326410657E-11 2062745
 175    6960.00    7000.00  4.769062733234084E-09  4.771652468919493E-11 2019305	 175    6960.00    7000.00  3.243481401548589E-09  3.179489263682159E-11 2019305	 175    6960.00    7000.00  7.283802792693979E-09  7.486799174620897E-11 2019305
 176    7000.00    7040.00  4.402062265683600E-09  4.686689089675949E-11 1979363	 176    7000.00    7040.00  2.989515964384614E-09  3.107713028736741E-11 1979363	 176    7000.00    7040.00  6.734318994828689E-09  7.394036625437137E-11 1979363
 177    7040.00    7080.00  4.094793472331715E-09  4.080903115230505E-11 1935993	 177    7040.00    7080.00  2.780989126775167E-09  2.724734455796004E-11 1935993	 177    7040.00    7080.00  6.262961531302619E-09  6.380676388428768E-11 1935993
 178    7080.00    7120.00  3.766305445371198E-09  3.784757964956455E-11 1897499	 178    7080.00    7120.00  2.554060006290001E-09  2.514186970223029E-11 1897499	 178    7080.00    7120.00  5.770868812158282E-09  5.959212812685662E-11 1897499
 179    7120.00    7160.00  3.515467577337956E-09  3.606982789192331E-11 1855686	 179    7120.00    7160.00  2.384304956591736E-09  2.405454688178213E-11 1855686	 179    7120.00    7160.00  5.384865293799670E-09  5.649755156601046E-11 1855686
 180    7160.00    7200.00  3.204528589813793E-09  3.385746649752657E-11 1816580	 180    7160.00    7200.00  2.171622517179546E-09  2.245810993966523E-11 1816580	 180    7160.00    7200.00  4.913247418646119E-09  5.340021966439086E-11 1816580
 181    7200.00    7240.00  2.961018094739735E-09  2.982054309203444E-11 1777958	 181    7200.00    7240.00  2.006366776203180E-09  1.986015228045428E-11 1777958	 181    7200.00    7240.00  4.539965047951276E-09  4.676553795517201E-11 1777958
 182    7240.00    7280.00  2.857883745608120E-09  3.409046237127432E-11 1742269	 182    7240.00    7280.00  1.932195442070006E-09  2.257455158618972E-11 1742269	 182    7240.00    7280.00  4.393640426368141E-09  5.390655624328190E-11 1742269
 183    7280.00    7320.00  2.553878982656819E-09  2.686954386791137E-11 1705780	 183    7280.00    7320.00  1.727204421954736E-09  1.787108749055419E-11 1705780	 183    7280.00    7320.00  3.924043298155067E-09  4.221052760060734E-11 1705780
 184    7320.00    7360.00  2.359461266588888E-09  2.492223617767711E-11 1666030	 184    7320.00    7360.00  1.595618172376250E-09  1.663239180615706E-11 1666030	 184    7320.00    7360.00  3.625149932759002E-09  3.897481444375983E-11 1666030
 185    7360.00    7400.00  2.187271740206013E-09  2.538377667841636E-11 1633379	 185    7360.00    7400.00  1.477323509153275E-09  1.678255744231164E-11 1633379	 185    7360.00    7400.00  3.365758196713677E-09  4.019890386609305E-11 1633379
 186    7400.00    7440.00  2.007135638343684E-09  2.199187688376190E-11 1597353	 186    7400.00    7440.00  1.355794273858051E-09  1.456133806879061E-11 1597353	 186    7400.00    7440.00  3.087709995324335E-09  3.477027580702294E-11 1597353
 187    7440.00    7480.00  1.837078015635384E-09  2.169726439916330E-11 1563071	 187    7440.00    7480.00  1.239541789226276E-09  1.434446553298740E-11 1563071	 187    7440.00    7480.00  2.829713631667862E-09  3.432458866065362E-11 1563071
 188    7480.00    7520.00  1.724169519542138E-09  2.050937780091710E-11 1527408	 188    7480.00    7520.00  1.161706553436034E-09  1.353355244929724E-11 1527408	 188    7480.00    7520.00  2.660340629178221E-09  3.254786978077312E-11 1527408
 189    7520.00    7560.00  1.578160204250032E-09  1.731477850120559E-11 1493379	 189    7520.00    7560.00  1.063694594141496E-09  1.148575209590266E-11 1493379	 189    7520.00    7560.00  2.433343057412313E-09  2.727114818041902E-11 1493379
 190    7560.00    7600.00  1.463664523749722E-09  1.705739051073630E-11 1461168	 190    7560.00    7600.00  9.845510542226962E-10  1.118269519039786E-11 1461168	 190    7560.00    7600.00  2.262470805124459E-09  2.727488798665663E-11 1461168
 191    7600.00    7640.00  1.338110303053360E-09  1.550750706559315E-11 1431765	 191    7600.00    7640.00  9.006494073218279E-10  1.022175631878323E-11 1431765	 191    7600.00    7640.00  2.066589077971613E-09  2.462271955709818E-11 1431765
 192    7640.00    7680.00  1.222299112322959E-09  1.432507528345800E-11 1397763	 192    7640.00    7680.00  8.212583952931356E-10  9.411225674071156E-12 1397763	 192    7640.00    7680.00  1.891540132351886E-09  2.283455536423553E-11 1397763
 193    7680.00    7720.00  1.134605275505068E-09  1.385181455156971E-11 1366963	 193    7680.00    7720.00  7.619853565457856E-10  9.104420844116086E-12 1366963	 193    7680.00    7720.00  1.756586515643040E-09  2.205782564107985E-11 1366963
 194    7720.00    7760.00  1.051223517690834E-09  1.263043240400866E-11 1335252	 194    7720.00    7760.00  7.056809401860087E-10  8.326858678687794E-12 1335252	 194    7720.00    7760.00  1.628106803338013E-09  2.003274668622814E-11 1335252
 195    7760.00    7800.00  9.496510381136787E-10  1.149810107547491E-11 1306617	 195    7760.00    7800.00  6.370929567541264E-10  7.550110967095524E-12 1306617	 195    7760.00    7800.00  1.471813482424741E-09  1.833473648409313E-11 1306617
 196    7800.00    7840.00  8.949944166864424E-10  1.109509004237077E-11 1275632	 196    7800.00    7840.00  6.003446034935550E-10  7.303885011709716E-12 1275632	 196    7800.00    7840.00  1.387112890536570E-09  1.762345840066142E-11 1275632
 197    7840.00    7880.00  8.126856345417436E-10  9.651472294033555E-12 1246786	 197    7840.00    7880.00  5.446837206620443E-10  6.363833744754444E-12 1246786	 197    7840.00    7880.00  1.260741790679912E-09  1.529581657746756E-11 1246786
 198    7880.00    7920.00  7.505134631522140E-10  9.610415362596029E-12 1218345	 198    7880.00    7920.00  5.027303663783072E-10  6.303283164386863E-12 1218345	 198    7880.00    7920.00  1.164935926231156E-09  1.533875105289570E-11 1218345
 199    7920.00    7960.00  6.912409451658884E-10  8.148432671148075E-12 1189388	 199    7920.00    7960.00  4.627517644899023E-10  5.367078772493521E-12 1189388	 199    7920.00    7960.00  1.073525774873055E-09  1.292644069446009E-11 1189388
 200    7960.00    8000.00  6.391198899606538E-10  8.257648238753389E-12 1163615	 200    7960.00    8000.00  4.273363189326294E-10  5.421511069606415E-12 1163615	 200    7960.00    8000.00  9.940611474156366E-10  1.316166471154007E-11 1163615
 201    8000.00    8040.00  5.682588265489200E-10  7.045336782552816E-12 1136086	 201    8000.00    8040.00  3.800726308051163E-10  4.656950470541028E-12 1136086	 201    8000.00    8040.00  8.833806201406800E-10  1.113286036597031E-11 1136086
 202    8040.00    8080.00  5.423525319259842E-10  6.793789253717614E-12 1111628	 202    8040.00    8080.00  3.620058396064783E-10  4.457866465836578E-12 1111628	 202    8040.00    8080.00  8.450647861915985E-10  1.082195226486814E-11 1111628
 203    8080.00    8120.00  4.847688733350575E-10  6.102761510265790E-12 1083121	 203    8080.00    8120.00  3.235556717970587E-10  4.016253185408259E-12 1083121	 203    8080.00    8120.00  7.552944166008500E-10  9.690381871561647E-12 1083121
 204    8120.00    8160.00  4.587327987286608E-10  5.970893152869678E-12 1057522	 204    8120.00    8160.00  3.058433481894602E-10  3.907952284852727E-12 1057522	 204    8120.00    8160.00  7.156564919258536E-10  9.543450029022859E-12 1057522
 205    8160.00    8200.00  4.096028029455661E-10  5.071264178484495E-12 1030868	 205    8160.00    8200.00  2.732277771707908E-10  3.340851004738752E-12 1030868	 205    8160.00    8200.00  6.384890290599493E-10  8.038785846695317E-12 1030868
 206    8200.00    8240.00  3.822060767556899E-10  5.193016287471878E-12 1009533	 206    8200.00    8240.00  2.543514408236488E-10  3.368243689295642E-12 1009533	 206    8200.00    8240.00  5.974943081338508E-10  8.396903044657440E-12 1009533
