# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  4.250616710537487E-08  1.338060639436090E-09 12012	  11     200.00     220.00  3.279087220199295E-08  1.030363668754282E-09 12012	  11     200.00     220.00  5.640901949085626E-08  1.781718556925013E-09 12012
  12     220.00     240.00  2.799936504432055E-08  9.273394797585992E-10 8870	  12     220.00     240.00  2.158580326788387E-08  7.180275307868342E-10 8870	  12     220.00     240.00  3.718547812117776E-08  1.226809168949765E-09 8870
  13     240.00     260.00  2.010807203079391E-08  7.855412833808861E-10 7149	  13     240.00     260.00  1.548224492078156E-08  6.076996926956878E-10 7149	  13     240.00     260.00  2.674335210674193E-08  1.039800231029225E-09 7149
  14     260.00     280.00  1.562130440832013E-08  6.533460934925649E-10 5835	  14     260.00     280.00  1.200360723671254E-08  5.027713226426816E-10 5835	  14     260.00     280.00  2.082618211632282E-08  8.713292690934507E-10 5835
  15     280.00     300.00  1.285098711153796E-08  6.923353816326096E-10 4723	  15     280.00     300.00  9.864566691520645E-09  5.323789391004805E-10 4723	  15     280.00     300.00  1.715000928662979E-08  9.227801781221426E-10 4723
  16     300.00     320.00  9.057164681090308E-09  4.716969565135033E-10 3891	  16     300.00     320.00  6.945323246986496E-09  3.629770217674744E-10 3891	  16     300.00     320.00  1.210200939052057E-08  6.281550754443187E-10 3891
  17     320.00     340.00  8.043025553495990E-09  4.989453346534260E-10 3524	  17     320.00     340.00  6.157147726958854E-09  3.836502351163387E-10 3524	  17     320.00     340.00  1.076623066456681E-08  6.649246262242137E-10 3524
  18     340.00     360.00  7.127419049384081E-09  5.084512189869042E-10 2948	  18     340.00     360.00  5.444875052248855E-09  3.866455346729925E-10 2948	  18     340.00     360.00  9.563543601439768E-09  6.864230025877618E-10 2948
  19     360.00     380.00  5.074626075797847E-09  3.605492143790012E-10 2575	  19     360.00     380.00  3.873728614588552E-09  2.746870773530797E-10 2575	  19     360.00     380.00  6.814725757325600E-09  4.855155238256469E-10 2575
  20     380.00     400.00  4.218392190755833E-09  3.431906198682014E-10 2233	  20     380.00     400.00  3.212732902782610E-09  2.603015270835276E-10 2233	  20     380.00     400.00  5.680483638774961E-09  4.648850953445344E-10 2233
  21     400.00     420.00  3.808251454828611E-09  3.564499913422423E-10 2047	  21     400.00     420.00  2.912137844263457E-09  2.732849221294574E-10 2047	  21     400.00     420.00  5.102452968214200E-09  4.761095104580087E-10 2047
  22     420.00     440.00  2.534391425712849E-09  2.344731026337869E-10 1789	  22     420.00     440.00  1.925643857126237E-09  1.781077265524778E-10 1789	  22     420.00     440.00  3.423194052556638E-09  3.174403794974847E-10 1789
  23     440.00     460.00  2.712197009516273E-09  2.456176101635402E-10 1699	  23     440.00     460.00  2.058843394115193E-09  1.849084430748096E-10 1699	  23     440.00     460.00  3.669136560558460E-09  3.369253917612841E-10 1699
  24     460.00     480.00  1.854804152334400E-09  1.674895938569930E-10 1536	  24     460.00     480.00  1.406033077719024E-09  1.267082664669784E-10 1536	  24     460.00     480.00  2.510952106365382E-09  2.275964152742139E-10 1536
  25     480.00     500.00  1.708699082158688E-09  1.741353327507708E-10 1355	  25     480.00     500.00  1.301454149033694E-09  1.330112262656410E-10 1355	  25     480.00     500.00  2.300119530641787E-09  2.337667659228263E-10 1355
  26     500.00     520.00  1.797802261226102E-09  2.820793843964280E-10 1268	  26     500.00     520.00  1.365577314603894E-09  2.140957628146277E-10 1268	  26     500.00     520.00  2.427524011811657E-09  3.811699053997366E-10 1268
  27     520.00     540.00  1.396865361791555E-09  2.547362132134279E-10 1176	  27     520.00     540.00  1.054477139607558E-09  1.903273637200338E-10 1176	  27     520.00     540.00  1.899533056651077E-09  3.508352471840507E-10 1176
  28     540.00     560.00  1.032251811939094E-09  1.278602876154902E-10 1046	  28     540.00     560.00  7.857185434415096E-10  9.806267169396472E-11 1046	  28     540.00     560.00  1.390136308075654E-09  1.707335501310424E-10 1046
  29     560.00     580.00  8.884471890328044E-10  1.077590994246817E-10 1010	  29     560.00     580.00  6.743086411085187E-10  8.210880273013421E-11 1010	  29     560.00     580.00  1.200518096419957E-09  1.449681875744530E-10 1010
  30     580.00     600.00  8.359436562086070E-10  1.125165487778464E-10 941	  30     580.00     600.00  6.320132692788721E-10  8.379470753819102E-11 941	  30     580.00     600.00  1.135826159455330E-09  1.560103635976794E-10 941
  31     600.00     620.00  8.413919062492865E-10  1.123527451191168E-10 909	  31     600.00     620.00  6.339876675178608E-10  8.449329432903557E-11 909	  31     600.00     620.00  1.147080067351361E-09  1.535601798683824E-10 909
  32     620.00     640.00  7.067481928557332E-10  1.018465697673494E-10 805	  32     620.00     640.00  5.279121862302255E-10  7.436622489497364E-11 805	  32     620.00     640.00  9.737988388253159E-10  1.447029394544889E-10 805
  33     640.00     660.00  4.219081567394439E-10  7.155793382140922E-11 726	  33     640.00     660.00  3.186431701749613E-10  5.346219743530657E-11 726	  33     640.00     660.00  5.735913079395197E-10  9.875337174371229E-11 726
  34     660.00     680.00  5.826423173657287E-10  1.031997924858719E-10 713	  34     660.00     680.00  4.424514175169109E-10  7.853636625396151E-11 713	  34     660.00     680.00  7.867589058908952E-10  1.391058134815599E-10 713
  35     680.00     700.00  3.990860149020944E-10  5.686351410089226E-11 680	  35     680.00     700.00  2.997601847850409E-10  4.278612570890721E-11 680	  35     680.00     700.00  5.461960892876564E-10  7.777558533994375E-11 680
  36     700.00     720.00  4.538409594350671E-10  1.088922983501429E-10 611	  36     700.00     720.00  3.404546182383052E-10  8.067703316540292E-11 611	  36     700.00     720.00  6.215322448569369E-10  1.512729892893652E-10 611
  37     720.00     740.00  2.930971059441950E-10  3.826770091996018E-11 620	  37     720.00     740.00  2.211999439970865E-10  2.922129559572100E-11 620	  37     720.00     740.00  3.984743208170626E-10  5.135983667184634E-11 620
  38     740.00     760.00  2.169297460630705E-10  3.945552806887174E-11 567	  38     740.00     760.00  1.630842265423199E-10  2.979400351222589E-11 567	  38     740.00     760.00  2.963219178590628E-10  5.363981170815811E-11 567
  39     760.00     780.00  2.516085823362086E-10  4.069945820358700E-11 565	  39     760.00     780.00  1.894617098257349E-10  3.081634549254339E-11 565	  39     760.00     780.00  3.431077924958693E-10  5.518584257110542E-11 565
  40     780.00     800.00  2.872383604545381E-10  4.988735348912318E-11 527	  40     780.00     800.00  2.152396888062659E-10  3.741290453798461E-11 527	  40     780.00     800.00  3.938406233536713E-10  6.838440790797239E-11 527
  41     800.00     820.00  2.849837023153745E-10  5.214301002204573E-11 484	  41     800.00     820.00  2.157747502276445E-10  3.968329804057150E-11 484	  41     800.00     820.00  3.860763468827888E-10  7.028199466859030E-11 484
  42     820.00     840.00  1.367866259536596E-10  1.965619338498451E-11 483	  42     820.00     840.00  1.018728817223339E-10  1.484014919185439E-11 483	  42     820.00     840.00  1.889438570627517E-10  2.676152928429967E-11 483
  43     840.00     860.00  1.407731710390813E-10  2.768855195035871E-11 409	  43     840.00     860.00  1.055425550153863E-10  2.087407849965580E-11 409	  43     840.00     860.00  1.929838063157614E-10  3.773823536990762E-11 409
  44     860.00     880.00  1.796940812084401E-10  4.058333463213804E-11 417	  44     860.00     880.00  1.340220559203734E-10  3.009435652680166E-11 417	  44     860.00     880.00  2.477602218917017E-10  5.637991352800937E-11 417
  45     880.00     900.00  1.439428174471566E-10  3.107705885188716E-11 385	  45     880.00     900.00  1.072508715789393E-10  2.296711525004010E-11 385	  45     880.00     900.00  1.988908780670565E-10  4.342602410369621E-11 385
  46     900.00     920.00  1.080084736602513E-10  2.471420702195789E-11 380	  46     900.00     920.00  8.088254549141997E-11  1.855198684550221E-11 380	  46     900.00     920.00  1.482173795767185E-10  3.381237468629459E-11 380
  47     920.00     940.00  7.596966410676717E-11  2.036150138228422E-11 371	  47     920.00     940.00  5.731607621304863E-11  1.556217256298223E-11 371	  47     920.00     940.00  1.033416284972518E-10  2.730841657727258E-11 371
  48     940.00     960.00  1.015170926009131E-10  2.814577796778360E-11 346	  48     940.00     960.00  7.595659970772469E-11  2.089290325631212E-11 346	  48     940.00     960.00  1.394737539616606E-10  3.904865847969627E-11 346
  49     960.00     980.00  9.735802803794226E-11  2.565734554572291E-11 351	  49     960.00     980.00  7.331379772602112E-11  1.947171911714846E-11 351	  49     960.00     980.00  1.327525980299804E-10  3.466691360483053E-11 351
  50     980.00    1000.00  8.391827731097889E-11  3.452240979723916E-11 310	  50     980.00    1000.00  6.245945219803352E-11  2.536385049404602E-11 310	  50     980.00    1000.00  1.160677097653094E-10  4.855236154741315E-11 310
  51    1000.00    1020.00  5.769190569699485E-11  1.895694835339524E-11 290	  51    1000.00    1020.00  4.317664395195365E-11  1.412390961898140E-11 290	  51    1000.00    1020.00  7.925072929771723E-11  2.621277832772499E-11 290
  52    1020.00    1040.00  6.791719558788863E-11  2.024283310907154E-11 259	  52    1020.00    1040.00  5.005169653310167E-11  1.466014896577847E-11 259	  52    1020.00    1040.00  9.502197280714957E-11  2.892769770862793E-11 259
  53    1040.00    1060.00  6.395156034659187E-11  2.034720078521355E-11 293	  53    1040.00    1060.00  4.825229165758396E-11  1.536712401593878E-11 293	  53    1040.00    1060.00  8.702438319545317E-11  2.766383843508625E-11 293
  54    1060.00    1080.00  1.043053776935410E-10  3.074842609156299E-11 299	  54    1060.00    1080.00  7.692855580803097E-11  2.272904326577815E-11 299	  54    1060.00    1080.00  1.456665378983301E-10  4.282662494727200E-11 299
  55    1080.00    1100.00  8.535202886605729E-11  2.657475155620783E-11 270	  55    1080.00    1100.00  6.299378057282533E-11  1.960455458551285E-11 270	  55    1080.00    1100.00  1.192165648751720E-10  3.716764028737647E-11 270
  56    1100.00    1120.00  4.679288167478506E-11  1.837100591970847E-11 262	  56    1100.00    1120.00  3.486762934704574E-11  1.364959086097899E-11 262	  56    1100.00    1120.00  6.458812151831858E-11  2.543014219189888E-11 262
  57    1120.00    1140.00  7.794502619207181E-11  2.218605182813270E-11 254	  57    1120.00    1140.00  5.787032693661625E-11  1.659781507033584E-11 254	  57    1120.00    1140.00  1.080636863730275E-10  3.052640691889206E-11 254
  58    1140.00    1160.00  2.727342562519772E-11  7.778653903975192E-12 214	  58    1140.00    1160.00  2.005188466353551E-11  5.676771964420178E-12 214	  58    1140.00    1160.00  3.818528385835633E-11  1.098909728868309E-11 214
  59    1160.00    1180.00  2.356661269367325E-11  5.305095911776243E-12 233	  59    1160.00    1180.00  1.721542509266512E-11  3.823212927127146E-12 233	  59    1160.00    1180.00  3.325476244461875E-11  7.625910236316135E-12 233
  60    1180.00    1200.00  2.166945467715725E-11  4.952132721343362E-12 210	  60    1180.00    1200.00  1.599100690398253E-11  3.676037310504014E-12 210	  60    1180.00    1200.00  3.024340327994531E-11  6.871767230778526E-12 210
  61    1200.00    1220.00  5.085325159264447E-11  2.555082769004000E-11 225	  61    1200.00    1220.00  3.704417206245843E-11  1.849598565785275E-11 225	  61    1200.00    1220.00  7.207326618723339E-11  3.646119237409080E-11 225
  62    1220.00    1240.00  3.360239687438524E-11  1.352146023950226E-11 201	  62    1220.00    1240.00  2.476320366129914E-11  9.991306484408670E-12 201	  62    1220.00    1240.00  4.695610871619502E-11  1.885076737963747E-11 201
  63    1240.00    1260.00  1.352983270914518E-11  4.683073297577873E-12 188	  63    1240.00    1260.00  9.819915364156210E-12  3.392183717860500E-12 188	  63    1240.00    1260.00  1.924691942809235E-11  6.675366982111741E-12 188
  64    1260.00    1280.00  1.631748024647285E-11  5.644274494077503E-12 159	  64    1260.00    1280.00  1.203952079423026E-11  4.134511956676238E-12 159	  64    1260.00    1280.00  2.272705368668263E-11  7.922629197695217E-12 159
  65    1280.00    1300.00  1.642147793144773E-11  4.583826156562766E-12 183	  65    1280.00    1300.00  1.222507412663823E-11  3.382989166592574E-12 183	  65    1280.00    1300.00  2.268511465411037E-11  6.403948325276895E-12 183
  66    1300.00    1320.00  1.219968424673486E-11  4.488834114234587E-12 162	  66    1300.00    1320.00  8.995406171940929E-12  3.317669967986863E-12 162	  66    1300.00    1320.00  1.707895628294578E-11  6.303582105171730E-12 162
  67    1320.00    1340.00  1.667634958505766E-11  7.592360746513932E-12 157	  67    1320.00    1340.00  1.230617241470992E-11  5.692152234692765E-12 157	  67    1320.00    1340.00  2.328678105736578E-11  1.042434976005261E-11 157
  68    1340.00    1360.00  1.470620963994974E-11  3.590996576736427E-12 162	  68    1340.00    1360.00  1.087540336473039E-11  2.666095895451031E-12 162	  68    1340.00    1360.00  2.045035202953323E-11  4.972668716631184E-12 162
  69    1360.00    1380.00  8.931092103517412E-12  2.276610739920408E-12 151	  69    1360.00    1380.00  6.508134626482635E-12  1.661805656239707E-12 151	  69    1360.00    1380.00  1.263496192867877E-11  3.216760999968131E-12 151
  70    1380.00    1400.00  1.614737160979913E-11  5.466987654992295E-12 168	  70    1380.00    1400.00  1.187758340684446E-11  3.989436184506770E-12 168	  70    1380.00    1400.00  2.261002707029970E-11  7.724487768601631E-12 168
  71    1400.00    1420.00  1.927767442918286E-11  7.644014876494756E-12 138	  71    1400.00    1420.00  1.400996889632551E-11  5.440926469434017E-12 138	  71    1400.00    1420.00  2.738063745944472E-11  1.112843479552674E-11 138
  72    1420.00    1440.00  7.809152315102977E-12  2.166302399041512E-12 139	  72    1420.00    1440.00  5.703992725510334E-12  1.582441115067611E-12 139	  72    1420.00    1440.00  1.101209669370705E-11  3.053904828990945E-12 139
  73    1440.00    1460.00  1.001665808840199E-11  4.355712078895633E-12 123	  73    1440.00    1460.00  7.389032799779933E-12  3.209509477981604E-12 123	  73    1440.00    1460.00  1.397722999714470E-11  6.087538191282317E-12 123
  74    1460.00    1480.00  2.522891851185313E-11  1.167955745107704E-11 138	  74    1460.00    1480.00  1.855972710616760E-11  8.501144349184309E-12 138	  74    1460.00    1480.00  3.541108062295579E-11  1.662958297329018E-11 138
  75    1480.00    1500.00  6.141372074697373E-12  1.706784143278487E-12 125	  75    1480.00    1500.00  4.491837028081580E-12  1.244386309468121E-12 125	  75    1480.00    1500.00  8.644978259750761E-12  2.413362828421909E-12 125
  76    1500.00    1520.00  4.369263859069322E-12  1.382244263226945E-12 120	  76    1500.00    1520.00  3.244013351238496E-12  1.034953191958143E-12 120	  76    1500.00    1520.00  6.047297588027344E-12  1.893699972087045E-12 120
  77    1520.00    1540.00  4.181343810329414E-12  1.349770526459412E-12 130	  77    1520.00    1540.00  3.069898677398668E-12  9.852738868468875E-13 130	  77    1520.00    1540.00  5.859043361471992E-12  1.904625114336940E-12 130
  78    1540.00    1560.00  9.437542928917011E-12  3.737558966155815E-12 104	  78    1540.00    1560.00  6.669615397501516E-12  2.609562922536547E-12 104	  78    1540.00    1560.00  1.384288987258003E-11  5.567004613733821E-12 104
  79    1560.00    1580.00  5.101879711201319E-12  1.818695381429060E-12 98	  79    1560.00    1580.00  3.763704256818922E-12  1.346538351618261E-12 98	  79    1560.00    1580.00  7.122987512745473E-12  2.531669282948931E-12 98
  80    1580.00    1600.00  1.267736671189025E-11  4.848430584103746E-12 116	  80    1580.00    1600.00  9.249315395138640E-12  3.510040020771497E-12 116	  80    1580.00    1600.00  1.791798871889302E-11  6.924715531317215E-12 116
  81    1600.00    1620.00  1.383338391417146E-11  1.091906258080217E-11 102	  81    1600.00    1620.00  9.537664262315717E-12  7.383877773160961E-12 102	  81    1600.00    1620.00  2.096968349387304E-11  1.691438909949719E-11 102
  82    1620.00    1640.00  1.358650433852968E-11  5.274993225153283E-12 106	  82    1620.00    1640.00  9.978973172895939E-12  3.869170122390495E-12 106	  82    1620.00    1640.00  1.904536527017303E-11  7.405801564722854E-12 106
  83    1640.00    1660.00  1.214524893141460E-11  6.750124612343403E-12 96	  83    1640.00    1660.00  8.564089276156282E-12  4.700201179506581E-12 96	  83    1640.00    1660.00  1.788724243550785E-11  1.010597243673604E-11 96
  84    1660.00    1680.00  2.474430602845457E-11  1.640527900545187E-11 104	  84    1660.00    1680.00  1.737681166285718E-11  1.129977790447560E-11 104	  84    1660.00    1680.00  3.679826775391887E-11  2.500060620382502E-11 104
  85    1680.00    1700.00  5.603611397962990E-12  1.914971337738068E-12 99	  85    1680.00    1700.00  4.088018204258169E-12  1.396813410744211E-12 99	  85    1680.00    1700.00  7.920580280217001E-12  2.707539095369408E-12 99
  86    1700.00    1720.00  1.077968473449568E-11  7.236220296761567E-12 94	  86    1700.00    1720.00  7.774869051629332E-12  5.177564575857186E-12 94	  86    1700.00    1720.00  1.545245664718056E-11  1.047537968971886E-11 94
  87    1720.00    1740.00  3.624701168229684E-12  2.415492521586187E-12 88	  87    1720.00    1740.00  2.739321462109875E-12  1.857760778845776E-12 88	  87    1720.00    1740.00  4.914095770378325E-12  3.206518566003969E-12 88
  88    1740.00    1760.00  3.397862324921059E-12  1.024418965911913E-12 95	  88    1740.00    1760.00  2.495776630999624E-12  7.604910720643875E-13 95	  88    1740.00    1760.00  4.761959200185553E-12  1.420469721507270E-12 95
  89    1760.00    1780.00  1.542826922211098E-12  7.927442011626849E-13 87	  89    1760.00    1780.00  1.083231980451352E-12  5.397348832514657E-13 87	  89    1760.00    1780.00  2.286525813689373E-12  1.220560881242875E-12 87
  90    1780.00    1800.00  2.834448173666053E-12  9.180701660436218E-13 81	  90    1780.00    1800.00  2.097956669952538E-12  6.801131427175969E-13 81	  90    1780.00    1800.00  3.939344672908088E-12  1.275578599945156E-12 81
  91    1800.00    1820.00  5.215282666389168E-12  2.448983755993500E-12 76	  91    1800.00    1820.00  3.808213549509761E-12  1.790019794978735E-12 76	  91    1800.00    1820.00  7.359893308548420E-12  3.451627069078699E-12 76
  92    1820.00    1840.00  8.206796909865651E-13  2.997249936722460E-13 84	  92    1820.00    1840.00  6.016574077756995E-13  2.206097336076282E-13 84	  92    1820.00    1840.00  1.150753508981754E-12  4.184652972828693E-13 84
  93    1840.00    1860.00  9.828267528957500E-13  3.755962527545102E-13 66	  93    1840.00    1860.00  7.150102447629628E-13  2.758401779299577E-13 66	  93    1840.00    1860.00  1.390062135483198E-12  5.251861612361097E-13 66
  94    1860.00    1880.00  6.319168365005103E-12  2.995453224008336E-12 88	  94    1860.00    1880.00  4.597223123008427E-12  2.205685836556054E-12 88	  94    1860.00    1880.00  8.983966769060698E-12  4.210409174743935E-12 88
  95    1880.00    1900.00  4.842117116238267E-13  1.733020304492612E-13 68	  95    1880.00    1900.00  3.528545352215489E-13  1.280822148993808E-13 68	  95    1880.00    1900.00  6.845002863368001E-13  2.413954749166185E-13 68
  96    1900.00    1920.00  1.607598945377218E-12  5.709673690854326E-13 74	  96    1900.00    1920.00  1.186629640929744E-12  4.226599263488086E-13 74	  96    1900.00    1920.00  2.237302378795985E-12  7.920285003258658E-13 74
  97    1920.00    1940.00  1.558931690577621E-12  7.242645073618996E-13 60	  97    1920.00    1940.00  1.134989329536746E-12  5.276640697566125E-13 60	  97    1920.00    1940.00  2.206179279858691E-12  1.025117646776994E-12 60
  98    1940.00    1960.00  7.496462993951846E-12  6.853405048600992E-12 68	  98    1940.00    1960.00  5.173793682827532E-12  4.715778484696409E-12 68	  98    1940.00    1960.00  1.130940186784445E-11  1.037648514784373E-11 68
  99    1960.00    1980.00  2.026242002830878E-12  1.358090583454352E-12 66	  99    1960.00    1980.00  1.436877063546920E-12  9.571160098632368E-13 66	  99    1960.00    1980.00  2.955605414448358E-12  1.995454072940105E-12 66
 100    1980.00    2000.00  7.717215890533057E-13  2.829205483675984E-13 58	 100    1980.00    2000.00  5.580216831967034E-13  2.046495161278711E-13 58	 100    1980.00    2000.00  1.100399593960025E-12  4.033077667804492E-13 58
 101    2000.00    2020.00  1.717916255124092E-12  9.531268133158711E-13 67	 101    2000.00    2020.00  1.251177552312481E-12  7.088790982173390E-13 67	 101    2000.00    2020.00  2.438517004850353E-12  1.324654924649961E-12 67
 102    2020.00    2040.00  1.817006466523529E-12  1.571076708307131E-12 53	 102    2020.00    2040.00  1.341494797973809E-12  1.165968191488049E-12 53	 102    2020.00    2040.00  2.532787785974229E-12  2.176675801087631E-12 53
 103    2040.00    2060.00  2.838056362279626E-12  1.825911718191190E-12 56	 103    2040.00    2060.00  2.111507560897798E-12  1.372548830313220E-12 56	 103    2040.00    2060.00  3.918880491650782E-12  2.491966502824932E-12 56
 104    2060.00    2080.00  1.563431141749152E-12  6.603793675793576E-13 59	 104    2060.00    2080.00  1.149764122930642E-12  4.908509657199994E-13 59	 104    2060.00    2080.00  2.186943356025716E-12  9.128544147543645E-13 59
 105    2080.00    2100.00  5.145229222366372E-13  2.566848517463202E-13 61	 105    2080.00    2100.00  3.832758557295358E-13  1.927449471629162E-13 61	 105    2080.00    2100.00  7.091948794104960E-13  3.504282884047959E-13 61
 106    2100.00    2120.00  7.711295059743166E-12  4.559882471926671E-12 44	 106    2100.00    2120.00  5.730799744487185E-12  3.391937860613796E-12 44	 106    2100.00    2120.00  1.065741869496149E-11  6.297041926288669E-12 44
 107    2120.00    2140.00  2.091748861776698E-12  9.192103469358109E-13 66	 107    2120.00    2140.00  1.503563284365258E-12  6.647106969207492E-13 66	 107    2120.00    2140.00  3.005572528010169E-12  1.312452893163435E-12 66
 108    2140.00    2160.00  2.957814168125038E-12  1.859318830600105E-12 43	 108    2140.00    2160.00  2.211719818077021E-12  1.390195228829655E-12 43	 108    2140.00    2160.00  4.055730573840602E-12  2.549561657033497E-12 43
 109    2160.00    2180.00  1.414232931889381E-13  5.879136045920490E-14 54	 109    2160.00    2180.00  9.866393365747044E-14  4.029995472046940E-14 54	 109    2160.00    2180.00  2.104372951239281E-13  8.933718360379665E-14 54
 110    2180.00    2200.00  2.965054901989712E-12  2.502684013347526E-12 33	 110    2180.00    2200.00  2.111946370252971E-12  1.779489126019258E-12 33	 110    2180.00    2200.00  4.299206935180843E-12  3.635381601701294E-12 33
 111    2200.00    2220.00  5.239323707836583E-13  2.900761183773108E-13 31	 111    2200.00    2220.00  3.830513726066637E-13  2.137180475098889E-13 31	 111    2200.00    2220.00  7.363817631672783E-13  4.041884875123712E-13 31
 112    2220.00    2240.00  1.622010357197843E-12  1.060809829718024E-12 40	 112    2220.00    2240.00  1.189983290893233E-12  7.809602451783025E-13 40	 112    2220.00    2240.00  2.275967151079435E-12  1.482414111974638E-12 40
 113    2240.00    2260.00  1.350770872861557E-13  7.388734148492818E-14 32	 113    2240.00    2260.00  9.339764427743093E-14  5.089150570503137E-14 32	 113    2240.00    2260.00  2.024093910860047E-13  1.112364492609454E-13 32
 114    2260.00    2280.00  2.860921722399666E-13  1.729331561905805E-13 32	 114    2260.00    2280.00  2.063468053366116E-13  1.249149471431889E-13 32	 114    2260.00    2280.00  4.089768020295164E-13  2.468558986569259E-13 32
 115    2280.00    2300.00  7.876044412548092E-13  5.743253442109620E-13 39	 115    2280.00    2300.00  5.771704424174887E-13  4.248022392038102E-13 39	 115    2280.00    2300.00  1.105871241077476E-12  7.974134120853666E-13 39
 116    2300.00    2320.00  5.456604317508268E-13  4.094325188888617E-13 43	 116    2300.00    2320.00  4.019376298983152E-13  3.044942638634937E-13 43	 116    2300.00    2320.00  7.619758133180612E-13  5.654615579658227E-13 43
 117    2320.00    2340.00  5.781945259260571E-13  3.512218557070120E-13 42	 117    2320.00    2340.00  4.134587644442615E-13  2.545214541481307E-13 42	 117    2320.00    2340.00  8.342586977366388E-13  4.987485592271087E-13 42
 118    2340.00    2360.00  1.216869401515892E-12  5.458942303069342E-13 35	 118    2340.00    2360.00  8.926977820277952E-13  4.019555898851738E-13 35	 118    2340.00    2360.00  1.706278712288851E-12  7.622330329833913E-13 35
 119    2360.00    2380.00  2.997976859356663E-13  2.075190803764672E-13 26	 119    2360.00    2380.00  2.088807758854343E-13  1.406275557856047E-13 26	 119    2360.00    2380.00  4.491046251354084E-13  3.212272304415455E-13 26
 120    2380.00    2400.00  1.335350898044892E-13  6.822234646057040E-14 33	 120    2380.00    2400.00  9.701826833735182E-14  4.990277851943615E-14 33	 120    2380.00    2400.00  1.890625723151745E-13  9.584435166829566E-14 33
 121    2400.00    2420.00  7.099314854081187E-14  2.944565092208595E-14 27	 121    2400.00    2420.00  5.029854240041478E-14  2.090989827525185E-14 27	 121    2400.00    2420.00  1.033464340300577E-13  4.278315012910357E-14 27
