# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  79    1570.00    1590.00  9.769114153711783E-14  9.546603370704993E-15 3031
  80    1590.00    1610.00  7.908841567500322E-14  7.558467207649592E-15 3001
  81    1610.00    1630.00  8.129429750400116E-14  6.996825962041149E-15 2805
  82    1630.00    1650.00  6.049670306705044E-14  5.748729545188929E-15 2550
  83    1650.00    1670.00  4.997225324422793E-14  4.960456624403440E-15 2396
  84    1670.00    1690.00  5.884279261777716E-14  7.976141206106181E-15 2397
  85    1690.00    1710.00  4.140255410108772E-14  3.607285970941302E-15 2325
  86    1710.00    1730.00  3.904636870715092E-14  4.139619364559727E-15 2195
  87    1730.00    1750.00  3.711844972610356E-14  3.641622643859315E-15 2014
  88    1750.00    1770.00  2.364085123878382E-14  1.801093213130568E-15 1912
  89    1770.00    1790.00  2.735548269754679E-14  3.089546578846350E-15 1859
  90    1790.00    1810.00  3.283949228781183E-14  5.020975051577648E-15 1778
  91    1810.00    1830.00  2.725106031304743E-14  5.004280122464059E-15 1706
  92    1830.00    1850.00  1.891706786330638E-14  1.622864102209393E-15 1626
  93    1850.00    1870.00  2.291515689323983E-14  3.141201480704157E-15 1630
  94    1870.00    1890.00  3.409723358779584E-14  1.441596526862460E-14 1423
  95    1890.00    1910.00  1.719356478717691E-14  2.308491163678080E-15 1411
  96    1910.00    1930.00  1.519543241182746E-14  2.790254157866808E-15 1278
  97    1930.00    1950.00  1.276074825936569E-14  1.470853263934717E-15 1256
  98    1950.00    1970.00  1.226279221643814E-14  1.483128193734747E-15 1195
  99    1970.00    1990.00  1.157676744257553E-14  3.020457927177429E-15 1104
 100    1990.00    2010.00  1.174284815116882E-14  3.378206594632168E-15 1106
 101    2010.00    2030.00  9.321024281941712E-15  1.391627882081493E-15 1013
 102    2030.00    2050.00  6.867061813363146E-15  1.313735168122143E-15 956
 103    2050.00    2070.00  7.546068312353362E-15  1.020303633770321E-15 961
 104    2070.00    2090.00  5.616922126562050E-15  6.930316133059798E-16 906
 105    2090.00    2110.00  4.937561192742151E-15  5.539116317667623E-16 889
 106    2110.00    2130.00  4.703659427132649E-15  5.951880434045268E-16 856
 107    2130.00    2150.00  6.491151114796528E-15  9.705003119900460E-16 796
 108    2150.00    2170.00  3.509543671681651E-15  4.172131853848079E-16 718
 109    2170.00    2190.00  3.857439007301917E-15  5.477233725155332E-16 743
 110    2190.00    2210.00  4.506418998713394E-15  8.808180048056466E-16 717
 111    2210.00    2230.00  3.167463848949250E-15  4.070336702345165E-16 653
 112    2230.00    2250.00  2.997202097815186E-15  6.058380388754353E-16 637
 113    2250.00    2270.00  3.737183944820734E-15  6.942735703225891E-16 639
 114    2270.00    2290.00  2.927642207776023E-15  7.232052058140268E-16 570
 115    2290.00    2310.00  1.990060690396734E-15  4.106397682983323E-16 517
 116    2310.00    2330.00  2.811797006697532E-15  6.164313733763045E-16 523
 117    2330.00    2350.00  2.517493452714956E-15  7.174488093012153E-16 524
 118    2350.00    2370.00  3.586280887873521E-15  1.961164122076897E-15 481
 119    2370.00    2390.00  2.674404743172138E-15  8.698121231720965E-16 464
 120    2390.00    2410.00  1.259016600910799E-15  2.938677382599843E-16 429
 121    2410.00    2430.00  1.506283259379242E-15  3.320477101210731E-16 438
 122    2430.00    2450.00  1.838115003054432E-15  5.172722662007060E-16 405
 123    2450.00    2470.00  9.312765241417152E-16  1.582125207178729E-16 380
 124    2470.00    2490.00  8.058316835711910E-16  1.300883783258878E-16 378
 125    2490.00    2510.00  1.488635418619575E-15  3.516494226077956E-16 348
 126    2510.00    2530.00  9.660260731944060E-16  2.692223039781788E-16 329
 127    2530.00    2550.00  6.187751976503825E-16  1.041615130560502E-16 327
 128    2550.00    2570.00  6.226240124316621E-16  1.028287488501467E-16 285
 129    2570.00    2590.00  7.993360957824673E-16  1.849774467729139E-16 302
 130    2590.00    2610.00  5.113990667712358E-16  8.286560250849017E-17 262
 131    2610.00    2630.00  4.324409183017337E-16  8.056518361508091E-17 253
 132    2630.00    2650.00  4.065157662255603E-16  7.327491326257161E-17 265
 133    2650.00    2670.00  5.461344695059247E-16  1.152109850844583E-16 242
 134    2670.00    2690.00  4.522854097816899E-16  1.227119422345476E-16 217
 135    2690.00    2710.00  4.161325671157104E-16  8.354176798948210E-17 223
 136    2710.00    2730.00  4.858766555993136E-16  1.716327165210170E-16 195
 137    2730.00    2750.00  5.059418348386936E-16  1.643995612070511E-16 209
 138    2750.00    2770.00  3.753195306509608E-16  9.702464285659342E-17 206
 139    2770.00    2790.00  2.640881561124865E-16  6.138637687249344E-17 185
 140    2790.00    2810.00  3.383696754329196E-16  7.829388041736909E-17 184
 141    2810.00    2830.00  3.557837033478341E-16  1.047200397045490E-16 176
 142    2830.00    2850.00  3.442878290418082E-16  1.267906138754407E-16 169
 143    2850.00    2870.00  2.121765119653612E-16  8.920863658552876E-17 161
 144    2870.00    2890.00  1.986395211595490E-16  4.221218260646390E-17 156
 145    2890.00    2910.00  1.708686721744967E-16  4.613962288004338E-17 137
 146    2910.00    2930.00  1.699173708345163E-16  7.624881792362458E-17 127
 147    2930.00    2950.00  1.017671320469534E-16  3.421124429143091E-17 111
 148    2950.00    2970.00  8.800362237908759E-17  2.245343133198278E-17 122
 149    2970.00    2990.00  9.169954797882665E-17  1.899894897421436E-17 126
 150    2990.00    3010.00  1.152690131856446E-16  4.988394867393706E-17 99
