# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 106    2100.00    2120.00  8.103122580722787E-11  2.796382551707027E-11 3339
 107    2120.00    2140.00  1.438026065391384E-10  6.487210003603382E-11 3238
 108    2140.00    2160.00  8.642446191686871E-11  2.218656124624211E-11 3242
 109    2160.00    2180.00  1.189926872903609E-10  5.532245275981324E-11 3148
 110    2180.00    2200.00  6.618496131277979E-11  1.371803635542250E-11 3130
 111    2200.00    2220.00  8.514740243424092E-11  3.487246542216625E-11 2917
 112    2220.00    2240.00  4.759054211727486E-11  2.026546015502587E-11 2831
 113    2240.00    2260.00  4.102080489804204E-11  2.053262800654447E-11 2832
 114    2260.00    2280.00  1.415969959961232E-10  8.413205950309835E-11 2783
 115    2280.00    2300.00  3.792340897236668E-11  1.157954488233783E-11 2676
 116    2300.00    2320.00  4.749644531786800E-11  1.899901708588930E-11 2555
 117    2320.00    2340.00  2.106324170914132E-11  4.440032133567877E-12 2671
 118    2340.00    2360.00  4.317986233246181E-11  1.728438946239276E-11 2557
 119    2360.00    2380.00  4.197104694750291E-11  1.637105341479640E-11 2443
 120    2380.00    2400.00  2.618241594966535E-11  1.313831220767719E-11 2358
 121    2400.00    2420.00  2.448557503720580E-11  5.469495009545558E-12 2330
 122    2420.00    2440.00  1.642129868244151E-11  3.866188783393710E-12 2227
 123    2440.00    2460.00  3.361966326873434E-11  1.447125033439494E-11 2237
 124    2460.00    2480.00  1.538156240136067E-11  4.641394510174339E-12 2107
 125    2480.00    2500.00  1.148454800838799E-11  2.392932642782777E-12 2075
 126    2500.00    2520.00  4.374000619418608E-11  2.464012673121416E-11 1955
 127    2520.00    2540.00  1.314649638839431E-11  2.925606159723697E-12 1957
 128    2540.00    2560.00  1.825565321680839E-11  8.435873237787545E-12 1946
 129    2560.00    2580.00  2.046546939068310E-11  6.548527030478154E-12 1932
 130    2580.00    2600.00  2.127978815823375E-11  1.353544371318117E-11 1800
 131    2600.00    2620.00  8.757010572878939E-12  1.698006823314486E-12 1886
 132    2620.00    2640.00  2.943644818326998E-11  1.142177383991860E-11 1741
 133    2640.00    2660.00  1.585829627444518E-11  5.412252128161610E-12 1689
 134    2660.00    2680.00  1.036255033598119E-11  2.440419407870198E-12 1639
 135    2680.00    2700.00  1.673819982258983E-11  9.385539403505943E-12 1676
 136    2700.00    2720.00  8.828769910009513E-12  4.312256348766725E-12 1626
 137    2720.00    2740.00  4.327673115957399E-12  1.074243793380793E-12 1504
 138    2740.00    2760.00  1.881009216645723E-11  1.160080572117837E-11 1571
 139    2760.00    2780.00  1.840918626182367E-11  1.108152647960875E-11 1475
 140    2780.00    2800.00  3.854833854006708E-11  2.647299117747375E-11 1473
 141    2800.00    2820.00  5.573938631094645E-12  1.579294148288486E-12 1439
 142    2820.00    2840.00  2.143683506120803E-11  1.204542994344449E-11 1468
 143    2840.00    2860.00  5.797202488971195E-12  3.643310159689154E-12 1347
 144    2860.00    2880.00  4.498550439467734E-12  1.945951332540978E-12 1401
 145    2880.00    2900.00  2.331795515074342E-12  5.892265552699113E-13 1308
 146    2900.00    2920.00  1.517086603923202E-11  6.781118958659110E-12 1265
 147    2920.00    2940.00  3.796653213436875E-12  1.090971552750449E-12 1254
 148    2940.00    2960.00  8.088502218318816E-12  3.997903850247230E-12 1267
 149    2960.00    2980.00  1.170032438761776E-11  6.684670108605452E-12 1211
 150    2980.00    3000.00  4.529170282451763E-12  1.985612595589969E-12 1138
 151    3000.00    3020.00  2.304151780957002E-12  6.825702332166129E-13 1196
 152    3020.00    3040.00  2.966024809322804E-12  1.190734904762129E-12 1112
 153    3040.00    3060.00  2.035867565108847E-12  5.752378632090452E-13 1113
 154    3060.00    3080.00  1.079990867180398E-11  5.805253999056715E-12 1064
 155    3080.00    3100.00  1.702888029633369E-12  4.979027938133724E-13 1022
 156    3100.00    3120.00  5.173765270206815E-12  2.142574134787421E-12 1021
 157    3120.00    3140.00  4.760440498885215E-12  1.625469519335443E-12 1066
 158    3140.00    3160.00  3.470862545481445E-12  1.407692588430069E-12 977
 159    3160.00    3180.00  2.444952984666553E-12  1.243909681460327E-12 924
 160    3180.00    3200.00  2.068094123206702E-12  7.202412504122205E-13 959
 161    3200.00    3220.00  2.124849416908059E-12  7.118189042135887E-13 928
 162    3220.00    3240.00  3.166805459588212E-12  1.660829483182594E-12 908
 163    3240.00    3260.00  4.142717762169164E-12  2.341369973517910E-12 866
 164    3260.00    3280.00  2.445691055080829E-12  1.397263856729595E-12 890
 165    3280.00    3300.00  1.763937620875223E-12  1.134181251179568E-12 834
 166    3300.00    3320.00  5.129653740864620E-13  1.781238686380611E-13 819
 167    3320.00    3340.00  1.382465825375745E-12  5.609105331528515E-13 790
 168    3340.00    3360.00  7.209468754334849E-13  2.785536437638591E-13 792
 169    3360.00    3380.00  4.016492918480453E-12  2.066575584030123E-12 796
 170    3380.00    3400.00  2.594221914343361E-12  1.286984938749415E-12 761
 171    3400.00    3420.00  2.505712910666278E-12  9.345204168757394E-13 776
 172    3420.00    3440.00  1.390344295791845E-12  6.987811965808546E-13 777
 173    3440.00    3460.00  9.628599469094214E-13  4.308248775274611E-13 681
 174    3460.00    3480.00  1.428742554579471E-12  7.536361240566127E-13 687
 175    3480.00    3500.00  1.637308786084499E-12  9.582834935921412E-13 776
 176    3500.00    3520.00  7.096422706465547E-13  3.600928394819330E-13 693
 177    3520.00    3540.00  1.786627768536216E-12  7.439709231848805E-13 657
 178    3540.00    3560.00  1.707943599447454E-12  8.599211543022621E-13 677
 179    3560.00    3580.00  6.429367120225787E-13  2.345505911739765E-13 627
 180    3580.00    3600.00  3.846421885819099E-13  1.514188253277541E-13 658
 181    3600.00    3620.00  4.506325901891243E-13  1.567298639529569E-13 643
 182    3620.00    3640.00  1.380411752074873E-13  4.045594403908032E-14 563
 183    3640.00    3660.00  1.727567235418350E-12  7.874720360059265E-13 580
 184    3660.00    3680.00  7.558985424132731E-13  5.085500830986114E-13 588
 185    3680.00    3700.00  9.955429551842227E-13  8.117643327585076E-13 565
 186    3700.00    3720.00  2.830984224045832E-13  1.057945863856834E-13 584
 187    3720.00    3740.00  1.588181712822138E-13  6.822951687094298E-14 519
 188    3740.00    3760.00  2.690246620785246E-13  2.027457114018725E-13 456
 189    3760.00    3780.00  1.793755683959721E-12  1.023510499584579E-12 495
 190    3780.00    3800.00  2.594013213901481E-13  1.673229012937539E-13 513
 191    3800.00    3820.00  9.699801964000564E-13  5.835863702270653E-13 522
 192    3820.00    3840.00  7.815212334445363E-13  5.253795939320786E-13 487
 193    3840.00    3860.00  1.298526435800686E-12  7.835537906505265E-13 497
 194    3860.00    3880.00  2.271963171953964E-13  1.219822326058429E-13 421
 195    3880.00    3900.00  7.981707931711142E-14  3.642678424681731E-14 446
 196    3900.00    3920.00  1.166438162607780E-13  4.397925385025228E-14 415
 197    3920.00    3940.00  2.893451234520898E-13  1.206335504126194E-13 478
 198    3940.00    3960.00  7.264121513041972E-14  2.368294419142075E-14 415
 199    3960.00    3980.00  1.734091873831109E-13  1.044988906279416E-13 445
 200    3980.00    4000.00  2.738540828597579E-13  9.943442641280471E-14 407
 201    4000.00    4020.00  2.296846209806539E-13  9.015661258960991E-14 422
 202    4020.00    4040.00  3.457532355368391E-13  2.423881125288332E-13 379
 203    4040.00    4060.00  6.255905049988464E-13  2.722920805717031E-13 393
 204    4060.00    4080.00  2.598433498643281E-13  2.104975271905081E-13 363
 205    4080.00    4100.00  3.708734108369512E-13  3.101402394170209E-13 362
 206    4100.00    4120.00  2.289834446334850E-13  1.588708552285307E-13 345
 207    4120.00    4140.00  4.999012680633366E-14  3.045355600181478E-14 330
 208    4140.00    4160.00  3.042432479036869E-14  1.041451528141346E-14 324
 209    4160.00    4180.00  1.349673298153121E-13  4.941630648990572E-14 353
 210    4180.00    4200.00  1.324478330051365E-13  7.996332220225404E-14 335
 211    4200.00    4220.00  7.739336999360900E-13  6.476525350748877E-13 360
 212    4220.00    4240.00  2.324538397167327E-13  1.611901495451279E-13 342
 213    4240.00    4260.00  5.683653780817866E-14  3.511451680628807E-14 299
 214    4260.00    4280.00  4.655791594515781E-14  2.795964982718151E-14 282
 215    4280.00    4300.00  1.661494347281903E-14  6.702334804278897E-15 342
 216    4300.00    4320.00  3.526999828667724E-14  1.451902227271139E-14 275
 217    4320.00    4340.00  1.271760778163552E-13  5.368453943881060E-14 288
 218    4340.00    4360.00  4.582646391876557E-13  3.390513167571130E-13 279
 219    4360.00    4380.00  1.144528249805725E-13  6.974447016899885E-14 292
 220    4380.00    4400.00  6.875812315055999E-14  3.765904558089669E-14 247
 221    4400.00    4420.00  4.932561070016097E-14  2.330543624443962E-14 250
 222    4420.00    4440.00  4.282979122285358E-14  3.167661835419027E-14 262
 223    4440.00    4460.00  2.137160162751933E-13  1.921239036376260E-13 272
 224    4460.00    4480.00  1.001223743963464E-12  9.216719899154387E-13 259
 225    4480.00    4500.00  4.319626621046115E-14  2.382946964841845E-14 245
 226    4500.00    4520.00  3.495539264062452E-14  2.014671240639265E-14 257
 227    4520.00    4540.00  3.985449684524338E-14  1.647160135919477E-14 221
 228    4540.00    4560.00  5.429530097502899E-14  4.132457407322362E-14 220
 229    4560.00    4580.00  3.147294387824219E-14  1.601407722430008E-14 241
 230    4580.00    4600.00  1.262867402383829E-13  1.223917626585393E-13 212
 231    4600.00    4620.00  3.983721549353350E-14  3.429159385527547E-14 215
 232    4620.00    4640.00  5.236333379017553E-13  4.400308255172235E-13 201
 233    4640.00    4660.00  8.483230142866895E-14  5.966630234023080E-14 227
 234    4660.00    4680.00  9.763276776318333E-15  5.371996625143148E-15 198
 235    4680.00    4700.00  1.388262551858895E-14  4.965770840103610E-15 219
 236    4700.00    4720.00  4.704473747256564E-14  2.997681326086549E-14 191
 237    4720.00    4740.00  1.915492205741988E-14  9.248441398195679E-15 205
 238    4740.00    4760.00  4.241649548778121E-15  1.550606933308520E-15 182
 239    4760.00    4780.00  1.951102121769094E-14  1.326716714943488E-14 187
 240    4780.00    4800.00  5.673702959162751E-15  1.990386187782551E-15 184
 241    4800.00    4820.00  1.925089448981231E-14  1.135764883080347E-14 208
 242    4820.00    4840.00  3.688271262491015E-14  3.107942756065772E-14 157
 243    4840.00    4860.00  5.457933472514217E-15  2.629337175514844E-15 192
 244    4860.00    4880.00  1.365775547620125E-14  5.719103842991913E-15 167
 245    4880.00    4900.00  3.020006094621343E-14  1.978302358691934E-14 157
 246    4900.00    4920.00  5.370493121318271E-14  3.205971568638100E-14 159
 247    4920.00    4940.00  3.437880683655386E-13  3.409655243613049E-13 160
 248    4940.00    4960.00  1.379862094126123E-14  6.655675115374898E-15 171
 249    4960.00    4980.00  4.921330741953510E-15  2.531928315243482E-15 151
 250    4980.00    5000.00  1.789110594210909E-14  1.119355181957030E-14 150
 251    5000.00    5020.00  1.743228192185244E-14  9.921889351811394E-15 159
 252    5020.00    5040.00  1.433747780396218E-14  8.955999454644844E-15 151
 253    5040.00    5060.00  2.157104974867069E-15  1.008976437888356E-15 136
 254    5060.00    5080.00  9.209979577370922E-15  5.582321470690163E-15 115
 255    5080.00    5100.00  7.764067100174521E-15  4.575067776384383E-15 127
 256    5100.00    5120.00  7.906240904174494E-14  7.442863725624405E-14 151
 257    5120.00    5140.00  1.845221505250157E-15  6.500056128371927E-16 148
 258    5140.00    5160.00  1.806884489522028E-14  1.624129095612752E-14 136
 259    5160.00    5180.00  2.747368084903555E-15  1.720438800272327E-15 140
 260    5180.00    5200.00  1.773669550251201E-15  7.546078118020891E-16 124
 261    5200.00    5220.00  1.774283020686001E-15  1.074381965190647E-15 127
 262    5220.00    5240.00  1.903790471958842E-14  1.607613487145869E-14 123
 263    5240.00    5260.00  6.977691281217562E-16  2.719654542009790E-16 118
 264    5260.00    5280.00  1.173437819161730E-15  6.930292492601440E-16 115
 265    5280.00    5300.00  2.175038939393648E-14  2.002504353785029E-14 107
 266    5300.00    5320.00  6.893624168179470E-16  2.658352334023858E-16 104
 267    5320.00    5340.00  7.739533253710752E-15  5.633573689754556E-15 129
 268    5340.00    5360.00  9.264861454059359E-16  7.360692893501868E-16 105
 269    5360.00    5380.00  1.968865610429405E-15  1.519471853293800E-15 99
 270    5380.00    5400.00  3.010034760886549E-15  1.673301335370857E-15 109
 271    5400.00    5420.00  7.615475601725078E-16  3.644100352891674E-16 99
 272    5420.00    5440.00  3.205088604826244E-14  2.934930640329324E-14 95
 273    5440.00    5460.00  2.426174435050570E-15  1.219494932679567E-15 94
 274    5460.00    5480.00  2.894239065884334E-15  1.788116291727144E-15 98
 275    5480.00    5500.00  1.928994994979461E-15  1.656271672653752E-15 91
 276    5500.00    5520.00  2.230520954651286E-15  1.612430502773462E-15 86
 277    5520.00    5540.00  5.216914835838354E-15  5.060035325089346E-15 104
 278    5540.00    5560.00  2.507395636300881E-16  1.245424010685033E-16 92
 279    5560.00    5580.00  3.435423696004798E-15  1.879800810298675E-15 86
 280    5580.00    5600.00  1.011451276757857E-14  7.731156994649444E-15 80
 281    5600.00    5620.00  3.955540112734893E-16  1.613791976128711E-16 76
 282    5620.00    5640.00  1.541501499173297E-15  1.484725294373436E-15 81
 283    5640.00    5660.00  4.561847764033978E-17  1.543789253778740E-17 70
 284    5660.00    5680.00  2.674138234847055E-15  2.570218681345721E-15 61
 285    5680.00    5700.00  2.555383019618177E-15  1.733524371763341E-15 70
 286    5700.00    5720.00  2.051609415852240E-16  9.152445478148142E-17 78
 287    5720.00    5740.00  7.789955980688104E-17  2.847229981654892E-17 71
 288    5740.00    5760.00  1.374181349417190E-16  7.514224394784727E-17 77
 289    5760.00    5780.00  1.227904019622095E-15  7.488621313154013E-16 74
 290    5780.00    5800.00  3.521110077433025E-15  3.144467091998317E-15 82
 291    5800.00    5820.00  5.944241328052158E-15  3.097008617823006E-15 80
 292    5820.00    5840.00  2.610162674634437E-16  1.944775222742270E-16 57
 293    5840.00    5860.00  2.293568258404449E-15  1.711427667538295E-15 69
 294    5860.00    5880.00  1.229391846479664E-15  6.294567557606200E-16 72
 295    5880.00    5900.00  1.418385085165087E-16  7.919802733702305E-17 73
 296    5900.00    5920.00  1.895688697978934E-15  9.073047547893082E-16 68
 297    5920.00    5940.00  3.615825852137848E-15  3.450682270457504E-15 73
 298    5940.00    5960.00  2.678212638714449E-16  1.398095090324635E-16 58
 299    5960.00    5980.00  4.816683278256387E-16  3.507086119428137E-16 71
 300    5980.00    6000.00  2.627533254346261E-15  2.491110080701426E-15 43
 301    6000.00    6020.00  1.030197199501982E-16  5.181703059213735E-17 52
 302    6020.00    6040.00  5.203698524536720E-16  3.971429509563065E-16 57
 303    6040.00    6060.00  2.266685921599643E-16  1.635847716180059E-16 46
 304    6060.00    6080.00  8.301173545337710E-17  7.456322658566625E-17 49
 305    6080.00    6100.00  5.732870572741119E-16  3.510675310499212E-16 57
 306    6100.00    6120.00  7.061215162968097E-14  7.050187799140791E-14 46
 307    6120.00    6140.00  4.366848420901243E-16  3.439520885312019E-16 44
 308    6140.00    6160.00  1.124144791910160E-17  3.954865500204306E-18 45
 309    6160.00    6180.00  4.137646742236147E-16  3.934393172637730E-16 59
 310    6180.00    6200.00  1.275549711016496E-15  9.178815205072507E-16 47
 311    6200.00    6220.00  1.841507422066268E-16  1.092783710633665E-16 51
 312    6220.00    6240.00  8.678045790114111E-17  4.927792994946332E-17 34
 313    6240.00    6260.00  6.839631045726136E-17  4.579471040848516E-17 46
 314    6260.00    6280.00  1.648201417126105E-16  1.259706833137463E-16 49
 315    6280.00    6300.00  4.417300646659293E-16  3.447930342448073E-16 57
 316    6300.00    6320.00  4.951705285654526E-18  2.154324836191289E-18 36
 317    6320.00    6340.00  3.866029784576867E-16  3.512428759202497E-16 59
 318    6340.00    6360.00  6.133596546123682E-17  4.597217889789705E-17 34
 319    6360.00    6380.00  3.904300900265316E-16  3.747499241672856E-16 31
 320    6380.00    6400.00  1.503962747579908E-15  1.111595918764961E-15 43
 321    6400.00    6420.00  1.387252390972987E-16  1.207888304967100E-16 43
 322    6420.00    6440.00  1.636770014566223E-17  1.389932465415358E-17 32
 323    6440.00    6460.00  4.093410767072620E-16  3.917595454521991E-16 38
 324    6460.00    6480.00  3.926766860022629E-17  3.135550974864434E-17 37
 325    6480.00    6500.00  1.857486325583536E-17  9.170504186903844E-18 25
 326    6500.00    6520.00  1.719368299957542E-17  8.006484056226993E-18 40
 327    6520.00    6540.00  5.558971935517395E-16  5.481252269362236E-16 49
 328    6540.00    6560.00  2.905184048697350E-16  1.526168646832917E-16 40
 329    6560.00    6580.00  3.926422209851065E-16  2.906939465798553E-16 31
 330    6580.00    6600.00  2.400264973616008E-16  2.223081233156356E-16 28
 331    6600.00    6620.00  4.917452735250438E-17  3.894220786343433E-17 30
 332    6620.00    6640.00  2.592210222228315E-17  2.489061712321413E-17 35
 333    6640.00    6660.00  2.408634246123918E-17  1.429402324454031E-17 36
 334    6660.00    6680.00  4.092748768882413E-17  3.228602775150780E-17 25
 335    6680.00    6700.00  1.600843513409156E-16  1.104771383461330E-16 38
 336    6700.00    6720.00  1.402573125808440E-15  1.290854773987060E-15 28
 337    6720.00    6740.00  4.634625366205826E-16  2.271701401744003E-16 24
 338    6740.00    6760.00  1.195228292644485E-16  9.772396496414224E-17 26
 339    6760.00    6780.00  9.418588344806871E-18  8.136588826709421E-18 29
 340    6780.00    6800.00  2.209617046419676E-16  1.347342126785228E-16 32
 341    6800.00    6820.00  3.161401817201470E-17  3.085293793378548E-17 28
 342    6820.00    6840.00  5.528777852483374E-18  3.415439447311397E-18 21
 343    6840.00    6860.00  1.999473377368583E-17  1.431406591583310E-17 37
