# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22    1270.00    1330.00  1.297634144726473E-08  6.667249075533171E-11 707433
  23    1330.00    1390.00  9.732817507669812E-09  5.113372792170132E-11 646146
  24    1390.00    1450.00  7.335888761033581E-09  4.089516939436856E-11 587599
  25    1450.00    1510.00  5.694800790007970E-09  3.490142424789432E-11 537838
  26    1510.00    1570.00  4.300030148204437E-09  2.617881659996066E-11 494136
  27    1570.00    1630.00  3.303633306164633E-09  2.200547061347303E-11 453655
  28    1630.00    1690.00  2.576130933651590E-09  1.782192609657508E-11 418380
  29    1690.00    1750.00  1.990599305677501E-09  1.433062510037149E-11 385121
  30    1750.00    1810.00  1.572384098593513E-09  1.214089322562189E-11 356313
  31    1810.00    1870.00  1.234599615615345E-09  9.393002133757164E-12 329218
  32    1870.00    1930.00  9.668201209639046E-10  8.011739108481802E-12 304172
  33    1930.00    1990.00  7.710542478283969E-10  6.261084750238273E-12 282422
  34    1990.00    2050.00  6.152183321107660E-10  5.387668099129051E-12 261782
  35    2050.00    2110.00  4.938888861055048E-10  4.607345719678804E-12 243801
  36    2110.00    2170.00  4.093523451092010E-10  3.941439012561215E-12 227401
  37    2170.00    2230.00  3.242062218096238E-10  3.193278024816667E-12 211956
  38    2230.00    2290.00  2.650963141893061E-10  2.691638637417467E-12 197602
  39    2290.00    2350.00  2.216054016802979E-10  2.406094559721411E-12 183945
  40    2350.00    2410.00  1.807904492387839E-10  2.185746285942104E-12 172373
  41    2410.00    2470.00  1.462816381679218E-10  1.946557725158481E-12 160588
  42    2470.00    2530.00  1.201067879019494E-10  1.443488467722354E-12 150615
  43    2530.00    2590.00  1.008845115925996E-10  1.317167107112200E-12 140667
  44    2590.00    2650.00  8.279202801388110E-11  1.069137036392156E-12 132199
  45    2650.00    2710.00  6.921290767656840E-11  9.773496497794779E-13 124035
  46    2710.00    2770.00  5.840287277956683E-11  8.472458996481231E-13 116551
  47    2770.00    2830.00  4.806120026102638E-11  6.894125482055056E-13 109181
  48    2830.00    2890.00  4.106440611874353E-11  7.539058104976654E-13 102119
  49    2890.00    2950.00  3.386144297513082E-11  5.739770791002272E-13 96309
  50    2950.00    3010.00  2.849698059708886E-11  4.941303310548770E-13 90561
  51    3010.00    3070.00  2.408768972406952E-11  4.434222114750767E-13 85132
  52    3070.00    3130.00  2.077196184053310E-11  3.955970897750213E-13 80230
  53    3130.00    3190.00  1.692589487951093E-11  3.067747566868507E-13 75410
  54    3190.00    3250.00  1.425774094070150E-11  2.972030370689504E-13 71555
  55    3250.00    3310.00  1.239390060320120E-11  2.562121286796303E-13 67240
  56    3310.00    3370.00  1.025976455579994E-11  2.307983416519776E-13 62880
  57    3370.00    3430.00  8.908557978706970E-12  2.196152945582220E-13 59589
  58    3430.00    3490.00  7.977593994927827E-12  2.194891796836443E-13 56712
  59    3490.00    3550.00  6.773399549644668E-12  1.686820155780713E-13 53344
  60    3550.00    3610.00  5.597602719471674E-12  1.785599555470240E-13 50211
  61    3610.00    3670.00  4.847899313517734E-12  1.304174371017260E-13 47447
  62    3670.00    3730.00  4.308868602020964E-12  1.400324550034464E-13 44711
  63    3730.00    3790.00  3.516769749651922E-12  9.677573238939386E-14 42589
  64    3790.00    3850.00  3.047144043911272E-12  8.386578613414001E-14 40470
  65    3850.00    3910.00  2.855496892806551E-12  1.043945941876922E-13 37964
  66    3910.00    3970.00  2.245854280422417E-12  6.615195090080479E-14 35880
  67    3970.00    4030.00  1.980056963011400E-12  7.277666988200452E-14 33893
  68    4030.00    4090.00  1.777792019164282E-12  7.348472108884013E-14 32397
  69    4090.00    4150.00  1.453623335622871E-12  5.027522685788622E-14 29940
  70    4150.00    4210.00  1.304742480800840E-12  5.283959275256348E-14 28663
  71    4210.00    4270.00  1.128495708107890E-12  4.492463639425509E-14 27139
  72    4270.00    4330.00  9.609019084369764E-13  3.075864025264786E-14 25660
  73    4330.00    4390.00  8.481804777280219E-13  3.717111620050174E-14 24551
  74    4390.00    4450.00  7.504565475110517E-13  2.711929332100886E-14 23157
  75    4450.00    4510.00  6.458621185798298E-13  2.830552956393956E-14 21560
  76    4510.00    4570.00  5.622254734136198E-13  2.848237985035017E-14 20545
  77    4570.00    4630.00  5.305668612986629E-13  3.171464918817378E-14 19656
  78    4630.00    4690.00  4.558556275063270E-13  2.006931291281710E-14 18554
  79    4690.00    4750.00  3.756430863136389E-13  1.679207457829336E-14 17574
  80    4750.00    4810.00  3.230820103837912E-13  1.296766397169442E-14 16600
  81    4810.00    4870.00  3.111298358188960E-13  1.385968806176452E-14 15835
  82    4870.00    4930.00  2.525770265582143E-13  1.024534338218503E-14 14761
  83    4930.00    4990.00  2.126949018274875E-13  8.587082899087055E-15 14183
  84    4990.00    5050.00  2.040475423192685E-13  1.038483221482618E-14 13338
  85    5050.00    5110.00  1.847358761876698E-13  8.091141015176816E-15 12758
  86    5110.00    5170.00  1.679197789125209E-13  7.726337512504522E-15 12072
  87    5170.00    5230.00  1.361047007474976E-13  6.639066488801335E-15 11181
  88    5230.00    5290.00  1.340037030959057E-13  7.214664734408590E-15 10786
  89    5290.00    5350.00  1.134437468775658E-13  4.965340262109538E-15 10154
  90    5350.00    5410.00  9.934919107221384E-14  4.959785837473603E-15 9658
  91    5410.00    5470.00  9.959523237218564E-14  6.478342630790796E-15 9414
  92    5470.00    5530.00  7.974124752721858E-14  4.137993996643116E-15 8644
  93    5530.00    5590.00  8.233182670258679E-14  6.244376867971968E-15 8080
  94    5590.00    5650.00  6.969964347553985E-14  3.993428475134741E-15 7774
  95    5650.00    5710.00  5.755383472011396E-14  2.816031554041623E-15 7384
  96    5710.00    5770.00  5.940220739109355E-14  4.627040367569526E-15 7081
  97    5770.00    5830.00  5.638045263544040E-14  5.149599644092916E-15 6514
  98    5830.00    5890.00  4.772878428537391E-14  2.922387362253797E-15 6398
  99    5890.00    5950.00  4.499278969828923E-14  3.228038420796210E-15 5957
 100    5950.00    6010.00  3.757854923358193E-14  2.460739571285588E-15 5708
 101    6010.00    6070.00  3.789883272639848E-14  3.005109925094706E-15 5281
 102    6070.00    6130.00  3.477937043547399E-14  3.528638582594774E-15 4946
 103    6130.00    6190.00  2.881835124754298E-14  2.996580421265186E-15 4674
 104    6190.00    6250.00  2.765825490329992E-14  2.254780633418170E-15 4398
 105    6250.00    6310.00  2.335522260146476E-14  1.968131817554072E-15 4107
 106    6310.00    6370.00  2.375860302925311E-14  2.029976979813124E-15 3811
 107    6370.00    6430.00  1.870070659944119E-14  1.616408981268635E-15 3656
 108    6430.00    6490.00  1.792037359289891E-14  1.453007156770923E-15 3517
 109    6490.00    6550.00  1.648050957563618E-14  1.594811022891572E-15 3247
 110    6550.00    6610.00  1.589260123712146E-14  1.849013313529640E-15 3098
 111    6610.00    6670.00  1.258896099359876E-14  1.685629247042413E-15 2918
 112    6670.00    6730.00  1.186557771641384E-14  1.054378213309168E-15 2827
 113    6730.00    6790.00  1.389732493250402E-14  2.096377775454599E-15 2578
 114    6790.00    6850.00  9.083510786980723E-15  9.978333931669648E-16 2375
 115    6850.00    6910.00  9.191382456463660E-15  9.450491221595765E-16 2311
 116    6910.00    6970.00  8.521880500443675E-15  1.328108963427156E-15 2264
 117    6970.00    7030.00  6.779916272476852E-15  7.745685019724483E-16 2100
 118    7030.00    7090.00  6.700217091652153E-15  6.849738838022590E-16 1967
 119    7090.00    7150.00  6.216925548346916E-15  9.300921078102335E-16 1840
 120    7150.00    7210.00  4.903777009315259E-15  5.137762444917731E-16 1728
 121    7210.00    7270.00  6.650187076027447E-15  1.587491874510549E-15 1660
 122    7270.00    7330.00  7.450422906152839E-15  1.490786539030413E-15 1607
 123    7330.00    7390.00  4.010094074149069E-15  6.107672238007353E-16 1437
 124    7390.00    7450.00  3.121223266539593E-15  3.317299759950852E-16 1358
 125    7450.00    7510.00  4.412800375700502E-15  6.780025242075271E-16 1274
 126    7510.00    7570.00  2.881693744722064E-15  4.166636280821661E-16 1239
 127    7570.00    7630.00  2.465543584780273E-15  3.711786741577883E-16 1139
 128    7630.00    7690.00  2.328175306466461E-15  3.455612909995822E-16 1051
 129    7690.00    7750.00  2.906638308925818E-15  8.641591428090996E-16 993
 130    7750.00    7810.00  2.549566854359859E-15  4.969279074341270E-16 924
 131    7810.00    7870.00  1.433476128069325E-15  1.894558634804971E-16 885
 132    7870.00    7930.00  1.474678816645974E-15  2.417252149367237E-16 789
 133    7930.00    7990.00  1.365050148424033E-15  2.125969418694193E-16 768
 134    7990.00    8050.00  1.185767407522309E-15  1.737250474165334E-16 726
 135    8050.00    8110.00  1.419819676806973E-15  2.843320954434551E-16 660
 136    8110.00    8170.00  1.123927171079469E-15  2.035615075534959E-16 648
 137    8170.00    8230.00  1.004822587582636E-15  1.843135944327550E-16 599
 138    8230.00    8290.00  1.336666926807677E-15  4.578420945490050E-16 542
 139    8290.00    8350.00  7.537666180613304E-16  1.477256346307496E-16 502
 140    8350.00    8410.00  5.375084932557993E-16  1.021519382148087E-16 461
 141    8410.00    8470.00  8.507871443259880E-16  2.101272356479506E-16 502
 142    8470.00    8530.00  7.020006405880676E-16  2.270460207059556E-16 393
 143    8530.00    8590.00  4.611512992439355E-16  8.668078317194974E-17 410
 144    8590.00    8650.00  4.571744888396908E-16  1.112547979920540E-16 377
 145    8650.00    8710.00  4.311184989908805E-16  7.916356828542641E-17 331
 146    8710.00    8770.00  3.534627725448472E-16  8.209636344389371E-17 333
 147    8770.00    8830.00  2.038483912058555E-16  3.959489376962111E-17 296
 148    8830.00    8890.00  2.424879642613550E-16  6.576834358881939E-17 304
 149    8890.00    8950.00  3.601381655928406E-16  1.279391851849174E-16 272
 150    8950.00    9010.00  1.000694156522745E-16  2.279534443870776E-17 254
 151    9010.00    9070.00  1.360280004960365E-16  3.948489576638259E-17 241
 152    9070.00    9130.00  1.680845779346114E-16  4.054514679134800E-17 198
 153    9130.00    9190.00  1.400999092870760E-16  3.453571430578280E-17 205
 154    9190.00    9250.00  1.638090711523995E-16  4.752147197902335E-17 183
 155    9250.00    9310.00  1.076206069138625E-16  2.982396059273667E-17 176
 156    9310.00    9370.00  1.418970834624788E-16  9.400560826245885E-17 162
 157    9370.00    9430.00  1.076226272093604E-16  5.148578308708806E-17 159
 158    9430.00    9490.00  4.032581184672978E-17  1.075781518515192E-17 140
 159    9490.00    9550.00  1.212662980154514E-16  4.992864391817124E-17 135
 160    9550.00    9610.00  4.596341069931833E-17  2.356566822126348E-17 103
 161    9610.00    9670.00  6.338905289072948E-17  2.739375069996851E-17 127
 162    9670.00    9730.00  3.109631877997441E-17  1.275324312143819E-17 110
 163    9730.00    9790.00  8.893550810159933E-17  5.735190086475869E-17 92
 164    9790.00    9850.00  1.179191897892746E-17  3.133896574123802E-18 92
 165    9850.00    9910.00  2.091202244253368E-17  6.626551578151751E-18 89
 166    9910.00    9970.00  7.799383615722252E-18  3.276423134665282E-18 67
 167    9970.00   10030.00  6.036911747284694E-18  1.723160196957847E-18 68
 168   10030.00   10090.00  1.452889829570528E-17  6.332106177554121E-18 58
 169   10090.00   10150.00  5.390119023838301E-18  2.152309400083307E-18 57
 170   10150.00   10210.00  7.146862269116239E-18  3.293496276143159E-18 60
 171   10210.00   10270.00  8.475812963451275E-18  4.619548824905483E-18 56
 172   10270.00   10330.00  3.639354664273768E-18  1.821204629937037E-18 53
 173   10330.00   10390.00  4.213077188403138E-18  1.684672843281445E-18 45
 174   10390.00   10450.00  1.811055745537336E-18  6.423513023559843E-19 47
 175   10450.00   10510.00  2.737066667579826E-18  1.919544685757057E-18 33
 176   10510.00   10570.00  9.026062006400914E-19  4.658921443910827E-19 30
 177   10570.00   10630.00  4.421535244315981E-18  3.456415894375155E-18 31
 178   10630.00   10690.00  4.965889545976305E-19  1.874340134655426E-19 28
 179   10690.00   10750.00  2.109542985298888E-19  9.766283837523381E-20 20
 180   10750.00   10810.00  3.565274102899472E-19  1.816342611392403E-19 26
 181   10810.00   10870.00  1.711090568932727E-19  8.915408233185148E-20 19
 182   10870.00   10930.00  3.035098748205638E-19  1.417542795390954E-19 21
 183   10930.00   10990.00  1.132250159828553E-19  5.550367855047120E-20 16
 184   10990.00   11050.00  2.329157064876509E-20  1.161653818227181E-20 9
 185   11050.00   11110.00  6.621665541070385E-20  4.099201870970800E-20 15
 186   11110.00   11170.00  6.281239795526768E-20  4.612900797829627E-20 9
 187   11170.00   11230.00  8.387774573524351E-20  4.347083454166358E-20 10
 188   11230.00   11290.00  8.013481317993727E-21  7.471091807496576E-21 6
 189   11290.00   11350.00  3.263297015632448E-20  2.109720251851509E-20 8
 190   11350.00   11410.00  1.025027652150031E-20  8.566383373248867E-21 5
 191   11410.00   11470.00  6.360936092369162E-20  5.306340013839612E-20 6
 192   11470.00   11530.00  1.456656994687269E-20  1.022906596321848E-20 5
 193   11530.00   11590.00  2.057504949752833E-21  1.466597963496318E-21 5
 194   11590.00   11650.00  1.134244502508740E-20  1.072155380909006E-20 3
 195   11650.00   11710.00  5.289746039793432E-23  5.289746034683800E-23 1
 196   11710.00   11770.00  1.574079009264791E-21  1.293164360651604E-21 4
 197   11770.00   11830.00  1.687104407020429E-24  1.687104405390770E-24 1
 198   11830.00   11890.00  1.817584317411806E-22  1.177549117558481E-22 3
 199   11890.00   11950.00  0.000000000000000E+00  0.000000000000000E+00 0
 200   11950.00   12010.00  0.000000000000000E+00  0.000000000000000E+00 0
 201   12010.00   12070.00  0.000000000000000E+00  0.000000000000000E+00 0
 202   12070.00   12130.00  2.636821990390206E-22  2.621026839915662E-22 2
 203   12130.00   12190.00  0.000000000000000E+00  0.000000000000000E+00 0
 204   12190.00   12250.00  5.302423645776603E-23  5.119658406311176E-23 2
 205   12250.00   12310.00  0.000000000000000E+00  0.000000000000000E+00 0
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  0.000000000000000E+00  0.000000000000000E+00 0
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.7154151618781957E-04  1.6669708072105858E-07 42479000
#=====================================================================================
