# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  78    1540.00    1560.00  1.425079176254216E-11  4.847518629861830E-13 28089
  79    1560.00    1580.00  1.367693687228076E-11  5.125160755368581E-13 27476
  80    1580.00    1600.00  1.184227352815260E-11  4.375000401674080E-13 25823
  81    1600.00    1620.00  1.123652253636088E-11  4.835292358604732E-13 25005
  82    1620.00    1640.00  9.750610008892796E-12  4.998716227123943E-13 24160
  83    1640.00    1660.00  8.612948763654572E-12  3.464680795749711E-13 23189
  84    1660.00    1680.00  8.440391879302893E-12  3.669487838817626E-13 22174
  85    1680.00    1700.00  6.964574927968971E-12  2.629205893504777E-13 21075
  86    1700.00    1720.00  6.636710217880986E-12  3.511579365284173E-13 20519
  87    1720.00    1740.00  6.016460962322076E-12  2.889102097275339E-13 19676
  88    1740.00    1760.00  5.252522164244782E-12  2.256805875144865E-13 18840
  89    1760.00    1780.00  5.225043739346679E-12  2.932900901762018E-13 17838
  90    1780.00    1800.00  4.412068011492514E-12  2.132472138978799E-13 17130
  91    1800.00    1820.00  3.831547224927315E-12  1.684573040444241E-13 16599
  92    1820.00    1840.00  3.653194773931830E-12  1.683852682010077E-13 16026
  93    1840.00    1860.00  3.546007526617741E-12  1.942562723262869E-13 15431
  94    1860.00    1880.00  3.001766310854436E-12  1.720241708032579E-13 14640
  95    1880.00    1900.00  2.784468815689476E-12  1.623378581955135E-13 14152
  96    1900.00    1920.00  2.434558936704468E-12  1.317415557795957E-13 13686
  97    1920.00    1940.00  2.258854023682473E-12  1.329755492185889E-13 13133
  98    1940.00    1960.00  2.294235844416677E-12  1.813476611786237E-13 12494
  99    1960.00    1980.00  1.845891092789272E-12  1.071887748318579E-13 12110
 100    1980.00    2000.00  1.512436594397085E-12  8.860776945874431E-14 11570
 101    2000.00    2020.00  1.695380184698283E-12  1.364971838878191E-13 11182
 102    2020.00    2040.00  1.388748146583451E-12  7.551357362046265E-14 10905
 103    2040.00    2060.00  1.429862612077359E-12  1.214897100069423E-13 10347
 104    2060.00    2080.00  1.240295912035422E-12  8.883501165687163E-14 9861
 105    2080.00    2100.00  1.010690431529967E-12  6.448731544415769E-14 9603
 106    2100.00    2120.00  8.740425934335046E-13  5.039736415651299E-14 9145
 107    2120.00    2140.00  1.049536205030249E-12  9.141341251440638E-14 8858
 108    2140.00    2160.00  7.976745817383827E-13  5.121281448105051E-14 8614
 109    2160.00    2180.00  7.097807001658222E-13  5.536594721192844E-14 8234
 110    2180.00    2200.00  7.478678644210691E-13  8.729947596470636E-14 7918
 111    2200.00    2220.00  6.662943127378782E-13  4.447292206293420E-14 7650
 112    2220.00    2240.00  5.286423382782822E-13  4.275894857980347E-14 7306
 113    2240.00    2260.00  5.726901782280861E-13  6.973322325806528E-14 6850
 114    2260.00    2280.00  5.354463894580634E-13  5.190398590931750E-14 6743
 115    2280.00    2300.00  4.025040572174737E-13  2.764853681834587E-14 6586
 116    2300.00    2320.00  3.796116308097627E-13  2.584614117402056E-14 6176
 117    2320.00    2340.00  3.531167754893963E-13  2.738446227673545E-14 6066
 118    2340.00    2360.00  3.099560920876768E-13  1.731142792363032E-14 5821
 119    2360.00    2380.00  2.965686974852375E-13  2.031067528116318E-14 5629
 120    2380.00    2400.00  3.325107978235267E-13  2.931949582161870E-14 5569
 121    2400.00    2420.00  2.622679977932179E-13  2.125164031779549E-14 5120
 122    2420.00    2440.00  2.345024494003136E-13  1.795598534920447E-14 4950
 123    2440.00    2460.00  2.264606115354550E-13  2.047091207445076E-14 4798
 124    2460.00    2480.00  2.027602473920785E-13  1.493909049283813E-14 4759
 125    2480.00    2500.00  1.864236687883345E-13  1.585188680797583E-14 4488
 126    2500.00    2520.00  1.839234871609051E-13  1.503933038672387E-14 4326
 127    2520.00    2540.00  1.906762398565953E-13  1.480819788556615E-14 4024
 128    2540.00    2560.00  1.351326154801095E-13  1.073544788359210E-14 3921
 129    2560.00    2580.00  1.446178491018818E-13  1.219857096840246E-14 3837
 130    2580.00    2600.00  1.363480940144031E-13  1.201370770374801E-14 3791
 131    2600.00    2620.00  1.309660863014845E-13  1.110876432226701E-14 3537
 132    2620.00    2640.00  1.209303727461075E-13  1.036291171940226E-14 3488
 133    2640.00    2660.00  1.166981214782056E-13  1.212690670783264E-14 3296
 134    2660.00    2680.00  9.591790582540834E-14  8.075996323184736E-15 3105
 135    2680.00    2700.00  1.055857201568549E-13  1.172978010947152E-14 3126
 136    2700.00    2720.00  9.800348396290593E-14  8.312292174489223E-15 3004
 137    2720.00    2740.00  7.201192242907191E-14  5.057317238582433E-15 2931
 138    2740.00    2760.00  7.392460833852488E-14  6.698885681212914E-15 2842
 139    2760.00    2780.00  8.109486007805769E-14  1.040950571383589E-14 2601
 140    2780.00    2800.00  6.027291470693532E-14  5.196321677846331E-15 2533
 141    2800.00    2820.00  7.388883156238399E-14  8.351915690151495E-15 2498
 142    2820.00    2840.00  6.842410308765689E-14  8.126990664811352E-15 2306
 143    2840.00    2860.00  7.121976301287505E-14  1.307425310376732E-14 2247
 144    2860.00    2880.00  5.545431115773341E-14  6.106487165500223E-15 2162
 145    2880.00    2900.00  5.749843172356528E-14  8.144818227985816E-15 2093
 146    2900.00    2920.00  4.989282770179732E-14  6.329923872493459E-15 1975
 147    2920.00    2940.00  4.526969579508649E-14  5.758927710228491E-15 1898
 148    2940.00    2960.00  4.581287942628409E-14  5.555250221720396E-15 1883
 149    2960.00    2980.00  5.009590945006050E-14  8.738453153888638E-15 1831
 150    2980.00    3000.00  4.122951580747199E-14  5.129278494717253E-15 1769
 151    3000.00    3020.00  3.300554564842095E-14  3.696848605529107E-15 1648
 152    3020.00    3040.00  2.833693700108023E-14  2.910437758628393E-15 1568
 153    3040.00    3060.00  3.348560699114406E-14  6.361469316129588E-15 1517
 154    3060.00    3080.00  2.833283821699077E-14  3.629784571164517E-15 1523
 155    3080.00    3100.00  2.993923061223744E-14  4.198740954978939E-15 1422
 156    3100.00    3120.00  2.429390419458801E-14  3.297717971699278E-15 1336
 157    3120.00    3140.00  3.043534620430755E-14  3.782664175582596E-15 1353
 158    3140.00    3160.00  3.055040730710291E-14  6.349176844377523E-15 1314
 159    3160.00    3180.00  2.281664582285281E-14  3.073998757212660E-15 1227
 160    3180.00    3200.00  2.239747619660063E-14  3.448096901990839E-15 1176
 161    3200.00    3220.00  2.117880783870293E-14  3.473387568243299E-15 1141
 162    3220.00    3240.00  1.663138503541916E-14  2.036485638002354E-15 1112
 163    3240.00    3260.00  1.501718364919705E-14  1.917885198610118E-15 1064
 164    3260.00    3280.00  1.641900639615117E-14  2.426352596062316E-15 1033
 165    3280.00    3300.00  1.187870608870421E-14  1.661724209118856E-15 976
 166    3300.00    3320.00  2.054822507136865E-14  4.748983695637613E-15 986
 167    3320.00    3340.00  8.981637708755608E-15  1.045456304034610E-15 862
 168    3340.00    3360.00  1.766992758733186E-14  3.826227910230848E-15 896
 169    3360.00    3380.00  1.184568994937947E-14  1.797238843359164E-15 818
 170    3380.00    3400.00  1.268573742523417E-14  2.176962225203382E-15 842
 171    3400.00    3420.00  1.024827534508221E-14  1.870178787648878E-15 771
 172    3420.00    3440.00  1.561745718541851E-14  5.663285525751742E-15 732
 173    3440.00    3460.00  7.750440564784340E-15  9.191946977468308E-16 740
 174    3460.00    3480.00  7.491706107684189E-15  1.281595209748438E-15 714
 175    3480.00    3500.00  6.971299113166417E-15  1.007970376883652E-15 663
 176    3500.00    3520.00  8.828085101720262E-15  1.626173416725923E-15 662
 177    3520.00    3540.00  4.188512446058158E-15  6.570230428311252E-16 610
 178    3540.00    3560.00  1.076321718811520E-14  2.562132671566859E-15 595
 179    3560.00    3580.00  7.629115998799060E-15  2.070209366988439E-15 580
 180    3580.00    3600.00  5.147343831913653E-15  9.646234667618613E-16 523
 181    3600.00    3620.00  4.581343422946719E-15  1.189422375237958E-15 520
 182    3620.00    3640.00  5.681157607402582E-15  1.102391234641174E-15 500
 183    3640.00    3660.00  3.402919975095189E-15  5.127892952780571E-16 486
 184    3660.00    3680.00  6.155549606384319E-15  1.510929578042634E-15 465
 185    3680.00    3700.00  3.476633239127240E-15  5.206772483912670E-16 444
 186    3700.00    3720.00  4.683342499806118E-15  1.097333788968787E-15 443
 187    3720.00    3740.00  2.443013263447474E-15  3.683124039407708E-16 414
 188    3740.00    3760.00  4.028580211367737E-15  9.310351509364017E-16 397
 189    3760.00    3780.00  2.908530813096695E-15  8.778932634257470E-16 357
 190    3780.00    3800.00  3.726375773899069E-15  1.263340513177499E-15 351
 191    3800.00    3820.00  2.774131173395500E-15  5.705180039108357E-16 381
 192    3820.00    3840.00  5.244123389041211E-15  2.568671006827402E-15 340
 193    3840.00    3860.00  1.541367760488464E-15  2.539719207548920E-16 304
 194    3860.00    3880.00  2.961066913732842E-15  6.724022815083227E-16 313
 195    3880.00    3900.00  1.689468901822583E-15  4.154685763321646E-16 304
