# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 517624991
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      40.00  3.720281342456910E-07  7.143260262528323E-10 2697401
   2      40.00      80.00  1.164243274156763E-06  1.477227694112692E-09 7541357
   3      80.00     120.00  1.438337390752051E-06  1.730643932832240E-09 7429681
   4     120.00     160.00  1.150560252555588E-06  1.610735903968057E-09 5196541
   5     160.00     200.00  8.100131601571091E-07  1.482059877980200E-09 3744827
   6     200.00     240.00  5.535051137092125E-07  1.373666734149341E-09 2791692
   7     240.00     280.00  3.756050115509404E-07  1.141374832249979E-09 2143407
   8     280.00     320.00  2.570119770144830E-07  9.481351918525116E-10 1682327
   9     320.00     360.00  1.797057952538673E-07  8.140463888034200E-10 1345971
  10     360.00     400.00  1.278373733354265E-07  7.539498850570415E-10 1091386
  11     400.00     440.00  9.232804480932989E-08  6.222743814125358E-10 899037
  12     440.00     480.00  6.675896924733103E-08  5.983822887155905E-10 748867
  13     480.00     520.00  4.795839397048224E-08  4.397924627419854E-10 629364
  14     520.00     560.00  3.559353136809932E-08  3.796194309234548E-10 533575
  15     560.00     600.00  2.691442816876430E-08  3.292592781939279E-10 455029
  16     600.00     640.00  2.091669045657861E-08  3.756781868582549E-10 390581
  17     640.00     680.00  1.557927826790304E-08  2.596623970385745E-10 337985
  18     680.00     720.00  1.168423980391415E-08  2.139317755728557E-10 294431
  19     720.00     760.00  8.707676677733749E-09  1.716192776068575E-10 256177
  20     760.00     800.00  6.644731958428692E-09  1.485109445951818E-10 223920
  21     800.00     840.00  5.521820025137278E-09  1.374786570145748E-10 198237
  22     840.00     880.00  4.080571073801472E-09  1.065360795278073E-10 175639
  23     880.00     920.00  3.349148052222366E-09  9.507983229220502E-11 155138
  24     920.00     960.00  2.479326313628809E-09  7.458617826678737E-11 137859
  25     960.00    1000.00  2.155873341827645E-09  9.915018547377926E-11 123348
  26    1000.00    1040.00  1.594693802546549E-09  5.285189095937823E-11 110749
  27    1040.00    1080.00  1.221652297894768E-09  4.426763171485417E-11 99001
  28    1080.00    1120.00  1.089703627314247E-09  4.573460161861231E-11 88713
  29    1120.00    1160.00  9.103568556292877E-10  4.406378076416739E-11 79782
  30    1160.00    1200.00  6.731612714746835E-10  2.761426506932946E-11 72742
  31    1200.00    1240.00  6.202142694743353E-10  3.591340371972771E-11 65536
  32    1240.00    1280.00  4.927773595885726E-10  3.049890439426929E-11 59233
  33    1280.00    1320.00  3.875409061983095E-10  2.425888259315066E-11 53659
  34    1320.00    1360.00  3.179112527987495E-10  2.231478988887604E-11 48868
  35    1360.00    1400.00  2.552996849778147E-10  1.788358220832725E-11 44535
  36    1400.00    1440.00  2.437582535435731E-10  2.004549055354185E-11 40772
  37    1440.00    1480.00  1.789376543576202E-10  1.550242000345203E-11 37099
  38    1480.00    1520.00  1.374015289996673E-10  9.509217257499100E-12 33586
  39    1520.00    1560.00  1.326918841414520E-10  9.961849763075152E-12 30807
  40    1560.00    1600.00  1.132780743616106E-10  1.020993269326225E-11 28591
  41    1600.00    1640.00  9.262531845999040E-11  8.727987291626383E-12 26558
  42    1640.00    1680.00  6.497187450734506E-11  4.562347218464839E-12 24032
  43    1680.00    1720.00  6.737420029748834E-11  8.340153160903964E-12 21776
  44    1720.00    1760.00  5.648665796074380E-11  5.283660520058755E-12 20324
  45    1760.00    1800.00  4.610822022944975E-11  4.246226631953524E-12 18895
  46    1800.00    1840.00  4.107349018008608E-11  3.996811004068919E-12 17360
  47    1840.00    1880.00  3.594147349771176E-11  4.032619888915013E-12 16123
  48    1880.00    1920.00  3.356695625231209E-11  3.058506698350623E-12 14888
  49    1920.00    1960.00  2.441152905272799E-11  2.494424732062780E-12 13749
  50    1960.00    2000.00  2.228647244521866E-11  2.574270691102118E-12 12601
  51    2000.00    2040.00  2.529660541835737E-11  4.515813694888813E-12 11536
  52    2040.00    2080.00  1.572813714195881E-11  1.774036362578959E-12 10763
  53    2080.00    2120.00  1.411704567534046E-11  1.698552220759647E-12 9922
  54    2120.00    2160.00  1.185218857681185E-11  1.586603203913626E-12 9370
  55    2160.00    2200.00  1.472943526999099E-11  3.424001022994182E-12 8563
  56    2200.00    2240.00  9.188248286438750E-12  1.118832640909089E-12 8146
  57    2240.00    2280.00  1.263522941626391E-11  2.858948088689453E-12 7672
  58    2280.00    2320.00  5.071283843210833E-12  6.201580936716091E-13 6965
  59    2320.00    2360.00  4.574041064538893E-12  4.287568880763565E-13 6451
  60    2360.00    2400.00  4.944942479503735E-12  5.269215897852441E-13 6034
  61    2400.00    2440.00  4.999169842854493E-12  6.535728988677518E-13 5635
  62    2440.00    2480.00  4.294238309642808E-12  7.129962293491196E-13 5346
  63    2480.00    2520.00  3.591082036161360E-12  5.112593628614596E-13 4905
  64    2520.00    2560.00  2.985224358795757E-12  4.106029515605124E-13 4565
  65    2560.00    2600.00  3.324241802612179E-12  6.043518720844465E-13 4257
  66    2600.00    2640.00  2.347998361504530E-12  3.996196230127925E-13 4036
  67    2640.00    2680.00  2.143078413537686E-12  3.712476911116644E-13 3754
  68    2680.00    2720.00  1.755931707931793E-12  2.892602155918369E-13 3481
  69    2720.00    2760.00  2.361807034261393E-12  4.467730740364171E-13 3254
  70    2760.00    2800.00  1.429806389601288E-12  2.095244062098475E-13 3021
  71    2800.00    2840.00  1.522002436451052E-12  3.077092973319356E-13 2803
  72    2840.00    2880.00  1.268638364530237E-12  1.977397764209406E-13 2610
  73    2880.00    2920.00  1.517691385421165E-12  5.753311739918487E-13 2501
  74    2920.00    2960.00  1.573288906997135E-12  5.184180218602053E-13 2333
  75    2960.00    3000.00  5.256645465670518E-13  8.037796376891650E-14 2192
  76    3000.00    3040.00  7.126239825022895E-13  1.577628656067963E-13 2064
  77    3040.00    3080.00  1.233012415093839E-12  5.913930921676176E-13 1897
  78    3080.00    3120.00  4.902446083396501E-13  9.819169678143771E-14 1812
  79    3120.00    3160.00  7.303916531685633E-13  2.124165138118064E-13 1697
  80    3160.00    3200.00  6.311512368815551E-13  1.414614404514098E-13 1566
  81    3200.00    3240.00  4.929682676324538E-13  1.076988740713549E-13 1492
  82    3240.00    3280.00  4.189314202230527E-13  1.158174190709974E-13 1428
  83    3280.00    3320.00  3.449995225182773E-13  7.270252933027827E-14 1292
  84    3320.00    3360.00  4.219093371604450E-13  1.949845536301803E-13 1276
  85    3360.00    3400.00  4.824594667579664E-13  1.292077934360532E-13 1160
  86    3400.00    3440.00  3.370874934722048E-13  9.299035921602541E-14 1139
  87    3440.00    3480.00  2.102366936539963E-13  6.492509769127294E-14 993
  88    3480.00    3520.00  3.881976928996241E-13  1.256889835276848E-13 965
  89    3520.00    3560.00  2.370542000332364E-13  7.539680452137203E-14 922
  90    3560.00    3600.00  2.547419561104306E-13  9.265454416618802E-14 881
  91    3600.00    3640.00  1.550037099426840E-13  4.576075791336424E-14 755
  92    3640.00    3680.00  1.568892147169055E-13  4.564932105463874E-14 799
  93    3680.00    3720.00  8.087400836877402E-14  1.736372786801801E-14 682
  94    3720.00    3760.00  3.444105762409070E-13  1.640620035153424E-13 692
  95    3760.00    3800.00  9.176362095132070E-14  1.999542844778342E-14 661
  96    3800.00    3840.00  9.389292131908422E-14  2.699302824458895E-14 563
  97    3840.00    3880.00  1.542809211528111E-13  5.640345819404384E-14 576
  98    3880.00    3920.00  9.764006051560797E-14  3.860780829534829E-14 546
  99    3920.00    3960.00  5.497434969929916E-14  1.609585806049944E-14 504
 100    3960.00    4000.00  3.193418017999036E-13  2.789131139379632E-13 463
 101    4000.00    4040.00  5.042902509826733E-14  1.534429617053304E-14 434
 102    4040.00    4080.00  6.267146157774004E-14  2.291126467041814E-14 414
 103    4080.00    4120.00  3.386868755491424E-14  1.116131918499390E-14 433
 104    4120.00    4160.00  3.905575009336404E-14  1.052454812489555E-14 408
 105    4160.00    4200.00  2.571061467540124E-14  5.169587779973202E-15 346
 106    4200.00    4240.00  3.129263976479584E-14  7.768454784993401E-15 357
 107    4240.00    4280.00  5.643360955618974E-14  2.772029139515745E-14 328
 108    4280.00    4320.00  2.224884731588899E-14  6.435251477717250E-15 284
 109    4320.00    4360.00  2.242870034232189E-14  5.876636685823102E-15 262
 110    4360.00    4400.00  1.922528033770301E-14  4.977069949191098E-15 304
 111    4400.00    4440.00  2.735484326586053E-14  9.352246551285258E-15 260
 112    4440.00    4480.00  3.041903371875226E-14  1.282807058309431E-14 253
 113    4480.00    4520.00  1.893678763173076E-14  4.913556331019998E-15 201
 114    4520.00    4560.00  3.160279322181493E-14  8.959730581934330E-15 218
