# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1      10.00      30.00  2.407288725731656E-03  1.043283723508927E-06 404797337
   2      30.00      50.00  2.635903414828159E-03  1.231046479985412E-06 428858523
   3      50.00      70.00  1.913962068320357E-03  1.137961730396493E-06 279073808
   4      70.00      90.00  1.221738555880756E-03  9.278530020652319E-07 183449035
   5      90.00     110.00  7.857420420029828E-04  7.701947120625723E-07 128308678
   6     110.00     130.00  5.549242925348663E-04  6.297644354272347E-07 96635688
   7     130.00     150.00  4.097492577514618E-04  5.152047562823806E-07 75485948
   8     150.00     170.00  3.103239343128626E-04  4.473304636084695E-07 60459829
   9     170.00     190.00  2.403215211557173E-04  3.992608917393053E-07 49395729
  10     190.00     210.00  1.875798075199157E-04  3.450264036827379E-07 40988071
  11     210.00     230.00  1.484128058950439E-04  3.148525719605509E-07 34464213
  12     230.00     250.00  1.182992505420653E-04  2.714225421363787E-07 29309358
  13     250.00     270.00  9.476074527461781E-05  2.358302198688137E-07 25164920
  14     270.00     290.00  7.690875039155051E-05  2.191953706665315E-07 21781928
  15     290.00     310.00  6.219704925066930E-05  1.869707209646668E-07 18987289
  16     310.00     330.00  5.092879657194745E-05  1.661472150823540E-07 16674449
  17     330.00     350.00  4.183707290452370E-05  1.532808791810381E-07 14716027
  18     350.00     370.00  3.478815700173711E-05  1.388158856995839E-07 13081072
  19     370.00     390.00  2.853956731722745E-05  1.245984631472156E-07 11658775
  20     390.00     410.00  2.375441822971717E-05  1.118498838603526E-07 10439639
  21     410.00     430.00  1.957752886398347E-05  9.705588345892632E-08 9386796
  22     430.00     450.00  1.660032205315712E-05  9.272283473188392E-08 8463858
  23     450.00     470.00  1.382106497755773E-05  8.002530469931505E-08 7661816
  24     470.00     490.00  1.174820801770836E-05  7.522359278024199E-08 6952455
  25     490.00     510.00  9.856199744034093E-06  6.768757497022253E-08 6330769
  26     510.00     530.00  8.423489561278025E-06  6.099745059407829E-08 5778401
  27     530.00     550.00  7.068182135687667E-06  5.397844495025742E-08 5281668
  28     550.00     570.00  6.124673387886593E-06  4.983924504520291E-08 4844581
  29     570.00     590.00  5.197959776184189E-06  4.711647795510467E-08 4448421
  30     590.00     610.00  4.374164329828056E-06  3.987857220689834E-08 4090633
  31     610.00     630.00  3.816301492639845E-06  3.719899327325212E-08 3772249
  32     630.00     650.00  3.234083367107776E-06  3.304577150872813E-08 3486644
  33     650.00     670.00  2.808237953232616E-06  3.031495342594722E-08 3222185
  34     670.00     690.00  2.429896013455413E-06  2.801759688425822E-08 2985138
  35     690.00     710.00  2.128846308297335E-06  2.695339053315666E-08 2770310
  36     710.00     730.00  1.807702496822728E-06  2.448936557707338E-08 2571245
  37     730.00     750.00  1.518359886728365E-06  1.953153584435558E-08 2393685
  38     750.00     770.00  1.359753236604448E-06  1.858062330092102E-08 2229374
  39     770.00     790.00  1.192769643509384E-06  1.806876367007010E-08 2077741
  40     790.00     810.00  1.029182551576530E-06  1.661455277673360E-08 1940746
  41     810.00     830.00  9.123034126184564E-07  1.485731379022090E-08 1813020
  42     830.00     850.00  7.757947205615659E-07  1.294909332317155E-08 1690828
  43     850.00     870.00  6.908856992938433E-07  1.162854672782944E-08 1588270
  44     870.00     890.00  6.101011346767677E-07  1.183428875904314E-08 1485700
  45     890.00     910.00  5.413850777133267E-07  1.112817053251789E-08 1394102
  46     910.00     930.00  4.705761968446427E-07  9.805453829220087E-09 1308646
  47     930.00     950.00  4.046652246329838E-07  8.622132656664327E-09 1228711
  48     950.00     970.00  3.715780506481623E-07  8.897023982613363E-09 1155396
  49     970.00     990.00  3.124107405690985E-07  6.517489024067321E-09 1087182
  50     990.00    1010.00  2.722706801751687E-07  7.026404006816360E-09 1022420
  51    1010.00    1030.00  2.435007913248291E-07  6.270515080900457E-09 962869
  52    1030.00    1050.00  2.226425143278785E-07  5.696271845882198E-09 908197
  53    1050.00    1070.00  1.966110501159875E-07  5.375290102356149E-09 859142
  54    1070.00    1090.00  1.796902442314581E-07  5.897221392878011E-09 806836
  55    1090.00    1110.00  1.455772521631234E-07  4.136060541917254E-09 764101
  56    1110.00    1130.00  1.247909482192923E-07  3.419151463848830E-09 720779
  57    1130.00    1150.00  1.161977960368822E-07  3.245497874666943E-09 683249
  58    1150.00    1170.00  1.061973229695387E-07  3.306891623675509E-09 647146
  59    1170.00    1190.00  9.683434211919503E-08  3.261193078892913E-09 608786
  60    1190.00    1210.00  8.382542543776456E-08  3.025637566398164E-09 578175
  61    1210.00    1230.00  7.191232689358579E-08  2.527988333601799E-09 549396
  62    1230.00    1250.00  6.197499508614642E-08  2.552063336039814E-09 518899
  63    1250.00    1270.00  5.665492031601627E-08  2.145107959390628E-09 491543
  64    1270.00    1290.00  5.051082343861120E-08  1.978463990113737E-09 466623
  65    1290.00    1310.00  4.565285230077508E-08  1.894626366540470E-09 443107
  66    1310.00    1330.00  4.317336404048360E-08  1.857609305020443E-09 421529
  67    1330.00    1350.00  3.657710594262647E-08  1.611997920918952E-09 400065
  68    1350.00    1370.00  3.466191200605754E-08  1.511077779211560E-09 380508
  69    1370.00    1390.00  2.898670466625265E-08  1.198758694678991E-09 360652
  70    1390.00    1410.00  2.656708478221846E-08  1.420768825875424E-09 343200
  71    1410.00    1430.00  2.292962087871939E-08  1.167236942274075E-09 325716
  72    1430.00    1450.00  2.104397376534135E-08  9.954247184358087E-10 310819
  73    1450.00    1470.00  1.929133900657124E-08  1.008829547909021E-09 295327
  74    1470.00    1490.00  1.753529020228630E-08  1.148362588322751E-09 282105
  75    1490.00    1510.00  1.401918484523318E-08  7.198831221518885E-10 267891
  76    1510.00    1530.00  1.273713681357641E-08  6.711900486056061E-10 256418
  77    1530.00    1550.00  1.275157765715238E-08  8.089028616443308E-10 243336
  78    1550.00    1570.00  1.079763717854826E-08  7.157586082772562E-10 233152
  79    1570.00    1590.00  9.074635363113828E-09  4.948742320120943E-10 222281
  80    1590.00    1610.00  8.678805724907166E-09  6.020258259374301E-10 211214
  81    1610.00    1630.00  7.647920720876106E-09  4.825297798645922E-10 202010
  82    1630.00    1650.00  7.017572238365206E-09  5.402475706326941E-10 192063
  83    1650.00    1670.00  6.348210137512538E-09  4.340831739527079E-10 183888
  84    1670.00    1690.00  5.354618696182022E-09  3.707969858596898E-10 175108
  85    1690.00    1710.00  4.711448487612935E-09  2.792774188648549E-10 166738
  86    1710.00    1730.00  4.546593199725400E-09  3.079932273609721E-10 159579
  87    1730.00    1750.00  3.851590149977693E-09  2.353597218125618E-10 152712
  88    1750.00    1770.00  3.451647860504607E-09  3.946366039433729E-10 145189
  89    1770.00    1790.00  3.485832059021479E-09  3.186378024805821E-10 139281
  90    1790.00    1810.00  3.039276954502911E-09  3.011365327411109E-10 133722
  91    1810.00    1830.00  2.582206739133658E-09  2.412298809299162E-10 127527
  92    1830.00    1850.00  2.506661713814352E-09  2.127656631097228E-10 121515
  93    1850.00    1870.00  2.011472265966342E-09  1.527633263188961E-10 116382
  94    1870.00    1890.00  1.923416765776269E-09  1.677453449152503E-10 111275
  95    1890.00    1910.00  1.951823720542794E-09  2.023785651378258E-10 106391
  96    1910.00    1930.00  1.434751822040027E-09  1.159240488953547E-10 101813
  97    1930.00    1950.00  1.404264021916517E-09  1.368623314483102E-10 97383
  98    1950.00    1970.00  1.174201586918726E-09  1.407713016418264E-10 93084
  99    1970.00    1990.00  1.370075585134943E-09  1.678720409960197E-10 88862
 100    1990.00    2010.00  1.300136184499652E-09  2.290380488120280E-10 85459
 101    2010.00    2030.00  9.913283739562327E-10  1.037780367578073E-10 81390
 102    2030.00    2050.00  9.007876691540891E-10  1.200548766212523E-10 78313
 103    2050.00    2070.00  7.512603713775785E-10  1.006619606776124E-10 74812
 104    2070.00    2090.00  7.353702681369867E-10  8.939932811704860E-11 71998
 105    2090.00    2110.00  6.550306665356719E-10  7.604531986381054E-11 68773
 106    2110.00    2130.00  6.624220497949182E-10  1.045573043371068E-10 65679
 107    2130.00    2150.00  4.250183772378924E-10  5.164081631848897E-11 63221
 108    2150.00    2170.00  4.299543499892342E-10  4.557786466689952E-11 60084
 109    2170.00    2190.00  4.076542016553488E-10  6.312516081537277E-11 57378
 110    2190.00    2210.00  3.623311950279457E-10  4.697044558296172E-11 55100
 111    2210.00    2230.00  3.100545310310476E-10  4.089865593629290E-11 53139
 112    2230.00    2250.00  3.237966518511846E-10  4.963376082567869E-11 50764
 113    2250.00    2270.00  2.598441944458854E-10  2.610728365422824E-11 49011
 114    2270.00    2290.00  3.015396398111498E-10  3.716411108553539E-11 47144
 115    2290.00    2310.00  2.432595926302119E-10  3.133629991036074E-11 44736
 116    2310.00    2330.00  2.695611790616799E-10  6.614625538093571E-11 43150
 117    2330.00    2350.00  1.561793425981956E-10  2.583321057905105E-11 41325
 118    2350.00    2370.00  1.290888908445020E-10  1.347697654955776E-11 39286
 119    2370.00    2390.00  1.549673223501200E-10  3.367356648774268E-11 38415
 120    2390.00    2410.00  1.104331703141416E-10  1.673162880083686E-11 36558
 121    2410.00    2430.00  1.220248054379056E-10  1.821874845734769E-11 34827
 122    2430.00    2450.00  1.098398286221076E-10  1.996105309810557E-11 33058
 123    2450.00    2470.00  1.151747060328373E-10  2.485151888584097E-11 31797
 124    2470.00    2490.00  9.693051777256819E-11  2.337256579802675E-11 30622
 125    2490.00    2510.00  7.188076317809516E-11  1.035827033356303E-11 29705
 126    2510.00    2530.00  7.948005817989072E-11  1.223307883620466E-11 28383
 127    2530.00    2550.00  6.104231877297964E-11  1.337558283831776E-11 26945
 128    2550.00    2570.00  6.321115907716720E-11  1.086405838675577E-11 26089
 129    2570.00    2590.00  6.510997565786505E-11  1.323613066169431E-11 24801
 130    2590.00    2610.00  3.742507997025723E-11  4.955376064736261E-12 24030
 131    2610.00    2630.00  3.060842574037047E-11  5.987191507907573E-12 22777
 132    2630.00    2650.00  2.976760431542312E-11  5.624530747303479E-12 21991
 133    2650.00    2670.00  3.519424836764448E-11  6.817425289202196E-12 21072
 134    2670.00    2690.00  1.958285430317596E-11  2.867382298733377E-12 20064
 135    2690.00    2710.00  2.252320030445291E-11  3.751786970943022E-12 19492
 136    2710.00    2730.00  3.220748131521609E-11  1.054012188452579E-11 18664
 137    2730.00    2750.00  1.343612903796902E-11  1.986338334025955E-12 17701
 138    2750.00    2770.00  2.099115874106204E-11  3.470965032259967E-12 17377
 139    2770.00    2790.00  1.846857359579578E-11  4.787659463037476E-12 16527
 140    2790.00    2810.00  9.149134065534264E-12  1.111187451270251E-12 15785
 141    2810.00    2830.00  1.580005583869217E-11  3.528172121713138E-12 14814
 142    2830.00    2850.00  1.576427435094778E-11  3.769587456622631E-12 14431
 143    2850.00    2870.00  8.020297577418435E-12  1.580356987012859E-12 13892
 144    2870.00    2890.00  8.857691305654678E-12  2.547137326120125E-12 13187
 145    2890.00    2910.00  7.820515680706657E-12  1.781044007848476E-12 12668
 146    2910.00    2930.00  7.966180886129698E-12  2.393561586968737E-12 12170
 147    2930.00    2950.00  7.180576198563777E-12  2.020017096059842E-12 11720
 148    2950.00    2970.00  5.043687335112642E-12  8.312470857873798E-13 11100
 149    2970.00    2990.00  7.653467525894011E-12  2.497040090835278E-12 10648
 150    2990.00    3010.00  6.530029103878985E-12  2.428343505666694E-12 10280
 151    3010.00    3030.00  3.937189558420947E-12  1.357509185740228E-12 9972
 152    3030.00    3050.00  4.096648547404230E-12  7.623142491848329E-13 9423
 153    3050.00    3070.00  4.756694236087925E-12  1.475867281253803E-12 9012
 154    3070.00    3090.00  2.815632303661437E-12  4.966353116109355E-13 8773
