# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  31     610.00     630.00  2.497601503691480E-06  2.686242688900238E-08 5254501
  32     630.00     650.00  2.085458712039633E-06  2.507594194717947E-08 4714743
  33     650.00     670.00  1.721409134395308E-06  1.913705059302476E-08 4250532
  34     670.00     690.00  1.458470321021195E-06  2.010822815353575E-08 3828282
  35     690.00     710.00  1.238661171579213E-06  1.671440115044821E-08 3452550
  36     710.00     730.00  1.005745100221039E-06  1.398700326480331E-08 3123457
  37     730.00     750.00  8.487612801466253E-07  1.267672322558823E-08 2826360
  38     750.00     770.00  7.115586450207114E-07  1.166075553678175E-08 2560341
  39     770.00     790.00  6.469955649166995E-07  1.382162897079071E-08 2325814
  40     790.00     810.00  5.168125580390052E-07  1.002386276233576E-08 2115783
  41     810.00     830.00  4.634304370145174E-07  1.229174721485235E-08 1923512
  42     830.00     850.00  3.665157259497105E-07  8.563483055458043E-09 1753924
  43     850.00     870.00  3.221450591126575E-07  7.361349934642149E-09 1595964
  44     870.00     890.00  2.673874690517557E-07  6.020360021514968E-09 1454654
  45     890.00     910.00  2.306017220518796E-07  7.820284643683851E-09 1330602
  46     910.00     930.00  2.025186930413091E-07  5.450167810792911E-09 1213246
  47     930.00     950.00  1.683243125831466E-07  4.888960528736457E-09 1110542
  48     950.00     970.00  1.442337464685035E-07  4.447199765899973E-09 1017436
  49     970.00     990.00  1.246586121756031E-07  3.721671999129405E-09 931782
  50     990.00    1010.00  1.047501526605887E-07  3.085188798713905E-09 852664
  51    1010.00    1030.00  8.662800431249363E-08  2.874575628117520E-09 783102
  52    1030.00    1050.00  7.661567029415002E-08  2.705365888960642E-09 717695
  53    1050.00    1070.00  6.767094127158461E-08  2.333862313147066E-09 658936
  54    1070.00    1090.00  5.564825085083360E-08  2.166713087723750E-09 606253
  55    1090.00    1110.00  4.871379868947234E-08  1.774752028309330E-09 556399
  56    1110.00    1130.00  4.317228442693261E-08  1.666636452798885E-09 511679
  57    1130.00    1150.00  3.664623282093756E-08  1.935974848203180E-09 469611
  58    1150.00    1170.00  2.854553511894854E-08  1.136317235471657E-09 432112
  59    1170.00    1190.00  2.761577485691795E-08  1.258847503995846E-09 398450
  60    1190.00    1210.00  2.271248476775221E-08  9.605711357019563E-10 366055
  61    1210.00    1230.00  1.796947434538909E-08  7.695224996411762E-10 337078
  62    1230.00    1250.00  1.780518524410195E-08  1.174785500838076E-09 310024
  63    1250.00    1270.00  1.469780094810397E-08  1.061907321232254E-09 286733
  64    1270.00    1290.00  1.141757840917402E-08  5.401298432485807E-10 264029
  65    1290.00    1310.00  1.198397778998756E-08  6.575346555802613E-10 243465
  66    1310.00    1330.00  9.831839960567981E-09  7.879640511006597E-10 224469
  67    1330.00    1350.00  8.098153736814017E-09  5.334833376046319E-10 208054
  68    1350.00    1370.00  6.519294840102689E-09  3.754757365904106E-10 190916
  69    1370.00    1390.00  6.648515178582500E-09  5.624277547837147E-10 176389
  70    1390.00    1410.00  4.256063588245707E-09  2.742068012373686E-10 163519
  71    1410.00    1430.00  4.404799807609786E-09  3.123771393642421E-10 150661
  72    1430.00    1450.00  3.951687594374480E-09  4.012852145759350E-10 139187
  73    1450.00    1470.00  3.592742718910123E-09  6.673547086818492E-10 128128
  74    1470.00    1490.00  2.402331657215695E-09  1.711802602847963E-10 118414
  75    1490.00    1510.00  2.148083546522805E-09  1.345692540342508E-10 109555
  76    1510.00    1530.00  1.801413303608423E-09  1.133536148500489E-10 100606
  77    1530.00    1550.00  1.666029384017832E-09  1.356026120583051E-10 92931
  78    1550.00    1570.00  1.268168797697764E-09  1.014699469508323E-10 86420
  79    1570.00    1590.00  1.284057127308864E-09  1.109798722928651E-10 79313
  80    1590.00    1610.00  9.987324308172158E-10  8.989401076538660E-11 73546
  81    1610.00    1630.00  1.103682781008275E-09  1.567303924727878E-10 68450
  82    1630.00    1650.00  9.032574155809818E-10  9.398285893224746E-11 62590
