# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  79    1560.00    1580.00  1.071030933002001E-10  2.409899159423914E-12 37416
  80    1580.00    1600.00  9.908743378129322E-11  2.148836835354470E-12 36427
  81    1600.00    1620.00  9.047699266025745E-11  2.036787896336355E-12 35407
  82    1620.00    1640.00  8.612963906212909E-11  1.903610211563586E-12 34177
  83    1640.00    1660.00  7.874743924383922E-11  2.075674855258218E-12 32971
  84    1660.00    1680.00  7.052773932427197E-11  1.681331170882955E-12 32008
  85    1680.00    1700.00  6.516280113444376E-11  1.455379988516121E-12 31370
  86    1700.00    1720.00  5.942342273735048E-11  1.516929141068702E-12 30306
  87    1720.00    1740.00  5.444861253647307E-11  1.395776716641646E-12 29285
  88    1740.00    1760.00  5.234028213760710E-11  1.348905662736225E-12 28712
  89    1760.00    1780.00  4.543744653982903E-11  1.184120181174158E-12 27693
  90    1780.00    1800.00  4.317227740016109E-11  1.117863986212665E-12 26631
  91    1800.00    1820.00  4.013010277482807E-11  1.178723799533468E-12 26239
  92    1820.00    1840.00  3.561135777232328E-11  9.018525641228594E-13 25458
  93    1840.00    1860.00  3.226688132715485E-11  8.799904282512682E-13 24667
  94    1860.00    1880.00  2.991872462113162E-11  8.378130836601244E-13 23869
  95    1880.00    1900.00  2.762383983333081E-11  7.745326735589063E-13 23354
  96    1900.00    1920.00  2.470036106020219E-11  6.870339015515114E-13 22311
  97    1920.00    1940.00  2.406447430726635E-11  6.157038524471760E-13 22172
  98    1940.00    1960.00  2.241635349864499E-11  6.438476258742344E-13 21268
  99    1960.00    1980.00  1.958218990484420E-11  5.448963653226376E-13 20779
 100    1980.00    2000.00  1.948436556549898E-11  5.486080938473142E-13 20168
 101    2000.00    2020.00  1.710158601530354E-11  5.003221509520921E-13 19882
 102    2020.00    2040.00  1.637019120939800E-11  5.034794990439257E-13 19059
 103    2040.00    2060.00  1.440558268435293E-11  4.023612613753300E-13 18925
 104    2060.00    2080.00  1.428765989592967E-11  4.610576067133661E-13 18130
 105    2080.00    2100.00  1.304564875628866E-11  3.943796670273975E-13 17672
 106    2100.00    2120.00  1.160072984593401E-11  3.457315496596296E-13 17296
 107    2120.00    2140.00  1.019605653334275E-11  3.247935596894768E-13 16743
 108    2140.00    2160.00  1.065397618189531E-11  3.586320512236337E-13 16219
 109    2160.00    2180.00  9.278801987132008E-12  3.314288439497171E-13 15866
 110    2180.00    2200.00  8.338946482880322E-12  2.521017855383767E-13 15291
 111    2200.00    2220.00  8.663274423992793E-12  3.563028612021368E-13 14977
 112    2220.00    2240.00  7.563185383072597E-12  2.406058876488226E-13 14694
 113    2240.00    2260.00  7.370235649456230E-12  2.411810833429074E-13 14331
 114    2260.00    2280.00  6.313232523385014E-12  2.084139532689109E-13 13853
 115    2280.00    2300.00  6.236679594988248E-12  2.160131567614906E-13 13549
 116    2300.00    2320.00  5.609296018686704E-12  1.778826715022676E-13 13101
 117    2320.00    2340.00  5.547716907643621E-12  2.014211166840733E-13 12795
 118    2340.00    2360.00  4.842462833813667E-12  1.715947008096683E-13 12506
 119    2360.00    2380.00  4.791972429919815E-12  1.671440160228225E-13 12232
 120    2380.00    2400.00  4.367605275413854E-12  1.592464719125539E-13 12032
 121    2400.00    2420.00  4.024976939663212E-12  1.518965078052994E-13 11712
 122    2420.00    2440.00  3.876037877432120E-12  1.456412417973856E-13 11474
 123    2440.00    2460.00  3.404565969823383E-12  1.228736146046151E-13 11218
 124    2460.00    2480.00  3.627456961326145E-12  1.514980553835628E-13 10893
 125    2480.00    2500.00  3.136019875730595E-12  1.300329268812204E-13 10585
 126    2500.00    2520.00  2.945664747649569E-12  1.145722339892570E-13 10263
 127    2520.00    2540.00  2.585407696275889E-12  9.303061873334284E-14 10123
 128    2540.00    2560.00  2.454733753658365E-12  1.055304674135500E-13 9826
 129    2560.00    2580.00  2.451531472207529E-12  1.011206168784293E-13 9601
 130    2580.00    2600.00  2.197935093533174E-12  8.355937102331385E-14 9512
 131    2600.00    2620.00  2.242968664677534E-12  1.116933114617542E-13 9264
 132    2620.00    2640.00  1.860401843944242E-12  7.788392137373699E-14 8853
 133    2640.00    2660.00  1.922154656559790E-12  8.548535128568736E-14 8702
 134    2660.00    2680.00  1.770714823360118E-12  7.141464637343371E-14 8669
 135    2680.00    2700.00  1.629777981224262E-12  7.793388881019700E-14 8299
 136    2700.00    2720.00  1.488140285350698E-12  6.439693413623091E-14 8178
 137    2720.00    2740.00  1.372631773257976E-12  6.165450187574917E-14 7838
 138    2740.00    2760.00  1.339302622759488E-12  6.282347984487379E-14 7741
 139    2760.00    2780.00  1.235917792146934E-12  5.577102478329690E-14 7528
 140    2780.00    2800.00  1.232202639573764E-12  5.510299430164338E-14 7408
 141    2800.00    2820.00  1.341497259940999E-12  1.454480673425616E-13 7184
 142    2820.00    2840.00  1.243296946259616E-12  1.840822136291774E-13 7107
 143    2840.00    2860.00  1.093035575394025E-12  7.007724009533878E-14 6681
 144    2860.00    2880.00  8.768922722914462E-13  4.280270855917547E-14 6606
 145    2880.00    2900.00  8.263156970838995E-13  4.031583244646882E-14 6689
 146    2900.00    2920.00  8.367523307296616E-13  3.970014682914781E-14 6514
 147    2920.00    2940.00  7.591476802566355E-13  4.192311763672030E-14 6289
 148    2940.00    2960.00  8.441264533974073E-13  4.566360235412360E-14 6170
 149    2960.00    2980.00  7.191675417288741E-13  4.110194308905067E-14 6101
 150    2980.00    3000.00  7.639755898125883E-13  4.801469158200739E-14 5879
 151    3000.00    3020.00  6.538296796225754E-13  3.366794706344199E-14 5885
 152    3020.00    3040.00  5.580174551678088E-13  2.805396289420575E-14 5618
 153    3040.00    3060.00  5.689342215088196E-13  3.033772371931835E-14 5399
 154    3060.00    3080.00  5.237334313208658E-13  2.979399868416012E-14 5442
 155    3080.00    3100.00  5.119028315738006E-13  2.824172354784359E-14 5310
 156    3100.00    3120.00  5.113160724142137E-13  4.242770887186437E-14 5162
 157    3120.00    3140.00  4.453042193936400E-13  2.547368403781421E-14 5047
 158    3140.00    3160.00  4.454108511519649E-13  3.396176423160239E-14 4887
 159    3160.00    3180.00  3.970094537683747E-13  2.523998185910911E-14 4686
 160    3180.00    3200.00  3.726738756180420E-13  2.595290231256523E-14 4784
 161    3200.00    3220.00  3.434481525710451E-13  2.450484334783293E-14 4751
 162    3220.00    3240.00  3.358321800708335E-13  1.992230493314519E-14 4516
 163    3240.00    3260.00  3.281902061975040E-13  2.314344543549826E-14 4316
 164    3260.00    3280.00  3.479402137413384E-13  2.406677280832422E-14 4326
 165    3280.00    3300.00  2.923012285246889E-13  1.827696560052530E-14 4242
 166    3300.00    3320.00  2.595671000650021E-13  1.641107803359341E-14 4166
 167    3320.00    3340.00  2.751229629472542E-13  1.803855872016177E-14 4080
 168    3340.00    3360.00  2.764726107480294E-13  2.061122244195375E-14 3980
 169    3360.00    3380.00  2.410049982050166E-13  2.794103136446152E-14 3854
 170    3380.00    3400.00  2.020239351502015E-13  1.432868374277348E-14 3830
 171    3400.00    3420.00  2.138259952549890E-13  1.770767683018069E-14 3652
 172    3420.00    3440.00  2.106160446135567E-13  1.602891661755802E-14 3686
 173    3440.00    3460.00  1.815306795140530E-13  1.524539683046345E-14 3491
 174    3460.00    3480.00  1.940258955582850E-13  1.577593679519092E-14 3463
 175    3480.00    3500.00  1.369025304245102E-13  1.006842034060102E-14 3349
 176    3500.00    3520.00  1.576631820678646E-13  1.366740485974961E-14 3292
 177    3520.00    3540.00  1.461714706226858E-13  1.031355338583369E-14 3346
 178    3540.00    3560.00  1.397734843835731E-13  1.135296105320422E-14 3177
 179    3560.00    3580.00  1.520683035850451E-13  1.477268637197407E-14 3152
 180    3580.00    3600.00  1.190084575312895E-13  1.023819595159361E-14 3025
 181    3600.00    3620.00  1.420951953769046E-13  1.665816092674341E-14 3050
 182    3620.00    3640.00  1.182838072554159E-13  8.802872766891212E-15 2997
 183    3640.00    3660.00  9.136165806524020E-14  6.073763378721776E-15 2831
 184    3660.00    3680.00  1.096932007464057E-13  9.605954938821640E-15 2823
 185    3680.00    3700.00  8.830948079560478E-14  6.686132083287153E-15 2691
 186    3700.00    3720.00  9.335245575494456E-14  8.370911446627866E-15 2691
 187    3720.00    3740.00  9.293581362523566E-14  9.330368912379340E-15 2690
 188    3740.00    3760.00  7.531834521291075E-14  1.050852877786348E-14 2585
 189    3760.00    3780.00  7.761005482598397E-14  6.548256411766593E-15 2540
 190    3780.00    3800.00  6.794115262228912E-14  6.015045532419833E-15 2422
 191    3800.00    3820.00  6.658541024282561E-14  5.124038714212333E-15 2395
 192    3820.00    3840.00  5.921027964859428E-14  4.927496123902606E-15 2375
 193    3840.00    3860.00  6.802914305420309E-14  5.547092382378149E-15 2504
 194    3860.00    3880.00  6.876084617763604E-14  1.052998765012419E-14 2381
 195    3880.00    3900.00  5.326899034048646E-14  4.865348569765477E-15 2254
 196    3900.00    3920.00  6.701449692541488E-14  7.028644881517085E-15 2191
 197    3920.00    3940.00  5.352614247682117E-14  4.828631780996213E-15 2148
 198    3940.00    3960.00  4.977987742900560E-14  5.044728779398223E-15 2129
 199    3960.00    3980.00  4.888066349412208E-14  4.853723433824831E-15 2076
 200    3980.00    4000.00  4.404061415374256E-14  4.543167416199790E-15 2068
 201    4000.00    4020.00  4.719568587898663E-14  4.595456556842623E-15 1995
 202    4020.00    4040.00  4.135094758259054E-14  3.941890418288711E-15 2010
 203    4040.00    4060.00  3.567815174885036E-14  3.105908015904428E-15 1909
 204    4060.00    4080.00  3.312370337567383E-14  2.676586688358926E-15 1946
 205    4080.00    4100.00  3.002850670220492E-14  2.705283004822404E-15 1825
 206    4100.00    4120.00  3.300939469322902E-14  3.701548291759217E-15 1803
 207    4120.00    4140.00  3.097987768846118E-14  3.294089632713279E-15 1820
 208    4140.00    4160.00  2.921785854515484E-14  3.922344526869124E-15 1793
