# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  77    1530.00    1550.00  3.236071663364532E-08  1.077042122831782E-09 562137
  78    1550.00    1570.00  3.019883511005814E-08  1.054362344739753E-09 535946
  79    1570.00    1590.00  2.629449217205613E-08  8.740582521051702E-10 509779
  80    1590.00    1610.00  2.263585393311472E-08  6.763695124336899E-10 486790
  81    1610.00    1630.00  2.042260243607794E-08  7.162159056296675E-10 464217
  82    1630.00    1650.00  1.915309475373341E-08  6.864950634017106E-10 442397
  83    1650.00    1670.00  1.639176781147970E-08  5.840439837886750E-10 422954
  84    1670.00    1690.00  1.622945597986512E-08  9.004232709308737E-10 403464
  85    1690.00    1710.00  1.275715838127493E-08  4.292211043810574E-10 384260
  86    1710.00    1730.00  1.148762221097864E-08  4.127291386182941E-10 368328
  87    1730.00    1750.00  1.100079043560598E-08  4.541471580500088E-10 351770
  88    1750.00    1770.00  1.087626454157480E-08  5.766016188367658E-10 336107
  89    1770.00    1790.00  8.791181831693211E-09  3.724167980278107E-10 322120
  90    1790.00    1810.00  7.841116089265635E-09  3.977991631229254E-10 306820
  91    1810.00    1830.00  7.736861836761068E-09  4.236248644657148E-10 293319
  92    1830.00    1850.00  6.295572275772034E-09  3.185350095597316E-10 279503
  93    1850.00    1870.00  5.924310749426502E-09  2.776726694651104E-10 268642
  94    1870.00    1890.00  4.734565198625495E-09  1.919878818977611E-10 256624
  95    1890.00    1910.00  4.830513324863040E-09  2.509838554599215E-10 245013
  96    1910.00    1930.00  4.349688344664918E-09  2.265147992299754E-10 234322
  97    1930.00    1950.00  3.764244071772605E-09  2.091717525411402E-10 224376
  98    1950.00    1970.00  3.520439025174997E-09  1.849617466551169E-10 214965
  99    1970.00    1990.00  2.962500075399902E-09  1.509547490564767E-10 204898
 100    1990.00    2010.00  2.989683174907903E-09  2.087861057445573E-10 197198
 101    2010.00    2030.00  2.207442666894336E-09  1.008600620225143E-10 188014
 102    2030.00    2050.00  2.286044743842635E-09  1.292955933076911E-10 180211
 103    2050.00    2070.00  2.031749270221055E-09  1.237958222905652E-10 172749
 104    2070.00    2090.00  1.763161129625939E-09  8.647491543889832E-11 164830
 105    2090.00    2110.00  1.587650489734070E-09  7.827136516659981E-11 158094
 106    2110.00    2130.00  1.471387640205465E-09  1.378601760244736E-10 151539
 107    2130.00    2150.00  1.394584837009759E-09  7.729332481097965E-11 145762
 108    2150.00    2170.00  1.272880403149308E-09  1.004866874738371E-10 139516
 109    2170.00    2190.00  1.088062067352268E-09  6.567265630944396E-11 133029
 110    2190.00    2210.00  1.159550264297344E-09  1.176860072720619E-10 127812
 111    2210.00    2230.00  8.564473908015749E-10  8.426546088622033E-11 123083
 112    2230.00    2250.00  8.259587485747242E-10  6.147979954137376E-11 117348
 113    2250.00    2270.00  7.633075783115945E-10  6.117737726671544E-11 111774
 114    2270.00    2290.00  6.232398936826750E-10  3.969667336959735E-11 107679
 115    2290.00    2310.00  5.739095530247314E-10  3.679518073413671E-11 103089
 116    2310.00    2330.00  4.926062604998507E-10  2.776549308659704E-11 99005
 117    2330.00    2350.00  5.077334080773698E-10  3.456633154000333E-11 95041
 118    2350.00    2370.00  4.082552663793607E-10  2.410203662873654E-11 90626
 119    2370.00    2390.00  3.853878932659993E-10  3.516424469749372E-11 86692
 120    2390.00    2410.00  3.837548237361002E-10  3.015629335524348E-11 83729
 121    2410.00    2430.00  3.166822334655651E-10  1.921443982884336E-11 80071
 122    2430.00    2450.00  2.741294263214731E-10  1.775171879964683E-11 77562
 123    2450.00    2470.00  3.004335933402168E-10  5.336393153920757E-11 74116
 124    2470.00    2490.00  2.542441324117919E-10  2.113380118702701E-11 70733
 125    2490.00    2510.00  2.306082824169643E-10  1.632264617149275E-11 67912
 126    2510.00    2530.00  1.856902452086670E-10  1.136495751604668E-11 64620
 127    2530.00    2550.00  2.005851386603343E-10  2.046341279740377E-11 62554
 128    2550.00    2570.00  1.563780972176001E-10  1.183297399802791E-11 59610
 129    2570.00    2590.00  1.248463382353087E-10  1.339638126220017E-11 57527
 130    2590.00    2610.00  1.469417107610368E-10  1.438515934724934E-11 55208
 131    2610.00    2630.00  1.373805248429839E-10  1.752160922492405E-11 52803
 132    2630.00    2650.00  1.772954989976254E-10  5.672134666668016E-11 50510
 133    2650.00    2670.00  1.075758486414608E-10  8.842793978866615E-12 49029
 134    2670.00    2690.00  9.424681835870042E-11  8.794908550157222E-12 46939
 135    2690.00    2710.00  8.993252412112862E-11  8.835022136971787E-12 44790
 136    2710.00    2730.00  8.293294690797431E-11  7.726647833337559E-12 42958
 137    2730.00    2750.00  7.472038952582230E-11  8.916954087366525E-12 41241
 138    2750.00    2770.00  5.916263232634762E-11  5.566191215117491E-12 39541
 139    2770.00    2790.00  5.580150041974708E-11  4.520015288245663E-12 37834
 140    2790.00    2810.00  6.215077245050899E-11  7.925068396317730E-12 36397
 141    2810.00    2830.00  4.908524885388504E-11  6.722916566377297E-12 35099
 142    2830.00    2850.00  4.011789716297960E-11  3.880617276739586E-12 33332
 143    2850.00    2870.00  3.621449833871351E-11  3.346911351338510E-12 32117
 144    2870.00    2890.00  5.401145571358052E-11  2.283437050447570E-11 30649
 145    2890.00    2910.00  2.975944829403111E-11  4.287415528762570E-12 29590
 146    2910.00    2930.00  3.063615814653197E-11  4.165464151175775E-12 28447
 147    2930.00    2950.00  1.997376450462390E-10  1.710137842101391E-10 26902
 148    2950.00    2970.00  2.151625437812921E-11  2.107952315357812E-12 26389
 149    2970.00    2990.00  3.246835256030288E-11  5.919885463382979E-12 24953
 150    2990.00    3010.00  3.006757123391056E-11  1.277988279232993E-11 23818
 151    3010.00    3030.00  1.742995313688848E-11  1.960812647062215E-12 23144
 152    3030.00    3050.00  1.257546363819485E-11  1.283659988521489E-12 22074
