# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22    1270.00    1330.00  1.135547992372303E-04  1.406170738080058E-07 63618348
  23    1330.00    1390.00  9.200068039459887E-05  1.198832380665789E-07 59957561
  24    1390.00    1450.00  7.467911138735292E-05  1.023081920457681E-07 56543849
  25    1450.00    1510.00  6.093409635932693E-05  8.939107375821253E-08 53339079
  26    1510.00    1570.00  4.952142252394095E-05  7.482590229474147E-08 50356540
  27    1570.00    1630.00  4.059682908294286E-05  6.532349440024454E-08 47574926
  28    1630.00    1690.00  3.322267320256968E-05  5.588612289341003E-08 44936941
  29    1690.00    1750.00  2.743954341875561E-05  4.838813329067847E-08 42508469
  30    1750.00    1810.00  2.259132177054429E-05  4.343330366786715E-08 40189050
  31    1810.00    1870.00  1.863128242071225E-05  3.665637497970926E-08 38043649
  32    1870.00    1930.00  1.554295625913281E-05  3.168165333806758E-08 36013184
  33    1930.00    1990.00  1.283925673562091E-05  2.745753608729789E-08 34110703
  34    1990.00    2050.00  1.068370071194062E-05  2.421154274922462E-08 32319500
  35    2050.00    2110.00  8.936212253814714E-06  2.115460208181425E-08 30622567
  36    2110.00    2170.00  7.467548948968148E-06  1.822027985786669E-08 29025745
  37    2170.00    2230.00  6.227551007723969E-06  1.628617536864338E-08 27524267
  38    2230.00    2290.00  5.269874134293187E-06  1.505394585448737E-08 26112020
  39    2290.00    2350.00  4.397250881505392E-06  1.261049254022741E-08 24789552
  40    2350.00    2410.00  3.725153067341470E-06  1.101552478576333E-08 23526894
  41    2410.00    2470.00  3.132315890611838E-06  9.852414015932543E-09 22337090
  42    2470.00    2530.00  2.632554462076429E-06  8.348196988574141E-09 21213717
  43    2530.00    2590.00  2.225579703583027E-06  7.483764115888686E-09 20152010
  44    2590.00    2650.00  1.889212277747071E-06  6.650550333635976E-09 19158933
  45    2650.00    2710.00  1.598589571987394E-06  5.621472389065100E-09 18207070
  46    2710.00    2770.00  1.360233977805116E-06  5.177757920165989E-09 17319403
  47    2770.00    2830.00  1.153510982003278E-06  4.492122789055755E-09 16471598
  48    2830.00    2890.00  9.838476463070904E-07  3.971640552447427E-09 15674630
  49    2890.00    2950.00  8.322965454430374E-07  3.557045921194784E-09 14913324
  50    2950.00    3010.00  7.051262387270257E-07  3.045340539354910E-09 14198492
  51    3010.00    3070.00  6.098083731754367E-07  2.783041765030614E-09 13514555
  52    3070.00    3130.00  5.171708483058779E-07  2.428990613617296E-09 12870968
  53    3130.00    3190.00  4.410104618398361E-07  2.095366150717803E-09 12262663
  54    3190.00    3250.00  3.816881077658738E-07  1.880774985416713E-09 11682041
  55    3250.00    3310.00  3.245015475873738E-07  1.676409319402803E-09 11130444
  56    3310.00    3370.00  2.783707944327591E-07  1.503277357152372E-09 10614336
  57    3370.00    3430.00  2.378665839708622E-07  1.297235677669075E-09 10117808
  58    3430.00    3490.00  2.039077712367364E-07  1.238672106084916E-09 9643566
  59    3490.00    3550.00  1.769128406222339E-07  1.079150127627315E-09 9196053
  60    3550.00    3610.00  1.514789504890738E-07  9.459703089373934E-10 8769614
  61    3610.00    3670.00  1.292322809180255E-07  8.370266175587404E-10 8366815
  62    3670.00    3730.00  1.109548492092587E-07  6.812878626324861E-10 7980590
  63    3730.00    3790.00  9.572841522839152E-08  6.275734259205281E-10 7615344
  64    3790.00    3850.00  8.251686631162304E-08  5.458521911939021E-10 7270767
  65    3850.00    3910.00  7.258031943275883E-08  5.345725588616006E-10 6934370
  66    3910.00    3970.00  6.186226470311879E-08  4.485182276667096E-10 6620882
  67    3970.00    4030.00  5.308182516336257E-08  4.130781530920200E-10 6321347
  68    4030.00    4090.00  4.633308499777862E-08  3.364900704194688E-10 6030399
  69    4090.00    4150.00  4.044551056522252E-08  3.226973762419861E-10 5762094
  70    4150.00    4210.00  3.417117034905372E-08  2.726054285617912E-10 5501033
  71    4210.00    4270.00  2.981654182323973E-08  2.503493501394135E-10 5248407
  72    4270.00    4330.00  2.574805412261108E-08  2.449747803788424E-10 5014480
  73    4330.00    4390.00  2.258430046348660E-08  1.978526337208738E-10 4791800
  74    4390.00    4450.00  1.954763139954493E-08  1.703732578883049E-10 4572550
  75    4450.00    4510.00  1.689292160382306E-08  1.447638454107185E-10 4365456
  76    4510.00    4570.00  1.439085377413614E-08  1.323742314908271E-10 4164862
  77    4570.00    4630.00  1.268467128120883E-08  1.210320038080649E-10 3980757
  78    4630.00    4690.00  1.088219193595952E-08  1.083429243567563E-10 3801995
  79    4690.00    4750.00  9.486534622654384E-09  9.095364202861368E-11 3628951
  80    4750.00    4810.00  8.421919712649077E-09  9.572411833025411E-11 3463880
  81    4810.00    4870.00  7.061231137455333E-09  6.780515524271521E-11 3306616
  82    4870.00    4930.00  6.353465323095686E-09  7.061811896613062E-11 3160168
  83    4930.00    4990.00  5.346522766634070E-09  5.324737966622774E-11 3017798
  84    4990.00    5050.00  4.752768868392989E-09  5.455074218523274E-11 2875681
  85    5050.00    5110.00  4.138922853303603E-09  4.607085873348601E-11 2753240
  86    5110.00    5170.00  3.662827123475825E-09  4.933045162111173E-11 2624561
  87    5170.00    5230.00  3.079332282544200E-09  3.780781150179343E-11 2506559
  88    5230.00    5290.00  2.766122855766520E-09  3.258098851597465E-11 2393098
  89    5290.00    5350.00  2.403075564770383E-09  3.736467386549965E-11 2283098
  90    5350.00    5410.00  2.106552649608131E-09  2.658018374295332E-11 2176970
  91    5410.00    5470.00  1.859246655242930E-09  2.334176115691373E-11 2082786
  92    5470.00    5530.00  1.632462546087730E-09  2.942436679459567E-11 1984119
  93    5530.00    5590.00  1.412952083675321E-09  2.040292318657923E-11 1894050
  94    5590.00    5650.00  1.199386752343157E-09  1.562228648902118E-11 1807341
  95    5650.00    5710.00  1.066254321015558E-09  1.434891286359588E-11 1726192
  96    5710.00    5770.00  9.377396864261353E-10  1.304468092999314E-11 1644218
  97    5770.00    5830.00  8.348653289271642E-10  1.246365784463353E-11 1570950
  98    5830.00    5890.00  7.010509275732668E-10  9.713453835935752E-12 1498952
  99    5890.00    5950.00  6.391412745159066E-10  9.636441264417849E-12 1430048
 100    5950.00    6010.00  5.623616624344433E-10  1.757750422547042E-11 1364219
 101    6010.00    6070.00  4.847117179008169E-10  7.425411566360871E-12 1299920
 102    6070.00    6130.00  4.889737911388123E-10  5.801586005974422E-11 1236600
 103    6130.00    6190.00  3.775900173682607E-10  7.524200370766524E-12 1180676
 104    6190.00    6250.00  3.230570210580133E-10  5.301422482583608E-12 1123795
 105    6250.00    6310.00  2.862070774038485E-10  6.522683333506382E-12 1072266
 106    6310.00    6370.00  2.432201285409275E-10  4.591000481224862E-12 1020713
 107    6370.00    6430.00  2.237750777383582E-10  4.268130245194620E-12 975596
 108    6430.00    6490.00  1.998446928222141E-10  3.839930758929256E-12 927762
 109    6490.00    6550.00  1.729652433192364E-10  4.235705230237370E-12 882930
 110    6550.00    6610.00  1.532717267178453E-10  3.864267181290255E-12 844859
 111    6610.00    6670.00  1.303603595608392E-10  2.937514093956650E-12 802438
 112    6670.00    6730.00  1.142721240074749E-10  2.486936420335462E-12 764716
 113    6730.00    6790.00  9.740460037660396E-11  2.061371115460134E-12 728105
 114    6790.00    6850.00  8.644162457430320E-11  2.061745778507245E-12 693722
 115    6850.00    6910.00  7.889381060553034E-11  2.357654197979979E-12 660061
 116    6910.00    6970.00  6.688705629168102E-11  1.530484927352708E-12 629020
 117    6970.00    7030.00  5.980600556634146E-11  1.523316307981037E-12 599107
 118    7030.00    7090.00  5.134002955595308E-11  1.337358599777193E-12 569328
 119    7090.00    7150.00  4.537955772559705E-11  1.234040201358721E-12 543169
 120    7150.00    7210.00  4.116294276287013E-11  1.196677365979494E-12 515876
 121    7210.00    7270.00  3.420882076230936E-11  1.039603377521401E-12 489754
 122    7270.00    7330.00  3.072139469260822E-11  9.819155088758075E-13 466315
 123    7330.00    7390.00  2.875742148954234E-11  2.017183258309041E-12 442972
 124    7390.00    7450.00  2.618807947676742E-11  3.279410689420232E-12 420585
 125    7450.00    7510.00  1.909101771029153E-11  6.179929673347593E-13 402027
 126    7510.00    7570.00  2.009190170640843E-11  1.198785566639902E-12 380764
 127    7570.00    7630.00  1.715166284137510E-11  1.229782926159464E-12 362064
 128    7630.00    7690.00  1.370495699168120E-11  5.504283411138661E-13 344589
 129    7690.00    7750.00  1.122973191527560E-11  4.364058947977071E-13 327550
 130    7750.00    7810.00  1.043551672178364E-11  4.899512919678334E-13 310239
 131    7810.00    7870.00  1.012210247426008E-11  1.254214320533812E-12 295467
 132    7870.00    7930.00  7.789324299889832E-12  3.088615741442645E-13 280550
 133    7930.00    7990.00  6.952985270661622E-12  3.799845704108298E-13 266148
 134    7990.00    8050.00  6.226506140291451E-12  3.430223060264930E-13 252530
 135    8050.00    8110.00  5.621563760540579E-12  7.196564700156120E-13 238901
 136    8110.00    8170.00  4.416148025759655E-12  2.032602801557973E-13 226917
 137    8170.00    8230.00  3.518831801166614E-12  1.671007238911310E-13 214777
 138    8230.00    8290.00  3.292502626459382E-12  2.250845973657986E-13 204029
 139    8290.00    8350.00  2.683036048913624E-12  1.345147328039183E-13 193342
 140    8350.00    8410.00  2.318825965596181E-12  1.319031523517549E-13 182953
 141    8410.00    8470.00  2.035387264887400E-12  1.132614045749979E-13 172111
 142    8470.00    8530.00  1.757259860069796E-12  1.064227737335667E-13 163353
 143    8530.00    8590.00  1.525758274240546E-12  1.179984413064848E-13 155477
 144    8590.00    8650.00  1.331254062451208E-12  8.687279076553815E-14 146966
 145    8650.00    8710.00  1.032414714164217E-12  6.376964613245595E-14 138065
 146    8710.00    8770.00  1.020927823457062E-12  1.034070464121792E-13 130489
 147    8770.00    8830.00  8.836013812354713E-13  8.933744164102642E-14 123154
 148    8830.00    8890.00  7.437320172228814E-13  6.203474884220854E-14 117179
 149    8890.00    8950.00  5.180671044254483E-13  4.097164528582781E-14 109691
 150    8950.00    9010.00  4.359160732248376E-13  4.342212689992744E-14 103412
 151    9010.00    9070.00  4.656950146400797E-13  4.840677528266337E-14 97501
 152    9070.00    9130.00  2.891313068648038E-13  1.899761188363828E-14 91689
 153    9130.00    9190.00  2.758147096782028E-13  2.627625181942149E-14 86567
 154    9190.00    9250.00  2.111453734664095E-13  1.471813640310116E-14 81831
 155    9250.00    9310.00  1.888421711172829E-13  1.589175120390423E-14 76479
 156    9310.00    9370.00  1.690266497526694E-13  1.947977490121832E-14 71495
 157    9370.00    9430.00  1.597393625527617E-13  2.622880635216540E-14 67729
 158    9430.00    9490.00  1.967399222651528E-13  7.807511885171068E-14 63085
 159    9490.00    9550.00  1.114652507755568E-13  1.227008350179969E-14 59160
 160    9550.00    9610.00  7.351142705055819E-14  8.567419905255431E-15 55218
 161    9610.00    9670.00  6.593465329088566E-14  1.027462217833962E-14 51884
 162    9670.00    9730.00  5.054202282689763E-14  5.351207449782958E-15 48150
 163    9730.00    9790.00  3.558816417305519E-14  2.789522868588125E-15 45043
 164    9790.00    9850.00  3.424827216442708E-14  3.638749151282472E-15 41740
 165    9850.00    9910.00  3.387105344510064E-14  4.800228163406939E-15 38833
 166    9910.00    9970.00  1.896685900083789E-14  2.279574949699729E-15 36437
 167    9970.00   10030.00  1.751482358568798E-14  1.803144811539081E-15 33720
 168   10030.00   10090.00  1.414373981787396E-14  1.784747683700003E-15 31542
 169   10090.00   10150.00  1.057842613641971E-14  1.104261716156225E-15 29131
 170   10150.00   10210.00  1.134375589162660E-14  1.681720347573290E-15 27030
 171   10210.00   10270.00  7.358722735603299E-15  1.040676751150214E-15 24926
 172   10270.00   10330.00  6.139149974694406E-15  8.852558835881304E-16 22715
 173   10330.00   10390.00  4.434481326223744E-15  8.032909513413131E-16 21129
 174   10390.00   10450.00  2.389878795960320E-15  2.780645324959794E-16 19640
 175   10450.00   10510.00  3.114306448965138E-15  4.971444111428384E-16 17908
 176   10510.00   10570.00  2.471287607294436E-15  5.362649842792274E-16 16244
 177   10570.00   10630.00  1.562098139179910E-15  3.625428599416521E-16 14791
 178   10630.00   10690.00  2.289851929939524E-15  5.291290312017459E-16 13654
 179   10690.00   10750.00  1.532383861150206E-15  3.535440789965816E-16 12257
 180   10750.00   10810.00  9.091877582016122E-16  1.472212300484160E-16 11132
 181   10810.00   10870.00  5.209999824632347E-16  1.027458497182197E-16 10146
 182   10870.00   10930.00  5.267397709840561E-16  1.103993663797117E-16 9147
 183   10930.00   10990.00  3.135151220224683E-16  5.023975495209219E-17 8217
 184   10990.00   11050.00  2.585568796196519E-16  4.797346182157199E-17 7345
 185   11050.00   11110.00  1.388788855863707E-16  2.472013987069468E-17 6528
 186   11110.00   11170.00  1.698979854064355E-16  4.715515869603964E-17 5879
 187   11170.00   11230.00  3.230097621726707E-16  1.130022535685067E-16 5170
 188   11230.00   11290.00  6.417692084086887E-17  1.489469248114799E-17 4633
 189   11290.00   11350.00  4.923905939105100E-17  1.365378783019749E-17 3936
 190   11350.00   11410.00  2.377527494726523E-17  4.704007912073005E-18 3455
 191   11410.00   11470.00  1.881750909312880E-17  4.513025324256384E-18 3131
 192   11470.00   11530.00  2.065304305786019E-17  5.406344716295125E-18 2588
 193   11530.00   11590.00  1.470625409875894E-17  8.964513911476412E-18 2334
 194   11590.00   11650.00  9.279994850431439E-18  4.104649070348353E-18 1888
 195   11650.00   11710.00  1.361852097488248E-17  9.348794940933772E-18 1602
 196   11710.00   11770.00  2.429368412916432E-18  1.094276429436044E-18 1437
 197   11770.00   11830.00  8.978177415512228E-19  2.791559781539675E-19 1100
 198   11830.00   11890.00  1.051734785012384E-18  2.863743068659554E-19 895
 199   11890.00   11950.00  9.812237388131691E-19  4.317935200194553E-19 748
 200   11950.00   12010.00  2.360358358270966E-19  1.378182770983359E-19 603
 201   12010.00   12070.00  2.200439665240864E-19  1.367874821245250E-19 482
 202   12070.00   12130.00  2.385223508722733E-19  1.307984689571794E-19 352
 203   12130.00   12190.00  1.042761930183802E-19  6.806761195880825E-20 242
 204   12190.00   12250.00  9.055759719967496E-21  3.090064134304785E-21 205
 205   12250.00   12310.00  1.365303566660131E-20  9.183505119194878E-21 149
 206   12310.00   12370.00  4.282933421724864E-21  2.910340726051300E-21 108
 207   12370.00   12430.00  3.984865851370671E-22  1.418789450778156E-22 68
 208   12430.00   12490.00  3.336014490611282E-22  1.962009231929146E-22 46
 209   12490.00   12550.00  2.487663655591114E-23  1.557437633038152E-23 19
 210   12550.00   12610.00  2.758469715782085E-23  1.688145213181130E-23 8
 211   12610.00   12670.00  5.427732285923463E-25  3.228311775418081E-25 7
 212   12670.00   12730.00  1.114452968684055E-27  1.114452968355185E-27 1
 213   12730.00   12790.00  1.623550350069288E-25  1.623550349593115E-25 1
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       8.4092846951739422E-03  4.2777108311193407E-06 52479000
#=====================================================================================
