# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  79    1570.00    1590.00  3.047399563329474E-13  1.865791219599074E-14 7962
  80    1590.00    1610.00  2.811785323922998E-13  1.466056120735401E-14 7467
  81    1610.00    1630.00  2.401220454884695E-13  1.361503869138674E-14 7327
  82    1630.00    1650.00  2.346638833417111E-13  1.403882624256070E-14 6783
  83    1650.00    1670.00  2.148919614508895E-13  1.370837445955629E-14 6464
  84    1670.00    1690.00  1.752949713713422E-13  9.378486743388859E-15 6358
  85    1690.00    1710.00  1.359972859395818E-13  7.750482460607153E-15 5855
  86    1710.00    1730.00  1.350428071235551E-13  8.206654089102396E-15 5614
  87    1730.00    1750.00  1.261037792870082E-13  8.040937610903343E-15 5371
  88    1750.00    1770.00  1.435712238865803E-13  1.788036266464682E-14 5338
  89    1770.00    1790.00  1.096298748781509E-13  6.437635355016656E-15 5008
  90    1790.00    1810.00  9.619531135545212E-14  7.066414130131156E-15 4772
  91    1810.00    1830.00  8.246061209079119E-14  4.967322291091287E-15 4624
  92    1830.00    1850.00  8.876708966558349E-14  8.576621601804185E-15 4323
  93    1850.00    1870.00  6.986232403496777E-14  4.790250400765761E-15 4214
  94    1870.00    1890.00  5.723242366547875E-14  3.877683068239456E-15 3978
  95    1890.00    1910.00  5.251912317238418E-14  4.163346669869573E-15 3718
  96    1910.00    1930.00  5.149689788594395E-14  3.880098482777348E-15 3687
  97    1930.00    1950.00  5.076499172898805E-14  4.191041237753700E-15 3569
  98    1950.00    1970.00  3.683109288614019E-14  2.898797346360080E-15 3308
  99    1970.00    1990.00  3.635844358731668E-14  2.564563080327187E-15 3134
 100    1990.00    2010.00  3.385514042521233E-14  2.472951936108587E-15 3121
 101    2010.00    2030.00  3.077361011089435E-14  2.670016614951339E-15 2855
 102    2030.00    2050.00  2.924725802479155E-14  2.622221241717980E-15 2671
 103    2050.00    2070.00  2.284768059498453E-14  1.533806860661311E-15 2667
 104    2070.00    2090.00  1.887012257410629E-14  1.546827212248744E-15 2463
 105    2090.00    2110.00  1.933626960422489E-14  1.288108442773276E-15 2483
 106    2110.00    2130.00  1.762577423399971E-14  1.292143167716311E-15 2297
 107    2130.00    2150.00  1.733656999302160E-14  1.896295982193059E-15 2195
 108    2150.00    2170.00  1.537655329826546E-14  1.351539418670755E-15 2129
 109    2170.00    2190.00  1.316328937145399E-14  9.711201537894563E-16 2067
 110    2190.00    2210.00  1.214908550480665E-14  8.803026004704132E-16 1944
 111    2210.00    2230.00  1.308309853694271E-14  1.808528764152814E-15 1855
 112    2230.00    2250.00  1.069002419390510E-14  9.396126306988446E-16 1848
 113    2250.00    2270.00  1.099612261134299E-14  1.023274088218078E-15 1717
 114    2270.00    2290.00  7.891528733655319E-15  6.110875090073534E-16 1688
 115    2290.00    2310.00  7.533285505373671E-15  6.505705417922347E-16 1540
 116    2310.00    2330.00  7.174705103199512E-15  6.006548391164694E-16 1559
 117    2330.00    2350.00  1.258743884759549E-14  4.884467215527280E-15 1482
 118    2350.00    2370.00  5.164957544098268E-15  3.980207866097844E-16 1339
 119    2370.00    2390.00  6.582739867706792E-15  6.334046731555048E-16 1332
 120    2390.00    2410.00  4.703193836870155E-15  4.749757660482590E-16 1288
 121    2410.00    2430.00  4.728885245619410E-15  4.033780916609507E-16 1220
 122    2430.00    2450.00  4.689278417793662E-15  4.331552166975688E-16 1181
 123    2450.00    2470.00  3.864131843411916E-15  3.421952407461241E-16 1146
 124    2470.00    2490.00  3.693938390696154E-15  3.867313253481813E-16 1088
 125    2490.00    2510.00  4.305576442344534E-15  4.231810539472907E-16 1051
 126    2510.00    2530.00  2.844789740883994E-15  2.875791906569507E-16 949
 127    2530.00    2550.00  3.333170583084528E-15  3.215298349001687E-16 1020
 128    2550.00    2570.00  3.003476863430554E-15  2.678567246157826E-16 923
 129    2570.00    2590.00  2.518865085296838E-15  2.869758810396460E-16 856
 130    2590.00    2610.00  2.439929607185512E-15  2.339427091486111E-16 792
 131    2610.00    2630.00  2.252775145815041E-15  2.176509878574472E-16 807
 132    2630.00    2650.00  2.027915032683615E-15  1.621421134189264E-16 793
 133    2650.00    2670.00  1.587778974303896E-15  1.466059540794405E-16 720
 134    2670.00    2690.00  1.560091229990812E-15  1.872310625126062E-16 688
 135    2690.00    2710.00  1.846580959490690E-15  4.805103875265625E-16 635
 136    2710.00    2730.00  1.369730524525571E-15  1.514055518722978E-16 637
 137    2730.00    2750.00  1.447440424058693E-15  1.705513777817489E-16 636
 138    2750.00    2770.00  1.444098228089418E-15  1.533742289336139E-16 602
 139    2770.00    2790.00  1.086284206271431E-15  1.238887023224192E-16 536
 140    2790.00    2810.00  1.230455314927352E-15  2.650188262996165E-16 539
 141    2810.00    2830.00  1.030278474653953E-15  1.196069495571713E-16 540
 142    2830.00    2850.00  1.863928070132112E-15  9.984957500255651E-16 473
 143    2850.00    2870.00  1.040301787350593E-15  1.848559291063488E-16 474
 144    2870.00    2890.00  9.229913256429891E-16  1.061836340577912E-16 450
 145    2890.00    2910.00  1.448569548552308E-15  5.756147816687751E-16 437
 146    2910.00    2930.00  9.166823402161975E-16  1.035192283622783E-16 471
 147    2930.00    2950.00  6.768207153266378E-16  1.092348423302022E-16 396
 148    2950.00    2970.00  8.068571254477448E-16  9.941340134532382E-17 417
 149    2970.00    2990.00  7.287612345872180E-16  1.460677584239632E-16 342
 150    2990.00    3010.00  5.542063738410716E-16  8.548588657026156E-17 346
 151    3010.00    3030.00  5.591205615609858E-16  1.059236423230597E-16 363
 152    3030.00    3050.00  5.984761192158483E-16  9.707578901876562E-17 362
 153    3050.00    3070.00  5.721245367294905E-16  1.127289302860720E-16 308
 154    3070.00    3090.00  3.960542745523799E-16  5.780755484377042E-17 303
 155    3090.00    3110.00  4.170777948009858E-16  6.952546753440192E-17 299
 156    3110.00    3130.00  3.488411242047188E-16  5.476853658235307E-17 254
 157    3130.00    3150.00  3.820974664522199E-16  8.316162110746077E-17 271
 158    3150.00    3170.00  2.848511716603986E-16  4.939427709543035E-17 241
 159    3170.00    3190.00  3.772226498982900E-16  6.140044369473630E-17 247
 160    3190.00    3210.00  3.363669931892116E-16  6.301770341759023E-17 248
 161    3210.00    3230.00  2.504769435681202E-16  4.946288817235739E-17 194
 162    3230.00    3250.00  2.411650580544466E-16  5.015758087149975E-17 207
 163    3250.00    3270.00  3.435309447394343E-16  9.927411796345811E-17 219
 164    3270.00    3290.00  2.382538514935251E-16  4.943343470168100E-17 204
 165    3290.00    3310.00  1.794153312132505E-16  3.420923868718437E-17 188
 166    3310.00    3330.00  1.613443883465836E-16  3.531980790744573E-17 189
 167    3330.00    3350.00  1.416128310179536E-16  2.736858076776482E-17 157
 168    3350.00    3370.00  3.100662590602188E-16  6.864234988968997E-17 166
 169    3370.00    3390.00  1.935662440886042E-16  4.373508327801390E-17 164
 170    3390.00    3410.00  1.779805772672243E-16  3.704623986725548E-17 149
 171    3410.00    3430.00  1.894269645888642E-16  4.443028406247105E-17 158
 172    3430.00    3450.00  1.578274288412514E-16  3.424371587808316E-17 138
 173    3450.00    3470.00  1.490821408068768E-16  3.908743790642142E-17 124
 174    3470.00    3490.00  1.185061291707609E-16  3.657955382673874E-17 123
 175    3490.00    3510.00  1.024691932722750E-16  2.482573613276536E-17 117
 176    3510.00    3530.00  1.081614233596839E-16  2.570123822414870E-17 130
 177    3530.00    3550.00  9.674142127642704E-17  2.595935365107702E-17 95
 178    3550.00    3570.00  8.297474341529583E-17  1.908512854419752E-17 117
 179    3570.00    3590.00  1.642274896562584E-16  9.042446988051546E-17 94
 180    3590.00    3610.00  7.614038693078694E-17  1.878974728260569E-17 95
 181    3610.00    3630.00  6.009958098447171E-17  1.769143290422676E-17 94
 182    3630.00    3650.00  7.713620428869147E-17  1.675313216592429E-17 87
 183    3650.00    3670.00  7.792852642499669E-17  1.919630931077119E-17 88
 184    3670.00    3690.00  8.137065225742697E-17  2.277474304327618E-17 74
 185    3690.00    3710.00  5.494873373606604E-17  1.659154637035319E-17 80
 186    3710.00    3730.00  5.164795124938377E-17  1.387902149560613E-17 67
 187    3730.00    3750.00  2.847870931690688E-17  8.312941008086816E-18 61
 188    3750.00    3770.00  4.114122090018447E-17  1.265186804849670E-17 62
 189    3770.00    3790.00  2.399985459827522E-17  9.331542300521319E-18 54
 190    3790.00    3810.00  3.088724278130179E-17  1.129957995344587E-17 65
 191    3810.00    3830.00  2.513861954984193E-17  6.780349230990807E-18 72
 192    3830.00    3850.00  3.125138962401816E-17  1.001322496154391E-17 54
 193    3850.00    3870.00  1.770069582573647E-17  6.020784021495365E-18 52
 194    3870.00    3890.00  1.469088853748236E-17  4.008181645156047E-18 49
 195    3890.00    3910.00  3.322493761344346E-17  1.603695849077545E-17 47
 196    3910.00    3930.00  3.410649146593521E-17  1.711653673470956E-17 42
 197    3930.00    3950.00  1.339104543033297E-17  6.583481686184897E-18 37
 198    3950.00    3970.00  9.935357797592942E-18  3.403920473570018E-18 38
 199    3970.00    3990.00  3.147189746834365E-17  2.478308118838017E-17 38
 200    3990.00    4010.00  7.540160749394342E-18  2.479103781776178E-18 30
 201    4010.00    4030.00  1.274771480083969E-17  4.668048219453338E-18 42
 202    4030.00    4050.00  8.801428104971057E-18  4.685638108632973E-18 34
 203    4050.00    4070.00  9.628792061129103E-18  3.899328788998728E-18 26
 204    4070.00    4090.00  1.659101046702862E-17  5.971750347113204E-18 32
 205    4090.00    4110.00  3.461134867264677E-18  1.723590937784098E-18 21
 206    4110.00    4130.00  5.639427735478283E-18  2.648011042314691E-18 24
 207    4130.00    4150.00  4.845704350720671E-18  1.531251258616178E-18 27
 208    4150.00    4170.00  4.863351021731558E-18  1.811046878045787E-18 30
 209    4170.00    4190.00  7.699226050514054E-18  5.135353813823860E-18 21
 210    4190.00    4210.00  5.759703385117981E-18  2.806344381803750E-18 26
 211    4210.00    4230.00  3.709057729792986E-18  1.929257141868731E-18 23
 212    4230.00    4250.00  4.766133432503483E-18  3.114538398392935E-18 18
 213    4250.00    4270.00  2.459930397411144E-17  1.875156195661613E-17 24
 214    4270.00    4290.00  4.682231996341456E-19  2.613959440305331E-19 12
 215    4290.00    4310.00  3.039758639236296E-18  1.255276885313549E-18 25
 216    4310.00    4330.00  1.673014036395583E-18  5.662661009685094E-19 21
 217    4330.00    4350.00  4.751869346349913E-18  3.697851493583366E-18 17
 218    4350.00    4370.00  4.001410400844100E-18  2.150070644160522E-18 15
 219    4370.00    4390.00  1.445902164275644E-18  7.468682679395299E-19 11
 220    4390.00    4410.00  2.060380816446415E-18  1.150873321082362E-18 15
 221    4410.00    4430.00  2.424201063709951E-18  1.199560956347765E-18 12
 222    4430.00    4450.00  1.393369630895284E-18  1.030065757215470E-18 14
 223    4450.00    4470.00  1.712099287555941E-19  1.190331543648146E-19 11
 224    4470.00    4490.00  1.054556139211479E-18  5.769197267824834E-19 12
