# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  76    3020.00    3060.00  8.704320550940855E-06  3.683865340534369E-08 13322640
  77    3060.00    3100.00  8.071270566299694E-06  3.634186134110867E-08 13010913
  78    3100.00    3140.00  7.561821287945759E-06  3.381413594644825E-08 12718599
  79    3140.00    3180.00  6.999042598018010E-06  3.130436075764944E-08 12425453
  80    3180.00    3220.00  6.510440358812841E-06  3.123948579712050E-08 12137777
  81    3220.00    3260.00  6.031423418592910E-06  2.923720191622946E-08 11858292
  82    3260.00    3300.00  5.596649313513176E-06  2.662305562333559E-08 11588210
  83    3300.00    3340.00  5.202035327186414E-06  2.627898254263383E-08 11323490
  84    3340.00    3380.00  4.849226868376325E-06  2.409483077280676E-08 11064546
  85    3380.00    3420.00  4.464125179500395E-06  2.306025789710853E-08 10814222
  86    3420.00    3460.00  4.184119658592878E-06  2.235189784884028E-08 10571926
  87    3460.00    3500.00  3.911814240393388E-06  2.119213773868383E-08 10337212
  88    3500.00    3540.00  3.600222600225663E-06  1.944201180322069E-08 10105478
  89    3540.00    3580.00  3.384158435118617E-06  1.870908049406001E-08 9873191
  90    3580.00    3620.00  3.140965245177030E-06  1.812341651157714E-08 9661743
  91    3620.00    3660.00  2.916242537402395E-06  1.780258181283288E-08 9441502
  92    3660.00    3700.00  2.705732885151743E-06  1.576387406760482E-08 9236815
  93    3700.00    3740.00  2.542350690552688E-06  1.579230131147294E-08 9025499
  94    3740.00    3780.00  2.312701032517634E-06  1.425377917269436E-08 8831045
  95    3780.00    3820.00  2.189361799455130E-06  1.391412498243005E-08 8641903
  96    3820.00    3860.00  2.016508475691143E-06  1.421407484620991E-08 8448162
  97    3860.00    3900.00  1.896388678045862E-06  1.264744923390287E-08 8256490
  98    3900.00    3940.00  1.749586200854230E-06  1.161667450873975E-08 8076697
  99    3940.00    3980.00  1.645981181938429E-06  1.146931624812568E-08 7904093
 100    3980.00    4020.00  1.519112105856514E-06  1.070357538540391E-08 7731515
 101    4020.00    4060.00  1.413942858745675E-06  9.845240281864055E-09 7564659
 102    4060.00    4100.00  1.319225587489764E-06  9.600721874828735E-09 7398328
 103    4100.00    4140.00  1.219704657321054E-06  9.014963966521316E-09 7236528
 104    4140.00    4180.00  1.129401708492377E-06  8.369689885824689E-09 7081405
 105    4180.00    4220.00  1.058456046241372E-06  7.803320191960666E-09 6923776
 106    4220.00    4260.00  9.842083754463481E-07  7.558339318575017E-09 6768997
 107    4260.00    4300.00  9.048941859694242E-07  7.176397517999167E-09 6626505
 108    4300.00    4340.00  8.656088044650364E-07  7.218387333491154E-09 6484921
 109    4340.00    4380.00  7.887495888524606E-07  6.334802786834728E-09 6342736
 110    4380.00    4420.00  7.335403587205307E-07  6.317267126817938E-09 6214012
 111    4420.00    4460.00  6.798182060401592E-07  5.595409542020635E-09 6077796
 112    4460.00    4500.00  6.477054054323424E-07  5.606921838849505E-09 5946253
 113    4500.00    4540.00  5.847956943903358E-07  4.836832366438909E-09 5822224
 114    4540.00    4580.00  5.458115407585910E-07  4.752118428938410E-09 5695713
 115    4580.00    4620.00  5.121904504522732E-07  4.622942670625488E-09 5572974
 116    4620.00    4660.00  4.761356897213304E-07  4.666891605710535E-09 5453578
 117    4660.00    4700.00  4.431252577058325E-07  4.126194214204708E-09 5334480
 118    4700.00    4740.00  4.152175496276837E-07  4.120809237078204E-09 5218938
 119    4740.00    4780.00  3.798308932613369E-07  3.576959632304898E-09 5110163
 120    4780.00    4820.00  3.525070805310740E-07  3.397633528988193E-09 4999481
 121    4820.00    4860.00  3.339929455212200E-07  3.515348083539853E-09 4891822
 122    4860.00    4900.00  3.086711708084315E-07  3.408246041714816E-09 4787634
 123    4900.00    4940.00  2.856735265757351E-07  2.922418036857151E-09 4684572
 124    4940.00    4980.00  2.650880517325209E-07  2.734919149980537E-09 4585463
 125    4980.00    5020.00  2.457610753575663E-07  2.545251448473037E-09 4487300
 126    5020.00    5060.00  2.282065242311470E-07  2.392034393526136E-09 4391485
 127    5060.00    5100.00  2.146264079597998E-07  2.389424320314886E-09 4299650
 128    5100.00    5140.00  2.015093806764826E-07  2.435075874673041E-09 4207542
 129    5140.00    5180.00  1.805575416972176E-07  2.000916744416584E-09 4117673
 130    5180.00    5220.00  1.735968672630302E-07  1.947302772621320E-09 4029645
 131    5220.00    5260.00  1.575513056130191E-07  1.932029109400469E-09 3943246
 132    5260.00    5300.00  1.461881177254332E-07  1.671670470392962E-09 3860103
 133    5300.00    5340.00  1.367545780009485E-07  1.583943104280676E-09 3778067
 134    5340.00    5380.00  1.286991753654004E-07  1.621959132490080E-09 3699598
 135    5380.00    5420.00  1.164598615048363E-07  1.415729980916135E-09 3619152
 136    5420.00    5460.00  1.110936865428714E-07  1.456860004662506E-09 3541745
 137    5460.00    5500.00  1.012865193716082E-07  1.248027515519538E-09 3466698
 138    5500.00    5540.00  9.419475033480478E-08  1.182904711380258E-09 3392147
 139    5540.00    5580.00  8.715434006310113E-08  1.134898311356071E-09 3318304
 140    5580.00    5620.00  8.059830848760428E-08  1.077015980017880E-09 3250777
 141    5620.00    5660.00  7.425168418141684E-08  9.817026151129414E-10 3174931
 142    5660.00    5700.00  7.066998165645018E-08  1.045075700249672E-09 3109098
 143    5700.00    5740.00  6.398031669176049E-08  8.391981274851079E-10 3044910
 144    5740.00    5780.00  6.053982915128903E-08  8.813407618406687E-10 2977863
 145    5780.00    5820.00  5.513168430527343E-08  7.658724200104910E-10 2911084
 146    5820.00    5860.00  5.306416516417506E-08  7.707170738969927E-10 2849368
 147    5860.00    5900.00  4.782548493728054E-08  6.961994440078113E-10 2790012
 148    5900.00    5940.00  4.318149557431760E-08  5.898793588923041E-10 2728993
 149    5940.00    5980.00  3.965330890732272E-08  5.636185574731056E-10 2669204
 150    5980.00    6020.00  3.701509555384655E-08  5.223437451839789E-10 2615748
 151    6020.00    6060.00  3.408334112314833E-08  4.961263414233463E-10 2555842
 152    6060.00    6100.00  3.307981526152022E-08  5.140906821185826E-10 2499437
 153    6100.00    6140.00  3.013880913404919E-08  4.784331650628722E-10 2445993
 154    6140.00    6180.00  2.677482365006592E-08  4.169376584282452E-10 2394688
 155    6180.00    6220.00  2.559609287851295E-08  4.021208425042995E-10 2341387
 156    6220.00    6260.00  2.338603169763777E-08  3.713387003839987E-10 2286684
