# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 111    2210.00    2230.00  1.918427131624117E-08  2.785609724255095E-10 1815759
 112    2230.00    2250.00  1.736835146770605E-08  2.719628969771159E-10 1758984
 113    2250.00    2270.00  1.586342523936372E-08  2.452087374934259E-10 1699003
 114    2270.00    2290.00  1.507447058395270E-08  2.314225934023642E-10 1643020
 115    2290.00    2310.00  1.358955205244674E-08  2.085421957021515E-10 1590436
 116    2310.00    2330.00  1.202553465129024E-08  1.828839761691042E-10 1539156
 117    2330.00    2350.00  1.086240332069894E-08  1.571798315311583E-10 1489521
 118    2350.00    2370.00  9.941195001330143E-09  1.541555662946621E-10 1439773
 119    2370.00    2390.00  9.049711736716689E-09  1.439424752458521E-10 1390842
 120    2390.00    2410.00  8.319057055173139E-09  1.287435740632528E-10 1347711
 121    2410.00    2430.00  8.012245466745610E-09  1.494927349795373E-10 1302369
 122    2430.00    2450.00  7.004049789374291E-09  1.239457167640163E-10 1261505
 123    2450.00    2470.00  6.333624461378685E-09  1.180893317475275E-10 1218652
 124    2470.00    2490.00  5.835802361431909E-09  1.008846514343234E-10 1180023
 125    2490.00    2510.00  5.315808644522748E-09  9.025362201266801E-11 1139240
 126    2510.00    2530.00  4.913600740493649E-09  9.500509952776545E-11 1104315
 127    2530.00    2550.00  4.588473811224778E-09  9.831174685280702E-11 1068782
 128    2550.00    2570.00  4.054336125615428E-09  7.189157313264199E-11 1032688
 129    2570.00    2590.00  3.735007337170547E-09  7.646597495568693E-11 1001465
 130    2590.00    2610.00  3.314884661724462E-09  6.412370748476890E-11 967822
 131    2610.00    2630.00  3.154983117095094E-09  6.042535005796199E-11 939616
 132    2630.00    2650.00  2.876399663610022E-09  5.320223782375350E-11 906102
 133    2650.00    2670.00  2.607752801290776E-09  5.101488093152473E-11 877107
 134    2670.00    2690.00  2.312449106013426E-09  4.381959843386876E-11 848664
 135    2690.00    2710.00  2.224911725625297E-09  4.716425594439335E-11 821817
 136    2710.00    2730.00  1.991626474317747E-09  3.978380125238880E-11 794165
 137    2730.00    2750.00  1.856005008786747E-09  3.664597729126339E-11 768756
 138    2750.00    2770.00  1.678728868385030E-09  3.501836769812644E-11 743853
 139    2770.00    2790.00  1.541259353477277E-09  3.262365575848968E-11 718854
 140    2790.00    2810.00  1.378612284812673E-09  2.853573996390466E-11 696529
 141    2810.00    2830.00  1.274267274558032E-09  2.714129167987757E-11 675324
 142    2830.00    2850.00  1.183804527088346E-09  2.719247581452275E-11 653304
 143    2850.00    2870.00  1.077722079415472E-09  2.417220593121977E-11 631712
 144    2870.00    2890.00  1.003118665113043E-09  2.486760349302625E-11 611702
 145    2890.00    2910.00  9.038989481812795E-10  2.057827707407914E-11 592579
 146    2910.00    2930.00  8.232580441304345E-10  2.033844915632533E-11 573781
 147    2930.00    2950.00  7.630596107480796E-10  1.735733249531144E-11 554050
 148    2950.00    2970.00  6.983259822798467E-10  1.611452562652053E-11 536147
 149    2970.00    2990.00  6.319965872593399E-10  1.644927963756939E-11 519493
 150    2990.00    3010.00  5.715662785733950E-10  1.416091272753258E-11 501441
 151    3010.00    3030.00  5.436540161556817E-10  1.390464315561032E-11 486405
 152    3030.00    3050.00  4.926138484517577E-10  1.427289242591923E-11 470730
 153    3050.00    3070.00  4.497329645705981E-10  1.308047964772142E-11 455670
 154    3070.00    3090.00  4.051572438272405E-10  1.065455468150828E-11 440766
 155    3090.00    3110.00  3.735036969159005E-10  9.923175800218183E-12 427547
 156    3110.00    3130.00  3.498020226344294E-10  9.390335221153545E-12 413923
 157    3130.00    3150.00  3.198474173016830E-10  1.488670601615679E-11 399937
 158    3150.00    3170.00  2.938875105366132E-10  8.749589026641735E-12 388303
 159    3170.00    3190.00  2.625494010248447E-10  7.437020046968119E-12 375412
 160    3190.00    3210.00  2.572653053881798E-10  8.127381964539817E-12 362983
 161    3210.00    3230.00  2.193076153225009E-10  6.241596382817403E-12 350506
 162    3230.00    3250.00  2.104616574386920E-10  7.433103722385846E-12 340118
 163    3250.00    3270.00  1.791779108874866E-10  5.372194084596670E-12 328959
 164    3270.00    3290.00  1.811128273255802E-10  6.113483729494525E-12 318982
 165    3290.00    3310.00  1.613274471031100E-10  5.967348317980424E-12 308607
 166    3310.00    3330.00  1.455051793570707E-10  4.997801574964792E-12 298918
 167    3330.00    3350.00  1.363360375753773E-10  4.745689924162098E-12 289665
 168    3350.00    3370.00  1.198537934239567E-10  4.851888974516581E-12 279916
 169    3370.00    3390.00  1.151220129914609E-10  4.319310667858498E-12 271816
 170    3390.00    3410.00  1.045167035854311E-10  5.691872716073214E-12 263170
 171    3410.00    3430.00  9.804925206129198E-11  3.638987933533533E-12 254971
 172    3430.00    3450.00  8.680752563758673E-11  3.399010674702483E-12 245215
 173    3450.00    3470.00  8.109718402086532E-11  3.378774010281149E-12 238547
 174    3470.00    3490.00  6.816756043647211E-11  2.401965476758090E-12 230923
 175    3490.00    3510.00  6.615918665733942E-11  2.748448379723275E-12 223386
 176    3510.00    3530.00  5.831975247246208E-11  2.471522030467509E-12 215988
 177    3530.00    3550.00  5.680024310492168E-11  2.670505612398443E-12 209061
 178    3550.00    3570.00  4.895638998699395E-11  2.074920551098967E-12 201795
 179    3570.00    3590.00  4.402339863925363E-11  2.213264888584101E-12 196208
 180    3590.00    3610.00  4.362375788887018E-11  2.158474720907547E-12 189259
 181    3610.00    3630.00  3.999482707691181E-11  1.813989001639407E-12 183321
 182    3630.00    3650.00  3.661209298001037E-11  1.992815653371058E-12 178056
