# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1019943521
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  31    3000.00    3100.00  1.567567585207860E-08  4.856749116246214E-11 1314822
  32    3100.00    3200.00  1.310065905621783E-08  4.164673957112036E-11 1253640
  33    3200.00    3300.00  1.086972773176964E-08  3.499691129961051E-11 1194638
  34    3300.00    3400.00  9.112646989367179E-09  3.001393621424765E-11 1139260
  35    3400.00    3500.00  7.645772412397324E-09  2.588645935975140E-11 1088069
  36    3500.00    3600.00  6.457510878304131E-09  2.236781973854650E-11 1035917
  37    3600.00    3700.00  5.510067924866002E-09  1.952808849623179E-11 990813
  38    3700.00    3800.00  4.668032935369482E-09  1.710415733717766E-11 947519
  39    3800.00    3900.00  4.015483782838173E-09  1.555160176500091E-11 905348
  40    3900.00    4000.00  3.482168787246989E-09  1.438061369044909E-11 866677
  41    4000.00    4100.00  3.003177039056024E-09  1.228900746915544E-11 827954
  42    4100.00    4200.00  2.606796659069644E-09  1.116299447020401E-11 792569
  43    4200.00    4300.00  2.307512445766462E-09  1.094307255610679E-11 760049
  44    4300.00    4400.00  2.014047803960721E-09  9.184253449322338E-12 727049
  45    4400.00    4500.00  1.795161400628973E-09  8.972849303093469E-12 696443
  46    4500.00    4600.00  1.594453912913668E-09  8.411067633320794E-12 668032
  47    4600.00    4700.00  1.407235983718869E-09  7.578006299033345E-12 640202
  48    4700.00    4800.00  1.250369441291927E-09  7.179863856673027E-12 614310
  49    4800.00    4900.00  1.122611307046290E-09  6.607536488443903E-12 588566
  50    4900.00    5000.00  9.995028729337254E-10  5.934484499470098E-12 565609
  51    5000.00    5100.00  9.007801759054042E-10  5.817939656805879E-12 542608
  52    5100.00    5200.00  7.975195695095415E-10  4.991491286826888E-12 521063
  53    5200.00    5300.00  7.181454064689038E-10  4.943338506310455E-12 499381
  54    5300.00    5400.00  6.245796813044945E-10  4.114988727671980E-12 480956
  55    5400.00    5500.00  5.514825941974434E-10  3.799263573576839E-12 460336
  56    5500.00    5600.00  4.860853454495343E-10  4.178882589858437E-12 443464
  57    5600.00    5700.00  4.219086946412454E-10  3.082235180174228E-12 425733
  58    5700.00    5800.00  3.734103556756281E-10  2.904395065771790E-12 408178
  59    5800.00    5900.00  3.212015950046288E-10  3.066282569396575E-12 393163
  60    5900.00    6000.00  2.758022965223877E-10  2.121430800701024E-12 377361
  61    6000.00    6100.00  2.382192630992935E-10  2.156110110345532E-12 362292
  62    6100.00    6200.00  2.021647877990330E-10  1.722515278151016E-12 348901
  63    6200.00    6300.00  1.708582516593037E-10  1.467671654325667E-12 334611
  64    6300.00    6400.00  1.415503366619364E-10  1.226086257097378E-12 322386
  65    6400.00    6500.00  1.193265812989882E-10  1.103236886603993E-12 308637
  66    6500.00    6600.00  9.954986205717061E-11  9.772609953736354E-13 297475
  67    6600.00    6700.00  8.023859700389847E-11  7.267949293367755E-13 285048
  68    6700.00    6800.00  6.526028620811758E-11  6.116203744655816E-13 274457
  69    6800.00    6900.00  5.460759886221575E-11  5.243408183653164E-13 264459
  70    6900.00    7000.00  4.450678104821859E-11  4.630903349873700E-13 253794
  71    7000.00    7100.00  3.562994278051095E-11  3.372042632224018E-13 244163
  72    7100.00    7200.00  2.931157271633086E-11  2.616728852295037E-13 235809
  73    7200.00    7300.00  2.471216037356463E-11  2.255149567188073E-13 225551
  74    7300.00    7400.00  2.089226282190665E-11  1.842498913133700E-13 216535
  75    7400.00    7500.00  1.876536695383510E-11  1.887540827738856E-13 208809
  76    7500.00    7600.00  1.694406870647058E-11  1.606587908444330E-13 200754
  77    7600.00    7700.00  1.593508007957886E-11  1.540796818013064E-13 192556
  78    7700.00    7800.00  1.544654488757014E-11  1.677891869630004E-13 185186
  79    7800.00    7900.00  1.501818115376039E-11  1.718070814788927E-13 177446
  80    7900.00    8000.00  1.498669975931956E-11  1.826628708931739E-13 171282
  81    8000.00    8100.00  1.488470826729831E-11  1.844414908612832E-13 163661
  82    8100.00    8200.00  1.460715307520640E-11  1.899512645490960E-13 156913
  83    8200.00    8300.00  1.515618953048138E-11  1.998940691170118E-13 151807
  84    8300.00    8400.00  1.507236020590918E-11  2.168318874632893E-13 144817
  85    8400.00    8500.00  1.473408414981556E-11  2.153683473004672E-13 139020
  86    8500.00    8600.00  1.448147831178581E-11  2.052927387658766E-13 132438
  87    8600.00    8700.00  1.485675089552831E-11  2.288457545934155E-13 127931
  88    8700.00    8800.00  1.439533025664841E-11  2.110891718173576E-13 121748
  89    8800.00    8900.00  1.394968948940978E-11  2.151139525918855E-13 117148
  90    8900.00    9000.00  1.335661056619263E-11  2.139448051566462E-13 111556
  91    9000.00    9100.00  1.283425403953833E-11  2.084775607442481E-13 107812
  92    9100.00    9200.00  1.227174006843903E-11  1.983887388260008E-13 102407
  93    9200.00    9300.00  1.201599472063244E-11  2.453299426255304E-13 98166
  94    9300.00    9400.00  1.128571174459594E-11  2.056787180260930E-13 94007
  95    9400.00    9500.00  1.016021199056373E-11  1.807683555427858E-13 90076
  96    9500.00    9600.00  9.837448576537735E-12  1.884243151364555E-13 85428
  97    9600.00    9700.00  9.203365337918081E-12  2.064334856303750E-13 81532
  98    9700.00    9800.00  7.792206235830808E-12  1.610442926683475E-13 77344
  99    9800.00    9900.00  7.333441371282501E-12  2.023550028904581E-13 73358
 100    9900.00   10000.00  6.783009299594809E-12  1.458052255461693E-13 70507
 101   10000.00   10100.00  6.049091545094103E-12  1.276443327144351E-13 66904
 102   10100.00   10200.00  5.360571708830797E-12  1.235532544421951E-13 62950
 103   10200.00   10300.00  4.626336192039806E-12  1.117641033690568E-13 59627
 104   10300.00   10400.00  4.048668756647915E-12  9.213858337904155E-14 57361
 105   10400.00   10500.00  3.391299340875260E-12  8.503689872668314E-14 54029
 106   10500.00   10600.00  2.839108505434071E-12  6.758657591765822E-14 50680
 107   10600.00   10700.00  2.374143428618636E-12  5.712851386771958E-14 47973
 108   10700.00   10800.00  1.977197425871992E-12  5.113000266312561E-14 44911
 109   10800.00   10900.00  1.597115041247001E-12  3.934228268730089E-14 42614
 110   10900.00   11000.00  1.225969996407991E-12  2.975182789494931E-14 39747
 111   11000.00   11100.00  1.082954581570058E-12  3.164287942407651E-14 37081
 112   11100.00   11200.00  8.216213881545353E-13  2.663899554567429E-14 34779
 113   11200.00   11300.00  6.420286783389149E-13  1.842880413716932E-14 32707
 114   11300.00   11400.00  4.745053714664645E-13  1.456925703171903E-14 30082
 115   11400.00   11500.00  3.841543097625356E-13  1.160121422512916E-14 27960
 116   11500.00   11600.00  2.765232441788610E-13  8.697081198683593E-15 25826
 117   11600.00   11700.00  2.099971791467591E-13  7.853304969940066E-15 23333
 118   11700.00   11800.00  1.460921940740562E-13  6.318528832121878E-15 21304
 119   11800.00   11900.00  9.484005221241691E-14  3.625494083317946E-15 19450
 120   11900.00   12000.00  6.772566388639568E-14  3.307148474388223E-15 17345
 121   12000.00   12100.00  4.143280741667059E-14  1.738725306715959E-15 15461
 122   12100.00   12200.00  2.715351507689565E-14  1.458924204364786E-15 13439
 123   12200.00   12300.00  1.529212923089588E-14  7.784017885765642E-16 11889
 124   12300.00   12400.00  7.421845166660711E-15  3.771151964175314E-16 10107
 125   12400.00   12500.00  4.031945025650740E-15  3.142595765999696E-16 8554
 126   12500.00   12600.00  1.518018446004771E-15  8.788136495550636E-17 6784
 127   12600.00   12700.00  4.660989465961586E-16  3.009644537458044E-17 5340
 128   12700.00   12800.00  1.362667589452662E-16  1.102986959657284E-17 3647
 129   12800.00   12900.00  1.772935652344273E-17  2.312772387554459E-18 2256
 130   12900.00   13000.00  8.777015076144485E-19  1.129232492282719E-19 726
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       3.2845177688905645E-04  1.3328038023648452E-07 84479000
#=====================================================================================
