# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1019943521
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  78    1540.00    1560.00  4.392453911858512E-11  1.113909916811819E-12 56860
  79    1560.00    1580.00  4.054701885613043E-11  9.998605728040577E-13 54025
  80    1580.00    1600.00  3.854000267926572E-11  1.180644442868282E-12 51932
  81    1600.00    1620.00  3.333080901616872E-11  8.777950818887749E-13 50243
  82    1620.00    1640.00  3.057825216990226E-11  8.805030908826138E-13 47423
  83    1640.00    1660.00  2.759950525554236E-11  7.593521151404054E-13 45696
  84    1660.00    1680.00  2.463048939837530E-11  7.407932443997013E-13 44196
  85    1680.00    1700.00  2.199666433392103E-11  6.435179589377283E-13 42468
  86    1700.00    1720.00  2.076034999042621E-11  6.817948394324457E-13 40411
  87    1720.00    1740.00  1.919081207183711E-11  5.827014976805956E-13 38996
  88    1740.00    1760.00  1.692492007475882E-11  4.981354019879072E-13 37567
  89    1760.00    1780.00  1.584685967601662E-11  5.694486391649082E-13 35619
  90    1780.00    1800.00  1.457420416922633E-11  5.107733835424107E-13 34030
  91    1800.00    1820.00  1.298470728142886E-11  4.600401863841945E-13 33106
  92    1820.00    1840.00  1.244797128112438E-11  5.116069911876369E-13 31885
  93    1840.00    1860.00  1.118549645248070E-11  4.272052923536114E-13 30359
  94    1860.00    1880.00  1.058923852264875E-11  4.030416910223944E-13 29571
  95    1880.00    1900.00  9.101885234898644E-12  3.463218517364835E-13 27979
  96    1900.00    1920.00  8.599658864596805E-12  3.096146545155603E-13 26912
  97    1920.00    1940.00  8.068540973376829E-12  3.580010187321142E-13 26281
  98    1940.00    1960.00  7.627345492830177E-12  4.827941347920279E-13 25199
  99    1960.00    1980.00  6.432271380714287E-12  2.515444761221659E-13 24007
 100    1980.00    2000.00  6.071307927897297E-12  2.695496617830021E-13 23096
 101    2000.00    2020.00  5.660545488020013E-12  2.652368570065042E-13 22192
 102    2020.00    2040.00  5.381154383024952E-12  2.465193568760476E-13 21491
 103    2040.00    2060.00  4.460061094207649E-12  1.764118828458831E-13 20713
 104    2060.00    2080.00  4.588274130584682E-12  2.554173997921368E-13 19941
 105    2080.00    2100.00  3.796153036215677E-12  1.906643262289990E-13 19103
 106    2100.00    2120.00  3.710018244531431E-12  1.671458277677119E-13 18270
 107    2120.00    2140.00  3.381673887608674E-12  1.492118526626650E-13 17789
 108    2140.00    2160.00  3.228291328843205E-12  1.619106807443895E-13 16725
 109    2160.00    2180.00  2.907197964482648E-12  1.551961402539484E-13 16362
 110    2180.00    2200.00  2.788596969929718E-12  1.807477741710809E-13 15906
 111    2200.00    2220.00  2.252120789515308E-12  1.036261666591443E-13 15133
 112    2220.00    2240.00  2.142354084420228E-12  1.149707642195731E-13 14152
 113    2240.00    2260.00  2.049617349369956E-12  1.148572073883954E-13 14157
 114    2260.00    2280.00  1.966252575729636E-12  1.278672170748234E-13 13540
 115    2280.00    2300.00  1.536947339788333E-12  6.655019990051757E-14 13109
 116    2300.00    2320.00  1.830027092356633E-12  1.422303518212528E-13 12528
 117    2320.00    2340.00  1.480376110800393E-12  7.440174999125693E-14 11996
 118    2340.00    2360.00  1.414007761343483E-12  7.895248039639308E-14 11541
 119    2360.00    2380.00  1.344155425728888E-12  8.164428798574024E-14 11090
 120    2380.00    2400.00  1.192925004374905E-12  6.033952662322855E-14 10743
 121    2400.00    2420.00  1.125874302117380E-12  9.150844956487700E-14 10540
 122    2420.00    2440.00  1.030788017071864E-12  6.336475024645564E-14 9838
 123    2440.00    2460.00  9.321784269726392E-13  6.063678395333356E-14 9550
 124    2460.00    2480.00  7.886320012194955E-13  3.789976885445261E-14 9140
 125    2480.00    2500.00  8.649424426337098E-13  5.327670700509623E-14 8814
 126    2500.00    2520.00  7.204493871301900E-13  4.542801782081043E-14 8497
 127    2520.00    2540.00  7.074719055822392E-13  5.149547488814247E-14 8150
 128    2540.00    2560.00  6.437867108909336E-13  4.332731361740056E-14 7898
 129    2560.00    2580.00  6.301986840277930E-13  4.442413961504114E-14 7630
 130    2580.00    2600.00  5.806382029812316E-13  4.737591858808456E-14 7457
 131    2600.00    2620.00  5.068072051287637E-13  4.630577852449265E-14 7036
 132    2620.00    2640.00  4.641859174895142E-13  3.244213371067022E-14 6845
 133    2640.00    2660.00  4.545910338361719E-13  3.211367545677623E-14 6481
 134    2660.00    2680.00  3.893103741019988E-13  2.778889979088492E-14 6423
 135    2680.00    2700.00  3.906198315991417E-13  2.657418895703096E-14 5995
 136    2700.00    2720.00  3.943610605730514E-13  2.788306701130723E-14 5736
 137    2720.00    2740.00  3.174302990442112E-13  1.709214226773357E-14 5703
 138    2740.00    2760.00  3.451038803145591E-13  3.123056318644927E-14 5381
 139    2760.00    2780.00  2.888483497785484E-13  2.295046835101978E-14 5205
 140    2780.00    2800.00  2.759033834494969E-13  2.162588852508180E-14 5036
 141    2800.00    2820.00  2.651875915301955E-13  2.022334381291470E-14 4830
 142    2820.00    2840.00  2.694081734139056E-13  2.479896475038022E-14 4690
 143    2840.00    2860.00  2.435693312471704E-13  2.854472278177149E-14 4558
 144    2860.00    2880.00  2.378898513595783E-13  2.118431644756638E-14 4295
 145    2880.00    2900.00  2.104403206364672E-13  1.883619723117231E-14 4235
 146    2900.00    2920.00  1.980153476707203E-13  1.735870596873311E-14 4069
 147    2920.00    2940.00  2.009292970952820E-13  1.796983466023532E-14 3927
 148    2940.00    2960.00  1.552809259670740E-13  1.382929522489855E-14 3707
 149    2960.00    2980.00  1.411862827862899E-13  9.544462176444236E-15 3648
 150    2980.00    3000.00  1.631238452682444E-13  1.448724880737908E-14 3475
 151    3000.00    3020.00  1.549705287037752E-13  1.506366992242098E-14 3327
 152    3020.00    3040.00  1.316432501592439E-13  9.535457600744754E-15 3235
 153    3040.00    3060.00  1.110410351301914E-13  7.913764540922387E-15 2999
 154    3060.00    3080.00  1.213314751080691E-13  1.154607460071547E-14 2900
 155    3080.00    3100.00  1.305564979920259E-13  1.627782351425362E-14 2885
 156    3100.00    3120.00  1.001392378123716E-13  7.379008016156808E-15 2722
 157    3120.00    3140.00  1.005544172590222E-13  8.566591266878395E-15 2566
