# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1219030012
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  76    3020.00    3060.00  3.052097671180978E-05  1.420301221955309E-07 14517404
  77    3060.00    3100.00  2.953234259413696E-05  1.374868491571791E-07 14156499
  78    3100.00    3140.00  2.827856762177265E-05  1.352760586568876E-07 13803805
  79    3140.00    3180.00  2.698632735912568E-05  1.470016716323251E-07 13452058
  80    3180.00    3220.00  2.601002605804324E-05  1.389729073842652E-07 13119856
  81    3220.00    3260.00  2.476926522508018E-05  1.286360388572338E-07 12797402
  82    3260.00    3300.00  2.383934921174882E-05  1.409951657757593E-07 12479357
  83    3300.00    3340.00  2.276133691181407E-05  1.255676677262750E-07 12180536
  84    3340.00    3380.00  2.195308778247600E-05  1.149271057673713E-07 11882929
  85    3380.00    3420.00  2.093597858351662E-05  1.110290060851933E-07 11592296
  86    3420.00    3460.00  2.014846525898901E-05  1.139688135849365E-07 11314671
  87    3460.00    3500.00  1.916022112687145E-05  1.273222460889039E-07 11036876
  88    3500.00    3540.00  1.842741140713904E-05  1.011812602570883E-07 10774070
  89    3540.00    3580.00  1.752369546893793E-05  9.971903668639478E-08 10513378
  90    3580.00    3620.00  1.688857879291253E-05  1.069253621468034E-07 10266005
  91    3620.00    3660.00  1.615468286310324E-05  1.005712041310697E-07 10023455
  92    3660.00    3700.00  1.554946753706462E-05  1.288910416473166E-07 9787798
  93    3700.00    3740.00  1.462626080719129E-05  1.106018578199643E-07 9547816
  94    3740.00    3780.00  1.398489874158329E-05  8.659975059738863E-08 9329252
  95    3780.00    3820.00  1.357031230929045E-05  9.131931706935498E-08 9107360
  96    3820.00    3860.00  1.277132428116490E-05  1.125436338549959E-07 8893360
  97    3860.00    3900.00  1.238180030901751E-05  8.383067227992700E-08 8688700
  98    3900.00    3940.00  1.184617836394896E-05  7.901627445660260E-08 8479317
  99    3940.00    3980.00  1.120292456597718E-05  7.811763671022461E-08 8290687
 100    3980.00    4020.00  1.069815250297393E-05  7.412377751479204E-08 8094618
 101    4020.00    4060.00  1.027640553790797E-05  8.211439280926278E-08 7912954
 102    4060.00    4100.00  9.834749532630731E-06  8.856737326341346E-08 7730525
 103    4100.00    4140.00  9.303103782560034E-06  6.976232681738577E-08 7549594
 104    4140.00    4180.00  8.775378974469646E-06  6.132183659235135E-08 7380586
 105    4180.00    4220.00  8.417343895068612E-06  6.439310035523313E-08 7211698
 106    4220.00    4260.00  8.160834727672198E-06  6.076181581174499E-08 7038634
 107    4260.00    4300.00  7.703326462764510E-06  6.465697419834421E-08 6887397
 108    4300.00    4340.00  7.375706568053684E-06  5.968452302377204E-08 6730481
 109    4340.00    4380.00  6.966635853670340E-06  5.658554086977746E-08 6574024
 110    4380.00    4420.00  6.749310624605043E-06  5.388096873119823E-08 6430890
 111    4420.00    4460.00  6.390484873073882E-06  5.258064269910358E-08 6286683
 112    4460.00    4500.00  6.061852623829575E-06  5.189071128439608E-08 6139888
 113    4500.00    4540.00  5.733063256191887E-06  4.649457715072464E-08 6002942
 114    4540.00    4580.00  5.596525318583696E-06  6.539525442175723E-08 5866466
 115    4580.00    4620.00  5.295244344119883E-06  5.544995637573736E-08 5738047
 116    4620.00    4660.00  4.990846924873042E-06  4.457627943431348E-08 5608780
 117    4660.00    4700.00  4.784592422110806E-06  4.748454287461330E-08 5484545
 118    4700.00    4740.00  4.542196587640563E-06  3.871037331253088E-08 5359696
 119    4740.00    4780.00  4.302257519354321E-06  3.821490277024592E-08 5242112
 120    4780.00    4820.00  4.044732192493548E-06  3.656867867839353E-08 5124277
 121    4820.00    4860.00  3.906300363279530E-06  4.810166157662311E-08 5010460
 122    4860.00    4900.00  3.676965399704255E-06  3.492425329875884E-08 4896139
 123    4900.00    4940.00  3.470732092393067E-06  3.211295814253368E-08 4788932
 124    4940.00    4980.00  3.304233251827751E-06  3.123815773664823E-08 4683147
 125    4980.00    5020.00  3.090394900048738E-06  2.905488723190662E-08 4582978
 126    5020.00    5060.00  2.991975681045326E-06  2.899914047606522E-08 4480399
 127    5060.00    5100.00  2.964008162991344E-06  1.131655208461413E-07 4381715
 128    5100.00    5140.00  2.699835153669487E-06  2.660781926424866E-08 4280149
 129    5140.00    5180.00  2.546633490936528E-06  2.576530646874504E-08 4188448
 130    5180.00    5220.00  2.441231206405311E-06  2.537993363989541E-08 4093017
 131    5220.00    5260.00  2.298383245773273E-06  2.446914819283087E-08 4003465
 132    5260.00    5300.00  2.210696568520639E-06  2.780964338172301E-08 3915842
 133    5300.00    5340.00  2.016272550269433E-06  2.126583188128076E-08 3831145
 134    5340.00    5380.00  1.984480810612564E-06  2.351737847654034E-08 3739715
 135    5380.00    5420.00  1.831719892487573E-06  1.873406200718036E-08 3660771
 136    5420.00    5460.00  1.721289189869854E-06  1.835380560681282E-08 3576864
 137    5460.00    5500.00  1.663226232580142E-06  1.829132117844186E-08 3498928
 138    5500.00    5540.00  1.568755591891313E-06  1.734395183939455E-08 3421842
 139    5540.00    5580.00  1.485345068729237E-06  1.706711743327034E-08 3347042
 140    5580.00    5620.00  1.416293398054213E-06  1.594010951378700E-08 3276203
 141    5620.00    5660.00  1.380199887503342E-06  3.015337157770397E-08 3203122
 142    5660.00    5700.00  1.255784160216427E-06  1.462727002490282E-08 3130246
 143    5700.00    5740.00  1.190019463543218E-06  1.538457151707942E-08 3060032
 144    5740.00    5780.00  1.111465491630068E-06  1.389925466251135E-08 2994944
 145    5780.00    5820.00  1.040088045967169E-06  1.195489848142372E-08 2927156
 146    5820.00    5860.00  9.934095951804664E-07  1.223323524745433E-08 2859987
 147    5860.00    5900.00  9.528610526020723E-07  1.222871686107668E-08 2798344
 148    5900.00    5940.00  8.922125497055028E-07  1.096490274223349E-08 2736919
 149    5940.00    5980.00  8.395630696229881E-07  1.065053268885360E-08 2678487
 150    5980.00    6020.00  7.985435579270546E-07  1.007092632145535E-08 2616219
 151    6020.00    6060.00  7.345084714041015E-07  9.875751868805334E-09 2556711
 152    6060.00    6100.00  7.149197540590473E-07  9.449990550966865E-09 2500861
 153    6100.00    6140.00  6.638451560481585E-07  8.208741703856742E-09 2447954
 154    6140.00    6180.00  6.292809864963644E-07  8.923709706593420E-09 2388226
 155    6180.00    6220.00  5.846820305219816E-07  7.959613451995244E-09 2337880
 156    6220.00    6260.00  5.575873520391005E-07  7.559992191403142E-09 2287156
 157    6260.00    6300.00  5.294025593876631E-07  8.195373147610679E-09 2236210
 158    6300.00    6340.00  4.904388103689937E-07  6.599589282498610E-09 2182451
 159    6340.00    6380.00  4.759471455636101E-07  1.081026137029195E-08 2136583
 160    6380.00    6420.00  4.361957964143795E-07  5.944527527787401E-09 2090864
 161    6420.00    6460.00  4.108528280526114E-07  5.711336085092544E-09 2040628
 162    6460.00    6500.00  3.754458412267463E-07  5.242411825134854E-09 1993895
 163    6500.00    6540.00  3.595190425530936E-07  5.015743749492422E-09 1949738
 164    6540.00    6580.00  3.491352682577008E-07  5.302367141170235E-09 1905069
 165    6580.00    6620.00  3.209790320217434E-07  4.943171234627336E-09 1863169
 166    6620.00    6660.00  3.019358453188685E-07  4.516747064539599E-09 1819915
 167    6660.00    6700.00  2.871164837013306E-07  4.517315248689885E-09 1779409
 168    6700.00    6740.00  2.620003007606424E-07  3.885541695865178E-09 1736864
 169    6740.00    6780.00  2.491127319990574E-07  3.971552352578938E-09 1698222
 170    6780.00    6820.00  2.282052689073687E-07  3.490963348373136E-09 1659784
 171    6820.00    6860.00  2.193769393460793E-07  3.319350336565154E-09 1624680
 172    6860.00    6900.00  1.963479849156430E-07  2.967740277426553E-09 1585541
 173    6900.00    6940.00  1.875594953835520E-07  2.951899240386526E-09 1552168
 174    6940.00    6980.00  1.751021206012491E-07  2.864172504788309E-09 1513633
 175    6980.00    7020.00  1.867200694653558E-07  2.308380499548975E-08 1480242
 176    7020.00    7060.00  1.527466694211538E-07  3.057918584493286E-09 1443075
 177    7060.00    7100.00  1.444915179273967E-07  2.439426996920821E-09 1409269
 178    7100.00    7140.00  1.382920056286790E-07  2.253486985394819E-09 1379530
 179    7140.00    7180.00  1.282281983697113E-07  2.278879001615138E-09 1346180
 180    7180.00    7220.00  1.181862569067875E-07  1.987217343926809E-09 1315022
 181    7220.00    7260.00  1.136416009774010E-07  2.048524214318005E-09 1284363
 182    7260.00    7300.00  1.001622601463057E-07  1.636148938336173E-09 1255846
 183    7300.00    7340.00  9.539707991409804E-08  1.597925292498424E-09 1222109
 184    7340.00    7380.00  1.006046513617693E-07  1.029634368783387E-08 1194601
 185    7380.00    7420.00  8.214732540883780E-08  1.367999324701355E-09 1166927
 186    7420.00    7460.00  7.812588920577002E-08  1.408013926601386E-09 1141240
 187    7460.00    7500.00  7.090266539109044E-08  1.198056304717266E-09 1112442
 188    7500.00    7540.00  7.032320615749988E-08  1.453194820431039E-09 1089249
 189    7540.00    7580.00  6.541041454420310E-08  1.202319047762822E-09 1061037
 190    7580.00    7620.00  5.796766712390908E-08  9.786322990833022E-10 1035260
 191    7620.00    7660.00  5.384783382325711E-08  9.462159873265578E-10 1007701
 192    7660.00    7700.00  4.945158771157385E-08  9.649927381431814E-10 985989
 193    7700.00    7740.00  4.636356036188099E-08  8.509662313907021E-10 960042
 194    7740.00    7780.00  4.246816356086864E-08  7.449025067958394E-10 938319
 195    7780.00    7820.00  4.024300989405722E-08  7.378359526833974E-10 915259
 196    7820.00    7860.00  3.669470031763146E-08  6.473727099204654E-10 893107
 197    7860.00    7900.00  3.528111345831886E-08  6.343077844009729E-10 868936
 198    7900.00    7940.00  3.172776574281238E-08  6.104747070912324E-10 848560
 199    7940.00    7980.00  2.845269568451631E-08  4.901796769519124E-10 827500
 200    7980.00    8020.00  2.638434613010125E-08  4.734438074126317E-10 808069
 201    8020.00    8060.00  2.623759761406226E-08  5.867910761645609E-10 785705
 202    8060.00    8100.00  2.347751449182729E-08  4.605558254161455E-10 765725
