# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  14     520.00     560.00  6.634226184689528E-07  6.911648659126611E-09 12135700	  14     520.00     560.00  5.569175654850406E-07  5.818784124239305E-09 12135700	  14     520.00     560.00  8.027730166120177E-07  8.340721822131421E-09 12135700
  15     560.00     600.00  5.117290576298585E-07  5.993738115534513E-09 10473437	  15     560.00     600.00  4.289880970787613E-07  5.041704969527312E-09 10473437	  15     560.00     600.00  6.201169046755367E-07  7.239195633639009E-09 10473437
  16     600.00     640.00  4.035798331797852E-07  5.393573225602313E-09 9093119	  16     600.00     640.00  3.378370433992162E-07  4.530719121996228E-09 9093119	  16     600.00     640.00  4.898254419715449E-07  6.524268079670392E-09 9093119
  17     640.00     680.00  3.042122363695151E-07  4.706879752278043E-09 7933306	  17     640.00     680.00  2.542390643853712E-07  3.944189901065527E-09 7933306	  17     640.00     680.00  3.698766909749018E-07  5.709156321991824E-09 7933306
  18     680.00     720.00  2.341612465471607E-07  4.169758327822178E-09 6971931	  18     680.00     720.00  1.953469720618709E-07  3.486782359651093E-09 6971931	  18     680.00     720.00  2.852607832528686E-07  5.069944034812771E-09 6971931
  19     720.00     760.00  1.929087300921208E-07  3.596590453381825E-09 6142093	  19     720.00     760.00  1.608327385526367E-07  3.008938653090987E-09 6142093	  19     720.00     760.00  2.351575247088857E-07  4.370327478263567E-09 6142093
  20     760.00     800.00  1.552205226710724E-07  3.399407198165679E-09 5434518	  20     760.00     800.00  1.291250305629593E-07  2.837050696911459E-09 5434518	  20     760.00     800.00  1.896835394749125E-07  4.141921409610180E-09 5434518
  21     800.00     840.00  1.199228413026834E-07  2.832465267618072E-09 4826882	  21     800.00     840.00  9.962443814432109E-08  2.361015017743670E-09 4826882	  21     800.00     840.00  1.467571580287000E-07  3.455679786384900E-09 4826882
  22     840.00     880.00  9.501747023973220E-08  2.519740387395562E-09 4306622	  22     840.00     880.00  7.882762990158225E-08  2.096666535942574E-09 4306622	  22     840.00     880.00  1.164565250434547E-07  3.080622553377216E-09 4306622
  23     880.00     920.00  7.898576308350803E-08  2.281866709302482E-09 3850184	  23     880.00     920.00  6.550210942980119E-08  1.898482711852035E-09 3850184	  23     880.00     920.00  9.684406243786318E-08  2.790047892348182E-09 3850184
  24     920.00     960.00  6.337728271656781E-08  2.036716765935990E-09 3452119	  24     920.00     960.00  5.242164702688410E-08  1.690981629659906E-09 3452119	  24     920.00     960.00  7.792527748015789E-08  2.496081789110093E-09 3452119
  25     960.00    1000.00  5.099918406582423E-08  1.827584749695695E-09 3103909	  25     960.00    1000.00  4.214794323775575E-08  1.516789795589055E-09 3103909	  25     960.00    1000.00  6.276280164879350E-08  2.240615550173964E-09 3103909
  26    1000.00    1040.00  4.289898094668638E-08  1.618147054764583E-09 2801118	  26    1000.00    1040.00  3.540555924197079E-08  1.339652756700868E-09 2801118	  26    1000.00    1040.00  5.287629396881271E-08  1.989618014812974E-09 2801118
  27    1040.00    1080.00  3.232742749334112E-08  1.414853525280133E-09 2529923	  27    1040.00    1080.00  2.664733434244226E-08  1.171195764921944E-09 2529923	  27    1040.00    1080.00  3.989910918811402E-08  1.739814825539662E-09 2529923
  28    1080.00    1120.00  2.859682349162663E-08  1.326310923716062E-09 2287454	  28    1080.00    1120.00  2.351307529174258E-08  1.093103694357490E-09 2287454	  28    1080.00    1120.00  3.539328104993739E-08  1.638966155560624E-09 2287454
  29    1120.00    1160.00  2.232982801482443E-08  1.131751463909956E-09 2076142	  29    1120.00    1160.00  1.834118591612622E-08  9.311289227844391E-10 2076142	  29    1120.00    1160.00  2.766686538451176E-08  1.401415059335655E-09 2076142
  30    1160.00    1200.00  2.087329384977427E-08  1.179875832767490E-09 1887995	  30    1160.00    1200.00  1.713517157855630E-08  9.741489499926065E-10 1887995	  30    1160.00    1200.00  2.588605171624800E-08  1.455319442054114E-09 1887995
  31    1200.00    1240.00  1.746634530909658E-08  1.046521160869748E-09 1719788	  31    1200.00    1240.00  1.431640352821247E-08  8.623146774797154E-10 1719788	  31    1200.00    1240.00  2.169125752318894E-08  1.293426446819059E-09 1719788
  32    1240.00    1280.00  1.411133884864631E-08  8.522374706089596E-10 1566409	  32    1240.00    1280.00  1.154634224673122E-08  6.985839717346801E-10 1566409	  32    1240.00    1280.00  1.755685854356204E-08  1.059295315339357E-09 1566409
  33    1280.00    1320.00  1.112500000918685E-08  8.050709606343608E-10 1433379	  33    1280.00    1320.00  9.098303489222704E-09  6.603411711934197E-10 1433379	  33    1280.00    1320.00  1.384682156138253E-08  1.000031173650957E-09 1433379
  34    1320.00    1360.00  1.023653009294087E-08  7.595561494244675E-10 1310213	  34    1320.00    1360.00  8.352204744559045E-09  6.213256485090005E-10 1310213	  34    1320.00    1360.00  1.277813888097568E-08  9.465949447232065E-10 1310213
  35    1360.00    1400.00  8.218000535922794E-09  7.525759273285367E-10 1200707	  35    1360.00    1400.00  6.695099970691793E-09  6.171683553265038E-10 1200707	  35    1360.00    1400.00  1.027505543976366E-08  9.351892069020272E-10 1200707
  36    1400.00    1440.00  7.364946186391861E-09  5.979343984706493E-10 1103546	  36    1400.00    1440.00  5.985731895170878E-09  4.866402863305355E-10 1103546	  36    1400.00    1440.00  9.233966828073370E-09  7.492346275990243E-10 1103546
  37    1440.00    1480.00  6.244215476555621E-09  4.991977419629152E-10 1012508	  37    1440.00    1480.00  5.076048094222516E-09  4.079845767622806E-10 1012508	  37    1440.00    1480.00  7.825566787978901E-09  6.227109793237223E-10 1012508
  38    1480.00    1520.00  5.318034980946073E-09  5.458567540645122E-10 930648	  38    1480.00    1520.00  4.311364212686282E-09  4.443922862579098E-10 930648	  38    1480.00    1520.00  6.685020964941575E-09  6.834150942178971E-10 930648
  39    1520.00    1560.00  4.637068996070723E-09  5.131391041546949E-10 857821	  39    1520.00    1560.00  3.750432298614628E-09  4.171795218890902E-10 857821	  39    1520.00    1560.00  5.844810330406955E-09  6.438884178094252E-10 857821
  40    1560.00    1600.00  3.858916059361061E-09  4.755736618739668E-10 790478	  40    1560.00    1600.00  3.121452320155128E-09  3.860366693702804E-10 790478	  40    1560.00    1600.00  4.862695187326345E-09  5.976450700580242E-10 790478
  41    1600.00    1640.00  3.059533221288826E-09  4.716976575763521E-10 729597	  41    1600.00    1640.00  2.477500165521927E-09  3.840627489425836E-10 729597	  41    1600.00    1640.00  3.851491681861239E-09  5.910572508928041E-10 729597
  42    1640.00    1680.00  3.149805382463948E-09  4.345600074874188E-10 675206	  42    1640.00    1680.00  2.555526678286021E-09  3.551760971378118E-10 675206	  42    1640.00    1680.00  3.955481551855995E-09  5.419620410062818E-10 675206
  43    1680.00    1720.00  2.146953389014832E-09  2.950430837888357E-10 624397	  43    1680.00    1720.00  1.731070680727925E-09  2.382150477099388E-10 624397	  43    1680.00    1720.00  2.714839279195204E-09  3.729571046389330E-10 624397
  44    1720.00    1760.00  1.777492153601126E-09  3.008520056373228E-10 578451	  44    1720.00    1760.00  1.429539111284857E-09  2.429857666371812E-10 578451	  44    1720.00    1760.00  2.252902492958872E-09  3.801403031821176E-10 578451
  45    1760.00    1800.00  1.858456404014640E-09  2.881747860300855E-10 534416	  45    1760.00    1800.00  1.499930270297335E-09  2.339370029848542E-10 534416	  45    1760.00    1800.00  2.347832981380006E-09  3.622907227110207E-10 534416
  46    1800.00    1840.00  1.486811794391383E-09  2.150393896055807E-10 495561	  46    1800.00    1840.00  1.189912223001509E-09  1.735623247606074E-10 495561	  46    1800.00    1840.00  1.896538774913175E-09  2.719836638723438E-10 495561
  47    1840.00    1880.00  1.431348467046381E-09  2.273417140484326E-10 462340	  47    1840.00    1880.00  1.150901888648539E-09  1.835978745733392E-10 462340	  47    1840.00    1880.00  1.816179012305876E-09  2.873770941600423E-10 462340
  48    1880.00    1920.00  1.261369941707883E-09  2.679404089412512E-10 428254	  48    1880.00    1920.00  1.014034187957429E-09  2.155403076003679E-10 428254	  48    1880.00    1920.00  1.600988520218543E-09  3.402310804447578E-10 428254
  49    1920.00    1960.00  9.527645356250850E-10  1.544372501400018E-10 396924	  49    1920.00    1960.00  7.639467103680702E-10  1.231133256989125E-10 396924	  49    1920.00    1960.00  1.211535087628496E-09  1.983185979025378E-10 396924
  50    1960.00    2000.00  1.194758056567001E-09  4.448868578760281E-10 369504	  50    1960.00    2000.00  9.610714203081630E-10  3.570074345721994E-10 369504	  50    1960.00    2000.00  1.514824417769549E-09  5.662829427670716E-10 369504
  51    2000.00    2040.00  7.635566201977046E-10  1.902455631575307E-10 345540	  51    2000.00    2040.00  6.128684840651740E-10  1.534672486715672E-10 345540	  51    2000.00    2040.00  9.703676241850179E-10  2.407140151464932E-10 345540
  52    2040.00    2080.00  6.596768900452650E-10  1.718929531524762E-10 320322	  52    2040.00    2080.00  5.254528974862993E-10  1.370236655993708E-10 320322	  52    2040.00    2080.00  8.460774129364239E-10  2.205583218830934E-10 320322
  53    2080.00    2120.00  8.989616137378612E-10  1.838864830400689E-10 297796	  53    2080.00    2120.00  7.213608089525556E-10  1.485374712923438E-10 297796	  53    2080.00    2120.00  1.142654975829786E-09  2.323670120847553E-10 297796
  54    2120.00    2160.00  5.544340094486742E-10  1.255982775016472E-10 278108	  54    2120.00    2160.00  4.418113874686785E-10  1.004940361828750E-10 278108	  54    2120.00    2160.00  7.107380302227547E-10  1.604262272870766E-10 278108
  55    2160.00    2200.00  4.166152808712131E-10  1.311961010502622E-10 259467	  55    2160.00    2200.00  3.290853900867892E-10  1.041708760900063E-10 259467	  55    2160.00    2200.00  5.392043128583244E-10  1.690874914072234E-10 259467
  56    2200.00    2240.00  2.787284601150443E-10  1.020659511345409E-10 243207	  56    2200.00    2240.00  2.230322849076341E-10  8.158885562958816E-11 243207	  56    2200.00    2240.00  3.551244419789470E-10  1.305256031932633E-10 243207
  57    2240.00    2280.00  4.308213283819697E-10  1.242213700294548E-10 226579	  57    2240.00    2280.00  3.426165442108323E-10  9.875352317836129E-11 226579	  57    2240.00    2280.00  5.534548016476016E-10  1.598291753573975E-10 226579
  58    2280.00    2320.00  2.223975932024009E-10  9.128693510820285E-11 211642	  58    2280.00    2320.00  1.751658688172373E-10  7.242218335272733E-11 211642	  58    2280.00    2320.00  2.884764376895309E-10  1.177327699456822E-10 211642
  59    2320.00    2360.00  3.154036382177704E-10  9.282203498349187E-11 198349	  59    2320.00    2360.00  2.479681582989211E-10  7.329987234955920E-11 198349	  59    2320.00    2360.00  4.102959566722876E-10  1.203472584681171E-10 198349
  60    2360.00    2400.00  2.769750918456143E-10  8.315692488684954E-11 186147	  60    2360.00    2400.00  2.178246408673818E-10  6.556265873885223E-11 186147	  60    2360.00    2400.00  3.605136348418068E-10  1.080686128402682E-10 186147
  61    2400.00    2440.00  3.216226579788146E-10  8.864979369958616E-11 172860	  61    2400.00    2440.00  2.551952568383675E-10  7.079276907540600E-11 172860	  61    2400.00    2440.00  4.139587681952999E-10  1.134722263172548E-10 172860
  62    2440.00    2480.00  1.824444919765681E-10  5.301373101471819E-11 162301	  62    2440.00    2480.00  1.441666257184599E-10  4.171773186926851E-11 162301	  62    2440.00    2480.00  2.357669133940948E-10  6.896890800343351E-11 162301
  63    2480.00    2520.00  8.265117948689511E-11  6.088851554059665E-11 152383	  63    2480.00    2520.00  6.692130350093326E-11  4.811015180038759E-11 152383	  63    2480.00    2520.00  1.038554497379537E-10  7.888292929247577E-11 152383
  64    2520.00    2560.00  2.151653307746271E-10  6.409332751479426E-11 142997	  64    2520.00    2560.00  1.673774923952030E-10  5.022904958916170E-11 142997	  64    2520.00    2560.00  2.836735982238577E-10  8.385488417320821E-11 142997
  65    2560.00    2600.00  9.522261468765254E-12  3.750110138082696E-11 133328	  65    2560.00    2600.00  8.257433851963985E-12  2.934547391683657E-11 133328	  65    2560.00    2600.00  1.061314413222636E-11  4.911490945255540E-11 133328
  66    2600.00    2640.00  1.385838283269692E-10  7.103820522747601E-11 125513	  66    2600.00    2640.00  1.076836255798790E-10  5.517558365292674E-11 125513	  66    2600.00    2640.00  1.827078283642609E-10  9.383340787171630E-11 125513
  67    2640.00    2680.00  1.226803933569257E-10  3.663434549277520E-11 117749	  67    2640.00    2680.00  9.645110279130124E-11  2.888600044813175E-11 117749	  67    2640.00    2680.00  1.597359449905948E-10  4.759842350121018E-11 117749
  68    2680.00    2720.00  6.651316361284640E-11  3.044716540381028E-11 110225	  68    2680.00    2720.00  5.203589985664478E-11  2.371871272677619E-11 110225	  68    2680.00    2720.00  8.701621494870036E-11  4.009108699938482E-11 110225
  69    2720.00    2760.00  6.984626934288074E-11  3.482801332020717E-11 103318	  69    2720.00    2760.00  5.519745428978316E-11  2.688814727000165E-11 103318	  69    2720.00    2760.00  9.010591918709155E-11  4.638170357638538E-11 103318
  70    2760.00    2800.00  2.817322340096644E-10  1.356536023359824E-10 97543	  70    2760.00    2800.00  2.218187428407013E-10  1.074988307725400E-10 97543	  70    2760.00    2800.00  3.660444461556974E-10  1.749877234055785E-10 97543
  71    2800.00    2840.00  4.868180428450430E-11  3.135912974447020E-11 91442	  71    2800.00    2840.00  3.802326627152372E-11  2.448561995281836E-11 91442	  71    2800.00    2840.00  6.380370765307670E-11  4.120124665920015E-11 91442
  72    2840.00    2880.00  2.879194935273874E-12  2.219775354040127E-11 86152	  72    2840.00    2880.00  2.052479960629328E-12  1.723887519883738E-11 86152	  72    2840.00    2880.00  4.044560510277398E-12  2.931182622516887E-11 86152
  73    2880.00    2920.00  1.861383094950673E-11  6.304691191339059E-11 80612	  73    2880.00    2920.00  1.428146933025108E-11  4.971952678692235E-11 80612	  73    2880.00    2920.00  2.476052645014011E-11  8.179897839737410E-11 80612
  74    2920.00    2960.00  5.412293317986307E-11  2.164170039395914E-11 76207	  74    2920.00    2960.00  4.197977101757650E-11  1.685333695765264E-11 76207	  74    2920.00    2960.00  7.147585587420919E-11  2.849020539604747E-11 76207
  75    2960.00    3000.00  3.814936845931272E-11  1.859032924855498E-11 71711	  75    2960.00    3000.00  2.973613978773110E-11  1.445211177446320E-11 71711	  75    2960.00    3000.00  5.014400783262040E-11  2.450982441799738E-11 71711
  76    3000.00    3040.00  2.954862739441752E-11  2.085628202266936E-11 66972	  76    3000.00    3040.00  2.250564220072241E-11  1.603352079313653E-11 66972	  76    3000.00    3040.00  3.988406902398928E-11  2.787599985799145E-11 66972
  77    3040.00    3080.00  2.059162643412035E-11  1.997036434433846E-11 63436	  77    3040.00    3080.00  1.578555941378268E-11  1.541866169910367E-11 63436	  77    3040.00    3080.00  2.761942947585346E-11  2.658022539248846E-11 63436
  78    3080.00    3120.00  2.219801453324868E-11  1.663623755564221E-11 59763	  78    3080.00    3120.00  1.734145735792125E-11  1.293328601147823E-11 59763	  78    3080.00    3120.00  2.911549145219779E-11  2.192995426252064E-11 59763
  79    3120.00    3160.00  4.750120288591448E-11  2.240478167514841E-11 56496	  79    3120.00    3160.00  3.684467442673718E-11  1.747444058437962E-11 56496	  79    3120.00    3160.00  6.273306882803417E-11  2.943869639447694E-11 56496
  80    3160.00    3200.00  1.977159110392391E-11  1.169966806103944E-11 53074	  80    3160.00    3200.00  1.536222695696579E-11  9.107780404271688E-12 53074	  80    3160.00    3200.00  2.602413076240024E-11  1.540771641146752E-11 53074
  81    3200.00    3240.00  1.745156807703406E-11  1.274527879949249E-11 50104	  81    3200.00    3240.00  1.338959230434704E-11  9.793664807663794E-12 50104	  81    3200.00    3240.00  2.333283367333966E-11  1.703447143488269E-11 50104
  82    3240.00    3280.00  2.655968565570448E-11  2.085876524332575E-11 47288	  82    3240.00    3280.00  2.053532574933010E-11  1.621133907397312E-11 47288	  82    3240.00    3280.00  3.519645234759722E-11  2.752649798091100E-11 47288
  83    3280.00    3320.00 -7.958706476349580E-12  1.184154812757050E-11 44111	  83    3280.00    3320.00 -5.723183106053955E-12  9.015093993704580E-12 44111	  83    3280.00    3320.00 -1.152289751611392E-11  1.601455736779264E-11 44111
  84    3320.00    3360.00  1.754429487823328E-11  1.153991091023295E-11 41543	  84    3320.00    3360.00  1.352049804294964E-11  8.844800689669374E-12 41543	  84    3320.00    3360.00  2.329609757524600E-11  1.544765699736912E-11 41543
  85    3360.00    3400.00 -1.354105412888729E-12  1.799257560663845E-11 39667	  85    3360.00    3400.00 -1.404817371887358E-12  1.397238657744170E-11 39667	  85    3360.00    3400.00 -1.060494553893287E-12  2.376843435288569E-11 39667
  86    3400.00    3440.00  1.808393962788406E-11  5.774919076554064E-12 37142	  86    3400.00    3440.00  1.384079801897994E-11  4.452394280680693E-12 37142	  86    3400.00    3440.00  2.425062726988968E-11  7.685442541685604E-12 37142
  87    3440.00    3480.00  5.555199015654693E-12  6.728049048283348E-12 35125	  87    3440.00    3480.00  4.316590805389669E-12  5.143796691894516E-12 35125	  87    3440.00    3480.00  7.329116381873811E-12  9.042584144254774E-12 35125
  88    3480.00    3520.00 -3.469955052253971E-12  4.351010704064919E-12 32952	  88    3480.00    3520.00 -2.643700084037270E-12  3.322796844403515E-12 32952	  88    3480.00    3520.00 -4.690308310469677E-12  5.858670951376370E-12 32952
  89    3520.00    3560.00  2.009898097584773E-11  9.153144378872965E-12 31401	  89    3520.00    3560.00  1.550052832609705E-11  7.097502377880906E-12 31401	  89    3520.00    3560.00  2.672824416127836E-11  1.209455321038851E-11 31401
  90    3560.00    3600.00  5.197833226294494E-12  4.052553251338194E-12 29397	  90    3560.00    3600.00  3.964133650213149E-12  3.064531971850126E-12 29397	  90    3560.00    3600.00  7.008579615642004E-12  5.522140282424267E-12 29397
  91    3600.00    3640.00  1.342406811542240E-11  5.556417654387305E-12 28058	  91    3600.00    3640.00  1.023555226742432E-11  4.186178866211973E-12 28058	  91    3600.00    3640.00  1.808431517494597E-11  7.609634415846374E-12 28058
  92    3640.00    3680.00  2.104562979704220E-11  9.894451001652371E-12 26041	  92    3640.00    3680.00  1.601716543239668E-11  7.578798025038077E-12 26041	  92    3640.00    3680.00  2.842899687727385E-11  1.327281446935600E-11 26041
  93    3680.00    3720.00  1.023633701683842E-12  3.516436013029143E-12 24768	  93    3680.00    3720.00  8.392171195158140E-13  2.614228354168498E-12 24768	  93    3680.00    3720.00  1.246179666539740E-12  4.893443666794508E-12 24768
  94    3720.00    3760.00 -2.555230133353242E-12  8.886851121932543E-12 23357	  94    3720.00    3760.00 -2.083704552981585E-12  6.949736468686700E-12 23357	  94    3720.00    3760.00 -3.190039544028878E-12  1.162670266050188E-11 23357
  95    3760.00    3800.00 -6.341745541352465E-13  4.356565387662484E-12 22146	  95    3760.00    3800.00 -3.997767059891964E-13  3.275879357620164E-12 22146	  95    3760.00    3800.00 -1.030245526209521E-12  5.965934868184179E-12 22146
  96    3800.00    3840.00  9.738728112265198E-12  5.819481365298687E-12 21025	  96    3800.00    3840.00  7.513009205246025E-12  4.488658420003973E-12 21025	  96    3800.00    3840.00  1.292829266859905E-11  7.732165167993291E-12 21025
  97    3840.00    3880.00  2.424472644310805E-12  2.046910889653948E-12 19649	  97    3840.00    3880.00  1.821595844206915E-12  1.539930379968725E-12 19649	  97    3840.00    3880.00  3.323397012769645E-12  2.798686255633085E-12 19649
  98    3880.00    3920.00  7.105357637452564E-13  2.886081706214326E-12 18677	  98    3880.00    3920.00  6.026233948674215E-13  2.174349721430881E-12 18677	  98    3880.00    3920.00  8.122505344248850E-13  3.946300373691971E-12 18677
  99    3920.00    3960.00  2.818689908116695E-12  1.716103946088170E-12 17763	  99    3920.00    3960.00  2.118402339971726E-12  1.300245686438824E-12 17763	  99    3920.00    3960.00  3.851715159683990E-12  2.326530734044637E-12 17763
 100    3960.00    4000.00  2.845108451600253E-12  3.026203406499095E-12 16755	 100    3960.00    4000.00  2.093450368703417E-12  2.261293461136020E-12 16755	 100    3960.00    4000.00  3.998893243283667E-12  4.177438028410297E-12 16755
 101    4000.00    4040.00 -2.937039620089512E-13  3.088335653874207E-12 15650	 101    4000.00    4040.00 -2.545089392802120E-13  2.325737608244084E-12 15650	 101    4000.00    4040.00 -3.266643291095829E-13  4.215368795032798E-12 15650
 102    4040.00    4080.00  3.131690919512250E-12  1.354538817361129E-12 14891	 102    4040.00    4080.00  2.349166913693570E-12  1.011364646102825E-12 14891	 102    4040.00    4080.00  4.291275190581116E-12  1.868284283729007E-12 14891
 103    4080.00    4120.00  5.477432008560094E-12  4.143990789245455E-12 13954	 103    4080.00    4120.00  4.193895415374805E-12  3.206903410946940E-12 13954	 103    4080.00    4120.00  7.334461015718269E-12  5.480643436760094E-12 13954
 104    4120.00    4160.00  5.565156975515603E-12  4.256970765138969E-12 13282	 104    4120.00    4160.00  4.233497007265145E-12  3.189001747905660E-12 13282	 104    4120.00    4160.00  7.505214669867247E-12  5.850160153753500E-12 13282
 105    4160.00    4200.00 -6.294015180335197E-12  7.499934608598228E-12 12583	 105    4160.00    4200.00 -4.803835080284139E-12  5.723036481035799E-12 12583	 105    4160.00    4200.00 -8.466791182681164E-12  1.009070875731267E-11 12583
 106    4200.00    4240.00 -2.301170096088912E-13  1.236667116753671E-12 11988	 106    4200.00    4240.00 -1.105036932611754E-13  9.207514705786079E-13 11988	 106    4200.00    4240.00 -4.546396597532812E-13  1.713550344191845E-12 11988
 107    4240.00    4280.00  7.773255497816501E-15  4.739047199901883E-13 11137	 107    4240.00    4280.00  9.377768522521352E-15  3.545886147279017E-13 11137	 107    4240.00    4280.00 -5.381458455005869E-17  6.520245453618831E-13 11137
 108    4280.00    4320.00  3.260997134519143E-12  1.354872720297600E-12 10675	 108    4280.00    4320.00  2.407713060392697E-12  1.003270997045878E-12 10675	 108    4280.00    4320.00  4.558573469802913E-12  1.888434223919845E-12 10675
 109    4320.00    4360.00 -5.506699200553789E-13  2.145797996123881E-12 9969	 109    4320.00    4360.00 -4.552721953065680E-13  1.595917222803550E-12 9969	 109    4320.00    4360.00 -6.544312462966641E-13  2.978093237779623E-12 9969
 110    4360.00    4400.00 -1.260196983960101E-12  1.136128152831551E-12 9584	 110    4360.00    4400.00 -9.276906593961694E-13  8.555702112260620E-13 9584	 110    4360.00    4400.00 -1.776129833237813E-12  1.556042995340207E-12 9584
 111    4400.00    4440.00  7.999766620279019E-12  8.088734023923702E-12 9131	 111    4400.00    4440.00  6.086068494087826E-12  6.136911707309089E-12 9131	 111    4400.00    4440.00  1.079116143942146E-11  1.094679112070366E-11 9131
 112    4440.00    4480.00 -1.592296026390550E-12  4.386386870524930E-12 8550	 112    4440.00    4480.00 -1.189382837280917E-12  3.243251809200549E-12 8550	 112    4440.00    4480.00 -2.211188034700506E-12  6.131713162335233E-12 8550
 113    4480.00    4520.00  6.001932438659316E-13  4.850400112101335E-13 7951	 113    4480.00    4520.00  4.444423021590980E-13  3.600802234957471E-13 7951	 113    4480.00    4520.00  8.345165727541388E-13  6.728240851317144E-13 7951
 114    4520.00    4560.00 -7.367302333774918E-16  5.871931338645888E-13 7644	 114    4520.00    4560.00 -8.126455272752258E-15  4.436615389230575E-13 7644	 114    4520.00    4560.00  1.482800542605908E-14  7.986568309581940E-13 7644
 115    4560.00    4600.00  2.303438989676563E-13  9.539527898423764E-13 7343	 115    4560.00    4600.00  1.592983011030443E-13  7.062289809580933E-13 7343	 115    4560.00    4600.00  3.449914858286612E-13  1.329617125415452E-12 7343
 116    4600.00    4640.00  1.543051749245136E-13  9.192273585382463E-13 6885	 116    4600.00    4640.00  1.091496254309167E-13  6.836023524782199E-13 6885	 116    4600.00    4640.00  2.249512448258409E-13  1.273611718608260E-12 6885
