# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 105    2080.00    2100.00 -3.567360329187605E-11  1.035625842834566E-11 331194	 105    2080.00    2100.00 -2.786960374996401E-11  8.354449204593807E-12 331194	 105    2080.00    2100.00 -4.659044325453081E-11  1.304999926093071E-11 331194
 106    2100.00    2120.00 -3.435395885694514E-11  1.142300521062799E-11 321639	 106    2100.00    2120.00 -2.702078192028167E-11  9.224681098555554E-12 321639	 106    2100.00    2120.00 -4.455003911271160E-11  1.437493682828987E-11 321639
 107    2120.00    2140.00 -3.907795017574401E-11  9.925328005328792E-12 309665	 107    2120.00    2140.00 -3.087760492372186E-11  8.004318105066859E-12 309665	 107    2120.00    2140.00 -5.040538142800413E-11  1.250823340319851E-11 309665
 108    2140.00    2160.00 -3.363328054112599E-11  8.846375144373401E-12 299559	 108    2140.00    2160.00 -2.655827235201348E-11  7.135227879749704E-12 299559	 108    2140.00    2160.00 -4.341742971718663E-11  1.114766367203263E-11 299559
 109    2160.00    2180.00 -2.943055244139458E-11  7.699790468299096E-12 288981	 109    2160.00    2180.00 -2.329825925070035E-11  6.203704912303372E-12 288981	 109    2160.00    2180.00 -3.789408684360364E-11  9.713428966951865E-12 288981
 110    2180.00    2200.00 -3.253489660217028E-11  7.515936031093193E-12 278563	 110    2180.00    2200.00 -2.563174706714871E-11  6.055162444184920E-12 278563	 110    2180.00    2200.00 -4.209563744666151E-11  9.482417760393525E-12 278563
 111    2200.00    2220.00 -2.880676723745825E-11  5.461923535140493E-12 269555	 111    2200.00    2220.00 -2.273511056301228E-11  4.394774636660108E-12 269555	 111    2200.00    2220.00 -3.720056360663223E-11  6.900921898237497E-12 269555
 112    2220.00    2240.00 -2.301159784234696E-11  6.225389464141116E-12 261051	 112    2220.00    2240.00 -1.807008796905396E-11  5.003122225549973E-12 261051	 112    2220.00    2240.00 -2.988242466906647E-11  7.875053103192530E-12 261051
 113    2240.00    2260.00 -3.069374919902035E-11  5.837660133081528E-12 251705	 113    2240.00    2260.00 -2.420044600695810E-11  4.693249641363324E-12 251705	 113    2240.00    2260.00 -3.966978188578684E-11  7.381688849212466E-12 251705
 114    2260.00    2280.00 -1.937019538020654E-11  5.829838352615851E-12 242995	 114    2260.00    2280.00 -1.518223904106774E-11  4.674041966244176E-12 242995	 114    2260.00    2280.00 -2.520809183718432E-11  7.393220357720641E-12 242995
 115    2280.00    2300.00 -1.910245884969793E-11  4.556602422941631E-12 235229	 115    2280.00    2300.00 -1.505401356554143E-11  3.660102162131929E-12 235229	 115    2280.00    2300.00 -2.470999910198507E-11  5.766522565209750E-12 235229
 116    2300.00    2320.00 -1.535948132706469E-11  5.039431940050225E-12 227221	 116    2300.00    2320.00 -1.202238193228273E-11  4.044549995448819E-12 227221	 116    2300.00    2320.00 -2.001317070547879E-11  6.383481931820818E-12 227221
 117    2320.00    2340.00 -1.213644681912958E-11  4.103788298367003E-12 219853	 117    2320.00    2340.00 -9.519200929120983E-12  3.295588666301603E-12 219853	 117    2320.00    2340.00 -1.578090405427430E-11  5.194729485786817E-12 219853
 118    2340.00    2360.00 -1.107384282124810E-11  3.392038726907217E-12 212800	 118    2340.00    2360.00 -8.646602034515775E-12  2.717249685997132E-12 212800	 118    2340.00    2360.00 -1.446799715624320E-11  4.305343580945456E-12 212800
 119    2360.00    2380.00 -1.719753839941629E-11  3.867884143687574E-12 205303	 119    2360.00    2380.00 -1.358469653011466E-11  3.099379448966156E-12 205303	 119    2360.00    2380.00 -2.218162250846884E-11  4.907338308925876E-12 205303
 120    2380.00    2400.00 -7.792037578937319E-12  3.126628374970194E-12 199094	 120    2380.00    2400.00 -6.055907948971407E-12  2.508993291777134E-12 199094	 120    2380.00    2400.00 -1.023402585618197E-11  3.960723859208670E-12 199094
 121    2400.00    2420.00 -1.280411066420319E-11  2.962845544352889E-12 191995	 121    2400.00    2420.00 -1.005241983340432E-11  2.373946321113718E-12 191995	 121    2400.00    2420.00 -1.662449895210993E-11  3.759945191549470E-12 191995
 122    2420.00    2440.00 -1.249573598499694E-11  3.164798365630036E-12 185657	 122    2420.00    2440.00 -9.865614061412131E-12  2.535769141650252E-12 185657	 122    2420.00    2440.00 -1.612550816128209E-11  4.015455735526972E-12 185657
 123    2440.00    2460.00 -3.173378965778992E-12  2.909172307882683E-12 178777	 123    2440.00    2460.00 -2.424424060693077E-12  2.325520581986418E-12 178777	 123    2440.00    2460.00 -4.248731977883567E-12  3.700075026437709E-12 178777
 124    2460.00    2480.00 -9.612108023597726E-12  2.500247783624429E-12 173970	 124    2460.00    2480.00 -7.531048866731332E-12  1.999591940122740E-12 173970	 124    2460.00    2480.00 -1.250586119509111E-11  3.178640123418214E-12 173970
 125    2480.00    2500.00 -5.626173811512860E-12  2.177825984962809E-12 167169	 125    2480.00    2500.00 -4.394926409312932E-12  1.743417895840120E-12 167169	 125    2480.00    2500.00 -7.347289637148479E-12  2.765868559036638E-12 167169
 126    2500.00    2520.00 -8.363486407522087E-12  3.281915649146083E-12 162581	 126    2500.00    2520.00 -6.602783005470876E-12  2.608178021785174E-12 162581	 126    2500.00    2520.00 -1.079298904947258E-11  4.200175242012583E-12 162581
 127    2520.00    2540.00 -6.752052093323714E-12  2.651659296727625E-12 157258	 127    2520.00    2540.00 -5.301479572208649E-12  2.105395133102178E-12 157258	 127    2520.00    2540.00 -8.765035009033569E-12  3.397843374558344E-12 157258
 128    2540.00    2560.00 -6.227545654777823E-12  1.802612919179927E-12 152092	 128    2540.00    2560.00 -4.899846503825901E-12  1.438952173118735E-12 152092	 128    2540.00    2560.00 -8.064743774865562E-12  2.296438321341556E-12 152092
 129    2560.00    2580.00 -2.901084397262583E-12  1.932836544593045E-12 146764	 129    2560.00    2580.00 -2.261560693714878E-12  1.542006810329198E-12 146764	 129    2560.00    2580.00 -3.796708242569263E-12  2.463495200234875E-12 146764
 130    2580.00    2600.00 -1.984932018678900E-12  1.545915605917588E-12 142515	 130    2580.00    2600.00 -1.531741908426230E-12  1.234984210548897E-12 142515	 130    2580.00    2600.00 -2.627488120626847E-12  1.967443928124635E-12 142515
 131    2600.00    2620.00 -4.088896801770115E-12  1.447383357050880E-12 137163	 131    2600.00    2620.00 -3.207989501301059E-12  1.154117956932155E-12 137163	 131    2600.00    2620.00 -5.311622588393985E-12  1.845699226202593E-12 137163
 132    2620.00    2640.00 -3.819875632767034E-12  1.543605576090992E-12 132932	 132    2620.00    2640.00 -3.014132067047065E-12  1.230854209221072E-12 132932	 132    2620.00    2640.00 -4.931423664588551E-12  1.968530895719146E-12 132932
 133    2640.00    2660.00 -4.657208740976608E-12  1.273547671969656E-12 128510	 133    2640.00    2660.00 -3.655499268933025E-12  1.016674041872998E-12 128510	 133    2640.00    2660.00 -6.044676116604201E-12  1.622064525822305E-12 128510
 134    2660.00    2680.00 -1.538406244925258E-12  1.126245011950030E-12 123737	 134    2660.00    2680.00 -1.194501584694343E-12  8.977265726087092E-13 123737	 134    2660.00    2680.00 -2.022334427966721E-12  1.436694057020771E-12 123737
 135    2680.00    2700.00 -1.438329285835953E-12  1.115403152195181E-12 119909	 135    2680.00    2700.00 -1.113623569892286E-12  8.895933184541400E-13 119909	 135    2680.00    2700.00 -1.895893575675301E-12  1.421962054516423E-12 119909
 136    2700.00    2720.00 -2.047715243832095E-12  1.049645625790587E-12 116310	 136    2700.00    2720.00 -1.600158725143746E-12  8.350514888393748E-13 116310	 136    2700.00    2720.00 -2.671541249488331E-12  1.341701466401730E-12 116310
 137    2720.00    2740.00 -1.517498811418959E-12  9.230861472201562E-13 112911	 137    2720.00    2740.00 -1.167271641428893E-12  7.375238074599875E-13 112911	 137    2720.00    2740.00 -2.012652748487448E-12  1.174475774191486E-12 112911
 138    2740.00    2760.00 -2.247200454234387E-12  1.509629617706203E-12 108757	 138    2740.00    2760.00 -1.769004595840738E-12  1.206323392431390E-12 108757	 138    2740.00    2760.00 -2.908126313998722E-12  1.920570914952189E-12 108757
 139    2760.00    2780.00 -1.167145735237581E-12  9.029473731628068E-13 105271	 139    2760.00    2780.00 -9.094200598495120E-13  7.184870735249999E-13 105271	 139    2760.00    2780.00 -1.527382035399211E-12  1.153994899852736E-12 105271
 140    2780.00    2800.00 -2.590225468647361E-12  9.950921338296926E-13 101410	 140    2780.00    2800.00 -2.040028881557528E-12  7.946178253621878E-13 101410	 140    2780.00    2800.00 -3.348751012986005E-12  1.266878244049352E-12 101410
 141    2800.00    2820.00 -6.508817554336591E-13  8.881331230073516E-13 98709	 141    2800.00    2820.00 -4.946218729871188E-13  7.068884823029997E-13 98709	 141    2800.00    2820.00 -8.745325097969283E-13  1.134601513839028E-12 98709
 142    2820.00    2840.00 -9.020813973746636E-13  5.307081291368361E-13 95028	 142    2820.00    2840.00 -7.093866714924270E-13  4.216969013690989E-13 95028	 142    2820.00    2840.00 -1.168792036138649E-12  6.792942585988102E-13 95028
 143    2840.00    2860.00 -8.756888670268757E-13  6.618695979796457E-13 91942	 143    2840.00    2860.00 -6.840290275606398E-13  5.262097761863988E-13 91942	 143    2840.00    2860.00 -1.142946944885407E-12  8.466613826988930E-13 91942
 144    2860.00    2880.00 -4.197742069864335E-13  5.840670073167561E-13 88964	 144    2860.00    2880.00 -3.208569912519892E-13  4.636553056643016E-13 88964	 144    2860.00    2880.00 -5.611684907308264E-13  7.483070926964193E-13 88964
 145    2880.00    2900.00 -3.784265044421714E-13  5.184963704097305E-13 86324	 145    2880.00    2900.00 -2.863401339976746E-13  4.111145961188651E-13 86324	 145    2880.00    2900.00 -5.106011086598559E-13  6.650918284922975E-13 86324
 146    2900.00    2920.00 -8.174946156833918E-14  5.920137695573252E-13 83591	 146    2900.00    2920.00 -5.204065875961845E-14  4.704665111231010E-13 83591	 146    2900.00    2920.00 -1.284904375143998E-13  7.575658711290595E-13 83591
 147    2920.00    2940.00 -5.097158761207169E-14  4.740600940548701E-13 81144	 147    2920.00    2940.00 -3.383394387837489E-14  3.751848361425067E-13 81144	 147    2920.00    2940.00 -7.798413801699675E-14  6.093285765244683E-13 81144
 148    2940.00    2960.00 -1.896941824727170E-13  4.171779158335823E-13 77975	 148    2940.00    2960.00 -1.410047191289956E-13  3.293445306906077E-13 77975	 148    2940.00    2960.00 -2.609104977596053E-13  5.376505902955581E-13 77975
 149    2960.00    2980.00 -3.154431095286090E-13  3.972322227790778E-13 75836	 149    2960.00    2980.00 -2.395049955493479E-13  3.140303868078899E-13 75836	 149    2960.00    2980.00 -4.239809384217204E-13  5.111938625781604E-13 75836
 150    2980.00    3000.00 -4.883979695512721E-13  3.034138628990774E-13 73611	 150    2980.00    3000.00 -3.813314595777922E-13  2.403534694678433E-13 73611	 150    2980.00    3000.00 -6.376076326387473E-13  3.895999697204103E-13 73611
 151    3000.00    3020.00 -1.218921506638854E-12  8.590821370936731E-13 70901	 151    3000.00    3020.00 -9.633671768689729E-13  6.840336622543674E-13 70901	 151    3000.00    3020.00 -1.569900497241372E-12  1.097165050995078E-12 70901
 152    3020.00    3040.00 -7.570451321305267E-13  2.741409923442809E-13 68349	 152    3020.00    3040.00 -5.934373013331723E-13  2.160058734316790E-13 68349	 152    3020.00    3040.00 -9.834834702574956E-13  3.540430393329435E-13 68349
 153    3040.00    3060.00  9.582627190599601E-15  2.572927488866763E-13 66304	 153    3040.00    3060.00  9.565606523819612E-15  2.034889261220856E-13 66304	 153    3040.00    3060.00  8.269920800176796E-15  3.309352689219508E-13 66304
 154    3060.00    3080.00 -2.692225326890339E-13  2.721956161533672E-13 63824	 154    3060.00    3080.00 -2.114560263786015E-13  2.155476349572310E-13 63824	 154    3060.00    3080.00 -3.492105925768160E-13  3.496077357812231E-13 63824
 155    3080.00    3100.00 -1.261876274520294E-13  2.483713451045623E-13 62405	 155    3080.00    3100.00 -9.523282220732871E-14  1.962591594831972E-13 62405	 155    3080.00    3100.00 -1.707202683769087E-13  3.197509807184558E-13 62405
 156    3100.00    3120.00 -2.417122535178474E-13  1.978163960390270E-13 59845	 156    3100.00    3120.00 -1.862090134676250E-13  1.562556382648136E-13 59845	 156    3100.00    3120.00 -3.200462914877649E-13  2.547792609032081E-13 59845
 157    3120.00    3140.00  4.860429200388664E-14  1.864970395829297E-13 58360	 157    3120.00    3140.00  3.851718526718603E-14  1.468828935510628E-13 58360	 157    3120.00    3140.00  6.203572309376152E-14  2.409462268476132E-13 58360
 158    3140.00    3160.00 -3.720521654717380E-13  2.009468350535297E-13 55799	 158    3140.00    3160.00 -2.910816546362531E-13  1.579334347754674E-13 55799	 158    3140.00    3160.00 -4.843702460687629E-13  2.602523601391434E-13 55799
 159    3160.00    3180.00 -1.453250313247871E-13  2.043557578724244E-13 54363	 159    3160.00    3180.00 -1.110555522252041E-13  1.608970389691380E-13 54363	 159    3160.00    3180.00 -1.940380267427797E-13  2.641147736912240E-13 54363
 160    3180.00    3200.00 -2.031839109965751E-13  1.410521040351624E-13 52475	 160    3180.00    3200.00 -1.587090436045124E-13  1.108898626737856E-13 52475	 160    3180.00    3200.00 -2.651423982494628E-13  1.826067471146347E-13 52475
 161    3200.00    3220.00 -1.645142776025278E-13  1.214860283332205E-13 50431	 161    3200.00    3220.00 -1.276890546915933E-13  9.560994560993768E-14 50431	 161    3200.00    3220.00 -2.159796557825943E-13  1.570692752410135E-13 50431
 162    3220.00    3240.00 -2.494453096083523E-13  1.257734438583119E-13 49161	 162    3220.00    3240.00 -1.938596841476809E-13  9.886665230881020E-14 49161	 162    3220.00    3240.00 -3.270842723656253E-13  1.628073805560188E-13 49161
 163    3240.00    3260.00 -2.637808246673580E-13  1.027714148790973E-13 47408	 163    3240.00    3260.00 -2.071451533829290E-13  8.077904120412415E-14 47408	 163    3240.00    3260.00 -3.419583591339341E-13  1.330521041499574E-13 47408
 164    3260.00    3280.00  2.826022985254241E-13  9.277541760368662E-14 45770	 164    3260.00    3280.00  2.224765822567060E-13  7.293057572842538E-14 45770	 164    3260.00    3280.00  3.651057011421758E-13  1.201119563967561E-13 45770
 165    3280.00    3300.00 -1.553113664757599E-13  8.252877781937306E-14 44063	 165    3280.00    3300.00 -1.208255746280027E-13  6.472473731091210E-14 44063	 165    3280.00    3300.00 -2.035577424795949E-13  1.071208576861266E-13 44063
 166    3300.00    3320.00 -1.339537471570165E-13  1.094742507144749E-13 42821	 166    3300.00    3320.00 -1.057238050403545E-13  8.605050555826566E-14 42821	 166    3300.00    3320.00 -1.728269195838238E-13  1.417250131444596E-13 42821
 167    3320.00    3340.00 -2.691163894147702E-13  1.707976894711736E-13 41734	 167    3320.00    3340.00 -2.095071394383327E-13  1.341156186785428E-13 41734	 167    3320.00    3340.00 -3.521754075191633E-13  2.213446959861821E-13 41734
 168    3340.00    3360.00 -3.224083028477502E-14  1.081725318679080E-13 40165	 168    3340.00    3360.00 -2.345547737547226E-14  8.525042244874347E-14 40165	 168    3340.00    3360.00 -4.521089753390852E-14  1.396497644469606E-13 40165
 169    3360.00    3380.00 -2.721439334118092E-13  9.160657163501020E-14 38735	 169    3360.00    3380.00 -2.132737984225186E-13  7.189397042577158E-14 38735	 169    3360.00    3380.00 -3.534961274900011E-13  1.187946476098475E-13 38735
 170    3380.00    3400.00 -3.329682989222549E-14  8.305906973573272E-14 37753	 170    3380.00    3400.00 -2.549709551242170E-14  6.506755915370976E-14 37753	 170    3380.00    3400.00 -4.444978468325816E-14  1.079113914492797E-13 37753
 171    3400.00    3420.00 -1.736595152199047E-13  8.269326717337325E-14 36524	 171    3400.00    3420.00 -1.356096894719796E-13  6.495887420276740E-14 36524	 171    3400.00    3420.00 -2.264882391314425E-13  1.071452858271465E-13 36524
 172    3420.00    3440.00 -3.716000604316765E-14  4.163524222618406E-14 34977	 172    3420.00    3440.00 -2.853705718029093E-14  3.253062581620312E-14 34977	 172    3420.00    3440.00 -4.937394589126851E-14  5.424371065812933E-14 34977
 173    3440.00    3460.00 -1.317901920761469E-13  5.612173151450147E-14 33815	 173    3440.00    3460.00 -1.034856146232815E-13  4.404244270813390E-14 33815	 173    3440.00    3460.00 -1.708563082995743E-13  7.278131190386714E-14 33815
 174    3460.00    3480.00  4.437192650224739E-15  6.430965577689363E-14 32772	 174    3460.00    3480.00  4.659533006548388E-15  5.048301401823170E-14 32772	 174    3460.00    3480.00  3.571964013639455E-15  8.336547883358332E-14 32772
 175    3480.00    3500.00 -9.394750568145257E-14  5.130687743959931E-14 31758	 175    3480.00    3500.00 -7.280984591120401E-14  4.012468446742142E-14 31758	 175    3480.00    3500.00 -1.235563328255111E-13  6.677706636470918E-14 31758
 176    3500.00    3520.00 -9.434593903016309E-15  3.965838059721220E-14 30514	 176    3500.00    3520.00 -6.702952837959446E-15  3.097097353898970E-14 30514	 176    3500.00    3520.00 -1.353675347275325E-14  5.169735524721398E-14 30514
 177    3520.00    3540.00 -4.197616393007272E-14  2.899900816403014E-14 29499	 177    3520.00    3540.00 -3.244849200185781E-14  2.264200268504433E-14 29499	 177    3520.00    3540.00 -5.537493007267151E-14  3.781492262304026E-14 29499
 178    3540.00    3560.00  4.724826325737542E-15  4.921188094218431E-14 28451	 178    3540.00    3560.00  3.459475407853645E-15  3.857096168250915E-14 28451	 178    3540.00    3560.00  6.494309946584600E-15  6.390091721586152E-14 28451
 179    3560.00    3580.00 -5.298701150503943E-14  2.938535480398046E-14 27593	 179    3560.00    3580.00 -4.139696329469315E-14  2.301400994274839E-14 27593	 179    3560.00    3580.00 -6.905712731162032E-14  3.818585935871000E-14 27593
 180    3580.00    3600.00 -2.538857116422036E-14  2.537327515422399E-14 26589	 180    3580.00    3600.00 -1.977427805583805E-14  1.979364373434401E-14 26589	 180    3580.00    3600.00 -3.320805597498581E-14  3.310970101133596E-14 26589
 181    3600.00    3620.00 -3.486683685460706E-14  2.514287755468308E-14 25653	 181    3600.00    3620.00 -2.690622659027948E-14  1.958335482835751E-14 25653	 181    3600.00    3620.00 -4.608866006600810E-14  3.286538562558049E-14 25653
 182    3620.00    3640.00 -9.005301049000415E-15  4.182180216837886E-14 24986	 182    3620.00    3640.00 -6.234629278340986E-15  3.263455070639704E-14 24986	 182    3620.00    3640.00 -1.320122982665002E-14  5.455177547203167E-14 24986
 183    3640.00    3660.00 -3.228983588742867E-14  2.119487935135227E-14 24133	 183    3640.00    3660.00 -2.469588515734746E-14  1.651162332435395E-14 24133	 183    3640.00    3660.00 -4.304908046757466E-14  2.769748216960628E-14 24133
 184    3660.00    3680.00 -6.640414171947274E-14  3.518219251910937E-14 23060	 184    3660.00    3680.00 -5.158624608185862E-14  2.752530510880598E-14 23060	 184    3660.00    3680.00 -8.706732625462837E-14  4.577199850538310E-14 23060
 185    3680.00    3700.00 -1.276924598950434E-14  1.733832443633527E-14 22575	 185    3680.00    3700.00 -9.915242883709828E-15  1.344177405013447E-14 22575	 185    3680.00    3700.00 -1.676315985278491E-14  2.277803209158033E-14 22575
 186    3700.00    3720.00  4.951537831118462E-15  1.727874375284617E-14 21676	 186    3700.00    3720.00  3.940046104807813E-15  1.339735814362223E-14 21676	 186    3700.00    3720.00  6.285388853614440E-15  2.269254457592555E-14 21676
 187    3720.00    3740.00 -1.968823043509929E-14  2.284821842591680E-14 20968	 187    3720.00    3740.00 -1.507972572030777E-14  1.791030554580810E-14 20968	 187    3720.00    3740.00 -2.619913243505927E-14  2.966038779213828E-14 20968
 188    3740.00    3760.00 -1.082923198864863E-14  1.377168197062091E-14 20108	 188    3740.00    3760.00 -8.272519020053045E-15  1.067788167596062E-14 20108	 188    3740.00    3760.00 -1.446290153224365E-14  1.808937350000272E-14 20108
 189    3760.00    3780.00  9.571718955091802E-17  1.941330580606809E-14 19554	 189    3760.00    3780.00 -1.111723923230273E-16  1.512370161059438E-14 19554	 189    3760.00    3780.00  4.302279732569237E-16  2.536491277436070E-14 19554
 190    3780.00    3800.00 -1.031288647742999E-14  1.290377219202551E-14 18938	 190    3780.00    3800.00 -8.005856869297949E-15  9.965595372867442E-15 18938	 190    3780.00    3800.00 -1.353814867611401E-14  1.701594743900173E-14 18938
 191    3800.00    3820.00 -4.702643061914153E-15  1.007377036690002E-14 18106	 191    3800.00    3820.00 -3.537916457068980E-15  7.814235719620569E-15 18106	 191    3800.00    3820.00 -6.390108474229023E-15  1.322355759549546E-14 18106
 192    3820.00    3840.00 -2.402098976828459E-14  1.051772137164515E-14 17675	 192    3820.00    3840.00 -1.832822341477581E-14  8.049020736258762E-15 17675	 192    3820.00    3840.00 -3.209502664660614E-14  1.400883209535635E-14 17675
 193    3840.00    3860.00  5.272528169948418E-15  9.099184664689894E-15 17020	 193    3840.00    3860.00  4.155279069241979E-15  6.995556855647325E-15 17020	 193    3840.00    3860.00  6.791794424241068E-15  1.206079373658779E-14 17020
 194    3860.00    3880.00  7.549828042466166E-15  8.558120148122878E-15 16132	 194    3860.00    3880.00  5.830866845317235E-15  6.603370665429937E-15 16132	 194    3860.00    3880.00  9.944184226519032E-15  1.129743296591600E-14 16132
 195    3880.00    3900.00  9.884992099334902E-15  9.452291746383771E-15 15557	 195    3880.00    3900.00  7.665097434182567E-15  7.313297888739917E-15 15557	 195    3880.00    3900.00  1.297091209784735E-14  1.244122575025171E-14 15557
 196    3900.00    3920.00 -4.821093332943398E-15  7.129458594368903E-15 15374	 196    3900.00    3920.00 -3.786719541519291E-15  5.498178888424261E-15 15374	 196    3900.00    3920.00 -6.245389333533189E-15  9.418043588841166E-15 15374
 197    3920.00    3940.00  1.891043820905636E-14  6.601494985450790E-15 14742	 197    3920.00    3940.00  1.464389009861044E-14  5.106918826990093E-15 14742	 197    3920.00    3940.00  2.485880316563767E-14  8.689317412587787E-15 14742
 198    3940.00    3960.00 -5.506536801790405E-15  5.543400864270564E-15 14111	 198    3940.00    3960.00 -4.212713134606632E-15  4.293092971630879E-15 14111	 198    3940.00    3960.00 -7.337471009786384E-15  7.288064571763673E-15 14111
 199    3960.00    3980.00 -2.368187161025226E-15  8.539077785936377E-15 13761	 199    3960.00    3980.00 -1.787453248392686E-15  6.623215454875537E-15 13761	 199    3960.00    3980.00 -3.198532535907478E-15  1.120760675062088E-14 13761
 200    3980.00    4000.00 -7.651686785527107E-15  3.838753776188826E-15 12821	 200    3980.00    4000.00 -5.813898904356792E-15  2.946049918315199E-15 12821	 200    3980.00    4000.00 -1.027199898088832E-14  5.096381254511444E-15 12821
 201    4000.00    4020.00  1.010024755364745E-14  7.700574405497621E-15 12687	 201    4000.00    4020.00  7.801127410882333E-15  5.950064536519602E-15 12687	 201    4000.00    4020.00  1.331324589269723E-14  1.014788428140224E-14 12687
 202    4020.00    4040.00 -8.475355525176143E-15  5.957456624792202E-15 12213	 202    4020.00    4040.00 -6.586786115503485E-15  4.639456796521600E-15 12213	 202    4020.00    4040.00 -1.110148299786851E-14  7.785575833034113E-15 12213
 203    4040.00    4060.00 -7.249858617606068E-15  9.433977881255582E-15 11664	 203    4040.00    4060.00 -5.620502429469383E-15  7.301050094569036E-15 11664	 203    4040.00    4060.00 -9.523199153788400E-15  1.241311415508328E-14 11664
 204    4060.00    4080.00 -1.787321825036933E-15  2.373914082852142E-15 11253	 204    4060.00    4080.00 -1.352477969552382E-15  1.814392409324071E-15 11253	 204    4060.00    4080.00 -2.409069110036598E-15  3.165669315481832E-15 11253
 205    4080.00    4100.00 -5.118865694940982E-15  2.431679067189358E-15 11017	 205    4080.00    4100.00 -3.919786790206941E-15  1.872038193809323E-15 11017	 205    4080.00    4100.00 -6.814501410855362E-15  3.217973909486717E-15 11017
 206    4100.00    4120.00 -4.649560918065825E-15  3.141100526486264E-15 10489	 206    4100.00    4120.00 -3.511470049243346E-15  2.420253409598696E-15 10489	 206    4100.00    4120.00 -6.278568442074258E-15  4.153254811430576E-15 10489
 207    4120.00    4140.00 -5.767282685367450E-15  3.427692009073506E-15 10145	 207    4120.00    4140.00 -4.466953296617652E-15  2.649544665817830E-15 10145	 207    4120.00    4140.00 -7.580474666099244E-15  4.515659719736962E-15 10145
 208    4140.00    4160.00 -2.611125477167652E-15  2.213943133847864E-15 9782	 208    4140.00    4160.00 -1.986925558467973E-15  1.689092628742046E-15 9782	 208    4140.00    4160.00 -3.499415865069543E-15  2.958608929136181E-15 9782
 209    4160.00    4180.00 -7.588002430742943E-15  5.552518516861167E-15 9398	 209    4160.00    4180.00 -5.917234264469335E-15  4.299321590532654E-15 9398	 209    4160.00    4180.00 -9.899766237673055E-15  7.302592938146020E-15 9398
 210    4180.00    4200.00  1.578049193804652E-15  2.090185985211249E-15 8921	 210    4180.00    4200.00  1.212569894416372E-15  1.604816225844381E-15 8921	 210    4180.00    4200.00  2.091759420985445E-15  2.773286994963842E-15 8921
 211    4200.00    4220.00 -1.181009835962559E-15  2.770468436899322E-15 8639	 211    4200.00    4220.00 -9.124777846297848E-16  2.130865521906225E-15 8639	 211    4200.00    4220.00 -1.557241852648189E-15  3.668377098201509E-15 8639
 212    4220.00    4240.00  1.337961901975464E-15  2.176765938358907E-15 8361	 212    4220.00    4240.00  1.000584763644922E-15  1.671290500512594E-15 8361	 212    4220.00    4240.00  1.825015686694056E-15  2.887792473610786E-15 8361
 213    4240.00    4260.00 -4.649951649281364E-17  1.467743237079941E-15 8207	 213    4240.00    4260.00 -4.319294021975395E-17  1.123205197538516E-15 8207	 213    4240.00    4260.00 -4.867019030562112E-17  1.954679594612954E-15 8207
 214    4260.00    4280.00  2.110009392546217E-15  1.582065205831962E-15 7701	 214    4260.00    4280.00  1.626703644678809E-15  1.212645718391010E-15 7701	 214    4260.00    4280.00  2.785425124806438E-15  2.102537305137348E-15 7701
 215    4280.00    4300.00 -3.594341241671520E-15  3.288799217137161E-15 7564	 215    4280.00    4300.00 -2.756301833933379E-15  2.525501745585919E-15 7564	 215    4280.00    4300.00 -4.775484729482301E-15  4.362727730874703E-15 7564
 216    4300.00    4320.00 -2.613186500193911E-15  1.928940584741424E-15 7252	 216    4300.00    4320.00 -1.993586805232704E-15  1.473350913321902E-15 7252	 216    4300.00    4320.00 -3.492084073083088E-15  2.573441028346028E-15 7252
 217    4320.00    4340.00 -5.313946740504742E-16  9.064652738253431E-16 6941	 217    4320.00    4340.00 -4.067456621832884E-16  6.948436677524698E-16 6941	 217    4320.00    4340.00 -7.070847277904459E-16  1.205012216287683E-15 6941
 218    4340.00    4360.00  3.332964854790931E-16  8.406977296142557E-16 6680	 218    4340.00    4360.00  2.678417282151556E-16  6.424997174426668E-16 6680	 218    4340.00    4360.00  4.200864928578400E-16  1.120919071101467E-15 6680
 219    4360.00    4380.00 -3.292652892449891E-16  8.265435951222604E-16 6306	 219    4360.00    4380.00 -2.383632455493058E-16  6.271108158706925E-16 6306	 219    4360.00    4380.00 -4.641541187503733E-16  1.110891832426116E-15 6306
 220    4380.00    4400.00  1.399462443091629E-15  1.781672027723545E-15 6095	 220    4380.00    4400.00  1.048808982423952E-15  1.347826403471415E-15 6095	 220    4380.00    4400.00  1.904564452681151E-15  2.401166965930882E-15 6095
