# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  13     250.00     270.00  4.451688739049594E-07  5.700946312242598E-09 10947796	  13     250.00     270.00  3.743494364224588E-07  4.807909558241699E-09 10947796	  13     250.00     270.00  5.372865203014546E-07  6.862856965818772E-09 10947796
  14     270.00     290.00  3.293172043877769E-07  4.851444442846131E-09 9528921	  14     270.00     290.00  2.765457061476835E-07  4.085001256624910E-09 9528921	  14     270.00     290.00  3.980107482757305E-07  5.849593417608750E-09 9528921
  15     290.00     310.00  2.365381641118007E-07  3.992590350315547E-09 8352177	  15     290.00     310.00  1.983801536467069E-07  3.360962587932372E-09 8352177	  15     290.00     310.00  2.862563046586677E-07  4.815213228129931E-09 8352177
  16     310.00     330.00  1.799698143380892E-07  3.361317887004486E-09 7352670	  16     310.00     330.00  1.506993816699477E-07  2.823651776332945E-09 7352670	  16     310.00     330.00  2.181501537210166E-07  4.063174866510592E-09 7352670
  17     330.00     350.00  1.316872237683379E-07  2.852432654108520E-09 6517764	  17     330.00     350.00  1.102077217767078E-07  2.395545131544419E-09 6517764	  17     330.00     350.00  1.597114874076981E-07  3.448879119841075E-09 6517764
  18     350.00     370.00  1.025158398450422E-07  2.583599131736337E-09 5801828	  18     350.00     370.00  8.561978798802800E-08  2.163541000406564E-09 5801828	  18     350.00     370.00  1.245973031596373E-07  3.133125096968553E-09 5801828
  19     370.00     390.00  7.327457730733251E-08  2.012143172484695E-09 5188686	  19     370.00     390.00  6.114648600725902E-08  1.684024678043764E-09 5188686	  19     370.00     390.00  8.912414808250316E-08  2.441981728921944E-09 5188686
  20     390.00     410.00  5.592310485081605E-08  1.681847646666405E-09 4655164	  20     390.00     410.00  4.660788968491813E-08  1.405580830762007E-09 4655164	  20     390.00     410.00  6.811189103955700E-08  2.044447118258364E-09 4655164
  21     410.00     430.00  4.225642171263587E-08  1.532194134253633E-09 4187033	  21     410.00     430.00  3.518576384733961E-08  1.279987578287665E-09 4187033	  21     410.00     430.00  5.150913404936451E-08  1.863010676837057E-09 4187033
  22     430.00     450.00  3.388568447659016E-08  1.241500506951605E-09 3786456	  22     430.00     450.00  2.818920761144230E-08  1.036527680499361E-09 3786456	  22     430.00     450.00  4.134927057053575E-08  1.510605260294183E-09 3786456
  23     450.00     470.00  2.624861601245984E-08  1.140719544511814E-09 3433503	  23     450.00     470.00  2.178959192878608E-08  9.508275379134831E-10 3433503	  23     450.00     470.00  3.210046127141089E-08  1.390415412006069E-09 3433503
  24     470.00     490.00  2.024871691949500E-08  9.844012594805935E-10 3121455	  24     470.00     490.00  1.679347076127882E-08  8.188047544023673E-10 3121455	  24     470.00     490.00  2.478530284061757E-08  1.202666016497124E-09 3121455
  25     490.00     510.00  1.644374262700839E-08  8.288714374405266E-10 2843138	  25     490.00     510.00  1.363371147999977E-08  6.895039605289837E-10 2843138	  25     490.00     510.00  2.013310054935984E-08  1.012461979811520E-09 2843138
  26     510.00     530.00  1.112108889840515E-08  6.812975422340428E-10 2595709	  26     510.00     530.00  9.210198347019085E-09  5.660416373759239E-10 2595709	  26     510.00     530.00  1.363018009888976E-08  8.334395039473054E-10 2595709
  27     530.00     550.00  8.827533679560513E-09  5.837414778711878E-10 2375980	  27     530.00     550.00  7.303754100045965E-09  4.848872803636958E-10 2375980	  27     530.00     550.00  1.082932091417970E-08  7.141471888544117E-10 2375980
  28     550.00     570.00  7.801449428780994E-09  5.936761916823050E-10 2177944	  28     550.00     570.00  6.443513920719349E-09  4.930542514687439E-10 2177944	  28     550.00     570.00  9.590067451309924E-09  7.262758618647639E-10 2177944
  29     570.00     590.00  5.940855054217575E-09  4.737439124209544E-10 2003674	  29     570.00     590.00  4.895684219999178E-09  3.922553316432601E-10 2003674	  29     570.00     590.00  7.320901703628291E-09  5.815517892535623E-10 2003674
  30     590.00     610.00  3.855118321854774E-09  3.989079171150175E-10 1846104	  30     590.00     610.00  3.176204098940715E-09  3.301256430694984E-10 1846104	  30     590.00     610.00  4.749031722775380E-09  4.900551615773524E-10 1846104
  31     610.00     630.00  4.296016280757563E-09  3.512375685802180E-10 1700684	  31     610.00     630.00  3.537484179786790E-09  2.904038311734934E-10 1700684	  31     610.00     630.00  5.297751927107735E-09  4.318268958434296E-10 1700684
  32     630.00     650.00  2.779969173218288E-09  3.024788225671135E-10 1569914	  32     630.00     650.00  2.288364179914738E-09  2.500023357922027E-10 1569914	  32     630.00     650.00  3.427596375681661E-09  3.720260287377864E-10 1569914
  33     650.00     670.00  2.174603959049412E-09  2.669155544772815E-10 1451470	  33     650.00     670.00  1.791885879313992E-09  2.197760965655052E-10 1451470	  33     650.00     670.00  2.678497684658015E-09  3.298080030999541E-10 1451470
  34     670.00     690.00  1.771455413912321E-09  2.296334751799473E-10 1348033	  34     670.00     690.00  1.452680743223231E-09  1.891593475567970E-10 1348033	  34     670.00     690.00  2.193609449508659E-09  2.834878939895737E-10 1348033
  35     690.00     710.00  1.375273949844247E-09  2.077102859194440E-10 1249111	  35     690.00     710.00  1.123996077250636E-09  1.708543041430838E-10 1249111	  35     690.00     710.00  1.708540751652964E-09  2.567920185152206E-10 1249111
  36     710.00     730.00  1.107227394568511E-09  1.765869071768226E-10 1160360	  36     710.00     730.00  9.129424830463108E-10  1.454481446047033E-10 1160360	  36     710.00     730.00  1.362523546676561E-09  2.180101002084300E-10 1160360
  37     730.00     750.00  9.686979213273927E-10  1.759919027030074E-10 1079723	  37     730.00     750.00  7.968209947507343E-10  1.444453939121658E-10 1079723	  37     730.00     750.00  1.194326131524964E-09  2.180608048604618E-10 1079723
  38     750.00     770.00  7.437868025398141E-10  1.515558033040624E-10 1004333	  38     750.00     770.00  6.106188375178894E-10  1.244373047019534E-10 1004333	  38     750.00     770.00  9.192199361986801E-10  1.877982158080678E-10 1004333
  39     770.00     790.00  4.644253732067590E-10  1.320698387776244E-10 937766	  39     770.00     790.00  3.800654814781014E-10  1.083716799624788E-10 937766	  39     770.00     790.00  5.755664510751544E-10  1.636935979531849E-10 937766
  40     790.00     810.00  4.069316712690170E-10  1.104977243164268E-10 872519	  40     790.00     810.00  3.342655022378238E-10  9.069343752525647E-11 872519	  40     790.00     810.00  5.020561012512773E-10  1.369007060912260E-10 872519
  41     810.00     830.00  3.609959969079286E-10  9.722633856844117E-11 816657	  41     810.00     830.00  2.927289797703824E-10  7.970136311043643E-11 816657	  41     810.00     830.00  4.521775674386190E-10  1.206483570862286E-10 816657
  42     830.00     850.00  2.716745812798200E-10  8.707266122956550E-11 764447	  42     830.00     850.00  2.220380574343580E-10  7.136542331647700E-11 764447	  42     830.00     850.00  3.369563088739244E-10  1.080382987821090E-10 764447
  43     850.00     870.00  2.523170156036685E-10  8.098928278284961E-11 714066	  43     850.00     870.00  2.057636620501654E-10  6.630551412148733E-11 714066	  43     850.00     870.00  3.139030899119999E-10  1.005983678932386E-10 714066
  44     870.00     890.00  1.404005440653924E-10  6.884105459285174E-11 672310	  44     870.00     890.00  1.152003276197229E-10  5.627475458783403E-11 672310	  44     870.00     890.00  1.731186201826961E-10  8.567568385715435E-11 672310
  45     890.00     910.00  2.339849017046778E-10  9.024729997668102E-11 628882	  45     890.00     910.00  1.920209182517508E-10  7.349892457352653E-11 628882	  45     890.00     910.00  2.890207839392067E-10  1.126766855257576E-10 628882
  46     910.00     930.00  1.596344346009732E-10  5.476001905019619E-11 589723	  46     910.00     930.00  1.303876575188292E-10  4.475119276803093E-11 589723	  46     910.00     930.00  1.983975699126887E-10  6.817495164251832E-11 589723
  47     930.00     950.00  3.061288079698694E-11  4.463773918184933E-11 553406	  47     930.00     950.00  2.547556210408691E-11  3.655619992100833E-11 553406	  47     930.00     950.00  3.689647217721153E-11  5.544473680047751E-11 553406
  48     950.00     970.00  8.532924959459579E-11  4.169255385104332E-11 521056	  48     950.00     970.00  6.984936153361408E-11  3.398093374579333E-11 521056	  48     950.00     970.00  1.055274729126051E-10  5.204817846051456E-11 521056
  49     970.00     990.00  1.765023537941589E-11  3.544693529847901E-11 488142	  49     970.00     990.00  1.368086501581913E-11  2.888035906502756E-11 488142	  49     970.00     990.00  2.297332882426504E-11  4.428165648727341E-11 488142
  50     990.00    1010.00  2.437857478481624E-11  3.251785858419816E-11 460362	  50     990.00    1010.00  1.934954651060131E-11  2.650012544400060E-11 460362	  50     990.00    1010.00  3.102997924960307E-11  4.059255664721974E-11 460362
  51    1010.00    1030.00 -1.653947498303027E-11  2.883617055189434E-11 433698	  51    1010.00    1030.00 -1.355920962507040E-11  2.345137469597815E-11 433698	  51    1010.00    1030.00 -2.065918370609901E-11  3.607735581247063E-11 433698
  52    1030.00    1050.00 -1.682652843505183E-11  2.746826428038267E-11 408486	  52    1030.00    1050.00 -1.399929793494710E-11  2.234485776375032E-11 408486	  52    1030.00    1050.00 -2.065629437221461E-11  3.436100735628190E-11 408486
  53    1050.00    1070.00  7.226561093717512E-12  2.276044077966732E-11 385708	  53    1050.00    1070.00  6.190755154707233E-12  1.849463354786519E-11 385708	  53    1050.00    1070.00  8.336968863927946E-12  2.850836794374446E-11 385708
  54    1070.00    1090.00 -2.439827686135860E-11  2.125252837635678E-11 363196	  54    1070.00    1090.00 -1.901343935389959E-11  1.723731814922557E-11 363196	  54    1070.00    1090.00 -3.205921001399940E-11  2.666367006298629E-11 363196
  55    1090.00    1110.00 -4.027901563999576E-12  1.874297791721058E-11 342927	  55    1090.00    1110.00 -2.843870750920235E-12  1.521223132001604E-11 342927	  55    1090.00    1110.00 -5.914476998972822E-12  2.349706008313411E-11 342927
  56    1110.00    1130.00 -3.150851533611775E-11  1.499657791019948E-11 324290	  56    1110.00    1130.00 -2.529000521719009E-11  1.216090439663970E-11 324290	  56    1110.00    1130.00 -4.011102536240835E-11  1.882279463987634E-11 324290
  57    1130.00    1150.00 -1.521658474950255E-11  1.617977171268607E-11 306082	  57    1130.00    1150.00 -1.181433871561769E-11  1.310987781476270E-11 306082	  57    1130.00    1150.00 -2.008008789950843E-11  2.032231731183293E-11 306082
  58    1150.00    1170.00 -3.231073521735570E-12  1.274145299916362E-11 289268	  58    1150.00    1170.00 -2.541774871890708E-12  1.030901357204422E-11 289268	  58    1150.00    1170.00 -4.229200571416272E-12  1.602840724236583E-11 289268
  59    1170.00    1190.00  8.118642921225172E-12  1.110898544393270E-11 274670	  59    1170.00    1190.00  6.880865580491357E-12  8.955419210728466E-12 274670	  59    1170.00    1190.00  9.622741184977032E-12  1.403593563794839E-11 274670
  60    1190.00    1210.00 -4.666934550254035E-12  1.084721788104446E-11 260315	  60    1190.00    1210.00 -3.542368592880405E-12  8.733266859808802E-12 260315	  60    1190.00    1210.00 -6.331318748994759E-12  1.372191968159076E-11 260315
  61    1210.00    1230.00 -1.847561289750070E-12  9.248745085202761E-12 245355	  61    1210.00    1230.00 -1.259057146694748E-12  7.465123949034587E-12 245355	  61    1210.00    1230.00 -2.793977149806837E-12  1.166966067421969E-11 245355
  62    1230.00    1250.00  1.109679605390509E-11  8.968749458399981E-12 233384	  62    1230.00    1250.00  9.308561365887062E-12  7.228673224642527E-12 233384	  62    1230.00    1250.00  1.334967404967258E-11  1.132974542491629E-11 233384
  63    1250.00    1270.00 -7.428536851139228E-13  6.791903927800399E-12 221629	  63    1250.00    1270.00 -6.795932882989205E-13  5.473363026134412E-12 221629	  63    1250.00    1270.00 -8.324507827185945E-13  8.581716674370117E-12 221629
  64    1270.00    1290.00  3.795302047758330E-12  7.050884464089141E-12 209010	  64    1270.00    1290.00  3.274886198843327E-12  5.687009967869250E-12 209010	  64    1270.00    1290.00  4.390467918422141E-12  8.898956839779933E-12 209010
  65    1290.00    1310.00 -5.404034355389812E-12  5.413372574042542E-12 199151	  65    1290.00    1310.00 -4.297100574938015E-12  4.366319429581638E-12 199151	  65    1290.00    1310.00 -6.931302628426647E-12  6.833229897584452E-12 199151
  66    1310.00    1330.00 -7.077410942173465E-12  5.498588963670037E-12 189227	  66    1310.00    1330.00 -5.461312186636877E-12  4.429772394909917E-12 189227	  66    1310.00    1330.00 -9.380998109564071E-12  6.948456973854197E-12 189227
  67    1330.00    1350.00 -3.056313216980481E-12  5.354429685841361E-12 179216	  67    1330.00    1350.00 -2.359457544684278E-12  4.320349787771344E-12 179216	  67    1330.00    1350.00 -4.044833464886611E-12  6.755814517685505E-12 179216
  68    1350.00    1370.00 -4.317169291721042E-12  5.483070799357620E-12 170737	  68    1350.00    1370.00 -3.506796604507568E-12  4.431642186844682E-12 170737	  68    1350.00    1370.00 -5.417591302049137E-12  6.905925434946986E-12 170737
  69    1370.00    1390.00 -1.104046524910436E-12  4.738546457647770E-12 162025	  69    1370.00    1390.00 -8.482540148234311E-13  3.799322782354874E-12 162025	  69    1370.00    1390.00 -1.474812617618750E-12  6.019956414803584E-12 162025
  70    1390.00    1410.00 -4.847225646002146E-12  3.652614834756463E-12 153827	  70    1390.00    1410.00 -3.845164112839636E-12  2.927211555343347E-12 153827	  70    1390.00    1410.00 -6.234519172652961E-12  4.645236643907110E-12 153827
  71    1410.00    1430.00 -7.864968831861955E-12  3.592356378249703E-12 145799	  71    1410.00    1430.00 -6.194857475271309E-12  2.884038677107193E-12 145799	  71    1410.00    1430.00 -1.019924424726143E-11  4.557391244772530E-12 145799
  72    1430.00    1450.00 -8.811867874751365E-13  3.253176475977287E-12 138843	  72    1430.00    1450.00 -6.855719308220817E-13  2.593483597312154E-12 138843	  72    1430.00    1450.00 -1.160714408754035E-12  4.157857258955900E-12 138843
  73    1450.00    1470.00 -2.194258084921668E-12  2.877249044016078E-12 133159	  73    1450.00    1470.00 -1.767166523918072E-12  2.297564665315770E-12 133159	  73    1450.00    1470.00 -2.776680190055496E-12  3.672576481671337E-12 133159
  74    1470.00    1490.00 -2.017901731075201E-12  2.253183270123382E-12 125873	  74    1470.00    1490.00 -1.600640849711574E-12  1.807702498895576E-12 125873	  74    1470.00    1490.00 -2.595327817491763E-12  2.859678953940234E-12 125873
  75    1490.00    1510.00 -2.788388736703737E-12  2.359868911453368E-12 120346	  75    1490.00    1510.00 -2.181775578594675E-12  1.884944887650676E-12 120346	  75    1490.00    1510.00 -3.635377056682823E-12  3.009210704738685E-12 120346
  76    1510.00    1530.00 -3.574123241869538E-12  1.828630736129715E-12 114078	  76    1510.00    1530.00 -2.804238083619915E-12  1.457247626334059E-12 114078	  76    1510.00    1530.00 -4.652061881340975E-12  2.339780077368977E-12 114078
  77    1530.00    1550.00 -1.284641859403130E-12  1.777946603898786E-12 109021	  77    1530.00    1550.00 -9.819942951993038E-13  1.425212449237183E-12 109021	  77    1530.00    1550.00 -1.722504330614998E-12  2.258108189302610E-12 109021
  78    1550.00    1570.00 -3.575859472990281E-12  1.528369576736961E-12 103436	  78    1550.00    1570.00 -2.833413314368729E-12  1.220497265687553E-12 103436	  78    1550.00    1570.00 -4.600730995985364E-12  1.950265292943711E-12 103436
  79    1570.00    1590.00 -1.828546682238093E-12  1.498007346013823E-12 98719	  79    1570.00    1590.00 -1.444102547095353E-12  1.200877732815289E-12 98719	  79    1570.00    1590.00 -2.355968437951708E-12  1.903579657791285E-12 98719
  80    1590.00    1610.00 -1.453926209602991E-12  1.367238660285377E-12 94218	  80    1590.00    1610.00 -1.162591751127169E-12  1.088888108951203E-12 94218	  80    1590.00    1610.00 -1.852708071281811E-12  1.749649232631001E-12 94218
  81    1610.00    1630.00 -4.815454668271687E-13  1.028151641201456E-12 89542	  81    1610.00    1630.00 -3.606122621804547E-13  8.205515754656100E-13 89542	  81    1610.00    1630.00 -6.586467496018831E-13  1.312039550411972E-12 89542
  82    1630.00    1650.00 -2.314276222339931E-12  1.143599301692481E-12 85407	  82    1630.00    1650.00 -1.817900095713825E-12  9.151718629651688E-13 85407	  82    1630.00    1650.00 -3.006296634979860E-12  1.455391367294277E-12 85407
  83    1650.00    1670.00 -7.907786173611280E-13  8.876402817006498E-13 82200	  83    1650.00    1670.00 -6.171030490516887E-13  7.099455334255801E-13 82200	  83    1650.00    1670.00 -1.033528307968514E-12  1.129994941197537E-12 82200
  84    1670.00    1690.00 -2.161237993981084E-12  9.231667626712344E-13 77723	  84    1670.00    1690.00 -1.697392083735057E-12  7.277109439192192E-13 77723	  84    1670.00    1690.00 -2.805652952701511E-12  1.195402740024865E-12 77723
  85    1690.00    1710.00 -5.223922955083171E-14  6.712498818275324E-13 74657	  85    1690.00    1710.00 -2.682382108339682E-14  5.359422044984315E-13 74657	  85    1690.00    1710.00 -9.137056919750500E-14  8.565304054345643E-13 74657
  86    1710.00    1730.00 -2.333450622675220E-13  6.813024911129284E-13 71042	  86    1710.00    1730.00 -1.724004371457080E-13  5.410860064220525E-13 71042	  86    1710.00    1730.00 -3.221050538032675E-13  8.744604012445664E-13 71042
  87    1730.00    1750.00 -9.641396165548530E-13  6.291509991194687E-13 68289	  87    1730.00    1750.00 -7.504797767146546E-13  4.978329650902779E-13 68289	  87    1730.00    1750.00 -1.263560342716486E-12  8.120929756917409E-13 68289
  88    1750.00    1770.00 -1.291570476967551E-13  5.674410763636428E-13 64870	  88    1750.00    1770.00 -9.086457343148419E-14  4.539483416268353E-13 64870	  88    1750.00    1770.00 -1.878354349044996E-13  7.218062304235513E-13 64870
  89    1770.00    1790.00 -9.736583224616155E-13  4.649281082966089E-13 61852	  89    1770.00    1790.00 -7.417301875720033E-13  3.664570530038990E-13 61852	  89    1770.00    1790.00 -1.309556326835844E-12  6.019105264202682E-13 61852
  90    1790.00    1810.00 -5.764062814335941E-13  4.880860597448034E-13 59149	  90    1790.00    1810.00 -4.591782238058707E-13  3.879947725257730E-13 59149	  90    1790.00    1810.00 -7.368705686064448E-13  6.254108604149821E-13 59149
  91    1810.00    1830.00  6.055157987186488E-13  5.346345879454675E-13 56836	  91    1810.00    1830.00  4.941277131612849E-13  4.288917746723931E-13 56836	  91    1810.00    1830.00  7.515524090893250E-13  6.781267970101765E-13 56836
  92    1830.00    1850.00 -7.267681952170393E-13  6.781906199994083E-13 53731	  92    1830.00    1850.00 -5.600123182942676E-13  5.334178658091743E-13 53731	  92    1830.00    1850.00 -9.634147063369678E-13  8.784387029375944E-13 53731
  93    1850.00    1870.00  1.111764548422747E-12  5.903787693727575E-13 51371	  93    1850.00    1870.00  8.869834523196416E-13  4.662359905875369E-13 51371	  93    1850.00    1870.00  1.415640342257572E-12  7.612074999472811E-13 51371
  94    1870.00    1890.00 -1.685973435161585E-13  2.486157389233121E-13 49516	  94    1870.00    1890.00 -1.244353773803944E-13  1.964583109532588E-13 49516	  94    1870.00    1890.00 -2.338991139494915E-13  3.210119765626664E-13 49516
  95    1890.00    1910.00 -1.232129256659856E-13  2.917562970594687E-13 47483	  95    1890.00    1910.00 -9.571568154478474E-14  2.308620647761477E-13 47483	  95    1890.00    1910.00 -1.611894272637694E-13  3.758421019922198E-13 47483
  96    1910.00    1930.00 -3.755825533373756E-13  2.451612544368182E-13 45225	  96    1910.00    1930.00 -2.963793786483568E-13  1.943829204171546E-13 45225	  96    1910.00    1930.00 -4.851684394801495E-13  3.150924396982825E-13 45225
  97    1930.00    1950.00 -1.704605104068176E-14  1.787631132141508E-13 43233	  97    1930.00    1950.00 -6.968639754185748E-15  1.407033110668401E-13 43233	  97    1930.00    1950.00 -3.361476166453836E-14  2.316581323540125E-13 43233
  98    1950.00    1970.00  4.210675548603451E-14  1.680408643638228E-13 41264	  98    1950.00    1970.00  3.549756579495488E-14  1.320922951174485E-13 41264	  98    1950.00    1970.00  5.074312754490553E-14  2.182792684147163E-13 41264
  99    1970.00    1990.00  9.952347698249672E-14  1.703039641474396E-13 39580	  99    1970.00    1990.00  8.103247441003103E-14  1.348333829713463E-13 39580	  99    1970.00    1990.00  1.236479990257951E-13  2.192646072383329E-13 39580
 100    1990.00    2010.00 -2.481156185020136E-13  1.449055639235416E-13 37909	 100    1990.00    2010.00 -1.990518306084649E-13  1.146036921198759E-13 37909	 100    1990.00    2010.00 -3.144783951344873E-13  1.868036723694918E-13 37909
 101    2010.00    2030.00 -1.977854394544692E-13  1.659864752576532E-13 36549	 101    2010.00    2030.00 -1.559604441908403E-13  1.316019403840516E-13 36549	 101    2010.00    2030.00 -2.555661860976726E-13  2.133617166792717E-13 36549
 102    2030.00    2050.00 -1.290898556378501E-13  1.260549300742193E-13 34822	 102    2030.00    2050.00 -9.776157104918850E-14  9.918317338419500E-14 34822	 102    2030.00    2050.00 -1.742721616867906E-13  1.634050848626213E-13 34822
 103    2050.00    2070.00 -6.163832889991292E-14  1.086009063625767E-13 33097	 103    2050.00    2070.00 -4.686069051270780E-14  8.522503171318573E-14 33097	 103    2050.00    2070.00 -8.293931657024051E-14  1.411271836532761E-13 33097
 104    2070.00    2090.00 -7.074580209555814E-14  1.174152825502866E-13 31911	 104    2070.00    2090.00 -4.983521276267384E-14  9.333762843254307E-14 31911	 104    2070.00    2090.00 -1.019552019959568E-13  1.505760691432185E-13 31911
 105    2090.00    2110.00 -1.070391338409243E-13  1.023073839878565E-13 30574	 105    2090.00    2110.00 -8.364355481838156E-14  8.141890325922884E-14 30574	 105    2090.00    2110.00 -1.401645135208216E-13  1.310305398230859E-13 30574
 106    2110.00    2130.00 -8.928895983320894E-14  9.386845694129619E-14 28986	 106    2110.00    2130.00 -6.652224271218641E-14  7.351895778418671E-14 28986	 106    2110.00    2130.00 -1.225839759684059E-13  1.222762241849634E-13 28986
 107    2130.00    2150.00 -1.576662957793562E-14  7.201972577962936E-14 27626	 107    2130.00    2150.00 -1.070220334938875E-14  5.630370366399672E-14 27626	 107    2130.00    2150.00 -2.366067457508942E-14  9.408189340842160E-14 27626
 108    2150.00    2170.00 -1.088591467667877E-13  1.109077586566809E-13 27114	 108    2150.00    2170.00 -8.359334353765221E-14  8.822386164571036E-14 27114	 108    2150.00    2170.00 -1.446127554947283E-13  1.419928978734095E-13 27114
 109    2170.00    2190.00  8.926074589389090E-14  8.704199759290321E-14 25570	 109    2170.00    2190.00  6.933111359751771E-14  6.844735370780527E-14 25570	 109    2170.00    2190.00  1.177051436554517E-13  1.128138353722428E-13 25570
 110    2190.00    2210.00 -5.309560556032372E-14  8.767661977774782E-14 24426	 110    2190.00    2210.00 -3.990230837229064E-14  6.956383746396549E-14 24426	 110    2190.00    2210.00 -7.242620410683258E-14  1.125154805471411E-13 24426
 111    2210.00    2230.00 -1.822270023511537E-14  5.540206374725529E-14 23334	 111    2210.00    2230.00 -1.357533213613398E-14  4.369477762633681E-14 23334	 111    2210.00    2230.00 -2.492869052804406E-14  7.159226514595663E-14 23334
 112    2230.00    2250.00 -6.830900890988313E-14  4.681417144459816E-14 22346	 112    2230.00    2250.00 -5.271226995045880E-14  3.646784656227837E-14 22346	 112    2230.00    2250.00 -9.058315182223309E-14  6.151876489956092E-14 22346
 113    2250.00    2270.00 -4.277075287631717E-14  4.352478128110146E-14 21500	 113    2250.00    2270.00 -3.225616170439532E-14  3.389779414997365E-14 21500	 113    2250.00    2270.00 -5.826170511702628E-14  5.712210011459817E-14 21500
 114    2270.00    2290.00 -1.026968623297726E-14  5.362721893782819E-14 20653	 114    2270.00    2290.00 -8.652714233751745E-15  4.253114397642190E-14 20653	 114    2270.00    2290.00 -1.213185334771856E-14  6.885532018429581E-14 20653
 115    2290.00    2310.00 -1.236465092916426E-14  3.535011820357470E-14 19784	 115    2290.00    2310.00 -1.035543166654487E-14  2.777730461308158E-14 19784	 115    2290.00    2310.00 -1.471385801219885E-14  4.589182591351575E-14 19784
 116    2310.00    2330.00  5.149454287657992E-14  3.344189295245634E-14 18982	 116    2310.00    2330.00  3.979681310608984E-14  2.591321657024089E-14 18982	 116    2310.00    2330.00  6.831326874541023E-14  4.416696194152948E-14 18982
