# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  14     260.00     280.00  3.266963381696460E-06  2.039399289697452E-08 20186005	  14     260.00     280.00  2.768341779693090E-06  1.734355100307192E-08 20186005	  14     260.00     280.00  3.910804221514400E-06  2.432986795055233E-08 20186005
  15     280.00     300.00  2.487616017490752E-06  1.812760306302553E-08 18081898	  15     280.00     300.00  2.104558898834831E-06  1.540717017698492E-08 18081898	  15     280.00     300.00  2.982855876130937E-06  2.163966650061449E-08 18081898
  16     300.00     320.00  1.949840132493531E-06  1.620179592260502E-08 16256652	  16     300.00     320.00  1.646862105578137E-06  1.375637487807341E-08 16256652	  16     300.00     320.00  2.342042713216523E-06  1.936231782435499E-08 16256652
  17     320.00     340.00  1.462315919293840E-06  1.435239717618855E-08 14671254	  17     320.00     340.00  1.232947815057284E-06  1.217758447632157E-08 14671254	  17     320.00     340.00  1.759596820558548E-06  1.716518565406878E-08 14671254
  18     340.00     360.00  1.135400957830927E-06  1.292806392656364E-08 13293173	  18     340.00     360.00  9.561460174195788E-07  1.095599566890250E-08 13293173	  18     340.00     360.00  1.367875112085793E-06  1.548053946184758E-08 13293173
  19     360.00     380.00  8.859956452261169E-07  1.147225469979043E-08 12076767	  19     360.00     380.00  7.445050454775560E-07  9.711130995818177E-09 12076767	  19     360.00     380.00  1.069826717152620E-06  1.375525100666671E-08 12076767
  20     380.00     400.00  6.936481932902338E-07  1.053589065793161E-08 11009829	  20     380.00     400.00  5.822589582130341E-07  8.913829262553739E-09 11009829	  20     380.00     400.00  8.384291947004636E-07  1.263841546158623E-08 11009829
  21     400.00     420.00  5.303899895932976E-07  9.355618691277330E-09 10062115	  21     400.00     420.00  4.446112076909259E-07  7.908143974049314E-09 10062115	  21     400.00     420.00  6.419727551417389E-07  1.123355672654682E-08 10062115
  22     420.00     440.00  4.065008654564295E-07  8.320360534173108E-09 9223030	  22     420.00     440.00  3.400159496675599E-07  7.028727368841935E-09 9223030	  22     420.00     440.00  4.931203744618132E-07  9.997337250828531E-09 9223030
  23     440.00     460.00  3.168547079671305E-07  7.695280802110547E-09 8477158	  23     440.00     460.00  2.647510862154548E-07  6.495569404653131E-09 8477158	  23     440.00     460.00  3.847705142410533E-07  9.253898054404457E-09 8477158
  24     460.00     480.00  2.373925676784242E-07  6.650537838137138E-09 7802674	  24     460.00     480.00  1.979202303480987E-07  5.606687800968520E-09 7802674	  24     460.00     480.00  2.889142161602523E-07  8.009131114784240E-09 7802674
  25     480.00     500.00  1.907786897254104E-07  6.136375930924141E-09 7205998	  25     480.00     500.00  1.587289550126595E-07  5.164284146593370E-09 7205998	  25     480.00     500.00  2.326918701883986E-07  7.403054960377338E-09 7205998
  26     500.00     520.00  1.550162158521393E-07  5.513852412050271E-09 6663043	  26     500.00     520.00  1.286993390455393E-07  4.638380424781061E-09 6663043	  26     500.00     520.00  1.894840912351468E-07  6.655155059794152E-09 6663043
  27     520.00     540.00  1.137505323225484E-07  4.963640509703899E-09 6169976	  27     520.00     540.00  9.457024982089127E-08  4.173482595945382E-09 6169976	  27     520.00     540.00  1.387855569659533E-07  5.994073467108290E-09 6169976
  28     540.00     560.00  8.345703514140467E-08  4.528167724779697E-09 5732486	  28     540.00     560.00  6.929225642337654E-08  3.801817492782830E-09 5732486	  28     540.00     560.00  1.019330910375221E-07  5.476396992274148E-09 5732486
  29     560.00     580.00  6.725426396895254E-08  4.275980287335062E-09 5326652	  29     560.00     580.00  5.570948272038969E-08  3.586525875158004E-09 5326652	  29     560.00     580.00  8.234623303024125E-08  5.176630555630338E-09 5326652
  30     580.00     600.00  5.321276613243083E-08  3.697817797044355E-09 4958024	  30     580.00     600.00  4.403375076426587E-08  3.100555244162270E-09 4958024	  30     580.00     600.00  6.522003948258575E-08  4.478725579444588E-09 4958024
  31     600.00     620.00  4.278015303249161E-08  3.232628365092957E-09 4622339	  31     600.00     620.00  3.524947182354587E-08  2.705911047241004E-09 4622339	  31     600.00     620.00  5.266248909043869E-08  3.922249649408253E-09 4622339
  32     620.00     640.00  2.306589591360164E-08  2.959497064880195E-09 4316792	  32     620.00     640.00  1.884596617620973E-08  2.475558790094841E-09 4316792	  32     620.00     640.00  2.861329470352813E-08  3.593838902001703E-09 4316792
  33     640.00     660.00  2.392754070143057E-08  2.712392390129621E-09 4039816	  33     640.00     660.00  1.967266527838258E-08  2.269380457185276E-09 4039816	  33     640.00     660.00  2.949598162306619E-08  3.292302891439349E-09 4039816
  34     660.00     680.00  1.702003691342010E-08  2.433890692080090E-09 3774510	  34     660.00     680.00  1.394375395408649E-08  2.031992226657509E-09 3774510	  34     660.00     680.00  2.105091577857147E-08  2.961523935130923E-09 3774510
  35     680.00     700.00  1.339923133084187E-08  2.244920901713554E-09 3541209	  35     680.00     700.00  1.094852316712611E-08  1.873438912578296E-09 3541209	  35     680.00     700.00  1.661049091231605E-08  2.732802796308075E-09 3541209
  36     700.00     720.00  6.062537029535561E-09  2.043973544482502E-09 3320379	  36     700.00     720.00  4.947588506203872E-09  1.705197037182321E-09 3320379	  36     700.00     720.00  7.497738781651795E-09  2.488598502155797E-09 3320379
  37     720.00     740.00  3.185417743755118E-09  1.819498599640369E-09 3115870	  37     720.00     740.00  2.460793385964399E-09  1.514950528593586E-09 3115870	  37     720.00     740.00  4.149455323983446E-09  2.220422648867391E-09 3115870
  38     740.00     760.00  2.311921036570383E-09  1.640754061968799E-09 2935197	  38     740.00     760.00  1.789156468945120E-09  1.365306555528325E-09 2935197	  38     740.00     760.00  3.001294711863810E-09  2.003647178352441E-09 2935197
  39     760.00     780.00 -3.327155672116521E-11  1.536823501050635E-09 2756619	  39     760.00     780.00 -9.838120749690892E-11  1.277837781005755E-09 2756619	  39     760.00     780.00  4.033927545533277E-11  1.878167230816043E-09 2756619
  40     780.00     800.00  1.985121161498222E-10  1.356210481929006E-09 2595881	  40     780.00     800.00  1.363965441398139E-10  1.127964419780928E-09 2595881	  40     780.00     800.00  2.576240518581898E-10  1.656810747240973E-09 2595881
  41     800.00     820.00 -1.283913641521285E-09  1.333471499175059E-09 2445500	  41     800.00     820.00 -1.078596800330036E-09  1.107132951814124E-09 2445500	  41     800.00     820.00 -1.580706496892725E-09  1.631829653703587E-09 2445500
  42     820.00     840.00 -1.206725141136276E-09  1.150758509804542E-09 2308463	  42     820.00     840.00 -1.009996561293316E-09  9.545458485994433E-10 2308463	  42     820.00     840.00 -1.486749623521096E-09  1.409859800268125E-09 2308463
  43     840.00     860.00 -2.794740428800339E-09  1.020190324932448E-09 2178436	  43     840.00     860.00 -2.340185922522149E-09  8.456555221707651E-10 2178436	  43     840.00     860.00 -3.408283397023214E-09  1.250813872636783E-09 2178436
  44     860.00     880.00 -2.688966471934934E-09  9.429010097277673E-10 2060970	  44     860.00     880.00 -2.246125528705298E-09  7.806863947137216E-10 2060970	  44     860.00     880.00 -3.282658385079516E-09  1.157476498770233E-09 2060970
  45     880.00     900.00 -1.463039488803547E-09  8.709431226664031E-10 1948119	  45     880.00     900.00 -1.208052980715923E-09  7.208384610326829E-10 1948119	  45     880.00     900.00 -1.816457436181955E-09  1.069537497756676E-09 1948119
  46     900.00     920.00 -1.081235133483284E-09  7.851754909733505E-10 1842924	  46     900.00     920.00 -8.999309114208884E-10  6.495161912230060E-10 1842924	  46     900.00     920.00 -1.331469789149749E-09  9.647988097601229E-10 1842924
  47     920.00     940.00 -1.664803832314708E-09  7.329315376423572E-10 1743378	  47     920.00     940.00 -1.356710112525094E-09  6.053737766865780E-10 1743378	  47     920.00     940.00 -2.089482841751217E-09  9.019929843058702E-10 1743378
  48     940.00     960.00 -2.903533478610539E-09  6.556962661568352E-10 1654790	  48     940.00     960.00 -2.370951268127718E-09  5.407125920415404E-10 1654790	  48     940.00     960.00 -3.627400360101938E-09  8.085660414310320E-10 1654790
  49     960.00     980.00 -2.027400331007929E-09  5.932334981083045E-10 1567599	  49     960.00     980.00 -1.657407746114378E-09  4.896125777663318E-10 1567599	  49     960.00     980.00 -2.529926613794626E-09  7.307080256988958E-10 1567599
  50     980.00    1000.00 -3.157307506100373E-09  5.446184813701070E-10 1488565	  50     980.00    1000.00 -2.602404266253832E-09  4.496793739222895E-10 1488565	  50     980.00    1000.00 -3.898321619293492E-09  6.704967796735093E-10 1488565
  51    1000.00    1020.00 -1.629279346126955E-09  5.158260691970674E-10 1411583	  51    1000.00    1020.00 -1.332487672770285E-09  4.253539331742861E-10 1411583	  51    1000.00    1020.00 -2.032039961544862E-09  6.358818253418774E-10 1411583
  52    1020.00    1040.00 -1.763090580876474E-09  4.445769269366644E-10 1338110	  52    1020.00    1040.00 -1.439871260565338E-09  3.664826310594043E-10 1338110	  52    1020.00    1040.00 -2.200532444930488E-09  5.481882429064858E-10 1338110
  53    1040.00    1060.00 -1.456033591291276E-09  4.595534982234720E-10 1272268	  53    1040.00    1060.00 -1.177756557511226E-09  3.785392666757380E-10 1272268	  53    1040.00    1060.00 -1.837212927831776E-09  5.671997609253858E-10 1272268
  54    1060.00    1080.00 -1.392484218509022E-09  3.664773608184585E-10 1208582	  54    1060.00    1080.00 -1.136539771994854E-09  3.008951017914816E-10 1208582	  54    1060.00    1080.00 -1.740365129423402E-09  4.539527387583039E-10 1208582
  55    1080.00    1100.00 -1.966356940516808E-09  3.316007524415467E-10 1151649	  55    1080.00    1100.00 -1.595350355626417E-09  2.726830033702076E-10 1151649	  55    1080.00    1100.00 -2.470984756503267E-09  4.100546514319750E-10 1151649
  56    1100.00    1120.00 -1.248142457810038E-09  3.502467224714342E-10 1095154	  56    1100.00    1120.00 -1.010953424825906E-09  2.874763624973575E-10 1095154	  56    1100.00    1120.00 -1.571306269232460E-09  4.340516862936905E-10 1095154
  57    1120.00    1140.00 -9.576968869967900E-10  2.839345034676557E-10 1044059	  57    1120.00    1140.00 -7.736943816946676E-10  2.331190243109201E-10 1044059	  57    1120.00    1140.00 -1.209514492747557E-09  3.516383297411685E-10 1044059
  58    1140.00    1160.00 -1.070536285300589E-09  2.791333319809620E-10 995262	  58    1140.00    1160.00 -8.687321069008758E-10  2.281880073871606E-10 995262	  58    1140.00    1160.00 -1.345623793284152E-09  3.475006471520591E-10 995262
  59    1160.00    1180.00 -9.441713484140386E-10  2.386178249173457E-10 948816	  59    1160.00    1180.00 -7.663375358371844E-10  1.957712477371002E-10 948816	  59    1160.00    1180.00 -1.185613631135632E-09  2.957375402491781E-10 948816
  60    1180.00    1200.00 -6.899870372104975E-10  2.548363517531729E-10 904527	  60    1180.00    1200.00 -5.630250779400847E-10  2.076441026939838E-10 904527	  60    1180.00    1200.00 -8.612529577056585E-10  3.182165803307980E-10 904527
  61    1200.00    1220.00 -9.823231877400951E-10  2.024040287281411E-10 864218	  61    1200.00    1220.00 -7.938957522209093E-10  1.654937279403106E-10 864218	  61    1200.00    1220.00 -1.238278184071490E-09  2.518694090564130E-10 864218
  62    1220.00    1240.00 -6.866367885020908E-10  2.054277374761134E-10 823934	  62    1220.00    1240.00 -5.565364527015819E-10  1.678132479495213E-10 823934	  62    1220.00    1240.00 -8.633543362791056E-10  2.558422417001954E-10 823934
  63    1240.00    1260.00 -8.097965229749570E-10  1.688301625328769E-10 787842	  63    1240.00    1260.00 -6.539366535446814E-10  1.378553329945070E-10 787842	  63    1240.00    1260.00 -1.022394493648478E-09  2.103527437834661E-10 787842
  64    1260.00    1280.00 -6.998408408845775E-10  1.609750799655201E-10 752573	  64    1260.00    1280.00 -5.643864834452282E-10  1.309564483336235E-10 752573	  64    1260.00    1280.00 -8.838039392397317E-10  2.015244301848096E-10 752573
  65    1280.00    1300.00 -4.906176205736397E-10  1.574897379104364E-10 717902	  65    1280.00    1300.00 -3.937139912402373E-10  1.280322930402058E-10 717902	  65    1280.00    1300.00 -6.228697516577000E-10  1.972774600844396E-10 717902
  66    1300.00    1320.00 -6.231012550543267E-10  1.572631158627029E-10 686085	  66    1300.00    1320.00 -5.074968918242388E-10  1.281170873464821E-10 686085	  66    1300.00    1320.00 -7.785701635011496E-10  1.965473261275482E-10 686085
  67    1320.00    1340.00 -5.440774737732281E-10  1.243720017531776E-10 657189	  67    1320.00    1340.00 -4.351589662964601E-10  1.009792565206782E-10 657189	  67    1320.00    1340.00 -6.937574142815064E-10  1.558610370698088E-10 657189
  68    1340.00    1360.00 -4.935851181205787E-10  1.120572177907907E-10 629294	  68    1340.00    1360.00 -3.997657315305894E-10  9.120180126219814E-11 629294	  68    1340.00    1360.00 -6.207415794502456E-10  1.401503652812039E-10 629294
  69    1360.00    1380.00 -3.770027441442188E-10  1.065763950019352E-10 601224	  69    1360.00    1380.00 -3.002298502758577E-10  8.684462924487693E-11 601224	  69    1360.00    1380.00 -4.829046791915736E-10  1.330653354689359E-10 601224
  70    1380.00    1400.00 -3.786978215405124E-10  8.677343747559909E-11 576184	  70    1380.00    1400.00 -3.027070773963476E-10  7.052639709263802E-11 576184	  70    1380.00    1400.00 -4.829707095311814E-10  1.086364015100994E-10 576184
  71    1400.00    1420.00 -4.154032815864714E-10  8.724402681686613E-11 550423	  71    1400.00    1420.00 -3.329426290037018E-10  7.075009217887903E-11 550423	  71    1400.00    1420.00 -5.284283042189096E-10  1.095716245971522E-10 550423
  72    1420.00    1440.00 -3.755960825813664E-10  8.029604603709404E-11 529157	  72    1420.00    1440.00 -2.977087186339048E-10  6.517527325847510E-11 529157	  72    1420.00    1440.00 -4.836954492157773E-10  1.007221364809419E-10 529157
  73    1440.00    1460.00 -2.986951426230387E-10  8.183547627000816E-11 506836	  73    1440.00    1460.00 -2.388309081395887E-10  6.614744272800143E-11 506836	  73    1440.00    1460.00 -3.809878659548353E-10  1.031356872185882E-10 506836
  74    1460.00    1480.00 -1.341794780515075E-10  7.033385653639983E-11 484881	  74    1460.00    1480.00 -1.070381824654755E-10  5.705639780418725E-11 484881	  74    1460.00    1480.00 -1.710668596859571E-10  8.827928788924907E-11 484881
  75    1480.00    1500.00 -3.308462933756612E-10  6.702544970489662E-11 465197	  75    1480.00    1500.00 -2.657554146108685E-10  5.421487123173444E-11 465197	  75    1480.00    1500.00 -4.196183785092467E-10  8.434692563372265E-11 465197
  76    1500.00    1520.00 -3.436006503881722E-10  5.445988335083576E-11 446103	  76    1500.00    1520.00 -2.755187007427013E-10  4.394141113145409E-11 446103	  76    1500.00    1520.00 -4.368436140473902E-10  6.875277637121797E-11 446103
  77    1520.00    1540.00 -2.594264756244442E-10  5.494799976027293E-11 428390	  77    1520.00    1540.00 -2.078841551146094E-10  4.455345472254546E-11 428390	  77    1520.00    1540.00 -3.298291724747902E-10  6.897769083091987E-11 428390
  78    1540.00    1560.00 -1.835629550193827E-10  5.072429533693181E-11 410938	  78    1540.00    1560.00 -1.471673363891862E-10  4.086145360546262E-11 410938	  78    1540.00    1560.00 -2.331978762845984E-10  6.418414274779347E-11 410938
  79    1560.00    1580.00 -2.310589250924003E-10  4.380718249762310E-11 395045	  79    1560.00    1580.00 -1.854096071314202E-10  3.546629472060719E-11 395045	  79    1560.00    1580.00 -2.932838803525542E-10  5.507907415879707E-11 395045
  80    1580.00    1600.00 -1.564603403275420E-10  4.027783934968257E-11 378495	  80    1580.00    1600.00 -1.249767375827482E-10  3.249183959440502E-11 378495	  80    1580.00    1600.00 -1.995764221436119E-10  5.084154657447291E-11 378495
  81    1600.00    1620.00 -1.009512556931676E-10  3.446452184178992E-11 363627	  81    1600.00    1620.00 -7.976443892236142E-11  2.787233346578507E-11 363627	  81    1600.00    1620.00 -1.303736619828103E-10  4.338177311796974E-11 363627
  82    1620.00    1640.00 -8.232067424025559E-11  4.144576405731370E-11 349437	  82    1620.00    1640.00 -6.649586197716323E-11  3.342469574109622E-11 349437	  82    1620.00    1640.00 -1.035490060586770E-10  5.233634226063499E-11 349437
  83    1640.00    1660.00 -9.606265289270612E-11  3.640849511054536E-11 335837	  83    1640.00    1660.00 -7.605360265697297E-11  2.933087451275895E-11 335837	  83    1640.00    1660.00 -1.237489357911807E-10  4.601301895757350E-11 335837
  84    1660.00    1680.00 -9.662991754250406E-11  2.704182791777577E-11 322692	  84    1660.00    1680.00 -7.683554247615029E-11  2.178048752687467E-11 322692	  84    1660.00    1680.00 -1.239733314507222E-10  3.419059698486342E-11 322692
  85    1680.00    1700.00 -7.544679380444297E-11  3.480609288034193E-11 309368	  85    1680.00    1700.00 -6.093421406632293E-11  2.794195247963929E-11 309368	  85    1680.00    1700.00 -9.494938542391700E-11  4.416775377551860E-11 309368
  86    1700.00    1720.00 -9.492677143350565E-11  2.705782673525127E-11 298166	  86    1700.00    1720.00 -7.472343644664618E-11  2.156187331728080E-11 298166	  86    1700.00    1720.00 -1.231439654306631E-10  3.465692752227409E-11 298166
  87    1720.00    1740.00 -1.347284549024832E-10  2.462190541463114E-11 286593	  87    1720.00    1740.00 -1.074409356673032E-10  1.983938427133350E-11 286593	  87    1720.00    1740.00 -1.721666982408123E-10  3.111402095243546E-11 286593
  88    1740.00    1760.00 -6.416767768378903E-11  2.287876070756603E-11 275202	  88    1740.00    1760.00 -5.130084641336962E-11  1.834954754254026E-11 275202	  88    1740.00    1760.00 -8.174860991067050E-11  2.908906575703172E-11 275202
  89    1760.00    1780.00 -6.473436017162125E-11  1.837485397239434E-11 265212	  89    1760.00    1780.00 -5.096569722147951E-11  1.477539437088621E-11 265212	  89    1760.00    1780.00 -8.391236957916704E-11  2.328396520730675E-11 265212
  90    1780.00    1800.00 -1.796282399233019E-11  1.703898640245543E-11 255106	  90    1780.00    1800.00 -1.361069112291422E-11  1.365073876974268E-11 255106	  90    1780.00    1800.00 -2.420411611559521E-11  2.166625216086498E-11 255106
  91    1800.00    1820.00 -2.125173896499825E-11  2.006272561132260E-11 245522	  91    1800.00    1820.00 -1.590098846698046E-11  1.609210144855428E-11 245522	  91    1800.00    1820.00 -2.908619364199231E-11  2.549455120838618E-11 245522
  92    1820.00    1840.00 -9.229341676397584E-12  1.670360434050306E-11 235688	  92    1820.00    1840.00 -7.984963547822107E-12  1.317321239836045E-11 235688	  92    1820.00    1840.00 -1.058406538844771E-11  2.167993700048702E-11 235688
  93    1840.00    1860.00 -5.745410701461969E-11  1.325839048719721E-11 226975	  93    1840.00    1860.00 -4.530510769410014E-11  1.056562257316691E-11 226975	  93    1840.00    1860.00 -7.432167015546828E-11  1.697157442110603E-11 226975
  94    1860.00    1880.00 -3.090074497456188E-11  1.399178826421417E-11 218437	  94    1860.00    1880.00 -2.437626403829493E-11  1.121230841675665E-11 218437	  94    1860.00    1880.00 -3.994354981099616E-11  1.779834711109456E-11 218437
  95    1880.00    1900.00 -2.370158065296162E-11  1.132398982708870E-11 209970	  95    1880.00    1900.00 -1.849632753348344E-11  9.079213966989301E-12 209970	  95    1880.00    1900.00 -3.103373767258456E-11  1.438496165596294E-11 209970
  96    1900.00    1920.00 -1.775379489497173E-11  1.371202032401742E-11 203143	  96    1900.00    1920.00 -1.371789562529326E-11  1.093868071789184E-11 203143	  96    1900.00    1920.00 -2.345845200596588E-11  1.751302044653464E-11 203143
  97    1920.00    1940.00 -1.936971409560227E-11  9.448340906065039E-12 194579	  97    1920.00    1940.00 -1.507199135929938E-11  7.545799981131435E-12 194579	  97    1920.00    1940.00 -2.539220038216957E-11  1.205939406633004E-11 194579
  98    1940.00    1960.00 -2.027049273433087E-11  8.929898426056947E-12 187616	  98    1940.00    1960.00 -1.605122381273284E-11  7.125757108389747E-12 187616	  98    1940.00    1960.00 -2.604431367619828E-11  1.141633273793980E-11 187616
  99    1960.00    1980.00 -1.519853827818912E-11  7.285908626584641E-12 181376	  99    1960.00    1980.00 -1.205551809948249E-11  5.829350439023105E-12 181376	  99    1960.00    1980.00 -1.951616916489700E-11  9.275073935142753E-12 181376
 100    1980.00    2000.00 -5.805646137519785E-12  7.340142777793988E-12 174241	 100    1980.00    2000.00 -4.613314536412894E-12  5.844524281346989E-12 174241	 100    1980.00    2000.00 -7.417150101921051E-12  9.403263080213531E-12 174241
 101    2000.00    2020.00 -1.246524125742397E-11  6.466974931744697E-12 168340	 101    2000.00    2020.00 -9.760825435573014E-12  5.148800611653973E-12 168340	 101    2000.00    2020.00 -1.622399332192642E-11  8.281632964374076E-12 168340
 102    2020.00    2040.00 -1.383746390167439E-11  6.842404941746080E-12 162119	 102    2020.00    2040.00 -1.087837004224628E-11  5.434318660135537E-12 162119	 102    2020.00    2040.00 -1.793146847404037E-11  8.798469076843237E-12 162119
 103    2040.00    2060.00 -1.876491677358728E-11  7.235036052746516E-12 155831	 103    2040.00    2060.00 -1.484389182496088E-11  5.815338160770923E-12 155831	 103    2040.00    2060.00 -2.417402516581248E-11  9.160610473881175E-12 155831
 104    2060.00    2080.00 -1.892339606627401E-11  5.416192011221432E-12 150434	 104    2060.00    2080.00 -1.500400387667291E-11  4.316045550713327E-12 150434	 104    2060.00    2080.00 -2.428696199474170E-11  6.926465803778675E-12 150434
 105    2080.00    2100.00 -3.816311965494714E-12  5.370767258557604E-12 145519	 105    2080.00    2100.00 -2.809357135120527E-12  4.280622739957762E-12 145519	 105    2080.00    2100.00 -5.300152324300849E-12  6.870239023979163E-12 145519
 106    2100.00    2120.00 -1.079907445476794E-11  5.051846956378136E-12 140224	 106    2100.00    2120.00 -8.335899892125399E-12  3.973635741383622E-12 140224	 106    2100.00    2120.00 -1.430665153012163E-11  6.572159595064493E-12 140224
 107    2120.00    2140.00  2.295290535051063E-13  4.033889552399460E-12 134831	 107    2120.00    2140.00  9.997353317071561E-14  3.190689078539215E-12 134831	 107    2120.00    2140.00  4.807854439024222E-13  5.209540852754354E-12 134831
 108    2140.00    2160.00 -1.231984367843988E-11  3.144013783527270E-12 130473	 108    2140.00    2160.00 -9.732547575643047E-12  2.501602958983830E-12 130473	 108    2140.00    2160.00 -1.589066652864995E-11  4.026902934106031E-12 130473
 109    2160.00    2180.00 -9.292023751334575E-12  4.078805251875179E-12 125396	 109    2160.00    2180.00 -7.276532760647141E-12  3.214999531959281E-12 125396	 109    2160.00    2180.00 -1.212341350559436E-11  5.283675966639041E-12 125396
 110    2180.00    2200.00 -5.732281041201826E-12  3.386670750474405E-12 120656	 110    2180.00    2200.00 -4.578045757842683E-12  2.678144928481247E-12 120656	 110    2180.00    2200.00 -7.277918322823790E-12  4.377301270376166E-12 120656
 111    2200.00    2220.00 -7.452949411162485E-12  3.277672914266221E-12 116593	 111    2200.00    2220.00 -5.878856179907044E-12  2.592348684308831E-12 116593	 111    2200.00    2220.00 -9.631158810465006E-12  4.227821816333709E-12 116593
 112    2220.00    2240.00 -1.187667206270915E-11  3.029601993505981E-12 112333	 112    2220.00    2240.00 -9.328027460697788E-12  2.389602909755356E-12 112333	 112    2220.00    2240.00 -1.542552158041979E-11  3.919867737696881E-12 112333
 113    2240.00    2260.00 -9.066521974594826E-12  3.345095661805329E-12 108488	 113    2240.00    2260.00 -7.135815477327935E-12  2.667351515535455E-12 108488	 113    2240.00    2260.00 -1.173859271665038E-11  4.272313312594068E-12 108488
 114    2260.00    2280.00 -5.898595675570167E-12  2.376779287461890E-12 105013	 114    2260.00    2280.00 -4.642155454410646E-12  1.888665949018740E-12 105013	 114    2260.00    2280.00 -7.639038729778192E-12  3.049225498229383E-12 105013
 115    2280.00    2300.00 -3.490451692445043E-12  2.328064598858154E-12 101054	 115    2280.00    2300.00 -2.665599719623493E-12  1.810740086630102E-12 101054	 115    2280.00    2300.00 -4.681380358725093E-12  3.068872794359191E-12 101054
