# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 80542
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  76    3020.00    3060.00  1.979805887417609E-07  2.260710683806712E-09 4049712
  77    3060.00    3100.00  1.842875787782102E-07  2.176703557105104E-09 3950970
  78    3100.00    3140.00  1.736535804098891E-07  2.094227123222857E-09 3859673
  79    3140.00    3180.00  1.627009926824109E-07  2.018121308778066E-09 3766954
  80    3180.00    3220.00  1.539660769092999E-07  1.876529512444617E-09 3676044
  81    3220.00    3260.00  1.436445642451392E-07  2.133642382994000E-09 3590198
  82    3260.00    3300.00  1.381907799593371E-07  2.161690567882782E-09 3505963
  83    3300.00    3340.00  1.281047349381849E-07  1.645050946243844E-09 3424703
  84    3340.00    3380.00  1.201976449079132E-07  1.595392597148760E-09 3346387
  85    3380.00    3420.00  1.120340916394965E-07  1.493791219592841E-09 3267509
  86    3420.00    3460.00  1.029981257424800E-07  1.375591394239944E-09 3192962
  87    3460.00    3500.00  9.804644284606837E-08  1.374857560713634E-09 3118264
  88    3500.00    3540.00  9.187427531844935E-08  1.258402177992852E-09 3048192
  89    3540.00    3580.00  8.600484413468659E-08  1.249347070504615E-09 2981654
  90    3580.00    3620.00  8.120002598381214E-08  1.208730148660256E-09 2909356
  91    3620.00    3660.00  7.702896350582188E-08  1.147799125235340E-09 2844772
  92    3660.00    3700.00  7.144909641784510E-08  1.053540871104395E-09 2778802
  93    3700.00    3740.00  6.727053415869138E-08  9.957790554637550E-10 2718753
  94    3740.00    3780.00  6.160829605141349E-08  9.564846659968897E-10 2657647
  95    3780.00    3820.00  5.805021638370293E-08  9.409194861901780E-10 2595288
  96    3820.00    3860.00  5.377394194982701E-08  8.210612507632310E-10 2539295
  97    3860.00    3900.00  5.164957426276082E-08  8.227158127066878E-10 2483357
  98    3900.00    3940.00  4.886791982463089E-08  8.557676125400256E-10 2426603
  99    3940.00    3980.00  4.593505906302082E-08  7.626411190070715E-10 2375284
