# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 80542
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  96    3800.00    3840.00  8.439467009488299E-08  1.202959586614027E-09 3107656
  97    3840.00    3880.00  8.020306052946967E-08  1.264734687322242E-09 3043073
  98    3880.00    3920.00  7.335970020142058E-08  1.160891580747929E-09 2978941
  99    3920.00    3960.00  7.051961056157420E-08  1.097112891478819E-09 2917445
 100    3960.00    4000.00  6.566978295133598E-08  1.054415588652402E-09 2852679
 101    4000.00    4040.00  6.138014642824669E-08  9.970875087658289E-10 2798404
 102    4040.00    4080.00  5.904238609155526E-08  1.057341320627356E-09 2742909
 103    4080.00    4120.00  5.553853751929579E-08  9.379620488379961E-10 2683429
 104    4120.00    4160.00  5.194721431605478E-08  8.685557998207637E-10 2632558
 105    4160.00    4200.00  4.722725579787016E-08  8.174498697214718E-10 2577786
 106    4200.00    4240.00  4.486279939487014E-08  7.794661004268306E-10 2523213
 107    4240.00    4280.00  4.217585362758119E-08  7.703026670629285E-10 2471854
 108    4280.00    4320.00  3.987063980991900E-08  8.578024026620685E-10 2425383
 109    4320.00    4360.00  3.744032574813411E-08  6.527645578301857E-10 2375800
 110    4360.00    4400.00  3.517188115902543E-08  6.510519923562855E-10 2323635
 111    4400.00    4440.00  3.325397603669635E-08  6.478756477604234E-10 2280229
 112    4440.00    4480.00  2.997030967560939E-08  5.574737498168334E-10 2234050
 113    4480.00    4520.00  2.930585698007720E-08  5.781056191783348E-10 2189921
 114    4520.00    4560.00  2.692264279652345E-08  4.996549695575927E-10 2145268
 115    4560.00    4600.00  2.454713022037649E-08  5.279709407748385E-10 2100763
 116    4600.00    4640.00  2.374233127532991E-08  5.134984937661415E-10 2062131
 117    4640.00    4680.00  2.180830161898981E-08  4.848597801029000E-10 2019506
 118    4680.00    4720.00  2.038225353257124E-08  4.131420735432438E-10 1979207
 119    4720.00    4760.00  1.905794738412364E-08  3.858454207998232E-10 1937824
 120    4760.00    4800.00  1.773768600472254E-08  3.871144807293064E-10 1902671
 121    4800.00    4840.00  1.639936070269756E-08  3.490036636217086E-10 1864343
 122    4840.00    4880.00  1.441737047250109E-08  2.806090218411463E-10 1829293
 123    4880.00    4920.00  1.458775618056839E-08  2.880770534429983E-10 1790625
 124    4920.00    4960.00  1.369465765792817E-08  2.793057270078930E-10 1758659
 125    4960.00    5000.00  1.250268851328881E-08  2.765920832051203E-10 1720187
 126    5000.00    5040.00  1.245405220750137E-08  6.353544313796584E-10 1685106
 127    5040.00    5080.00  1.141834059392273E-08  2.700583543392210E-10 1654193
 128    5080.00    5120.00  1.065371392207807E-08  2.839468341171098E-10 1622176
 129    5120.00    5160.00  9.725426990869196E-09  2.631244715966934E-10 1588443
 130    5160.00    5200.00  9.347701059376663E-09  2.350353801143154E-10 1557937
 131    5200.00    5240.00  8.528214293533414E-09  2.004427295160812E-10 1528016
 132    5240.00    5280.00  8.041975611662145E-09  1.977928323765061E-10 1497612
 133    5280.00    5320.00  7.361599854008165E-09  1.734478380396338E-10 1469072
 134    5320.00    5360.00  6.788849574358156E-09  1.677162943554855E-10 1439741
 135    5360.00    5400.00  6.248857591671792E-09  1.461682264846239E-10 1413034
 136    5400.00    5440.00  6.027788433857494E-09  1.603473259243615E-10 1384194
 137    5440.00    5480.00  5.752971262572593E-09  1.534321796569830E-10 1355365
 138    5480.00    5520.00  5.237375499423155E-09  1.380602915181437E-10 1328786
 139    5520.00    5560.00  4.909466465976601E-09  1.472717844043477E-10 1305890
 140    5560.00    5600.00  4.596651739666371E-09  1.251355708769961E-10 1277422
 141    5600.00    5640.00  4.239995445066000E-09  1.044628257572212E-10 1252723
 142    5640.00    5680.00  3.874573019745001E-09  1.041583370338498E-10 1228273
 143    5680.00    5720.00  3.528437207635968E-09  9.692643930020829E-11 1202174
 144    5720.00    5760.00  3.338548799482898E-09  9.165939654890499E-11 1178565
 145    5760.00    5800.00  3.187127228389345E-09  9.196711764900528E-11 1154810
 146    5800.00    5840.00  2.921042453979721E-09  8.348104770655232E-11 1134759
 147    5840.00    5880.00  2.690196630295776E-09  7.215332852897639E-11 1111189
 148    5880.00    5920.00  2.393271561914844E-09  6.893119329584554E-11 1088114
 149    5920.00    5960.00  2.288389943809394E-09  6.074143582156672E-11 1066886
 150    5960.00    6000.00  2.104518084129465E-09  6.344434547105941E-11 1044612
 151    6000.00    6040.00  2.062102162743810E-09  6.678380137205830E-11 1025830
 152    6040.00    6080.00  1.963069313699630E-09  5.754213861723825E-11 1004984
 153    6080.00    6120.00  1.681322522175312E-09  4.760940589803488E-11 983862
 154    6120.00    6160.00  1.689807292265307E-09  6.248202316988828E-11 964598
 155    6160.00    6200.00  1.609492729624930E-09  5.448153649409759E-11 946874
 156    6200.00    6240.00  1.562671682359104E-09  9.854742508944211E-11 927161
 157    6240.00    6280.00  1.344629579719886E-09  4.110558372231075E-11 908871
 158    6280.00    6320.00  1.216038983491587E-09  3.889476501725753E-11 890973
 159    6320.00    6360.00  1.096266927044206E-09  3.232468253408905E-11 873165
 160    6360.00    6400.00  1.033332752350667E-09  3.198597382097699E-11 854253
 161    6400.00    6440.00  9.907175205096272E-10  3.303999510771943E-11 837919
 162    6440.00    6480.00  9.276998516052542E-10  3.124241589720734E-11 819512
 163    6480.00    6520.00  8.303690582721509E-10  3.123745379673488E-11 804273
 164    6520.00    6560.00  7.861753278932510E-10  3.085499147915604E-11 788175
 165    6560.00    6600.00  7.195235096960457E-10  2.403419047309829E-11 774205
 166    6600.00    6640.00  7.028140093872932E-10  2.642312407967216E-11 756245
 167    6640.00    6680.00  6.212175382817212E-10  2.129079423647822E-11 740895
 168    6680.00    6720.00  5.744133448811452E-10  2.105827772032052E-11 724744
 169    6720.00    6760.00  5.334995758833339E-10  2.052173118366618E-11 710844
 170    6760.00    6800.00  4.749416111566817E-10  2.218422382944667E-11 696222
 171    6800.00    6840.00  4.534711062932252E-10  1.807970430811765E-11 683124
 172    6840.00    6880.00  4.304181049892347E-10  1.483670541422709E-11 668523
 173    6880.00    6920.00  3.779857425464568E-10  1.412788682672352E-11 654883
 174    6920.00    6960.00  3.625234989623679E-10  1.514481572913560E-11 641509
 175    6960.00    7000.00  3.436864522175909E-10  1.257545691678857E-11 627274
 176    7000.00    7040.00  2.983405907442343E-10  1.005139566134901E-11 614936
 177    7040.00    7080.00  2.806217571774466E-10  1.159541524999326E-11 603315
 178    7080.00    7120.00  2.610508793082189E-10  1.042222863847356E-11 588845
 179    7120.00    7160.00  2.528302109925937E-10  1.013328054096738E-11 577319
 180    7160.00    7200.00  2.328371297032036E-10  1.031549110714531E-11 566198
 181    7200.00    7240.00  2.087091688316195E-10  8.233847244540651E-12 553249
 182    7240.00    7280.00  1.850414187409090E-10  7.952914804405838E-12 542094
 183    7280.00    7320.00  1.784388552014933E-10  7.531409297853980E-12 529776
 184    7320.00    7360.00  1.599649136575287E-10  6.433180340046156E-12 519921
 185    7360.00    7400.00  1.609634176249540E-10  7.368347849173628E-12 507374
 186    7400.00    7440.00  1.459130354568193E-10  6.865269174237128E-12 495098
 187    7440.00    7480.00  1.305662903148300E-10  6.793587213252652E-12 485988
 188    7480.00    7520.00  1.173019908684993E-10  5.032627534774246E-12 476776
 189    7520.00    7560.00  1.155342016162970E-10  8.416403753699079E-12 465884
 190    7560.00    7600.00  9.729766616566016E-11  4.139407782145016E-12 455143
 191    7600.00    7640.00  9.624331412898646E-11  5.359108067543397E-12 446199
 192    7640.00    7680.00  9.315601689975017E-11  5.054546603630529E-12 436602
 193    7680.00    7720.00  7.428437930650212E-11  3.471892035132005E-12 426695
 194    7720.00    7760.00  6.868811679131726E-11  2.813528861351711E-12 417432
 195    7760.00    7800.00  6.762718156681413E-11  3.345085494770687E-12 407325
 196    7800.00    7840.00  5.949524195698792E-11  2.709328022488463E-12 398823
 197    7840.00    7880.00  5.864427556096127E-11  2.839759723222652E-12 389691
 198    7880.00    7920.00  4.929791272593022E-11  2.619405861111983E-12 381558
 199    7920.00    7960.00  5.084792438517931E-11  2.954035921699737E-12 371792
 200    7960.00    8000.00  4.256683402545523E-11  2.327172741019088E-12 364348
 201    8000.00    8040.00  4.233369178965427E-11  2.369046154775308E-12 356153
 202    8040.00    8080.00  3.671718839496553E-11  2.011826826645629E-12 347537
 203    8080.00    8120.00  3.390474104941116E-11  1.650233829634938E-12 340023
 204    8120.00    8160.00  2.855823776634211E-11  1.851751113534769E-12 332427
 205    8160.00    8200.00  2.812493111766806E-11  1.571549899188462E-12 325474
 206    8200.00    8240.00  2.614065870915602E-11  1.487268181310277E-12 317173
 207    8240.00    8280.00  2.420443129894733E-11  1.447657552268525E-12 309612
 208    8280.00    8320.00  2.120062836663635E-11  1.822164209351851E-12 301367
 209    8320.00    8360.00  1.885172469915681E-11  1.434851216777839E-12 294645
 210    8360.00    8400.00  1.935520889537680E-11  1.243132314459401E-12 288583
 211    8400.00    8440.00  1.737385843209534E-11  1.091262177422486E-12 281271
 212    8440.00    8480.00  1.657937551845252E-11  1.474329367917210E-12 274331
 213    8480.00    8520.00  1.400992183488664E-11  1.103178787777671E-12 267124
 214    8520.00    8560.00  1.216224603639292E-11  8.913407377274640E-13 260994
 215    8560.00    8600.00  1.063709324461286E-11  6.502874045199488E-13 255242
 216    8600.00    8640.00  8.800357379072284E-12  4.972938980272375E-13 249227
 217    8640.00    8680.00  9.416103219410004E-12  6.203081523917896E-13 242868
 218    8680.00    8720.00  9.039879757383628E-12  7.464324597568616E-13 236383
 219    8720.00    8760.00  8.067154180807639E-12  9.529206259826553E-13 230818
 220    8760.00    8800.00  7.338841501950714E-12  5.686409023706072E-13 225972
 221    8800.00    8840.00  6.418649146208355E-12  4.683481446038940E-13 219800
 222    8840.00    8880.00  5.734424190840969E-12  4.477618309456618E-13 213966
 223    8880.00    8920.00  5.954446243113157E-12  4.752830811697333E-13 208502
 224    8920.00    8960.00  4.069993529996458E-12  2.719533117226741E-13 203327
 225    8960.00    9000.00  4.114143484895521E-12  2.646619774700453E-13 196676
 226    9000.00    9040.00  3.746635603623782E-12  3.186204285945924E-13 192277
 227    9040.00    9080.00  3.832772018158766E-12  3.603225007338770E-13 187080
 228    9080.00    9120.00  3.137051716450033E-12  4.158583443414421E-13 182133
 229    9120.00    9160.00  3.150261294498443E-12  2.527280795206787E-13 177592
 230    9160.00    9200.00  2.868927300034529E-12  3.136478470862402E-13 173654
 231    9200.00    9240.00  2.834887581767327E-12  5.038747079514145E-13 167474
 232    9240.00    9280.00  1.989122640186279E-12  1.370980429994297E-13 163676
 233    9280.00    9320.00  2.213075118738364E-12  1.618196755741271E-13 159017
 234    9320.00    9360.00  1.629498236254935E-12  1.485365375256651E-13 154668
 235    9360.00    9400.00  1.631026205689009E-12  1.392178452317691E-13 150078
 236    9400.00    9440.00  1.475990037564043E-12  1.360028934466239E-13 145291
 237    9440.00    9480.00  1.003034222336005E-12  9.891792260963154E-14 141914
 238    9480.00    9520.00  1.286335562181639E-12  1.311659770676422E-13 137119
 239    9520.00    9560.00  1.057604320826344E-12  1.213439139234746E-13 133865
 240    9560.00    9600.00  9.216082934371284E-13  7.790299342370288E-14 129686
 241    9600.00    9640.00  7.390495209148620E-13  8.365596952814431E-14 126017
 242    9640.00    9680.00  6.058191719417348E-13  8.881339372398278E-14 122245
 243    9680.00    9720.00  6.004328033566161E-13  5.535415269406718E-14 118096
 244    9720.00    9760.00  6.016140366043750E-13  5.908146322974021E-14 114416
 245    9760.00    9800.00  5.262683090520349E-13  6.191461896959259E-14 111422
 246    9800.00    9840.00  4.691932032305660E-13  5.440425495098010E-14 107723
 247    9840.00    9880.00  4.117003999789485E-13  8.315993235181502E-14 104099
 248    9880.00    9920.00  3.509305438065355E-13  4.181601454651855E-14 100571
 249    9920.00    9960.00  3.561503085895071E-13  4.057454107975561E-14 97478
 250    9960.00   10000.00  2.752897545550923E-13  3.249509104350690E-14 94790
 251   10000.00   10040.00  2.158881022873326E-13  3.552018919321669E-14 91609
 252   10040.00   10080.00  2.005439839643614E-13  2.324840689901534E-14 88331
 253   10080.00   10120.00  1.618734300902179E-13  2.347383081184786E-14 86014
 254   10120.00   10160.00  1.043748993412910E-13  1.762993808633892E-14 82883
 255   10160.00   10200.00  1.442332897456809E-13  1.784828667419429E-14 79763
 256   10200.00   10240.00  1.325134448129659E-13  2.011892332797588E-14 76739
 257   10240.00   10280.00  9.318890285132002E-14  1.074882655933329E-14 74191
