# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  16     300.00     320.00  8.724333976735562E-07  4.814226371567500E-09 449159	  16     300.00     320.00  8.126665923208329E-07  4.496906959288287E-09 449159	  16     300.00     320.00  9.391395442762416E-07  5.167286202545678E-09 449159
  17     320.00     340.00  7.211576971528679E-07  4.246011170547888E-09 410979	  17     320.00     340.00  6.704470225214666E-07  3.960782764647570E-09 410979	  17     320.00     340.00  7.780401492068749E-07  4.564579111695541E-09 410979
  18     340.00     360.00  5.960454766894556E-07  3.725920708847777E-09 379754	  18     340.00     360.00  5.531568087576672E-07  3.472208837947875E-09 379754	  18     340.00     360.00  6.443549804089337E-07  4.009900009909326E-09 379754
  19     360.00     380.00  4.857982688626890E-07  3.092379703802502E-09 350308	  19     360.00     380.00  4.497049326088749E-07  2.870782465909059E-09 350308	  19     360.00     380.00  5.266866700064206E-07  3.342730457543636E-09 350308
  20     380.00     400.00  3.996264112282868E-07  2.706295984113371E-09 323203	  20     380.00     400.00  3.693056647052297E-07  2.509474758365848E-09 323203	  20     380.00     400.00  4.340912992523012E-07  2.928977956837693E-09 323203
  21     400.00     420.00  3.238323662110487E-07  2.332663976256731E-09 299440	  21     400.00     420.00  2.985042774333137E-07  2.153305822669454E-09 299440	  21     400.00     420.00  3.527804812225041E-07  2.537518354300447E-09 299440
  22     420.00     440.00  2.671488143585017E-07  2.090485025584789E-09 277213	  22     420.00     440.00  2.458853436808801E-07  1.933587310039957E-09 277213	  22     420.00     440.00  2.915250229556835E-07  2.268637669752826E-09 277213
  23     440.00     460.00  2.204872311088086E-07  1.754428464820635E-09 258121	  23     440.00     460.00  2.026185883786086E-07  1.620033050740117E-09 258121	  23     440.00     460.00  2.410309164632619E-07  1.907801253185757E-09 258121
  24     460.00     480.00  1.813714673104018E-07  1.418279170371409E-09 240639	  24     460.00     480.00  1.663432178930671E-07  1.306137309926764E-09 240639	  24     460.00     480.00  1.987142741807063E-07  1.546904320371713E-09 240639
  25     480.00     500.00  1.496242959871217E-07  1.250141047503006E-09 223866	  25     480.00     500.00  1.369807457891117E-07  1.149596196536416E-09 223866	  25     480.00     500.00  1.642647753769569E-07  1.365770117418728E-09 223866
  26     500.00     520.00  1.248420248617621E-07  1.127316400570014E-09 210243	  26     500.00     520.00  1.140853517249557E-07  1.034739477848536E-09 210243	  26     500.00     520.00  1.373342786240835E-07  1.234120047747784E-09 210243
  27     520.00     540.00  1.035311427382232E-07  1.037869531826454E-09 195254	  27     520.00     540.00  9.448511548821836E-08  9.529626905629338E-10 195254	  27     520.00     540.00  1.140629420909583E-07  1.135559731561507E-09 195254
  28     540.00     560.00  8.740362575335394E-08  8.455280116827358E-10 184107	  28     540.00     560.00  7.964193090937334E-08  7.740008597073492E-10 184107	  28     540.00     560.00  9.646235379176000E-08  9.283023342906307E-10 184107
  29     560.00     580.00  7.288661041488626E-08  7.496822875147671E-10 173294	  29     560.00     580.00  6.631816992812897E-08  6.847601186781629E-10 173294	  29     560.00     580.00  8.057045755420351E-08  8.252175225841607E-10 173294
  30     580.00     600.00  6.105053825421774E-08  6.859383199240037E-10 161896	  30     580.00     600.00  5.546994920626950E-08  6.259058998313968E-10 161896	  30     580.00     600.00  6.759525063937841E-08  7.557962452895940E-10 161896
  31     600.00     620.00  5.172822986317503E-08  5.739206821197307E-10 152921	  31     600.00     620.00  4.692261212061330E-08  5.232322755984383E-10 152921	  31     600.00     620.00  5.737793534476304E-08  6.329979514914431E-10 152921
  32     620.00     640.00  4.167611329294459E-08  4.649761508944058E-10 143565	  32     620.00     640.00  3.774448736154375E-08  4.237898363148490E-10 143565	  32     620.00     640.00  4.631209394546508E-08  5.130637874780850E-10 143565
  33     640.00     660.00  3.609058472847881E-08  4.177317767628730E-10 135997	  33     640.00     660.00  3.262973970826920E-08  3.791671568323777E-10 135997	  33     640.00     660.00  4.017939713870013E-08  4.630119906294127E-10 135997
  34     660.00     680.00  2.954098818858267E-08  3.442617712520210E-10 128397	  34     660.00     680.00  2.668064171373473E-08  3.125221895749524E-10 128397	  34     660.00     680.00  3.292701529672501E-08  3.815167138005676E-10 128397
  35     680.00     700.00  2.539511484771876E-08  3.122381295356796E-10 121507	  35     680.00     700.00  2.290039737252038E-08  2.831067143691798E-10 121507	  35     680.00     700.00  2.835506925510140E-08  3.464851500599574E-10 121507
  36     700.00     720.00  2.182262644451193E-08  3.450383736585991E-10 115602	  36     700.00     720.00  1.964702599372343E-08  3.117898692414476E-10 115602	  36     700.00     720.00  2.441001464299538E-08  3.842116136850664E-10 115602
  37     720.00     740.00  1.891536701713741E-08  2.544669288238459E-10 109013	  37     720.00     740.00  1.701943393511810E-08  2.303150967564762E-10 109013	  37     720.00     740.00  2.117173011039126E-08  2.829252371084848E-10 109013
  38     740.00     760.00  1.561888061176726E-08  2.275239750086879E-10 103228	  38     740.00     760.00  1.403569170133026E-08  2.055654942456841E-10 103228	  38     740.00     760.00  1.750644436674624E-08  2.534477712489363E-10 103228
  39     760.00     780.00  1.303754206222133E-08  1.817928593849280E-10 98082	  39     760.00     780.00  1.169521983985616E-08  1.639808200595578E-10 98082	  39     760.00     780.00  1.464250235731798E-08  2.028790775190726E-10 98082
  40     780.00     800.00  1.126783164960774E-08  1.716971301345181E-10 92587	  40     780.00     800.00  1.009276709757692E-08  1.536853776377299E-10 92587	  40     780.00     800.00  1.267598527877366E-08  1.933973385869306E-10 92587
  41     800.00     820.00  9.454826602764276E-09  1.399986372187340E-10 88225	  41     800.00     820.00  8.457334294148165E-09  1.258086386986445E-10 88225	  41     800.00     820.00  1.065200633726330E-08  1.569017047888780E-10 88225
  42     820.00     840.00  8.095255126702500E-09  1.197473111644919E-10 83439	  42     820.00     840.00  7.238812869617009E-09  1.076639516405642E-10 83439	  42     820.00     840.00  9.123792064181870E-09  1.341246017912971E-10 83439
  43     840.00     860.00  7.310373112207256E-09  1.172818637034143E-10 79612	  43     840.00     860.00  6.531560291138933E-09  1.053256407975860E-10 79612	  43     840.00     860.00  8.246298864225174E-09  1.315108756523463E-10 79612
  44     860.00     880.00  6.215683390308480E-09  1.050915166571416E-10 75758	  44     860.00     880.00  5.543851777268914E-09  9.427445677296359E-11 75758	  44     860.00     880.00  7.025461138218650E-09  1.180102458190293E-10 75758
  45     880.00     900.00  5.303800730418268E-09  9.259288363091993E-11 72567	  45     880.00     900.00  4.727073599175427E-09  8.288390250784906E-11 72567	  45     880.00     900.00  5.999504767303825E-09  1.042106063053561E-10 72567
  46     900.00     920.00  4.563606328468110E-09  7.925064118192532E-11 68754	  46     900.00     920.00  4.060161486207563E-09  7.075238383917933E-11 68754	  46     900.00     920.00  5.172400667600522E-09  8.946366817314944E-11 68754
  47     920.00     940.00  3.953599555065896E-09  6.861832326973628E-11 65779	  47     920.00     940.00  3.514760268739723E-09  6.125160022238114E-11 65779	  47     920.00     940.00  4.484880418608031E-09  7.747622404923926E-11 65779
  48     940.00     960.00  3.379102666735236E-09  5.879558507717941E-11 62408	  48     940.00     960.00  3.002181629427322E-09  5.247332771258766E-11 62408	  48     940.00     960.00  3.835808895408319E-09  6.639380821829160E-11 62408
  49     960.00     980.00  2.965631375098794E-09  5.692765754672147E-11 60064	  49     960.00     980.00  2.631334985369926E-09  5.082828587846637E-11 60064	  49     960.00     980.00  3.371739194272092E-09  6.430025522266049E-11 60064
  50     980.00    1000.00  2.535935380235221E-09  4.549599943175642E-11 57159	  50     980.00    1000.00  2.246845721388662E-09  4.042635138601187E-11 57159	  50     980.00    1000.00  2.887495298521595E-09  5.163036857439457E-11 57159
  51    1000.00    1020.00  2.199113758189416E-09  4.230240272808948E-11 54673	  51    1000.00    1020.00  1.947609766907084E-09  3.763363779793467E-11 54673	  51    1000.00    1020.00  2.505261885012206E-09  4.793800093048065E-11 54673
  52    1020.00    1040.00  1.927751459937871E-09  3.781030269581439E-11 52205	  52    1020.00    1040.00  1.706785383738063E-09  3.365981563730960E-11 52205	  52    1020.00    1040.00  2.196700451293774E-09  4.281410379700472E-11 52205
  53    1040.00    1060.00  1.671052020495719E-09  3.290510531659917E-11 50022	  53    1040.00    1060.00  1.477193974115439E-09  2.918142114104374E-11 50022	  53    1040.00    1060.00  1.907567987669574E-09  3.742291795216660E-11 50022
  54    1060.00    1080.00  1.434760872051145E-09  2.855681666994853E-11 47434	  54    1060.00    1080.00  1.267061517142041E-09  2.532686570716371E-11 47434	  54    1060.00    1080.00  1.639684176047755E-09  3.248063880843882E-11 47434
  55    1080.00    1100.00  1.273616886870439E-09  2.726583535692861E-11 45902	  55    1080.00    1100.00  1.123833279493138E-09  2.416542969463312E-11 45902	  55    1080.00    1100.00  1.456830582709469E-09  3.102833567245355E-11 45902
  56    1100.00    1120.00  1.105120401002198E-09  2.346400126654834E-11 44236	  56    1100.00    1120.00  9.742214249427132E-10  2.073476385584246E-11 44236	  56    1100.00    1120.00  1.265441338742760E-09  2.679078301864512E-11 44236
  57    1120.00    1140.00  9.752816623211760E-10  2.255687620189371E-11 41611	  57    1120.00    1140.00  8.591649250808842E-10  1.994904637947783E-11 41611	  57    1120.00    1140.00  1.117543547741474E-09  2.572608083743520E-11 41611
  58    1140.00    1160.00  8.770961879539180E-10  2.091014977147835E-11 40248	  58    1140.00    1160.00  7.712438406089634E-10  1.838881287748741E-11 40248	  58    1140.00    1160.00  1.007108919154214E-09  2.400157650112341E-11 40248
  59    1160.00    1180.00  7.382910631356661E-10  1.675841541165342E-11 38527	  59    1160.00    1180.00  6.494871353223450E-10  1.479447865835480E-11 38527	  59    1160.00    1180.00  8.473401784505008E-10  1.915470399761986E-11 38527
  60    1180.00    1200.00  6.602161907572898E-10  1.462443362758811E-11 36805	  60    1180.00    1200.00  5.809236662639744E-10  1.295450647410672E-11 36805	  60    1180.00    1200.00  7.575654914855809E-10  1.665594153384350E-11 36805
  61    1200.00    1220.00  5.925943855970662E-10  1.430580430416693E-11 35564	  61    1200.00    1220.00  5.202321451988850E-10  1.259042173160015E-11 35564	  61    1200.00    1220.00  6.816948881512630E-10  1.640729071865899E-11 35564
  62    1220.00    1240.00  5.161803603909179E-10  1.208869606344969E-11 33885	  62    1220.00    1240.00  4.527063927945104E-10  1.061335233184548E-11 33885	  62    1220.00    1240.00  5.944603758773676E-10  1.390795046471886E-11 33885
  63    1240.00    1260.00  4.603981249742595E-10  1.154715182920939E-11 32389	  63    1240.00    1260.00  4.042605374647711E-10  1.019574531654220E-11 32389	  63    1240.00    1260.00  5.295029269612490E-10  1.319681686458355E-11 32389
  64    1260.00    1280.00  4.127558810491982E-10  1.035153235116639E-11 31297	  64    1260.00    1280.00  3.619851809515354E-10  9.111283213607959E-12 31297	  64    1260.00    1280.00  4.753844462360430E-10  1.187251022109080E-11 31297
  65    1280.00    1300.00  3.530999842968088E-10  9.388073652612090E-12 29975	  65    1280.00    1300.00  3.095646243157019E-10  8.249497409343722E-12 29975	  65    1280.00    1300.00  4.068209836053680E-10  1.078520538607116E-11 29975
  66    1300.00    1320.00  3.268087652448034E-10  8.428852233302894E-12 28787	  66    1300.00    1320.00  2.866546600620547E-10  7.412908217100840E-12 28787	  66    1300.00    1320.00  3.763230772642346E-10  9.677280706551028E-12 28787
  67    1320.00    1340.00  2.912471805680746E-10  7.962350272036297E-12 27441	  67    1320.00    1340.00  2.548685213151635E-10  6.964724464928048E-12 27441	  67    1320.00    1340.00  3.362646066750552E-10  9.196959998017100E-12 27441
  68    1340.00    1360.00  2.560955557889383E-10  6.611257032143205E-12 26748	  68    1340.00    1360.00  2.240003922603948E-10  5.785691254196555E-12 26748	  68    1340.00    1360.00  2.958202425330217E-10  7.632690508002687E-12 26748
  69    1360.00    1380.00  2.406536462333592E-10  7.036808172778254E-12 25554	  69    1360.00    1380.00  2.105732901085243E-10  6.190751205455876E-12 25554	  69    1360.00    1380.00  2.778426597435741E-10  8.073267496108366E-12 25554
  70    1380.00    1400.00  1.978728591801570E-10  5.635909954922334E-12 24903	  70    1380.00    1400.00  1.728744755113345E-10  4.932068851476873E-12 24903	  70    1380.00    1400.00  2.288521028521210E-10  6.505809977692561E-12 24903
  71    1400.00    1420.00  1.777890021137417E-10  5.347467714298234E-12 23626	  71    1400.00    1420.00  1.551264232579879E-10  4.664091719125035E-12 23626	  71    1400.00    1420.00  2.059145315179378E-10  6.194333119068767E-12 23626
  72    1420.00    1440.00  1.574751236618504E-10  4.701924159500335E-12 22764	  72    1420.00    1440.00  1.374877562191490E-10  4.109580593063954E-12 22764	  72    1420.00    1440.00  1.822713255892043E-10  5.434742341788542E-12 22764
  73    1440.00    1460.00  1.368752470586719E-10  3.973441138607693E-12 21864	  73    1440.00    1460.00  1.193890189871022E-10  3.489075825504713E-12 21864	  73    1440.00    1460.00  1.586212849598241E-10  4.575240468716338E-12 21864
  74    1460.00    1480.00  1.309147135305763E-10  4.365864060196853E-12 21176	  74    1460.00    1480.00  1.142766463914088E-10  3.812207632984719E-12 21176	  74    1460.00    1480.00  1.515567983713104E-10  5.051557301061700E-12 21176
  75    1480.00    1500.00  1.209794979050182E-10  3.655456186275921E-12 20387	  75    1480.00    1500.00  1.054159090838320E-10  3.194948330616968E-12 20387	  75    1480.00    1500.00  1.403427356420920E-10  4.228793594348987E-12 20387
  76    1500.00    1520.00  9.967587641857354E-11  3.007821542575583E-12 19490	  76    1500.00    1520.00  8.695204377859890E-11  2.634952195420614E-12 19490	  76    1500.00    1520.00  1.154919958741964E-10  3.469870405271922E-12 19490
  77    1520.00    1540.00  8.977088100989090E-11  2.764248962342121E-12 18761	  77    1520.00    1540.00  7.810769405578891E-11  2.406739668364031E-12 18761	  77    1520.00    1540.00  1.043049255792349E-10  3.211050953824816E-12 18761
  78    1540.00    1560.00  8.109777038860802E-11  2.742715676526921E-12 18082	  78    1540.00    1560.00  7.060119187021327E-11  2.396082288240929E-12 18082	  78    1540.00    1560.00  9.418131055708909E-11  3.173028454734333E-12 18082
  79    1560.00    1580.00  8.052856533505691E-11  2.878697469775840E-12 17660	  79    1560.00    1580.00  7.002585147296129E-11  2.500368561125133E-12 17660	  79    1560.00    1580.00  9.362240157257479E-11  3.351078523088023E-12 17660
  80    1580.00    1600.00  6.618680795342030E-11  2.362705828248159E-12 16899	  80    1580.00    1600.00  5.758897244835837E-11  2.064974544567203E-12 16899	  80    1580.00    1600.00  7.690586864796324E-11  2.733059004261770E-12 16899
  81    1600.00    1620.00  6.056726138963108E-11  2.225704395905032E-12 16240	  81    1600.00    1620.00  5.261019204526456E-11  1.929228205876107E-12 16240	  81    1600.00    1620.00  7.051058577586868E-11  2.598298995042911E-12 16240
  82    1620.00    1640.00  5.487934061946636E-11  2.249084753123150E-12 15552	  82    1620.00    1640.00  4.773936036310568E-11  1.978408410132719E-12 15552	  82    1620.00    1640.00  6.379235064040109E-11  2.583900539718493E-12 15552
  83    1640.00    1660.00  5.001992308742534E-11  1.944698850837785E-12 15303	  83    1640.00    1660.00  4.344634917761896E-11  1.694283521800186E-12 15303	  83    1640.00    1660.00  5.823191386782539E-11  2.257078149408193E-12 15303
  84    1660.00    1680.00  4.582407933688580E-11  1.818133353376705E-12 14573	  84    1660.00    1680.00  3.978164832055857E-11  1.576128834533452E-12 14573	  84    1660.00    1680.00  5.336761116859690E-11  2.120857192293537E-12 14573
  85    1680.00    1700.00  3.961158791229885E-11  1.419953583398818E-12 14123	  85    1680.00    1700.00  3.436218421931514E-11  1.235805429541538E-12 14123	  85    1680.00    1700.00  4.617861447140064E-11  1.649801727803380E-12 14123
  86    1700.00    1720.00  3.631164530253522E-11  1.370291193836987E-12 13597	  86    1700.00    1720.00  3.151339178057551E-11  1.189725585244450E-12 13597	  86    1700.00    1720.00  4.231388693204895E-11  1.596524987939357E-12 13597
  87    1720.00    1740.00  3.291244929501553E-11  1.253273996347771E-12 13002	  87    1720.00    1740.00  2.859330082059747E-11  1.095044462464558E-12 13002	  87    1720.00    1740.00  3.830578689695686E-11  1.449468414979518E-12 13002
  88    1740.00    1760.00  3.069001751602348E-11  1.153354574471617E-12 12843	  88    1740.00    1760.00  2.663058617202946E-11  1.005457998822408E-12 12843	  88    1740.00    1760.00  3.576610179247513E-11  1.337857067872287E-12 12843
  89    1760.00    1780.00  2.654427689355447E-11  1.007910097777686E-12 12233	  89    1760.00    1780.00  2.295524214450075E-11  8.677914592940077E-13 12233	  89    1760.00    1780.00  3.104974593168853E-11  1.185466238847692E-12 12233
  90    1780.00    1800.00  2.503752882451813E-11  1.065637090995328E-12 11828	  90    1780.00    1800.00  2.173217064395303E-11  9.276839926738219E-13 11828	  90    1780.00    1800.00  2.917009821470453E-11  1.237755076117510E-12 11828
  91    1800.00    1820.00  2.296085632424395E-11  1.026231054353398E-12 11454	  91    1800.00    1820.00  1.987344837229545E-11  8.906190300339616E-13 11454	  91    1800.00    1820.00  2.683415315112745E-11  1.196063583998130E-12 11454
  92    1820.00    1840.00  2.182927336540393E-11  1.006669048391629E-12 10800	  92    1820.00    1840.00  1.890685426525222E-11  8.765035737915998E-13 10800	  92    1820.00    1840.00  2.549220577597254E-11  1.169343362621564E-12 10800
  93    1840.00    1860.00  1.943567650448159E-11  8.896687407439897E-13 10719	  93    1840.00    1860.00  1.679761573026091E-11  7.703206083798495E-13 10719	  93    1840.00    1860.00  2.274830361399233E-11  1.039195125477040E-12 10719
  94    1860.00    1880.00  1.684788307714313E-11  8.360061124823464E-13 10364	  94    1860.00    1880.00  1.455241051277374E-11  7.240744777432779E-13 10364	  94    1860.00    1880.00  1.973490337114459E-11  9.768236467435399E-13 10364
  95    1880.00    1900.00  1.503961697696423E-11  7.353313888993812E-13 9973	  95    1880.00    1900.00  1.300556312563587E-11  6.406209453236637E-13 9973	  95    1880.00    1900.00  1.759118394468946E-11  8.536521349570749E-13 9973
  96    1900.00    1920.00  1.285314540432450E-11  5.435502770162481E-13 9542	  96    1900.00    1920.00  1.112650603242200E-11  4.731386364236373E-13 9542	  96    1900.00    1920.00  1.501926239013315E-11  6.318481583606615E-13 9542
  97    1920.00    1940.00  1.330823207864359E-11  6.500101904669984E-13 9446	  97    1920.00    1940.00  1.147799835277241E-11  5.606225292883061E-13 9446	  97    1920.00    1940.00  1.561311782061489E-11  7.628482884274329E-13 9446
  98    1940.00    1960.00  1.330515241019153E-11  8.805756781912022E-13 9071	  98    1940.00    1960.00  1.150150787472493E-11  7.601043633708272E-13 9071	  98    1940.00    1960.00  1.557089573940150E-11  1.032592981584982E-12 9071
  99    1960.00    1980.00  1.072808725135258E-11  5.675467111083116E-13 8678	  99    1960.00    1980.00  9.242805597670578E-12  4.876027129232416E-13 8678	  99    1960.00    1980.00  1.259944759595791E-11  6.685681656393347E-13 8678
 100    1980.00    2000.00  1.006224469477222E-11  5.161754556627346E-13 8365	 100    1980.00    2000.00  8.671133545605596E-12  4.432802747017111E-13 8365	 100    1980.00    2000.00  1.181450045695551E-11  6.084693011596142E-13 8365
 101    2000.00    2020.00  8.840524471932207E-12  4.812405451394904E-13 8255	 101    2000.00    2020.00  7.647833248079302E-12  4.167571930644549E-13 8255	 101    2000.00    2020.00  1.033584175877772E-11  5.619158567398839E-13 8255
 102    2020.00    2040.00  7.920459600679882E-12  4.238826554998241E-13 7944	 102    2020.00    2040.00  6.845098926538359E-12  3.683902425880873E-13 7944	 102    2020.00    2040.00  9.271931827398326E-12  4.933676205497126E-13 7944
 103    2040.00    2060.00  7.799592108806163E-12  4.427027866334802E-13 7703	 103    2040.00    2060.00  6.728601553025757E-12  3.785475922322242E-13 7703	 103    2040.00    2060.00  9.147735923587256E-12  5.253686831972244E-13 7703
 104    2060.00    2080.00  6.288630499837467E-12  3.844299651186183E-13 7212	 104    2060.00    2080.00  5.419615699889024E-12  3.322937391181400E-13 7212	 104    2060.00    2080.00  7.383219868274220E-12  4.500747843361184E-13 7212
 105    2080.00    2100.00  6.129241935767648E-12  3.553793698774604E-13 7045	 105    2080.00    2100.00  5.307074896314037E-12  3.100413405644057E-13 7045	 105    2080.00    2100.00  7.158139851109252E-12  4.115622054204473E-13 7045
 106    2100.00    2120.00  6.077878404399379E-12  4.764210929725931E-13 6966	 106    2100.00    2120.00  5.221773335101199E-12  4.084279214146015E-13 6966	 106    2100.00    2120.00  7.157903426872131E-12  5.620293447120556E-13 6966
 107    2120.00    2140.00  5.896468804608991E-12  4.719547812130342E-13 6548	 107    2120.00    2140.00  5.096818741003655E-12  4.152366368768058E-13 6548	 107    2120.00    2140.00  6.900536318459201E-12  5.423004318279605E-13 6548
 108    2140.00    2160.00  4.750664229010168E-12  2.828846408506773E-13 6490	 108    2140.00    2160.00  4.091202626082192E-12  2.435477797180507E-13 6490	 108    2140.00    2160.00  5.581524706603627E-12  3.324434392562302E-13 6490
 109    2160.00    2180.00  4.645435411046033E-12  2.739737332714313E-13 6244	 109    2160.00    2180.00  4.012302839563041E-12  2.376559726744660E-13 6244	 109    2160.00    2180.00  5.440073097541767E-12  3.193314524666014E-13 6244
 110    2180.00    2200.00  4.064988866458729E-12  2.503625469282642E-13 5869	 110    2180.00    2200.00  3.504980483020202E-12  2.169726794056304E-13 5869	 110    2180.00    2200.00  4.769577666325354E-12  2.922560292231463E-13 5869
 111    2200.00    2220.00  3.610599842299913E-12  2.367939979415750E-13 5880	 111    2200.00    2220.00  3.097626097663229E-12  2.027536404202148E-13 5880	 111    2200.00    2220.00  4.259427612049824E-12  2.799880988250278E-13 5880
 112    2220.00    2240.00  3.358821625646184E-12  2.135624575266673E-13 5617	 112    2220.00    2240.00  2.886161726421164E-12  1.831778586966788E-13 5617	 112    2220.00    2240.00  3.956115532150700E-12  2.521738101457747E-13 5617
 113    2240.00    2260.00  3.405025328627022E-12  2.621073443147966E-13 5430	 113    2240.00    2260.00  2.914009507774684E-12  2.231176997340836E-13 5430	 113    2240.00    2260.00  4.027580019076523E-12  3.117258904264219E-13 5430
 114    2260.00    2280.00  3.053347320256432E-12  2.282312640327529E-13 5275	 114    2260.00    2280.00  2.622691989293048E-12  1.958312774043864E-13 5275	 114    2260.00    2280.00  3.596698399700359E-12  2.691735863533258E-13 5275
 115    2280.00    2300.00  3.154414693812186E-12  2.468235568855290E-13 5205	 115    2280.00    2300.00  2.716156721582161E-12  2.130298683369211E-13 5205	 115    2280.00    2300.00  3.706098395884429E-12  2.893576431932094E-13 5205
 116    2300.00    2320.00  2.523649147053119E-12  2.290976866332259E-13 4935	 116    2300.00    2320.00  2.166360030084872E-12  1.969629826791601E-13 4935	 116    2300.00    2320.00  2.975435981348985E-12  2.698196395298423E-13 4935
 117    2320.00    2340.00  2.436918878563928E-12  2.203900947389550E-13 4885	 117    2320.00    2340.00  2.098985605507634E-12  1.916349442236370E-13 4885	 117    2320.00    2340.00  2.862169150420078E-12  2.561937762610328E-13 4885
 118    2340.00    2360.00  2.253184855458551E-12  2.092703888018196E-13 4643	 118    2340.00    2360.00  1.935525819913977E-12  1.812409496312181E-13 4643	 118    2340.00    2360.00  2.653813894497569E-12  2.442610469363607E-13 4643
