# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  12     230.00     250.00  2.671001373357919E-04  2.624017969706260E-07 69985615	  12     230.00     250.00  2.471738838441756E-04  2.403353115464969E-07 69985615	  12     230.00     250.00  2.902533636159643E-04  2.888106099163087E-07 69985615
  13     250.00     270.00  2.268205515937334E-04  2.356116189851193E-07 64287310	  13     250.00     270.00  2.095761660233674E-04  2.155958611486547E-07 64287310	  13     250.00     270.00  2.469076336665945E-04  2.595693694750376E-07 64287310
  14     270.00     290.00  1.923180879565109E-04  2.078230804546710E-07 59098307	  14     270.00     290.00  1.774365730645700E-04  1.901447110253555E-07 59098307	  14     270.00     290.00  2.096916584578391E-04  2.289708606647874E-07 59098307
  15     290.00     310.00  1.622871970655552E-04  1.851022542126829E-07 54319464	  15     290.00     310.00  1.495057308880211E-04  1.691766925314770E-07 54319464	  15     290.00     310.00  1.772419432641528E-04  2.041675598981745E-07 54319464
  16     310.00     330.00  1.373546762177371E-04  1.699261168088487E-07 49981278	  16     310.00     330.00  1.263456127493598E-04  1.549310540614312E-07 49981278	  16     310.00     330.00  1.502639748961601E-04  1.879324863653410E-07 49981278
  17     330.00     350.00  1.156599640176103E-04  1.492432804159537E-07 45984685	  17     330.00     350.00  1.062339461672813E-04  1.362025675783934E-07 45984685	  17     330.00     350.00  1.267352374974723E-04  1.648574129706771E-07 45984685
  18     350.00     370.00  9.773891051528245E-05  1.330762932734034E-07 42388990	  18     350.00     370.00  8.964126313561903E-05  1.212677964707312E-07 42388990	  18     350.00     370.00  1.072724757387190E-04  1.472604889622142E-07 42388990
  19     370.00     390.00  8.242852630213336E-05  1.183653214167842E-07 39123269	  19     370.00     390.00  7.549121989267851E-05  1.078143036398914E-07 39123269	  19     370.00     390.00  9.061139345149822E-05  1.310215385674962E-07 39123269
  20     390.00     410.00  6.987549675580085E-05  1.063078407478377E-07 36192736	  20     390.00     410.00  6.390356619773162E-05  9.682003073369720E-08 36192736	  20     390.00     410.00  7.693270042636517E-05  1.176799786250711E-07 36192736
  21     410.00     430.00  5.910432959343009E-05  9.580973055028669E-08 33526238	  21     410.00     430.00  5.398450871705357E-05  8.716915737573506E-08 33526238	  21     410.00     430.00  6.516395451899687E-05  1.061685163131018E-07 33526238
  22     430.00     450.00  5.020969110719656E-05  8.525193154383864E-08 31135009	  22     430.00     450.00  4.579898417142242E-05  7.752803835078105E-08 31135009	  22     430.00     450.00  5.543876240535314E-05  9.451352069849660E-08 31135009
  23     450.00     470.00  4.268577239135862E-05  7.613526071381325E-08 28944927	  23     450.00     470.00  3.888457237513786E-05  6.915369732407239E-08 28944927	  23     450.00     470.00  4.719956955682502E-05  8.452022789871986E-08 28944927
  24     470.00     490.00  3.636541959919505E-05  6.794642031552362E-08 26963637	  24     470.00     490.00  3.308627309891605E-05  6.168413308166422E-08 26963637	  24     470.00     490.00  4.026493221331673E-05  7.546664902024064E-08 26963637
  25     490.00     510.00  3.100935466211422E-05  6.096516580255617E-08 25161964	  25     490.00     510.00  2.817984502711714E-05  5.529696158322606E-08 25161964	  25     490.00     510.00  3.437873012131348E-05  6.777662631933689E-08 25161964
  26     510.00     530.00  2.660013224854095E-05  5.534555192348952E-08 23508835	  26     510.00     530.00  2.414414044422908E-05  5.016300088173401E-08 23508835	  26     510.00     530.00  2.952885945584545E-05  6.157944815553313E-08 23508835
  27     530.00     550.00  2.273946066288955E-05  4.967168624438415E-08 21998977	  27     530.00     550.00  2.061680149191007E-05  4.498243449362229E-08 21998977	  27     530.00     550.00  2.527386652684001E-05  5.531464392595762E-08 21998977
  28     550.00     570.00  1.961047688113888E-05  4.502157252976064E-08 20611567	  28     550.00     570.00  1.776108121876128E-05  4.077200095635728E-08 20611567	  28     550.00     570.00  2.182124477239330E-05  5.013079553804205E-08 20611567
  29     570.00     590.00  1.683412492693320E-05  4.201110595807729E-08 19331868	  29     570.00     590.00  1.522944750518937E-05  3.796694878485953E-08 19331868	  29     570.00     590.00  1.875466738426989E-05  4.688311899852375E-08 19331868
  30     590.00     610.00  1.444931785965429E-05  3.670185105458406E-08 18154798	  30     590.00     610.00  1.305798464516339E-05  3.319945635351557E-08 18154798	  30     590.00     610.00  1.611652399492725E-05  4.091468151558389E-08 18154798
  31     610.00     630.00  1.244765659748262E-05  3.232215939957219E-08 17074419	  31     610.00     630.00  1.123704193220762E-05  2.917758308364231E-08 17074419	  31     610.00     630.00  1.389998345768611E-05  3.611569222198352E-08 17074419
  32     630.00     650.00  1.083326418948608E-05  3.004664691407203E-08 16066331	  32     630.00     650.00  9.769372165159592E-06  2.711675857096270E-08 16066331	  32     630.00     650.00  1.211107015772410E-05  3.358007700504823E-08 16066331
  33     650.00     670.00  9.377050252500723E-06  2.710752690698707E-08 15139529	  33     650.00     670.00  8.448682226483366E-06  2.446460551567225E-08 15139529	  33     650.00     670.00  1.049310358439371E-05  3.029144964676744E-08 15139529
  34     670.00     690.00  8.181270040885058E-06  2.547376686759903E-08 14282671	  34     670.00     690.00  7.364489906566705E-06  2.296349244932400E-08 14282671	  34     670.00     690.00  9.164098314837805E-06  2.850135716318838E-08 14282671
  35     690.00     710.00  7.047645221601047E-06  2.267308231578598E-08 13473083	  35     690.00     710.00  6.337921019541548E-06  2.040571923537776E-08 13473083	  35     690.00     710.00  7.902536874377101E-06  2.541436260900844E-08 13473083
  36     710.00     730.00  6.125592811115417E-06  2.013780632730265E-08 12737901	  36     710.00     730.00  5.503847000892110E-06  1.812773582218656E-08 12737901	  36     710.00     730.00  6.875214414801385E-06  2.256533591319379E-08 12737901
  37     730.00     750.00  5.350234859140631E-06  1.863109516292927E-08 12051194	  37     730.00     750.00  4.802862939931302E-06  1.675792395874153E-08 12051194	  37     730.00     750.00  6.010759263095123E-06  2.089405174979206E-08 12051194
  38     750.00     770.00  4.689156453316081E-06  1.672802078551047E-08 11401625	  38     750.00     770.00  4.205305832448901E-06  1.503709791290463E-08 11401625	  38     750.00     770.00  5.273633839294963E-06  1.877131644200472E-08 11401625
  39     770.00     790.00  4.094268643401484E-06  1.585565630103447E-08 10802862	  39     770.00     790.00  3.669370260769772E-06  1.422841044141570E-08 10802862	  39     770.00     790.00  4.607845327446526E-06  1.782614186279147E-08 10802862
  40     790.00     810.00  3.574526478355882E-06  1.359040833100869E-08 10241864	  40     790.00     810.00  3.200149595959291E-06  1.219237604826573E-08 10241864	  40     790.00     810.00  4.027551496678821E-06  1.528403797786635E-08 10241864
  41     810.00     830.00  3.154964108490219E-06  1.295434647235208E-08 9711411	  41     810.00     830.00  2.822662866182001E-06  1.163111956612379E-08 9711411	  41     810.00     830.00  3.557317949136283E-06  1.455387807222708E-08 9711411
  42     830.00     850.00  2.747725066258347E-06  1.141912905348417E-08 9218127	  42     830.00     850.00  2.456360810072818E-06  1.025293523904164E-08 9218127	  42     830.00     850.00  3.100812966936765E-06  1.282936193807365E-08 9218127
  43     850.00     870.00  2.412979166035437E-06  1.042387364765940E-08 8756313	  43     850.00     870.00  2.155233838304942E-06  9.341059837336529E-09 8756313	  43     850.00     870.00  2.725601322811387E-06  1.173597380022837E-08 8756313
  44     870.00     890.00  2.121904744700782E-06  9.298754575096249E-09 8321968	  44     870.00     890.00  1.893744921552191E-06  8.329733216864415E-09 8321968	  44     870.00     890.00  2.398846618154488E-06  1.047295597865794E-08 8321968
  45     890.00     910.00  1.870597315943438E-06  8.456296690935330E-09 7913774	  45     890.00     910.00  1.668068927481618E-06  7.570449460757788E-09 7913774	  45     890.00     910.00  2.116647112766971E-06  9.530375464156420E-09 7913774
  46     910.00     930.00  1.674246651170881E-06  8.327307357258818E-09 7532261	  46     910.00     930.00  1.491951432108920E-06  7.454171154343880E-09 7532261	  46     910.00     930.00  1.895844940133560E-06  9.385538857837152E-09 7532261
  47     930.00     950.00  1.461400564537097E-06  7.291290459570724E-09 7167773	  47     930.00     950.00  1.301463860621803E-06  6.519118661290125E-09 7167773	  47     930.00     950.00  1.655936783803024E-06  8.228027544737074E-09 7167773
  48     950.00     970.00  1.301215472102185E-06  6.825172807573646E-09 6827702	  48     950.00     970.00  1.157873552389821E-06  6.093553929414428E-09 6827702	  48     950.00     970.00  1.475706170220359E-06  7.713783994775939E-09 6827702
  49     970.00     990.00  1.151994914658074E-06  6.164602229368899E-09 6502379	  49     970.00     990.00  1.024225901539428E-06  5.500997855144850E-09 6502379	  49     970.00     990.00  1.307657163156188E-06  6.971009299311584E-09 6502379
  50     990.00    1010.00  1.010068854915016E-06  5.510995619745636E-09 6203713	  50     990.00    1010.00  8.974675505334548E-07  4.916412812808841E-09 6203713	  50     990.00    1010.00  1.147338622585566E-06  6.233781443437143E-09 6203713
  51    1010.00    1030.00  8.965017690949551E-07  5.028168772944336E-09 5920774	  51    1010.00    1030.00  7.958842312651832E-07  4.482563361800605E-09 5920774	  51    1010.00    1030.00  1.019273140351773E-06  5.692116256235988E-09 5920774
  52    1030.00    1050.00  8.006690783367062E-07  5.039041356113448E-09 5648687	  52    1030.00    1050.00  7.103318260004789E-07  4.480179692346098E-09 5648687	  52    1030.00    1050.00  9.109585689871699E-07  5.720790384002855E-09 5648687
  53    1050.00    1070.00  7.088601020879902E-07  4.389919082805773E-09 5386901	  53    1050.00    1070.00  6.284287797768893E-07  3.909133959665766E-09 5386901	  53    1050.00    1070.00  8.071259603363717E-07  4.974961675970688E-09 5386901
  54    1070.00    1090.00  6.285448573516841E-07  3.889973614981745E-09 5150399	  54    1070.00    1090.00  5.567639384371425E-07  3.459430121779017E-09 5150399	  54    1070.00    1090.00  7.163109804796332E-07  4.414731486268137E-09 5150399
  55    1090.00    1110.00  5.618075528918358E-07  3.663329384055556E-09 4920774	  55    1090.00    1110.00  4.974609643752178E-07  3.261190079049192E-09 4920774	  55    1090.00    1110.00  6.405120335869963E-07  4.153055279039479E-09 4920774
  56    1110.00    1130.00  5.067109382368836E-07  3.494293565827195E-09 4703798	  56    1110.00    1130.00  4.482507422408894E-07  3.100854140863073E-09 4703798	  56    1110.00    1130.00  5.782798285432320E-07  3.974958085245867E-09 4703798
  57    1130.00    1150.00  4.494108666043105E-07  3.144804477907650E-09 4500388	  57    1130.00    1150.00  3.974199797432413E-07  2.795229402249532E-09 4500388	  57    1130.00    1150.00  5.130751845298963E-07  3.570852370839469E-09 4500388
  58    1150.00    1170.00  3.981023116216684E-07  2.812501169487331E-09 4303921	  58    1150.00    1170.00  3.517681058371771E-07  2.497669124697521E-09 4303921	  58    1150.00    1170.00  4.548887094106979E-07  3.196720761170059E-09 4303921
  59    1170.00    1190.00  3.562977233319993E-07  2.540994204394877E-09 4120364	  59    1170.00    1190.00  3.146332877200086E-07  2.254951068884966E-09 4120364	  59    1170.00    1190.00  4.073886050373977E-07  2.890222622488688E-09 4120364
  60    1190.00    1210.00  3.202040163809587E-07  2.447456414660768E-09 3942448	  60    1190.00    1210.00  2.825972513647374E-07  2.170748567233586E-09 3942448	  60    1190.00    1210.00  3.663422673457733E-07  2.785196763067959E-09 3942448
  61    1210.00    1230.00  2.826316158987588E-07  2.251222621791921E-09 3775676	  61    1210.00    1230.00  2.492518282659548E-07  1.993775536578476E-09 3775676	  61    1210.00    1230.00  3.236183401103280E-07  2.566205907147437E-09 3775676
  62    1230.00    1250.00  2.530746780722439E-07  2.003581063383254E-09 3618189	  62    1230.00    1250.00  2.230467394535254E-07  1.774430225155249E-09 3618189	  62    1230.00    1250.00  2.899640207846384E-07  2.283824989572216E-09 3618189
  63    1250.00    1270.00  2.316215125351053E-07  1.900746700840489E-09 3465988	  63    1250.00    1270.00  2.040422540991648E-07  1.681561007428673E-09 3465988	  63    1250.00    1270.00  2.655158951244411E-07  2.169152012652547E-09 3465988
  64    1270.00    1290.00  2.037622436201740E-07  1.790187379380600E-09 3325585	  64    1270.00    1290.00  1.793509862258372E-07  1.582084379983091E-09 3325585	  64    1270.00    1290.00  2.337914393136411E-07  2.045331635832087E-09 3325585
  65    1290.00    1310.00  1.849868115699263E-07  1.641517975877245E-09 3189661	  65    1290.00    1310.00  1.627252507791107E-07  1.451610524753977E-09 3189661	  65    1290.00    1310.00  2.123851774359867E-07  1.873963438751032E-09 3189661
  66    1310.00    1330.00  1.641764159075316E-07  1.452683729336194E-09 3057655	  66    1310.00    1330.00  1.442956556628949E-07  1.282720710361374E-09 3057655	  66    1310.00    1330.00  1.886653117953023E-07  1.661083116824520E-09 3057655
  67    1330.00    1350.00  1.468115434653708E-07  1.317446698453018E-09 2932406	  67    1330.00    1350.00  1.290009349534876E-07  1.163833996934937E-09 2932406	  67    1330.00    1350.00  1.687541304196152E-07  1.505661334211780E-09 2932406
  68    1350.00    1370.00  1.305116081871273E-07  1.242366395238840E-09 2817131	  68    1350.00    1370.00  1.145690932283098E-07  1.096006547960927E-09 2817131	  68    1350.00    1370.00  1.501716116956993E-07  1.421919889323744E-09 2817131
  69    1370.00    1390.00  1.200184596907081E-07  1.162985840080547E-09 2705690	  69    1370.00    1390.00  1.053182755580104E-07  1.024574026382628E-09 2705690	  69    1370.00    1390.00  1.381520083196308E-07  1.333067583289482E-09 2705690
  70    1390.00    1410.00  1.074737476622879E-07  1.052902848126925E-09 2597752	  70    1390.00    1410.00  9.426368241675689E-08  9.276161165731172E-10 2597752	  70    1390.00    1410.00  1.237764640566347E-07  1.206796309082695E-09 2597752
  71    1410.00    1430.00  9.657540683735644E-08  1.040358342862147E-09 2493963	  71    1410.00    1430.00  8.463174360349162E-08  9.158209869853740E-10 2493963	  71    1410.00    1430.00  1.113282744167209E-07  1.193421097141715E-09 2493963
  72    1430.00    1450.00  8.496469377076796E-08  8.378213275428600E-10 2399167	  72    1430.00    1450.00  7.441686188966792E-08  7.368942629017107E-10 2399167	  72    1430.00    1450.00  9.800036657834874E-08  9.620752159501976E-10 2399167
  73    1450.00    1470.00  7.790017398255042E-08  8.141453679427112E-10 2301408	  73    1450.00    1470.00  6.818702117528294E-08  7.154530349793207E-10 2301408	  73    1450.00    1470.00  8.991029510147497E-08  9.357031391048238E-10 2301408
  74    1470.00    1490.00  6.935483069604009E-08  7.343242141828277E-10 2214013	  74    1470.00    1490.00  6.069266346966964E-08  6.462637451087971E-10 2214013	  74    1470.00    1490.00  8.006745931634752E-08  8.426028400356332E-10 2214013
  75    1490.00    1510.00  6.329868565157231E-08  7.224989539400081E-10 2129942	  75    1490.00    1510.00  5.535404469724354E-08  6.361414457718205E-10 2129942	  75    1490.00    1510.00  7.313031477368067E-08  8.286236231458154E-10 2129942
  76    1510.00    1530.00  5.616825555058989E-08  6.157163816836956E-10 2048268	  76    1510.00    1530.00  4.908404872308151E-08  5.407679604586643E-10 2048268	  76    1510.00    1530.00  6.494155030603534E-08  7.080794096679144E-10 2048268
  77    1530.00    1550.00  5.185039912264418E-08  6.040686081280224E-10 1972642	  77    1530.00    1550.00  4.529957380115688E-08  5.305759258857485E-10 1972642	  77    1530.00    1550.00  5.996381645093328E-08  6.946194099608968E-10 1972642
  78    1550.00    1570.00  4.689225231346317E-08  5.747098526216178E-10 1896121	  78    1550.00    1570.00  4.094710138423721E-08  5.050799498544189E-10 1896121	  78    1550.00    1570.00  5.425876413636251E-08  6.604360049118030E-10 1896121
  79    1570.00    1590.00  4.176465465531326E-08  5.398565663284950E-10 1824343	  79    1570.00    1590.00  3.645893063582854E-08  4.754189756667872E-10 1824343	  79    1570.00    1590.00  4.833997584373542E-08  6.189399854464470E-10 1824343
  80    1590.00    1610.00  3.764625947321387E-08  4.647376713843682E-10 1756179	  80    1590.00    1610.00  3.283463621788728E-08  4.075342279879148E-10 1756179	  80    1590.00    1610.00  4.361484215500583E-08  5.352978086162635E-10 1756179
  81    1610.00    1630.00  3.473712421696928E-08  4.650373155291025E-10 1690764	  81    1610.00    1630.00  3.028602102593897E-08  4.075689810953283E-10 1690764	  81    1610.00    1630.00  4.026006389184627E-08  5.359160216918462E-10 1690764
  82    1630.00    1650.00  3.126920325885502E-08  4.127210305252245E-10 1624541	  82    1630.00    1650.00  2.723796677708318E-08  3.612863643271446E-10 1624541	  82    1630.00    1650.00  3.627544409505930E-08  4.762551587447317E-10 1624541
  83    1650.00    1670.00  2.757589587909075E-08  3.540564117577535E-10 1567529	  83    1650.00    1670.00  2.400402611069330E-08  3.093502610356404E-10 1567529	  83    1650.00    1670.00  3.201484640409322E-08  4.094226699113057E-10 1567529
  84    1670.00    1690.00  2.490710530608411E-08  3.263895439835234E-10 1511253	  84    1670.00    1690.00  2.167318958156797E-08  2.857214007220582E-10 1511253	  84    1670.00    1690.00  2.892714321485424E-08  3.766257095150040E-10 1511253
  85    1690.00    1710.00  2.282346651260805E-08  3.024832555238239E-10 1455249	  85    1690.00    1710.00  1.985170650683453E-08  2.644577841516190E-10 1455249	  85    1690.00    1710.00  2.651918988833356E-08  3.495279326648766E-10 1455249
  86    1710.00    1730.00  2.083840939448602E-08  2.988137286732784E-10 1402168	  86    1710.00    1730.00  1.811667714920383E-08  2.614621898967486E-10 1402168	  86    1710.00    1730.00  2.422455053824614E-08  3.449560880669154E-10 1402168
  87    1730.00    1750.00  1.870203250946806E-08  2.783678651006060E-10 1351781	  87    1730.00    1750.00  1.625311001948450E-08  2.432137063283602E-10 1351781	  87    1730.00    1750.00  2.174965024305956E-08  3.218721685769405E-10 1351781
  88    1750.00    1770.00  1.711574456026702E-08  2.853174808323577E-10 1304030	  88    1750.00    1770.00  1.486815943186690E-08  2.495990415866530E-10 1304030	  88    1750.00    1770.00  1.991383844451876E-08  3.294292139660876E-10 1304030
  89    1770.00    1790.00  1.548391907196785E-08  2.429089130643791E-10 1255187	  89    1770.00    1790.00  1.343900121546452E-08  2.118482554776911E-10 1255187	  89    1770.00    1790.00  1.803187626237332E-08  2.814012957794163E-10 1255187
  90    1790.00    1810.00  1.384807841747749E-08  2.331550764599654E-10 1212079	  90    1790.00    1810.00  1.200721177785591E-08  2.027300424587285E-10 1212079	  90    1790.00    1810.00  1.614425340982942E-08  2.709846948826987E-10 1212079
  91    1810.00    1830.00  1.279943326994507E-08  1.953991690487845E-10 1167033	  91    1810.00    1830.00  1.109898767133206E-08  1.704200969249692E-10 1167033	  91    1810.00    1830.00  1.491995919468624E-08  2.263624552177465E-10 1167033
  92    1830.00    1850.00  1.127395835838934E-08  1.726175653594343E-10 1126847	  92    1830.00    1850.00  9.768372419884017E-09  1.504057889307063E-10 1126847	  92    1830.00    1850.00  1.315294548432259E-08  2.001747191942685E-10 1126847
  93    1850.00    1870.00  1.018563875282545E-08  1.588976494163264E-10 1087013	  93    1850.00    1870.00  8.821768106426904E-09  1.382916743318990E-10 1087013	  93    1850.00    1870.00  1.188834490583046E-08  1.844869177140502E-10 1087013
  94    1870.00    1890.00  9.302436047698675E-09  1.543702918143871E-10 1048532	  94    1870.00    1890.00  8.054000065808020E-09  1.345813453809579E-10 1048532	  94    1870.00    1890.00  1.086155981341586E-08  1.788926545110064E-10 1048532
  95    1890.00    1910.00  8.580057265174804E-09  1.395245059521101E-10 1013886	  95    1890.00    1910.00  7.425025743195106E-09  1.214552027741556E-10 1013886	  95    1890.00    1910.00  1.002316117472568E-08  1.619618678220996E-10 1013886
  96    1910.00    1930.00  8.017718358316105E-09  1.505309211441835E-10 975822	  96    1910.00    1930.00  6.933888085538408E-09  1.307828966500121E-10 975822	  96    1910.00    1930.00  9.372738436039667E-09  1.750935841449178E-10 975822
  97    1930.00    1950.00  6.974890488313087E-09  1.110036881416965E-10 941507	  97    1930.00    1950.00  6.028018280520658E-09  9.641208813436444E-11 941507	  97    1930.00    1950.00  8.159471913416008E-09  1.291642880957568E-10 941507
  98    1950.00    1970.00  6.363367903081992E-09  1.212482027529427E-10 909736	  98    1950.00    1970.00  5.496312512653191E-09  1.053329136442438E-10 909736	  98    1950.00    1970.00  7.448673174018804E-09  1.410434802131452E-10 909736
  99    1970.00    1990.00  5.709801196473239E-09  1.039749724512974E-10 879641	  99    1970.00    1990.00  4.930183877064817E-09  9.036906735920408E-11 879641	  99    1970.00    1990.00  6.685913454548776E-09  1.208869158130484E-10 879641
 100    1990.00    2010.00  5.380693726899657E-09  1.099956834705618E-10 849148	 100    1990.00    2010.00  4.644212272944079E-09  9.560288588582140E-11 849148	 100    1990.00    2010.00  6.303186932010179E-09  1.278743397849496E-10 849148
 101    2010.00    2030.00  4.755906341552758E-09  8.977742498570740E-11 816849	 101    2010.00    2030.00  4.102940584387370E-09  7.797622557842879E-11 816849	 101    2010.00    2030.00  5.574150249740340E-09  1.044556808982365E-10 816849
 102    2030.00    2050.00  4.405609297085840E-09  8.463577547199108E-11 790857	 102    2030.00    2050.00  3.798859891450138E-09  7.345127624432889E-11 790857	 102    2030.00    2050.00  5.166248577527383E-09  9.855884940547871E-11 790857
 103    2050.00    2070.00  4.094564435991285E-09  8.354323728927624E-11 762819	 103    2050.00    2070.00  3.528554045710182E-09  7.244035201957539E-11 762819	 103    2050.00    2070.00  4.804566319257710E-09  9.737805915035608E-11 762819
 104    2070.00    2090.00  3.696010765404316E-09  8.326580510958679E-11 736219	 104    2070.00    2090.00  3.183395976814586E-09  7.213065059475084E-11 736219	 104    2070.00    2090.00  4.339333793811512E-09  9.714494153909873E-11 736219
 105    2090.00    2110.00  3.338106258513168E-09  7.291284068322074E-11 712193	 105    2090.00    2110.00  2.874865151885402E-09  6.310059005368757E-11 712193	 105    2090.00    2110.00  3.919461426719963E-09  8.515775193279039E-11 712193
 106    2110.00    2130.00  3.016338666202480E-09  6.792803750598929E-11 690315	 106    2110.00    2130.00  2.595534151719917E-09  5.895760677562077E-11 690315	 106    2110.00    2130.00  3.544919306054368E-09  7.908678442622937E-11 690315
 107    2130.00    2150.00  2.818006607408692E-09  6.957588710334012E-11 664585	 107    2130.00    2150.00  2.423756242846569E-09  6.020886760607861E-11 664585	 107    2130.00    2150.00  3.313456074559317E-09  8.126725330534167E-11 664585
 108    2150.00    2170.00  2.576960120957576E-09  5.748319895613976E-11 642456	 108    2150.00    2170.00  2.215551581122855E-09  4.974949724721040E-11 642456	 108    2150.00    2170.00  3.031236171519746E-09  6.713112903940512E-11 642456
 109    2170.00    2190.00  2.336265739380792E-09  5.173774659552454E-11 620117	 109    2170.00    2190.00  2.007393256633211E-09  4.463519068433356E-11 620117	 109    2170.00    2190.00  2.749926150367592E-09  6.063285503725996E-11 620117
 110    2190.00    2210.00  1.992245835325131E-09  4.150087180665811E-11 598161	 110    2190.00    2210.00  1.710473360692710E-09  3.583381361240874E-11 598161	 110    2190.00    2210.00  2.346947051666453E-09  4.858877727174401E-11 598161
 111    2210.00    2230.00  1.859491653687394E-09  4.152737521681979E-11 578645	 111    2210.00    2230.00  1.596031913269868E-09  3.584814906544749E-11 578645	 111    2210.00    2230.00  2.191200421273586E-09  4.863378415018666E-11 578645
 112    2230.00    2250.00  1.689883134657583E-09  3.474895417457825E-11 560980	 112    2230.00    2250.00  1.449768976062956E-09  2.998676234165754E-11 560980	 112    2230.00    2250.00  1.992338157693392E-09  4.071006113377805E-11 560980
 113    2250.00    2270.00  1.625137453090409E-09  3.898795911344519E-11 541441	 113    2250.00    2270.00  1.393786462012683E-09  3.366168205795797E-11 541441	 113    2250.00    2270.00  1.916601486085369E-09  4.564829370490028E-11 541441
 114    2270.00    2290.00  1.506714825100541E-09  3.765636999528533E-11 522633	 114    2270.00    2290.00  1.291685162692293E-09  3.241375821420040E-11 522633	 114    2270.00    2290.00  1.777739178805605E-09  4.423552757964200E-11 522633
 115    2290.00    2310.00  1.366939479768256E-09  3.332077728649593E-11 506011	 115    2290.00    2310.00  1.170956608110485E-09  2.868232167091755E-11 506011	 115    2290.00    2310.00  1.614134232814905E-09  3.914244264570702E-11 506011
 116    2310.00    2330.00  1.188918637133023E-09  2.754339030153232E-11 489126	 116    2310.00    2330.00  1.017935677353723E-09  2.371418786783356E-11 489126	 116    2310.00    2330.00  1.404677530178178E-09  3.234540233259455E-11 489126
