# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     210.00     230.00  8.786468951757165E-07  8.228484577294134E-09 387905	  11     210.00     230.00  8.145972402748824E-07  7.678580860889937E-09 387905	  11     210.00     230.00  9.508420836361158E-07  8.841125948004343E-09 387905
  12     230.00     250.00  6.219086453115825E-07  6.761735626327393E-09 313192	  12     230.00     250.00  5.747636789509954E-07  6.299615615870696E-09 313192	  12     230.00     250.00  6.754090164538874E-07  7.277700982412324E-09 313192
  13     250.00     270.00  4.556356977068746E-07  5.576140345244332E-09 257153	  13     250.00     270.00  4.197493345068220E-07  5.179339715514843E-09 257153	  13     250.00     270.00  4.966132039820710E-07  6.021949227371919E-09 257153
  14     270.00     290.00  3.287235375814429E-07  4.921282049828183E-09 213142	  14     270.00     290.00  3.019827108262739E-07  4.566572220952543E-09 213142	  14     270.00     290.00  3.594235429059210E-07  5.319706275835993E-09 213142
  15     290.00     310.00  2.439712167323868E-07  4.070957628110613E-09 178259	  15     290.00     310.00  2.234945743793699E-07  3.766440679670874E-09 178259	  15     290.00     310.00  2.676145191192707E-07  4.415444538318040E-09 178259
  16     310.00     330.00  1.762848192246405E-07  3.084069110035128E-09 150373	  16     310.00     330.00  1.609483547886004E-07  2.848455556895292E-09 150373	  16     310.00     330.00  1.940994725048560E-07  3.352377399583012E-09 150373
  17     330.00     350.00  1.298500756132598E-07  2.478564668992470E-09 128508	  17     330.00     350.00  1.181548898323441E-07  2.275702552537037E-09 128508	  17     330.00     350.00  1.435167921805439E-07  2.712235601897000E-09 128508
  18     350.00     370.00  1.013753481789766E-07  2.524430857541307E-09 109159	  18     350.00     370.00  9.206398277378424E-08  2.318106961123907E-09 109159	  18     350.00     370.00  1.122862814200160E-07  2.760992852983094E-09 109159
  19     370.00     390.00  7.383525127662407E-08  1.686204351926001E-09 93418	  19     370.00     390.00  6.689277623655451E-08  1.543388226488648E-09 93418	  19     370.00     390.00  8.200428076520961E-08  1.851422277037475E-09 93418
  20     390.00     410.00  5.552960625739469E-08  1.482961315891280E-09 81106	  20     390.00     410.00  5.018465043692892E-08  1.350055099936921E-09 81106	  20     390.00     410.00  6.184115395256590E-08  1.637680117823871E-09 81106
  21     410.00     430.00  4.092397601751610E-08  1.069777231822850E-09 70451	  21     410.00     430.00  3.687643778781102E-08  9.752340019589537E-10 70451	  21     410.00     430.00  4.572618477507227E-08  1.179977914700379E-09 70451
  22     430.00     450.00  3.456041911950097E-08  9.726959188647932E-10 61662	  22     430.00     450.00  3.106956339587661E-08  8.823364969213693E-10 61662	  22     430.00     450.00  3.871469297424744E-08  1.078483510073888E-09 61662
  23     450.00     470.00  2.638090159786035E-08  9.460614890931530E-10 53755	  23     450.00     470.00  2.367785338516624E-08  8.603110495121571E-10 53755	  23     450.00     470.00  2.960429897143382E-08  1.045943948926846E-09 53755
  24     470.00     490.00  1.974451915181057E-08  6.015018311943836E-10 47514	  24     470.00     490.00  1.766112426481367E-08  5.426232777446254E-10 47514	  24     470.00     490.00  2.224248266056266E-08  6.710507583788076E-10 47514
  25     490.00     510.00  1.518823555300870E-08  5.520302618682374E-10 41131	  25     490.00     510.00  1.356477860931542E-08  4.973187648045089E-10 41131	  25     490.00     510.00  1.713987557459018E-08  6.167671793322615E-10 41131
  26     510.00     530.00  1.212082077475115E-08  4.311569095130852E-10 36713	  26     510.00     530.00  1.079899913642460E-08  3.874786748394324E-10 36713	  26     510.00     530.00  1.371503167964882E-08  4.830398746835601E-10 36713
  27     530.00     550.00  9.208887651866872E-09  4.512631611378559E-10 32333	  27     530.00     550.00  8.173487516702800E-09  4.019160431582044E-10 32333	  27     530.00     550.00  1.046418048712545E-08  5.107299442733599E-10 32333
  28     550.00     570.00  7.903351733992494E-09  4.985429368144519E-10 28705	  28     550.00     570.00  7.019811033624115E-09  4.446711946226097E-10 28705	  28     550.00     570.00  8.973055012323166E-09  5.632721382083248E-10 28705
  29     570.00     590.00  6.338913299454408E-09  3.371140863803642E-10 25641	  29     570.00     590.00  5.620515548058243E-09  3.017477431085335E-10 25641	  29     570.00     590.00  7.210495395040666E-09  3.793268211121124E-10 25641
  30     590.00     610.00  4.885125555711068E-09  2.493498087897876E-10 22940	  30     590.00     610.00  4.322001192006021E-09  2.227087342960219E-10 22940	  30     590.00     610.00  5.570437583009747E-09  2.812003348139254E-10 22940
  31     610.00     630.00  3.634584019818823E-09  1.818810968461761E-10 20519	  31     610.00     630.00  3.211180527002746E-09  1.623824415156434E-10 20519	  31     610.00     630.00  4.151344938913464E-09  2.052287582491123E-10 20519
  32     630.00     650.00  3.363083751842843E-09  2.097886550071853E-10 18379	  32     630.00     650.00  2.962701845095888E-09  1.864991244089480E-10 18379	  32     630.00     650.00  3.852987426943705E-09  2.378160079757227E-10 18379
  33     650.00     670.00  2.579777480789254E-09  1.611218638518355E-10 16636	  33     650.00     670.00  2.273454754626778E-09  1.435419780397838E-10 16636	  33     650.00     670.00  2.954938670389663E-09  1.822353862727980E-10 16636
  34     670.00     690.00  1.970599458090054E-09  1.212289723211853E-10 14689	  34     670.00     690.00  1.727907163982210E-09  1.063686202151246E-10 14689	  34     670.00     690.00  2.269577382877980E-09  1.394711799184766E-10 14689
  35     690.00     710.00  1.582533064696929E-09  9.106087587951472E-11 13406	  35     690.00     710.00  1.385753345671395E-09  8.016226481775776E-11 13406	  35     690.00     710.00  1.825993929274279E-09  1.044654516822893E-10 13406
  36     710.00     730.00  1.393872506960713E-09  1.241891539090699E-10 12032	  36     710.00     730.00  1.220664868254335E-09  1.102471369087118E-10 12032	  36     710.00     730.00  1.607775233790846E-09  1.410602458037707E-10 12032
  37     730.00     750.00  1.155908007086113E-09  9.209627574259611E-11 10743	  37     730.00     750.00  1.010610015400008E-09  8.081475416612012E-11 10743	  37     730.00     750.00  1.335691359323978E-09  1.059480370795850E-10 10743
  38     750.00     770.00  9.087383959090139E-10  5.533416257882873E-11 9997	  38     750.00     770.00  7.947120834201156E-10  4.863243800456292E-11 9997	  38     750.00     770.00  1.049752773061236E-09  6.353168455973283E-11 9997
  39     770.00     790.00  8.447577562735476E-10  7.176529447105085E-11 8875	  39     770.00     790.00  7.389453862022173E-10  6.326467449202284E-11 8875	  39     770.00     790.00  9.756874143846681E-10  8.212378005759273E-11 8875
  40     790.00     810.00  6.503630078020880E-10  5.599410867217087E-11 8030	  40     790.00     810.00  5.670885080694017E-10  4.865873027143603E-11 8030	  40     790.00     810.00  7.539439968755590E-10  6.518427010942992E-11 8030
  41     810.00     830.00  4.497085952228635E-10  3.068984212236530E-11 7324	  41     810.00     830.00  3.912993803792121E-10  2.682291421102625E-11 7324	  41     810.00     830.00  5.225946788143682E-10  3.548196479823745E-11 7324
  42     830.00     850.00  3.949116134564268E-10  3.520247141941746E-11 6532	  42     830.00     850.00  3.431192693510848E-10  3.077149449371100E-11 6532	  42     830.00     850.00  4.595642661837625E-10  4.066753886565659E-11 6532
  43     850.00     870.00  3.554143476942427E-10  2.656135784428203E-11 6053	  43     850.00     870.00  3.085671498028373E-10  2.313121526189977E-11 6053	  43     850.00     870.00  4.140936903073059E-10  3.086245125001132E-11 6053
  44     870.00     890.00  2.975598375434224E-10  3.038340604767159E-11 5345	  44     870.00     890.00  2.578258519021326E-10  2.633021442606751E-11 5345	  44     870.00     890.00  3.474012245598692E-10  3.543292753211365E-11 5345
  45     890.00     910.00  2.547107889157021E-10  2.529014122773581E-11 4925	  45     890.00     910.00  2.215898701813479E-10  2.211727525638279E-11 4925	  45     890.00     910.00  2.960509980906372E-10  2.919236632271990E-11 4925
  46     910.00     930.00  2.235949792412810E-10  2.736338968541036E-11 4474	  46     910.00     930.00  1.929017846286772E-10  2.344618578670653E-11 4474	  46     910.00     930.00  2.622267797679487E-10  3.232454712448425E-11 4474
  47     930.00     950.00  1.455779800078852E-10  1.385979953087387E-11 4002	  47     930.00     950.00  1.263625564124963E-10  1.210114022560985E-11 4002	  47     930.00     950.00  1.696977669617196E-10  1.605878376283353E-11 4002
  48     950.00     970.00  1.408598281345071E-10  1.402504420814925E-11 3760	  48     950.00     970.00  1.214313552341124E-10  1.203745607751124E-11 3760	  48     950.00     970.00  1.653872479717109E-10  1.654497032541605E-11 3760
  49     970.00     990.00  1.121657127943542E-10  1.159541461003004E-11 3316	  49     970.00     990.00  9.714244419919459E-11  1.009001897316363E-11 3316	  49     970.00     990.00  1.310127564368881E-10  1.347596799270813E-11 3316
  50     990.00    1010.00  1.110237152158098E-10  1.577245474929836E-11 3113	  50     990.00    1010.00  9.563155590528123E-11  1.363965643406110E-11 3113	  50     990.00    1010.00  1.304299661873887E-10  1.843546829363243E-11 3113
  51    1010.00    1030.00  6.960380599675457E-11  6.021883344586582E-12 2774	  51    1010.00    1030.00  6.022489856753073E-11  5.269290812731528E-12 2774	  51    1010.00    1030.00  8.141046354166187E-11  6.961059680064786E-12 2774
  52    1030.00    1050.00  7.563186498928854E-11  1.167724776912304E-11 2605	  52    1030.00    1050.00  6.528803419345503E-11  1.012505391830176E-11 2605	  52    1030.00    1050.00  8.866781019920787E-11  1.361724612972309E-11 2605
  53    1050.00    1070.00  6.171894736407506E-11  7.269848614442099E-12 2336	  53    1050.00    1070.00  5.327457958938028E-11  6.349693197787562E-12 2336	  53    1050.00    1070.00  7.237325872669029E-11  8.419939327645787E-12 2336
  54    1070.00    1090.00  6.573942554324705E-11  1.101708655522118E-11 2191	  54    1070.00    1090.00  5.624211127948099E-11  9.348789951427056E-12 2191	  54    1070.00    1090.00  7.782708462764962E-11  1.316501321491916E-11 2191
  55    1090.00    1110.00  4.777953121137675E-11  6.691780174322960E-12 1971	  55    1090.00    1110.00  4.116436434664863E-11  5.832806770809389E-12 1971	  55    1090.00    1110.00  5.615671615389246E-11  7.782768667102079E-12 1971
  56    1110.00    1130.00  4.376876501868790E-11  5.628455244021493E-12 1789	  56    1110.00    1130.00  3.738321320932024E-11  4.819376874334035E-12 1789	  56    1110.00    1130.00  5.188633526663390E-11  6.652694170948444E-12 1789
  57    1130.00    1150.00  2.834765096672094E-11  4.769848392947231E-12 1581	  57    1130.00    1150.00  2.441435741556676E-11  4.115868734505104E-12 1581	  57    1130.00    1150.00  3.332076718838204E-11  5.594780708600390E-12 1581
  58    1150.00    1170.00  2.479054271653644E-11  3.045317049185831E-12 1449	  58    1150.00    1170.00  2.112497956104634E-11  2.590078104863740E-12 1449	  58    1150.00    1170.00  2.946753342284898E-11  3.627671922190296E-12 1449
  59    1170.00    1190.00  2.541917721713415E-11  4.491194854325869E-12 1440	  59    1170.00    1190.00  2.212947459785607E-11  3.976489293564810E-12 1440	  59    1170.00    1190.00  2.954202363693699E-11  5.125277756392955E-12 1440
  60    1190.00    1210.00  1.944976051026572E-11  2.687270693210366E-12 1255	  60    1190.00    1210.00  1.671201571936192E-11  2.330615768564561E-12 1255	  60    1190.00    1210.00  2.291812502926135E-11  3.135280955287158E-12 1255
  61    1210.00    1230.00  1.629606527707232E-11  2.778871755268130E-12 1136	  61    1210.00    1230.00  1.410138312630855E-11  2.449570493958601E-12 1136	  61    1210.00    1230.00  1.906499465025386E-11  3.189243513652281E-12 1136
  62    1230.00    1250.00  1.658495844301700E-11  3.952531090598565E-12 1052	  62    1230.00    1250.00  1.435878365162562E-11  3.482066677622561E-12 1052	  62    1230.00    1250.00  1.937732352188154E-11  4.527938232173816E-12 1052
  63    1250.00    1270.00  1.263475992694919E-11  2.228757003429812E-12 919	  63    1250.00    1270.00  1.088883607099415E-11  1.953328574222904E-12 919	  63    1250.00    1270.00  1.484332802841603E-11  2.572844176030601E-12 919
  64    1270.00    1290.00  9.464133012692051E-12  2.131256378253004E-12 911	  64    1270.00    1290.00  8.085666060106529E-12  1.822031446137660E-12 911	  64    1270.00    1290.00  1.121380454790998E-11  2.521351359151474E-12 911
  65    1290.00    1310.00  1.316365297499744E-11  3.638719902784743E-12 835	  65    1290.00    1310.00  1.119440503516926E-11  3.085889237661040E-12 835	  65    1290.00    1310.00  1.567955311357200E-11  4.341976670585283E-12 835
  66    1310.00    1330.00  7.874348566654948E-12  1.239466001370545E-12 761	  66    1310.00    1330.00  6.696671790171546E-12  1.058142897976168E-12 761	  66    1310.00    1330.00  9.379995713175549E-12  1.471033595486298E-12 761
  67    1330.00    1350.00  7.161384948608017E-12  1.377561024397671E-12 696	  67    1330.00    1350.00  6.112968184304801E-12  1.176938618185616E-12 696	  67    1330.00    1350.00  8.496534215579652E-12  1.632565890255456E-12 696
  68    1350.00    1370.00  3.497856015082093E-12  5.422670959347110E-13 619	  68    1350.00    1370.00  2.959273019616363E-12  4.513762987207600E-13 619	  68    1350.00    1370.00  4.191777173415813E-12  6.623367159698198E-13 619
  69    1370.00    1390.00  6.750659818218240E-12  2.262788752641944E-12 573	  69    1370.00    1390.00  5.845225389196656E-12  1.987511922180731E-12 573	  69    1370.00    1390.00  7.889701348594738E-12  2.601642130179230E-12 573
  70    1390.00    1410.00  3.579807517624918E-12  1.162989377429460E-12 535	  70    1390.00    1410.00  3.015533267310692E-12  9.766833202125663E-13 535	  70    1390.00    1410.00  4.306979713736869E-12  1.402554324860082E-12 535
  71    1410.00    1430.00  8.045630632831737E-12  3.584133392043076E-12 475	  71    1410.00    1430.00  6.837986459635506E-12  3.048237493721965E-12 475	  71    1410.00    1430.00  9.585362957790115E-12  4.264563606913363E-12 475
  72    1430.00    1450.00  3.400291786638609E-12  9.596161114047318E-13 440	  72    1430.00    1450.00  2.923866661585714E-12  8.376306474133868E-13 440	  72    1430.00    1450.00  4.003750396813775E-12  1.110863577314240E-12 440
  73    1450.00    1470.00  4.312678215793108E-12  1.067903367338883E-12 438	  73    1450.00    1470.00  3.703716537188244E-12  9.458453403218865E-13 438	  73    1450.00    1470.00  5.086398929091992E-12  1.217988554835592E-12 438
  74    1470.00    1490.00  1.720036227826365E-12  3.324852359996453E-13 413	  74    1470.00    1490.00  1.444064168188906E-12  2.770937030049303E-13 413	  74    1470.00    1490.00  2.079436381415272E-12  4.064589493360872E-13 413
  75    1490.00    1510.00  2.541671406482883E-12  5.996740004007855E-13 328	  75    1490.00    1510.00  2.165547436250696E-12  5.132169165643947E-13 328	  75    1490.00    1510.00  3.019604125040555E-12  7.093468851669632E-13 328
  76    1510.00    1530.00  3.391682702506813E-12  1.151868158930821E-12 338	  76    1510.00    1530.00  2.870979467559756E-12  9.825794550220164E-13 338	  76    1510.00    1530.00  4.057482707838817E-12  1.365684142192873E-12 338
  77    1530.00    1550.00  1.623780299394254E-12  5.904389906697169E-13 304	  77    1530.00    1550.00  1.386805532147130E-12  5.120303019481174E-13 304	  77    1530.00    1550.00  1.925995677593565E-12  6.888445018156797E-13 304
  78    1550.00    1570.00  1.433800097369851E-12  4.298665958062435E-13 271	  78    1550.00    1570.00  1.212405666590945E-12  3.606407003674543E-13 271	  78    1550.00    1570.00  1.718908455924016E-12  5.200890446123712E-13 271
  79    1570.00    1590.00  1.096296648087993E-12  2.917042817120870E-13 263	  79    1570.00    1590.00  9.329705264115941E-13  2.507200047306612E-13 263	  79    1570.00    1590.00  1.304011797655909E-12  3.433097611641105E-13 263
  80    1590.00    1610.00  1.497265005411189E-12  4.222504168464523E-13 237	  80    1590.00    1610.00  1.269957505723275E-12  3.618955524983961E-13 237	  80    1590.00    1610.00  1.789511106628124E-12  4.989582657280457E-13 237
  81    1610.00    1630.00  7.650725229538695E-13  2.314031153160378E-13 201	  81    1610.00    1630.00  6.401092291447808E-13  1.909810797810057E-13 201	  81    1610.00    1630.00  9.275694533317421E-13  2.845805411217586E-13 201
  82    1630.00    1650.00  1.131144941204656E-12  6.128615624021253E-13 193	  82    1630.00    1650.00  9.580196807567481E-13  5.264584380879258E-13 193	  82    1630.00    1650.00  1.351492893362406E-12  7.202824154333004E-13 193
  83    1650.00    1670.00  7.674187618511966E-13  2.673478733713342E-13 198	  83    1650.00    1670.00  6.443137666358820E-13  2.255190610724232E-13 198	  83    1650.00    1670.00  9.279930563657054E-13  3.219232059740601E-13 198
  84    1670.00    1690.00  2.126059027996300E-12  1.669193112979129E-12 151	  84    1670.00    1690.00  1.790729400627392E-12  1.413999446937775E-12 151	  84    1670.00    1690.00  2.554542024890881E-12  1.992218023667686E-12 151
  85    1690.00    1710.00  4.168205581565053E-13  9.824167512475646E-14 161	  85    1690.00    1710.00  3.499718693190499E-13  8.420052270022436E-14 161	  85    1690.00    1710.00  5.038646408296299E-13  1.163957979507170E-13 161
  86    1710.00    1730.00  8.982186861702701E-13  4.250975901551734E-13 128	  86    1710.00    1730.00  7.531932686589009E-13  3.555111565778409E-13 128	  86    1710.00    1730.00  1.085413288347496E-12  5.149274924717516E-13 128
  87    1730.00    1750.00  3.552041892502081E-13  1.740039279557326E-13 114	  87    1730.00    1750.00  2.909307355561985E-13  1.417698490001078E-13 114	  87    1730.00    1750.00  4.402721821673162E-13  2.167449714153548E-13 114
  88    1750.00    1770.00  2.694848139133785E-13  1.207681540580352E-13 110	  88    1750.00    1770.00  2.245882848439123E-13  1.004473117310092E-13 110	  88    1750.00    1770.00  3.279590573329570E-13  1.471485559137753E-13 110
  89    1770.00    1790.00  2.887943094325828E-13  9.051708287321158E-14 111	  89    1770.00    1790.00  2.392762474481799E-13  7.544636938025072E-14 111	  89    1770.00    1790.00  3.535565672444049E-13  1.100849442578045E-13 111
  90    1790.00    1810.00  6.041449412000343E-13  3.526177965546902E-13 99	  90    1790.00    1810.00  5.199130660426547E-13  3.045440640850393E-13 99	  90    1790.00    1810.00  7.102702087953256E-13  4.128662379097227E-13 99
  91    1810.00    1830.00  3.961295876883802E-13  1.760072854097917E-13 83	  91    1810.00    1830.00  3.298185925900857E-13  1.451406778757086E-13 83	  91    1810.00    1830.00  4.824658709703589E-13  2.165454156417016E-13 83
  92    1830.00    1850.00  7.144394292552608E-14  2.445084404635062E-14 83	  92    1830.00    1850.00  5.895969476047063E-14  2.028093481932636E-14 83	  92    1830.00    1850.00  8.793451244080485E-14  2.992972891297751E-14 83
  93    1850.00    1870.00  1.399914532990771E-13  5.275863551521320E-14 73	  93    1850.00    1870.00  1.165585876759011E-13  4.418450529889224E-14 73	  93    1850.00    1870.00  1.704541132673212E-13  6.382798743937123E-14 73
  94    1870.00    1890.00  1.525187099215706E-13  7.534566735708280E-14 71	  94    1870.00    1890.00  1.267331118252177E-13  6.335723841936973E-14 71	  94    1870.00    1890.00  1.863604832308963E-13  9.100452152751645E-14 71
  95    1890.00    1910.00  1.735787607207738E-13  6.817279708592257E-14 72	  95    1890.00    1910.00  1.424878023317812E-13  5.628952478246347E-14 72	  95    1890.00    1910.00  2.145990250313164E-13  8.372314477211600E-14 72
  96    1910.00    1930.00  1.514705704581230E-13  8.925265263095680E-14 52	  96    1910.00    1930.00  1.233727209984397E-13  7.270033361602228E-14 52	  96    1910.00    1930.00  1.888606239626510E-13  1.112246538516188E-13 52
  97    1930.00    1950.00  2.514051898006649E-14  9.517579244292677E-15 47	  97    1930.00    1950.00  2.072873346392661E-14  7.918284258430685E-15 47	  97    1930.00    1950.00  3.094748907502240E-14  1.159831060144115E-14 47
  98    1950.00    1970.00  1.405037708229606E-13  8.081679677148384E-14 48	  98    1950.00    1970.00  1.183154644236837E-13  6.807397900286794E-14 48	  98    1950.00    1970.00  1.688224432477209E-13  9.698688239557423E-14 48
  99    1970.00    1990.00  4.120911980482144E-14  1.763528228256440E-14 39	  99    1970.00    1990.00  3.369838520494852E-14  1.445969657103491E-14 39	  99    1970.00    1990.00  5.116607172031016E-14  2.183905831176944E-14 39
 100    1990.00    2010.00  2.277219998571424E-14  6.926314069108673E-15 42	 100    1990.00    2010.00  1.844371881026266E-14  5.584931756451924E-15 42	 100    1990.00    2010.00  2.856507830332274E-14  8.732763977781361E-15 42
 101    2010.00    2030.00  1.150008478096110E-13  7.782666954907455E-14 34	 101    2010.00    2030.00  9.873980189829087E-14  6.775750182534153E-14 34	 101    2010.00    2030.00  1.354990277069322E-13  9.024906683686815E-14 34
 102    2030.00    2050.00  3.750446463581921E-14  2.268052390106142E-14 34	 102    2030.00    2050.00  3.071869289528684E-14  1.860318980740690E-14 34	 102    2030.00    2050.00  4.647933212226696E-14  2.806820619797083E-14 34
 103    2050.00    2070.00  1.178850727242754E-13  9.619572967983651E-14 29	 103    2050.00    2070.00  1.009598628320462E-13  8.300130205238413E-14 29	 103    2050.00    2070.00  1.393233278768074E-13  1.127648738937971E-13 29
 104    2070.00    2090.00  1.477097294235799E-13  6.738267608066822E-14 35	 104    2070.00    2090.00  1.200058177293545E-13  5.504632294648116E-14 35	 104    2070.00    2090.00  1.846140851038118E-13  8.371540062343647E-14 35
 105    2090.00    2110.00  1.092685142970711E-13  7.019954494423658E-14 25	 105    2090.00    2110.00  9.074907112036806E-14  5.821490408935412E-14 25	 105    2090.00    2110.00  1.332854833733766E-13  8.571436930378111E-14 25
 106    2110.00    2130.00  4.799373558725342E-14  2.962415816057802E-14 26	 106    2110.00    2130.00  3.815840917948008E-14  2.321037751359933E-14 26	 106    2110.00    2130.00  6.144432508716436E-14  3.851550677232717E-14 26
 107    2130.00    2150.00  4.519098985592148E-14  2.530127378387091E-14 26	 107    2130.00    2150.00  3.737051092074499E-14  2.111664175024494E-14 26	 107    2130.00    2150.00  5.538171028956795E-14  3.068572436670111E-14 26
 108    2150.00    2170.00  4.790004658173482E-15  3.014798877621469E-15 20	 108    2150.00    2170.00  3.859793053794384E-15  2.470624576936894E-15 20	 108    2150.00    2170.00  6.044052819840045E-15  3.733704068001542E-15 20
 109    2170.00    2190.00  4.243855208559342E-15  2.909638923051780E-15 12	 109    2170.00    2190.00  3.413595199007391E-15  2.340379611206506E-15 12	 109    2170.00    2190.00  5.359226890932501E-15  3.673519702337355E-15 12
 110    2190.00    2210.00  2.004898689469442E-14  9.640727546537958E-15 19	 110    2190.00    2210.00  1.641220973387832E-14  7.880271022158363E-15 19	 110    2190.00    2210.00  2.487566486440049E-14  1.198581157872715E-14 19
 111    2210.00    2230.00  2.550515330193563E-15  2.119496593999360E-15 17	 111    2210.00    2230.00  2.061266954594631E-15  1.722480187638773E-15 17	 111    2210.00    2230.00  3.205371009133856E-15  2.646834832080143E-15 17
 112    2230.00    2250.00  3.767192298797595E-15  1.794827767653328E-15 22	 112    2230.00    2250.00  2.978192173895235E-15  1.417408416488287E-15 22	 112    2230.00    2250.00  4.849981034595824E-15  2.313085620797764E-15 22
 113    2250.00    2270.00  1.003909164426251E-14  5.046581805770447E-15 17	 113    2250.00    2270.00  8.080272338254087E-15  4.054034234468980E-15 17	 113    2250.00    2270.00  1.267424454259464E-14  6.382920539993911E-15 17
 114    2270.00    2290.00  7.743933676577231E-15  4.496009614420668E-15 9	 114    2270.00    2290.00  6.100421882686263E-15  3.546831457828138E-15 9	 114    2270.00    2290.00  9.997441203274285E-15  5.796024613257369E-15 9
 115    2290.00    2310.00  6.766334540811624E-15  5.991904548042716E-15 12	 115    2290.00    2310.00  5.430641881592593E-15  4.792300321671671E-15 12	 115    2290.00    2310.00  8.560553484411119E-15  7.607198149022716E-15 12
 116    2310.00    2330.00  4.958681107574306E-15  3.805015818184226E-15 7	 116    2310.00    2330.00  3.950505103418586E-15  3.019977079977923E-15 7	 116    2310.00    2330.00  6.324209102084961E-15  4.872384187188153E-15 7
 117    2330.00    2350.00  3.699534112177838E-15  2.096241446416762E-15 8	 117    2330.00    2350.00  2.927414916557657E-15  1.683712794261270E-15 8	 117    2330.00    2350.00  4.758134280095151E-15  2.653955399915268E-15 8
 118    2350.00    2370.00  8.217985242513414E-16  4.299652547067068E-16 11	 118    2350.00    2370.00  6.720511879293293E-16  3.552112621932242E-16 11	 118    2350.00    2370.00  1.018935685663757E-15  5.271483872461912E-16 11
 119    2370.00    2390.00  1.339050493123702E-14  8.780246518241252E-15 11	 119    2370.00    2390.00  1.051741771024996E-14  6.883158663205760E-15 11	 119    2370.00    2390.00  1.736583419022879E-14  1.142554792291497E-14 11
 120    2390.00    2410.00  1.477421011849142E-15  8.919890007096349E-16 7	 120    2390.00    2410.00  1.177550618934508E-15  7.189480540046801E-16 7	 120    2390.00    2410.00  1.885547469559353E-15  1.124595288355841E-15 7
