# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  7.524126383240914E-04  5.468409590721595E-07 147916621	  11     200.00     220.00  7.022860426462125E-04  5.029219978023330E-07 147916621	  11     200.00     220.00  8.096306139213074E-04  5.993952229614855E-07 147916621
  12     220.00     240.00  5.780260837801389E-04  4.787454815566755E-07 117206938	  12     220.00     240.00  5.383818343576586E-04  4.401544978313858E-07 117206938	  12     220.00     240.00  6.234746438614311E-04  5.248806909985948E-07 117206938
  13     240.00     260.00  4.512595225451882E-04  4.135779006911729E-07 96240067	  13     240.00     260.00  4.194851292288635E-04  3.796803331216042E-07 96240067	  13     240.00     260.00  4.878272367729862E-04  4.542024218124825E-07 96240067
  14     260.00     280.00  3.594905390365318E-04  3.757293708279774E-07 80830679	  14     260.00     280.00  3.335961826245868E-04  3.446394983265626E-07 80830679	  14     260.00     280.00  3.893900068133432E-04  4.130041210864332E-07 80830679
  15     280.00     300.00  2.898446717483836E-04  3.462189488173223E-07 69006147	  15     280.00     300.00  2.685082898804914E-04  3.164951230059006E-07 69006147	  15     280.00     300.00  3.145599734200454E-04  3.821338551676762E-07 69006147
  16     300.00     320.00  2.355755151457541E-04  3.006136364811724E-07 59676322	  16     300.00     320.00  2.179185561608967E-04  2.754008299543766E-07 59676322	  16     300.00     320.00  2.560802604318975E-04  3.308615229075471E-07 59676322
  17     320.00     340.00  1.946229668377259E-04  2.674630161710085E-07 52136142	  17     320.00     340.00  1.797760486054914E-04  2.447375979439314E-07 52136142	  17     320.00     340.00  2.119081462932649E-04  2.947792110077704E-07 52136142
  18     340.00     360.00  1.616540590854702E-04  2.445069799409433E-07 45926420	  18     340.00     360.00  1.491033047265061E-04  2.232226022396211E-07 45926420	  18     340.00     360.00  1.763029407842015E-04  2.701890313386740E-07 45926420
  19     360.00     380.00  1.356879276888539E-04  2.291990216557168E-07 40752217	  19     360.00     380.00  1.249777060702673E-04  2.089103967921053E-07 40752217	  19     360.00     380.00  1.482181393798518E-04  2.536892701530672E-07 40752217
  20     380.00     400.00  1.139195161795972E-04  1.986236045784910E-07 36389347	  20     380.00     400.00  1.048063465068881E-04  1.812409793361243E-07 36389347	  20     380.00     400.00  1.246010222895914E-04  2.195933896732088E-07 36389347
  21     400.00     420.00  9.686676003705840E-05  1.802443177087111E-07 32644816	  21     400.00     420.00  8.900490132361765E-05  1.644342051029642E-07 32644816	  21     400.00     420.00  1.061016045891584E-04  1.993273789836196E-07 32644816
  22     420.00     440.00  8.287803435246055E-05  1.669557530397046E-07 29450325	  22     420.00     440.00  7.605144630845723E-05  1.520397240092523E-07 29450325	  22     420.00     440.00  9.091398951773750E-05  1.849777100787918E-07 29450325
  23     440.00     460.00  7.092613654474143E-05  1.532366332520238E-07 26673769	  23     440.00     460.00  6.501385090410745E-05  1.395500217653124E-07 26673769	  23     440.00     460.00  7.789730117758153E-05  1.697634215513455E-07 26673769
  24     460.00     480.00  6.060139333351044E-05  1.393238261942286E-07 24237380	  24     460.00     480.00  5.548513837417970E-05  1.267754644742106E-07 24237380	  24     460.00     480.00  6.664525035611045E-05  1.545036866910837E-07 24237380
  25     480.00     500.00  5.271242668198166E-05  1.267951858690747E-07 22103935	  25     480.00     500.00  4.820503378928631E-05  1.152447611583365E-07 22103935	  25     480.00     500.00  5.804686658899909E-05  1.407803074177155E-07 22103935
  26     500.00     520.00  4.535211863832519E-05  1.127588886074730E-07 20231393	  26     500.00     520.00  4.142962887116621E-05  1.023849769302222E-07 20231393	  26     500.00     520.00  5.000207350156262E-05  1.253480673287623E-07 20231393
  27     520.00     540.00  3.948911117919905E-05  1.037995826809958E-07 18559241	  27     520.00     540.00  3.603611154108314E-05  9.426672213516637E-08 18559241	  27     520.00     540.00  4.358888241389541E-05  1.153592470253717E-07 18559241
  28     540.00     560.00  3.455702560893357E-05  9.803565325593200E-08 17081926	  28     540.00     560.00  3.149800148733590E-05  8.890387905528271E-08 17081926	  28     540.00     560.00  3.819559397215597E-05  1.091212345803311E-07 17081926
  29     560.00     580.00  3.021441443498786E-05  8.973684755144545E-08 15750671	  29     560.00     580.00  2.751031388358182E-05  8.131405547953672E-08 15750671	  29     560.00     580.00  3.343623783044957E-05  9.997984203987174E-08 15750671
  30     580.00     600.00  2.643125736421364E-05  8.269298314861684E-08 14556901	  30     580.00     600.00  2.404473959883378E-05  7.485080290680558E-08 14556901	  30     580.00     600.00  2.927823429050016E-05  9.224064105777520E-08 14556901
  31     600.00     620.00  2.312965119173621E-05  7.499953422842628E-08 13488419	  31     600.00     620.00  2.101734347302132E-05  6.784751722362880E-08 13488419	  31     600.00     620.00  2.565367459899752E-05  8.371342401083738E-08 13488419
  32     620.00     640.00  2.044012125546154E-05  6.939741023953337E-08 12523326	  32     620.00     640.00  1.855691174166703E-05  6.279168503962850E-08 12523326	  32     620.00     640.00  2.269359362575971E-05  7.745061863765069E-08 12523326
  33     640.00     660.00  1.820091401448192E-05  6.576940561095527E-08 11646503	  33     640.00     660.00  1.650535995245557E-05  5.948499261601585E-08 11646503	  33     640.00     660.00  2.023297304318801E-05  7.341901493984056E-08 11646503
  34     660.00     680.00  1.589854910962458E-05  5.841249116722012E-08 10841061	  34     660.00     680.00  1.440386541045402E-05  5.281305612791904E-08 10841061	  34     660.00     680.00  1.769240591833384E-05  6.523565513292030E-08 10841061
  35     680.00     700.00  1.404877282220038E-05  5.291743258119758E-08 10123445	  35     680.00     700.00  1.271909801092246E-05  4.780111975035949E-08 10123445	  35     680.00     700.00  1.564598341313368E-05  5.915469121222021E-08 10123445
  36     700.00     720.00  1.243590177959408E-05  4.918277809289459E-08 9464881	  36     700.00     720.00  1.124968934267368E-05  4.438947037609623E-08 9464881	  36     700.00     720.00  1.386250044616465E-05  5.503889608879048E-08 9464881
  37     720.00     740.00  1.113802198003432E-05  4.773715441554180E-08 8855357	  37     720.00     740.00  1.006384937077016E-05  4.304456180604104E-08 8855357	  37     720.00     740.00  1.243213434988801E-05  5.347124298743444E-08 8855357
  38     740.00     760.00  9.964198868414766E-06  4.453986866563486E-08 8303404	  38     740.00     760.00  8.996814435114394E-06  4.017958651371659E-08 8303404	  38     740.00     760.00  1.113080333030546E-05  4.986607343639589E-08 8303404
  39     760.00     780.00  8.876946767680599E-06  4.177773967924924E-08 7793836	  39     760.00     780.00  8.007399263020252E-06  3.755202899282908E-08 7793836	  39     760.00     780.00  9.926794292541776E-06  4.696063955112076E-08 7793836
  40     780.00     800.00  7.878359779541023E-06  3.754703998230741E-08 7323865	  40     780.00     800.00  7.098932494026140E-06  3.378870539938344E-08 7323865	  40     780.00     800.00  8.820995230487992E-06  4.215027392013056E-08 7323865
  41     800.00     820.00  7.088382722833588E-06  3.526002688010001E-08 6891203	  41     800.00     820.00  6.383146900488443E-06  3.170792651243448E-08 6891203	  41     800.00     820.00  7.941990990289074E-06  3.961491960255453E-08 6891203
  42     820.00     840.00  6.303693219394016E-06  3.256052178918868E-08 6491597	  42     820.00     840.00  5.671418424961506E-06  2.927131284657577E-08 6491597	  42     820.00     840.00  7.069889902495694E-06  3.659227126135121E-08 6491597
  43     840.00     860.00  5.690469371829464E-06  3.053424554859946E-08 6119695	  43     840.00     860.00  5.115793395775933E-06  2.743899330803111E-08 6119695	  43     840.00     860.00  6.387589734585785E-06  3.432839966800431E-08 6119695
  44     860.00     880.00  5.062505318442717E-06  2.857529381728380E-08 5779981	  44     860.00     880.00  4.546639319280930E-06  2.562589151046251E-08 5779981	  44     860.00     880.00  5.689167281156763E-06  3.220131238474411E-08 5779981
  45     880.00     900.00  4.577593387682437E-06  2.810593070834362E-08 5465288	  45     880.00     900.00  4.107514659241469E-06  2.515966705818232E-08 5465288	  45     880.00     900.00  5.149309061728123E-06  3.173284829742949E-08 5465288
  46     900.00     920.00  4.110466781866595E-06  2.413688202566191E-08 5172150	  46     900.00     920.00  3.686148145290987E-06  2.163596717428558E-08 5172150	  46     900.00     920.00  4.627023526412541E-06  2.721828621435102E-08 5172150
  47     920.00     940.00  3.727813802853960E-06  2.329944273541903E-08 4889574	  47     920.00     940.00  3.340648738433564E-06  2.088823045336526E-08 4889574	  47     920.00     940.00  4.199481215807975E-06  2.626395780968011E-08 4889574
  48     940.00     960.00  3.342021151134866E-06  2.143761041792772E-08 4633457	  48     940.00     960.00  2.993025625410470E-06  1.920750787191232E-08 4633457	  48     940.00     960.00  3.767659196828882E-06  2.418383848633120E-08 4633457
  49     960.00     980.00  3.062933187092936E-06  2.067557899249349E-08 4394479	  49     960.00     980.00  2.740840083535690E-06  1.851713157746489E-08 4394479	  49     960.00     980.00  3.456100156486164E-06  2.332940605014163E-08 4394479
  50     980.00    1000.00  2.756462549333228E-06  1.920839524637052E-08 4174015	  50     980.00    1000.00  2.465623217479358E-06  1.719917804184287E-08 4174015	  50     980.00    1000.00  3.111674189666973E-06  2.168293098709649E-08 4174015
  51    1000.00    1020.00  2.512287552741988E-06  1.754084152998442E-08 3966046	  51    1000.00    1020.00  2.244589962237611E-06  1.567973408955071E-08 3966046	  51    1000.00    1020.00  2.839773435059511E-06  1.983955915411927E-08 3966046
  52    1020.00    1040.00  2.257138727723030E-06  1.665563364214743E-08 3765568	  52    1020.00    1040.00  2.014830612080808E-06  1.487326432960407E-08 3765568	  52    1020.00    1040.00  2.553919806814993E-06  1.885696201796372E-08 3765568
  53    1040.00    1060.00  2.078996355199738E-06  1.603286702692750E-08 3586931	  53    1040.00    1060.00  1.854361076469479E-06  1.432396244039254E-08 3586931	  53    1040.00    1060.00  2.354459452558179E-06  1.814520314296607E-08 3586931
  54    1060.00    1080.00  1.891858957286010E-06  1.489436704731469E-08 3416909	  54    1060.00    1080.00  1.686637402076921E-06  1.330840296888316E-08 3416909	  54    1060.00    1080.00  2.143619518708060E-06  1.685265874138056E-08 3416909
  55    1080.00    1100.00  1.689185130508062E-06  1.375736077758722E-08 3249148	  55    1080.00    1100.00  1.504677950040346E-06  1.228422139242763E-08 3249148	  55    1080.00    1100.00  1.915758368394248E-06  1.557537310122306E-08 3249148
  56    1100.00    1120.00  1.542456800195537E-06  1.309436218295771E-08 3101050	  56    1100.00    1120.00  1.373734853959068E-06  1.171501324841292E-08 3101050	  56    1100.00    1120.00  1.749752267746356E-06  1.479463416910192E-08 3101050
  57    1120.00    1140.00  1.419944553248479E-06  1.287791166349458E-08 2956585	  57    1120.00    1140.00  1.262631603800166E-06  1.146928239092123E-08 2956585	  57    1120.00    1140.00  1.613590437466435E-06  1.462114561373326E-08 2956585
  58    1140.00    1160.00  1.283586810111574E-06  1.224279317342830E-08 2819761	  58    1140.00    1160.00  1.140729592095558E-06  1.091386236294960E-08 2819761	  58    1140.00    1160.00  1.459563764338906E-06  1.388501895110051E-08 2819761
  59    1160.00    1180.00  1.186714902017100E-06  1.128647219886969E-08 2697203	  59    1160.00    1180.00  1.054578393285270E-06  1.005593672994525E-08 2697203	  59    1160.00    1180.00  1.349438084189520E-06  1.280834971528862E-08 2697203
  60    1180.00    1200.00  1.072161519082596E-06  1.028232609318032E-08 2574499	  60    1180.00    1200.00  9.518645040522193E-07  9.153646610906671E-09 2574499	  60    1180.00    1200.00  1.220538159304665E-06  1.167957565615459E-08 2574499
  61    1200.00    1220.00  9.767161621009211E-07  9.136538288110471E-09 2459485	  61    1200.00    1220.00  8.667999615083725E-07  8.133485737927095E-09 2459485	  61    1200.00    1220.00  1.112368626355714E-06  1.037979184274145E-08 2459485
  62    1220.00    1240.00  8.988841738482815E-07  9.107517456731603E-09 2357384	  62    1220.00    1240.00  7.974312852588984E-07  8.114947267634479E-09 2357384	  62    1220.00    1240.00  1.024132421762714E-06  1.033537703219028E-08 2357384
  63    1240.00    1260.00  8.180400246886533E-07  8.028654532607689E-09 2254375	  63    1240.00    1260.00  7.249505625390866E-07  7.143716002667353E-09 2254375	  63    1240.00    1260.00  9.331242852024002E-07  9.126550372040118E-09 2254375
  64    1260.00    1280.00  7.626156816715964E-07  8.582698115484811E-09 2158201	  64    1260.00    1280.00  6.757706512169631E-07  7.646026341836437E-09 2158201	  64    1260.00    1280.00  8.700068133731662E-07  9.741018526291572E-09 2158201
  65    1280.00    1300.00  6.950606703166643E-07  7.542652393860060E-09 2063779	  65    1280.00    1300.00  6.151888764149684E-07  6.701009575362686E-09 2063779	  65    1280.00    1300.00  7.939407425053571E-07  8.586419408567649E-09 2063779
  66    1300.00    1320.00  6.420579772876922E-07  7.064858226631895E-09 1978864	  66    1300.00    1320.00  5.678287545182099E-07  6.269508227757903E-09 1978864	  66    1300.00    1320.00  7.340654141258008E-07  8.052987034092064E-09 1978864
  67    1320.00    1340.00  5.889327762364529E-07  6.770409892206694E-09 1900792	  67    1320.00    1340.00  5.205548345058220E-07  6.001501681779651E-09 1900792	  67    1320.00    1340.00  6.737436491558540E-07  7.726815786551532E-09 1900792
  68    1340.00    1360.00  5.284653149141393E-07  6.067880076481404E-09 1820613	  68    1340.00    1360.00  4.667503238773096E-07  5.371855606050538E-09 1820613	  68    1340.00    1360.00  6.050817692491634E-07  6.935858586665368E-09 1820613
  69    1360.00    1380.00  4.900389757846985E-07  5.933190896977541E-09 1749186	  69    1360.00    1380.00  4.323254259390990E-07  5.248445746255440E-09 1749186	  69    1360.00    1380.00  5.618027638790462E-07  6.787554984445024E-09 1749186
  70    1380.00    1400.00  4.616817377079349E-07  6.048677844960115E-09 1678715	  70    1380.00    1400.00  4.072009514620087E-07  5.354313293620312E-09 1678715	  70    1380.00    1400.00  5.294431092035362E-07  6.915030387625330E-09 1678715
  71    1400.00    1420.00  4.181564467647100E-07  5.258984626977979E-09 1611787	  71    1400.00    1420.00  3.686935667498904E-07  4.654757782570844E-09 1611787	  71    1400.00    1420.00  4.796950787315356E-07  6.012076790598462E-09 1611787
  72    1420.00    1440.00  3.807713089235698E-07  5.014764670204075E-09 1550143	  72    1420.00    1440.00  3.354855616348454E-07  4.439741957180749E-09 1550143	  72    1420.00    1440.00  4.371599874011127E-07  5.731414567085550E-09 1550143
  73    1440.00    1460.00  3.708930460229110E-07  5.737391718849457E-09 1486820	  73    1440.00    1460.00  3.268153241864457E-07  5.078931821732517E-09 1486820	  73    1440.00    1460.00  4.257647755435995E-07  6.556143891800985E-09 1486820
  74    1460.00    1480.00  3.341778972594453E-07  4.418395883548281E-09 1430870	  74    1460.00    1480.00  2.941402233413014E-07  3.905317671033183E-09 1430870	  74    1460.00    1480.00  3.841013856479399E-07  5.059071321744620E-09 1430870
  75    1480.00    1500.00  3.031091306766641E-07  4.274952220644584E-09 1375103	  75    1480.00    1500.00  2.665916862925376E-07  3.758312502425986E-09 1375103	  75    1480.00    1500.00  3.486809724672606E-07  4.924499231638786E-09 1375103
  76    1500.00    1520.00  2.853342970504820E-07  4.447785175706887E-09 1324526	  76    1500.00    1520.00  2.508100266435428E-07  3.924974642396832E-09 1324526	  76    1500.00    1520.00  3.284422360640956E-07  5.101050227806042E-09 1324526
  77    1520.00    1540.00  2.640258567789310E-07  4.138020541601135E-09 1271258	  77    1520.00    1540.00  2.320627549916980E-07  3.669142642278319E-09 1271258	  77    1520.00    1540.00  3.039479071776490E-07  4.720224295076861E-09 1271258
  78    1540.00    1560.00  2.383351690396300E-07  4.018898500311073E-09 1225027	  78    1540.00    1560.00  2.091374271268859E-07  3.536768972862496E-09 1225027	  78    1540.00    1560.00  2.748729921004105E-07  4.622720605462105E-09 1225027
  79    1560.00    1580.00  2.277463598559882E-07  3.526323878895136E-09 1181009	  79    1560.00    1580.00  2.000798997813645E-07  3.114293682716974E-09 1181009	  79    1560.00    1580.00  2.623145844794226E-07  4.040558590408265E-09 1181009
  80    1580.00    1600.00  2.086736902422728E-07  3.206714402524203E-09 1136097	  80    1580.00    1600.00  1.829535738579863E-07  2.821319510901950E-09 1136097	  80    1580.00    1600.00  2.408978961543973E-07  3.690089456203221E-09 1136097
  81    1600.00    1620.00  1.932886930768121E-07  3.069980470645420E-09 1097925	  81    1600.00    1620.00  1.695076964223625E-07  2.706641569567963E-09 1097925	  81    1600.00    1620.00  2.230690577898766E-07  3.524277099682412E-09 1097925
  82    1620.00    1640.00  1.806727574009439E-07  3.076833076521776E-09 1055520	  82    1620.00    1640.00  1.582491919551718E-07  2.698394584808715E-09 1055520	  82    1620.00    1640.00  2.088007485403754E-07  3.554755287883108E-09 1055520
  83    1640.00    1660.00  1.695913561735318E-07  3.527611928511143E-09 1017287	  83    1640.00    1660.00  1.483859456660033E-07  3.094583026666889E-09 1017287	  83    1640.00    1660.00  1.962273046422635E-07  4.072437107391910E-09 1017287
  84    1660.00    1680.00  1.580588271681620E-07  2.921725518628258E-09 983752	  84    1660.00    1680.00  1.383704676890533E-07  2.565838592808942E-09 983752	  84    1660.00    1680.00  1.827698006314548E-07  3.369295827632032E-09 983752
  85    1680.00    1700.00  1.470284119658699E-07  2.643384843945407E-09 949130	  85    1680.00    1700.00  1.285953874231590E-07  2.327600066766475E-09 949130	  85    1680.00    1700.00  1.701855174383785E-07  3.038900071940041E-09 949130
  86    1700.00    1720.00  1.363812153982101E-07  2.592956633105998E-09 915059	  86    1700.00    1720.00  1.191717065362099E-07  2.267026868113232E-09 915059	  86    1700.00    1720.00  1.580321804661880E-07  3.005638295515397E-09 915059
  87    1720.00    1740.00  1.244498684107670E-07  2.222007402986153E-09 884099	  87    1720.00    1740.00  1.087361007520736E-07  1.953329649654304E-09 884099	  87    1720.00    1740.00  1.442265197338326E-07  2.559507078928296E-09 884099
  88    1740.00    1760.00  1.151353604672826E-07  2.054116489766446E-09 853727	  88    1740.00    1760.00  1.005618310301007E-07  1.802226244934139E-09 853727	  88    1740.00    1760.00  1.334787014214256E-07  2.370944927800604E-09 853727
  89    1760.00    1780.00  1.076308953026363E-07  2.219730511470430E-09 824756	  89    1760.00    1780.00  9.384712644243767E-08  1.938750855665298E-09 824756	  89    1760.00    1780.00  1.250215155371892E-07  2.575949114405068E-09 824756
  90    1780.00    1800.00  1.011281189535325E-07  2.092714043312803E-09 796144	  90    1780.00    1800.00  8.817740927028829E-08  1.832280635266863E-09 796144	  90    1780.00    1800.00  1.174613654060191E-07  2.420845483018808E-09 796144
  91    1800.00    1820.00  9.505662734558124E-08  1.944191304491664E-09 770541	  91    1800.00    1820.00  8.285368822108926E-08  1.708031702542284E-09 770541	  91    1800.00    1820.00  1.104600051782140E-07  2.241977841472183E-09 770541
  92    1820.00    1840.00  8.593452100854715E-08  2.063860910463216E-09 743770	  92    1820.00    1840.00  7.489884750182020E-08  1.815450746280661E-09 743770	  92    1820.00    1840.00  9.986482815640132E-08  2.375265683931564E-09 743770
  93    1840.00    1860.00  7.978794332818423E-08  1.676161246857153E-09 720114	  93    1840.00    1860.00  6.950384138395857E-08  1.466984495644596E-09 720114	  93    1840.00    1860.00  9.276850435186323E-08  1.939542578695080E-09 720114
  94    1860.00    1880.00  7.565084902693294E-08  1.602759362345801E-09 696214	  94    1860.00    1880.00  6.581551462845352E-08  1.398823633725149E-09 696214	  94    1860.00    1880.00  8.809351818633781E-08  1.861163187811026E-09 696214
  95    1880.00    1900.00  7.117922241378051E-08  1.641553738184267E-09 673012	  95    1880.00    1900.00  6.193052548191297E-08  1.436502978548626E-09 673012	  95    1880.00    1900.00  8.287104304559051E-08  1.899636142864665E-09 673012
  96    1900.00    1920.00  6.447095435665864E-08  1.425174416002706E-09 650287	  96    1900.00    1920.00  5.607645844203622E-08  1.248647386763783E-09 650287	  96    1900.00    1920.00  7.508987369903872E-08  1.647729831800509E-09 650287
  97    1920.00    1940.00  6.084063924140625E-08  1.376118996730360E-09 630515	  97    1920.00    1940.00  5.288371533998699E-08  1.203956727008397E-09 630515	  97    1920.00    1940.00  7.091265335971528E-08  1.593037973385977E-09 630515
  98    1940.00    1960.00  5.541191795628038E-08  1.265402786041251E-09 610244	  98    1940.00    1960.00  4.815853376069724E-08  1.106982512941050E-09 610244	  98    1940.00    1960.00  6.459397546451696E-08  1.465004183791678E-09 610244
  99    1960.00    1980.00  5.399766269722660E-08  1.322939448284988E-09 591942	  99    1960.00    1980.00  4.691272127169343E-08  1.159716447412354E-09 591942	  99    1960.00    1980.00  6.296768123859758E-08  1.527727846246038E-09 591942
 100    1980.00    2000.00  5.179140382313789E-08  1.264641526581270E-09 572389	 100    1980.00    2000.00  4.497478553674770E-08  1.105201274229495E-09 572389	 100    1980.00    2000.00  6.043263069554100E-08  1.466073311710744E-09 572389
 101    2000.00    2020.00  4.831858419258406E-08  1.307538997952186E-09 555266	 101    2000.00    2020.00  4.194093004446991E-08  1.146583602852533E-09 555266	 101    2000.00    2020.00  5.640548922456431E-08  1.509670692242861E-09 555266
 102    2020.00    2040.00  4.484690345488712E-08  1.192971577790628E-09 538955	 102    2020.00    2040.00  3.888261479455881E-08  1.041644954708608E-09 538955	 102    2020.00    2040.00  5.242164332634886E-08  1.384155404342709E-09 538955
 103    2040.00    2060.00  3.954698073246828E-08  1.011952076442065E-09 521396	 103    2040.00    2060.00  3.429224356674847E-08  8.860644804253775E-10 521396	 103    2040.00    2060.00  4.622057120981689E-08  1.170580243599731E-09 521396
 104    2060.00    2080.00  3.944129071175866E-08  1.203368779006205E-09 504981	 104    2060.00    2080.00  3.415840310647514E-08  1.052893699082059E-09 504981	 104    2060.00    2080.00  4.615511121357057E-08  1.392637885888240E-09 504981
 105    2080.00    2100.00  3.489662458101077E-08  9.852915014582674E-10 490689	 105    2080.00    2100.00  3.019181117961130E-08  8.557480196172034E-10 490689	 105    2080.00    2100.00  4.088493274607924E-08  1.149584221700002E-09 490689
 106    2100.00    2120.00  3.343636365145259E-08  8.742272484045867E-10 475776	 106    2100.00    2120.00  2.887719891073834E-08  7.571231900090099E-10 475776	 106    2100.00    2120.00  3.925328908155707E-08  1.024092624223938E-09 475776
 107    2120.00    2140.00  3.131349463407877E-08  8.899547541124068E-10 461024	 107    2120.00    2140.00  2.710055051989845E-08  7.770689748086673E-10 461024	 107    2120.00    2140.00  3.667385324488114E-08  1.032620255020928E-09 461024
 108    2140.00    2160.00  2.980433263137515E-08  8.636551322197494E-10 447384	 108    2140.00    2160.00  2.573648372800789E-08  7.525868313758496E-10 447384	 108    2140.00    2160.00  3.499494406296433E-08  1.004590192819828E-09 447384
 109    2160.00    2180.00  2.744628550603069E-08  7.599640671637088E-10 432776	 109    2160.00    2180.00  2.369828004515374E-08  6.606417817760220E-10 432776	 109    2160.00    2180.00  3.223044161018146E-08  8.863283425781277E-10 432776
 110    2180.00    2200.00  2.599103226306910E-08  7.875253859189859E-10 421168	 110    2180.00    2200.00  2.244884659403357E-08  6.851970063970944E-10 421168	 110    2180.00    2200.00  3.051045798210414E-08  9.172121446324600E-10 421168
 111    2200.00    2220.00  2.456898478619287E-08  7.511879209906427E-10 408044	 111    2200.00    2220.00  2.119091575298592E-08  6.535479847358938E-10 408044	 111    2200.00    2220.00  2.888543049658986E-08  8.751432029615311E-10 408044
 112    2220.00    2240.00  2.320023302854679E-08  6.536569037034302E-10 396331	 112    2220.00    2240.00  2.002005881524303E-08  5.687584346536043E-10 396331	 112    2220.00    2240.00  2.726110927779680E-08  7.613464718434144E-10 396331
 113    2240.00    2260.00  2.180710660215114E-08  6.531441881523599E-10 384859	 113    2240.00    2260.00  1.877553796317623E-08  5.650355304356400E-10 384859	 113    2240.00    2260.00  2.568871028868860E-08  7.656643761431521E-10 384859
 114    2260.00    2280.00  2.128433745339966E-08  6.551070963142223E-10 373702	 114    2260.00    2280.00  1.832539091424603E-08  5.679154050365510E-10 373702	 114    2260.00    2280.00  2.507439476376329E-08  7.661940311392098E-10 373702
 115    2280.00    2300.00  1.975079963984878E-08  6.766305707418809E-10 362129	 115    2280.00    2300.00  1.701303051794349E-08  5.875692564353759E-10 362129	 115    2280.00    2300.00  2.325520866766534E-08  7.899125328894303E-10 362129
 116    2300.00    2320.00  1.748096589191417E-08  5.542478776481805E-10 351524	 116    2300.00    2320.00  1.502674055252290E-08  4.783315388430020E-10 351524	 116    2300.00    2320.00  2.062889675956594E-08  6.513116890429971E-10 351524
