# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  18    1700.00    1800.00  5.241778189050451E-07  2.936630093555649E-09 590654	  18    1700.00    1800.00  4.931774434557699E-07  2.771404788072675E-09 590654	  18    1700.00    1800.00  5.568607825481992E-07  3.108317805384308E-09 590654
  19    1800.00    1900.00  4.629418831662678E-07  2.698338174458551E-09 563027	  19    1800.00    1900.00  4.336048539406903E-07  2.536195001400303E-09 563027	  19    1800.00    1900.00  4.943339894202737E-07  2.869294126664809E-09 563027
  20    1900.00    2000.00  4.125832107342920E-07  2.728339356511356E-09 535803	  20    1900.00    2000.00  3.847387311642312E-07  2.552797987998465E-09 535803	  20    1900.00    2000.00  4.427770798206161E-07  2.915841696460047E-09 535803
  21    2000.00    2100.00  3.612739248620250E-07  2.409571382478294E-09 509177	  21    2000.00    2100.00  3.354180179270123E-07  2.244825650890798E-09 509177	  21    2000.00    2100.00  3.896510024023436E-07  2.588282740760126E-09 509177
  22    2100.00    2200.00  3.134740694486774E-07  2.207397757043109E-09 484385	  22    2100.00    2200.00  2.897970222298764E-07  2.047795401059889E-09 484385	  22    2100.00    2200.00  3.397449675446746E-07  2.382386765177809E-09 484385
  23    2200.00    2300.00  2.731995930700763E-07  2.206824156367093E-09 461297	  23    2200.00    2300.00  2.514927400569967E-07  2.038350349716841E-09 461297	  23    2200.00    2300.00  2.975317392810880E-07  2.393415762312813E-09 461297
  24    2300.00    2400.00  2.375536843214457E-07  1.883287882210044E-09 437871	  24    2300.00    2400.00  2.177623983275206E-07  1.731813023839757E-09 437871	  24    2300.00    2400.00  2.599485075528787E-07  2.053006777631481E-09 437871
  25    2400.00    2500.00  2.058847280870330E-07  1.732860578182153E-09 414773	  25    2400.00    2500.00  1.879638915254293E-07  1.586384031232081E-09 414773	  25    2400.00    2500.00  2.263432470455198E-07  1.898682598955696E-09 414773
  26    2500.00    2600.00  1.756060332715306E-07  1.553032115920383E-09 393912	  26    2500.00    2600.00  1.596635118020652E-07  1.415689410689300E-09 393912	  26    2500.00    2600.00  1.939571810556472E-07  1.709940758227797E-09 393912
  27    2600.00    2700.00  1.534622037511523E-07  1.443946816811815E-09 375556	  27    2600.00    2700.00  1.389731319576068E-07  1.310615694659741E-09 375556	  27    2600.00    2700.00  1.702723660406720E-07  1.597551751933488E-09 375556
  28    2700.00    2800.00  1.353211739210230E-07  1.510938604693060E-09 356585	  28    2700.00    2800.00  1.220749990662526E-07  1.366014609323367E-09 356585	  28    2700.00    2800.00  1.508011024682045E-07  1.679208591907088E-09 356585
  29    2800.00    2900.00  1.130002458035247E-07  1.172901696033366E-09 339118	  29    2800.00    2900.00  1.015311223066629E-07  1.055489617268800E-09 339118	  29    2800.00    2900.00  1.265069221969152E-07  1.310354668771490E-09 339118
  30    2900.00    3000.00  9.816880234450572E-08  1.030340443544450E-09 322583	  30    2900.00    3000.00  8.784860642113187E-08  9.229281057589346E-10 322583	  30    2900.00    3000.00  1.104100061605219E-07  1.157193616174228E-09 322583
  31    3000.00    3100.00  8.404894343802066E-08  1.014559001084057E-09 307371	  31    3000.00    3100.00  7.493132018565589E-08  9.054495734845502E-10 307371	  31    3000.00    3100.00  9.493438551847869E-08  1.144159420487070E-09 307371
  32    3100.00    3200.00  7.382211727002166E-08  9.746496010474303E-10 292912	  32    3100.00    3200.00  6.558171286159486E-08  8.673106377716276E-10 292912	  32    3100.00    3200.00  8.371906578874563E-08  1.102746672820039E-09 292912
  33    3200.00    3300.00  6.196896959808665E-08  8.487478095835411E-10 279898	  33    3200.00    3300.00  5.485309764584605E-08  7.513789621779977E-10 279898	  33    3200.00    3300.00  7.056818561146955E-08  9.658746409968803E-10 279898
  34    3300.00    3400.00  5.229577573650156E-08  7.107893941556577E-10 265617	  34    3300.00    3400.00  4.612357878071089E-08  6.272206233876538E-10 265617	  34    3300.00    3400.00  5.980171692392914E-08  8.119338429844309E-10 265617
  35    3400.00    3500.00  4.594870801462661E-08  6.288329004709793E-10 253331	  35    3400.00    3500.00  4.037376436160720E-08  5.523604219514127E-10 253331	  35    3400.00    3500.00  5.276852350662243E-08  7.220036681759348E-10 253331
  36    3500.00    3600.00  3.831208550810780E-08  5.076192053689794E-10 242156	  36    3500.00    3600.00  3.355327935403939E-08  4.436127395085297E-10 242156	  36    3500.00    3600.00  4.416705838369461E-08  5.863471896301735E-10 242156
  37    3600.00    3700.00  3.310535559088913E-08  4.861933320696747E-10 231104	  37    3600.00    3700.00  2.889201168973452E-08  4.229425905500827E-10 231104	  37    3600.00    3700.00  3.831947892035179E-08  5.644527567139591E-10 231104
  38    3700.00    3800.00  2.778585894239298E-08  3.965043104338474E-10 219775	  38    3700.00    3800.00  2.417800573463108E-08  3.439879224424123E-10 219775	  38    3700.00    3800.00  3.227110059176149E-08  4.617960338292621E-10 219775
  39    3800.00    3900.00  2.346171094198436E-08  3.833910200362101E-10 209980	  39    3800.00    3900.00  2.035812191450915E-08  3.310104839764377E-10 209980	  39    3800.00    3900.00  2.733989512127052E-08  4.489260779339645E-10 209980
  40    3900.00    4000.00  2.053858679047546E-08  3.164363669721725E-10 200417	  40    3900.00    4000.00  1.776712606201027E-08  2.731603919546064E-10 200417	  40    3900.00    4000.00  2.401969806534657E-08  3.706968451515613E-10 200417
  41    4000.00    4100.00  1.786198481632954E-08  3.149965100298874E-10 192164	  41    4000.00    4100.00  1.540302122288115E-08  2.696274449134423E-10 192164	  41    4000.00    4100.00  2.096628025215768E-08  3.726491196707318E-10 192164
  42    4100.00    4200.00  1.503135033069452E-08  2.538459514965426E-10 183613	  42    4100.00    4200.00  1.293623787806692E-08  2.174813835334181E-10 183613	  42    4100.00    4200.00  1.768659209237916E-08  3.000112617360850E-10 183613
  43    4200.00    4300.00  1.249270857645704E-08  2.053780546528001E-10 175984	  43    4200.00    4300.00  1.072470569046661E-08  1.752495501907913E-10 175984	  43    4200.00    4300.00  1.474286858309107E-08  2.438431002841630E-10 175984
  44    4300.00    4400.00  1.111772917132129E-08  1.928141108457054E-10 167987	  44    4300.00    4400.00  9.523728186879719E-09  1.642583429722706E-10 167987	  44    4300.00    4400.00  1.315492563585964E-08  2.294499313776364E-10 167987
  45    4400.00    4500.00  9.298858001060605E-09  1.720578690269768E-10 160555	  45    4400.00    4500.00  7.949030935789928E-09  1.462283777843183E-10 160555	  45    4400.00    4500.00  1.103246170681613E-08  2.054652799065109E-10 160555
  46    4500.00    4600.00  8.088653015474307E-09  1.503078076562126E-10 154424	  46    4500.00    4600.00  6.900682244421827E-09  1.271670439685244E-10 154424	  46    4500.00    4600.00  9.620011973859480E-09  1.804696508268659E-10 154424
  47    4600.00    4700.00  6.984073987677424E-09  1.498719603504650E-10 146804	  47    4600.00    4700.00  5.947921523571591E-09  1.262873889360967E-10 146804	  47    4600.00    4700.00  8.325740677233711E-09  1.810165838308270E-10 146804
  48    4700.00    4800.00  6.049878141986587E-09  1.343474699174728E-10 140830	  48    4700.00    4800.00  5.154246926104743E-09  1.149477674743836E-10 140830	  48    4700.00    4800.00  7.210593470963093E-09  1.595149025378667E-10 140830
  49    4800.00    4900.00  5.221677720053007E-09  1.094855242697981E-10 135231	  49    4800.00    4900.00  4.445965836437527E-09  9.297486329803902E-11 135231	  49    4800.00    4900.00  6.230127097338514E-09  1.312041130882007E-10 135231
  50    4900.00    5000.00  4.504841904136125E-09  9.149366417580833E-11 129497	  50    4900.00    5000.00  3.826648475758488E-09  7.742810565773049E-11 129497	  50    4900.00    5000.00  5.388780504059232E-09  1.099913099359534E-10 129497
  51    5000.00    5100.00  3.998190437191798E-09  9.630045244422145E-11 123827	  51    5000.00    5100.00  3.388130284864945E-09  8.043178620237961E-11 123827	  51    5000.00    5100.00  4.797623911185142E-09  1.178209576400366E-10 123827
  52    5100.00    5200.00  3.442386066498150E-09  8.733394740914446E-11 118439	  52    5100.00    5200.00  2.916488640466509E-09  7.435406983227512E-11 118439	  52    5100.00    5200.00  4.131974669925247E-09  1.043345536537634E-10 118439
  53    5200.00    5300.00  3.031318309788954E-09  8.164726056764996E-11 113791	  53    5200.00    5300.00  2.566083027494703E-09  6.903466236812410E-11 113791	  53    5200.00    5300.00  3.641851772983148E-09  9.827708604096792E-11 113791
  54    5300.00    5400.00  2.689220626846334E-09  6.706008598543289E-11 109580	  54    5300.00    5400.00  2.279009260694331E-09  5.683429822381215E-11 109580	  54    5300.00    5400.00  3.227463388844835E-09  8.060277838216297E-11 109580
  55    5400.00    5500.00  2.252046251811742E-09  6.650470075668668E-11 105024	  55    5400.00    5500.00  1.909236688079973E-09  5.712858249687550E-11 105024	  55    5400.00    5500.00  2.702516965788786E-09  7.876655788646480E-11 105024
  56    5500.00    5600.00  2.017901971660590E-09  5.258506495654264E-11 100704	  56    5500.00    5600.00  1.707212191471503E-09  4.444649519893597E-11 100704	  56    5500.00    5600.00  2.426664107743375E-09  6.336329715416752E-11 100704
  57    5600.00    5700.00  1.837609173119211E-09  6.254078937628038E-11 96785	  57    5600.00    5700.00  1.556961315798671E-09  5.372217155182579E-11 96785	  57    5600.00    5700.00  2.206622420276083E-09  7.404032785143355E-11 96785
  58    5700.00    5800.00  1.680272971274167E-09  5.466100036449827E-11 92335	  58    5700.00    5800.00  1.421663600135006E-09  4.646144122623627E-11 92335	  58    5700.00    5800.00  2.021039959643141E-09  6.547866646098234E-11 92335
  59    5800.00    5900.00  1.569515199241339E-09  6.520020515157754E-11 88943	  59    5800.00    5900.00  1.323095904343870E-09  5.412692269291234E-11 88943	  59    5800.00    5900.00  1.895212559637376E-09  8.012855623518331E-11 88943
  60    5900.00    6000.00  1.310114787102351E-09  4.255173713540099E-11 84782	  60    5900.00    6000.00  1.106984123023147E-09  3.592710062593780E-11 84782	  60    5900.00    6000.00  1.577830116372819E-09  5.131746782013110E-11 84782
  61    6000.00    6100.00  1.170875681377005E-09  3.931537693376069E-11 81721	  61    6000.00    6100.00  9.888227153551344E-10  3.327136123882982E-11 81721	  61    6000.00    6100.00  1.410757490532411E-09  4.728836456270282E-11 81721
  62    6100.00    6200.00  1.088950451653137E-09  4.655722041727932E-11 78494	  62    6100.00    6200.00  9.180536647904342E-10  3.933612703874350E-11 78494	  62    6100.00    6200.00  1.314395308467457E-09  5.609641999210689E-11 78494
  63    6200.00    6300.00  9.523271268857103E-10  3.506931636721951E-11 75509	  63    6200.00    6300.00  8.007586187296924E-10  2.926095584736315E-11 75509	  63    6200.00    6300.00  1.152716748023315E-09  4.282219148700291E-11 75509
  64    6300.00    6400.00  9.227300074383597E-10  4.059412109245226E-11 72366	  64    6300.00    6400.00  7.765480925838555E-10  3.432460012297201E-11 72366	  64    6300.00    6400.00  1.115796689232079E-09  4.882256325079246E-11 72366
  65    6400.00    6500.00  7.936020720915900E-10  3.462777536324936E-11 69801	  65    6400.00    6500.00  6.665919293295019E-10  2.878439210484847E-11 69801	  65    6400.00    6500.00  9.616782513796632E-10  4.243710325114388E-11 69801
  66    6500.00    6600.00  7.460310682924349E-10  4.476472675249289E-11 66394	  66    6500.00    6600.00  6.244883635697330E-10  3.742313819617408E-11 66394	  66    6500.00    6600.00  9.072732214613135E-10  5.446910958938422E-11 66394
  67    6600.00    6700.00  6.282741460500090E-10  2.745432348660122E-11 63865	  67    6600.00    6700.00  5.270961300941983E-10  2.295280246867546E-11 63865	  67    6600.00    6700.00  7.620040824836497E-10  3.339543393692826E-11 63865
  68    6700.00    6800.00  6.250073614922277E-10  3.616964168842383E-11 61349	  68    6700.00    6800.00  5.213954870391837E-10  3.005862605755171E-11 61349	  68    6700.00    6800.00  7.627530388329722E-10  4.426741065877360E-11 61349
  69    6800.00    6900.00  5.300588247453395E-10  2.677244926727441E-11 58803	  69    6800.00    6900.00  4.424569618441913E-10  2.225011558587086E-11 58803	  69    6800.00    6900.00  6.466161209788577E-10  3.287076028536594E-11 58803
  70    6900.00    7000.00  4.805228119169090E-10  2.588327341931488E-11 56573	  70    6900.00    7000.00  4.003473585262425E-10  2.152302302712949E-11 56573	  70    6900.00    7000.00  5.872937026848466E-10  3.168728999455030E-11 56573
  71    7000.00    7100.00  4.710854753495360E-10  3.977538156127604E-11 54264	  71    7000.00    7100.00  3.895423713500311E-10  3.243678309056743E-11 54264	  71    7000.00    7100.00  5.805511079035746E-10  4.972992434755643E-11 54264
  72    7100.00    7200.00  3.797029656146582E-10  2.115575018660817E-11 52000	  72    7100.00    7200.00  3.144944116600863E-10  1.734731345252705E-11 52000	  72    7100.00    7200.00  4.670184391045159E-10  2.630323176067811E-11 52000
  73    7200.00    7300.00  3.332762050425132E-10  1.922207375773725E-11 50107	  73    7200.00    7300.00  2.763892844669517E-10  1.590540678146997E-11 50107	  73    7200.00    7300.00  4.094436584853439E-10  2.370717466373962E-11 50107
  74    7300.00    7400.00  3.019020183984310E-10  1.973424769268769E-11 47774	  74    7300.00    7400.00  2.489683722699855E-10  1.613272732616541E-11 47774	  74    7300.00    7400.00  3.730913812719128E-10  2.462799484162173E-11 47774
  75    7400.00    7500.00  2.621633234007560E-10  1.673697759229152E-11 45900	  75    7400.00    7500.00  2.168577886076912E-10  1.399575200028412E-11 45900	  75    7400.00    7500.00  3.228721527266748E-10  2.035018129348627E-11 45900
  76    7500.00    7600.00  2.436798142842814E-10  1.804333990927126E-11 44251	  76    7500.00    7600.00  1.996380660405239E-10  1.438181424193543E-11 44251	  76    7500.00    7600.00  3.034233426818086E-10  2.317970389936097E-11 44251
  77    7600.00    7700.00  2.238830596810805E-10  2.843694436737353E-11 41589	  77    7600.00    7700.00  1.831197386279305E-10  2.250446305117822E-11 41589	  77    7600.00    7700.00  2.791894330715636E-10  3.675255276370659E-11 41589
  78    7700.00    7800.00  1.720578926376858E-10  9.304432192025514E-12 40509	  78    7700.00    7800.00  1.411555939540294E-10  7.616906625243239E-12 40509	  78    7700.00    7800.00  2.138567287339500E-10  1.160914300694895E-11 40509
  79    7800.00    7900.00  1.769585596589473E-10  1.823625315061917E-11 38765	  79    7800.00    7900.00  1.440254799759783E-10  1.454051873682064E-11 38765	  79    7800.00    7900.00  2.218384565638322E-10  2.339248857667132E-11 38765
  80    7900.00    8000.00  1.454782509128986E-10  8.921398795979968E-12 37078	  80    7900.00    8000.00  1.183120126183946E-10  7.128275282898685E-12 37078	  80    7900.00    8000.00  1.825401556027670E-10  1.142912132157548E-11 37078
  81    8000.00    8100.00  1.148782232476269E-10  6.254416006548558E-12 35630	  81    8000.00    8100.00  9.332296574346922E-11  5.010490835521588E-12 35630	  81    8000.00    8100.00  1.443344690086511E-10  7.987048165401846E-12 35630
  82    8100.00    8200.00  1.242689961869662E-10  9.675371147122640E-12 34260	  82    8100.00    8200.00  1.008154468446303E-10  7.788563841881422E-12 34260	  82    8100.00    8200.00  1.563529716781308E-10  1.228375635154526E-11 34260
  83    8200.00    8300.00  1.062797253316781E-10  9.204115850805831E-12 32579	  83    8200.00    8300.00  8.589360160338202E-11  7.389769602377299E-12 32579	  83    8200.00    8300.00  1.342817828530855E-10  1.171459297564468E-11 32579
  84    8300.00    8400.00  8.372134481214434E-11  5.633388608402169E-12 31355	  84    8300.00    8400.00  6.761951779286971E-11  4.539626404115377E-12 31355	  84    8300.00    8400.00  1.058092214180953E-10  7.133318224222556E-12 31355
  85    8400.00    8500.00  9.981809420976174E-11  2.067030175922655E-11 29883	  85    8400.00    8500.00  8.008037077415464E-11  1.618107471646934E-11 29883	  85    8400.00    8500.00  1.270954911949256E-10  2.700058904798186E-11 29883
  86    8500.00    8600.00  8.550338259487246E-11  1.748712159233339E-11 28306	  86    8500.00    8600.00  6.806292157097368E-11  1.346999403709953E-11 28306	  86    8500.00    8600.00  1.098959474182037E-10  2.331199570331724E-11 28306
  87    8600.00    8700.00  5.709750304665712E-11  3.745045231756802E-12 27838	  87    8600.00    8700.00  4.595264366974442E-11  3.005305393818856E-12 27838	  87    8600.00    8700.00  7.244248057971893E-11  4.767154147907866E-12 27838
  88    8700.00    8800.00  5.151349016800592E-11  5.355805580586128E-12 26097	  88    8700.00    8800.00  4.103600168146971E-11  4.179155024655216E-12 26097	  88    8700.00    8800.00  6.612319563040212E-11  7.024841770923263E-12 26097
  89    8800.00    8900.00  4.356383419891944E-11  3.331381925219108E-12 25106	  89    8800.00    8900.00  3.461532176129314E-11  2.589530556802063E-12 25106	  89    8800.00    8900.00  5.611133277429255E-11  4.408690120328415E-12 25106
  90    8900.00    9000.00  3.883914308636594E-11  3.025773430140748E-12 24120	  90    8900.00    9000.00  3.097298514915623E-11  2.404083013059596E-12 24120	  90    8900.00    9000.00  4.978885715471765E-11  3.900517647431636E-12 24120
  91    9000.00    9100.00  2.944177242483242E-11  1.996816350712423E-12 22881	  91    9000.00    9100.00  2.350300914882996E-11  1.583507980499960E-12 22881	  91    9000.00    9100.00  3.768933260370730E-11  2.576638094147481E-12 22881
  92    9100.00    9200.00  2.606907324796724E-11  1.792460481476570E-12 21919	  92    9100.00    9200.00  2.079290222254881E-11  1.419021501370094E-12 21919	  92    9100.00    9200.00  3.340460397721880E-11  2.318254483621648E-12 21919
  93    9200.00    9300.00  2.213408154524665E-11  1.559774375333698E-12 20866	  93    9200.00    9300.00  1.752643248199485E-11  1.221747850068415E-12 20866	  93    9200.00    9300.00  2.859022863693787E-11  2.041595041135846E-12 20866
  94    9300.00    9400.00  1.919886761786111E-11  1.169803453911779E-12 19498	  94    9300.00    9400.00  1.523675274473511E-11  9.211171797221982E-13 19498	  94    9300.00    9400.00  2.473116425039842E-11  1.522686363004749E-12 19498
  95    9400.00    9500.00  2.269080434535835E-11  5.069728842021012E-12 19231	  95    9400.00    9500.00  1.784011946099324E-11  3.906384579805167E-12 19231	  95    9400.00    9500.00  2.953960880496680E-11  6.753754366066225E-12 19231
  96    9500.00    9600.00  1.690590736409036E-11  1.592337744976952E-12 17933	  96    9500.00    9600.00  1.324971615922138E-11  1.216366037100814E-12 17933	  96    9500.00    9600.00  2.208837369149653E-11  2.144939785402643E-12 17933
  97    9600.00    9700.00  1.272679912810755E-11  1.350027450885295E-12 17220	  97    9600.00    9700.00  9.995425529721244E-12  1.055970914253759E-12 17220	  97    9600.00    9700.00  1.657624259767765E-11  1.765459081335557E-12 17220
  98    9700.00    9800.00  1.024482515812378E-11  9.629939690528604E-13 16280	  98    9700.00    9800.00  8.013923449112508E-12  7.376197561845646E-13 16280	  98    9700.00    9800.00  1.340385884939469E-11  1.290174325341840E-12 16280
  99    9800.00    9900.00  9.192571709718367E-12  7.468576101580193E-13 15613	  99    9800.00    9900.00  7.166182659730457E-12  5.674755587044330E-13 15613	  99    9800.00    9900.00  1.207663405449298E-11  1.013197976776995E-12 15613
 100    9900.00   10000.00  7.184947263917773E-12  5.726008640330427E-13 14652	 100    9900.00   10000.00  5.586872383607749E-12  4.425244781634136E-13 14652	 100    9900.00   10000.00  9.460544659738114E-12  7.594577627651073E-13 14652
 101   10000.00   10100.00  7.444978900548711E-12  1.037520893304383E-12 13902	 101   10000.00   10100.00  5.744306583261827E-12  7.830227226994979E-13 13902	 101   10000.00   10100.00  9.895067887774139E-12  1.417485644532881E-12 13902
 102   10100.00   10200.00  7.909576011490557E-12  1.639871407300829E-12 13056	 102   10100.00   10200.00  6.088067083034026E-12  1.254322876982256E-12 13056	 102   10100.00   10200.00  1.053004915445259E-11  2.198239750680167E-12 13056
 103   10200.00   10300.00  3.968945051556373E-12  3.672198493486900E-13 12627	 103   10200.00   10300.00  3.059749529125824E-12  2.830963270352923E-13 12627	 103   10200.00   10300.00  5.274055352641100E-12  4.881374134762595E-13 12627
 104   10300.00   10400.00  4.490606211227889E-12  6.191485685625215E-13 11822	 104   10300.00   10400.00  3.444480395259951E-12  4.771386560502224E-13 11822	 104   10300.00   10400.00  5.998710516065869E-12  8.224470810808480E-13 11822
 105   10400.00   10500.00  2.846100579065690E-12  2.635361590982616E-13 11151	 105   10400.00   10500.00  2.171916575835767E-12  1.982405983170854E-13 11151	 105   10400.00   10500.00  3.824218629127146E-12  3.601446607792269E-13 11151
 106   10500.00   10600.00  3.597561314753594E-12  5.118616686995514E-13 10543	 106   10500.00   10600.00  2.724608487226533E-12  3.898706670683834E-13 10543	 106   10500.00   10600.00  4.875485893012809E-12  6.896746794548205E-13 10543
 107   10600.00   10700.00  1.931600029048004E-12  2.346047268981058E-13 9729	 107   10600.00   10700.00  1.456056016384847E-12  1.730306054885049E-13 9729	 107   10600.00   10700.00  2.632212768700725E-12  3.283083241505492E-13 9729
 108   10700.00   10800.00  2.253940734916202E-12  3.138174844188833E-13 9342	 108   10700.00   10800.00  1.691001095720505E-12  2.337505552947147E-13 9342	 108   10700.00   10800.00  3.085627136626501E-12  4.335200029758422E-13 9342
 109   10800.00   10900.00  1.081227506630094E-12  1.309509578555565E-13 8554	 109   10800.00   10900.00  8.112221821804341E-13  9.932787598636435E-14 8554	 109   10800.00   10900.00  1.480263436445695E-12  1.773639176042555E-13 8554
 110   10900.00   11000.00  8.583124135874407E-13  8.732459457629845E-14 8137	 110   10900.00   11000.00  6.387158673200468E-13  6.513162859463253E-14 8137	 110   10900.00   11000.00  1.185993213786010E-12  1.205366328101355E-13 8137
 111   11000.00   11100.00  8.048504874116468E-13  9.417539848501706E-14 7639	 111   11000.00   11100.00  5.932125355267491E-13  6.787876201833244E-14 7639	 111   11000.00   11100.00  1.123939279463121E-12  1.351818725978417E-13 7639
 112   11100.00   11200.00  7.911529851476033E-13  2.570426275093787E-13 7098	 112   11100.00   11200.00  5.740268128232926E-13  1.805870945057736E-13 7098	 112   11100.00   11200.00  1.124432059351841E-12  3.787130582322127E-13 7098
 113   11200.00   11300.00  5.699368281984135E-13  8.208602592604465E-14 6649	 113   11200.00   11300.00  4.153981541685343E-13  5.917609632349978E-14 6649	 113   11200.00   11300.00  8.056383337480340E-13  1.176913671688864E-13 6649
 114   11300.00   11400.00  3.304300681362094E-13  4.469028861321337E-14 6157	 114   11300.00   11400.00  2.398201457914504E-13  3.250913319340007E-14 6157	 114   11300.00   11400.00  4.689017207689111E-13  6.322761474071874E-14 6157
 115   11400.00   11500.00  2.997369084623706E-13  4.909404858780151E-14 5813	 115   11400.00   11500.00  2.161301996854279E-13  3.520797964560339E-14 5813	 115   11400.00   11500.00  4.283778818300079E-13  7.060267673768640E-14 5813
 116   11500.00   11600.00  1.789054190975844E-13  2.464114304177543E-14 5365	 116   11500.00   11600.00  1.265039419711163E-13  1.675029375018941E-14 5365	 116   11500.00   11600.00  2.618131400993173E-13  3.789523752071482E-14 5365
 117   11600.00   11700.00  1.569499663349016E-13  2.262833326898329E-14 4665	 117   11600.00   11700.00  1.115150536705239E-13  1.610614366802410E-14 4665	 117   11600.00   11700.00  2.280045776287711E-13  3.283699785530777E-14 4665
