# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  1.986927590846397E-06  3.010886522258818E-08 541623	  11     200.00     220.00  1.819198786120682E-06  2.720002215827602E-08 541623	  11     200.00     220.00  2.185130765896855E-06  3.365563163602316E-08 541623
  12     220.00     240.00  1.406348120702930E-06  2.285925548802888E-08 418066	  12     220.00     240.00  1.286392796151623E-06  2.068579020275435E-08 418066	  12     220.00     240.00  1.548359174959487E-06  2.550187275791651E-08 418066
  13     240.00     260.00  9.762205260347163E-07  1.636695681005339E-08 335725	  13     240.00     260.00  8.915420321948828E-07  1.481268259637569E-08 335725	  13     240.00     260.00  1.076682019067339E-06  1.825959022872439E-08 335725
  14     260.00     280.00  7.376752764829703E-07  1.544343102353788E-08 275650	  14     260.00     280.00  6.731610262619820E-07  1.392524145633152E-08 275650	  14     260.00     280.00  8.142632676832413E-07  1.728981413667012E-08 275650
  15     280.00     300.00  5.986752832969536E-07  1.359878571203223E-08 231049	  15     280.00     300.00  5.448403811662633E-07  1.223981829469738E-08 231049	  15     280.00     300.00  6.628720592959630E-07  1.525757969877574E-08 231049
  16     300.00     320.00  4.427314159615641E-07  1.024218362022355E-08 197065	  16     300.00     320.00  4.029952498285989E-07  9.296146391381623E-09 197065	  16     300.00     320.00  4.900798829178181E-07  1.138341744065784E-08 197065
  17     320.00     340.00  3.474130999564674E-07  8.590009407198835E-09 171616	  17     320.00     340.00  3.156730850492004E-07  7.759486380142720E-09 171616	  17     320.00     340.00  3.853491680711202E-07  9.605222591686581E-09 171616
  18     340.00     360.00  2.926434182417035E-07  8.522134288795311E-09 150553	  18     340.00     360.00  2.654238584606318E-07  7.698219302280725E-09 150553	  18     340.00     360.00  3.252744275767421E-07  9.524779617076691E-09 150553
  19     360.00     380.00  2.426220101551855E-07  8.118627298171782E-09 133884	  19     360.00     380.00  2.194618591759474E-07  7.235855264939268E-09 133884	  19     360.00     380.00  2.704979657706367E-07  9.210326261822987E-09 133884
  20     380.00     400.00  1.896648645211958E-07  7.241678328722822E-09 119271	  20     380.00     400.00  1.716055545102740E-07  6.551223029742550E-09 119271	  20     380.00     400.00  2.113806238128345E-07  8.077910413324974E-09 119271
  21     400.00     420.00  1.587799057561472E-07  6.215069883073526E-09 107263	  21     400.00     420.00  1.435190356302380E-07  5.608388411368934E-09 107263	  21     400.00     420.00  1.771402294870138E-07  6.948079673094160E-09 107263
  22     420.00     440.00  1.285525198235392E-07  5.412120174617613E-09 98089	  22     420.00     440.00  1.159669473317737E-07  4.861914176501047E-09 98089	  22     420.00     440.00  1.437302825370739E-07  6.079869223509304E-09 98089
  23     440.00     460.00  1.044305568158567E-07  4.007827814382375E-09 89020	  23     440.00     460.00  9.410987729025918E-08  3.584261098489655E-09 89020	  23     440.00     460.00  1.169172351389072E-07  4.531099584464865E-09 89020
  24     460.00     480.00  8.696701467564189E-08  3.548994353608089E-09 81645	  24     460.00     480.00  7.839349210124242E-08  3.190898703482655E-09 81645	  24     460.00     480.00  9.732100690517628E-08  3.984770236029365E-09 81645
  25     480.00     500.00  8.035558142602573E-08  5.149709853915305E-09 75064	  25     480.00     500.00  7.235267123475082E-08  4.667166056510201E-09 75064	  25     480.00     500.00  9.003496997581751E-08  5.727456866154616E-09 75064
  26     500.00     520.00  6.359948735827285E-08  4.397992756743750E-09 69215	  26     500.00     520.00  5.702405962439205E-08  3.862175706794447E-09 69215	  26     500.00     520.00  7.160421649600775E-08  5.067213169027172E-09 69215
  27     520.00     540.00  5.780107355579541E-08  3.026538624602557E-09 64618	  27     520.00     540.00  5.167688840748087E-08  2.659821308958681E-09 64618	  27     520.00     540.00  6.529245100807104E-08  3.490207733467277E-09 64618
  28     540.00     560.00  4.767082007639436E-08  2.856210712258906E-09 59905	  28     540.00     560.00  4.273211196884429E-08  2.531799244424330E-09 59905	  28     540.00     560.00  5.368444829146510E-08  3.258272266276187E-09 59905
  29     560.00     580.00  3.995539415896086E-08  2.131421947157003E-09 55893	  29     560.00     580.00  3.567086803413410E-08  1.880210843645306E-09 55893	  29     560.00     580.00  4.520826540899235E-08  2.447212143585739E-09 55893
  30     580.00     600.00  3.125218264149391E-08  1.473943009683609E-09 52556	  30     580.00     600.00  2.801515183615832E-08  1.323891542100258E-09 52556	  30     580.00     600.00  3.519205658379581E-08  1.657404409864352E-09 52556
  31     600.00     620.00  2.941882502605952E-08  1.632763958719087E-09 48914	  31     600.00     620.00  2.631642020380361E-08  1.455637423136740E-09 48914	  31     600.00     620.00  3.320585516619407E-08  1.852110215115279E-09 48914
  32     620.00     640.00  2.495916330932642E-08  1.431472555629758E-09 46241	  32     620.00     640.00  2.229198871651534E-08  1.274308991246444E-09 46241	  32     620.00     640.00  2.822343892735259E-08  1.626614812508663E-09 46241
  33     640.00     660.00  2.099355031616067E-08  1.397330798713240E-09 43223	  33     640.00     660.00  1.879469869390473E-08  1.264403060209581E-09 43223	  33     640.00     660.00  2.367807479973211E-08  1.558547341790450E-09 43223
  34     660.00     680.00  1.724350285775472E-08  9.437291262387720E-10 40680	  34     660.00     680.00  1.540643137602463E-08  8.420371097967046E-10 40680	  34     660.00     680.00  1.948839935123983E-08  1.068864613181507E-09 40680
  35     680.00     700.00  1.634608519273300E-08  1.156692567256984E-09 38736	  35     680.00     700.00  1.459117509360355E-08  1.032270930009755E-09 38736	  35     680.00     700.00  1.849422276437689E-08  1.308949893049401E-09 38736
  36     700.00     720.00  1.459153649346289E-08  9.916828218703277E-10 36085	  36     700.00     720.00  1.297783659069276E-08  8.776461996155042E-10 36085	  36     700.00     720.00  1.657659421996235E-08  1.133467120488310E-09 36085
  37     720.00     740.00  1.187229779761632E-08  7.054797116085714E-10 34704	  37     720.00     740.00  1.053880132117514E-08  6.246153601666323E-10 34704	  37     720.00     740.00  1.351582747560608E-08  8.059879931879152E-10 34704
  38     740.00     760.00  1.125310791628715E-08  7.683362210973846E-10 32923	  38     740.00     760.00  1.001212485378582E-08  6.826524063563874E-10 32923	  38     740.00     760.00  1.278099749034679E-08  8.751672326228799E-10 32923
  39     760.00     780.00  9.246920110129608E-09  8.433025149947593E-10 31238	  39     760.00     780.00  8.222700459418287E-09  7.535866302445318E-10 31238	  39     760.00     780.00  1.050715368976651E-08  9.532625694554723E-10 31238
  40     780.00     800.00  8.249511257581259E-09  5.437111000582845E-10 29564	  40     780.00     800.00  7.313627360055511E-09  4.822909577815849E-10 29564	  40     780.00     800.00  9.406311853876510E-09  6.198590456107843E-10 29564
  41     800.00     820.00  8.451349321005135E-09  5.874918706394866E-10 28576	  41     800.00     820.00  7.516260943417641E-09  5.265308508551054E-10 28576	  41     800.00     820.00  9.601180271504945E-09  6.619626768189747E-10 28576
  42     820.00     840.00  7.424862944831659E-09  7.571488863930823E-10 27164	  42     820.00     840.00  6.547289404716544E-09  6.394246551728625E-10 27164	  42     820.00     840.00  8.519165258380836E-09  9.140919897571934E-10 27164
  43     840.00     860.00  6.605456830699730E-09  6.033053901176491E-10 25470	  43     840.00     860.00  5.821430085701134E-09  5.291991840107202E-10 25470	  43     840.00     860.00  7.582584074869823E-09  6.973391802436922E-10 25470
  44     860.00     880.00  5.556253011555360E-09  5.787172243522649E-10 24551	  44     860.00     880.00  4.913436234450427E-09  5.075623837355074E-10 24551	  44     860.00     880.00  6.352588665597683E-09  6.686332726217154E-10 24551
  45     880.00     900.00  5.030295302643633E-09  4.637263532850475E-10 23378	  45     880.00     900.00  4.435448357612406E-09  4.052586168484180E-10 23378	  45     880.00     900.00  5.770565922605034E-09  5.384817160628431E-10 23378
  46     900.00     920.00  4.834113848783048E-09  5.270462335554493E-10 22445	  46     900.00     920.00  4.273180124037039E-09  4.656742848415673E-10 22445	  46     900.00     920.00  5.528047593195091E-09  6.029656849912990E-10 22445
  47     920.00     940.00  4.490589584074745E-09  6.628089109305775E-10 21853	  47     920.00     940.00  3.968278305048126E-09  5.892470763037347E-10 21853	  47     920.00     940.00  5.137621474131321E-09  7.533533377464464E-10 21853
  48     940.00     960.00  3.745576005749731E-09  4.078041579130103E-10 20622	  48     940.00     960.00  3.331520500181257E-09  3.677043565823914E-10 20622	  48     940.00     960.00  4.255196033760959E-09  4.563157733466575E-10 20622
  49     960.00     980.00  4.088931709390392E-09  8.626370710344257E-10 19692	  49     960.00     980.00  3.592246053469031E-09  7.416703576684203E-10 19692	  49     960.00     980.00  4.710034618094910E-09  1.017662296313973E-09 19692
  50     980.00    1000.00  3.142114823438390E-09  3.438162389474231E-10 18546	  50     980.00    1000.00  2.782054690807346E-09  3.057983364269760E-10 18546	  50     980.00    1000.00  3.586798080774982E-09  3.905157090089014E-10 18546
  51    1000.00    1020.00  2.530665874930545E-09  2.693979100731973E-10 18324	  51    1000.00    1020.00  2.225110963912192E-09  2.345516679672917E-10 18324	  51    1000.00    1020.00  2.912373576859485E-09  3.137076048528989E-10 18324
  52    1020.00    1040.00  2.181386125787349E-09  2.108296975697437E-10 17465	  52    1020.00    1040.00  1.910625905843527E-09  1.837638459285264E-10 17465	  52    1020.00    1040.00  2.521694676571036E-09  2.451349770452810E-10 17465
  53    1040.00    1060.00  2.082170589560679E-09  2.158659367393319E-10 16997	  53    1040.00    1060.00  1.829410822346957E-09  1.896325396037076E-10 16997	  53    1040.00    1060.00  2.397836590255098E-09  2.486292331892548E-10 16997
  54    1060.00    1080.00  1.598086843122646E-09  1.598903544594606E-10 16065	  54    1060.00    1080.00  1.400952298013649E-09  1.401095057898241E-10 16065	  54    1060.00    1080.00  1.845225833382124E-09  1.847582876767783E-10 16065
  55    1080.00    1100.00  1.932457097490688E-09  2.689940468596188E-10 15608	  55    1080.00    1100.00  1.691654994501365E-09  2.329804969107633E-10 15608	  55    1080.00    1100.00  2.235047520018543E-09  3.153825486280013E-10 15608
  56    1100.00    1120.00  1.798965431693709E-09  2.696395180474693E-10 15015	  56    1100.00    1120.00  1.569705223546665E-09  2.330447942634937E-10 15015	  56    1100.00    1120.00  2.087681022969592E-09  3.161628430235748E-10 15015
  57    1120.00    1140.00  1.783813165405267E-09  5.258538847533472E-10 14303	  57    1120.00    1140.00  1.560874245632177E-09  4.542814326614625E-10 14303	  57    1120.00    1140.00  2.063485680853856E-09  6.167383997390171E-10 14303
  58    1140.00    1160.00  1.729097252715369E-09  2.123883756495606E-10 13946	  58    1140.00    1160.00  1.507178123561400E-09  1.821160121201672E-10 13946	  58    1140.00    1160.00  2.009545482588549E-09  2.517782616515352E-10 13946
  59    1160.00    1180.00  1.263317236861798E-09  1.469679193935398E-10 13380	  59    1160.00    1180.00  1.099942565780274E-09  1.268050585191399E-10 13380	  59    1160.00    1180.00  1.470339219055281E-09  1.731438298872435E-10 13380
  60    1180.00    1200.00  1.234030727063541E-09  1.662397450619212E-10 12788	  60    1180.00    1200.00  1.078647265313431E-09  1.447790655606895E-10 12788	  60    1180.00    1200.00  1.429161218110064E-09  1.931958817145652E-10 12788
  61    1200.00    1220.00  8.651481494663830E-10  8.293957318392497E-11 12327	  61    1200.00    1220.00  7.557506991370875E-10  7.279067906391627E-11 12327	  61    1200.00    1220.00  1.002805557227858E-09  9.568757943269110E-11 12327
  62    1220.00    1240.00  8.336802009743389E-10  1.115132611627698E-10 11808	  62    1220.00    1240.00  7.252766885255257E-10  9.621782509595000E-11 11808	  62    1220.00    1240.00  9.708160720484855E-10  1.310771132999533E-10 11808
  63    1240.00    1260.00  8.588497767568679E-10  1.427044018707464E-10 11472	  63    1240.00    1260.00  7.533722215189201E-10  1.265954217756043E-10 11472	  63    1240.00    1260.00  9.908850199014262E-10  1.625827477363220E-10 11472
  64    1260.00    1280.00  7.621563207396935E-10  1.265645490448145E-10 11219	  64    1260.00    1280.00  6.719779513210201E-10  1.126529075938705E-10 11219	  64    1260.00    1280.00  8.742406892598691E-10  1.435784400034064E-10 11219
  65    1280.00    1300.00  6.045954531505765E-10  6.875353455626239E-11 10751	  65    1280.00    1300.00  5.265306037730870E-10  5.976831552871685E-11 10751	  65    1280.00    1300.00  7.032246215052248E-10  8.021800673865500E-11 10751
  66    1300.00    1320.00  6.327701747661850E-10  9.391040889478458E-11 10279	  66    1300.00    1320.00  5.497754265892234E-10  8.205564061562049E-11 10279	  66    1300.00    1320.00  7.380934663500088E-10  1.089035499592251E-10 10279
  67    1320.00    1340.00  5.119220561333838E-10  5.980729548376833E-11 10048	  67    1320.00    1340.00  4.477166071667166E-10  5.256772720652400E-11 10048	  67    1320.00    1340.00  5.926119399646993E-10  6.890148814892289E-11 10048
  68    1340.00    1360.00  4.538615235852827E-10  6.822856658689195E-11 9849	  68    1340.00    1360.00  3.918101728378241E-10  5.827462746362477E-11 9849	  68    1340.00    1360.00  5.330769298797309E-10  8.113639524382323E-11 9849
  69    1360.00    1380.00  5.419541334926456E-10  1.179369719658668E-10 9306	  69    1360.00    1380.00  4.706411467838755E-10  1.019357957420543E-10 9306	  69    1360.00    1380.00  6.319693564738976E-10  1.381970277404233E-10 9306
  70    1380.00    1400.00  2.849159872174651E-10  3.468350574400325E-11 8959	  70    1380.00    1400.00  2.465306514157175E-10  2.990281391736991E-11 8959	  70    1380.00    1400.00  3.336676724329613E-10  4.078343530659033E-11 8959
  71    1400.00    1420.00  4.079009446635364E-10  6.060140448914768E-11 8876	  71    1400.00    1420.00  3.541963334808912E-10  5.312954589380969E-11 8876	  71    1400.00    1420.00  4.759620009881171E-10  7.005340491888549E-11 8876
  72    1420.00    1440.00  4.311423726681816E-10  9.328420327090226E-11 8534	  72    1420.00    1440.00  3.752603682094612E-10  8.217173610551849E-11 8534	  72    1420.00    1440.00  5.016028889222187E-10  1.070068315930839E-10 8534
  73    1440.00    1460.00  4.352526910639110E-10  7.887757819773108E-11 8201	  73    1440.00    1460.00  3.775245294210801E-10  6.895844553186519E-11 8201	  73    1440.00    1460.00  5.085135576391602E-10  9.138292381824051E-11 8201
  74    1460.00    1480.00  3.791011417421501E-10  6.877101407976733E-11 7874	  74    1460.00    1480.00  3.297380063471001E-10  6.063620294155622E-11 7874	  74    1460.00    1480.00  4.416478057424676E-10  7.895664913026782E-11 7874
  75    1480.00    1500.00  3.804267746197829E-10  7.960632580856229E-11 7824	  75    1480.00    1500.00  3.308352209174100E-10  6.860343443431519E-11 7824	  75    1480.00    1500.00  4.429371922743898E-10  9.362641090319427E-11 7824
  76    1500.00    1520.00  2.743046379696856E-10  6.269836365747690E-11 7543	  76    1500.00    1520.00  2.378115228974297E-10  5.455475971112878E-11 7543	  76    1500.00    1520.00  3.204879423709711E-10  7.292324610216805E-11 7543
  77    1520.00    1540.00  2.262405660840234E-10  4.843750153608663E-11 7251	  77    1520.00    1540.00  1.947814020793928E-10  4.182983254320785E-11 7251	  77    1520.00    1540.00  2.664558324106100E-10  5.684801965449487E-11 7251
  78    1540.00    1560.00  3.254701511627906E-10  8.781492057027349E-11 7017	  78    1540.00    1560.00  2.829572662563591E-10  7.605795537002220E-11 7017	  78    1540.00    1560.00  3.790440121134566E-10  1.026779682176677E-10 7017
  79    1560.00    1580.00  1.568009145090496E-10  2.351635024812475E-11 6836	  79    1560.00    1580.00  1.354415335133421E-10  2.026095265745721E-11 6836	  79    1560.00    1580.00  1.840208571911006E-10  2.768081812174096E-11 6836
  80    1580.00    1600.00  1.790348819549179E-10  2.574070315234550E-11 6562	  80    1580.00    1600.00  1.556220998122558E-10  2.268232609049633E-11 6562	  80    1580.00    1600.00  2.086672611115213E-10  2.955078782762740E-11 6562
  81    1600.00    1620.00  1.428684936780108E-10  2.062872439696907E-11 6361	  81    1600.00    1620.00  1.231419130371213E-10  1.784405036491620E-11 6361	  81    1600.00    1620.00  1.680974559175947E-10  2.416869031124633E-11 6361
  82    1620.00    1640.00  2.384343419970675E-10  5.314142206808172E-11 6254	  82    1620.00    1640.00  2.074250495917478E-10  4.696269812371037E-11 6254	  82    1620.00    1640.00  2.777598163490718E-10  6.079398336729551E-11 6254
  83    1640.00    1660.00  1.614588578519881E-10  5.452263705393252E-11 6054	  83    1640.00    1660.00  1.413187478406834E-10  4.878383657938495E-11 6054	  83    1640.00    1660.00  1.867809479625776E-10  6.150113280390566E-11 6054
  84    1660.00    1680.00  1.584284105075944E-10  2.858714441032068E-11 5848	  84    1660.00    1680.00  1.361660534262375E-10  2.476544665087009E-11 5848	  84    1660.00    1680.00  1.870800074431651E-10  3.345366237870999E-11 5848
  85    1680.00    1700.00  1.132065697905978E-10  1.771217888728827E-11 5594	  85    1680.00    1700.00  9.788554015458030E-11  1.534936234931679E-11 5594	  85    1680.00    1700.00  1.327156993396915E-10  2.072026092883820E-11 5594
  86    1700.00    1720.00  2.083424032940438E-10  7.483125412515240E-11 5313	  86    1700.00    1720.00  1.789163755204435E-10  6.423816117267912E-11 5313	  86    1700.00    1720.00  2.460278405110985E-10  8.834200650931562E-11 5313
  87    1720.00    1740.00  1.126545503190554E-10  2.260632491057768E-11 5436	  87    1720.00    1740.00  9.690476785873536E-11  1.937407910831942E-11 5436	  87    1720.00    1740.00  1.328292948504563E-10  2.677601411655815E-11 5436
  88    1740.00    1760.00  1.016929413171696E-10  1.611213034153073E-11 5232	  88    1740.00    1760.00  8.706670802865305E-11  1.380482437326760E-11 5232	  88    1740.00    1760.00  1.205511507636356E-10  1.909251837456229E-11 5232
  89    1760.00    1780.00  1.018369801500557E-10  1.817022353150450E-11 5062	  89    1760.00    1780.00  8.736718312107731E-11  1.556567838977521E-11 5062	  89    1760.00    1780.00  1.204384587509478E-10  2.153640921000179E-11 5062
  90    1780.00    1800.00  1.386427362760944E-10  4.125224855863764E-11 4875	  90    1780.00    1800.00  1.179781126801834E-10  3.464648274923859E-11 4875	  90    1780.00    1800.00  1.656148216446523E-10  5.004314793584283E-11 4875
  91    1800.00    1820.00  5.860435287167710E-11  8.942179155558405E-12 4810	  91    1800.00    1820.00  4.974604206108550E-11  7.565258985637879E-12 4810	  91    1800.00    1820.00  7.021257767804918E-11  1.079254383070061E-11 4810
  92    1820.00    1840.00  1.019265603741713E-10  1.955701413152304E-11 4597	  92    1820.00    1840.00  8.755963495598336E-11  1.687019917558300E-11 4597	  92    1820.00    1840.00  1.203423751797462E-10  2.300497459244418E-11 4597
  93    1840.00    1860.00  6.286743983585180E-11  1.099650357752845E-11 4435	  93    1840.00    1860.00  5.394585297377364E-11  9.460463179419184E-12 4435	  93    1840.00    1860.00  7.434986998729864E-11  1.297376085662899E-11 4435
  94    1860.00    1880.00  6.826937186404267E-11  1.831128835992044E-11 4369	  94    1860.00    1880.00  5.882072265304431E-11  1.593079551899011E-11 4369	  94    1860.00    1880.00  8.034310833285376E-11  2.131601793091000E-11 4369
  95    1880.00    1900.00  3.690788216845039E-11  6.930041010259999E-12 4229	  95    1880.00    1900.00  3.165642289134938E-11  6.009723873283279E-12 4229	  95    1880.00    1900.00  4.365632925930963E-11  8.097010687632606E-12 4229
  96    1900.00    1920.00  5.292188163067198E-11  1.130515545052266E-11 4114	  96    1900.00    1920.00  4.526474092846505E-11  9.732797806227812E-12 4114	  96    1900.00    1920.00  6.282383902626599E-11  1.332987301575236E-11 4114
  97    1920.00    1940.00  6.932206604454020E-11  1.445478791054690E-11 3908	  97    1920.00    1940.00  5.976748540605266E-11  1.256166626519504E-11 3908	  97    1920.00    1940.00  8.155470833082654E-11  1.686313126560446E-11 3908
  98    1940.00    1960.00  4.610305806712431E-11  7.971187797762729E-12 3930	  98    1940.00    1960.00  3.912278510513702E-11  6.754073728405349E-12 3930	  98    1940.00    1960.00  5.517562000446422E-11  9.553671521084407E-12 3930
  99    1960.00    1980.00  3.911507930620779E-11  1.104763813222893E-11 3876	  99    1960.00    1980.00  3.351977193774793E-11  9.533869917595989E-12 3876	  99    1960.00    1980.00  4.636422170015591E-11  1.301076362730075E-11 3876
 100    1980.00    2000.00  2.831725874549624E-11  6.844843709677474E-12 3604	 100    1980.00    2000.00  2.427681648677043E-11  5.921196203460139E-12 3604	 100    1980.00    2000.00  3.352144540114071E-11  8.020141824053404E-12 3604
 101    2000.00    2020.00  7.481949739426708E-11  2.806644131006416E-11 3630	 101    2000.00    2020.00  6.502530061210349E-11  2.475080336283157E-11 3630	 101    2000.00    2020.00  8.721633271436344E-11  3.218797750164605E-11 3630
 102    2020.00    2040.00  2.820319189759986E-11  5.899584269851342E-12 3503	 102    2020.00    2040.00  2.375258506441628E-11  4.955633390007431E-12 3503	 102    2020.00    2040.00  3.408352320996672E-11  7.160553511562528E-12 3503
 103    2040.00    2060.00  5.926761701696540E-11  2.334817470255062E-11 3343	 103    2040.00    2060.00  5.015001057080369E-11  1.955815377164892E-11 3343	 103    2040.00    2060.00  7.112317244491733E-11  2.829659692686231E-11 3343
 104    2060.00    2080.00  1.754272875970054E-11  2.976358841101700E-12 3300	 104    2060.00    2080.00  1.490426298881554E-11  2.541583128216627E-12 3300	 104    2060.00    2080.00  2.096757336427814E-11  3.535903881706923E-12 3300
 105    2080.00    2100.00  4.806545672968131E-11  1.229043587185459E-11 3183	 105    2080.00    2100.00  4.157567972337438E-11  1.072869622576606E-11 3183	 105    2080.00    2100.00  5.630031670033745E-11  1.424550325423521E-11 3183
 106    2100.00    2120.00  2.680675933919563E-11  8.772488725206233E-12 3173	 106    2100.00    2120.00  2.282141751391092E-11  7.454649356025320E-12 3173	 106    2100.00    2120.00  3.193632053128775E-11  1.044562949996236E-11 3173
 107    2120.00    2140.00  1.701075614293339E-11  3.359006277180333E-12 3044	 107    2120.00    2140.00  1.438988701420528E-11  2.831116406060891E-12 3044	 107    2120.00    2140.00  2.043107152204320E-11  4.049623348027261E-12 3044
 108    2140.00    2160.00  3.347568666979793E-11  1.771919182218871E-11 3043	 108    2140.00    2160.00  2.855600391350115E-11  1.506196458874052E-11 3043	 108    2140.00    2160.00  3.984097760105784E-11  2.117413196706445E-11 3043
 109    2160.00    2180.00  4.036647994404531E-11  1.385784692924057E-11 2891	 109    2160.00    2180.00  3.418326457161248E-11  1.169545659260194E-11 2891	 109    2160.00    2180.00  4.843608760530603E-11  1.667833470387622E-11 2891
 110    2180.00    2200.00  3.289008350540816E-11  1.075236857586136E-11 2870	 110    2180.00    2200.00  2.808371686963304E-11  9.277504858132308E-12 2870	 110    2180.00    2200.00  3.909430919941033E-11  1.263367329857832E-11 2870
 111    2200.00    2220.00  4.521712838414301E-11  1.508744149051366E-11 2789	 111    2200.00    2220.00  3.858452562072474E-11  1.289592614387263E-11 2789	 111    2200.00    2220.00  5.377387831831274E-11  1.791315852202456E-11 2789
 112    2220.00    2240.00  1.644348593314277E-11  3.885630814011940E-12 2713	 112    2220.00    2240.00  1.389227758221996E-11  3.300373156952498E-12 2713	 112    2220.00    2240.00  1.979068218296080E-11  4.645649959019939E-12 2713
 113    2240.00    2260.00  3.932134285478412E-11  1.488116925009345E-11 2580	 113    2240.00    2260.00  3.316681642416128E-11  1.263506812111318E-11 2580	 113    2240.00    2260.00  4.732375681787526E-11  1.776581213759820E-11 2580
 114    2260.00    2280.00  9.832722473784147E-12  2.272802611366543E-12 2695	 114    2260.00    2280.00  8.259418736803024E-12  1.899450567160075E-12 2695	 114    2260.00    2280.00  1.190750074762095E-11  2.766822433239174E-12 2695
 115    2280.00    2300.00  2.403878534743659E-11  7.969382579690811E-12 2500	 115    2280.00    2300.00  2.030895763460457E-11  6.759466146547477E-12 2500	 115    2280.00    2300.00  2.891782358343943E-11  9.549420196213350E-12 2500
 116    2300.00    2320.00  9.335587890323224E-12  2.968844955871736E-12 2464	 116    2300.00    2320.00  7.854570873983132E-12  2.439836157571078E-12 2464	 116    2300.00    2320.00  1.128166299472285E-11  3.678907423724622E-12 2464
 117    2320.00    2340.00  1.213101325483790E-11  3.658979885940342E-12 2408	 117    2320.00    2340.00  1.020130770801755E-11  3.087838463038845E-12 2408	 117    2320.00    2340.00  1.467535649347800E-11  4.407419849311242E-12 2408
 118    2340.00    2360.00  9.705018443860234E-12  2.366562712630252E-12 2282	 118    2340.00    2360.00  8.170533266984382E-12  1.991989332824330E-12 2282	 118    2340.00    2360.00  1.172231864122764E-11  2.858226311944582E-12 2282
