# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      40.00  1.952401993573443E-04  1.027626292911829E-07 228436366
   2      40.00      80.00  5.934638632487213E-04  2.095222604300033E-07 622255569
   3      80.00     120.00  7.243342975808449E-04  2.628720700821790E-07 598177187
   4     120.00     160.00  5.912755247356897E-04  2.605289231183731E-07 411297175
   5     160.00     200.00  4.298108799816455E-04  2.407531898706601E-07 294453809
   6     200.00     240.00  3.044106108090282E-04  2.188002101590443E-07 220159212
   7     240.00     280.00  2.168599954252711E-04  1.902122125779938E-07 170233280
   8     280.00     320.00  1.556502379097098E-04  1.612123045607060E-07 134949016
   9     320.00     360.00  1.136534948557280E-04  1.393563440885707E-07 109124115
  10     360.00     400.00  8.428222013183857E-05  1.201358717479273E-07 89634505
  11     400.00     440.00  6.301087240650073E-05  1.049957684699304E-07 74582511
  12     440.00     480.00  4.781734095035185E-05  8.753571555284867E-08 62703475
  13     480.00     520.00  3.670804416264090E-05  7.634099845623402E-08 53244667
  14     520.00     560.00  2.851119704289003E-05  6.734824240584776E-08 45544883
  15     560.00     600.00  2.241213308285576E-05  5.872538551750210E-08 39251750
  16     600.00     640.00  1.759766639727366E-05  5.159231632568065E-08 34039491
  17     640.00     680.00  1.395209011531494E-05  4.450723772636120E-08 29673899
  18     680.00     720.00  1.123024001962470E-05  3.941512968215218E-08 26007082
  19     720.00     760.00  8.993842067952263E-06  3.497962756824607E-08 22886390
  20     760.00     800.00  7.399423339081900E-06  3.385885119241615E-08 20235675
  21     800.00     840.00  5.997933359227569E-06  2.837142184929472E-08 17948421
  22     840.00     880.00  4.936907064714600E-06  2.546198251258184E-08 15989498
  23     880.00     920.00  4.055353393973381E-06  2.252171953243076E-08 14275813
  24     920.00     960.00  3.396959333466585E-06  2.092551673076098E-08 12793829
  25     960.00    1000.00  2.774164141946889E-06  1.744377060580908E-08 11478467
  26    1000.00    1040.00  2.341096701723734E-06  1.676472173793888E-08 10346622
  27    1040.00    1080.00  1.970912914493344E-06  1.459752977326003E-08 9335697
  28    1080.00    1120.00  1.636585421463691E-06  1.345619167793209E-08 8442076
  29    1120.00    1160.00  1.414470414477987E-06  1.177995462656929E-08 7652476
  30    1160.00    1200.00  1.172071940458165E-06  1.083620048224405E-08 6953323
  31    1200.00    1240.00  1.004970442364972E-06  9.610683348946387E-09 6327506
  32    1240.00    1280.00  8.613423359968946E-07  9.269217491430631E-09 5762743
  33    1280.00    1320.00  7.410722451947463E-07  8.513622738684441E-09 5266356
  34    1320.00    1360.00  6.316639293567785E-07  7.608836011267417E-09 4812367
  35    1360.00    1400.00  5.479367856996872E-07  6.967784857249740E-09 4408329
  36    1400.00    1440.00  4.566773430211751E-07  6.049834502472228E-09 4044003
  37    1440.00    1480.00  3.937942891155209E-07  5.214391224948110E-09 3711978
  38    1480.00    1520.00  3.469936902895541E-07  5.180304582952600E-09 3415560
  39    1520.00    1560.00  2.994411738400500E-07  5.322179932166117E-09 3138188
  40    1560.00    1600.00  2.583153291738367E-07  4.304398233030165E-09 2895386
  41    1600.00    1640.00  2.220160261632714E-07  4.165333621712853E-09 2672067
  42    1640.00    1680.00  1.926230303102939E-07  3.327794914903046E-09 2468702
  43    1680.00    1720.00  1.762532344505287E-07  3.756938984543827E-09 2280114
  44    1720.00    1760.00  1.602903248827453E-07  3.489028510819114E-09 2109282
  45    1760.00    1800.00  1.314795494069073E-07  2.928229254335583E-09 1954656
  46    1800.00    1840.00  1.124094428284986E-07  2.350664858764795E-09 1810529
  47    1840.00    1880.00  9.747937870717526E-08  2.301296078918912E-09 1681790
  48    1880.00    1920.00  8.874748945900633E-08  2.306622742910822E-09 1561226
  49    1920.00    1960.00  7.907954018119369E-08  2.269707354416420E-09 1450485
  50    1960.00    2000.00  6.666546950235903E-08  1.967991201971164E-09 1350362
  51    2000.00    2040.00  5.922157540719965E-08  1.672879847149689E-09 1255772
  52    2040.00    2080.00  5.145212940062523E-08  1.481266712456510E-09 1170808
  53    2080.00    2120.00  4.688442523882247E-08  1.543379057376285E-09 1091813
  54    2120.00    2160.00  4.282411880996942E-08  1.538291294705736E-09 1016793
  55    2160.00    2200.00  3.579076153628629E-08  1.188132787696577E-09 948881
  56    2200.00    2240.00  3.024459788123343E-08  1.047219093404478E-09 885821
  57    2240.00    2280.00  2.919153566933514E-08  1.085682107998370E-09 828554
  58    2280.00    2320.00  2.534099308776245E-08  9.613647040249520E-10 774860
  59    2320.00    2360.00  2.317482148745379E-08  1.029625204984566E-09 723305
  60    2360.00    2400.00  1.890572719803429E-08  6.852980438585820E-10 677649
  61    2400.00    2440.00  1.784787177275637E-08  7.244503528303320E-10 634227
  62    2440.00    2480.00  1.691933040131182E-08  8.978925132989318E-10 593987
  63    2480.00    2520.00  1.521513928891544E-08  8.570035104141993E-10 556719
  64    2520.00    2560.00  1.264560233376494E-08  6.166134815119481E-10 522574
  65    2560.00    2600.00  1.152656447279527E-08  5.947926547510106E-10 488417
  66    2600.00    2640.00  1.053005777205743E-08  6.059212038365770E-10 459307
  67    2640.00    2680.00  8.623061336623963E-09  4.751583530052138E-10 430654
  68    2680.00    2720.00  7.784006449476345E-09  4.430816718890035E-10 404569
  69    2720.00    2760.00  7.888969726663167E-09  5.626311729028068E-10 379736
  70    2760.00    2800.00  6.270899737822952E-09  4.107858035510137E-10 357133
  71    2800.00    2840.00  5.840959288543435E-09  3.188533482324806E-10 335761
  72    2840.00    2880.00  5.084786612035500E-09  2.821757450850333E-10 315653
  73    2880.00    2920.00  3.904191848524128E-09  2.199878130474764E-10 296750
  74    2920.00    2960.00  3.607849928141974E-09  1.840962373424212E-10 280252
  75    2960.00    3000.00  3.183674454422549E-09  2.057422301627820E-10 262834
  76    3000.00    3040.00  3.441912056699122E-09  2.714956211983270E-10 248271
  77    3040.00    3080.00  2.697414681110251E-09  2.147359705671585E-10 233221
  78    3080.00    3120.00  2.950052353799095E-09  2.352362798402845E-10 219820
  79    3120.00    3160.00  2.663933823203270E-09  2.131186667852827E-10 207408
  80    3160.00    3200.00  1.945613081517299E-09  1.375586209479434E-10 196048
  81    3200.00    3240.00  1.900768903171571E-09  1.398507583512273E-10 184399
  82    3240.00    3280.00  1.492595341643836E-09  1.271395586188789E-10 173912
  83    3280.00    3320.00  1.454309444148386E-09  1.393299289604610E-10 163218
  84    3320.00    3360.00  1.369237359028919E-09  1.814908671502837E-10 154092
  85    3360.00    3400.00  1.117183540625001E-09  9.084604233791714E-11 145968
  86    3400.00    3440.00  1.262546602940656E-09  1.300534481232006E-10 137775
  87    3440.00    3480.00  1.020957539627502E-09  1.118651938650583E-10 130343
  88    3480.00    3520.00  8.788041260556584E-10  8.534697168675986E-11 122671
  89    3520.00    3560.00  8.448700130708708E-10  9.743284146228400E-11 116358
  90    3560.00    3600.00  7.637202272302076E-10  7.324784368003070E-11 109374
  91    3600.00    3640.00  6.532231037495190E-10  7.332169186952604E-11 103507
  92    3640.00    3680.00  4.596532743720248E-10  3.300167104080807E-11 98247
  93    3680.00    3720.00  4.465056928034975E-10  4.334857878884275E-11 92332
  94    3720.00    3760.00  4.783716888913160E-10  6.226516333241827E-11 87980
  95    3760.00    3800.00  4.277111829923647E-10  6.156114721347214E-11 82815
  96    3800.00    3840.00  3.613690096585645E-10  4.129920402192533E-11 78961
  97    3840.00    3880.00  3.524371065439603E-10  4.424965792437053E-11 74446
  98    3880.00    3920.00  2.487485464300404E-10  2.388748711395911E-11 70247
  99    3920.00    3960.00  2.428657592159428E-10  3.637994483906234E-11 66402
 100    3960.00    4000.00  2.520023861269269E-10  2.930781744131555E-11 62726
 101    4000.00    4040.00  2.041434161059933E-10  2.107974052249734E-11 59908
 102    4040.00    4080.00  2.156026997280927E-10  2.804971784889051E-11 56203
 103    4080.00    4120.00  1.649325017676364E-10  1.783517068148501E-11 53656
 104    4120.00    4160.00  1.636677237347505E-10  2.020008310944207E-11 51023
 105    4160.00    4200.00  1.958455099643047E-10  3.391181304687416E-11 48105
 106    4200.00    4240.00  1.273786746637035E-10  1.878169568194970E-11 45613
 107    4240.00    4280.00  1.429825816578808E-10  2.681432607100464E-11 42964
 108    4280.00    4320.00  1.606132324857490E-10  3.023355410053724E-11 40928
 109    4320.00    4360.00  1.098788135114687E-10  3.516596470780289E-11 38396
 110    4360.00    4400.00  7.573709149480198E-11  8.949454909314069E-12 36746
 111    4400.00    4440.00  1.185707266365036E-10  2.643802561731019E-11 34707
 112    4440.00    4480.00  7.011752709802734E-11  1.067138701308409E-11 33038
 113    4480.00    4520.00  5.690133515527694E-11  7.193352186931249E-12 31241
 114    4520.00    4560.00  7.318635319433405E-11  1.378835533260761E-11 29758
 115    4560.00    4600.00  4.162521877107166E-11  6.572806428745001E-12 27798
 116    4600.00    4640.00  4.158361007542171E-11  6.843854829164578E-12 26842
 117    4640.00    4680.00  6.950145984928721E-11  3.124200977258730E-11 25418
 118    4680.00    4720.00  4.795689115803716E-11  1.039259597348616E-11 23994
 119    4720.00    4760.00  3.147420471661295E-11  5.322645579441556E-12 22741
 120    4760.00    4800.00  2.987178428962586E-11  5.121461345480637E-12 21239
 121    4800.00    4840.00  2.827456820333324E-11  5.735836660385228E-12 20358
 122    4840.00    4880.00  2.625176207252651E-11  4.377622472970124E-12 19404
 123    4880.00    4920.00  1.721219279096456E-11  3.491523113182107E-12 18070
 124    4920.00    4960.00  3.233906785033052E-11  1.318921597137798E-11 17229
 125    4960.00    5000.00  2.249073735181039E-11  8.385113998177860E-12 16605
 126    5000.00    5040.00  1.893592204321257E-11  4.507127461243582E-12 15724
 127    5040.00    5080.00  2.061152122291540E-11  6.541863544020969E-12 14836
 128    5080.00    5120.00  1.820084950285633E-11  3.674494446907451E-12 14340
 129    5120.00    5160.00  1.004360768961589E-11  1.838244410716673E-12 13270
 130    5160.00    5200.00  1.277567740034016E-11  3.880632243800743E-12 12850
 131    5200.00    5240.00  9.789190146442190E-12  2.055194453343662E-12 11972
 132    5240.00    5280.00  7.039953911571748E-12  1.360129748778393E-12 11492
 133    5280.00    5320.00  1.259879936741717E-11  4.307172891648843E-12 10824
 134    5320.00    5360.00  7.978158663466072E-12  1.193013364081800E-12 10425
 135    5360.00    5400.00  9.075627523914280E-12  2.844783634931105E-12 9757
 136    5400.00    5440.00  4.639663857267179E-12  9.544352433774440E-13 9249
 137    5440.00    5480.00  5.513508067488155E-12  1.034074315428274E-12 8936
 138    5480.00    5520.00  4.232826150219939E-12  8.298227044006765E-13 8560
 139    5520.00    5560.00  5.226644280964359E-12  1.719015732307337E-12 7969
 140    5560.00    5600.00  2.979519135008964E-12  8.362276177463131E-13 7582
 141    5600.00    5640.00  5.546467192059225E-12  1.767040117595254E-12 7130
 142    5640.00    5680.00  3.655525101221281E-12  9.686272611075538E-13 6833
 143    5680.00    5720.00  4.274330713449777E-12  1.843447671940387E-12 6414
 144    5720.00    5760.00  3.834592318669556E-12  1.326599243964614E-12 6179
 145    5760.00    5800.00  2.745795525533312E-12  5.512919116563368E-13 5803
 146    5800.00    5840.00  2.968981891352713E-12  9.929385223652989E-13 5480
 147    5840.00    5880.00  1.096772986769911E-12  2.400702817015862E-13 5223
 148    5880.00    5920.00  1.357469381637159E-12  2.514921714360776E-13 4959
 149    5920.00    5960.00  1.594910877268364E-12  5.077951628171499E-13 4662
 150    5960.00    6000.00  2.001592229531406E-12  4.124600522537662E-13 4488
 151    6000.00    6040.00  1.371618137926552E-12  3.528277566554256E-13 4125
 152    6040.00    6080.00  4.739248697052789E-13  1.387853091069557E-13 4090
 153    6080.00    6120.00  1.278068202405851E-12  3.528256673824547E-13 3876
