# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  27     520.00     540.00  2.411214464322689E-07  1.417424512401293E-09 696395
  28     540.00     560.00  2.061021817189624E-07  1.230143376111300E-09 644485
  29     560.00     580.00  1.756521436834916E-07  1.116872027171699E-09 595231
  30     580.00     600.00  1.523920659081423E-07  1.012291558610441E-09 554391
  31     600.00     620.00  1.318536794418227E-07  9.163178367773603E-10 515526
  32     620.00     640.00  1.143314871750666E-07  8.127676097598425E-10 482000
  33     640.00     660.00  9.768273261560807E-08  7.141015713591647E-10 449229
  34     660.00     680.00  8.578345721123708E-08  6.719239643179623E-10 419842
  35     680.00     700.00  7.564196597552544E-08  6.199001724673402E-10 392933
  36     700.00     720.00  6.590810705728104E-08  5.712035019114776E-10 368086
  37     720.00     740.00  5.701617632588270E-08  4.960592766042888E-10 346471
  38     740.00     760.00  5.024731887672200E-08  4.540557664946439E-10 325319
  39     760.00     780.00  4.420994834450952E-08  4.234120337811406E-10 307458
  40     780.00     800.00  3.837416040889737E-08  3.719709300422212E-10 288455
  41     800.00     820.00  3.487333240020869E-08  3.548588696250216E-10 272555
  42     820.00     840.00  3.057108097729866E-08  3.155910374498680E-10 257187
  43     840.00     860.00  2.793826734408276E-08  3.061604717577225E-10 244158
  44     860.00     880.00  2.379215162355092E-08  2.668073104715262E-10 230967
  45     880.00     900.00  2.150361037360704E-08  2.499834455978849E-10 218643
  46     900.00     920.00  1.892819740841354E-08  2.403136556545590E-10 206109
  47     920.00     940.00  1.677371023115993E-08  2.137046071943979E-10 196391
  48     940.00     960.00  1.476639276685641E-08  1.826405581231002E-10 187310
  49     960.00     980.00  1.353658649748254E-08  1.883205205183821E-10 178368
  50     980.00    1000.00  1.185177018819089E-08  1.571628900684657E-10 168359
  51    1000.00    1020.00  1.063146181070561E-08  1.485612018740873E-10 160682
  52    1020.00    1040.00  9.733458587812176E-09  1.433270598149382E-10 153758
  53    1040.00    1060.00  8.569679982640471E-09  1.324718335376403E-10 145519
  54    1060.00    1080.00  7.775475938250024E-09  1.197575260917826E-10 140060
  55    1080.00    1100.00  6.675298542371596E-09  9.896051090180410E-11 132098
  56    1100.00    1120.00  6.115956238787028E-09  1.027057296524074E-10 127016
  57    1120.00    1140.00  5.641838853543394E-09  9.296577281127845E-11 121582
  58    1140.00    1160.00  5.081096927516293E-09  8.494140556038299E-11 115933
  59    1160.00    1180.00  4.594454443041373E-09  8.031999620308239E-11 110503
  60    1180.00    1200.00  4.145054660243226E-09  7.231344644484494E-11 105618
  61    1200.00    1220.00  3.719725089910059E-09  7.009739975713118E-11 102111
  62    1220.00    1240.00  3.287925615850585E-09  6.279964683251020E-11 97037
  63    1240.00    1260.00  3.040304545687134E-09  5.538699690429737E-11 93703
  64    1260.00    1280.00  2.652213974013600E-09  5.141186161920432E-11 89522
  65    1280.00    1300.00  2.479739958645563E-09  4.836850590469584E-11 86329
  66    1300.00    1320.00  2.357908383216572E-09  5.207946787637528E-11 82217
  67    1320.00    1340.00  1.966604358151690E-09  3.965369856817163E-11 79214
  68    1340.00    1360.00  1.891306260357176E-09  3.942820013964676E-11 76046
  69    1360.00    1380.00  1.692272711256334E-09  3.996777124258263E-11 73069
  70    1380.00    1400.00  1.587044088032504E-09  3.782048839548006E-11 70172
  71    1400.00    1420.00  1.369896123551306E-09  3.177232604805610E-11 67614
  72    1420.00    1440.00  1.255313343843610E-09  2.993999561595711E-11 64500
  73    1440.00    1460.00  1.218293566526834E-09  2.954998150732553E-11 62163
  74    1460.00    1480.00  1.068404813414611E-09  3.007181272950569E-11 60314
  75    1480.00    1500.00  9.915728008838499E-10  2.528946155488364E-11 57592
  76    1500.00    1520.00  9.129886606357026E-10  2.235038829795643E-11 55588
  77    1520.00    1540.00  8.206224565453739E-10  2.239407295099302E-11 53636
  78    1540.00    1560.00  7.234403016683773E-10  1.804962851146351E-11 51517
  79    1560.00    1580.00  6.812313979804967E-10  1.907172117766167E-11 49529
  80    1580.00    1600.00  6.285168591228690E-10  1.623616242441711E-11 48435
  81    1600.00    1620.00  5.895587070881926E-10  1.642503461220252E-11 46503
  82    1620.00    1640.00  5.307990072741390E-10  1.662809624789020E-11 44634
  83    1640.00    1660.00  4.808504142742170E-10  1.416478172629220E-11 43350
  84    1660.00    1680.00  4.718633997680626E-10  1.588005265109825E-11 41793
  85    1680.00    1700.00  4.337261478024724E-10  1.453878994136222E-11 40560
  86    1700.00    1720.00  3.772080169278064E-10  1.154954971399216E-11 38880
  87    1720.00    1740.00  3.675421672843239E-10  1.531681224397889E-11 37912
  88    1740.00    1760.00  3.252294028783595E-10  1.041876213051799E-11 36363
  89    1760.00    1780.00  2.913921532656614E-10  8.927200597365583E-12 35049
  90    1780.00    1800.00  2.651359932173891E-10  7.755916971312675E-12 33958
  91    1800.00    1820.00  2.566601593172297E-10  9.337564609764705E-12 33148
  92    1820.00    1840.00  2.339693898273352E-10  7.558016610384170E-12 32085
  93    1840.00    1860.00  2.250128744727940E-10  8.371585264713837E-12 30871
  94    1860.00    1880.00  2.045658907965912E-10  6.862031673812521E-12 29928
  95    1880.00    1900.00  1.969807027277492E-10  9.887765870309499E-12 28730
  96    1900.00    1920.00  1.810853706260752E-10  6.529581515316823E-12 27986
  97    1920.00    1940.00  1.555239356177335E-10  5.715886150522820E-12 26581
  98    1940.00    1960.00  1.430683050469042E-10  5.334298372040565E-12 25838
  99    1960.00    1980.00  1.316471810978224E-10  4.953534193224411E-12 25218
 100    1980.00    2000.00  1.305066190326482E-10  5.660672976697925E-12 24502
 101    2000.00    2020.00  1.264304955963801E-10  5.626478134873763E-12 23986
 102    2020.00    2040.00  1.146227466385452E-10  4.762116942729757E-12 22999
 103    2040.00    2060.00  9.844805278594884E-11  3.345630189751497E-12 22577
 104    2060.00    2080.00  9.737310226471022E-11  3.849926970822331E-12 21646
 105    2080.00    2100.00  8.477232972007704E-11  3.232388210411492E-12 20877
 106    2100.00    2120.00  8.399663222405066E-11  4.166236785469237E-12 20391
 107    2120.00    2140.00  7.594323000183191E-11  3.275390955439737E-12 19834
 108    2140.00    2160.00  6.558181302416778E-11  2.679871741278716E-12 18902
 109    2160.00    2180.00  6.634521108715654E-11  2.983004066070610E-12 18551
 110    2180.00    2200.00  7.144072662730594E-11  3.880807336534821E-12 18112
 111    2200.00    2220.00  5.650762522005883E-11  2.304499867224245E-12 17686
 112    2220.00    2240.00  5.314143581650097E-11  2.358796260624115E-12 17013
 113    2240.00    2260.00  5.002555532303307E-11  2.347251922324185E-12 16657
 114    2260.00    2280.00  4.989555972289281E-11  2.926618746066269E-12 15970
 115    2280.00    2300.00  4.448804698681754E-11  1.997371728765154E-12 15440
 116    2300.00    2320.00  4.120787505685656E-11  1.898887534425072E-12 15045
 117    2320.00    2340.00  3.791797949529788E-11  1.894359666460925E-12 14817
 118    2340.00    2360.00  3.702205239535270E-11  1.710183514777249E-12 14442
 119    2360.00    2380.00  3.097465782792618E-11  1.433562101195647E-12 13731
 120    2380.00    2400.00  3.164843401541796E-11  1.960905453454028E-12 13505
 121    2400.00    2420.00  2.810248609759780E-11  1.460464111493550E-12 13328
 122    2420.00    2440.00  2.766058724807566E-11  1.408346555777461E-12 12726
 123    2440.00    2460.00  2.550633512159687E-11  2.236827186110159E-12 12289
 124    2460.00    2480.00  2.507916011276200E-11  1.268464846439302E-12 12129
 125    2480.00    2500.00  2.321544792065380E-11  1.443322416473787E-12 11897
 126    2500.00    2520.00  2.123607432367431E-11  1.279142771259276E-12 11514
 127    2520.00    2540.00  1.949977032530691E-11  1.146581004311053E-12 11224
 128    2540.00    2560.00  1.870574139400332E-11  1.120880470666993E-12 10894
 129    2560.00    2580.00  1.688438088513346E-11  8.153201718859113E-13 10719
 130    2580.00    2600.00  1.851827507199686E-11  1.227674764350407E-12 10572
 131    2600.00    2620.00  1.535668771286337E-11  8.125607112311664E-13 10027
 132    2620.00    2640.00  1.346062675598290E-11  6.693696491002642E-13 9913
 133    2640.00    2660.00  1.328055772303989E-11  7.790592045269610E-13 9643
 134    2660.00    2680.00  1.378971560754680E-11  9.016673334847919E-13 9197
 135    2680.00    2700.00  1.093784173249192E-11  6.915774945728233E-13 9007
 136    2700.00    2720.00  1.232084175282688E-11  7.791080299294884E-13 8758
 137    2720.00    2740.00  1.228802616164011E-11  8.713692384835368E-13 8676
 138    2740.00    2760.00  9.021554686268654E-12  6.256060127629312E-13 8303
 139    2760.00    2780.00  8.883654450568262E-12  5.113806934276505E-13 8301
 140    2780.00    2800.00  9.285574496154233E-12  6.711694809297288E-13 8111
 141    2800.00    2820.00  9.699797314118804E-12  6.957307965603513E-13 7746
 142    2820.00    2840.00  7.312515239613991E-12  4.506730344168082E-13 7444
 143    2840.00    2860.00  7.693531296500544E-12  5.615826725651486E-13 7355
 144    2860.00    2880.00  7.192715649605090E-12  6.369282940877377E-13 7171
 145    2880.00    2900.00  6.395712834045872E-12  4.797299604423604E-13 7185
 146    2900.00    2920.00  6.803500054485582E-12  4.973822622776845E-13 6974
 147    2920.00    2940.00  5.887001072814218E-12  3.787365893968101E-13 6673
 148    2940.00    2960.00  4.840210200075352E-12  3.006388716375995E-13 6648
 149    2960.00    2980.00  5.207607431437043E-12  4.240570393833905E-13 6283
 150    2980.00    3000.00  5.142742568241057E-12  4.531297255812439E-13 6197
 151    3000.00    3020.00  4.555885461219873E-12  3.679042482289702E-13 6142
 152    3020.00    3040.00  4.452090417670337E-12  2.861520863331993E-13 5960
 153    3040.00    3060.00  4.383032387123095E-12  3.548694173389588E-13 5752
 154    3060.00    3080.00  4.873031572662853E-12  4.177024125113549E-13 5608
 155    3080.00    3100.00  4.290797453755782E-12  4.685905197303061E-13 5616
 156    3100.00    3120.00  3.238796546522239E-12  2.237068824017091E-13 5424
 157    3120.00    3140.00  4.674126229425677E-12  1.282503155008902E-12 5413
 158    3140.00    3160.00  2.943889844547660E-12  2.248389709186733E-13 5059
 159    3160.00    3180.00  3.526016282726627E-12  2.753940429512858E-13 5103
 160    3180.00    3200.00  2.545191894623341E-12  1.858697547967297E-13 5018
 161    3200.00    3220.00  2.751439750966070E-12  2.788228491874642E-13 4708
 162    3220.00    3240.00  2.964487720291443E-12  3.136832754018442E-13 4788
 163    3240.00    3260.00  2.438983846743711E-12  2.091785450651351E-13 4570
 164    3260.00    3280.00  2.839887725986598E-12  3.465521780049579E-13 4479
 165    3280.00    3300.00  2.176045299295564E-12  1.852527638571566E-13 4328
 166    3300.00    3320.00  2.290070130455017E-12  2.914049646088981E-13 4299
 167    3320.00    3340.00  1.613130803087826E-12  1.141831929786885E-13 4217
 168    3340.00    3360.00  1.756014353462984E-12  1.983149808126965E-13 4193
 169    3360.00    3380.00  1.779263903612072E-12  1.487785582805380E-13 4066
 170    3380.00    3400.00  1.656538369343770E-12  1.431964948367342E-13 3847
 171    3400.00    3420.00  1.487944542933760E-12  1.129709330275175E-13 3814
 172    3420.00    3440.00  1.648181108720694E-12  1.617654102619582E-13 3741
 173    3440.00    3460.00  1.411925653521371E-12  1.419973408369766E-13 3629
 174    3460.00    3480.00  1.506596700580969E-12  1.527559823371154E-13 3597
 175    3480.00    3500.00  1.264732740256547E-12  1.340681597537065E-13 3503
 176    3500.00    3520.00  1.128857948503888E-12  1.230748741376892E-13 3398
 177    3520.00    3540.00  1.109980649537470E-12  1.441593115932583E-13 3410
 178    3540.00    3560.00  9.695534046354133E-13  9.816203501813494E-14 3243
 179    3560.00    3580.00  1.145228914912069E-12  1.137008228208377E-13 3311
 180    3580.00    3600.00  8.975473692975175E-13  8.313195323738567E-14 3127
 181    3600.00    3620.00  8.232477941887882E-13  7.317962579408223E-14 3119
 182    3620.00    3640.00  1.003738029062762E-12  1.161760607196972E-13 3051
 183    3640.00    3660.00  8.109634584421105E-13  7.439638783054133E-14 3034
 184    3660.00    3680.00  9.285564145193736E-13  1.364432813864232E-13 3021
 185    3680.00    3700.00  6.906007402442233E-13  5.627901143739487E-14 2869
 186    3700.00    3720.00  7.009281248798947E-13  7.234976811426855E-14 2770
 187    3720.00    3740.00  5.492098692332540E-13  4.219925074421927E-14 2707
 188    3740.00    3760.00  7.492070121705332E-13  9.256175915220058E-14 2641
 189    3760.00    3780.00  9.703823831175144E-13  1.618444717648929E-13 2615
 190    3780.00    3800.00  5.760805434348585E-13  8.035398823454470E-14 2529
 191    3800.00    3820.00  5.195573727181248E-13  5.982926522375103E-14 2536
 192    3820.00    3840.00  6.809679250628824E-13  8.068940102215916E-14 2487
 193    3840.00    3860.00  4.320530525338393E-13  4.568858206479489E-14 2271
 194    3860.00    3880.00  4.339150213673799E-13  4.478278745029729E-14 2350
 195    3880.00    3900.00  5.530856175869335E-13  7.906520371971307E-14 2326
 196    3900.00    3920.00  3.637363299433997E-13  3.410778742017935E-14 2226
 197    3920.00    3940.00  6.088027674843671E-13  8.665378151854249E-14 2127
 198    3940.00    3960.00  4.529201301693264E-13  6.137356832232177E-14 2139
 199    3960.00    3980.00  4.117603248645230E-13  4.970896315478791E-14 2125
 200    3980.00    4000.00  3.929260940297372E-13  6.367331465318482E-14 2096
 201    4000.00    4020.00  3.886485166526383E-13  4.652027731195552E-14 2032
 202    4020.00    4040.00  2.835908851698333E-13  2.870191421671635E-14 1935
 203    4040.00    4060.00  4.202846238451782E-13  7.132150228847245E-14 1941
 204    4060.00    4080.00  2.726182161068613E-13  3.160023948235285E-14 1896
 205    4080.00    4100.00  3.032556668790178E-13  3.437120973478537E-14 1871
 206    4100.00    4120.00  2.527412897636335E-13  3.837548421768961E-14 1809
 207    4120.00    4140.00  2.108874733864671E-13  2.941089299293047E-14 1796
 208    4140.00    4160.00  2.755707681537904E-13  5.552013826011149E-14 1758
 209    4160.00    4180.00  2.063952571708590E-13  2.042121415179711E-14 1748
 210    4180.00    4200.00  2.593489764604300E-13  2.980065003775479E-14 1730
 211    4200.00    4220.00  2.326049480676601E-13  2.975624457480459E-14 1584
 212    4220.00    4240.00  1.473724311837241E-13  1.904940188152596E-14 1621
 213    4240.00    4260.00  1.912471146378330E-13  2.704587474912210E-14 1572
 214    4260.00    4280.00  2.555421134809920E-13  4.709310880763168E-14 1604
 215    4280.00    4300.00  1.559623073790662E-13  1.940108142064874E-14 1496
 216    4300.00    4320.00  1.772867825537097E-13  2.622548353689943E-14 1484
 217    4320.00    4340.00  1.453421748851633E-13  2.047134090798180E-14 1417
 218    4340.00    4360.00  1.346454629430708E-13  2.828570751516863E-14 1414
 219    4360.00    4380.00  1.395071906403704E-13  2.068354265151135E-14 1376
 220    4380.00    4400.00  1.554551383496855E-13  2.095022495790936E-14 1339
 221    4400.00    4420.00  1.686547744620083E-13  3.344616869742851E-14 1343
 222    4420.00    4440.00  1.261659593127367E-13  2.028636337163527E-14 1313
 223    4440.00    4460.00  1.340430261252690E-13  2.035478362133091E-14 1317
 224    4460.00    4480.00  1.327582701985952E-13  2.300626488563768E-14 1290
 225    4480.00    4500.00  1.034516739860259E-13  1.375653343645426E-14 1269
 226    4500.00    4520.00  1.094307116734261E-13  1.660241274313273E-14 1252
 227    4520.00    4540.00  9.842716699187100E-14  1.463115862250497E-14 1238
 228    4540.00    4560.00  1.069888672281056E-13  1.455731345666561E-14 1195
 229    4560.00    4580.00  1.203086931555837E-13  1.722454952477206E-14 1183
 230    4580.00    4600.00  8.448399786067763E-14  1.227375258973123E-14 1091
 231    4600.00    4620.00  7.596775135324588E-14  1.430644910989845E-14 1031
 232    4620.00    4640.00  6.470171348078007E-14  8.442217148900462E-15 1038
 233    4640.00    4660.00  7.282934871355525E-14  1.073294692889473E-14 1084
 234    4660.00    4680.00  7.841757975323757E-14  1.936204959707933E-14 1102
 235    4680.00    4700.00  9.643388331737144E-14  2.544404878464615E-14 1001
 236    4700.00    4720.00  1.069913136449326E-13  3.100940637677935E-14 1055
 237    4720.00    4740.00  7.241265985806200E-14  1.394374041746801E-14 918
 238    4740.00    4760.00  5.475462046388652E-14  8.263304227953782E-15 939
 239    4760.00    4780.00  6.504321234418518E-14  1.352452801480536E-14 921
 240    4780.00    4800.00  6.445030111102047E-14  1.827503052729515E-14 995
 241    4800.00    4820.00  7.435725893691022E-14  2.952886615385100E-14 839
 242    4820.00    4840.00  4.177917735680659E-14  5.275659045096596E-15 898
 243    4840.00    4860.00  5.561432911921232E-14  8.958843838784399E-15 876
 244    4860.00    4880.00  4.318333628963621E-14  7.396048738198100E-15 885
 245    4880.00    4900.00  7.866810825520485E-14  2.328303420550976E-14 832
 246    4900.00    4920.00  5.380784247630213E-14  1.321089568760785E-14 842
 247    4920.00    4940.00  5.661787975746846E-14  1.293867122515559E-14 792
 248    4940.00    4960.00  3.557225750669470E-14  4.882484323728507E-15 783
 249    4960.00    4980.00  4.762490115467233E-14  8.008822023735251E-15 792
 250    4980.00    5000.00  6.089604010820316E-14  1.970637292175777E-14 756
 251    5000.00    5020.00  4.096245618481263E-14  8.502283603085728E-15 782
 252    5020.00    5040.00  5.463415647056938E-14  2.414053175534116E-14 743
 253    5040.00    5060.00  5.394645753989532E-14  1.107470869056877E-14 715
 254    5060.00    5080.00  3.333630390298912E-14  9.339509920018684E-15 688
 255    5080.00    5100.00  2.376249554686081E-14  4.150599863866181E-15 671
 256    5100.00    5120.00  2.067227239988735E-14  3.569819017359807E-15 672
 257    5120.00    5140.00  2.468355317434255E-14  5.163651239755985E-15 715
 258    5140.00    5160.00  2.640421817009790E-14  6.094128956727230E-15 647
 259    5160.00    5180.00  6.203085514259086E-14  1.865873109133271E-14 656
 260    5180.00    5200.00  3.194715088127201E-14  1.130643395955493E-14 608
 261    5200.00    5220.00  2.128080277765527E-14  3.662946633114244E-15 627
 262    5220.00    5240.00  1.814254497809910E-14  3.669916698535837E-15 601
 263    5240.00    5260.00  3.078904129153892E-14  1.559061962509126E-14 569
 264    5260.00    5280.00  2.135389933967036E-14  5.062087726313602E-15 568
 265    5280.00    5300.00  1.812902055173959E-14  5.616731968286108E-15 564
 266    5300.00    5320.00  1.424434367534897E-14  3.687289267616268E-15 573
 267    5320.00    5340.00  1.898734943636111E-14  5.921857407999118E-15 543
 268    5340.00    5360.00  1.630390097204077E-14  3.821080101515973E-15 523
 269    5360.00    5380.00  1.523225634832993E-14  4.125746218420057E-15 521
 270    5380.00    5400.00  7.571413785491807E-15  1.548804308657628E-15 473
 271    5400.00    5420.00  1.394177766789039E-14  2.737031786238644E-15 470
 272    5420.00    5440.00  1.256605073319459E-14  2.421548083636002E-15 503
 273    5440.00    5460.00  1.350368869954853E-14  4.470939691106343E-15 510
 274    5460.00    5480.00  1.599136630536356E-14  5.663609260917228E-15 471
 275    5480.00    5500.00  1.446261571527762E-14  5.329955063804203E-15 472
 276    5500.00    5520.00  2.142333272407260E-14  9.212614694914889E-15 458
 277    5520.00    5540.00  1.102219689740819E-14  2.520919971502854E-15 442
 278    5540.00    5560.00  1.307907991597327E-14  3.176794516930391E-15 426
 279    5560.00    5580.00  8.069420262213652E-15  1.601905249152879E-15 442
 280    5580.00    5600.00  1.020024002728528E-14  1.910103716216126E-15 452
 281    5600.00    5620.00  1.102219491280622E-14  3.960978044377843E-15 378
 282    5620.00    5640.00  1.245805458755921E-14  3.624625612530993E-15 399
 283    5640.00    5660.00  1.289915325650751E-14  6.021646538775895E-15 416
 284    5660.00    5680.00  6.819594905753402E-15  1.619472081990153E-15 389
 285    5680.00    5700.00  9.224317845755470E-15  2.728912698445510E-15 346
 286    5700.00    5720.00  7.863000896299067E-15  1.558085252667257E-15 403
 287    5720.00    5740.00  2.393275558612899E-14  1.185494913985490E-14 362
 288    5740.00    5760.00  9.528935374651082E-15  2.742279514195927E-15 360
 289    5760.00    5780.00  3.970032812382712E-15  8.646619047423494E-16 331
 290    5780.00    5800.00  1.008194601285362E-14  2.318300201594409E-15 367
 291    5800.00    5820.00  7.347389788589952E-15  2.971270154151195E-15 336
 292    5820.00    5840.00  4.134951810130425E-15  9.227427800580175E-16 325
 293    5840.00    5860.00  6.357140995075281E-15  2.102363287783281E-15 329
 294    5860.00    5880.00  6.038836415990953E-15  1.891412313265813E-15 337
 295    5880.00    5900.00  4.627105640258399E-15  1.265165319390113E-15 331
 296    5900.00    5920.00  5.230250623371511E-15  1.238539354949511E-15 315
 297    5920.00    5940.00  7.402493724261576E-15  3.329498947052834E-15 294
 298    5940.00    5960.00  4.847971026664471E-15  1.383032117741785E-15 295
 299    5960.00    5980.00  4.314330572085517E-15  1.166726308171379E-15 290
 300    5980.00    6000.00  2.924892340213623E-15  6.872334316186730E-16 308
 301    6000.00    6020.00  5.530076858234491E-15  2.406656388968904E-15 273
 302    6020.00    6040.00  4.392576362223674E-15  1.105092642913995E-15 287
 303    6040.00    6060.00  3.187752836546792E-15  8.599084388105148E-16 258
 304    6060.00    6080.00  5.010196207182300E-15  1.702018565697042E-15 242
 305    6080.00    6100.00  5.472525599356121E-15  1.550514012352183E-15 264
 306    6100.00    6120.00  5.631604496831607E-15  1.709314209496729E-15 258
 307    6120.00    6140.00  1.776573470871938E-15  4.244861425508511E-16 244
 308    6140.00    6160.00  1.897534162686855E-15  5.123769069370545E-16 256
 309    6160.00    6180.00  1.816040847876102E-15  4.546819702662226E-16 233
 310    6180.00    6200.00  1.575761995171672E-15  3.749345373753217E-16 234
 311    6200.00    6220.00  1.431071647703290E-15  3.840145623552605E-16 227
 312    6220.00    6240.00  2.077747616440876E-15  6.229987884491016E-16 225
 313    6240.00    6260.00  1.775800293817578E-15  4.750018456355143E-16 202
 314    6260.00    6280.00  3.176876976281137E-15  1.933331840642081E-15 204
 315    6280.00    6300.00  4.353245564761637E-15  2.732378738367387E-15 212
 316    6300.00    6320.00  1.562602994738282E-15  4.658280868753405E-16 228
 317    6320.00    6340.00  2.552239458965030E-15  1.022130457877466E-15 223
 318    6340.00    6360.00  5.916177718690420E-15  3.807942030763208E-15 226
 319    6360.00    6380.00  4.462264599243189E-15  2.274784350178155E-15 192
 320    6380.00    6400.00  3.189786472429952E-15  1.485790723569774E-15 173
 321    6400.00    6420.00  3.620350475967930E-15  1.816884558683056E-15 191
 322    6420.00    6440.00  2.435334964744054E-15  8.147977274884699E-16 207
 323    6440.00    6460.00  1.437695990194213E-15  3.422316323354699E-16 185
 324    6460.00    6480.00  2.185296386784394E-15  8.332619116174607E-16 202
 325    6480.00    6500.00  2.376586680216969E-15  1.574199514033441E-15 175
 326    6500.00    6520.00  1.111607614681683E-15  3.465425946874094E-16 190
 327    6520.00    6540.00  1.926880423825876E-15  6.860123953590873E-16 171
 328    6540.00    6560.00  1.233667048038736E-15  5.309620469628328E-16 146
 329    6560.00    6580.00  1.687299599970719E-15  9.974398509424197E-16 175
 330    6580.00    6600.00  1.171043113483560E-15  6.045502733553586E-16 149
 331    6600.00    6620.00  1.295228130570269E-15  3.938751003174271E-16 143
 332    6620.00    6640.00  5.302707861268711E-16  1.708015447787270E-16 146
 333    6640.00    6660.00  1.932575376204130E-15  1.084399845972065E-15 146
 334    6660.00    6680.00  5.041975195043170E-16  1.365147559396001E-16 144
 335    6680.00    6700.00  4.472520742146906E-16  1.523854982403638E-16 138
 336    6700.00    6720.00  7.413590765749854E-16  2.594237782120582E-16 124
 337    6720.00    6740.00  5.752579877095759E-16  1.410906840740979E-16 154
 338    6740.00    6760.00  2.919909410373990E-16  7.834040225702149E-17 125
 339    6760.00    6780.00  9.267198679329285E-16  3.527766709372870E-16 119
 340    6780.00    6800.00  3.262448861249024E-16  1.457005895495115E-16 129
 341    6800.00    6820.00  4.162145070149151E-16  1.642744209862630E-16 134
 342    6820.00    6840.00  9.585797049836983E-16  4.439595542668812E-16 117
 343    6840.00    6860.00  5.775546972764818E-16  2.160273700999999E-16 129
 344    6860.00    6880.00  3.022980801610264E-15  2.383537156603637E-15 115
 345    6880.00    6900.00  3.656524625410028E-16  1.421925574283977E-16 111
 346    6900.00    6920.00  3.450282586456871E-16  1.227167839384999E-16 110
 347    6920.00    6940.00  6.066650561845480E-16  3.335106337746630E-16 109
 348    6940.00    6960.00  3.043366338165769E-16  9.556025026667291E-17 99
 349    6960.00    6980.00  1.646111815848950E-16  5.108568072994710E-17 110
 350    6980.00    7000.00  4.399943548573515E-16  1.868435440499777E-16 115
 351    7000.00    7020.00  8.964289540865971E-16  4.227595431154626E-16 82
 352    7020.00    7040.00  2.162908794828702E-16  8.599786508458780E-17 102
 353    7040.00    7060.00  8.550842018967522E-16  5.644283581536227E-16 90
 354    7060.00    7080.00  6.710028257300785E-16  2.657158666829851E-16 99
 355    7080.00    7100.00  2.891470012103306E-16  2.036042976720842E-16 93
 356    7100.00    7120.00  1.792017744800598E-16  5.312386170775710E-17 101
