# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  79    1560.00    1580.00  4.503209355092414E-11  1.251401150326761E-12 33232
  80    1580.00    1600.00  4.292597371983739E-11  1.581272184094616E-12 32383
  81    1600.00    1620.00  3.563380482279236E-11  9.555346069048234E-13 30951
  82    1620.00    1640.00  3.170134784502599E-11  9.449285015610569E-13 30116
  83    1640.00    1660.00  2.816493685422853E-11  8.194699689393913E-13 28534
  84    1660.00    1680.00  2.661791109819469E-11  8.377781144074216E-13 27926
  85    1680.00    1700.00  2.325476331674954E-11  6.826030303362254E-13 26389
  86    1700.00    1720.00  2.227765961879479E-11  6.640577723463468E-13 25913
  87    1720.00    1740.00  2.264596433122622E-11  1.740252296275295E-12 24777
  88    1740.00    1760.00  1.871046926805279E-11  6.045964894085339E-13 23783
  89    1760.00    1780.00  1.561217439479151E-11  4.953410291719301E-13 22918
  90    1780.00    1800.00  1.422362101394426E-11  4.386425910728014E-13 21957
  91    1800.00    1820.00  1.341413426759088E-11  5.097328467558390E-13 21102
  92    1820.00    1840.00  1.226507690917901E-11  4.248967780013708E-13 20702
  93    1840.00    1860.00  1.130163288266979E-11  4.500068929680296E-13 19945
  94    1860.00    1880.00  1.042614022253447E-11  4.144179745341101E-13 19160
  95    1880.00    1900.00  9.937506134334844E-12  6.413845032901681E-13 18441
  96    1900.00    1920.00  8.029593538358835E-12  3.305291580155814E-13 17753
  97    1920.00    1940.00  7.918261847190134E-12  3.141230653097894E-13 17313
  98    1940.00    1960.00  6.863137595997101E-12  2.302826406108354E-13 16775
  99    1960.00    1980.00  6.735556378703650E-12  2.844492217327219E-13 15954
 100    1980.00    2000.00  6.057891331618239E-12  2.830004404612807E-13 15375
 101    2000.00    2020.00  5.222833493885910E-12  2.222204242960100E-13 14846
 102    2020.00    2040.00  4.686446936045059E-12  1.767843221420115E-13 14477
 103    2040.00    2060.00  4.657343794278751E-12  2.045354967852111E-13 13856
 104    2060.00    2080.00  4.453207074600469E-12  2.820907610489363E-13 13358
 105    2080.00    2100.00  4.303332472978177E-12  2.772731856208339E-13 12959
 106    2100.00    2120.00  3.875231302622432E-12  2.017937839856074E-13 12683
 107    2120.00    2140.00  3.377212992265348E-12  1.816758876702371E-13 12172
 108    2140.00    2160.00  3.411301112597945E-12  1.817911413475632E-13 11748
 109    2160.00    2180.00  2.763651274628109E-12  1.937454260123112E-13 11101
 110    2180.00    2200.00  2.562045350864171E-12  1.361851021485122E-13 10767
 111    2200.00    2220.00  2.405386852573860E-12  1.168424534389872E-13 10521
 112    2220.00    2240.00  2.158080820570530E-12  1.946493550115618E-13 10062
 113    2240.00    2260.00  1.913780425129262E-12  8.982769661361566E-14 9847
 114    2260.00    2280.00  1.887453454814700E-12  1.324576497652517E-13 9420
 115    2280.00    2300.00  1.639830598243350E-12  8.911699323172914E-14 9223
 116    2300.00    2320.00  1.807873333901757E-12  1.409249260740924E-13 8873
 117    2320.00    2340.00  1.296366242826080E-12  8.369663321973626E-14 8576
 118    2340.00    2360.00  1.361596033247906E-12  9.957635240360617E-14 8262
 119    2360.00    2380.00  1.165562288087390E-12  7.824959931789542E-14 7905
 120    2380.00    2400.00  1.116827416948903E-12  6.376021506728280E-14 7771
 121    2400.00    2420.00  9.638849375339717E-13  7.862275065832335E-14 7480
 122    2420.00    2440.00  9.681278367116304E-13  6.880992466760236E-14 7326
 123    2440.00    2460.00  8.922017590981558E-13  5.861413990038715E-14 6922
 124    2460.00    2480.00  8.197397702321363E-13  5.959555301727145E-14 6820
 125    2480.00    2500.00  6.099671969728288E-13  3.517127592134892E-14 6500
 126    2500.00    2520.00  6.628725734053358E-13  4.218261223724362E-14 6440
 127    2520.00    2540.00  6.347104251849511E-13  4.522329795377376E-14 6068
 128    2540.00    2560.00  5.223343564950671E-13  3.416915284715154E-14 5932
 129    2560.00    2580.00  5.673838302351172E-13  5.624321892320090E-14 5723
 130    2580.00    2600.00  5.297429090712834E-13  3.510741741926654E-14 5738
 131    2600.00    2620.00  3.994720028265792E-13  2.538506392299842E-14 5382
 132    2620.00    2640.00  4.479269133238433E-13  4.843528240357518E-14 5095
 133    2640.00    2660.00  4.680292621580376E-13  6.609936565007967E-14 5061
 134    2660.00    2680.00  3.278243882340037E-13  1.850317904548246E-14 4912
 135    2680.00    2700.00  3.364845840816181E-13  2.589517958604947E-14 4748
 136    2700.00    2720.00  2.704333526845743E-13  2.144440899676810E-14 4631
 137    2720.00    2740.00  2.554856839411753E-13  1.852016131280583E-14 4419
 138    2740.00    2760.00  2.960234938124130E-13  5.750262698907802E-14 4180
 139    2760.00    2780.00  2.174993772401607E-13  1.431973404489047E-14 4056
 140    2780.00    2800.00  2.255247514581793E-13  2.149018839581431E-14 4015
 141    2800.00    2820.00  1.898186558424990E-13  1.334381133056669E-14 3789
 142    2820.00    2840.00  1.748007997422129E-13  1.320933144045291E-14 3652
 143    2840.00    2860.00  2.205692521317708E-13  4.145222804076237E-14 3546
 144    2860.00    2880.00  1.742224400229701E-13  1.733042382595163E-14 3493
 145    2880.00    2900.00  1.522657712790178E-13  1.562016615754647E-14 3388
 146    2900.00    2920.00  1.506021359244999E-13  1.588205995168492E-14 3263
 147    2920.00    2940.00  1.175372195375528E-13  1.059386016031084E-14 3137
 148    2940.00    2960.00  1.055251521912422E-13  1.128711152205197E-14 3042
 149    2960.00    2980.00  1.130222021020534E-13  1.183081386630667E-14 2944
 150    2980.00    3000.00  9.835595165888775E-14  8.650476061450591E-15 2865
 151    3000.00    3020.00  1.154436130700904E-13  1.450337789220865E-14 2778
 152    3020.00    3040.00  7.759784622580457E-14  7.189152304654401E-15 2664
 153    3040.00    3060.00  8.185045846208496E-14  7.450562409121066E-15 2630
 154    3060.00    3080.00  7.088925047832144E-14  7.211633546883133E-15 2502
 155    3080.00    3100.00  5.953306929754301E-14  4.993105137401264E-15 2486
 156    3100.00    3120.00  6.057021270536496E-14  5.845035420933412E-15 2372
 157    3120.00    3140.00  8.053011326150552E-14  1.193176297768245E-14 2367
 158    3140.00    3160.00  4.216453512337471E-14  3.500404063971646E-15 2232
 159    3160.00    3180.00  5.211069504110408E-14  1.018849507871352E-14 2122
 160    3180.00    3200.00  3.834966183442964E-14  3.546665397677069E-15 2042
 161    3200.00    3220.00  3.224876670529805E-14  3.365270398523295E-15 1951
 162    3220.00    3240.00  4.641942473504367E-14  7.367619736764581E-15 1943
 163    3240.00    3260.00  2.956420057178511E-14  2.653415493282037E-15 1870
 164    3260.00    3280.00  2.640762631401870E-14  2.626007107173795E-15 1813
 165    3280.00    3300.00  3.151265748260515E-14  4.073475340682709E-15 1765
 166    3300.00    3320.00  2.414682576695589E-14  3.660822840890996E-15 1742
 167    3320.00    3340.00  2.103663792849657E-14  2.105520385479131E-15 1671
 168    3340.00    3360.00  1.753797209326615E-14  1.997051477491288E-15 1552
 169    3360.00    3380.00  2.453222477199799E-14  4.140647134947453E-15 1553
 170    3380.00    3400.00  2.336037945950154E-14  3.443480824873003E-15 1495
 171    3400.00    3420.00  1.641167737357773E-14  1.954725630921674E-15 1419
 172    3420.00    3440.00  1.791009083002203E-14  2.353322931793503E-15 1420
 173    3440.00    3460.00  1.699972083259540E-14  1.816130483191890E-15 1383
 174    3460.00    3480.00  1.663425065170662E-14  2.672788272143696E-15 1250
 175    3480.00    3500.00  8.858536461058406E-15  1.021215693142835E-15 1257
 176    3500.00    3520.00  1.152653194466738E-14  1.365501474988432E-15 1226
 177    3520.00    3540.00  8.860404248591088E-15  1.037489469150991E-15 1181
 178    3540.00    3560.00  7.248020847133165E-15  8.137898635628626E-16 1107
 179    3560.00    3580.00  1.210353716848608E-14  1.828290984529433E-15 1082
 180    3580.00    3600.00  7.404200399313588E-15  1.223732639581052E-15 993
 181    3600.00    3620.00  6.207568087743986E-15  7.983177279288794E-16 972
 182    3620.00    3640.00  7.333723979060040E-15  1.068248234314702E-15 988
 183    3640.00    3660.00  6.619847223051126E-15  8.335457796340767E-16 934
 184    3660.00    3680.00  4.456322094165653E-15  6.237557817757774E-16 899
 185    3680.00    3700.00  4.431776729483301E-15  4.757764456237746E-16 864
 186    3700.00    3720.00  4.503090692138810E-15  6.482069846463445E-16 825
 187    3720.00    3740.00  4.716570128998036E-15  7.564658249371714E-16 766
 188    3740.00    3760.00  5.175548355754387E-15  7.731509222204709E-16 790
 189    3760.00    3780.00  4.123506607491887E-15  5.867578338594070E-16 744
 190    3780.00    3800.00  3.248226692554675E-15  4.998833694292207E-16 761
