# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2320.00    2340.00  8.755495627743689E-10  2.650159420274814E-11 341883	 117    2320.00    2340.00  6.898371975278599E-10  2.106321248433186E-11 341883	 117    2320.00    2340.00  1.143093215002658E-09  3.425068073038903E-11 341883
 118    2340.00    2360.00  7.915177045437822E-10  2.301147572627033E-11 329736	 118    2340.00    2360.00  6.225196337810024E-10  1.824540049994457E-11 329736	 118    2340.00    2360.00  1.035513026759622E-09  2.983146389846512E-11 329736
 119    2360.00    2380.00  6.910359159812725E-10  1.937955720738071E-11 319282	 119    2360.00    2380.00  5.431546271028965E-10  1.539371846998062E-11 319282	 119    2360.00    2380.00  9.047258316585591E-10  2.507503395229207E-11 319282
 120    2380.00    2400.00  6.681431738355655E-10  3.123422360204020E-11 307735	 120    2380.00    2400.00  5.245484189836865E-10  2.480569572570906E-11 307735	 120    2380.00    2400.00  8.758616407692904E-10  4.040263749931462E-11 307735
 121    2400.00    2420.00  6.272935044219675E-10  2.534825784698940E-11 297700	 121    2400.00    2420.00  4.923390000987705E-10  2.010050212842479E-11 297700	 121    2400.00    2420.00  8.226014102340515E-10  3.284644322516393E-11 297700
 122    2420.00    2440.00  5.598871741626515E-10  1.975710753779506E-11 286874	 122    2420.00    2440.00  4.394384503936378E-10  1.564256589009226E-11 286874	 122    2420.00    2440.00  7.341885679976127E-10  2.564992547026448E-11 286874
 123    2440.00    2460.00  4.940340600621994E-10  1.735283888291047E-11 276882	 123    2440.00    2460.00  3.868736104388998E-10  1.373682830474449E-11 276882	 123    2440.00    2460.00  6.495331809170424E-10  2.253374892018139E-11 276882
 124    2460.00    2480.00  4.364569900768389E-10  1.287127713335478E-11 267933	 124    2460.00    2480.00  3.412893878674550E-10  1.015283092749900E-11 267933	 124    2460.00    2480.00  5.747801353559712E-10  1.678289862596602E-11 267933
 125    2480.00    2500.00  4.133816510934040E-10  2.094977733476913E-11 257078	 125    2480.00    2500.00  3.229936712768581E-10  1.629589093465805E-11 257078	 125    2480.00    2500.00  5.448393269524891E-10  2.773115994148368E-11 257078
 126    2500.00    2520.00  3.842780742482929E-10  1.256161806080701E-11 250579	 126    2500.00    2520.00  3.000260730449050E-10  9.869749533476078E-12 250579	 126    2500.00    2520.00  5.069316908254269E-10  1.645185130606172E-11 250579
 127    2520.00    2540.00  3.540736844884380E-10  1.269541465425172E-11 240333	 127    2520.00    2540.00  2.759990334750543E-10  9.982603979989013E-12 240333	 127    2520.00    2540.00  4.679466759636839E-10  1.661492035713115E-11 240333
 128    2540.00    2560.00  3.025015875018804E-10  1.050747312720284E-11 232539	 128    2540.00    2560.00  2.358119562086474E-10  8.288010330924052E-12 232539	 128    2540.00    2560.00  3.997731790786646E-10  1.370166508027719E-11 232539
 129    2560.00    2580.00  2.915162233536087E-10  1.279624921845150E-11 224786	 129    2560.00    2580.00  2.270512749151864E-10  1.010374313699212E-11 224786	 129    2560.00    2580.00  3.856148151049287E-10  1.665880221206056E-11 224786
 130    2580.00    2600.00  2.664293076568667E-10  1.358538905680614E-11 217142	 130    2580.00    2600.00  2.074177720602503E-10  1.073544649701664E-11 217142	 130    2580.00    2600.00  3.526079315539747E-10  1.767099055669760E-11 217142
 131    2600.00    2620.00  2.418138938777137E-10  1.009669839769419E-11 209959	 131    2600.00    2620.00  1.875189989377854E-10  7.867206653217554E-12 209959	 131    2600.00    2620.00  3.214564661603688E-10  1.334519169222156E-11 209959
 132    2620.00    2640.00  2.199395016206278E-10  9.144229742169386E-12 202491	 132    2620.00    2640.00  1.709192722030819E-10  7.196022893842977E-12 202491	 132    2620.00    2640.00  2.916926044271618E-10  1.195783054009717E-11 202491
 133    2640.00    2660.00  2.044615187595461E-10  1.242993333030415E-11 195158	 133    2640.00    2660.00  1.587570644087232E-10  9.837251332507269E-12 195158	 133    2640.00    2660.00  2.714429861653967E-10  1.614787614156429E-11 195158
 134    2660.00    2680.00  1.899718138599301E-10  8.427060124067235E-12 188397	 134    2660.00    2680.00  1.474093027584057E-10  6.582691902307434E-12 188397	 134    2660.00    2680.00  2.523699449210275E-10  1.110932937516655E-11 188397
 135    2680.00    2700.00  1.666600126600158E-10  6.055849655928708E-12 181768	 135    2680.00    2700.00  1.288015853949444E-10  4.709499767153289E-12 181768	 135    2680.00    2700.00  2.224137098371974E-10  8.025868923688328E-12 181768
 136    2700.00    2720.00  1.549905381993870E-10  6.104932581446376E-12 175552	 136    2700.00    2720.00  1.198382976993097E-10  4.768980578786757E-12 175552	 136    2700.00    2720.00  2.067253371698474E-10  8.049097272585979E-12 175552
 137    2720.00    2740.00  1.434234965843659E-10  6.617708535010482E-12 170034	 137    2720.00    2740.00  1.107764469459557E-10  5.152936559090925E-12 170034	 137    2720.00    2740.00  1.915181348866383E-10  8.752755866565692E-12 170034
 138    2740.00    2760.00  1.385581311777387E-10  6.040008687970830E-12 164424	 138    2740.00    2760.00  1.069609798062587E-10  4.708061354041869E-12 164424	 138    2740.00    2760.00  1.851357342944994E-10  7.983627710558216E-12 164424
 139    2760.00    2780.00  1.382091840860096E-10  9.965126883671516E-12 158710	 139    2760.00    2780.00  1.065654313518730E-10  7.762273266270217E-12 158710	 139    2760.00    2780.00  1.848962199248783E-10  1.317350839967201E-11 158710
 140    2780.00    2800.00  1.158106587730047E-10  6.225317684582021E-12 153338	 140    2780.00    2800.00  8.930912333075756E-11  4.863015430354887E-12 153338	 140    2780.00    2800.00  1.549344797660472E-10  8.207250426307275E-12 153338
 141    2800.00    2820.00  9.746732171521160E-11  3.809094730273296E-12 148808	 141    2800.00    2820.00  7.498002215917997E-11  2.945167432935432E-12 148808	 141    2800.00    2820.00  1.307400717516737E-10  5.079546235478116E-12 148808
 142    2820.00    2840.00  9.387263002020787E-11  4.505328858502676E-12 142156	 142    2820.00    2840.00  7.216069565051730E-11  3.501580969805188E-12 142156	 142    2820.00    2840.00  1.260248004696532E-10  5.972685690843445E-12 142156
 143    2840.00    2860.00  8.048627510023312E-11  3.712666836273134E-12 138062	 143    2840.00    2860.00  6.189059635609124E-11  2.897959442886055E-12 138062	 143    2840.00    2860.00  1.080246277691977E-10  4.897830579001292E-12 138062
 144    2860.00    2880.00  7.911688487819653E-11  4.546457702588042E-12 132994	 144    2860.00    2880.00  6.074903977269736E-11  3.538355981405524E-12 132994	 144    2860.00    2880.00  1.063551964010764E-10  6.015648573190291E-12 132994
 145    2880.00    2900.00  6.660381691559233E-11  3.589902447075631E-12 128725	 145    2880.00    2900.00  5.100510053374299E-11  2.758656236649731E-12 128725	 145    2880.00    2900.00  8.980788291279982E-11  4.821660196591717E-12 128725
 146    2900.00    2920.00  6.673859083956566E-11  3.646292093319903E-12 124085	 146    2900.00    2920.00  5.112735523590413E-11  2.801112094732641E-12 124085	 146    2900.00    2920.00  8.994633372334492E-11  4.899440707894265E-12 124085
 147    2920.00    2940.00  6.095830507946208E-11  3.221943219114627E-12 120510	 147    2920.00    2940.00  4.668665697873667E-11  2.499746094379714E-12 120510	 147    2920.00    2940.00  8.218760907831203E-11  4.279483691894249E-12 120510
 148    2940.00    2960.00  5.318070561037579E-11  2.573482466719457E-12 116087	 148    2940.00    2960.00  4.067558856569395E-11  1.988345632147059E-12 116087	 148    2940.00    2960.00  7.180365246916864E-11  3.434852588396478E-12 116087
 149    2960.00    2980.00  5.212717176717683E-11  3.046282616383221E-12 112122	 149    2960.00    2980.00  3.982261311664475E-11  2.349283414192179E-12 112122	 149    2960.00    2980.00  7.047433248520478E-11  4.074689783700384E-12 112122
 150    2980.00    3000.00  5.134756646732782E-11  2.827171291662695E-12 108489	 150    2980.00    3000.00  3.919872556677164E-11  2.178503288846324E-12 108489	 150    2980.00    3000.00  6.947132380349174E-11  3.783717003952308E-12 108489
 151    3000.00    3020.00  4.117499223959071E-11  1.876430263586163E-12 103699	 151    3000.00    3020.00  3.131839591755628E-11  1.436059993476590E-12 103699	 151    3000.00    3020.00  5.593726133092385E-11  2.531006355529704E-12 103699
 152    3020.00    3040.00  3.786704451282398E-11  2.041116749558742E-12 101066	 152    3020.00    3040.00  2.883821689625517E-11  1.569637152419772E-12 101066	 152    3020.00    3040.00  5.138359524303572E-11  2.740023884222943E-12 101066
 153    3040.00    3060.00  3.565926528721810E-11  1.786812732768749E-12 97220	 153    3040.00    3060.00  2.714912034140500E-11  1.369592670533658E-12 97220	 153    3040.00    3060.00  4.839782909319352E-11  2.406354930577446E-12 97220
 154    3060.00    3080.00  2.921623265872783E-11  1.363806574465006E-12 94442	 154    3060.00    3080.00  2.217122731913510E-11  1.043254613795969E-12 94442	 154    3060.00    3080.00  3.980184565333233E-11  1.841808890483126E-12 94442
 155    3080.00    3100.00  2.929620024568554E-11  1.561993228335423E-12 91179	 155    3080.00    3100.00  2.225413734515932E-11  1.202380695093204E-12 91179	 155    3080.00    3100.00  3.986594705624906E-11  2.093898153951573E-12 91179
 156    3100.00    3120.00  2.575321594358846E-11  1.252826900289954E-12 87771	 156    3100.00    3120.00  1.950239447992318E-11  9.559837864620924E-13 87771	 156    3100.00    3120.00  3.516516889087761E-11  1.696444158598293E-12 87771
 157    3120.00    3140.00  2.532605142607301E-11  1.554793348429400E-12 84869	 157    3120.00    3140.00  1.919767545934522E-11  1.192553855307127E-12 84869	 157    3120.00    3140.00  3.454298216187579E-11  2.092229280924698E-12 84869
 158    3140.00    3160.00  2.234260373109718E-11  1.608232280061762E-12 81316	 158    3140.00    3160.00  1.690826300487513E-11  1.232416187291007E-12 81316	 158    3140.00    3160.00  3.053477196585667E-11  2.166643602223252E-12 81316
 159    3160.00    3180.00  1.991423856782827E-11  1.722422655922720E-12 79088	 159    3160.00    3180.00  1.509509172858533E-11  1.331040941221475E-12 79088	 159    3160.00    3180.00  2.716623326464730E-11  2.298360959191455E-12 79088
 160    3180.00    3200.00  1.806497321910360E-11  1.031077298138141E-12 76347	 160    3180.00    3200.00  1.362084926734917E-11  7.843104141169668E-13 76347	 160    3180.00    3200.00  2.478899147146962E-11  1.401163044682865E-12 76347
 161    3200.00    3220.00  1.680072982510794E-11  9.906422009403080E-13 74351	 161    3200.00    3220.00  1.265762612202032E-11  7.524935106801609E-13 74351	 161    3200.00    3220.00  2.307094613054593E-11  1.347076325198670E-12 74351
 162    3220.00    3240.00  1.408619669072884E-11  7.325989703743774E-13 71320	 162    3220.00    3240.00  1.061194807795784E-11  5.559795354976044E-13 71320	 162    3220.00    3240.00  1.934577023156833E-11  9.977886496363636E-13 71320
 163    3240.00    3260.00  1.472168655090656E-11  9.736265083591885E-13 68480	 163    3240.00    3260.00  1.108871432049779E-11  7.441001904003947E-13 68480	 163    3240.00    3260.00  2.022248485672166E-11  1.315246429023120E-12 68480
 164    3260.00    3280.00  1.156468964881602E-11  6.482522088162573E-13 66628	 164    3260.00    3280.00  8.703548262157010E-12  4.943222779758068E-13 66628	 164    3260.00    3280.00  1.590231376432470E-11  8.782105341265583E-13 66628
 165    3280.00    3300.00  1.155615189108177E-11  9.469388093127468E-13 63724	 165    3280.00    3300.00  8.697328571893596E-12  7.313925302317014E-13 63724	 165    3280.00    3300.00  1.589101984069293E-11  1.264137279365011E-12 63724
 166    3300.00    3320.00  1.104232355662653E-11  7.109450077656765E-13 61425	 166    3300.00    3320.00  8.281801844726282E-12  5.406765634632950E-13 61425	 166    3300.00    3320.00  1.524403013843078E-11  9.662017758673872E-13 61425
 167    3320.00    3340.00  1.015025624853273E-11  7.255190991305721E-13 59380	 167    3320.00    3340.00  7.626841708824388E-12  5.504654190661020E-13 59380	 167    3320.00    3340.00  1.398289339094838E-11  9.884505613370323E-13 59380
 168    3340.00    3360.00  8.705047268750332E-12  5.505992657832006E-13 57820	 168    3340.00    3360.00  6.506459906401175E-12  4.153015194561970E-13 57820	 168    3340.00    3360.00  1.206196931382406E-11  7.550127771387377E-13 57820
 169    3360.00    3380.00  7.088153314109334E-12  5.519015798246326E-13 55526	 169    3360.00    3380.00  5.291647029574712E-12  4.127688939701912E-13 55526	 169    3360.00    3380.00  9.835564472699148E-12  7.636524109975445E-13 55526
 170    3380.00    3400.00  7.122076439378056E-12  4.160204179431072E-13 53287	 170    3380.00    3400.00  5.304693156422581E-12  3.121068858209236E-13 53287	 170    3380.00    3400.00  9.908606468874859E-12  5.740034321085896E-13 53287
 171    3400.00    3420.00  7.350519573236636E-12  8.773804862954373E-13 51633	 171    3400.00    3420.00  5.495286850383666E-12  6.618458560825015E-13 51633	 171    3400.00    3420.00  1.018257872980429E-11  1.202802082556453E-12 51633
 172    3420.00    3440.00  6.346895584246814E-12  5.297319972497247E-13 50045	 172    3420.00    3440.00  4.737745052648985E-12  4.013283125291842E-13 50045	 172    3420.00    3440.00  8.807287740451883E-12  7.225981743622183E-13 50045
 173    3440.00    3460.00  5.226831467337096E-12  3.481637568347799E-13 47704	 173    3440.00    3460.00  3.896432337049404E-12  2.639574963238727E-13 47704	 173    3440.00    3460.00  7.264571538415649E-12  4.747869851734961E-13 47704
 174    3460.00    3480.00  5.643282674960412E-12  4.277336829145299E-13 46409	 174    3460.00    3480.00  4.202378074478452E-12  3.209777566632999E-13 46409	 174    3460.00    3480.00  7.853459119930623E-12  5.903588894898296E-13 46409
 175    3480.00    3500.00  4.827455064043624E-12  3.612939028668674E-13 44715	 175    3480.00    3500.00  3.593689046460592E-12  2.723333499555905E-13 44715	 175    3480.00    3500.00  6.720942963910891E-12  4.959542320528969E-13 44715
 176    3500.00    3520.00  4.259304389485603E-12  3.257809221330628E-13 43552	 176    3500.00    3520.00  3.164174749363841E-12  2.457985856660695E-13 43552	 176    3500.00    3520.00  5.943367630851419E-12  4.466772810418327E-13 43552
 177    3520.00    3540.00  4.237056457850269E-12  3.704397118527282E-13 41551	 177    3520.00    3540.00  3.142930899121517E-12  2.755467201343590E-13 41551	 177    3520.00    3540.00  5.921339746163318E-12  5.160795356360468E-13 41551
 178    3540.00    3560.00  3.804197893336395E-12  2.826630850443030E-13 40433	 178    3540.00    3560.00  2.818827097533678E-12  2.100354948898211E-13 40433	 178    3540.00    3560.00  5.322803131124611E-12  3.940954397384562E-13 40433
 179    3560.00    3580.00  3.608573060897526E-12  2.785628589551209E-13 38992	 179    3560.00    3580.00  2.669657693868221E-12  2.072100753768487E-13 38992	 179    3560.00    3580.00  5.058243953554917E-12  3.881543088397147E-13 38992
 180    3580.00    3600.00  2.632867381624281E-12  1.619579684825092E-13 37312	 180    3580.00    3600.00  1.948413510166741E-12  1.209371331705217E-13 37312	 180    3580.00    3600.00  3.690127590106598E-12  2.246477109422033E-13 37312
 181    3600.00    3620.00  2.327955859633039E-12  1.367237883377610E-13 36327	 181    3600.00    3620.00  1.717751275106968E-12  1.022960983942503E-13 36327	 181    3600.00    3620.00  3.273151398314431E-12  1.892469311999936E-13 36327
 182    3620.00    3640.00  1.971404972949699E-12  1.266730639544620E-13 34791	 182    3620.00    3640.00  1.453083594223343E-12  9.490920457284619E-14 34791	 182    3620.00    3640.00  2.775310175823688E-12  1.750297831400613E-13 34791
 183    3640.00    3660.00  2.540905313783826E-12  2.443258995757855E-13 33712	 183    3640.00    3660.00  1.876945795347880E-12  1.830399005377516E-13 33712	 183    3640.00    3660.00  3.568054583834389E-12  3.376728478361525E-13 33712
 184    3660.00    3680.00  1.956398082912526E-12  1.263993196766294E-13 32365	 184    3660.00    3680.00  1.440566041996380E-12  9.402238823069794E-14 32365	 184    3660.00    3680.00  2.756502045569065E-12  1.760268990290246E-13 32365
 185    3680.00    3700.00  1.551855108474118E-12  1.126054836157447E-13 31336	 185    3680.00    3700.00  1.137352994273911E-12  8.354175107622851E-14 31336	 185    3680.00    3700.00  2.198716297643743E-12  1.573093986352759E-13 31336
 186    3700.00    3720.00  1.568632985417570E-12  1.233482639372846E-13 29891	 186    3700.00    3720.00  1.152769025438593E-12  9.180569854301661E-14 29891	 186    3700.00    3720.00  2.215868234071802E-12  1.720010001305194E-13 29891
 187    3720.00    3740.00  1.334867420859909E-12  9.794612489405329E-14 28907	 187    3720.00    3740.00  9.793581594473517E-13  7.200222333786006E-14 28907	 187    3720.00    3740.00  1.889095234160811E-12  1.383462232933489E-13 28907
 188    3740.00    3760.00  1.265023367958319E-12  1.119327786243045E-13 27890	 188    3740.00    3760.00  9.239455500994929E-13  8.208026540198808E-14 27890	 188    3740.00    3760.00  1.799063938417509E-12  1.586260698918239E-13 27890
 189    3760.00    3780.00  1.410042717489818E-12  1.824722303685825E-13 26792	 189    3760.00    3780.00  1.040214139502280E-12  1.370482875790413E-13 26792	 189    3760.00    3780.00  1.982887452584757E-12  2.513766573146581E-13 26792
 190    3780.00    3800.00  9.776828143426142E-13  7.326432831053550E-14 25694	 190    3780.00    3800.00  7.154862808054696E-13  5.398601441303604E-14 25694	 190    3780.00    3800.00  1.387609705432150E-12  1.031180578262228E-13 25694
 191    3800.00    3820.00  1.153614502971449E-12  1.270830603324748E-13 25068	 191    3800.00    3820.00  8.447912242958012E-13  9.335940856453972E-14 25068	 191    3800.00    3820.00  1.635573321671291E-12  1.794317380328543E-13 25068
 192    3820.00    3840.00  9.058275430151332E-13  9.193944103479932E-14 24293	 192    3820.00    3840.00  6.604995273795009E-13  6.785325375888861E-14 24293	 192    3820.00    3840.00  1.290783267622771E-12  1.291350489259134E-13 24293
 193    3840.00    3860.00  1.121103389232512E-12  1.517530682407757E-13 22999	 193    3840.00    3860.00  8.185134154157779E-13  1.117626025142758E-13 22999	 193    3840.00    3860.00  1.594385076495637E-12  2.135500106220927E-13 22999
 194    3860.00    3880.00  6.991456869834498E-13  1.073274952846376E-13 22203	 194    3860.00    3880.00  5.109759753462228E-13  8.063953258830946E-14 22203	 194    3860.00    3880.00  9.935611671600588E-13  1.477553685476349E-13 22203
 195    3880.00    3900.00  9.081547880249788E-13  1.922726421342647E-13 21296	 195    3880.00    3900.00  6.663241535679996E-13  1.444413131103706E-13 21296	 195    3880.00    3900.00  1.284817809131780E-12  2.645144600434861E-13 21296
 196    3900.00    3920.00  5.571607939112656E-13  5.052355887708921E-14 20584	 196    3900.00    3920.00  4.049722734210808E-13  3.730541837308364E-14 20584	 196    3900.00    3920.00  7.968748379109969E-13  7.097177403301735E-14 20584
 197    3920.00    3940.00  5.130338898263867E-13  4.553520834863198E-14 19724	 197    3920.00    3940.00  3.712549002126589E-13  3.298581605721853E-14 19724	 197    3920.00    3940.00  7.371716747238611E-13  6.529902881061893E-14 19724
 198    3940.00    3960.00  4.879123414380141E-13  3.658121542531287E-14 18883	 198    3940.00    3960.00  3.536949633662427E-13  2.673245990983690E-14 18883	 198    3940.00    3960.00  6.998129490077784E-13  5.202071635336130E-14 18883
 199    3960.00    3980.00  4.879887564227438E-13  4.779870116413816E-14 18355	 199    3960.00    3980.00  3.542227598415177E-13  3.508848736581525E-14 18355	 199    3960.00    3980.00  6.988830538083060E-13  6.762083990822658E-14 18355
 200    3980.00    4000.00  3.880394033578971E-13  3.537729494407594E-14 17352	 200    3980.00    4000.00  2.801120368264345E-13  2.590201717727746E-14 17352	 200    3980.00    4000.00  5.591867776640430E-13  5.019072244989481E-14 17352
 201    4000.00    4020.00  4.157534777233445E-13  4.913891042708086E-14 16850	 201    4000.00    4020.00  3.007315501834208E-13  3.600789770103228E-14 16850	 201    4000.00    4020.00  5.976839787731241E-13  6.958334929084774E-14 16850
 202    4020.00    4040.00  3.377479361700442E-13  3.302247771536528E-14 16544	 202    4020.00    4040.00  2.440987457588683E-13  2.447831432705459E-14 16544	 202    4020.00    4040.00  4.861152340621816E-13  4.621184853983826E-14 16544
 203    4040.00    4060.00  3.007179832062651E-13  3.080294569937869E-14 15667	 203    4040.00    4060.00  2.169253245722924E-13  2.278463355790146E-14 15667	 203    4040.00    4060.00  4.339238768548651E-13  4.326514419158290E-14 15667
 204    4060.00    4080.00  2.785935872030296E-13  3.112456165639104E-14 14940	 204    4060.00    4080.00  1.993909723070973E-13  2.230542038924861E-14 14940	 204    4060.00    4080.00  4.052527480834604E-13  4.518807758162801E-14 14940
 205    4080.00    4100.00  2.415029160903880E-13  2.460877960330417E-14 14586	 205    4080.00    4100.00  1.727712107123114E-13  1.767043480196111E-14 14586	 205    4080.00    4100.00  3.514880944817963E-13  3.566120390716887E-14 14586
 206    4100.00    4120.00  2.247547731342999E-13  2.498512329330188E-14 13752	 206    4100.00    4120.00  1.618719072092206E-13  1.835464772976813E-14 13752	 206    4100.00    4120.00  3.247987967655753E-13  3.533999831918985E-14 13752
 207    4120.00    4140.00  1.892604996199032E-13  2.035231233480664E-14 13319	 207    4120.00    4140.00  1.358666360705616E-13  1.482779607902536E-14 13319	 207    4120.00    4140.00  2.744242630048325E-13  2.903394922760077E-14 13319
 208    4140.00    4160.00  1.821298356437188E-13  2.424922859241222E-14 12578	 208    4140.00    4160.00  1.307491092601230E-13  1.775249078548073E-14 12578	 208    4140.00    4160.00  2.640773105384243E-13  3.437316422093424E-14 12578
 209    4160.00    4180.00  1.456179272414688E-13  1.475115850770182E-14 12036	 209    4160.00    4180.00  1.038356518649588E-13  1.067997182105010E-14 12036	 209    4160.00    4180.00  2.127161375323623E-13  2.120210614716556E-14 12036
 210    4180.00    4200.00  1.768568808985131E-13  2.694321318494276E-14 11865	 210    4180.00    4200.00  1.266640524146041E-13  1.953044713825177E-14 11865	 210    4180.00    4200.00  2.570868299641095E-13  3.860535798151835E-14 11865
 211    4200.00    4220.00  1.527180809279075E-13  1.764785476155728E-14 11313	 211    4200.00    4220.00  1.088926126650673E-13  1.250227597487143E-14 11313	 211    4200.00    4220.00  2.231052742562882E-13  2.599821327837319E-14 11313
 212    4220.00    4240.00  1.217440825228081E-13  1.594487364583381E-14 10737	 212    4220.00    4240.00  8.611219130735344E-14  1.128413391851736E-14 10737	 212    4220.00    4240.00  1.795004504672698E-13  2.350674368719877E-14 10737
 213    4240.00    4260.00  1.175062205159219E-13  1.595181904225605E-14 10482	 213    4240.00    4260.00  8.369550143336598E-14  1.146130052829528E-14 10482	 213    4240.00    4260.00  1.718499491790966E-13  2.308855718570554E-14 10482
 214    4260.00    4280.00  1.031087744770596E-13  1.033983519185281E-14 9972	 214    4260.00    4280.00  7.343016936552252E-14  7.505675069779059E-15 9972	 214    4260.00    4280.00  1.508155909944707E-13  1.479801290016074E-14 9972
 215    4280.00    4300.00  7.106521602708923E-14  7.997691540470278E-15 9442	 215    4280.00    4300.00  5.040927559909527E-14  5.788932112045352E-15 9442	 215    4280.00    4300.00  1.044546023361328E-13  1.148933137849002E-14 9442
 216    4300.00    4320.00  9.455938834497040E-14  1.171909061442349E-14 9245	 216    4300.00    4320.00  6.726993378568855E-14  8.424407648838463E-15 9245	 216    4300.00    4320.00  1.384852812244887E-13  1.696851159638027E-14 9245
 217    4320.00    4340.00  8.134260766684963E-14  1.217800615974569E-14 8805	 217    4320.00    4340.00  5.751241612827600E-14  8.750186443097630E-15 8805	 217    4320.00    4340.00  1.199431551187577E-13  1.762445965128772E-14 8805
 218    4340.00    4360.00  5.414151222337467E-14  5.538792171062043E-15 8340	 218    4340.00    4360.00  3.814480068183898E-14  3.941051785565436E-15 8340	 218    4340.00    4360.00  8.019640472656238E-14  8.115337995103705E-15 8340
 219    4360.00    4380.00  6.798326312880223E-14  1.045601585169101E-14 7972	 219    4360.00    4380.00  4.784538881338039E-14  7.387512449753794E-15 7972	 219    4360.00    4380.00  1.007443616696524E-13  1.541759855055846E-14 7972
 220    4380.00    4400.00  4.780989911469172E-14  8.113517512909746E-15 7633	 220    4380.00    4400.00  3.380087818936083E-14  5.946661767749305E-15 7633	 220    4380.00    4400.00  7.055344112313985E-14  1.150144129753047E-14 7633
 221    4400.00    4420.00  4.139492580263778E-14  4.536640615147555E-15 7318	 221    4400.00    4420.00  2.907216029525026E-14  3.212471139935643E-15 7318	 221    4400.00    4420.00  6.149343186518175E-14  6.675703453492950E-15 7318
 222    4420.00    4440.00  5.559215906230130E-14  8.577473497101601E-15 6895	 222    4420.00    4440.00  3.902661382982408E-14  6.025705435442448E-15 6895	 222    4420.00    4440.00  8.266227883868365E-14  1.274864103738901E-14 6895
 223    4440.00    4460.00  4.317459941269159E-14  6.772723098627044E-15 6792	 223    4440.00    4460.00  3.043943573698134E-14  4.848307362232343E-15 6792	 223    4440.00    4460.00  6.387337616502431E-14  9.839958325677180E-15 6792
 224    4460.00    4480.00  3.176379013117220E-14  3.874938266441288E-15 6355	 224    4460.00    4480.00  2.218392937488004E-14  2.744724690392761E-15 6355	 224    4460.00    4480.00  4.749225241898351E-14  5.701258664616464E-15 6355
 225    4480.00    4500.00  3.266214686421506E-14  8.492152754557438E-15 6135	 225    4480.00    4500.00  2.294626166593903E-14  6.111217695848840E-15 6135	 225    4480.00    4500.00  4.852017416294930E-14  1.227744521190644E-14 6135
 226    4500.00    4520.00  2.869890150722889E-14  4.445563641269122E-15 5805	 226    4500.00    4520.00  2.010246282011948E-14  3.171832775680338E-15 5805	 226    4500.00    4520.00  4.277287376811505E-14  6.489568317315571E-15 5805
 227    4520.00    4540.00  3.113672510062240E-14  5.432066616446397E-15 5590	 227    4520.00    4540.00  2.182378307061235E-14  3.837879052633764E-15 5590	 227    4520.00    4540.00  4.636773534928520E-14  8.009276806421417E-15 5590
 228    4540.00    4560.00  2.812829209631749E-14  4.465371423184356E-15 5429	 228    4540.00    4560.00  1.946846425011404E-14  3.119497637247254E-15 5429	 228    4540.00    4560.00  4.247499134510532E-14  6.676483353026364E-15 5429
 229    4560.00    4580.00  1.840691914659882E-14  2.255377784727516E-15 5127	 229    4560.00    4580.00  1.282012420181079E-14  1.583348503338746E-15 5127	 229    4560.00    4580.00  2.760538743955194E-14  3.352862818072624E-15 5127
 230    4580.00    4600.00  1.430444912096032E-14  2.225782729278088E-15 5001	 230    4580.00    4600.00  9.867482318702689E-15  1.540317741991474E-15 5001	 230    4580.00    4600.00  2.168163772015801E-14  3.357146042225719E-15 5001
 231    4600.00    4620.00  1.120241576417187E-14  1.609582750224731E-15 4549	 231    4600.00    4620.00  7.779832393451287E-15  1.128893211815090E-15 4549	 231    4600.00    4620.00  1.685749974017650E-14  2.395224631332498E-15 4549
 232    4620.00    4640.00  1.517292107899199E-14  2.496936567328320E-15 4400	 232    4620.00    4640.00  1.049092096263177E-14  1.748667652910240E-15 4400	 232    4620.00    4640.00  2.294088643865739E-14  3.723858861663611E-15 4400
 233    4640.00    4660.00  1.356516828550140E-14  2.050699626196568E-15 4178	 233    4640.00    4660.00  9.351269544168072E-15  1.423229058278994E-15 4178	 233    4640.00    4660.00  2.058414952072049E-14  3.088584395361272E-15 4178
 234    4660.00    4680.00  8.932978131741047E-15  1.021782624595447E-15 3995	 234    4660.00    4680.00  6.130857934899905E-15  7.126332668290523E-16 3995	 234    4660.00    4680.00  1.362977803745458E-14  1.532798384827917E-15 3995
 235    4680.00    4700.00  7.882890616729120E-15  1.583810428293426E-15 3710	 235    4680.00    4700.00  5.384402691692977E-15  1.085822526823301E-15 3710	 235    4680.00    4700.00  1.208664892533283E-14  2.419215475186334E-15 3710
