# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 901691205
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  76    3000.00    3040.00  6.626262138041218E-07  5.916134342371454E-09 5320315
  77    3040.00    3080.00  6.357568864002544E-07  5.836321983292606E-09 5204733
  78    3080.00    3120.00  5.892076707216254E-07  6.004675169488956E-09 5079363
  79    3120.00    3160.00  5.692828444051183E-07  6.640313358261422E-09 4968642
  80    3160.00    3200.00  5.416007855546108E-07  5.434040935681091E-09 4858445
  81    3200.00    3240.00  5.141419817127906E-07  5.766146076992163E-09 4750072
  82    3240.00    3280.00  4.807734457861501E-07  5.001077896300228E-09 4646392
  83    3280.00    3320.00  4.591835190565259E-07  4.429141135241347E-09 4541829
  84    3320.00    3360.00  4.340779011246239E-07  4.217243601553981E-09 4445360
  85    3360.00    3400.00  4.187102367285600E-07  4.722612535899409E-09 4347488
  86    3400.00    3440.00  3.937294576141667E-07  4.675126121082186E-09 4249089
  87    3440.00    3480.00  3.681876402023567E-07  3.777984027437290E-09 4161517
  88    3480.00    3520.00  3.636158698720092E-07  1.043564028877934E-08 4068173
  89    3520.00    3560.00  3.348604728305724E-07  3.676268461846234E-09 3978265
  90    3560.00    3600.00  3.087943734866646E-07  3.335461355927810E-09 3894455
  91    3600.00    3640.00  2.930694837030766E-07  3.126215016844242E-09 3811613
  92    3640.00    3680.00  2.863332808662820E-07  3.160522290253450E-09 3728685
  93    3680.00    3720.00  2.671035502504717E-07  2.919664841454432E-09 3650289
  94    3720.00    3760.00  2.529667410460691E-07  2.845708539112267E-09 3575144
  95    3760.00    3800.00  2.382161771893001E-07  2.830539919791262E-09 3492987
  96    3800.00    3840.00  2.268232643578104E-07  2.646586851636575E-09 3422728
  97    3840.00    3880.00  2.104031610955013E-07  2.455060698957546E-09 3347811
  98    3880.00    3920.00  2.035586566694705E-07  2.476133156131442E-09 3278311
  99    3920.00    3960.00  1.897739517534866E-07  2.252112306867818E-09 3211698
 100    3960.00    4000.00  1.799395686002090E-07  2.096725300416188E-09 3142734
 101    4000.00    4040.00  1.699706068607070E-07  2.000190164933561E-09 3076535
 102    4040.00    4080.00  1.619493574225242E-07  1.998082183620597E-09 3012553
 103    4080.00    4120.00  1.530856283531042E-07  2.029161597065100E-09 2954013
 104    4120.00    4160.00  1.423834850633381E-07  2.002562747507433E-09 2890480
 105    4160.00    4200.00  1.384999535441561E-07  2.327543000874802E-09 2831833
 106    4200.00    4240.00  1.267908827862644E-07  1.801411955475284E-09 2770898
 107    4240.00    4280.00  1.216149219159077E-07  1.597865568231469E-09 2715832
 108    4280.00    4320.00  1.154593372857794E-07  1.520447679045395E-09 2659910
 109    4320.00    4360.00  1.107349566314429E-07  1.470557669657469E-09 2604668
 110    4360.00    4400.00  9.803560573374935E-08  1.300810057217260E-09 2552065
 111    4400.00    4440.00  9.538408119796181E-08  1.342331844052953E-09 2499791
 112    4440.00    4480.00  8.994526870006553E-08  1.228314367590184E-09 2447556
 113    4480.00    4520.00  8.403651382297912E-08  1.256499563222403E-09 2394895
 114    4520.00    4560.00  7.880893490486271E-08  1.163045818404049E-09 2349346
 115    4560.00    4600.00  7.485915578800077E-08  1.281055608402885E-09 2301692
 116    4600.00    4640.00  6.941239833205821E-08  9.903432690146401E-10 2254561
 117    4640.00    4680.00  6.597236029746808E-08  9.846914677217181E-10 2207075
 118    4680.00    4720.00  6.205702204422818E-08  9.000744763526730E-10 2166408
 119    4720.00    4760.00  5.747858812878909E-08  8.502214811975760E-10 2124056
 120    4760.00    4800.00  5.512334134474335E-08  8.419629195146136E-10 2076827
 121    4800.00    4840.00  5.350710921575339E-08  8.822158499368647E-10 2036295
 122    4840.00    4880.00  4.926822995995154E-08  7.874828986051292E-10 1996430
 123    4880.00    4920.00  4.606255921616834E-08  7.961552999313574E-10 1955032
 124    4920.00    4960.00  4.274744676177689E-08  7.341308623835518E-10 1918277
 125    4960.00    5000.00  3.959139581525255E-08  6.171203582901400E-10 1877996
 126    5000.00    5040.00  3.801594383461646E-08  6.389075795628072E-10 1841049
 127    5040.00    5080.00  3.496737082230349E-08  5.739321364572301E-10 1804654
 128    5080.00    5120.00  3.256630846734905E-08  5.138817482676398E-10 1768312
 129    5120.00    5160.00  3.159483694026066E-08  5.285608629259878E-10 1730927
 130    5160.00    5200.00  2.979169161448904E-08  5.453895790462697E-10 1700109
 131    5200.00    5240.00  2.826681344394181E-08  7.694633387681296E-10 1663163
 132    5240.00    5280.00  2.594801685965703E-08  5.216571283003374E-10 1630009
 133    5280.00    5320.00  2.414659277481026E-08  4.418891295704719E-10 1595353
 134    5320.00    5360.00  2.214472696254655E-08  4.057288169740887E-10 1566258
 135    5360.00    5400.00  2.088570793652429E-08  3.737399801434016E-10 1530252
 136    5400.00    5440.00  1.985207745682159E-08  3.569787471206891E-10 1504167
 137    5440.00    5480.00  1.787446858526647E-08  3.532834062690868E-10 1473509
 138    5480.00    5520.00  1.886768639994597E-08  1.585677416817063E-09 1443419
 139    5520.00    5560.00  1.583647104371740E-08  3.055624006656010E-10 1417261
 140    5560.00    5600.00  1.501679116379437E-08  2.731766545417173E-10 1387361
 141    5600.00    5640.00  1.429491648251964E-08  2.807777229775038E-10 1356459
 142    5640.00    5680.00  1.309362482446036E-08  2.591103450520662E-10 1331314
 143    5680.00    5720.00  1.187515043979161E-08  2.263661268449969E-10 1305249
 144    5720.00    5760.00  1.140500414316448E-08  2.655358906872309E-10 1278381
 145    5760.00    5800.00  1.040184753387730E-08  2.210610529961980E-10 1253087
 146    5800.00    5840.00  9.708007281004929E-09  2.016722362154415E-10 1225888
 147    5840.00    5880.00  9.211230135335127E-09  1.926830816254301E-10 1204360
 148    5880.00    5920.00  8.564198096193262E-09  1.865746357427509E-10 1178097
 149    5920.00    5960.00  8.203572805688759E-09  1.834531505324319E-10 1153329
 150    5960.00    6000.00  7.375497418012559E-09  1.600520752617054E-10 1129568
 151    6000.00    6040.00  7.786992803603558E-09  6.028814820077796E-10 1109407
 152    6040.00    6080.00  6.790154592733281E-09  1.633302678564784E-10 1087286
 153    6080.00    6120.00  6.080009036705918E-09  1.362350776644084E-10 1063503
 154    6120.00    6160.00  5.468504606377680E-09  1.223564242449251E-10 1042311
 155    6160.00    6200.00  5.268562299164433E-09  1.266163741774891E-10 1022432
 156    6200.00    6240.00  4.911301868728920E-09  1.202795013672200E-10 1001352
 157    6240.00    6280.00  4.618266503890400E-09  1.146142731389405E-10 982250
 158    6280.00    6320.00  4.383407334608761E-09  1.051542559781458E-10 960005
 159    6320.00    6360.00  3.989870623988396E-09  1.093028487653394E-10 940215
 160    6360.00    6400.00  3.567666609744800E-09  8.600677087664086E-11 921589
 161    6400.00    6440.00  3.276408734289589E-09  7.721975765265210E-11 903998
 162    6440.00    6480.00  3.071173435398013E-09  7.708334140201050E-11 885553
 163    6480.00    6520.00  2.921616594664447E-09  7.705759577003610E-11 866104
 164    6520.00    6560.00  2.625887401865905E-09  6.258901041762676E-11 848259
 165    6560.00    6600.00  2.522248389033028E-09  6.790738673287014E-11 832076
 166    6600.00    6640.00  2.298779646116783E-09  5.770683828600298E-11 813048
 167    6640.00    6680.00  2.175764380682447E-09  6.298667067234809E-11 797832
 168    6680.00    6720.00  2.080621595840976E-09  6.184146596016269E-11 780802
 169    6720.00    6760.00  1.816046412532856E-09  4.778663164414977E-11 766629
 170    6760.00    6800.00  1.620563570007981E-09  4.146103109883960E-11 750163
 171    6800.00    6840.00  1.542036196373753E-09  4.082896261284942E-11 732266
 172    6840.00    6880.00  1.419159758584104E-09  3.892717364609901E-11 719412
 173    6880.00    6920.00  1.336870496725782E-09  3.936946855163716E-11 703920
 174    6920.00    6960.00  1.279567018688445E-09  4.663820175323827E-11 689116
 175    6960.00    7000.00  1.075586713851422E-09  3.516998759954512E-11 673762
 176    7000.00    7040.00  1.009937634301443E-09  2.811349333448085E-11 660302
 177    7040.00    7080.00  1.015449112205749E-09  6.533211621993051E-11 645931
 178    7080.00    7120.00  9.046099345371262E-10  2.665107405211831E-11 633124
 179    7120.00    7160.00  8.582911427966283E-10  3.073431400943671E-11 619926
 180    7160.00    7200.00  7.323614164857608E-10  2.392170328656132E-11 605995
 181    7200.00    7240.00  7.101559934965553E-10  2.229650836817559E-11 591901
 182    7240.00    7280.00  6.267003349386167E-10  2.063972492010431E-11 578988
 183    7280.00    7320.00  5.896843181815782E-10  2.010663054191370E-11 568166
