# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  74    2920.00    2960.00  4.328105725805310E-11  5.531103554343015E-12 5773
  75    2960.00    3000.00  3.951068017904837E-11  4.912155558545308E-12 5623
  76    3000.00    3040.00  4.289263721217267E-11  6.659354675152386E-12 5127
  77    3040.00    3080.00  4.335572960209412E-11  5.962597699758854E-12 4909
  78    3080.00    3120.00  3.866820895968454E-11  8.476039161720518E-12 4707
  79    3120.00    3160.00  2.808781554120004E-11  4.349227690594366E-12 4506
  80    3160.00    3200.00  3.375869029858415E-11  6.193841864175576E-12 4112
  81    3200.00    3240.00  3.721481044162952E-11  1.263598365894371E-11 3984
  82    3240.00    3280.00  2.403723776892110E-11  3.589966688704631E-12 3843
  83    3280.00    3320.00  1.981269318264668E-11  2.994215078131902E-12 3559
  84    3320.00    3360.00  2.875345101649930E-11  1.141161955085727E-11 3455
  85    3360.00    3400.00  1.930753934821233E-11  3.354464589089128E-12 3161
  86    3400.00    3440.00  1.153610479555935E-11  1.550791471092021E-12 3127
  87    3440.00    3480.00  1.909223025025138E-11  4.532764406897808E-12 2884
  88    3480.00    3520.00  8.466569800256484E-12  1.158454846723458E-12 2683
  89    3520.00    3560.00  8.202992161528066E-12  1.215584094539450E-12 2616
  90    3560.00    3600.00  9.102670460654052E-12  1.340671978624083E-12 2612
  91    3600.00    3640.00  1.061914372787402E-11  3.046125239959198E-12 2382
  92    3640.00    3680.00  6.863969606970978E-12  1.120063729843843E-12 2360
  93    3680.00    3720.00  8.274169394386916E-12  1.777232245378702E-12 2147
  94    3720.00    3760.00  8.106413669188533E-12  2.593350078150089E-12 1996
  95    3760.00    3800.00  6.175146717036939E-12  1.064587359170769E-12 2018
  96    3800.00    3840.00  9.163062961432372E-12  2.044255557943496E-12 1786
  97    3840.00    3880.00  5.924911234815444E-12  1.487023657217362E-12 1791
  98    3880.00    3920.00  1.061417015982107E-11  4.373432426075115E-12 1702
  99    3920.00    3960.00  4.902545627738885E-12  1.193832280162148E-12 1590
 100    3960.00    4000.00  3.855993848224746E-12  1.208328270739734E-12 1527
 101    4000.00    4040.00  6.982171480782885E-12  3.337159552659450E-12 1460
 102    4040.00    4080.00  1.874954932166871E-12  3.152988549157513E-13 1396
 103    4080.00    4120.00  5.446183056351735E-12  1.846746443877271E-12 1356
 104    4120.00    4160.00  3.257655438941960E-12  7.548118982847608E-13 1209
 105    4160.00    4200.00  2.246558446837380E-12  7.221602582082356E-13 1142
 106    4200.00    4240.00  1.723662792116367E-12  3.338891416663551E-13 1111
 107    4240.00    4280.00  2.380210200630368E-12  5.914488566826099E-13 1120
 108    4280.00    4320.00  1.716791647407635E-12  4.730241557457205E-13 998
 109    4320.00    4360.00  1.635185503036012E-12  4.349386604549262E-13 1040
 110    4360.00    4400.00  4.441826750013707E-12  2.160324330987621E-12 982
 111    4400.00    4440.00  1.882381863390613E-12  9.754827004031021E-13 919
 112    4440.00    4480.00  7.746549731463077E-13  1.698118936930593E-13 898
 113    4480.00    4520.00  1.745104802383374E-12  6.246463495782515E-13 758
 114    4520.00    4560.00  2.451648706982096E-12  1.071308069902247E-12 769
 115    4560.00    4600.00  1.010069002843187E-12  2.850900683212918E-13 737
 116    4600.00    4640.00  1.730706570321030E-12  7.106926107853058E-13 697
 117    4640.00    4680.00  1.369528504522038E-12  5.759703442473706E-13 644
 118    4680.00    4720.00  8.546453372566375E-13  5.480749433603086E-13 622
 119    4720.00    4760.00  3.301999703553479E-13  6.010081964431443E-14 653
 120    4760.00    4800.00  3.316244495552435E-13  1.121671035226097E-13 540
 121    4800.00    4840.00  1.011290047068761E-12  3.133651851543426E-13 552
 122    4840.00    4880.00  6.082770816044819E-13  3.169545479215484E-13 513
 123    4880.00    4920.00  1.138183110417178E-12  3.770751972962395E-13 501
 124    4920.00    4960.00  4.350862187556567E-13  1.345607405752645E-13 505
 125    4960.00    5000.00  1.908050333687157E-12  1.253944560201637E-12 440
 126    5000.00    5040.00  3.610660899700489E-13  1.394852225613498E-13 432
 127    5040.00    5080.00  3.727540790911339E-13  1.269151850433548E-13 423
 128    5080.00    5120.00  1.068588394411975E-12  6.052602735788974E-13 423
 129    5120.00    5160.00  2.711641700687289E-13  1.646114722538053E-13 353
 130    5160.00    5200.00  7.480927362223144E-14  2.537977664781599E-14 374
 131    5200.00    5240.00  6.047393808582961E-13  2.429394586753444E-13 330
 132    5240.00    5280.00  2.850101690299445E-13  1.285889567424294E-13 325
 133    5280.00    5320.00  1.356513355226155E-13  3.406777787606965E-14 311
 134    5320.00    5360.00  2.239874806959201E-13  1.499100139698701E-13 302
 135    5360.00    5400.00  3.219860387455003E-13  1.292010142898834E-13 276
 136    5400.00    5440.00  2.642943436261874E-13  1.579986296589555E-13 284
