# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      40.00  1.911795427101558E-04  1.213940133468544E-07 140379903
   2      40.00      80.00  5.829395413420237E-04  2.521078394366568E-07 381734955
   3      80.00     120.00  7.100788600455948E-04  3.213568443428142E-07 366021609
   4     120.00     160.00  5.778238534593979E-04  3.140614800247602E-07 250888559
   5     160.00     200.00  4.179022389739497E-04  2.855038668243175E-07 179176031
   6     200.00     240.00  2.950275454649739E-04  2.514854895094610E-07 133786378
   7     240.00     280.00  2.090784466737818E-04  2.191655803514454E-07 103334721
   8     280.00     320.00  1.498985461312395E-04  1.907012673804683E-07 81871588
   9     320.00     360.00  1.089624046205074E-04  1.633177157709929E-07 66176650
  10     360.00     400.00  8.064010817698611E-05  1.505371930371784E-07 54319634
  11     400.00     440.00  6.033357902394760E-05  1.219821262873500E-07 45211470
  12     440.00     480.00  4.548668730617712E-05  1.033032303237866E-07 38010527
  13     480.00     520.00  3.495681173106197E-05  9.153577954591223E-08 32273814
  14     520.00     560.00  2.701316259437255E-05  7.911897746732195E-08 27607822
  15     560.00     600.00  2.106619983017724E-05  6.960666890898170E-08 23790169
  16     600.00     640.00  1.669611394700457E-05  6.253254163602697E-08 20623691
  17     640.00     680.00  1.317537326017765E-05  5.477737354679091E-08 17984180
  18     680.00     720.00  1.061254281788067E-05  4.783160032771586E-08 15762585
  19     720.00     760.00  8.501547862435694E-06  4.062607609387952E-08 13870232
  20     760.00     800.00  6.848194283513357E-06  3.593717808851292E-08 12260348
  21     800.00     840.00  5.552729245412993E-06  3.356502155279791E-08 10885751
  22     840.00     880.00  4.572786024760374E-06  2.928708631801424E-08 9685826
  23     880.00     920.00  3.749238169449657E-06  2.581261073867498E-08 8651268
  24     920.00     960.00  3.155105091116600E-06  2.662004818712279E-08 7751806
  25     960.00    1000.00  2.630347004450605E-06  2.187594109640341E-08 6956826
  26    1000.00    1040.00  2.197845382056120E-06  1.922684749669279E-08 6268104
  27    1040.00    1080.00  1.848850463442094E-06  1.778839286937974E-08 5663415
  28    1080.00    1120.00  1.545571802548749E-06  1.576584407729987E-08 5119203
  29    1120.00    1160.00  1.269727063267875E-06  1.377425263521405E-08 4640865
  30    1160.00    1200.00  1.086265586278629E-06  1.357640743480612E-08 4218157
  31    1200.00    1240.00  9.239412181639519E-07  1.117117675267205E-08 3836104
  32    1240.00    1280.00  8.222473954597011E-07  3.996871441639682E-08 3495063
  33    1280.00    1320.00  6.788769071239696E-07  1.021415886315207E-08 3191860
  34    1320.00    1360.00  5.675986127153045E-07  8.296661450822572E-09 2921682
  35    1360.00    1400.00  4.958534150173985E-07  7.863612704624979E-09 2672821
  36    1400.00    1440.00  4.312983909722272E-07  9.305207315804408E-09 2452955
  37    1440.00    1480.00  3.694341390782381E-07  7.835087036143501E-09 2252066
  38    1480.00    1520.00  3.135028184895111E-07  5.760886890227399E-09 2072810
  39    1520.00    1560.00  2.733235289865699E-07  5.421821095630055E-09 1905454
  40    1560.00    1600.00  2.263929160392352E-07  4.766487685862997E-09 1755125
  41    1600.00    1640.00  1.983649225750435E-07  4.266830817438680E-09 1622184
  42    1640.00    1680.00  1.800019484186700E-07  4.215588349562493E-09 1498600
  43    1680.00    1720.00  1.572137712740984E-07  4.326397713138295E-09 1385387
  44    1720.00    1760.00  1.380591670583809E-07  4.069619501103739E-09 1282740
  45    1760.00    1800.00  1.140690564730117E-07  2.983024378572590E-09 1186616
  46    1800.00    1840.00  1.063857922799646E-07  3.922745098828931E-09 1101509
  47    1840.00    1880.00  9.008393972743621E-08  2.998895021662029E-09 1023322
  48    1880.00    1920.00  8.253813139694076E-08  2.916566523216664E-09 948921
  49    1920.00    1960.00  7.130790159436065E-08  2.450236541990060E-09 881401
  50    1960.00    2000.00  6.155626591846617E-08  2.197524196481028E-09 820061
  51    2000.00    2040.00  4.873028391272796E-08  1.500402326740299E-09 764659
  52    2040.00    2080.00  5.218670211428838E-08  2.416257399662667E-09 712552
  53    2080.00    2120.00  4.337732590600048E-08  1.713785066757010E-09 662685
  54    2120.00    2160.00  3.772102110603522E-08  1.745789822595944E-09 619127
  55    2160.00    2200.00  3.229410148947927E-08  1.580277564064237E-09 576984
  56    2200.00    2240.00  2.772963916602276E-08  1.041827357394272E-09 538917
  57    2240.00    2280.00  2.681716029468084E-08  1.421858603410587E-09 502891
  58    2280.00    2320.00  2.196073972289861E-08  9.636065700675482E-10 472123
  59    2320.00    2360.00  2.109104626941706E-08  1.173884690059181E-09 441037
  60    2360.00    2400.00  1.791663846634461E-08  9.952767851077138E-10 412462
  61    2400.00    2440.00  1.744583841409571E-08  1.026574862869023E-09 386906
  62    2440.00    2480.00  1.386355963235584E-08  7.438708952559332E-10 362025
  63    2480.00    2520.00  1.217118437253195E-08  7.312358363345795E-10 340090
  64    2520.00    2560.00  1.266668536597154E-08  8.420788644123511E-10 318444
  65    2560.00    2600.00  1.056209200919784E-08  8.214533913487442E-10 298023
  66    2600.00    2640.00  7.833906972271529E-09  4.713951547451919E-10 279981
  67    2640.00    2680.00  9.014066391486682E-09  6.510464309345941E-10 262916
  68    2680.00    2720.00  7.077859886762761E-09  5.254174824732696E-10 247459
  69    2720.00    2760.00  5.989225276706442E-09  4.685266310088872E-10 231412
  70    2760.00    2800.00  5.389424055097226E-09  4.168549580958928E-10 218295
  71    2800.00    2840.00  6.227968113204814E-09  1.011840095609365E-09 205059
  72    2840.00    2880.00  4.674388985234005E-09  3.943472036907739E-10 193172
  73    2880.00    2920.00  4.449928358130197E-09  4.851255108673459E-10 181922
  74    2920.00    2960.00  3.926032431394993E-09  3.905851568833643E-10 170211
  75    2960.00    3000.00  3.109714762417455E-09  3.300867864657818E-10 160605
  76    3000.00    3040.00  2.585429593830572E-09  1.961190839308137E-10 151656
  77    3040.00    3080.00  2.805635922144677E-09  3.048250973157902E-10 142687
  78    3080.00    3120.00  2.118296894176698E-09  2.226051760669600E-10 134307
  79    3120.00    3160.00  1.919579269782973E-09  2.147253757338081E-10 126607
  80    3160.00    3200.00  2.393228677607419E-09  2.802027418227411E-10 120351
  81    3200.00    3240.00  1.715651413041307E-09  1.855112575225796E-10 112508
  82    3240.00    3280.00  1.473957490790098E-09  1.559048410852187E-10 107092
  83    3280.00    3320.00  1.279310092967690E-09  1.192113808445789E-10 100420
  84    3320.00    3360.00  1.293525743247073E-09  1.819898659332709E-10 95171
  85    3360.00    3400.00  1.185888326247963E-09  1.709602726473112E-10 89631
  86    3400.00    3440.00  1.153176266709103E-09  1.806050769706024E-10 84803
  87    3440.00    3480.00  8.988478311326527E-10  1.242878831175169E-10 79790
  88    3480.00    3520.00  8.141471340550974E-10  1.172913715873693E-10 75701
  89    3520.00    3560.00  8.270510444611398E-10  1.460737318073348E-10 71210
  90    3560.00    3600.00  6.611124615739250E-10  8.200709221425442E-11 67060
  91    3600.00    3640.00  7.776658085084296E-10  1.181045200027869E-10 63420
