# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 101    2000.00    2020.00  4.363010601130210E-12  2.909261317223346E-13 5014
 102    2020.00    2040.00  3.764356272626867E-12  3.922238261630647E-13 4872
 103    2040.00    2060.00  3.620152982742249E-12  2.241509796129268E-13 4755
 104    2060.00    2080.00  3.651567203814856E-12  2.820669151663850E-13 4500
 105    2080.00    2100.00  3.175919908312205E-12  2.554166946074399E-13 4269
 106    2100.00    2120.00  3.219732046620649E-12  2.545787110344956E-13 4258
 107    2120.00    2140.00  3.032467326433000E-12  2.729066960136683E-13 4120
 108    2140.00    2160.00  2.501275830670630E-12  3.159374912834894E-13 3962
 109    2160.00    2180.00  2.198520382382863E-12  1.620581158635885E-13 3823
 110    2180.00    2200.00  2.255651746257991E-12  2.466915726279811E-13 3619
 111    2200.00    2220.00  2.025353693443116E-12  1.919013057637761E-13 3558
 112    2220.00    2240.00  1.699993775525469E-12  1.868557103470409E-13 3297
 113    2240.00    2260.00  1.592799524368806E-12  1.421513746400966E-13 3345
 114    2260.00    2280.00  1.742452241196619E-12  2.440347067130256E-13 3256
 115    2280.00    2300.00  1.355945155113728E-12  1.322356753842355E-13 3112
 116    2300.00    2320.00  1.260126739256184E-12  1.318132917939809E-13 3057
 117    2320.00    2340.00  1.027610974564911E-12  8.212220346924894E-14 2945
 118    2340.00    2360.00  1.026878802323802E-12  1.036506342040185E-13 2800
 119    2360.00    2380.00  1.081037928689092E-12  1.316451408935218E-13 2697
 120    2380.00    2400.00  8.443351635575860E-13  8.896136119990527E-14 2627
 121    2400.00    2420.00  9.248843534197130E-13  1.105194532873012E-13 2528
 122    2420.00    2440.00  5.767977240812471E-13  5.555753684110928E-14 2488
 123    2440.00    2460.00  8.418990209943313E-13  1.130017016078772E-13 2464
 124    2460.00    2480.00  5.152344524092594E-13  4.492452581782953E-14 2247
 125    2480.00    2500.00  5.643612414143066E-13  1.058881154666541E-13 2228
 126    2500.00    2520.00  4.776837417346463E-13  6.754813697892857E-14 2167
 127    2520.00    2540.00  4.386101329538304E-13  5.244293293059927E-14 2091
 128    2540.00    2560.00  4.980072451996818E-13  8.868138382280889E-14 2013
 129    2560.00    2580.00  3.315306678377528E-13  3.204566553643345E-14 2013
 130    2580.00    2600.00  3.073874932326928E-13  2.877841722789904E-14 1901
 131    2600.00    2620.00  3.346851799920626E-13  3.879961312575122E-14 1866
 132    2620.00    2640.00  2.634986644525668E-13  2.824587998238083E-14 1840
 133    2640.00    2660.00  2.693448135654411E-13  2.994972364854556E-14 1794
 134    2660.00    2680.00  2.389013295059707E-13  2.546110520234921E-14 1642
 135    2680.00    2700.00  3.687472686652563E-13  1.200904651345792E-13 1693
 136    2700.00    2720.00  3.242771701194177E-13  6.834065067570791E-14 1579
 137    2720.00    2740.00  2.241890943438964E-13  4.261327063926083E-14 1480
 138    2740.00    2760.00  1.612592481956895E-13  2.098883079550803E-14 1409
 139    2760.00    2780.00  2.183730097036480E-13  3.521671551165232E-14 1465
 140    2780.00    2800.00  1.408842306493201E-13  1.580758094601962E-14 1390
 141    2800.00    2820.00  1.820765372205626E-13  2.465520061545379E-14 1316
 142    2820.00    2840.00  1.254269897380813E-13  1.774591487893756E-14 1257
 143    2840.00    2860.00  1.625679740804272E-13  2.964807417097384E-14 1255
 144    2860.00    2880.00  9.609204552927078E-14  9.446067231116055E-15 1182
 145    2880.00    2900.00  1.038734873739270E-13  1.459889468441217E-14 1160
 146    2900.00    2920.00  1.346493109482237E-13  2.519295527502740E-14 1147
 147    2920.00    2940.00  8.122180929247194E-14  1.149322773305954E-14 1072
 148    2940.00    2960.00  9.793630240579579E-14  1.450772004547610E-14 1103
 149    2960.00    2980.00  7.883326948892179E-14  9.625553035079660E-15 1076
 150    2980.00    3000.00  8.767149867210221E-14  2.342930207341346E-14 1017
 151    3000.00    3020.00  8.073783784550937E-14  1.557873867842558E-14 909
 152    3020.00    3040.00  5.745904368257062E-14  8.489406012097952E-15 916
 153    3040.00    3060.00  4.744780462409098E-14  1.058668007215935E-14 866
