# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  96    3800.00    3840.00  1.416818595746866E-08  3.936918176948018E-10 70597
  97    3840.00    3880.00  1.328967480974897E-08  3.741700570186096E-10 69036
  98    3880.00    3920.00  1.218281759397018E-08  3.316886863321206E-10 67453
  99    3920.00    3960.00  1.186190369764787E-08  3.671083280812737E-10 65876
 100    3960.00    4000.00  1.122211171485903E-08  3.635348649678407E-10 64527
 101    4000.00    4040.00  1.005610136768682E-08  2.983457370670422E-10 63178
 102    4040.00    4080.00  9.363325472574543E-09  2.561764756818863E-10 62382
 103    4080.00    4120.00  8.653051955219982E-09  2.709563381983986E-10 60493
 104    4120.00    4160.00  8.709315743158360E-09  3.138466810167915E-10 59574
 105    4160.00    4200.00  7.637187922764574E-09  2.394777337862443E-10 58142
 106    4200.00    4240.00  7.277851712530857E-09  2.403016519143665E-10 56860
 107    4240.00    4280.00  7.193081627793617E-09  2.364540176067200E-10 56245
 108    4280.00    4320.00  6.638436018384570E-09  2.440377962252771E-10 54583
 109    4320.00    4360.00  5.862754413182508E-09  1.729465578298630E-10 53667
 110    4360.00    4400.00  5.807827458883828E-09  1.828589528891180E-10 52656
 111    4400.00    4440.00  5.476684522908030E-09  1.904905443669693E-10 51500
 112    4440.00    4480.00  5.430176542211810E-09  2.324279174471750E-10 50742
 113    4480.00    4520.00  5.108228463618914E-09  2.132527355773912E-10 49488
 114    4520.00    4560.00  4.813569410389598E-09  1.856385606026329E-10 48687
 115    4560.00    4600.00  4.466304381336299E-09  1.653442832258074E-10 47146
 116    4600.00    4640.00  4.288382079205063E-09  1.667002304220593E-10 46831
 117    4640.00    4680.00  3.896264582272897E-09  1.518585461956090E-10 45663
 118    4680.00    4720.00  3.494256998868517E-09  1.308886213977977E-10 44652
 119    4720.00    4760.00  3.273808096735448E-09  1.308092288151642E-10 43614
 120    4760.00    4800.00  3.191149505035931E-09  1.142532453595165E-10 43067
 121    4800.00    4840.00  3.052162399937716E-09  1.156382549590001E-10 42445
 122    4840.00    4880.00  3.026357736687507E-09  1.332085007272411E-10 41492
 123    4880.00    4920.00  2.676291632477278E-09  1.108834503370022E-10 40591
 124    4920.00    4960.00  2.804003312660060E-09  1.550441300719033E-10 39825
 125    4960.00    5000.00  2.476282144653546E-09  1.003347174104834E-10 39091
 126    5000.00    5040.00  2.395419196920964E-09  1.027855864296749E-10 38419
 127    5040.00    5080.00  2.239791439399101E-09  1.202443190970136E-10 37176
 128    5080.00    5120.00  2.193800251834636E-09  1.288682308708146E-10 36764
 129    5120.00    5160.00  2.052766577489294E-09  7.915073061918273E-11 36303
 130    5160.00    5200.00  2.016858147103982E-09  9.040396900196038E-11 35360
 131    5200.00    5240.00  1.766458759985160E-09  8.902357913342957E-11 34610
 132    5240.00    5280.00  1.673849182155810E-09  8.277424707711297E-11 33930
 133    5280.00    5320.00  1.521945237529293E-09  6.767782006990573E-11 33337
 134    5320.00    5360.00  1.559502498258455E-09  8.648025052361249E-11 32463
 135    5360.00    5400.00  1.427230978046800E-09  7.242244748384394E-11 32148
 136    5400.00    5440.00  1.512755455527157E-09  8.102716805745613E-11 31325
 137    5440.00    5480.00  1.280026619695908E-09  6.255899951334308E-11 30502
 138    5480.00    5520.00  1.372049179065115E-09  1.009405706709502E-10 30043
 139    5520.00    5560.00  1.255615337204879E-09  6.905980336315320E-11 29721
 140    5560.00    5600.00  1.206878136852836E-09  6.850948316712468E-11 29304
 141    5600.00    5640.00  1.201866997749257E-09  6.938885471144485E-11 28366
 142    5640.00    5680.00  1.071220652765802E-09  5.258834212614519E-11 27841
 143    5680.00    5720.00  1.218288140971050E-09  1.343629310228603E-10 27191
 144    5720.00    5760.00  1.147579914434107E-09  9.242223187827249E-11 26712
 145    5760.00    5800.00  8.910578344593953E-10  6.174707777699140E-11 26325
 146    5800.00    5840.00  9.297923379011225E-10  7.196018468062470E-11 25550
 147    5840.00    5880.00  9.643573480812592E-10  9.618419091712899E-11 25352
 148    5880.00    5920.00  9.121635550210787E-10  5.188821150686758E-11 25010
 149    5920.00    5960.00  8.466825285632161E-10  6.127007566320813E-11 24344
 150    5960.00    6000.00  7.922664524811797E-10  6.330282208568144E-11 23716
 151    6000.00    6040.00  7.654222480753891E-10  5.627317224934621E-11 23197
 152    6040.00    6080.00  7.253950184328855E-10  4.430223478560980E-11 23025
 153    6080.00    6120.00  6.813837603655497E-10  4.965145013700728E-11 22578
 154    6120.00    6160.00  5.817790672861492E-10  3.471149580484084E-11 22125
 155    6160.00    6200.00  6.744796101415473E-10  5.589749577202071E-11 21750
 156    6200.00    6240.00  6.716162416554558E-10  5.817489571121136E-11 20860
 157    6240.00    6280.00  5.721570247412004E-10  4.626742564334119E-11 20762
 158    6280.00    6320.00  5.848250565388661E-10  4.095441404684079E-11 20560
 159    6320.00    6360.00  6.735994528645494E-10  8.095967847145462E-11 19899
 160    6360.00    6400.00  4.588093799464196E-10  2.768658712608891E-11 19538
 161    6400.00    6440.00  5.177467758133680E-10  5.108611845199046E-11 19289
 162    6440.00    6480.00  3.954235413656553E-10  2.416067524391708E-11 18908
 163    6480.00    6520.00  4.254216285775274E-10  3.164402815647495E-11 18538
 164    6520.00    6560.00  4.075107114658839E-10  3.463563026363500E-11 18152
 165    6560.00    6600.00  3.884744340210549E-10  2.716529765555781E-11 17310
 166    6600.00    6640.00  4.016614168644824E-10  3.303934951689607E-11 17352
 167    6640.00    6680.00  4.391583075546350E-10  6.865361395673782E-11 17240
 168    6680.00    6720.00  4.456307851751350E-10  4.787001314294985E-11 16785
 169    6720.00    6760.00  3.046673440678427E-10  2.308691526756127E-11 16373
 170    6760.00    6800.00  3.932560431573684E-10  4.782868182504241E-11 15884
 171    6800.00    6840.00  3.436041063439902E-10  4.301470830153131E-11 15676
 172    6840.00    6880.00  2.908086897240978E-10  2.939171592529432E-11 15356
 173    6880.00    6920.00  2.417610508376751E-10  1.532285174272077E-11 14853
 174    6920.00    6960.00  3.423032235710243E-10  5.562667341557512E-11 14768
 175    6960.00    7000.00  2.579451563179973E-10  2.532026421998305E-11 14235
 176    7000.00    7040.00  2.328032174505093E-10  1.912521000264472E-11 14022
 177    7040.00    7080.00  2.300197360907803E-10  2.360841411319119E-11 13798
 178    7080.00    7120.00  2.508920895442062E-10  2.856473211787037E-11 13538
 179    7120.00    7160.00  1.751694100939916E-10  1.446077594925390E-11 13046
 180    7160.00    7200.00  1.684302392321722E-10  1.389771639906868E-11 12938
 181    7200.00    7240.00  1.773018822700639E-10  1.610179039913779E-11 12739
 182    7240.00    7280.00  2.224441197488973E-10  3.619115036403673E-11 12428
 183    7280.00    7320.00  1.619312612422301E-10  1.676977096536366E-11 12217
 184    7320.00    7360.00  1.749159757802659E-10  2.211121010294175E-11 12008
 185    7360.00    7400.00  1.644281520604809E-10  1.693144496762851E-11 11744
 186    7400.00    7440.00  2.352810702418933E-10  6.888525721530457E-11 11420
 187    7440.00    7480.00  1.340912679909781E-10  1.360023343942777E-11 11360
 188    7480.00    7520.00  1.269893066389495E-10  1.194347743904513E-11 10950
 189    7520.00    7560.00  1.382983888850627E-10  1.577987916729114E-11 10760
 190    7560.00    7600.00  1.221837994542998E-10  1.214694040834221E-11 10525
 191    7600.00    7640.00  1.071815573853640E-10  1.227943542555694E-11 10234
 192    7640.00    7680.00  1.047984752286677E-10  8.520825759724397E-12 10230
 193    7680.00    7720.00  9.150548520584795E-11  8.832237880108146E-12 10043
 194    7720.00    7760.00  1.027047306963715E-10  1.345956389168785E-11 9773
 195    7760.00    7800.00  1.072730275706509E-10  1.902465409427622E-11 9458
 196    7800.00    7840.00  1.613376206996099E-10  5.999054841850059E-11 9349
 197    7840.00    7880.00  8.713792682758837E-11  8.026529746820976E-12 9135
 198    7880.00    7920.00  1.000217978031963E-10  1.541355457651192E-11 8909
 199    7920.00    7960.00  7.140882043260168E-11  7.055302713482943E-12 8866
 200    7960.00    8000.00  6.243300849097582E-11  5.235213767059396E-12 8486
 201    8000.00    8040.00  8.359604481387621E-11  1.301823355261410E-11 8343
 202    8040.00    8080.00  6.996488477990094E-11  1.751702296343281E-11 8174
 203    8080.00    8120.00  5.546517467469718E-11  6.065527352498602E-12 7836
 204    8120.00    8160.00  5.920100889960044E-11  7.980907200803758E-12 7695
 205    8160.00    8200.00  4.586503172995976E-11  4.340334315660798E-12 7560
 206    8200.00    8240.00  5.272626240790563E-11  4.720129253685302E-12 7416
 207    8240.00    8280.00  9.721029954389553E-11  4.311106515141234E-11 7146
 208    8280.00    8320.00  5.069259116498230E-11  5.838701806282019E-12 7065
 209    8320.00    8360.00  4.674488163569216E-11  8.590823089038674E-12 6923
 210    8360.00    8400.00  3.417739453397742E-11  3.363313677675841E-12 6791
 211    8400.00    8440.00  4.099348789529119E-11  7.645618083955158E-12 6721
 212    8440.00    8480.00  3.820624635380851E-11  5.737551303780004E-12 6379
 213    8480.00    8520.00  3.243994867665425E-11  3.403263386373365E-12 6318
 214    8520.00    8560.00  3.130539421957853E-11  3.973255647705406E-12 6252
 215    8560.00    8600.00  3.097942759596187E-11  5.442275922893583E-12 6191
 216    8600.00    8640.00  3.520197713847863E-11  5.540869188015826E-12 5960
 217    8640.00    8680.00  3.298805216669300E-11  5.462021880857900E-12 5760
 218    8680.00    8720.00  1.952225957711500E-11  1.969701068143259E-12 5625
 219    8720.00    8760.00  2.425620561999690E-11  3.007699257131297E-12 5465
 220    8760.00    8800.00  1.950484630289540E-11  2.250756300774975E-12 5188
 221    8800.00    8840.00  1.953088830034125E-11  2.099123979965148E-12 5133
 222    8840.00    8880.00  2.209408861352707E-11  2.568081487239991E-12 5049
 223    8880.00    8920.00  1.888521852950142E-11  2.484121827676906E-12 4833
 224    8920.00    8960.00  1.657452861705377E-11  2.978040680903746E-12 4835
 225    8960.00    9000.00  1.583138819737510E-11  2.578656812874763E-12 4770
 226    9000.00    9040.00  1.432468093722521E-11  1.710308510253454E-12 4550
 227    9040.00    9080.00  1.588352737566455E-11  2.396903665766751E-12 4364
 228    9080.00    9120.00  2.633154571484779E-11  1.230053131379269E-11 4462
 229    9120.00    9160.00  1.013979074004781E-11  1.302492464416397E-12 4266
 230    9160.00    9200.00  1.569175011935552E-11  3.034292096570431E-12 4272
 231    9200.00    9240.00  9.511736435915464E-12  1.087675391132582E-12 4006
 232    9240.00    9280.00  1.049961717379475E-11  1.313385783231258E-12 4012
 233    9280.00    9320.00  1.181582828404607E-11  1.664252082724133E-12 3742
 234    9320.00    9360.00  6.906421203140751E-12  1.169576875927496E-12 3719
 235    9360.00    9400.00  9.124735221961996E-12  1.736490229622965E-12 3581
 236    9400.00    9440.00  1.041054098405616E-11  2.066644483835726E-12 3520
 237    9440.00    9480.00  7.494664231068575E-12  9.695974572553425E-13 3464
 238    9480.00    9520.00  8.809183075681310E-12  1.771028225126550E-12 3290
 239    9520.00    9560.00  7.362228991582041E-12  1.305289666000509E-12 3165
 240    9560.00    9600.00  7.807578783696506E-12  1.841975644746023E-12 3159
 241    9600.00    9640.00  5.156290458129001E-12  6.751811416462456E-13 3057
 242    9640.00    9680.00  5.484113897285025E-12  8.364665641284313E-13 2998
 243    9680.00    9720.00  5.248374983011837E-12  1.116218429821899E-12 2902
 244    9720.00    9760.00  3.241671195881629E-12  4.262544442693129E-13 2725
 245    9760.00    9800.00  6.077628267327108E-12  1.893443174207934E-12 2634
 246    9800.00    9840.00  4.865606943260138E-12  9.971746315463917E-13 2699
 247    9840.00    9880.00  3.564988980314483E-12  5.363450323198596E-13 2572
 248    9880.00    9920.00  6.590481064253774E-12  3.308007752964385E-12 2466
 249    9920.00    9960.00  3.358137779977339E-12  6.184838154706563E-13 2410
 250    9960.00   10000.00  3.049650481196809E-12  7.052140125985737E-13 2377
 251   10000.00   10040.00  1.828995535751699E-12  1.999223060195743E-13 2230
 252   10040.00   10080.00  3.138557812086061E-12  8.409120727417109E-13 2052
 253   10080.00   10120.00  2.018209495732745E-12  2.934989021319120E-13 2122
 254   10120.00   10160.00  1.910914493942212E-12  2.479870539654713E-13 2038
 255   10160.00   10200.00  1.988539137052504E-12  5.392574435918073E-13 1974
 256   10200.00   10240.00  1.742234602950169E-12  3.102234421407039E-13 1934
 257   10240.00   10280.00  1.812784452098624E-12  3.973835159747432E-13 1835
 258   10280.00   10320.00  1.148181521449473E-12  1.498758407639224E-13 1765
 259   10320.00   10360.00  1.394090972494211E-12  2.971535704455934E-13 1732
 260   10360.00   10400.00  1.165881675725916E-12  2.682623265428745E-13 1605
 261   10400.00   10440.00  9.728423202023428E-13  2.064216272177724E-13 1674
 262   10440.00   10480.00  1.620795511495005E-12  8.062414480176157E-13 1504
 263   10480.00   10520.00  8.951995326232598E-13  1.453068887942726E-13 1459
 264   10520.00   10560.00  8.822963845734625E-13  1.585149302430025E-13 1452
 265   10560.00   10600.00  1.145279472732124E-12  5.054412414971076E-13 1362
 266   10600.00   10640.00  6.828622254045740E-13  1.238191930688029E-13 1343
 267   10640.00   10680.00  7.472286939920193E-13  2.681911171575894E-13 1230
