# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  44    1720.00    1760.00  1.915821136546041E-10  2.924502515520183E-11 13737
  45    1760.00    1800.00  1.339035119651867E-10  1.651166527528686E-11 12990
  46    1800.00    1840.00  1.384690815752768E-10  1.474810690695034E-11 12070
  47    1840.00    1880.00  8.482451346215454E-11  7.456564722910436E-12 11139
  48    1880.00    1920.00  8.265992599867108E-11  1.090986044041771E-11 10303
  49    1920.00    1960.00  7.028460752504169E-11  1.084351857814344E-11 9678
  50    1960.00    2000.00  8.778000851907967E-11  3.242680710210283E-11 9151
  51    2000.00    2040.00  7.387882779403991E-11  1.526219354773520E-11 8311
  52    2040.00    2080.00  4.349541549852888E-11  5.885780515348403E-12 7867
  53    2080.00    2120.00  4.005148018057038E-11  4.173975426451094E-12 7374
  54    2120.00    2160.00  3.332870609556447E-11  3.633242421001143E-12 6863
  55    2160.00    2200.00  4.851987707334728E-11  1.113774831992842E-11 6335
  56    2200.00    2240.00  5.191453671427252E-11  1.667135541555518E-11 5863
  57    2240.00    2280.00  2.324998337412583E-11  3.064431720944945E-12 5603
  58    2280.00    2320.00  3.096592941293647E-11  1.050654415422996E-11 5097
  59    2320.00    2360.00  5.991906640597840E-11  3.898241521974343E-11 4975
  60    2360.00    2400.00  2.377986394347915E-11  8.754394811986507E-12 4620
  61    2400.00    2440.00  2.066461638066698E-11  5.147730064925363E-12 4309
  62    2440.00    2480.00  1.370048331212114E-11  3.500092081082102E-12 3997
  63    2480.00    2520.00  1.049927843467461E-11  1.676264602124033E-12 3881
  64    2520.00    2560.00  1.019946603893858E-11  1.617977112752619E-12 3690
  65    2560.00    2600.00  5.941577803123801E-12  9.360537671977162E-13 3391
  66    2600.00    2640.00  3.327483881024163E-11  2.080863415872280E-11 3195
  67    2640.00    2680.00  9.009110108847963E-12  2.963317742888044E-12 2900
  68    2680.00    2720.00  3.773331868374603E-12  5.183894969721226E-13 2741
  69    2720.00    2760.00  5.597252467657644E-12  1.052731718353606E-12 2585
  70    2760.00    2800.00  4.763329507866522E-12  1.008833146942500E-12 2532
  71    2800.00    2840.00  3.956572489418462E-12  7.462278573195919E-13 2378
  72    2840.00    2880.00  4.619711586899510E-12  8.588227056159481E-13 2225
  73    2880.00    2920.00  2.941563416110263E-12  4.767271829604380E-13 2072
  74    2920.00    2960.00  3.404659530549872E-12  5.654851070863495E-13 1966
  75    2960.00    3000.00  2.106621603255487E-12  5.029730859363484E-13 1832
  76    3000.00    3040.00  2.169479793004229E-12  5.815044785544406E-13 1703
