# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 104    2060.00    2080.00  7.659967951320751E-12  3.267134936129634E-13 16307
 105    2080.00    2100.00  8.459026949515913E-12  5.504665759321317E-13 15719
 106    2100.00    2120.00  7.362465109688205E-12  3.103191376567554E-13 15252
 107    2120.00    2140.00  5.806000997136196E-12  2.394175997760689E-13 14784
 108    2140.00    2160.00  5.425121414771677E-12  2.300502031142443E-13 14089
 109    2160.00    2180.00  5.030033614621736E-12  2.501101092573081E-13 13923
 110    2180.00    2200.00  4.890656604294701E-12  2.289570473401837E-13 13469
 111    2200.00    2220.00  4.699938589311822E-12  2.337263235633151E-13 13119
 112    2220.00    2240.00  3.964739573489095E-12  1.850588973107474E-13 12502
 113    2240.00    2260.00  3.531210763635839E-12  1.628459984136727E-13 12044
 114    2260.00    2280.00  3.838402601207155E-12  2.500455216956861E-13 11426
 115    2280.00    2300.00  3.207842742079595E-12  1.886310923420400E-13 11139
 116    2300.00    2320.00  2.794689482031698E-12  1.559884205649644E-13 11046
 117    2320.00    2340.00  2.590367622261072E-12  1.370297912861261E-13 10439
 118    2340.00    2360.00  2.350148417709700E-12  1.143306737241917E-13 10271
 119    2360.00    2380.00  2.384156734614931E-12  1.298652988016237E-13 9814
 120    2380.00    2400.00  2.025387422125997E-12  1.144292436485344E-13 9386
 121    2400.00    2420.00  1.894102559299371E-12  1.057203929945091E-13 9102
 122    2420.00    2440.00  1.786270060745487E-12  9.710779121545413E-14 8931
 123    2440.00    2460.00  1.544815201586365E-12  7.861120202695201E-14 8508
 124    2460.00    2480.00  1.526949091059187E-12  8.734130608061823E-14 8473
 125    2480.00    2500.00  1.462242308146013E-12  8.063676319571235E-14 8079
 126    2500.00    2520.00  1.586402009536881E-12  1.587711539896153E-13 7744
 127    2520.00    2540.00  1.258884940892302E-12  8.286583461331827E-14 7588
 128    2540.00    2560.00  1.166142533059675E-12  7.033791152247108E-14 7378
 129    2560.00    2580.00  1.065636276581663E-12  6.465387868963928E-14 6979
 130    2580.00    2600.00  1.028179704284666E-12  6.935481827950260E-14 6752
 131    2600.00    2620.00  8.859164268403911E-13  5.793073928868971E-14 6662
 132    2620.00    2640.00  8.261841215340026E-13  5.069536081965158E-14 6449
 133    2640.00    2660.00  8.952911987324522E-13  6.843833740842043E-14 6233
 134    2660.00    2680.00  7.144117758521477E-13  6.123300153417194E-14 6046
 135    2680.00    2700.00  5.901518369414808E-13  3.523963255705602E-14 5911
 136    2700.00    2720.00  5.518137029529793E-13  3.934417979771478E-14 5523
 137    2720.00    2740.00  5.269211571532603E-13  3.623223188832374E-14 5584
 138    2740.00    2760.00  5.828296173965141E-13  4.588303415246354E-14 5190
 139    2760.00    2780.00  4.226382915965773E-13  3.205216992875095E-14 4957
 140    2780.00    2800.00  3.597232612783978E-13  2.059305996796475E-14 5018
 141    2800.00    2820.00  4.330137912270772E-13  3.215032693356545E-14 4858
 142    2820.00    2840.00  3.530221615063936E-13  2.958345232070772E-14 4660
 143    2840.00    2860.00  4.070356396926940E-13  3.092271480878009E-14 4466
 144    2860.00    2880.00  3.595870470174086E-13  3.031741167111668E-14 4344
 145    2880.00    2900.00  2.746776932626752E-13  2.649115534089679E-14 4044
 146    2900.00    2920.00  2.832311405338741E-13  3.175335739274591E-14 4035
 147    2920.00    2940.00  2.654011966800538E-13  2.709939155499205E-14 3867
 148    2940.00    2960.00  2.363391616466533E-13  2.183847452505132E-14 3737
 149    2960.00    2980.00  2.413751212085800E-13  2.397005162641460E-14 3768
 150    2980.00    3000.00  1.769796890829940E-13  1.386986514829760E-14 3471
 151    3000.00    3020.00  1.787830212462004E-13  1.646838178961078E-14 3539
 152    3020.00    3040.00  1.801453840838194E-13  1.664283769299245E-14 3280
 153    3040.00    3060.00  1.894954360771851E-13  2.455557560393327E-14 3166
 154    3060.00    3080.00  1.118777524627003E-13  9.621762266655699E-15 3029
 155    3080.00    3100.00  1.256554097533566E-13  1.102890470445849E-14 2963
 156    3100.00    3120.00  1.224168216768906E-13  1.223183132914857E-14 2998
 157    3120.00    3140.00  1.068275797067471E-13  7.904167767591311E-15 2865
 158    3140.00    3160.00  9.388744035784866E-14  7.341592306535366E-15 2751
 159    3160.00    3180.00  1.061826597111536E-13  1.187313898026902E-14 2658
 160    3180.00    3200.00  1.018813131079202E-13  1.196387377801501E-14 2645
 161    3200.00    3220.00  7.015118579609080E-14  5.813965823392246E-15 2498
 162    3220.00    3240.00  7.461172089331575E-14  8.587634864595272E-15 2369
 163    3240.00    3260.00  6.577001473913214E-14  5.963167313287253E-15 2311
 164    3260.00    3280.00  6.297714892138956E-14  6.224062757725698E-15 2218
 165    3280.00    3300.00  6.362238667329048E-14  8.352276437283290E-15 2194
 166    3300.00    3320.00  5.617537054322027E-14  7.316090305410460E-15 2088
 167    3320.00    3340.00  5.940658943005290E-14  6.987839966951318E-15 2074
 168    3340.00    3360.00  4.797766033328433E-14  6.136422155656244E-15 1949
 169    3360.00    3380.00  5.444955961702081E-14  6.091414989268489E-15 1900
 170    3380.00    3400.00  3.999410525746214E-14  5.391952587582706E-15 1852
 171    3400.00    3420.00  4.166598318922199E-14  5.970385785073068E-15 1815
 172    3420.00    3440.00  3.468520046645959E-14  4.808488352183859E-15 1695
 173    3440.00    3460.00  3.055664727697592E-14  2.999571660054978E-15 1618
 174    3460.00    3480.00  3.097551339265821E-14  4.593993325494061E-15 1665
 175    3480.00    3500.00  2.551110261560028E-14  2.343369302917598E-15 1556
 176    3500.00    3520.00  3.173367503356617E-14  4.250471741890383E-15 1548
 177    3520.00    3540.00  2.381367402882106E-14  2.741786932568776E-15 1424
 178    3540.00    3560.00  2.989937301025545E-14  3.853041031715884E-15 1408
 179    3560.00    3580.00  1.999616364325033E-14  2.747067551614781E-15 1383
 180    3580.00    3600.00  1.797617044267720E-14  3.660324243309983E-15 1342
 181    3600.00    3620.00  1.789091142923618E-14  2.619975210560283E-15 1344
 182    3620.00    3640.00  1.650144380062550E-14  2.705878572637145E-15 1200
 183    3640.00    3660.00  1.162496692558539E-14  1.583141763770918E-15 1154
 184    3660.00    3680.00  1.261759708532653E-14  1.411148680651647E-15 1130
 185    3680.00    3700.00  1.416928072163309E-14  1.850128612768182E-15 1109
 186    3700.00    3720.00  9.279024502355344E-15  9.325105476575856E-16 1031
 187    3720.00    3740.00  1.026012023094105E-14  1.396853157080083E-15 998
 188    3740.00    3760.00  1.029233301952502E-14  1.638545917612795E-15 970
 189    3760.00    3780.00  7.016749563909447E-15  7.493317736418262E-16 991
 190    3780.00    3800.00  6.233193036581126E-15  6.758023194056264E-16 941
 191    3800.00    3820.00  9.338216435012388E-15  2.763090785164920E-15 879
 192    3820.00    3840.00  5.668129041092832E-15  8.219734470787781E-16 827
 193    3840.00    3860.00  5.586161824833697E-15  9.728660673878629E-16 836
 194    3860.00    3880.00  5.099500012874593E-15  7.648997886335779E-16 776
 195    3880.00    3900.00  7.207668026975703E-15  2.274770278735489E-15 795
 196    3900.00    3920.00  6.199503271215601E-15  9.313523459427980E-16 752
 197    3920.00    3940.00  4.817711373966231E-15  1.129585138934562E-15 686
 198    3940.00    3960.00  3.445130485680797E-15  5.126403540611568E-16 696
 199    3960.00    3980.00  3.533910639477614E-15  5.136211069607745E-16 707
 200    3980.00    4000.00  3.701569677168361E-15  9.915628968169845E-16 600
 201    4000.00    4020.00  3.026959377507779E-15  5.749846608560210E-16 612
 202    4020.00    4040.00  2.444860053999101E-15  3.022546172092077E-16 604
 203    4040.00    4060.00  1.882536057757470E-15  2.770389076336461E-16 562
 204    4060.00    4080.00  1.536768131743896E-15  2.111591218304189E-16 539
 205    4080.00    4100.00  1.602405659241329E-15  2.144924034037120E-16 565
 206    4100.00    4120.00  2.040975269132979E-15  4.603483888547577E-16 498
 207    4120.00    4140.00  1.501114727670170E-15  3.128354669958794E-16 509
 208    4140.00    4160.00  1.290331828203955E-15  2.383323785094872E-16 486
 209    4160.00    4180.00  1.459924061867161E-15  2.854884101636891E-16 427
 210    4180.00    4200.00  9.496935231268470E-16  1.433337646221083E-16 417
 211    4200.00    4220.00  1.451499910167134E-15  2.484400411925647E-16 434
 212    4220.00    4240.00  1.015314413774072E-15  1.679382647416701E-16 438
 213    4240.00    4260.00  8.737350618439599E-16  1.404780126411587E-16 381
 214    4260.00    4280.00  1.224703286754934E-15  4.317557435456351E-16 369
 215    4280.00    4300.00  8.042958237940196E-16  1.515498960506431E-16 360
 216    4300.00    4320.00  5.662575596961935E-16  1.022960484633695E-16 368
 217    4320.00    4340.00  5.626505365230226E-16  9.437057763389713E-17 321
 218    4340.00    4360.00  6.962060773456064E-16  1.695300181232024E-16 294
 219    4360.00    4380.00  6.675908356832000E-16  1.652485153940364E-16 312
 220    4380.00    4400.00  3.830076691511969E-16  7.544202057618810E-17 269
