# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 139    5520.00    5560.00  6.053384855132378E-07  7.060662880159427E-09 4667225
 140    5560.00    5600.00  5.846046669273238E-07  1.663239291051089E-08 4574047
 141    5600.00    5640.00  5.393551633162462E-07  6.484596989524020E-09 4484806
 142    5640.00    5680.00  5.002627247227504E-07  6.341854968536792E-09 4390337
 143    5680.00    5720.00  4.898099690801771E-07  6.658798586477526E-09 4302822
 144    5720.00    5760.00  4.601550487627017E-07  6.074188452042809E-09 4215001
 145    5760.00    5800.00  4.259677480609148E-07  5.297456768784896E-09 4131024
 146    5800.00    5840.00  4.012762529286253E-07  5.201916715797889E-09 4045946
 147    5840.00    5880.00  3.760449259834931E-07  4.607751679819721E-09 3959652
 148    5880.00    5920.00  3.588476393084825E-07  4.842627195343194E-09 3882048
 149    5920.00    5960.00  3.357375766690798E-07  4.439754247324544E-09 3801034
 150    5960.00    6000.00  3.239848418188081E-07  4.909387744677435E-09 3723822
 151    6000.00    6040.00  2.963990785633512E-07  3.707274140492067E-09 3651726
 152    6040.00    6080.00  2.874460637576526E-07  4.224135957393391E-09 3574848
 153    6080.00    6120.00  2.671801022345377E-07  3.692896347102657E-09 3501199
 154    6120.00    6160.00  2.528453749571928E-07  3.701671567568562E-09 3430218
 155    6160.00    6200.00  2.392361678254342E-07  3.994408212596411E-09 3357731
 156    6200.00    6240.00  2.209415402557856E-07  3.461737489653024E-09 3289376
 157    6240.00    6280.00  2.067413358851817E-07  2.879700850584546E-09 3224656
 158    6280.00    6320.00  2.027841414039491E-07  3.044251276826613E-09 3158355
 159    6320.00    6360.00  1.869748407718450E-07  2.840903674441024E-09 3093576
 160    6360.00    6400.00  1.757413006136311E-07  2.568006281695012E-09 3026501
 161    6400.00    6440.00  1.652486564620760E-07  2.404688903751104E-09 2966832
 162    6440.00    6480.00  1.530121481448851E-07  2.262437988926564E-09 2905823
 163    6480.00    6520.00  1.498711263574783E-07  2.355499635437635E-09 2845034
 164    6520.00    6560.00  1.368362550551827E-07  2.220703618750147E-09 2788671
 165    6560.00    6600.00  1.321746014813002E-07  2.230761304754186E-09 2729837
 166    6600.00    6640.00  1.214043797083781E-07  1.931866300224371E-09 2673077
 167    6640.00    6680.00  1.168979241818780E-07  1.909596686098361E-09 2616148
 168    6680.00    6720.00  1.066817004619886E-07  1.822272106576023E-09 2560504
 169    6720.00    6760.00  1.041731007469826E-07  2.107121915794652E-09 2505479
 170    6760.00    6800.00  9.397585291465478E-08  1.729112386305751E-09 2454942
 171    6800.00    6840.00  9.159701862247228E-08  1.739613505912356E-09 2403669
 172    6840.00    6880.00  8.360593015926602E-08  1.395696430826746E-09 2353854
 173    6880.00    6920.00  7.626132774829029E-08  1.160568166847599E-09 2304378
 174    6920.00    6960.00  7.323128180664032E-08  1.253779941329603E-09 2252505
 175    6960.00    7000.00  6.994305489286626E-08  1.477885463825442E-09 2205790
 176    7000.00    7040.00  6.466032061283194E-08  1.020084550303567E-09 2161717
 177    7040.00    7080.00  6.154025920411532E-08  1.136579491566537E-09 2113287
 178    7080.00    7120.00  5.809864150126740E-08  1.063677867698501E-09 2067843
 179    7120.00    7160.00  5.517159633089561E-08  1.071066291031069E-09 2024708
 180    7160.00    7200.00  5.048015599980622E-08  9.341987825533201E-10 1980808
 181    7200.00    7240.00  4.709131605038443E-08  8.580689785077140E-10 1939069
 182    7240.00    7280.00  4.453307066107515E-08  1.018809386930389E-09 1897662
 183    7280.00    7320.00  3.985020765236789E-08  6.207500007848225E-10 1857277
 184    7320.00    7360.00  3.938843752210178E-08  7.673429086100640E-10 1816404
 185    7360.00    7400.00  3.348479638226864E-08  5.277490301204684E-10 1777404
 186    7400.00    7440.00  3.485599419475100E-08  7.782902907451125E-10 1738394
 187    7440.00    7480.00  3.150793255069885E-08  6.137527357833719E-10 1698919
 188    7480.00    7520.00  2.982470153744792E-08  5.515682415926682E-10 1663795
 189    7520.00    7560.00  2.811894247454654E-08  5.027045559259688E-10 1627373
 190    7560.00    7600.00  2.611156805801147E-08  5.285468496351525E-10 1589853
 191    7600.00    7640.00  2.379447491631665E-08  4.618560499135367E-10 1554642
 192    7640.00    7680.00  2.182585353036300E-08  4.062634017765554E-10 1520050
 193    7680.00    7720.00  2.136213006954703E-08  4.841726792151761E-10 1484716
 194    7720.00    7760.00  1.898480115786385E-08  3.703032955022399E-10 1453054
 195    7760.00    7800.00  1.810273945072536E-08  3.762190952844617E-10 1418230
 196    7800.00    7840.00  1.762577598247706E-08  3.899276314708538E-10 1388786
 197    7840.00    7880.00  1.665376178288622E-08  3.536487200812957E-10 1354934
 198    7880.00    7920.00  1.483405704505759E-08  3.995612266597334E-10 1327152
 199    7920.00    7960.00  1.406588451499511E-08  2.838317097171272E-10 1296417
 200    7960.00    8000.00  1.292633598323572E-08  2.491325215335823E-10 1265620
 201    8000.00    8040.00  1.219849978631462E-08  3.350344443115916E-10 1234694
 202    8040.00    8080.00  1.186359611285618E-08  3.335114573736299E-10 1206498
 203    8080.00    8120.00  1.093094071669883E-08  2.641945039871809E-10 1178168
 204    8120.00    8160.00  9.425355948787575E-09  1.930160831398483E-10 1150297
 205    8160.00    8200.00  9.601032325753009E-09  3.224759793489645E-10 1125764
 206    8200.00    8240.00  8.573391297575139E-09  1.805670436855350E-10 1098946
 207    8240.00    8280.00  8.328829443485644E-09  2.156634561028228E-10 1070633
 208    8280.00    8320.00  7.265710687598533E-09  1.770719931126780E-10 1046657
 209    8320.00    8360.00  6.643171778282763E-09  1.557750259317230E-10 1021540
 210    8360.00    8400.00  6.532212504817505E-09  1.784190425854097E-10 998775
 211    8400.00    8440.00  5.698675514438783E-09  1.326669329733856E-10 974114
 212    8440.00    8480.00  5.584590266183398E-09  1.270758146684968E-10 950744
