# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      20.00  0.000000000000000E+00  0.000000000000000E+00 0
   2      20.00      40.00  1.495292980974835E-05  1.704070963791310E-08 14614046
   3      40.00      60.00  1.319133670583629E-05  1.594605664790497E-08 13575944
   4      60.00      80.00  9.103690197005442E-06  1.316061245109433E-08 9265327
   5      80.00     100.00  5.834782533315415E-06  1.020878635426800E-08 6495048
   6     100.00     120.00  3.629822562573566E-06  7.639772858982763E-09 4631565
   7     120.00     140.00  2.397747231314587E-06  5.884354881680494E-09 3489123
   8     140.00     160.00  1.681143264017806E-06  4.663871116696196E-09 2749555
   9     160.00     180.00  1.210666353535305E-06  3.791224419911317E-09 2225377
  10     180.00     200.00  8.948978504852520E-07  3.159044209938607E-09 1836737
  11     200.00     220.00  6.662272766623476E-07  2.538484564549249E-09 1541563
  12     220.00     240.00  5.049545636597901E-07  2.107815306578836E-09 1310608
  13     240.00     260.00  3.846314852772980E-07  1.784761012329213E-09 1126365
  14     260.00     280.00  2.987045014884964E-07  1.533598854957286E-09 974798
  15     280.00     300.00  2.309685709720724E-07  1.310449264230069E-09 850905
  16     300.00     320.00  1.799133409232867E-07  1.095646178549596E-09 748946
  17     320.00     340.00  1.386890075141209E-07  9.008210499752008E-10 663258
  18     340.00     360.00  1.087144166884726E-07  7.446151922265668E-10 587671
  19     360.00     380.00  8.746080473540011E-08  6.352180835822822E-10 527842
  20     380.00     400.00  7.158620675286964E-08  5.979673540298226E-10 474191
  21     400.00     420.00  5.701316743579394E-08  4.937632557896530E-10 426791
  22     420.00     440.00  4.540105015806766E-08  4.277648517703726E-10 385154
  23     440.00     460.00  3.616396371244191E-08  3.515252971131394E-10 350638
  24     460.00     480.00  2.909264259734240E-08  2.989279972894744E-10 318344
  25     480.00     500.00  2.408248251596184E-08  2.669062863357824E-10 290229
  26     500.00     520.00  1.967047251621784E-08  2.228399702953051E-10 265649
  27     520.00     540.00  1.577332330940693E-08  1.845076481045484E-10 243488
  28     540.00     560.00  1.349079790011958E-08  1.760833128363865E-10 223491
  29     560.00     580.00  1.102223461685747E-08  1.484485347695841E-10 206092
  30     580.00     600.00  9.165909549046111E-09  1.359896126531971E-10 189902
  31     600.00     620.00  7.476780426634419E-09  1.097594882101632E-10 175494
  32     620.00     640.00  6.359864961095225E-09  1.009279360869523E-10 162578
  33     640.00     660.00  5.328303985228801E-09  9.017004751129071E-11 149854
  34     660.00     680.00  4.403465479109597E-09  7.299571663241002E-11 140103
  35     680.00     700.00  3.690259199590281E-09  6.770008957726414E-11 129630
  36     700.00     720.00  3.090785334539440E-09  5.752218196572409E-11 120406
  37     720.00     740.00  2.631219904226036E-09  4.969766890021074E-11 112456
  38     740.00     760.00  2.233173839325117E-09  4.494653270578085E-11 105155
  39     760.00     780.00  1.849964756092091E-09  3.723509522049228E-11 97971
  40     780.00     800.00  1.637812291888554E-09  4.179446822511693E-11 91441
  41     800.00     820.00  1.348338213034121E-09  2.896827632172982E-11 85748
  42     820.00     840.00  1.144581469263223E-09  2.552743515476792E-11 80467
  43     840.00     860.00  9.255330773054556E-10  1.963169955640938E-11 75210
  44     860.00     880.00  8.584537343921488E-10  2.045919369383226E-11 70636
  45     880.00     900.00  7.598524163447057E-10  2.192327304399886E-11 66421
  46     900.00     920.00  6.323233894411693E-10  1.658920385512045E-11 62677
  47     920.00     940.00  5.316508532559273E-10  1.405698394510316E-11 58795
  48     940.00     960.00  4.526098268557400E-10  1.294948982422581E-11 55164
  49     960.00     980.00  4.150753438773542E-10  1.107924750167540E-11 52086
  50     980.00    1000.00  3.698285905719828E-10  1.100521174067661E-11 49005
  51    1000.00    1020.00  3.155786393373705E-10  9.770323423722570E-12 46054
  52    1020.00    1040.00  2.473381438144305E-10  6.726057875314446E-12 43544
  53    1040.00    1060.00  2.224506026173585E-10  6.488503490183937E-12 41171
  54    1060.00    1080.00  1.998716794245187E-10  6.714626455566137E-12 39125
  55    1080.00    1100.00  1.718811148387261E-10  5.111666104997638E-12 36831
  56    1100.00    1120.00  1.529321877795938E-10  4.751629022653484E-12 35185
  57    1120.00    1140.00  1.383570181807206E-10  4.959290863466216E-12 33245
  58    1140.00    1160.00  1.174118662941375E-10  3.911311767402967E-12 31169
  59    1160.00    1180.00  9.499241723590353E-11  2.831306774435832E-12 29598
  60    1180.00    1200.00  1.031400280929047E-10  4.277051388855355E-12 28120
  61    1200.00    1220.00  8.257191612925869E-11  3.120977433697412E-12 26565
  62    1220.00    1240.00  7.227011659309998E-11  2.710458380830645E-12 25099
  63    1240.00    1260.00  6.757862652460884E-11  2.685823580729720E-12 24024
  64    1260.00    1280.00  5.682765253333355E-11  2.167281875770996E-12 22860
  65    1280.00    1300.00  4.903484272434575E-11  2.020050330983586E-12 21570
  66    1300.00    1320.00  4.603665148546363E-11  1.915454409256012E-12 20664
  67    1320.00    1340.00  3.944282681383534E-11  1.569300383502218E-12 19819
  68    1340.00    1360.00  3.523737647412118E-11  1.542224216096157E-12 18687
  69    1360.00    1380.00  2.861135862078886E-11  1.047569736985760E-12 17624
  70    1380.00    1400.00  2.501897009498876E-11  1.000306108764997E-12 16894
  71    1400.00    1420.00  2.568495396478077E-11  1.091786110555174E-12 16279
  72    1420.00    1440.00  2.273522312545073E-11  1.298961213157739E-12 15359
  73    1440.00    1460.00  2.015941712203304E-11  9.304707904624185E-13 14691
  74    1460.00    1480.00  1.799249805017525E-11  1.054569316823737E-12 13976
  75    1480.00    1500.00  1.683186954290377E-11  8.126310562356466E-13 13369
  76    1500.00    1520.00  1.366768306315252E-11  6.417157591817760E-13 12747
  77    1520.00    1540.00  1.335005078780574E-11  9.075726013905187E-13 12160
  78    1540.00    1560.00  1.164069272185752E-11  9.502462801702801E-13 11167
  79    1560.00    1580.00  1.065215607214453E-11  5.926991035415884E-13 10918
  80    1580.00    1600.00  9.997416471978634E-12  5.138965616970627E-13 10600
  81    1600.00    1620.00  8.588972607941395E-12  6.307667713327388E-13 10032
  82    1620.00    1640.00  7.205784013458878E-12  3.745408392818005E-13 9559
  83    1640.00    1660.00  7.472453542060165E-12  5.870539538890709E-13 9146
  84    1660.00    1680.00  6.090582066569406E-12  3.406903732033900E-13 8774
  85    1680.00    1700.00  5.599410654444477E-12  3.807750752477651E-13 8425
  86    1700.00    1720.00  4.980594134252201E-12  3.186910042327849E-13 7919
  87    1720.00    1740.00  4.082424145417934E-12  2.358690898239559E-13 7623
  88    1740.00    1760.00  4.673809814218993E-12  4.691408706896021E-13 7242
  89    1760.00    1780.00  4.400236863416043E-12  2.848476624306175E-13 7241
  90    1780.00    1800.00  3.148905062703584E-12  1.722955442193226E-13 6775
  91    1800.00    1820.00  3.074866676924583E-12  2.141571407011732E-13 6353
  92    1820.00    1840.00  3.161404286120364E-12  2.372770123395507E-13 6262
  93    1840.00    1860.00  2.484438276703109E-12  1.691790726935626E-13 5846
  94    1860.00    1880.00  2.251618492471531E-12  1.624534916808451E-13 5675
  95    1880.00    1900.00  2.339809416682510E-12  2.862943382613328E-13 5470
  96    1900.00    1920.00  1.949658136330370E-12  1.460213967212689E-13 5152
  97    1920.00    1940.00  2.003213151981474E-12  3.919776947853442E-13 4833
  98    1940.00    1960.00  1.853731942477427E-12  1.605832667433476E-13 4771
  99    1960.00    1980.00  1.420258368164056E-12  1.252171586670063E-13 4597
 100    1980.00    2000.00  1.179336768089940E-12  8.938881411637692E-14 4215
 101    2000.00    2020.00  1.202476070120046E-12  1.020192805591264E-13 4333
 102    2020.00    2040.00  1.173987517541289E-12  1.138641789485200E-13 4065
 103    2040.00    2060.00  1.158649634702479E-12  1.317868614805282E-13 3875
 104    2060.00    2080.00  9.508221063437372E-13  8.718890420616572E-14 3763
 105    2080.00    2100.00  8.973674573632752E-13  7.682975626550260E-14 3490
 106    2100.00    2120.00  6.795512263162043E-13  6.699784743723654E-14 3399
 107    2120.00    2140.00  7.467323694245467E-13  7.193824914050851E-14 3319
 108    2140.00    2160.00  7.147784363305741E-13  9.752796190072617E-14 3144
 109    2160.00    2180.00  6.222959197771652E-13  6.303647127276762E-14 3007
 110    2180.00    2200.00  6.886870135528852E-13  1.133305901705307E-13 2835
