# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  78    1550.00    1570.00  9.246520924220169E-10  2.034698208310574E-11 362353
  79    1570.00    1590.00  8.422675275181206E-10  1.973788683207254E-11 345291
  80    1590.00    1610.00  7.488917280513401E-10  1.943265422061345E-11 328462
  81    1610.00    1630.00  6.756057133663221E-10  1.680642888381960E-11 313249
  82    1630.00    1650.00  6.050776971509539E-10  1.889525448381617E-11 299618
  83    1650.00    1670.00  5.195200136553441E-10  1.318198395110595E-11 285780
  84    1670.00    1690.00  4.664777749760465E-10  1.374490758539729E-11 272569
  85    1690.00    1710.00  4.275665009327603E-10  1.218934237510527E-11 259596
  86    1710.00    1730.00  3.720610532933603E-10  1.110606619540236E-11 247829
  87    1730.00    1750.00  3.271587854871100E-10  8.449574265774868E-12 237584
  88    1750.00    1770.00  3.035812904220314E-10  9.085208145468394E-12 226348
  89    1770.00    1790.00  2.636240174306526E-10  8.291601290352943E-12 215520
  90    1790.00    1810.00  2.311324879685257E-10  7.147937525144929E-12 206423
  91    1810.00    1830.00  2.050729271810444E-10  5.569707816514313E-12 197182
  92    1830.00    1850.00  1.840110753992129E-10  6.002860270261194E-12 188983
  93    1850.00    1870.00  1.640943288344280E-10  4.945209459364814E-12 180447
  94    1870.00    1890.00  1.456229755114935E-10  4.043125488423713E-12 172673
  95    1890.00    1910.00  1.342245420888065E-10  3.950011506228744E-12 165106
  96    1910.00    1930.00  1.180189994171692E-10  4.710207059653043E-12 157230
  97    1930.00    1950.00  1.091255774632237E-10  3.381238467881654E-12 150534
  98    1950.00    1970.00  9.208167147028611E-11  2.850250930180087E-12 143535
  99    1970.00    1990.00  8.617063495663582E-11  2.922225711737037E-12 137447
 100    1990.00    2010.00  7.498746182399657E-11  2.835553319929157E-12 131480
 101    2010.00    2030.00  6.904193606747002E-11  2.962051479197095E-12 126112
 102    2030.00    2050.00  6.384872376416712E-11  2.045012927780340E-12 121023
 103    2050.00    2070.00  5.387076529166618E-11  1.948679478923685E-12 115560
 104    2070.00    2090.00  4.765601452265200E-11  2.246125144343076E-12 110878
 105    2090.00    2110.00  4.329170609566469E-11  1.590510484633538E-12 106425
 106    2110.00    2130.00  4.315283953951468E-11  1.774125548694181E-12 101690
 107    2130.00    2150.00  3.509006822007608E-11  1.694523904131106E-12 96817
 108    2150.00    2170.00  3.086717330485192E-11  1.367692935661258E-12 93377
 109    2170.00    2190.00  2.990032096309475E-11  1.098089274602914E-12 88854
 110    2190.00    2210.00  2.569533326623574E-11  1.089595494789441E-12 84968
 111    2210.00    2230.00  2.349157541728968E-11  1.095465557421093E-12 81884
 112    2230.00    2250.00  2.050573506751698E-11  9.693716985129469E-13 78180
 113    2250.00    2270.00  1.819352638383629E-11  8.275590390785011E-13 74950
 114    2270.00    2290.00  1.667817949784250E-11  6.214265250243149E-13 72100
 115    2290.00    2310.00  1.426815455750689E-11  5.699298942853584E-13 68577
 116    2310.00    2330.00  1.431046974775059E-11  6.185034012443697E-13 66088
 117    2330.00    2350.00  1.281361194610420E-11  5.596873412010329E-13 63115
 118    2350.00    2370.00  1.085034223852645E-11  7.394257538822082E-13 60971
 119    2370.00    2390.00  1.254389040673352E-11  2.514993191165554E-12 58303
 120    2390.00    2410.00  8.762094265758879E-12  4.460025315207952E-13 55401
 121    2410.00    2430.00  8.136100362258645E-12  7.277133732328839E-13 53632
 122    2430.00    2450.00  7.365460771592236E-12  6.048243878774730E-13 51180
 123    2450.00    2470.00  6.996742682944885E-12  3.856031044462111E-13 49118
