# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      20.00  2.252273593173630E-07  2.652175743323227E-09 416111
   2      20.00      40.00  1.758897960107686E-06  8.586032629422944E-09 2876939
   3      40.00      60.00  5.586526892168532E-06  1.612367475217104E-08 8131591
   4      60.00      80.00  1.424744692036891E-05  2.653564774002749E-08 17925394
   5      80.00     100.00  3.667103894449933E-05  4.802818369718659E-08 39244547
   6     100.00     120.00  1.057920409913156E-04  9.696776672886789E-08 93023994
   7     120.00     140.00  2.909206253941020E-04  1.964245563631627E-07 196591930
   8     140.00     160.00  6.864020971919555E-04  3.721696936994793E-07 337865199
   9     160.00     180.00  1.232280976640719E-03  5.686622044826842E-07 447058844
  10     180.00     200.00  1.095267919137541E-03  5.579921149406691E-07 327742670
  11     200.00     220.00  8.301149222767078E-04  5.217804406190158E-07 242633458
  12     220.00     240.00  6.423422988390954E-04  4.397657180879671E-07 192443676
  13     240.00     260.00  5.049975843428862E-04  3.928703441887717E-07 158081087
  14     260.00     280.00  4.039198631712709E-04  3.510678151737644E-07 132851828
  15     280.00     300.00  3.273639825540407E-04  3.131843232773556E-07 113471777
  16     300.00     320.00  2.679539558419766E-04  2.803335885947741E-07 98160655
  17     320.00     340.00  2.215957306484454E-04  2.527991048558730E-07 85775272
  18     340.00     360.00  1.845077974696948E-04  2.252367919282782E-07 75580882
  19     360.00     380.00  1.549965420984719E-04  2.076141175018730E-07 67099331
  20     380.00     400.00  1.313831132714964E-04  1.999219270730283E-07 59900659
  21     400.00     420.00  1.116672237098591E-04  1.701520680392891E-07 53771157
  22     420.00     440.00  9.552225892794031E-05  1.566970451769365E-07 48489205
  23     440.00     460.00  8.204480602022046E-05  1.420489323985147E-07 43910926
  24     460.00     480.00  7.066120943619516E-05  1.306567935524831E-07 39918296
  25     480.00     500.00  6.151064187024370E-05  1.212886991783523E-07 36417833
  26     500.00     520.00  5.334123009902573E-05  1.103136771446554E-07 33315926
  27     520.00     540.00  4.659731572823027E-05  1.014433305207682E-07 30575509
  28     540.00     560.00  4.066885912957753E-05  9.375111774215717E-08 28136301
  29     560.00     580.00  3.567783312194053E-05  8.607899265655840E-08 25956503
  30     580.00     600.00  3.145534500540715E-05  8.498762506260239E-08 23989381
  31     600.00     620.00  2.758753144693177E-05  7.269099590175296E-08 22231840
  32     620.00     640.00  2.427886201627963E-05  6.644181206652901E-08 20636595
  33     640.00     660.00  2.133144443138229E-05  6.059068014291654E-08 19185376
  34     660.00     680.00  1.916472513113013E-05  5.789216732552983E-08 17880455
  35     680.00     700.00  1.699213601946439E-05  5.405735027295887E-08 16682782
  36     700.00     720.00  1.514826043536737E-05  5.261417429032907E-08 15591503
  37     720.00     740.00  1.343920984678437E-05  4.660930608826418E-08 14605498
  38     740.00     760.00  1.201039929936705E-05  4.340271653768115E-08 13684538
  39     760.00     780.00  1.076096207352942E-05  4.063651326884607E-08 12841886
  40     780.00     800.00  9.635383416829143E-06  3.791237830330995E-08 12070759
  41     800.00     820.00  8.641078509155602E-06  3.528627163092539E-08 11346230
  42     820.00     840.00  7.755912203941543E-06  3.252403852804712E-08 10700509
  43     840.00     860.00  6.992546574102676E-06  3.076632787125378E-08 10088395
  44     860.00     880.00  6.285079715009481E-06  2.878161080567093E-08 9524198
  45     880.00     900.00  5.685514987698986E-06  2.666564220554730E-08 8998352
  46     900.00     920.00  5.090566498791883E-06  2.454163886243856E-08 8508990
  47     920.00     940.00  4.650553285126917E-06  2.425605233231830E-08 8056039
  48     940.00     960.00  4.172263555051554E-06  2.178907205727951E-08 7638374
  49     960.00     980.00  3.779044338577364E-06  2.039925752477018E-08 7240222
  50     980.00    1000.00  3.398739737436036E-06  1.912413784481085E-08 6873840
  51    1000.00    1020.00  3.112677822365454E-06  1.815726208650210E-08 6525234
  52    1020.00    1040.00  2.854576767182890E-06  1.787237933679718E-08 6206378
  53    1040.00    1060.00  2.577412549079710E-06  1.618976279405215E-08 5901069
  54    1060.00    1080.00  2.341181884808941E-06  1.458401783378517E-08 5617621
  55    1080.00    1100.00  2.141594506865878E-06  1.395948405686887E-08 5345408
  56    1100.00    1120.00  1.950995333122033E-06  1.321443249880486E-08 5098331
  57    1120.00    1140.00  1.797466291925723E-06  1.302566136561322E-08 4864410
  58    1140.00    1160.00  1.612063795657453E-06  1.164397747758356E-08 4639843
  59    1160.00    1180.00  1.490708009385394E-06  1.081164597301610E-08 4429912
  60    1180.00    1200.00  1.344602545626575E-06  1.004795620743183E-08 4233886
  61    1200.00    1220.00  1.255020530451818E-06  9.935306623033433E-09 4043057
  62    1220.00    1240.00  1.141625726785427E-06  8.952654584880344E-09 3871885
  63    1240.00    1260.00  1.047747488081672E-06  8.390663506801378E-09 3703228
  64    1260.00    1280.00  9.740050248937251E-07  8.184371930206399E-09 3541397
  65    1280.00    1300.00  8.923240289536952E-07  7.963937082923764E-09 3393927
  66    1300.00    1320.00  8.032147333305945E-07  6.898643375937217E-09 3251388
  67    1320.00    1340.00  7.515261718731529E-07  7.113410678057466E-09 3117964
  68    1340.00    1360.00  6.928444436057994E-07  6.584385717927443E-09 2992243
  69    1360.00    1380.00  6.473107604503370E-07  6.472703096791289E-09 2869509
  70    1380.00    1400.00  5.972247493410631E-07  5.991458677973967E-09 2753303
  71    1400.00    1420.00  5.393071185918846E-07  5.394368313019808E-09 2644561
  72    1420.00    1440.00  5.152574713369713E-07  5.360693018933917E-09 2540930
  73    1440.00    1460.00  4.617927922403044E-07  5.360282226035868E-09 2438095
  74    1460.00    1480.00  4.274741554452075E-07  4.499128750729304E-09 2345949
  75    1480.00    1500.00  4.012413424499620E-07  4.595842773729565E-09 2255898
  76    1500.00    1520.00  3.710544682121285E-07  4.890280243919772E-09 2171410
  77    1520.00    1540.00  3.408590828198365E-07  4.091534024468920E-09 2087196
  78    1540.00    1560.00  3.170342048246861E-07  3.727542822761745E-09 2012986
  79    1560.00    1580.00  2.898784493537203E-07  3.524147593125671E-09 1934534
  80    1580.00    1600.00  2.742215681381655E-07  3.620637427193940E-09 1864124
  81    1600.00    1620.00  2.482230424619775E-07  3.277673521585196E-09 1796132
  82    1620.00    1640.00  2.318929928556602E-07  3.105011995864947E-09 1730995
  83    1640.00    1660.00  2.166445643280502E-07  3.214174503352017E-09 1668445
  84    1660.00    1680.00  2.045731832324736E-07  2.924361857216440E-09 1608894
  85    1680.00    1700.00  1.886189789079716E-07  2.655391110353646E-09 1554536
  86    1700.00    1720.00  1.800691581656118E-07  2.776034329207455E-09 1498689
  87    1720.00    1740.00  1.668130529174181E-07  2.556928966108214E-09 1444475
  88    1740.00    1760.00  1.504980612554212E-07  2.208995953403033E-09 1395395
  89    1760.00    1780.00  1.440656434312079E-07  2.213913358951250E-09 1346874
  90    1780.00    1800.00  1.323971365474461E-07  2.097464518165008E-09 1301023
  91    1800.00    1820.00  1.248520019449372E-07  2.105298835397396E-09 1256325
  92    1820.00    1840.00  1.136039644536435E-07  1.863648348349817E-09 1216516
  93    1840.00    1860.00  1.072385100997315E-07  1.845607332292898E-09 1173966
  94    1860.00    1880.00  1.019430317821417E-07  1.714172638308654E-09 1135032
  95    1880.00    1900.00  9.284999548794541E-08  1.508418510763265E-09 1098360
  96    1900.00    1920.00  8.887268920931013E-08  1.590680185203110E-09 1061993
  97    1920.00    1940.00  8.196263197567528E-08  1.450223341270563E-09 1028977
  98    1940.00    1960.00  7.723080949603035E-08  1.450707142275699E-09 995808
  99    1960.00    1980.00  7.071571792032535E-08  1.282668556444456E-09 963980
 100    1980.00    2000.00  6.766046408337296E-08  1.287796570395919E-09 934981
 101    2000.00    2020.00  6.571292697819045E-08  1.413070102795431E-09 902506
 102    2020.00    2040.00  5.857806756000140E-08  1.116713455937268E-09 873841
 103    2040.00    2060.00  5.714404375450803E-08  1.289542476243038E-09 847554
 104    2060.00    2080.00  5.240316809624773E-08  1.074823181493889E-09 821535
 105    2080.00    2100.00  4.865616608775506E-08  9.660186053135180E-10 798460
 106    2100.00    2120.00  4.620249572991430E-08  1.041667656349438E-09 773200
 107    2120.00    2140.00  4.339082315799455E-08  9.340264357027690E-10 748003
 108    2140.00    2160.00  4.185636979482214E-08  1.063891742095553E-09 726022
 109    2160.00    2180.00  3.886246498410442E-08  9.007744717702727E-10 704333
 110    2180.00    2200.00  3.487788085018811E-08  8.070068394704597E-10 683232
 111    2200.00    2220.00  3.307760517113433E-08  8.163580420848503E-10 664348
