# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  76    3020.00    3060.00  1.135662517629947E-05  5.389090166317501E-08 15029050
  77    3060.00    3100.00  1.079904477284605E-05  5.284062197261064E-08 14653082
  78    3100.00    3140.00  1.035005582146628E-05  5.313536200716878E-08 14289469
  79    3140.00    3180.00  9.799268900607085E-06  5.125205722680306E-08 13937914
  80    3180.00    3220.00  9.341699141294604E-06  5.119115565042180E-08 13600032
  81    3220.00    3260.00  8.962044657327227E-06  5.135458349283313E-08 13274788
  82    3260.00    3300.00  8.449283912925062E-06  4.653152084447429E-08 12948308
  83    3300.00    3340.00  8.055916694737947E-06  4.743646311922363E-08 12645611
  84    3340.00    3380.00  7.661855508380790E-06  4.490608069475894E-08 12335749
  85    3380.00    3420.00  7.285850936556941E-06  4.264418922030874E-08 12043698
  86    3420.00    3460.00  7.012596795159681E-06  4.303437147356797E-08 11752232
  87    3460.00    3500.00  6.601080244072536E-06  3.953928174471354E-08 11474861
  88    3500.00    3540.00  6.292113976918648E-06  4.007418280323959E-08 11204749
  89    3540.00    3580.00  6.013149889511883E-06  3.850508121694603E-08 10943390
  90    3580.00    3620.00  5.717899263572696E-06  3.760861902734763E-08 10683166
  91    3620.00    3660.00  5.440103532890923E-06  3.675234082438190E-08 10437848
  92    3660.00    3700.00  5.176562780824755E-06  3.715983792937027E-08 10193075
  93    3700.00    3740.00  4.892374568178407E-06  3.491878623263611E-08 9961313
  94    3740.00    3780.00  4.619590844049928E-06  3.316573613045102E-08 9724057
  95    3780.00    3820.00  4.457120030264666E-06  3.701430782195545E-08 9501775
  96    3820.00    3860.00  4.222977113647866E-06  3.031994750484034E-08 9287416
  97    3860.00    3900.00  3.960505863993838E-06  3.061768534552446E-08 9079217
  98    3900.00    3940.00  3.805642576111018E-06  2.993934740050123E-08 8868008
  99    3940.00    3980.00  3.586015325472707E-06  2.837970476810644E-08 8666415
 100    3980.00    4020.00  3.396514602159873E-06  2.641115644144533E-08 8467626
 101    4020.00    4060.00  3.249991977934799E-06  2.625929276649783E-08 8277767
 102    4060.00    4100.00  3.056872317945543E-06  2.440696216945426E-08 8094626
