# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1      10.00      30.00  0.000000000000000E+00  0.000000000000000E+00 0
   2      30.00      50.00  6.731170158983932E-05  1.041281343006438E-07 27436236
   3      50.00      70.00  2.545312153782042E-04  2.135370252536219E-07 94164250
   4      70.00      90.00  4.555851510655879E-04  3.347015084949071E-07 152092861
   5      90.00     110.00  6.089055343399555E-04  3.778781025807536E-07 189391666
   6     110.00     130.00  6.970245947495580E-04  4.226115755023728E-07 206563495
   7     130.00     150.00  7.240170499201048E-04  4.356484340239823E-07 208607501
   8     150.00     170.00  7.030964157210826E-04  4.468305527547555E-07 200035939
   9     170.00     190.00  6.482759710785962E-04  4.315859782090072E-07 185657765
  10     190.00     210.00  5.796947646111356E-04  4.177101471359599E-07 169718620
  11     210.00     230.00  5.086262889806170E-04  3.866084087942334E-07 154167599
  12     230.00     250.00  4.412582087489828E-04  3.646536269647366E-07 139766514
  13     250.00     270.00  3.796558033030849E-04  3.401164681372068E-07 126718256
  14     270.00     290.00  3.248486950950677E-04  3.111206135378148E-07 115079146
  15     290.00     310.00  2.778016650511535E-04  2.839858499056830E-07 104731330
  16     310.00     330.00  2.367363968060239E-04  2.588457755033441E-07 95515492
  17     330.00     350.00  2.020943799447658E-04  2.442535229072134E-07 87312414
  18     350.00     370.00  1.723540103889160E-04  2.165983887288839E-07 80040672
  19     370.00     390.00  1.467978014508322E-04  1.972409592104804E-07 73550739
  20     390.00     410.00  1.258669014679710E-04  1.837181286335554E-07 67720389
  21     410.00     430.00  1.079197939763041E-04  1.642677764623705E-07 62494724
  22     430.00     450.00  9.208846140284852E-05  1.492254036213406E-07 57808597
  23     450.00     470.00  7.934429430388484E-05  1.358616406740667E-07 53591101
  24     470.00     490.00  6.815459387289475E-05  1.242868413936756E-07 49750927
  25     490.00     510.00  5.835970939072909E-05  1.090852888169256E-07 46272354
  26     510.00     530.00  5.061374187478349E-05  1.057375692332924E-07 43108965
  27     530.00     550.00  4.390345708458186E-05  9.783180742805526E-08 40230686
  28     550.00     570.00  3.775570318643066E-05  8.519082222594722E-08 37591151
  29     570.00     590.00  3.276880551383806E-05  7.802093970350555E-08 35186776
  30     590.00     610.00  2.845892818296894E-05  7.245964918300572E-08 32959601
  31     610.00     630.00  2.472853423424929E-05  6.399968253293485E-08 30925561
  32     630.00     650.00  2.160857500661554E-05  5.954952469115635E-08 29044095
  33     650.00     670.00  1.888350225721169E-05  5.499905905254002E-08 27304784
  34     670.00     690.00  1.642232350279531E-05  5.070987385652593E-08 25703997
  35     690.00     710.00  1.444357637917462E-05  4.682365913866152E-08 24231848
  36     710.00     730.00  1.260354619254437E-05  4.287793594861806E-08 22850264
  37     730.00     750.00  1.099419101618456E-05  3.850887385196826E-08 21572733
  38     750.00     770.00  9.758538838170550E-06  3.608380453474785E-08 20369314
  39     770.00     790.00  8.543646081296411E-06  3.272645722017650E-08 19265706
  40     790.00     810.00  7.529670141221542E-06  2.963078980401694E-08 18235233
  41     810.00     830.00  6.677924741292110E-06  3.123254734542738E-08 17261883
  42     830.00     850.00  5.866963469186688E-06  2.567858726051985E-08 16372883
  43     850.00     870.00  5.152941655433586E-06  2.211333283430806E-08 15527101
  44     870.00     890.00  4.542864052503632E-06  2.016671687690154E-08 14725666
  45     890.00     910.00  4.055608853598697E-06  1.911754152850489E-08 13988534
  46     910.00     930.00  3.596949311475230E-06  1.918962037286293E-08 13298333
  47     930.00     950.00  3.196019874936521E-06  1.794011236645370E-08 12644459
  48     950.00     970.00  2.808079131609533E-06  1.498738277102865E-08 12024200
  49     970.00     990.00  2.493533260810236E-06  1.339474549113524E-08 11449507
  50     990.00    1010.00  2.214919773192841E-06  1.219048899818909E-08 10895175
  51    1010.00    1030.00  1.959216927191195E-06  1.040887646340263E-08 10388375
  52    1030.00    1050.00  1.756594976218718E-06  1.063637998774645E-08 9902976
  53    1050.00    1070.00  1.581411895850713E-06  1.045919787941718E-08 9448365
  54    1070.00    1090.00  1.395338496551790E-06  8.426324442457093E-09 9010747
  55    1090.00    1110.00  1.269396685548937E-06  8.046436371011662E-09 8602666
  56    1110.00    1130.00  1.120606202630005E-06  7.728830451847656E-09 8214203
  57    1130.00    1150.00  9.955813794425886E-07  6.435873275166286E-09 7845989
  58    1150.00    1170.00  9.007184095034220E-07  6.228136209582506E-09 7503585
  59    1170.00    1190.00  8.004139052911249E-07  5.712424147705731E-09 7172821
  60    1190.00    1210.00  7.102341530538864E-07  4.830523644728862E-09 6862029
  61    1210.00    1230.00  6.457026783523131E-07  4.601873295511458E-09 6566128
  62    1230.00    1250.00  5.900207509778470E-07  4.664120255818564E-09 6285519
  63    1250.00    1270.00  5.215591569359713E-07  4.093664223860493E-09 6020203
  64    1270.00    1290.00  4.730484228436897E-07  3.833055337462860E-09 5767900
  65    1290.00    1310.00  4.233239247175156E-07  3.567918413840247E-09 5522996
  66    1310.00    1330.00  3.837974896597954E-07  3.243104244626908E-09 5295361
  67    1330.00    1350.00  3.418615462218932E-07  2.860735015947603E-09 5079482
  68    1350.00    1370.00  3.017269612328089E-07  2.661972598949638E-09 4868188
  69    1370.00    1390.00  2.795526654169939E-07  2.461577171291485E-09 4671832
  70    1390.00    1410.00  2.540243587532665E-07  2.210550386860668E-09 4481349
  71    1410.00    1430.00  2.232216135360384E-07  2.018730835989343E-09 4300500
  72    1430.00    1450.00  2.047219172040069E-07  1.982247019749702E-09 4131251
  73    1450.00    1470.00  1.821712084355461E-07  1.780248432842451E-09 3968550
  74    1470.00    1490.00  1.669344869254817E-07  1.617721141364166E-09 3813011
  75    1490.00    1510.00  1.499619143352538E-07  1.520065380249118E-09 3661996
  76    1510.00    1530.00  1.361889589423243E-07  1.395591401872222E-09 3518857
  77    1530.00    1550.00  1.222645547061196E-07  1.291259099591226E-09 3383089
  78    1550.00    1570.00  1.109693613065308E-07  1.231773781717509E-09 3254207
  79    1570.00    1590.00  1.014746084946063E-07  1.101830479455595E-09 3128899
  80    1590.00    1610.00  9.138488639522106E-08  1.004437269151516E-09 3011266
  81    1610.00    1630.00  8.256279858301740E-08  9.231449623994573E-10 2896067
  82    1630.00    1650.00  7.482244592623617E-08  8.139579483274221E-10 2788137
  83    1650.00    1670.00  6.955356351768186E-08  8.071244429581991E-10 2682263
  84    1670.00    1690.00  6.117939910269768E-08  6.630741212405929E-10 2577382
  85    1690.00    1710.00  5.678119325243119E-08  6.762632524039951E-10 2487075
  86    1710.00    1730.00  4.987018135378998E-08  6.124050766359526E-10 2392473
  87    1730.00    1750.00  4.667011888759213E-08  5.669949415284484E-10 2305972
  88    1750.00    1770.00  4.218749125971067E-08  5.215025199348542E-10 2222526
  89    1770.00    1790.00  3.846618311149798E-08  5.084986209855814E-10 2138975
  90    1790.00    1810.00  3.363435434699372E-08  4.054483543330075E-10 2062533
  91    1810.00    1830.00  3.164098919386374E-08  4.442460434333453E-10 1987899
  92    1830.00    1850.00  2.877929894792998E-08  4.247746017383385E-10 1916687
  93    1850.00    1870.00  2.734913498474985E-08  4.013202423456772E-10 1845661
  94    1870.00    1890.00  2.397875746686086E-08  3.276612610387599E-10 1778261
  95    1890.00    1910.00  2.186443579920517E-08  3.123072500353388E-10 1715303
  96    1910.00    1930.00  1.959314613196347E-08  2.777463433064434E-10 1657093
  97    1930.00    1950.00  1.777241705470774E-08  2.537162490157929E-10 1599747
  98    1950.00    1970.00  1.689612395038055E-08  2.421968466813682E-10 1541937
  99    1970.00    1990.00  1.489687086205041E-08  2.079269501284041E-10 1485878
 100    1990.00    2010.00  1.385687520589102E-08  2.172994787073381E-10 1435277
 101    2010.00    2030.00  1.231242809599817E-08  1.825624711564840E-10 1383200
 102    2030.00    2050.00  1.168166809914443E-08  2.126013836776206E-10 1334279
 103    2050.00    2070.00  1.072264236080444E-08  1.901349514264113E-10 1289759
 104    2070.00    2090.00  9.787045983324775E-09  1.564449232719993E-10 1243378
 105    2090.00    2110.00  8.981158801436955E-09  1.578839379511377E-10 1201837
 106    2110.00    2130.00  8.003450712835951E-09  1.323126653672617E-10 1160683
 107    2130.00    2150.00  7.308772398431814E-09  1.292266867020922E-10 1121123
 108    2150.00    2170.00  6.837568457262509E-09  1.291664821770603E-10 1079112
 109    2170.00    2190.00  6.245354270038306E-09  1.119809662939056E-10 1047092
 110    2190.00    2210.00  5.640258279787554E-09  1.030037290138297E-10 1009448
 111    2210.00    2230.00  5.121233092410513E-09  9.104771180436055E-11 974095
 112    2230.00    2250.00  4.701813219873259E-09  9.216246869020621E-11 941643
 113    2250.00    2270.00  4.252075587413920E-09  7.730897291742229E-11 909769
 114    2270.00    2290.00  3.903720064673324E-09  7.958346515155094E-11 879737
 115    2290.00    2310.00  3.545023951774102E-09  6.423310747363147E-11 852183
