# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1       0.00      20.00  3.382941154198486E-06  5.110868688710028E-09 8127824
   2      20.00      40.00  4.715851730932902E-06  6.687482119030133E-09 9729669
   3      40.00      60.00  9.051500457172601E-06  1.093177091639681E-08 14272033
   4      60.00      80.00  3.090119335276500E-05  2.484480448481393E-08 33684240
   5      80.00     100.00  7.302182403470484E-06  1.283051951784708E-08 7052719
   6     100.00     120.00  2.759195525882635E-07  2.488539594330265E-09 271096
   7     120.00     140.00  1.000965911606807E-07  1.425898701509596E-09 104339
   8     140.00     160.00  5.029705106070599E-08  9.922510221859461E-10 55102
   9     160.00     180.00  2.933709405445155E-08  7.108196540678903E-10 34681
  10     180.00     200.00  1.778598996892236E-08  5.269072917890928E-10 23572
  11     200.00     220.00  1.290904277323273E-08  6.018988452806968E-10 17088
  12     220.00     240.00  9.492408213635269E-09  4.483397172376572E-10 12976
  13     240.00     260.00  6.332652700901165E-09  2.937846470217924E-10 10016
  14     260.00     280.00  4.678152187317342E-09  2.672325371981603E-10 7977
  15     280.00     300.00  3.384702719531757E-09  1.779894053671606E-10 6677
  16     300.00     320.00  2.390995565688227E-09  1.391160986124564E-10 5645
  17     320.00     340.00  2.287864488914120E-09  1.544340798793922E-10 4935
  18     340.00     360.00  1.572326934183102E-09  1.245590434777524E-10 4102
  19     360.00     380.00  1.349630213998019E-09  1.186050858402902E-10 3612
  20     380.00     400.00  1.257266902637595E-09  1.117399436172863E-10 3242
  21     400.00     420.00  7.743150804072144E-10  6.009943261353629E-11 2901
  22     420.00     440.00  8.035479605811104E-10  8.570416009984320E-11 2668
  23     440.00     460.00  5.710395820840812E-10  8.652820372600754E-11 2310
  24     460.00     480.00  4.702895687333083E-10  4.916368626465608E-11 2115
  25     480.00     500.00  3.826442592715833E-10  4.749138274051111E-11 1929
  26     500.00     520.00  3.422623124518120E-10  3.895844887882400E-11 1730
  27     520.00     540.00  2.832997408784960E-10  2.853294639266728E-11 1664
  28     540.00     560.00  2.703255477050733E-10  3.817245700198510E-11 1504
  29     560.00     580.00  1.838574706765622E-10  2.557552859340109E-11 1356
  30     580.00     600.00  1.555627394440812E-10  1.975023386206920E-11 1231
  31     600.00     620.00  1.904124411866984E-10  2.864915682520420E-11 1156
  32     620.00     640.00  1.193389479532987E-10  2.066531929578961E-11 1120
  33     640.00     660.00  1.950245063129592E-10  4.701649593514858E-11 1053
  34     660.00     680.00  8.552578081370244E-11  1.188563245799584E-11 1049
  35     680.00     700.00  1.134436695433292E-10  2.299317445008967E-11 951
  36     700.00     720.00  6.597714695651478E-11  1.266097296617973E-11 905
  37     720.00     740.00  5.695495534031900E-11  9.623506388932258E-12 828
  38     740.00     760.00  3.307458512050637E-11  4.266575909204541E-12 774
  39     760.00     780.00  5.615160269161670E-11  1.415673060660122E-11 695
  40     780.00     800.00  2.646432418683749E-11  5.216575122274052E-12 690
  41     800.00     820.00  5.298141860942046E-11  1.489680390326065E-11 655
  42     820.00     840.00  6.000355575764957E-11  2.776385687417775E-11 646
  43     840.00     860.00  3.000717154278618E-11  5.463502745982052E-12 607
  44     860.00     880.00  2.688107396467227E-11  5.156031000938712E-12 582
  45     880.00     900.00  3.100324619128014E-11  8.527086482034385E-12 589
  46     900.00     920.00  1.819758927806279E-11  3.925380327423165E-12 539
  47     920.00     940.00  3.060485270948548E-11  1.013633506938666E-11 496
  48     940.00     960.00  2.658662766415892E-11  7.917765397902930E-12 486
  49     960.00     980.00  1.697771373937409E-11  4.611657383031453E-12 457
  50     980.00    1000.00  2.411505146828456E-11  1.401060275595647E-11 462
  51    1000.00    1020.00  7.416767673476212E-12  1.472516134693588E-12 440
  52    1020.00    1040.00  1.269167110564163E-11  4.753704754601450E-12 378
  53    1040.00    1060.00  9.465629428197007E-12  2.357520420720894E-12 391
  54    1060.00    1080.00  7.799263930749925E-12  1.856727883892824E-12 385
  55    1080.00    1100.00  1.094224840233412E-11  2.915605168872528E-12 347
  56    1100.00    1120.00  8.129542299146444E-12  1.921230656928399E-12 355
  57    1120.00    1140.00  6.810892025636830E-12  2.023265968034970E-12 312
  58    1140.00    1160.00  5.188021928814708E-12  1.068001811272960E-12 319
  59    1160.00    1180.00  5.498458460060110E-12  1.616626971342019E-12 321
  60    1180.00    1200.00  8.236122488795358E-12  3.876308720917329E-12 311
  61    1200.00    1220.00  1.027550857831173E-11  3.180182688036724E-12 300
  62    1220.00    1240.00  5.476136155792113E-12  2.783244213559373E-12 260
  63    1240.00    1260.00  7.271142684808776E-12  3.690017866790011E-12 246
  64    1260.00    1280.00  3.354009684066786E-12  9.428353484194644E-13 275
  65    1280.00    1300.00  2.941207743686202E-12  9.084239313820872E-13 267
  66    1300.00    1320.00  2.313090787318530E-12  6.081312175337868E-13 224
  67    1320.00    1340.00  1.618306323711899E-12  4.399607103219836E-13 233
  68    1340.00    1360.00  4.154797360019939E-12  1.887657378051604E-12 210
  69    1360.00    1380.00  2.230358485121252E-12  6.320932568999722E-13 224
  70    1380.00    1400.00  1.589784025537002E-12  5.510631874464863E-13 230
  71    1400.00    1420.00  7.924937715517370E-13  2.206260149550063E-13 205
