# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  22    1270.00    1330.00  1.067923802112113E-07  4.431348368731087E-10 1244701
  23    1330.00    1390.00  8.366254460981751E-08  3.579385832642967E-10 1144477
  24    1390.00    1450.00  6.596955319482640E-08  3.085023208564338E-10 1056072
  25    1450.00    1510.00  5.222138000186596E-08  2.476743301783538E-10 974610
  26    1510.00    1570.00  4.143988586731419E-08  2.022463677466999E-10 900814
  27    1570.00    1630.00  3.292766514501266E-08  1.677226038026726E-10 836060
  28    1630.00    1690.00  2.644591444564180E-08  1.443052716847843E-10 775839
  29    1690.00    1750.00  2.112745952542080E-08  1.203391812687997E-10 721663
  30    1750.00    1810.00  1.685437537765902E-08  9.888848112089547E-11 671963
  31    1810.00    1870.00  1.374848385097859E-08  8.249011975872381E-11 625259
  32    1870.00    1930.00  1.101877177778951E-08  6.995522493599278E-11 584722
  33    1930.00    1990.00  9.055991781252497E-09  5.959700631609206E-11 546924
  34    1990.00    2050.00  7.220929895063627E-09  4.844856354917574E-11 509717
  35    2050.00    2110.00  5.953041420579314E-09  4.397124078900964E-11 478670
  36    2110.00    2170.00  4.951350224363764E-09  3.567705666835250E-11 448252
  37    2170.00    2230.00  4.021791456666085E-09  2.879723565085687E-11 421305
  38    2230.00    2290.00  3.321258432306032E-09  2.558435646238813E-11 395649
  39    2290.00    2350.00  2.737446059165629E-09  2.191955496831251E-11 372640
  40    2350.00    2410.00  2.256880813549364E-09  1.917459147389660E-11 349844
  41    2410.00    2470.00  1.885736175848625E-09  1.572021516798613E-11 329008
  42    2470.00    2530.00  1.544735518031385E-09  1.288276298638461E-11 310415
  43    2530.00    2590.00  1.301649800397547E-09  1.284031745908263E-11 291452
  44    2590.00    2650.00  1.084368512925074E-09  9.477068462164155E-12 275620
  45    2650.00    2710.00  9.201881234372214E-10  8.584153640049755E-12 259952
  46    2710.00    2770.00  7.784577325118665E-10  7.844994000439950E-12 246010
  47    2770.00    2830.00  6.534412039568347E-10  6.305759754932758E-12 232852
  48    2830.00    2890.00  5.587040144340630E-10  7.062946448333103E-12 219155
  49    2890.00    2950.00  4.693155764350462E-10  4.830341675348891E-12 207317
  50    2950.00    3010.00  3.894463673518917E-10  4.069794923965767E-12 195855
  51    3010.00    3070.00  3.362361090722419E-10  3.809150736237200E-12 185164
  52    3070.00    3130.00  2.848236307171701E-10  3.313949808843873E-12 175381
  53    3130.00    3190.00  2.510923995828360E-10  3.091121481717686E-12 167489
  54    3190.00    3250.00  2.125658461734810E-10  2.774654045136953E-12 158143
  55    3250.00    3310.00  1.799849083716984E-10  2.337662722495059E-12 149797
  56    3310.00    3370.00  1.566538559129273E-10  2.104139466097126E-12 142131
  57    3370.00    3430.00  1.364127041009567E-10  1.888271357961528E-12 134891
  58    3430.00    3490.00  1.170613571251925E-10  1.670566320306011E-12 128145
  59    3490.00    3550.00  1.029233965981273E-10  1.691264489794621E-12 122052
  60    3550.00    3610.00  8.963036033177962E-11  1.662603685149235E-12 116043
  61    3610.00    3670.00  7.938303991701701E-11  1.564738301087931E-12 110310
  62    3670.00    3730.00  6.741498235385728E-11  1.205250257983295E-12 104442
  63    3730.00    3790.00  5.738351936876058E-11  9.031547240105852E-13 99414
  64    3790.00    3850.00  5.020063953356789E-11  8.756375299275974E-13 94851
  65    3850.00    3910.00  4.445351699420193E-11  8.162332931902242E-13 90540
  66    3910.00    3970.00  3.927452994501015E-11  8.211576668413984E-13 86133
  67    3970.00    4030.00  3.463823331706206E-11  7.267849754874973E-13 81699
  68    4030.00    4090.00  2.967625561739814E-11  5.935191919667625E-13 78171
  69    4090.00    4150.00  2.619819016819845E-11  8.090594334493757E-13 74357
  70    4150.00    4210.00  2.313830406157304E-11  4.870047211874494E-13 70650
  71    4210.00    4270.00  1.988549541626285E-11  3.913550484980280E-13 66964
  72    4270.00    4330.00  1.725865928716773E-11  4.019815769973428E-13 64081
  73    4330.00    4390.00  1.483415013243777E-11  3.120549681852166E-13 61300
  74    4390.00    4450.00  1.328929781872524E-11  3.065621228070528E-13 57854
  75    4450.00    4510.00  1.193005709819626E-11  2.808536105514049E-13 55648
  76    4510.00    4570.00  1.025563623969295E-11  2.330938022103831E-13 52793
  77    4570.00    4630.00  8.952133996576314E-12  2.237810259852804E-13 50476
  78    4630.00    4690.00  8.379948142773288E-12  2.515595629057481E-13 48322
  79    4690.00    4750.00  7.412657557390091E-12  1.973457680885613E-13 46218
  80    4750.00    4810.00  6.466835483029514E-12  1.917539099107163E-13 43354
  81    4810.00    4870.00  5.504884209768445E-12  1.422544504027042E-13 41574
  82    4870.00    4930.00  5.114716815236700E-12  1.444435439420076E-13 40058
  83    4930.00    4990.00  4.288942076865352E-12  1.122571552812072E-13 38058
  84    4990.00    5050.00  3.879045967443250E-12  1.014794904111836E-13 35937
  85    5050.00    5110.00  3.529075273386410E-12  1.063378592198968E-13 34831
  86    5110.00    5170.00  3.051544463139433E-12  1.117540047316800E-13 32728
  87    5170.00    5230.00  2.667871154193787E-12  8.325108875612802E-14 31635
  88    5230.00    5290.00  2.357838684891856E-12  7.218737659092005E-14 30011
  89    5290.00    5350.00  2.020740200705767E-12  5.671593002472786E-14 28797
  90    5350.00    5410.00  1.862862177664004E-12  6.903000901874436E-14 27348
  91    5410.00    5470.00  1.709036189977697E-12  5.939583664414167E-14 26111
  92    5470.00    5530.00  1.462480964413624E-12  5.339781925298975E-14 24987
  93    5530.00    5590.00  1.295870978220601E-12  4.341449856004605E-14 23595
  94    5590.00    5650.00  1.217710496402031E-12  4.669936387868800E-14 22951
  95    5650.00    5710.00  1.016374326845019E-12  3.685594894293589E-14 21647
  96    5710.00    5770.00  9.156048495809171E-13  3.702122505930150E-14 20549
  97    5770.00    5830.00  7.895226503467803E-13  2.930362080052403E-14 19875
  98    5830.00    5890.00  7.227927129225984E-13  3.318953192537004E-14 18554
  99    5890.00    5950.00  5.939405871025789E-13  2.376714495224887E-14 17618
 100    5950.00    6010.00  5.658702125509301E-13  2.277822820082958E-14 17102
 101    6010.00    6070.00  5.257248589889868E-13  3.427299508308510E-14 16571
 102    6070.00    6130.00  4.510807290141225E-13  2.965220725327355E-14 15408
 103    6130.00    6190.00  3.912046474681358E-13  1.825076559030864E-14 14919
 104    6190.00    6250.00  3.366097384650532E-13  1.812098260518105E-14 14030
 105    6250.00    6310.00  3.439560920571445E-13  1.949860196402866E-14 13428
 106    6310.00    6370.00  2.815391329531087E-13  1.736219995913403E-14 13142
 107    6370.00    6430.00  2.210070817661819E-13  1.020159972431640E-14 12276
 108    6430.00    6490.00  2.095618284683471E-13  1.002258063161704E-14 11887
 109    6490.00    6550.00  2.012386774996867E-13  1.152984611631557E-14 11166
 110    6550.00    6610.00  1.801660155102766E-13  1.046272104966177E-14 10686
 111    6610.00    6670.00  1.549701559846759E-13  9.430707386038179E-15 10220
 112    6670.00    6730.00  1.372938257189847E-13  7.473295726568503E-15 9538
 113    6730.00    6790.00  1.068800398496369E-13  5.141090787191132E-15 9345
 114    6790.00    6850.00  1.048224714419656E-13  5.183028834399450E-15 8771
 115    6850.00    6910.00  9.144907006137683E-14  5.813496271019855E-15 8417
 116    6910.00    6970.00  7.750536898827415E-14  4.372436195417711E-15 7817
 117    6970.00    7030.00  6.790699119583667E-14  3.620436652220678E-15 7517
 118    7030.00    7090.00  6.898154450626432E-14  6.831708521873068E-15 7223
 119    7090.00    7150.00  5.503910513453729E-14  3.529768166261780E-15 6907
 120    7150.00    7210.00  4.513981487120878E-14  2.578603345124489E-15 6630
 121    7210.00    7270.00  4.924692541505711E-14  3.837488088631490E-15 6160
 122    7270.00    7330.00  4.368805370961779E-14  3.380057541260542E-15 6093
 123    7330.00    7390.00  3.389592771291783E-14  2.234264866112042E-15 5722
 124    7390.00    7450.00  2.968054689543628E-14  1.756022416264070E-15 5457
 125    7450.00    7510.00  2.723814463137176E-14  1.817470355195340E-15 5066
 126    7510.00    7570.00  2.235403278984280E-14  1.472758605244586E-15 4879
 127    7570.00    7630.00  2.417837492097094E-14  1.848859154197663E-15 4659
 128    7630.00    7690.00  1.614010257676112E-14  1.167695673985577E-15 4204
 129    7690.00    7750.00  1.554434593360761E-14  1.259330958126035E-15 4111
 130    7750.00    7810.00  1.542737822497570E-14  1.830893029130728E-15 3971
 131    7810.00    7870.00  1.354902610753911E-14  1.202325307605865E-15 3704
 132    7870.00    7930.00  1.153846411956160E-14  8.400879423512561E-16 3572
 133    7930.00    7990.00  9.133389007270177E-15  7.353107948265817E-16 3217
 134    7990.00    8050.00  7.732891418858595E-15  8.455779647561186E-16 3106
 135    8050.00    8110.00  8.273704348684445E-15  7.144733147748726E-16 3100
 136    8110.00    8170.00  7.038358895295419E-15  7.699023483170368E-16 2807
 137    8170.00    8230.00  5.992161242328498E-15  5.842696075612571E-16 2760
 138    8230.00    8290.00  4.814669172018779E-15  5.403435046436225E-16 2587
 139    8290.00    8350.00  4.528083479196835E-15  5.019705488982520E-16 2438
 140    8350.00    8410.00  4.134038204207582E-15  4.440867845339764E-16 2318
 141    8410.00    8470.00  4.036237642609349E-15  7.857461685202837E-16 2175
 142    8470.00    8530.00  2.915926334509818E-15  2.819412288177015E-16 2050
 143    8530.00    8590.00  2.974346836794698E-15  3.855141854685079E-16 1932
 144    8590.00    8650.00  2.114031538512740E-15  2.096078154805140E-16 1830
 145    8650.00    8710.00  1.727595760072906E-15  1.814779872665982E-16 1685
 146    8710.00    8770.00  1.556727045868653E-15  1.314083548766046E-16 1691
 147    8770.00    8830.00  1.417841263541120E-15  1.670928487170166E-16 1554
 148    8830.00    8890.00  1.268418880624922E-15  1.372352081208822E-16 1463
 149    8890.00    8950.00  1.259379762508099E-15  1.946674996273032E-16 1296
 150    8950.00    9010.00  9.110797230014817E-16  1.100832217234340E-16 1239
 151    9010.00    9070.00  7.340802696797710E-16  9.214109572897961E-17 1269
 152    9070.00    9130.00  7.450740219642441E-16  8.215516643576883E-17 1182
 153    9130.00    9190.00  5.441243556769478E-16  7.195167507084169E-17 1066
 154    9190.00    9250.00  4.986540538019779E-16  6.211091686121913E-17 1052
 155    9250.00    9310.00  4.767053020891380E-16  5.326540143574205E-17 967
 156    9310.00    9370.00  4.795187617406676E-16  6.203351831724208E-17 918
 157    9370.00    9430.00  4.971544677009267E-16  9.260063642350500E-17 807
 158    9430.00    9490.00  3.367993340249848E-16  5.855012725285902E-17 821
 159    9490.00    9550.00  2.363440893920016E-16  3.316406622330359E-17 755
 160    9550.00    9610.00  3.741106346168988E-16  1.375874543374172E-16 689
 161    9610.00    9670.00  2.120057749302409E-16  5.900482430696611E-17 667
 162    9670.00    9730.00  2.182143315162915E-16  3.374584585718516E-17 630
 163    9730.00    9790.00  3.185141746486342E-16  1.559734875156501E-16 539
 164    9790.00    9850.00  1.151664958268692E-16  1.772986387205005E-17 532
 165    9850.00    9910.00  8.803449891537149E-17  1.752008422711936E-17 475
 166    9910.00    9970.00  9.426206561215748E-17  2.403909380696502E-17 464
 167    9970.00   10030.00  8.072900482886625E-17  2.073448290477014E-17 384
 168   10030.00   10090.00  6.743747163732127E-17  1.245183757956558E-17 393
 169   10090.00   10150.00  4.416889097194117E-17  1.355930735229158E-17 330
 170   10150.00   10210.00  3.847660488040818E-17  1.069690618764300E-17 300
 171   10210.00   10270.00  3.967773620461109E-17  1.157290651364956E-17 303
 172   10270.00   10330.00  2.725174264622174E-17  5.233778153689801E-18 243
 173   10330.00   10390.00  2.389592551268425E-17  4.413497511405952E-18 280
 174   10390.00   10450.00  1.749884118476041E-17  4.900924163806503E-18 229
 175   10450.00   10510.00  1.627605312114458E-17  4.004634135000800E-18 221
 176   10510.00   10570.00  1.217870233904567E-17  2.659282770875169E-18 192
 177   10570.00   10630.00  1.488366666528187E-17  6.161002568004572E-18 194
 178   10630.00   10690.00  1.026870600969919E-17  2.241055259450978E-18 168
 179   10690.00   10750.00  1.039649151486550E-17  4.463605398107596E-18 130
 180   10750.00   10810.00  5.513471624342186E-18  2.023414426970060E-18 135
 181   10810.00   10870.00  4.418354617256729E-18  1.455366236557158E-18 122
 182   10870.00   10930.00  1.507966739068082E-18  3.644441085028610E-19 111
 183   10930.00   10990.00  3.298034952206792E-18  1.049029615549917E-18 109
 184   10990.00   11050.00  1.756990674978521E-18  5.142806188308113E-19 78
 185   11050.00   11110.00  1.357598185301200E-18  7.442887619568329E-19 63
 186   11110.00   11170.00  9.689714902587610E-19  4.631146419867525E-19 58
 187   11170.00   11230.00  1.018355265112462E-18  4.018888291960937E-19 62
 188   11230.00   11290.00  4.643541135849592E-19  1.374539538074942E-19 54
 189   11290.00   11350.00  8.055890970991471E-19  6.030565951180040E-19 27
 190   11350.00   11410.00  4.402971000704801E-19  1.756569773436836E-19 49
 191   11410.00   11470.00  2.000462713896749E-19  6.526939017957252E-20 40
 192   11470.00   11530.00  2.184886000946716E-19  9.653079013561182E-20 27
 193   11530.00   11590.00  1.950180939844947E-19  7.229956980657064E-20 29
 194   11590.00   11650.00  3.024631401888362E-20  1.052583418404100E-20 21
 195   11650.00   11710.00  7.632676959215574E-20  6.687156247964528E-20 22
 196   11710.00   11770.00  2.173364492074422E-20  1.264485862700390E-20 12
 197   11770.00   11830.00  4.350280945511072E-20  3.712911592327142E-20 17
 198   11830.00   11890.00  1.669685470312908E-21  1.275825785532469E-21 5
 199   11890.00   11950.00  5.611540070943264E-21  2.779723586607811E-21 14
 200   11950.00   12010.00  1.139004290518849E-21  6.140064197229744E-22 9
 201   12010.00   12070.00  4.473698940572549E-22  3.288865708542137E-22 4
 202   12070.00   12130.00  2.280589855373968E-22  1.294885020114618E-22 4
 203   12130.00   12190.00  4.395712354633380E-21  2.877727594295639E-21 6
 204   12190.00   12250.00  1.641687950062629E-22  8.844493184736216E-23 7
 205   12250.00   12310.00  7.112405765530650E-23  7.112405762664019E-23 1
 206   12310.00   12370.00  0.000000000000000E+00  0.000000000000000E+00 0
 207   12370.00   12430.00  0.000000000000000E+00  0.000000000000000E+00 0
 208   12430.00   12490.00  2.172233877422985E-23  1.541269916755092E-23 2
 209   12490.00   12550.00  0.000000000000000E+00  0.000000000000000E+00 0
 210   12550.00   12610.00  0.000000000000000E+00  0.000000000000000E+00 0
 211   12610.00   12670.00  0.000000000000000E+00  0.000000000000000E+00 0
 212   12670.00   12730.00  0.000000000000000E+00  0.000000000000000E+00 0
 213   12730.00   12790.00  0.000000000000000E+00  0.000000000000000E+00 0
 214   12790.00   12850.00  0.000000000000000E+00  0.000000000000000E+00 0
 215   12850.00   12910.00  0.000000000000000E+00  0.000000000000000E+00 0
 216   12910.00   12970.00  0.000000000000000E+00  0.000000000000000E+00 0
 217   12970.00   13030.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       1.1175680937500422E-03  6.2730894522215902E-07 73479000
#=====================================================================================
