# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  17     320.00     340.00  1.253538690328098E-03  1.702137338356752E-06 53935284	  17     320.00     340.00  9.446473563420832E-04  1.269359697140710E-06 53935284	  17     320.00     340.00  1.710884064714331E-03  2.353469713798573E-06 53935284
  18     340.00     360.00  1.036072249866580E-03  1.480393012215247E-06 47493273	  18     340.00     360.00  7.799258424932931E-04  1.102522325532006E-06 47493273	  18     340.00     360.00  1.415809586114115E-03  2.050184229631762E-06 47493273
  19     360.00     380.00  8.650847379878931E-04  1.317098234061695E-06 42251242	  19     360.00     380.00  6.505650359269601E-04  9.785028018830502E-07 42251242	  19     360.00     380.00  1.183474097306855E-03  1.830874494611160E-06 42251242
  20     380.00     400.00  7.268822644975132E-04  1.174264434833690E-06 37911239	  20     380.00     400.00  5.460092955318724E-04  8.719163641313942E-07 37911239	  20     380.00     400.00  9.957074286071046E-04  1.632283730880354E-06 37911239
  21     400.00     420.00  6.153561804837946E-04  1.060736197847009E-06 34267263	  21     400.00     420.00  4.617645779188169E-04  7.861437552445418E-07 34267263	  21     400.00     420.00  8.439063423651106E-04  1.478255818812698E-06 34267263
  22     420.00     440.00  5.235645865115240E-04  9.359526211768555E-07 31164375	  22     420.00     440.00  3.924633697094523E-04  6.929100954194011E-07 31164375	  22     420.00     440.00  7.189025440046940E-04  1.306318379785447E-06 31164375
  23     440.00     460.00  4.467030619957786E-04  8.247246951412866E-07 28503228	  23     440.00     460.00  3.344993810997271E-04  6.104852518320070E-07 28503228	  23     440.00     460.00  6.140883627657966E-04  1.150759138382985E-06 28503228
  24     460.00     480.00  3.840744706003065E-04  7.475252944057171E-07 26201830	  24     460.00     480.00  2.873121206062529E-04  5.530054966512336E-07 26201830	  24     460.00     480.00  5.285971515054271E-04  1.043551713720408E-06 26201830
  25     480.00     500.00  3.313802493400360E-04  6.748438638710200E-07 24186642	  25     480.00     500.00  2.476651366298268E-04  4.992155828695204E-07 24186642	  25     480.00     500.00  4.565459720903656E-04  9.418855535717363E-07 24186642
  26     500.00     520.00  2.872841990118600E-04  6.254551608726535E-07 22405332	  26     500.00     520.00  2.144618709762451E-04  4.603757288625563E-07 22405332	  26     500.00     520.00  3.963295455688288E-04  8.788605220821088E-07 22405332
  27     520.00     540.00  2.489917326442922E-04  5.571863305717359E-07 20847770	  27     520.00     540.00  1.857183837134597E-04  4.105760928081585E-07 20847770	  27     520.00     540.00  3.438265630324935E-04  7.816937980639203E-07 20847770
  28     540.00     560.00  2.170263173974921E-04  5.042546024494971E-07 19440501	  28     540.00     560.00  1.617335736338210E-04  3.712073030974500E-07 19440501	  28     540.00     560.00  2.999897891611888E-04  7.082415520591725E-07 19440501
  29     560.00     580.00  1.892105598925860E-04  4.617876265416856E-07 18171028	  29     560.00     580.00  1.408524165843800E-04  3.395708194768247E-07 18171028	  29     560.00     580.00  2.618629411508439E-04  6.492805606665004E-07 18171028
  30     580.00     600.00  1.664310082843403E-04  4.216788237348146E-07 17048014	  30     580.00     600.00  1.237748353055432E-04  3.090237741264867E-07 17048014	  30     580.00     600.00  2.305981012865625E-04  5.956264054288215E-07 17048014
  31     600.00     620.00  1.467396041769036E-04  3.773637444232049E-07 16032837	  31     600.00     620.00  1.090234139406249E-04  2.774699461601573E-07 16032837	  31     600.00     620.00  2.035414294368236E-04  5.306917310086909E-07 16032837
  32     620.00     640.00  1.286606608519004E-04  3.457230728170081E-07 15096984	  32     620.00     640.00  9.550364079402801E-05  2.533062298568735E-07 15096984	  32     620.00     640.00  1.786528593071491E-04  4.884311094151965E-07 15096984
  33     640.00     660.00  1.136268823804292E-04  3.194698237327440E-07 14245627	  33     640.00     660.00  8.427498714743329E-05  2.340618546944852E-07 14245627	  33     640.00     660.00  1.579209631240796E-04  4.513575500142422E-07 14245627
  34     660.00     680.00  1.004575558141343E-04  3.170097758810366E-07 13463574	  34     660.00     680.00  7.441167708143939E-05  2.302196420496573E-07 13463574	  34     660.00     680.00  1.398308792618407E-04  4.527743651569336E-07 13463574
  35     680.00     700.00  8.840486964283190E-05  2.660704900537363E-07 12748130	  35     680.00     700.00  6.544965888945797E-05  1.945261535423389E-07 12748130	  35     680.00     700.00  1.231263479547473E-04  3.768942735568846E-07 12748130
  36     700.00     720.00  7.823868592587025E-05  2.415662120352033E-07 12090577	  36     700.00     720.00  5.787911651449934E-05  1.766482490186279E-07 12090577	  36     700.00     720.00  1.090582489324364E-04  3.419714242576959E-07 12090577
  37     720.00     740.00  6.986909265622738E-05  2.206755031326851E-07 11482944	  37     720.00     740.00  5.163195729154919E-05  1.611081089652645E-07 11482944	  37     720.00     740.00  9.751422825374792E-05  3.130172578731299E-07 11482944
  38     740.00     760.00  6.208352542776862E-05  2.102132621895050E-07 10917661	  38     740.00     760.00  4.583349875724766E-05  1.526545582031580E-07 10917661	  38     740.00     760.00  8.675011412109020E-05  3.003500693885571E-07 10917661
  39     760.00     780.00  5.536945937331576E-05  2.026270046163770E-07 10405053	  39     760.00     780.00  4.084342182077087E-05  1.459433493158377E-07 10405053	  39     760.00     780.00  7.743756146149334E-05  2.925594988415423E-07 10405053
  40     780.00     800.00  4.973601222127070E-05  1.744884823818949E-07 9904120	  40     780.00     800.00  3.666730896463365E-05  1.270552436297092E-07 9904120	  40     780.00     800.00  6.960127955685821E-05  2.482799773826631E-07 9904120
  41     800.00     820.00  4.474841331543195E-05  1.706689171010998E-07 9455160	  41     800.00     820.00  3.294971899571408E-05  1.236312211740320E-07 9455160	  41     800.00     820.00  6.271309279587645E-05  2.445029260593074E-07 9455160
  42     820.00     840.00  4.014475219901606E-05  1.535328060025379E-07 9025251	  42     820.00     840.00  2.953460661547988E-05  1.112083462633131E-07 9025251	  42     820.00     840.00  5.631701048471102E-05  2.199379440218338E-07 9025251
  43     840.00     860.00  3.586211855427706E-05  1.420200986441835E-07 8635904	  43     840.00     860.00  2.636314120962049E-05  1.025064309016097E-07 8635904	  43     840.00     860.00  5.035460415270408E-05  2.045008409158810E-07 8635904
  44     860.00     880.00  3.246002757816206E-05  1.311729058028225E-07 8261136	  44     860.00     880.00  2.383457218030995E-05  9.456185911251707E-08 8261136	  44     860.00     880.00  4.563967040265989E-05  1.890353650953916E-07 8261136
  45     880.00     900.00  2.919791214545008E-05  1.206184295019778E-07 7907316	  45     880.00     900.00  2.143575283880750E-05  8.738145647003992E-08 7907316	  45     880.00     900.00  4.105924973292583E-05  1.727597201732178E-07 7907316
  46     900.00     920.00  2.646300073017183E-05  1.297419239920138E-07 7578046	  46     900.00     920.00  1.940506566760777E-05  9.240838450980759E-08 7578046	  46     900.00     920.00  3.726534386630620E-05  1.897434313973737E-07 7578046
  47     920.00     940.00  2.349686863285968E-05  1.021601989801286E-07 7263669	  47     920.00     940.00  1.721754950489915E-05  7.385999387609092E-08 7263669	  47     920.00     940.00  3.311510467905739E-05  1.465883469171735E-07 7263669
  48     940.00     960.00  2.143044346677958E-05  1.008597552013939E-07 6972940	  48     940.00     960.00  1.568876097570242E-05  7.196749240990035E-08 6972940	  48     940.00     960.00  3.023636563168704E-05  1.474551289170792E-07 6972940
  49     960.00     980.00  1.938346598023597E-05  8.709153218675428E-08 6695090	  49     960.00     980.00  1.417976262540002E-05  6.268893181613653E-08 6695090	  49     960.00     980.00  2.737105898634586E-05  1.258027369494098E-07 6695090
  50     980.00    1000.00  1.775270683165481E-05  9.160427076908760E-08 6431285	  50     980.00    1000.00  1.297589849526868E-05  6.565751155725159E-08 6431285	  50     980.00    1000.00  2.509238758022953E-05  1.327881181440774E-07 6431285
  51    1000.00    1020.00  1.588092565451877E-05  8.105819533656502E-08 6183353	  51    1000.00    1020.00  1.160134174633141E-05  5.810625724665430E-08 6183353	  51    1000.00    1020.00  2.246061562880909E-05  1.175435526977564E-07 6183353
  52    1020.00    1040.00  1.447636455970655E-05  7.697085060853749E-08 5950009	  52    1020.00    1040.00  1.056697601137970E-05  5.473127029385896E-08 5950009	  52    1020.00    1040.00  2.049419500421410E-05  1.129824341204099E-07 5950009
  53    1040.00    1060.00  1.334319307583034E-05  9.660104196352155E-08 5725877	  53    1040.00    1060.00  9.724689994686159E-06  6.712455231012639E-08 5725877	  53    1040.00    1060.00  1.892461124635844E-05  1.454343224059308E-07 5725877
  54    1060.00    1080.00  1.203980511326850E-05  7.069033220537343E-08 5506372	  54    1060.00    1080.00  8.774735753247728E-06  5.081978646101701E-08 5506372	  54    1060.00    1080.00  1.707556539823979E-05  1.023012461116568E-07 5506372
  55    1080.00    1100.00  1.104849661431019E-05  7.297394578557003E-08 5312292	  55    1080.00    1100.00  8.042691117317201E-06  5.220193175457472E-08 5312292	  55    1080.00    1100.00  1.569091388337837E-05  1.060395646791872E-07 5312292
  56    1100.00    1120.00  1.001410152358736E-05  5.762437830404039E-08 5118055	  56    1100.00    1120.00  7.289017092782001E-06  4.136363795904216E-08 5118055	  56    1100.00    1120.00  1.422259972130415E-05  8.343072684220605E-08 5118055
  57    1120.00    1140.00  9.207067173842249E-06  5.297705648064841E-08 4929256	  57    1120.00    1140.00  6.695371980232131E-06  3.786963714482406E-08 4929256	  57    1120.00    1140.00  1.309039953797717E-05  7.712420897260335E-08 4929256
  58    1140.00    1160.00  8.486001170945193E-06  5.441039764810946E-08 4759327	  58    1140.00    1160.00  6.166912124497563E-06  3.886423554997264E-08 4759327	  58    1140.00    1160.00  1.207419202521784E-05  7.920596871143253E-08 4759327
  59    1160.00    1180.00  7.692597062897124E-06  4.576169093307693E-08 4587051	  59    1160.00    1180.00  5.583766301963288E-06  3.275071118535661E-08 4587051	  59    1160.00    1180.00  1.096095013524902E-05  6.652787359080785E-08 4587051
  60    1180.00    1200.00  6.953976335370482E-06  4.312768877030986E-08 4431105	  60    1180.00    1200.00  5.047288600811217E-06  3.100180089921991E-08 4431105	  60    1180.00    1200.00  9.908896651794650E-06  6.232495820242643E-08 4431105
  61    1200.00    1220.00  6.440863543793713E-06  4.104130802538842E-08 4276829	  61    1200.00    1220.00  4.671291914318886E-06  2.934028101851984E-08 4276829	  61    1200.00    1220.00  9.185963879956202E-06  5.972605550804602E-08 4276829
  62    1220.00    1240.00  5.900069942168131E-06  3.851495514144458E-08 4134475	  62    1220.00    1240.00  4.273994676373333E-06  2.742004581628566E-08 4134475	  62    1220.00    1240.00  8.426646170685925E-06  5.637091825425139E-08 4134475
  63    1240.00    1260.00  5.422582507673846E-06  3.763004228468018E-08 3995812	  63    1240.00    1260.00  3.924101005096518E-06  2.681208374442335E-08 3995812	  63    1240.00    1260.00  7.753701231325831E-06  5.495428280862809E-08 3995812
  64    1260.00    1280.00  4.995504011378146E-06  3.310695719241636E-08 3862448	  64    1260.00    1280.00  3.614714558115251E-06  2.365140781419375E-08 3862448	  64    1260.00    1280.00  7.143177654959045E-06  4.820441651943509E-08 3862448
  65    1280.00    1300.00  4.625755645576431E-06  3.118336184242626E-08 3736933	  65    1280.00    1300.00  3.346098173127611E-06  2.227369343734543E-08 3736933	  65    1280.00    1300.00  6.616580147426558E-06  4.539532595431427E-08 3736933
  66    1300.00    1320.00  4.258903077188766E-06  2.976921942826789E-08 3610357	  66    1300.00    1320.00  3.077148274444339E-06  2.126067606785017E-08 3610357	  66    1300.00    1320.00  6.100301798430369E-06  4.333604044065551E-08 3610357
  67    1320.00    1340.00  3.907997471271967E-06  3.011659913892048E-08 3490376	  67    1320.00    1340.00  2.821430981347652E-06  2.134537152218682E-08 3490376	  67    1320.00    1340.00  5.602807462634452E-06  4.427122903298846E-08 3490376
  68    1340.00    1360.00  3.590425427601225E-06  2.737963367664993E-08 3381111	  68    1340.00    1360.00  2.590084914320702E-06  1.948382965157979E-08 3381111	  68    1340.00    1360.00  5.152576204838716E-06  4.004101407383480E-08 3381111
  69    1360.00    1380.00  3.324517773385932E-06  2.749626675026682E-08 3272603	  69    1360.00    1380.00  2.396586965251870E-06  1.959474631746382E-08 3272603	  69    1360.00    1380.00  4.774903764974912E-06  4.016653833424083E-08 3272603
  70    1380.00    1400.00  3.069242159934010E-06  2.448885838210661E-08 3170249	  70    1380.00    1400.00  2.210667262067602E-06  1.737875895446898E-08 3170249	  70    1380.00    1400.00  4.412489422332916E-06  3.593655568254557E-08 3170249
  71    1400.00    1420.00  2.800783944385469E-06  2.250621059598684E-08 3067469	  71    1400.00    1420.00  2.017389070324973E-06  1.600045730112642E-08 3067469	  71    1400.00    1420.00  4.025958488708711E-06  3.292510616195349E-08 3067469
  72    1420.00    1440.00  2.618721806109449E-06  2.172096533127800E-08 2978439	  72    1420.00    1440.00  1.884446544867112E-06  1.530390002860749E-08 2978439	  72    1420.00    1440.00  3.768825189017462E-06  3.217056001411704E-08 2978439
  73    1440.00    1460.00  2.426780184418034E-06  2.008472224767292E-08 2881584	  73    1440.00    1460.00  1.744704835289857E-06  1.426011702145168E-08 2881584	  73    1440.00    1460.00  3.496317976427840E-06  2.945348430839046E-08 2881584
  74    1460.00    1480.00  2.220273005587804E-06  1.888125199505055E-08 2794291	  74    1460.00    1480.00  1.594945735781611E-06  1.334391420193728E-08 2794291	  74    1460.00    1480.00  3.201711194714613E-06  2.783977996068831E-08 2794291
  75    1480.00    1500.00  2.113353267723862E-06  2.350028896595869E-08 2708449	  75    1480.00    1500.00  1.517045955948513E-06  1.653994646902439E-08 2708449	  75    1480.00    1500.00  3.050267697257319E-06  3.487274078665777E-08 2708449
  76    1500.00    1520.00  1.925642213477019E-06  1.706842877139183E-08 2626537	  76    1500.00    1520.00  1.381535728191403E-06  1.202962190824222E-08 2626537	  76    1500.00    1520.00  2.781174501107626E-06  2.526431132756265E-08 2626537
  77    1520.00    1540.00  1.783492884850255E-06  1.614605152840498E-08 2549617	  77    1520.00    1540.00  1.278548010159569E-06  1.138158071411539E-08 2549617	  77    1520.00    1540.00  2.578100215157682E-06  2.390042996797815E-08 2549617
  78    1540.00    1560.00  1.664158150814625E-06  1.541532830047217E-08 2469924	  78    1540.00    1560.00  1.191488823596809E-06  1.085140365720719E-08 2469924	  78    1540.00    1560.00  2.409101050892578E-06  2.286436978758924E-08 2469924
  79    1560.00    1580.00  1.545672798827179E-06  1.546855539514883E-08 2399481	  79    1560.00    1580.00  1.106032780039790E-06  1.071513932127929E-08 2399481	  79    1560.00    1580.00  2.239194837115868E-06  2.347610141859808E-08 2399481
  80    1580.00    1600.00  1.446375330401502E-06  1.783567108984651E-08 2327527	  80    1580.00    1600.00  1.033905242042855E-06  1.234525570432134E-08 2327527	  80    1580.00    1600.00  2.097780095640831E-06  2.691220586669214E-08 2327527
  81    1600.00    1620.00  1.327009711863057E-06  1.285394777319607E-08 2254298	  81    1600.00    1620.00  9.488341863377077E-07  9.027667618096720E-09 2254298	  81    1600.00    1620.00  1.924012499783904E-06  1.910692483530725E-08 2254298
  82    1620.00    1640.00  1.218043969275930E-06  1.282832528473460E-08 2194317	  82    1620.00    1640.00  8.695753130814720E-07  8.970199345611812E-09 2194317	  82    1620.00    1640.00  1.769280920049655E-06  1.914694708045342E-08 2194317
  83    1640.00    1660.00  1.171410882179697E-06  1.340094295902418E-08 2128590	  83    1640.00    1660.00  8.354950676283574E-07  9.405567187387882E-09 2128590	  83    1640.00    1660.00  1.703587466710304E-06  1.995284461318181E-08 2128590
  84    1660.00    1680.00  1.084304079183692E-06  1.180033865942662E-08 2070246	  84    1660.00    1680.00  7.729690768620901E-07  8.239265191928766E-09 2070246	  84    1660.00    1680.00  1.577738688383221E-06  1.768205832290990E-08 2070246
  85    1680.00    1700.00  9.978620754618616E-07  1.637711936682704E-08 2010281	  85    1680.00    1700.00  7.119094525407424E-07  1.167063640867358E-08 2010281	  85    1680.00    1700.00  1.450511688742252E-06  2.388203981916673E-08 2010281
  86    1700.00    1720.00  9.286194802619744E-07  1.099868304883665E-08 1953383	  86    1700.00    1720.00  6.615107730245987E-07  7.674283529819667E-09 1953383	  86    1700.00    1720.00  1.352180412118466E-06  1.645512712768653E-08 1953383
  87    1720.00    1740.00  8.609338371976280E-07  1.031132663431656E-08 1901034	  87    1720.00    1740.00  6.125229361835036E-07  7.085381711086006E-09 1901034	  87    1720.00    1740.00  1.255538721693340E-06  1.578103586514330E-08 1901034
  88    1740.00    1760.00  8.108972454146668E-07  9.908351326661093E-09 1844795	  88    1740.00    1760.00  5.770187988574636E-07  6.953954239705331E-09 1844795	  88    1740.00    1760.00  1.182343867095567E-06  1.473555419917303E-08 1844795
  89    1760.00    1780.00  7.566090004587513E-07  8.737461765304433E-09 1794788	  89    1760.00    1780.00  5.377848119367349E-07  6.102533326644184E-09 1794788	  89    1760.00    1780.00  1.104598134332139E-06  1.306982964566191E-08 1794788
  90    1780.00    1800.00  6.922822516364133E-07  7.894187547392711E-09 1743307	  90    1780.00    1800.00  4.916942063002760E-07  5.517333633809574E-09 1743307	  90    1780.00    1800.00  1.011518924729576E-06  1.179494974851448E-08 1743307
  91    1800.00    1820.00  6.535365207232166E-07  7.789454885115115E-09 1695229	  91    1800.00    1820.00  4.642153543828970E-07  5.455451830859809E-09 1695229	  91    1800.00    1820.00  9.547386414582139E-07  1.159673494755220E-08 1695229
  92    1820.00    1840.00  6.195356094843277E-07  1.054837524838880E-08 1649800	  92    1820.00    1840.00  4.399664193840444E-07  7.538961029618555E-09 1649800	  92    1820.00    1840.00  9.052957797870650E-07  1.531972746467783E-08 1649800
  93    1840.00    1860.00  5.813024491373384E-07  7.586648852481843E-09 1600962	  93    1840.00    1860.00  4.119159340169901E-07  5.268110718175296E-09 1600962	  93    1840.00    1860.00  8.517341761082118E-07  1.142623063867728E-08 1600962
  94    1860.00    1880.00  5.383199925080350E-07  7.143332973004749E-09 1560572	  94    1860.00    1880.00  3.814442444036665E-07  4.987112657642676E-09 1560572	  94    1860.00    1880.00  7.887946480712441E-07  1.071753386946497E-08 1560572
  95    1880.00    1900.00  5.070804917253424E-07  6.561901770413884E-09 1518868	  95    1880.00    1900.00  3.589239996870425E-07  4.575389455071640E-09 1518868	  95    1880.00    1900.00  7.438597288437521E-07  9.836018649212691E-09 1518868
  96    1900.00    1920.00  4.620828243840138E-07  6.269662233727316E-09 1478954	  96    1900.00    1920.00  3.263640343184213E-07  4.276990790411502E-09 1478954	  96    1900.00    1920.00  6.797677493586443E-07  9.697727195342511E-09 1478954
  97    1920.00    1940.00  4.495164137425216E-07  9.644842350327810E-09 1439075	  97    1920.00    1940.00  3.175920930369489E-07  6.621078277907218E-09 1439075	  97    1920.00    1940.00  6.609202731121214E-07  1.467462612456068E-08 1439075
  98    1940.00    1960.00  4.085985151453329E-07  5.847967723132794E-09 1400807	  98    1940.00    1960.00  2.889475052066528E-07  4.072616800024982E-09 1400807	  98    1940.00    1960.00  5.999918419657014E-07  8.774259542548184E-09 1400807
  99    1960.00    1980.00  3.934678899703341E-07  8.871933861145029E-09 1364382	  99    1960.00    1980.00  2.778396096855885E-07  6.130802058839954E-09 1364382	  99    1960.00    1980.00  5.788918084742703E-07  1.345155539504307E-08 1364382
 100    1980.00    2000.00  3.660774649052184E-07  7.812588735376354E-09 1328324	 100    1980.00    2000.00  2.582743012701990E-07  5.464163069904077E-09 1328324	 100    1980.00    2000.00  5.390735887893542E-07  1.163257273977495E-08 1328324
 101    2000.00    2020.00  3.389962464463463E-07  1.138626822693831E-08 1291809	 101    2000.00    2020.00  2.392162234906339E-07  8.041106107681101E-09 1291809	 101    2000.00    2020.00  4.990966826265987E-07  1.674062321585459E-08 1291809
 102    2020.00    2040.00  3.203546369324949E-07  4.855442193608637E-09 1258036	 102    2020.00    2040.00  2.258634912829808E-07  3.374520383474777E-09 1258036	 102    2020.00    2040.00  4.720575445351475E-07  7.288956561453053E-09 1258036
 103    2040.00    2060.00  3.038943401361459E-07  5.167884924515065E-09 1226773	 103    2040.00    2060.00  2.141094422089968E-07  3.558456230182559E-09 1226773	 103    2040.00    2060.00  4.482286415433306E-07  7.865053050404770E-09 1226773
 104    2060.00    2080.00  2.794613952697767E-07  5.360882772459342E-09 1193156	 104    2060.00    2080.00  1.966045415451827E-07  3.663217362233017E-09 1193156	 104    2060.00    2080.00  4.131282635622675E-07  8.356201823694352E-09 1193156
 105    2080.00    2100.00  2.607855303084360E-07  4.062025777296754E-09 1163257	 105    2080.00    2100.00  1.837493041050038E-07  2.824419058052898E-09 1163257	 105    2080.00    2100.00  3.845142691876962E-07  6.092934162109139E-09 1163257
 106    2100.00    2120.00  2.453941705771723E-07  4.184682155162064E-09 1132940	 106    2100.00    2120.00  1.722991756390217E-07  2.805375124983648E-09 1132940	 106    2100.00    2120.00  3.635452786105064E-07  6.627249954730997E-09 1132940
 107    2120.00    2140.00  2.245089251457659E-07  3.474954296204798E-09 1104995	 107    2120.00    2140.00  1.577505945268204E-07  2.398404152625288E-09 1104995	 107    2120.00    2140.00  3.321552703427133E-07  5.266770033412127E-09 1104995
 108    2140.00    2160.00  2.221583657367214E-07  5.851068604466220E-09 1078346	 108    2140.00    2160.00  1.556978421131780E-07  3.937653128516140E-09 1078346	 108    2140.00    2160.00  3.297384713535791E-07  9.126702584345733E-09 1078346
 109    2160.00    2180.00  2.038104257761118E-07  3.235501627198609E-09 1051613	 109    2160.00    2180.00  1.431963717679097E-07  2.245371416101060E-09 1051613	 109    2160.00    2180.00  3.015341628174806E-07  4.870083637808133E-09 1051613
 110    2180.00    2200.00  1.870157300196156E-07  2.968837389950275E-09 1024559	 110    2180.00    2200.00  1.311783029503830E-07  2.045772935159269E-09 1024559	 110    2180.00    2200.00  2.772618990611271E-07  4.512555831362847E-09 1024559
 111    2200.00    2220.00  1.826558491495512E-07  3.855456574775974E-09 996454	 111    2200.00    2220.00  1.276390794246365E-07  2.624323239918229E-09 996454	 111    2200.00    2220.00  2.720812092771452E-07  5.947243598543663E-09 996454
 112    2220.00    2240.00  1.664640246139531E-07  3.187514315488222E-09 974030	 112    2220.00    2240.00  1.165225985196492E-07  2.167834454936642E-09 974030	 112    2220.00    2240.00  2.474114210248327E-07  4.930196230560649E-09 974030
 113    2240.00    2260.00  1.561736445318344E-07  3.201116686234202E-09 951161	 113    2240.00    2260.00  1.093244126662049E-07  2.212793021132175E-09 951161	 113    2240.00    2260.00  2.321328190318599E-07  4.843983523466730E-09 951161
 114    2260.00    2280.00  1.432060259464353E-07  2.618595874239382E-09 927242	 114    2260.00    2280.00  1.003342340989770E-07  1.821881988344855E-09 927242	 114    2260.00    2280.00  2.125152433260877E-07  3.922198469082961E-09 927242
 115    2280.00    2300.00  1.486248291537482E-07  3.077136974707711E-09 904565	 115    2280.00    2300.00  1.038878603080073E-07  2.117089658746454E-09 904565	 115    2280.00    2300.00  2.212352570029004E-07  4.675574867559851E-09 904565
