# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  1.247014384617224E-06  2.685586381990412E-09 1627989	  11     200.00     220.00  9.709386016032734E-07  2.105096021848837E-09 1627989	  11     200.00     220.00  1.634438218380068E-06  3.493645565432905E-09 1627989
  12     220.00     240.00  1.039289064258867E-06  2.315615265033826E-09 1562921	  12     220.00     240.00  8.092907233905031E-07  1.816450334692018E-09 1562921	  12     220.00     240.00  1.361949058268004E-06  3.009664391698562E-09 1562921
  13     240.00     260.00  8.525758318760679E-07  1.958564905899318E-09 1493993	  13     240.00     260.00  6.636838822736973E-07  1.536166699417415E-09 1493993	  13     240.00     260.00  1.117635680567056E-06  2.545923970116768E-09 1493993
  14     260.00     280.00  6.939367782636050E-07  1.660717538639812E-09 1423899	  14     260.00     280.00  5.399841618732530E-07  1.302758998933101E-09 1423899	  14     260.00     280.00  9.100366502819937E-07  2.158253005763709E-09 1423899
  15     280.00     300.00  5.623843541764552E-07  1.384545780728015E-09 1355400	  15     280.00     300.00  4.374055625839874E-07  1.085787459395075E-09 1355400	  15     280.00     300.00  7.378946161615237E-07  1.799870932172714E-09 1355400
  16     300.00     320.00  4.547476141198412E-07  1.169026836917562E-09 1288377	  16     300.00     320.00  3.534738849496334E-07  9.166338066088989E-10 1288377	  16     300.00     320.00  5.970521481118086E-07  1.519896365593382E-09 1288377
  17     320.00     340.00  3.650648130219853E-07  9.756140917352114E-10 1219355	  17     320.00     340.00  2.835612749991524E-07  7.645896999913893E-10 1219355	  17     320.00     340.00  4.796692781907456E-07  1.269088330678377E-09 1219355
  18     340.00     360.00  2.906003344580354E-07  8.126113575456856E-10 1156663	  18     340.00     360.00  2.255446884597149E-07  6.365902628502279E-10 1156663	  18     340.00     360.00  3.821521717567663E-07  1.057474466007632E-09 1156663
  19     360.00     380.00  2.323671781379470E-07  6.748584181121343E-10 1092731	  19     360.00     380.00  1.801709934501336E-07  5.281874672430223E-10 1092731	  19     360.00     380.00  3.059000410116019E-07  8.790977353993251E-10 1092731
  20     380.00     400.00  1.859192060286698E-07  5.653052958404474E-10 1032444	  20     380.00     400.00  1.440311903640093E-07  4.421110607390252E-10 1032444	  20     380.00     400.00  2.449834887690218E-07  7.369747736479975E-10 1032444
  21     400.00     420.00  1.480248567755075E-07  4.683041348768193E-10 975700	  21     400.00     420.00  1.145537427308703E-07  3.659859108691241E-10 975700	  21     400.00     420.00  1.952751659533931E-07  6.109837761664487E-10 975700
  22     420.00     440.00  1.194609669798372E-07  3.949298866865610E-10 925336	  22     420.00     440.00  9.237811539335322E-08  3.084260398343208E-10 925336	  22     420.00     440.00  1.577227610245803E-07  5.156293353985795E-10 925336
  23     440.00     460.00  9.569645958098220E-08  3.254949372142027E-10 877674	  23     440.00     460.00  7.390990422331895E-08  2.538631357436629E-10 877674	  23     440.00     460.00  1.265159567186443E-07  4.255855463648720E-10 877674
  24     460.00     480.00  7.759975401397926E-08  2.772372487855385E-10 830100	  24     460.00     480.00  5.989566702360071E-08  2.161856754540544E-10 830100	  24     460.00     480.00  1.026595024652971E-07  3.625436970289692E-10 830100
  25     480.00     500.00  6.274825739378549E-08  2.343924001557808E-10 786451	  25     480.00     500.00  4.838013012095244E-08  1.826019514246483E-10 786451	  25     480.00     500.00  8.310879037810825E-08  3.068251016107044E-10 786451
  26     500.00     520.00  5.056357863333718E-08  1.966976514681498E-10 746582	  26     500.00     520.00  3.895010182464048E-08  1.530875778101943E-10 746582	  26     500.00     520.00  6.703672887316636E-08  2.577511453741713E-10 746582
  27     520.00     540.00  4.102760865309669E-08  1.641342117812454E-10 707204	  27     520.00     540.00  3.157162208853968E-08  1.275696557971738E-10 707204	  27     520.00     540.00  5.445482379446920E-08  2.153894623999789E-10 707204
  28     540.00     560.00  3.338687588478850E-08  1.395620047341680E-10 671643	  28     540.00     560.00  2.566935967430117E-08  1.084201460992233E-10 671643	  28     540.00     560.00  4.435606030094735E-08  1.832349875304838E-10 671643
  29     560.00     580.00  2.757479254790406E-08  1.187982084862811E-10 638958	  29     560.00     580.00  2.118159837966865E-08  9.217930001727167E-11 638958	  29     560.00     580.00  3.666995789315171E-08  1.561732435053527E-10 638958
  30     580.00     600.00  2.268694708555758E-08  1.008801565847043E-10 607619	  30     580.00     600.00  1.741107403727744E-08  7.817085927850878E-11 607619	  30     580.00     600.00  3.019948586161880E-08  1.328101000352050E-10 607619
  31     600.00     620.00  1.850273626162428E-08  8.499756743573053E-11 577767	  31     600.00     620.00  1.418613596282073E-08  6.582340019787887E-11 577767	  31     600.00     620.00  2.465615733832629E-08  1.119709706012447E-10 577767
  32     620.00     640.00  1.530190564266479E-08  7.309705031111497E-11 549319	  32     620.00     640.00  1.172356535488485E-08  5.656751080105762E-11 549319	  32     620.00     640.00  2.040649889024446E-08  9.636529287551241E-11 549319
  33     640.00     660.00  1.268188868680373E-08  6.171460164717055E-11 525928	  33     640.00     660.00  9.706113329279397E-09  4.769624211997558E-11 525928	  33     640.00     660.00  1.693188329187297E-08  8.147650530538159E-11 525928
  34     660.00     680.00  1.065445981674818E-08  5.407398314844881E-11 499223	  34     660.00     680.00  8.149303431769322E-09  4.175129922394600E-11 499223	  34     660.00     680.00  1.423439448597126E-08  7.146039788711824E-11 499223
  35     680.00     700.00  8.811920072815292E-09  4.616564906156725E-11 476438	  35     680.00     700.00  6.735205963166827E-09  3.561850769178901E-11 476438	  35     680.00     700.00  1.178195109974475E-08  6.105610205790702E-11 476438
  36     700.00     720.00  7.329987808720724E-09  3.883822631711512E-11 454938	  36     700.00     720.00  5.597316996832835E-09  2.990642135267597E-11 454938	  36     700.00     720.00  9.810358627814525E-09  5.147349165243816E-11 454938
  37     720.00     740.00  6.098542776780921E-09  3.387292466087581E-11 433703	  37     720.00     740.00  4.653143518365325E-09  2.607648666340936E-11 433703	  37     720.00     740.00  8.169724827941352E-09  4.490365403242831E-11 433703
  38     740.00     760.00  5.075430895274430E-09  2.800760717290515E-11 413700	  38     740.00     760.00  3.869491547723640E-09  2.152361538045437E-11 413700	  38     740.00     760.00  6.804902850141419E-09  3.720063530835255E-11 413700
  39     760.00     780.00  4.333097663706163E-09  2.482830666856515E-11 394745	  39     760.00     780.00  3.301518995102508E-09  1.906266740401958E-11 394745	  39     760.00     780.00  5.813496922063395E-09  3.300917502323854E-11 394745
  40     780.00     800.00  3.623207296272782E-09  2.130488035784993E-11 378565	  40     780.00     800.00  2.758116056902754E-09  1.634622605481520E-11 378565	  40     780.00     800.00  4.866068433038277E-09  2.834558893984742E-11 378565
  41     800.00     820.00  3.071864738064358E-09  1.843474722041538E-11 361474	  41     800.00     820.00  2.338017666948897E-09  1.412786865723276E-11 361474	  41     800.00     820.00  4.126258147033193E-09  2.455660357529880E-11 361474
  42     820.00     840.00  2.592786842193578E-09  1.586385965588072E-11 345330	  42     820.00     840.00  1.971338285864958E-09  1.213594553410656E-11 345330	  42     820.00     840.00  3.486795976663991E-09  2.117402070845226E-11 345330
  43     840.00     860.00  2.200554269670500E-09  1.383320565897466E-11 329716	  43     840.00     860.00  1.672462818236388E-09  1.058314547690210E-11 329716	  43     840.00     860.00  2.960598281906311E-09  1.846208447055482E-11 329716
  44     860.00     880.00  1.876798105873505E-09  1.200757340579907E-11 315900	  44     860.00     880.00  1.425546260854541E-09  9.177071526015478E-12 315900	  44     860.00     880.00  2.526687528241032E-09  1.604278760740037E-11 315900
  45     880.00     900.00  1.616460755492489E-09  1.050902363498196E-11 302724	  45     880.00     900.00  1.227414285515825E-09  8.024773880250782E-12 302724	  45     880.00     900.00  2.177012336037951E-09  1.405503705859932E-11 302724
  46     900.00     920.00  1.370064403839886E-09  8.885289843541837E-12 290276	  46     900.00     920.00  1.039895920824882E-09  6.773706254026849E-12 290276	  46     900.00     920.00  1.845961486213604E-09  1.190459725186373E-11 290276
  47     920.00     940.00  1.185861231940451E-09  8.015618474233877E-12 277779	  47     920.00     940.00  8.996120977800584E-10  6.110694989819413E-12 277779	  47     920.00     940.00  1.598728694714316E-09  1.073908369655729E-11 277779
  48     940.00     960.00  1.019541975718082E-09  7.121099526362694E-12 266772	  48     940.00     960.00  7.730957975347141E-10  5.419630127631730E-12 266772	  48     940.00     960.00  1.375185860288590E-09  9.558279044477127E-12 266772
  49     960.00     980.00  8.769233641163886E-10  6.020233874471510E-12 254239	  49     960.00     980.00  6.647103934430217E-10  4.580349211425762E-12 254239	  49     960.00     980.00  1.183300094338437E-09  8.083849458483346E-12 254239
  50     980.00    1000.00  7.594888409112222E-10  5.327297320187322E-12 245409	  50     980.00    1000.00  5.755153295426397E-10  4.052917944004420E-12 245409	  50     980.00    1000.00  1.025172694334912E-09  7.154116681161995E-12 245409
  51    1000.00    1020.00  6.556439115415786E-10  4.678580887931672E-12 235286	  51    1000.00    1020.00  4.967929438762246E-10  3.556524531873734E-12 235286	  51    1000.00    1020.00  8.850710181504698E-10  6.288507494608234E-12 235286
  52    1020.00    1040.00  5.656966302945617E-10  4.070460082925364E-12 225858	  52    1020.00    1040.00  4.284754858292152E-10  3.092130840506103E-12 225858	  52    1020.00    1040.00  7.639633051452969E-10  5.475422974423371E-12 225858
  53    1040.00    1060.00  4.880789834277581E-10  3.553193480059971E-12 215823	  53    1040.00    1060.00  3.694867565290086E-10  2.696176367937841E-12 215823	  53    1040.00    1060.00  6.595268245799167E-10  4.785530392695872E-12 215823
  54    1060.00    1080.00  4.294572017452494E-10  3.198869686205343E-12 207641	  54    1060.00    1080.00  3.251103424133622E-10  2.428248466454069E-12 207641	  54    1060.00    1080.00  5.802983828969569E-10  4.306554585143399E-12 207641
  55    1080.00    1100.00  3.674099300305851E-10  2.770232439376835E-12 199245	  55    1080.00    1100.00  2.780122018085882E-10  2.099252410235320E-12 199245	  55    1080.00    1100.00  4.967351139854761E-10  3.737142154888010E-12 199245
  56    1100.00    1120.00  3.211977390377108E-10  2.440642132968006E-12 191427	  56    1100.00    1120.00  2.430461353769610E-10  1.850187257357407E-12 191427	  56    1100.00    1120.00  4.342458884112701E-10  3.291325820561889E-12 191427
  57    1120.00    1140.00  2.836737850464251E-10  2.229381095978037E-12 183176	  57    1120.00    1140.00  2.146282522709014E-10  1.690233142613256E-12 183176	  57    1120.00    1140.00  3.835573493809076E-10  3.005813907538066E-12 183176
  58    1140.00    1160.00  2.444828936060486E-10  1.971778571444641E-12 176071	  58    1140.00    1160.00  1.849010521674359E-10  1.494089435571915E-12 176071	  58    1140.00    1160.00  3.307114937057887E-10  2.660338557070662E-12 176071
  59    1160.00    1180.00  2.151381651054867E-10  1.696251986215301E-12 169587	  59    1160.00    1180.00  1.627338282092745E-10  1.285277142696268E-12 169587	  59    1160.00    1180.00  2.909638660060973E-10  2.289006075153660E-12 169587
  60    1180.00    1200.00  1.914356462264247E-10  1.650039519080981E-12 163344	  60    1180.00    1200.00  1.448156776745403E-10  1.252089280947806E-12 163344	  60    1180.00    1200.00  2.588894006724702E-10  2.223346819616436E-12 163344
  61    1200.00    1220.00  1.650183952921211E-10  1.330803558200339E-12 156222	  61    1200.00    1220.00  1.247128966767238E-10  1.007509170961753E-12 156222	  61    1200.00    1220.00  2.233873251826689E-10  1.798082209658688E-12 156222
  62    1220.00    1240.00  1.464050813804543E-10  1.210251221368218E-12 150756	  62    1220.00    1240.00  1.107440768710599E-10  9.189061613512119E-13 150756	  62    1220.00    1240.00  1.980006931976459E-10  1.630039678932332E-12 150756
  63    1240.00    1260.00  1.304794128771101E-10  1.122233408647430E-12 144515	  63    1240.00    1260.00  9.859335827990371E-11  8.496363604709040E-13 144515	  63    1240.00    1260.00  1.766610342649303E-10  1.515986897813503E-12 144515
  64    1260.00    1280.00  1.154586139025977E-10  9.933969777920281E-13 140018	  64    1260.00    1280.00  8.728043787880353E-11  7.535529873495111E-13 140018	  64    1260.00    1280.00  1.562487378627460E-10  1.339441035470609E-12 140018
  65    1280.00    1300.00  1.040850357471144E-10  9.360831399846264E-13 134641	  65    1280.00    1300.00  7.865541778256268E-11  7.095246533604322E-13 134641	  65    1280.00    1300.00  1.409095495790499E-10  1.262945531850539E-12 134641
  66    1300.00    1320.00  9.229655910802704E-11  8.323228742496102E-13 129177	  66    1300.00    1320.00  6.970905932628610E-11  6.307886162050515E-13 129177	  66    1300.00    1320.00  1.250223898762514E-10  1.123419408308669E-12 129177
  67    1320.00    1340.00  8.136776466506195E-11  7.566766611901117E-13 124651	  67    1320.00    1340.00  6.144962010584654E-11  5.738876975659604E-13 124651	  67    1320.00    1340.00  1.102261157759798E-10  1.020489228572259E-12 124651
  68    1340.00    1360.00  7.214203803027105E-11  6.796569094706352E-13 119593	  68    1340.00    1360.00  5.447275501786792E-11  5.148560096836643E-13 119593	  68    1340.00    1360.00  9.774705826882767E-11  9.177928954271916E-13 119593
  69    1360.00    1380.00  6.414621571271272E-11  6.126036952907453E-13 115608	  69    1360.00    1380.00  4.843679574559211E-11  4.644793795583339E-13 115608	  69    1360.00    1380.00  8.690856423315782E-11  8.264468854079671E-13 115608
  70    1380.00    1400.00  5.840462293029344E-11  5.835651701816617E-13 111646	  70    1380.00    1400.00  4.405762678290494E-11  4.413630076726999E-13 111646	  70    1380.00    1400.00  7.920749127252401E-11  7.892982193605939E-13 111646
  71    1400.00    1420.00  4.983265808075289E-11  4.901389713984849E-13 107318	  71    1400.00    1420.00  3.762049161640664E-11  3.716145717308917E-13 107318	  71    1400.00    1420.00  6.753185619874485E-11  6.613217071965962E-13 107318
  72    1420.00    1440.00  4.578525120770378E-11  4.728093731374265E-13 103471	  72    1420.00    1440.00  3.455322242074666E-11  3.589675051385720E-13 103471	  72    1420.00    1440.00  6.205986618807643E-11  6.368536387884393E-13 103471
  73    1440.00    1460.00  4.089691466730187E-11  4.236868958148346E-13 99987	  73    1440.00    1460.00  3.087202178270982E-11  3.216252322018386E-13 99987	  73    1440.00    1460.00  5.542195751763910E-11  5.708253199123106E-13 99987
  74    1460.00    1480.00  3.733252527760719E-11  3.997430307553589E-13 96403	  74    1460.00    1480.00  2.817895341793602E-11  3.032457367091034E-13 96403	  74    1460.00    1480.00  5.059233766974046E-11  5.389384673911388E-13 96403
  75    1480.00    1500.00  3.306984631135355E-11  3.577660524794565E-13 93188	  75    1480.00    1500.00  2.493423917763871E-11  2.712850913985344E-13 93188	  75    1480.00    1500.00  4.486689708248407E-11  4.824955534075305E-13 93188
  76    1500.00    1520.00  2.964380014042965E-11  3.413210654592452E-13 89437	  76    1500.00    1520.00  2.235173330254597E-11  2.587782818658331E-13 89437	  76    1500.00    1520.00  4.021653705450640E-11  4.603222844585285E-13 89437
  77    1520.00    1540.00  2.678997645387797E-11  3.079402933640214E-13 86417	  77    1520.00    1540.00  2.019988840798692E-11  2.336573693333890E-13 86417	  77    1520.00    1540.00  3.634146864958006E-11  4.149972339307956E-13 86417
  78    1540.00    1560.00  2.439320386394321E-11  2.914396599025471E-13 83477	  78    1540.00    1560.00  1.838215508146861E-11  2.208262763497765E-13 83477	  78    1540.00    1560.00  3.311043744432384E-11  3.933031415024459E-13 83477
  79    1560.00    1580.00  2.181665697153388E-11  2.675486745461626E-13 80484	  79    1560.00    1580.00  1.644110985607826E-11  2.030510327121061E-13 80484	  79    1560.00    1580.00  2.960955458594688E-11  3.604265118941834E-13 80484
  80    1580.00    1600.00  1.932728648842961E-11  2.360663622423537E-13 77652	  80    1580.00    1600.00  1.455252431365661E-11  1.787068917138268E-13 77652	  80    1580.00    1600.00  2.625618410131236E-11  3.189020652087363E-13 77652
  81    1600.00    1620.00  1.756271204643466E-11  2.231218540487297E-13 75566	  81    1600.00    1620.00  1.321619011132756E-11  1.687483582111677E-13 75566	  81    1600.00    1620.00  2.387228107292289E-11  3.016504347982532E-13 75566
  82    1620.00    1640.00  1.584465371769339E-11  2.107119969710675E-13 72925	  82    1620.00    1640.00  1.192074289979537E-11  1.593031953200581E-13 72925	  82    1620.00    1640.00  2.154022137088047E-11  2.849440272589842E-13 72925
  83    1640.00    1660.00  1.395607771991889E-11  1.825234774554086E-13 69750	  83    1640.00    1660.00  1.049080516067175E-11  1.381095391289082E-13 69750	  83    1640.00    1660.00  1.899141177033354E-11  2.466830745093837E-13 69750
  84    1660.00    1680.00  1.261633165330463E-11  1.683330298602729E-13 68420	  84    1660.00    1680.00  9.487446826829471E-12  1.274035460100999E-13 68420	  84    1660.00    1680.00  1.716019693906258E-11  2.273941317346438E-13 68420
  85    1680.00    1700.00  1.152348799681854E-11  1.639214655672161E-13 65040	  85    1680.00    1700.00  8.665922781011810E-12  1.240857515691620E-13 65040	  85    1680.00    1700.00  1.567172065577287E-11  2.213423908338341E-13 65040
  86    1700.00    1720.00  1.081563205255468E-11  1.568790081196165E-13 63154	  86    1700.00    1720.00  8.125109604941633E-12  1.185591404284024E-13 63154	  86    1700.00    1720.00  1.472512884369688E-11  2.122295002961786E-13 63154
  87    1720.00    1740.00  9.504642545622832E-12  1.398314736309034E-13 61266	  87    1720.00    1740.00  7.139900279706232E-12  1.056272032992081E-13 61266	  87    1720.00    1740.00  1.294089894241838E-11  1.892416286703683E-13 61266
  88    1740.00    1760.00  8.649127797090127E-12  1.295571710183263E-13 59557	  88    1740.00    1760.00  6.492200555669213E-12  9.765311086109525E-14 59557	  88    1740.00    1760.00  1.178495041579100E-11  1.757475828815208E-13 59557
  89    1760.00    1780.00  7.852517748526925E-12  1.180569630469546E-13 57424	  89    1760.00    1780.00  5.893774601734765E-12  8.911957764206065E-14 57424	  89    1760.00    1780.00  1.069980175894661E-11  1.598434983337229E-13 57424
  90    1780.00    1800.00  6.872154106572449E-12  1.090455062622221E-13 55579	  90    1780.00    1800.00  5.157005837150820E-12  8.244615957675761E-14 55579	  90    1780.00    1800.00  9.366904234904339E-12  1.474445955707011E-13 55579
  91    1800.00    1820.00  6.390929354382397E-12  1.006593523327050E-13 53650	  91    1800.00    1820.00  4.790602176457725E-12  7.583966211425438E-14 53650	  91    1800.00    1820.00  8.720487602428162E-12  1.365931682622911E-13 53650
  92    1820.00    1840.00  5.906047678632094E-12  1.024803563442459E-13 51508	  92    1820.00    1840.00  4.428114379214005E-12  7.755831853629469E-14 51508	  92    1820.00    1840.00  8.056563939957468E-12  1.384054997631015E-13 51508
  93    1840.00    1860.00  5.167605376203733E-12  8.695051911097064E-14 49702	  93    1840.00    1860.00  3.872183603386187E-12  6.551576765283394E-14 49702	  93    1840.00    1860.00  7.053789133676282E-12  1.179864602213852E-13 49702
  94    1860.00    1880.00  4.698605484230164E-12  8.141159762241860E-14 48326	  94    1860.00    1880.00  3.517997574290506E-12  6.121626680911081E-14 48326	  94    1860.00    1880.00  6.418562429914041E-12  1.106787667002834E-13 48326
  95    1880.00    1900.00  4.341068905331507E-12  7.606584426425519E-14 46676	  95    1880.00    1900.00  3.249025308732471E-12  5.724648823289109E-14 46676	  95    1880.00    1900.00  5.932418364391458E-12  1.033039689678683E-13 46676
  96    1900.00    1920.00  3.913518804458394E-12  6.930918654428338E-14 45374	  96    1900.00    1920.00  2.928278928715041E-12  5.210074270570455E-14 45374	  96    1900.00    1920.00  5.349925125578176E-12  9.428188163359014E-14 45374
  97    1920.00    1940.00  3.575648309118648E-12  6.386823196512534E-14 43784	  97    1920.00    1940.00  2.672845398985925E-12  4.796939809058196E-14 43784	  97    1920.00    1940.00  4.892638369141447E-12  8.692309473638088E-14 43784
  98    1940.00    1960.00  3.285026980171387E-12  6.104090404154737E-14 42775	  98    1940.00    1960.00  2.456573812168748E-12  4.583565635910075E-14 42775	  98    1940.00    1960.00  4.493411010580051E-12  8.311522340144472E-14 42775
  99    1960.00    1980.00  2.930586287434260E-12  5.550127902432277E-14 41022	  99    1960.00    1980.00  2.186848402405456E-12  4.157944099895664E-14 41022	  99    1960.00    1980.00  4.017610264425968E-12  7.574521789843617E-14 41022
 100    1980.00    2000.00  2.683318893732006E-12  5.088204513364993E-14 39905	 100    1980.00    2000.00  2.004374623989461E-12  3.819418350815071E-14 39905	 100    1980.00    2000.00  3.674893696596654E-12  6.931110510263967E-14 39905
 101    2000.00    2020.00  2.373499294066771E-12  4.548382186203855E-14 38597	 101    2000.00    2020.00  1.770195923485246E-12  3.407071779287868E-14 38597	 101    2000.00    2020.00  3.255836886861868E-12  6.207412923789114E-14 38597
 102    2020.00    2040.00  2.183649448059893E-12  4.316506013055720E-14 37564	 102    2020.00    2040.00  1.628087363666179E-12  3.220912598198990E-14 37564	 102    2020.00    2040.00  2.996354238095958E-12  5.916221347279000E-14 37564
 103    2040.00    2060.00  1.924383717489903E-12  3.611224864434326E-14 36097	 103    2040.00    2060.00  1.436823696244816E-12  2.702588374604373E-14 36097	 103    2040.00    2060.00  2.636755916325756E-12  4.934083461328282E-14 36097
 104    2060.00    2080.00  1.800411876267153E-12  3.795204809737254E-14 34744	 104    2060.00    2080.00  1.341937051812467E-12  2.838290429338170E-14 34744	 104    2060.00    2080.00  2.471411819074973E-12  5.188622916671090E-14 34744
 105    2080.00    2100.00  1.663019560751006E-12  3.386609351197754E-14 33777	 105    2080.00    2100.00  1.238977532409022E-12  2.524155215641601E-14 33777	 105    2080.00    2100.00  2.283943502134791E-12  4.646915648215531E-14 33777
 106    2100.00    2120.00  1.467862614701094E-12  3.003977880034024E-14 32886	 106    2100.00    2120.00  1.093355612937096E-12  2.239420282240976E-14 32886	 106    2100.00    2120.00  2.016370641146564E-12  4.121111320123919E-14 32886
 107    2120.00    2140.00  1.383423726522817E-12  2.940564755288762E-14 31607	 107    2120.00    2140.00  1.031059066970171E-12  2.195298576055668E-14 31607	 107    2120.00    2140.00  1.899006570767502E-12  4.027332145623342E-14 31607
 108    2140.00    2160.00  1.263145616384050E-12  2.895672617514807E-14 30443	 108    2140.00    2160.00  9.398628394763455E-13  2.149183512296474E-14 30443	 108    2140.00    2160.00  1.737022777702062E-12  3.991457863153410E-14 30443
 109    2160.00    2180.00  1.123963754161100E-12  2.483273727667626E-14 29737	 109    2160.00    2180.00  8.367166796048217E-13  1.852941966567963E-14 29737	 109    2160.00    2180.00  1.545087375903514E-12  3.403328946812044E-14 29737
 110    2180.00    2200.00  1.036439813536869E-12  2.403523078913862E-14 28705	 110    2180.00    2200.00  7.707633478583454E-13  1.788495737647474E-14 28705	 110    2180.00    2200.00  1.426283136213138E-12  3.303681669833397E-14 28705
 111    2200.00    2220.00  9.531554042321554E-13  2.055513794403565E-14 28282	 111    2200.00    2220.00  7.086020379786082E-13  1.525261620566500E-14 28282	 111    2200.00    2220.00  1.312164832892979E-12  2.833933627955875E-14 28282
 112    2220.00    2240.00  8.275096519449290E-13  1.942716005665236E-14 27134	 112    2220.00    2240.00  6.155027323928382E-13  1.441607480599103E-14 27134	 112    2220.00    2240.00  1.138662905050859E-12  2.678186591711748E-14 27134
 113    2240.00    2260.00  7.803515592026795E-13  2.138327227239540E-14 26334	 113    2240.00    2260.00  5.804575964239517E-13  1.616204808656830E-14 26334	 113    2240.00    2260.00  1.073760902994803E-12  2.892762974712915E-14 26334
 114    2260.00    2280.00  7.039591830657674E-13  1.607642688201599E-14 25658	 114    2260.00    2280.00  5.226750873618352E-13  1.192195741126569E-14 25658	 114    2260.00    2280.00  9.704879421213222E-13  2.217716423862902E-14 25658
 115    2280.00    2300.00  6.415680813151604E-13  1.567920139444383E-14 24721	 115    2280.00    2300.00  4.770507549850793E-13  1.163324207228338E-14 24721	 115    2280.00    2300.00  8.830988930294498E-13  2.161611329536457E-14 24721
 116    2300.00    2320.00  5.903958764308769E-13  1.408598266101295E-14 23966	 116    2300.00    2320.00  4.388188811478503E-13  1.042445268331090E-14 23966	 116    2300.00    2320.00  8.130616871245192E-13  1.947285324320850E-14 23966
 117    2320.00    2340.00  5.344699862774830E-13  1.285090541044103E-14 23081	 117    2320.00    2340.00  3.974087576688563E-13  9.542402973175043E-15 23081	 117    2320.00    2340.00  7.358326330641516E-13  1.770641634565749E-14 23081
 118    2340.00    2360.00  5.039125206366399E-13  1.258172281789525E-14 22474	 118    2340.00    2360.00  3.744352116489229E-13  9.299387373789756E-15 22474	 118    2340.00    2360.00  6.941805419227353E-13  1.741627409962438E-14 22474
