# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  18    1700.00    1800.00  4.566571510561805E-04  4.564929287606042E-07 77070548	  18    1700.00    1800.00  3.432547673034512E-04  3.356139001737843E-07 77070548	  18    1700.00    1800.00  6.252685224782665E-04  6.422598818470094E-07 77070548
  19    1800.00    1900.00  3.927933434367398E-04  4.146639685326041E-07 74775266	  19    1800.00    1900.00  2.945658617221014E-04  3.031971591407832E-07 74775266	  19    1800.00    1900.00  5.392706373794971E-04  5.875241878774681E-07 74775266
  20    1900.00    2000.00  3.362050586391215E-04  3.705929318971473E-07 72377301	  20    1900.00    2000.00  2.516146746153934E-04  2.700997915956613E-07 72377301	  20    1900.00    2000.00  4.626605814649391E-04  5.274728557882268E-07 72377301
  21    2000.00    2100.00  2.876736998277621E-04  3.229573603385246E-07 69910096	  21    2000.00    2100.00  2.148367586804784E-04  2.352497524525243E-07 69910096	  21    2000.00    2100.00  3.968379341802111E-04  4.599147978647926E-07 69910096
  22    2100.00    2200.00  2.461053065463557E-04  2.868988471470098E-07 67465030	  22    2100.00    2200.00  1.834289056386646E-04  2.089616309587802E-07 67465030	  22    2100.00    2200.00  3.402635918239758E-04  4.086136428753568E-07 67465030
  23    2200.00    2300.00  2.100946112959488E-04  2.592626769927204E-07 64999548	  23    2200.00    2300.00  1.562897764923915E-04  1.883123985454125E-07 64999548	  23    2200.00    2300.00  2.911063841469229E-04  3.706351341873691E-07 64999548
  24    2300.00    2400.00  1.795201511653141E-04  2.338688719475142E-07 62613725	  24    2300.00    2400.00  1.332872392528679E-04  1.694144455743420E-07 62613725	  24    2300.00    2400.00  2.492872006939517E-04  3.353973751721460E-07 62613725
  25    2400.00    2500.00  1.532111592530334E-04  2.115027540689428E-07 60299365	  25    2400.00    2500.00  1.135574225721034E-04  1.529035599240534E-07 60299365	  25    2400.00    2500.00  2.131672579890282E-04  3.041373091705797E-07 60299365
  26    2500.00    2600.00  1.313987704248629E-04  1.878697422233775E-07 58033564	  26    2500.00    2600.00  9.721388068736889E-05  1.357841622631165E-07 58033564	  26    2500.00    2600.00  1.831910627350060E-04  2.705300927335270E-07 58033564
  27    2600.00    2700.00  1.123513685438204E-04  1.677656966858577E-07 55870320	  27    2600.00    2700.00  8.297647285522827E-05  1.212997455939844E-07 55870320	  27    2600.00    2700.00  1.569422745874129E-04  2.411801292392321E-07 55870320
  28    2700.00    2800.00  9.582783322626468E-05  1.471035108738431E-07 53748725	  28    2700.00    2800.00  7.065612479680404E-05  1.062443582508642E-07 53748725	  28    2700.00    2800.00  1.341065739844137E-04  2.118627352355163E-07 53748725
  29    2800.00    2900.00  8.205607353323006E-05  1.361432722408368E-07 51751134	  29    2800.00    2900.00  6.040223451521699E-05  9.830871122809856E-08 51751134	  29    2800.00    2900.00  1.150413998098056E-04  1.960260999091720E-07 51751134
  30    2900.00    3000.00  6.997865209141068E-05  1.179362940542334E-07 49811661	  30    2900.00    3000.00  5.143203815072345E-05  8.517551085899557E-08 49811661	  30    2900.00    3000.00  9.827818232708294E-05  1.697875205114362E-07 49811661
  31    3000.00    3100.00  6.004163664721444E-05  1.138980413035824E-07 47935731	  31    3000.00    3100.00  4.404676846575200E-05  8.174769863003378E-08 47935731	  31    3000.00    3100.00  8.449871653042869E-05  1.652987282854317E-07 47935731
  32    3100.00    3200.00  5.147426313372489E-05  1.009313861103034E-07 46150319	  32    3100.00    3200.00  3.770655632288408E-05  7.217416422460776E-08 46150319	  32    3100.00    3200.00  7.255676503304887E-05  1.472029457656406E-07 46150319
  33    3200.00    3300.00  4.382413729740746E-05  8.635482855419209E-08 44451940	  33    3200.00    3300.00  3.205666375378575E-05  6.207425252505418E-08 44451940	  33    3200.00    3300.00  6.186840376746830E-05  1.250527953426752E-07 44451940
  34    3300.00    3400.00  3.758501499495125E-05  7.635533790925967E-08 42806739	  34    3300.00    3400.00  2.745300294917668E-05  5.502255471209487E-08 42806739	  34    3300.00    3400.00  5.314289129293407E-05  1.101183122287684E-07 42806739
  35    3400.00    3500.00  3.228404012433291E-05  7.342740247520338E-08 41228849	  35    3400.00    3500.00  2.354258399634052E-05  5.295797988701082E-08 41228849	  35    3400.00    3500.00  4.572989692401476E-05  1.057883308130413E-07 41228849
  36    3500.00    3600.00  2.754676905609286E-05  6.273958950839499E-08 39723776	  36    3500.00    3600.00  2.005891565031596E-05  4.507623549360329E-08 39723776	  36    3500.00    3600.00  3.908123866879380E-05  9.085425557514291E-08 39723776
  37    3600.00    3700.00  2.374938768059405E-05  6.571806199469717E-08 38274690	  37    3600.00    3700.00  1.726414309030422E-05  4.722928931624417E-08 38274690	  37    3600.00    3700.00  3.375721390731621E-05  9.506873930821212E-08 38274690
  38    3700.00    3800.00  2.025727837160219E-05  5.136631691021595E-08 36884313	  38    3700.00    3800.00  1.470178643145738E-05  3.659085826027073E-08 36884313	  38    3700.00    3800.00  2.884526010149400E-05  7.515180632082832E-08 36884313
  39    3800.00    3900.00  1.731269349203204E-05  4.520074724099442E-08 35553305	  39    3800.00    3900.00  1.254797252171430E-05  3.235160914886398E-08 35553305	  39    3800.00    3900.00  2.468792224004916E-05  6.568848854185197E-08 35553305
  40    3900.00    4000.00  1.485462655165627E-05  3.954284583895128E-08 34265511	  40    3900.00    4000.00  1.075195369955015E-05  2.827672001427266E-08 34265511	  40    3900.00    4000.00  2.121197992768507E-05  5.748528769928370E-08 34265511
  41    4000.00    4100.00  1.272847631744595E-05  4.499813313715958E-08 33048788	  41    4000.00    4100.00  9.196932828436333E-06  3.108059831020873E-08 33048788	  41    4000.00    4100.00  1.821159339117336E-05  6.832531265689395E-08 33048788
  42    4100.00    4200.00  1.084201651477195E-05  3.042331634277863E-08 31876636	  42    4100.00    4200.00  7.824508438375818E-06  2.165959444777752E-08 31876636	  42    4100.00    4200.00  1.553178516608065E-05  4.448394861546878E-08 31876636
  43    4200.00    4300.00  9.336650950996192E-06  2.889560042635262E-08 30750959	  43    4200.00    4300.00  6.728420784570787E-06  2.045131191600516E-08 30750959	  43    4200.00    4300.00  1.339557883791046E-05  4.252338528312672E-08 30750959
  44    4300.00    4400.00  7.921815827166076E-06  2.497632735300299E-08 29670725	  44    4300.00    4400.00  5.701399105194057E-06  1.779832580061099E-08 29670725	  44    4300.00    4400.00  1.138117926317185E-05  3.640792101666150E-08 29670725
  45    4400.00    4500.00  6.822601778887873E-06  2.598012631031765E-08 28621491	  45    4400.00    4500.00  4.902057231743030E-06  1.827532826625695E-08 28621491	  45    4400.00    4500.00  9.820145112371884E-06  3.846191046966168E-08 28621491
  46    4500.00    4600.00  5.820012044122579E-06  2.008114614056037E-08 27617082	  46    4500.00    4600.00  4.176242469042412E-06  1.419660712591748E-08 27617082	  46    4500.00    4600.00  8.388568061146521E-06  2.955153150264618E-08 27617082
  47    4600.00    4700.00  4.982122666567949E-06  1.960969916923636E-08 26655041	  47    4600.00    4700.00  3.569245242309213E-06  1.376519761631609E-08 26655041	  47    4600.00    4700.00  7.193621716942693E-06  2.909705672142272E-08 26655041
  48    4700.00    4800.00  4.248817067071597E-06  1.532129212463558E-08 25733889	  48    4700.00    4800.00  3.040131509584136E-06  1.083742329088644E-08 25733889	  48    4700.00    4800.00  6.142677889141223E-06  2.251656106280828E-08 25733889
  49    4800.00    4900.00  3.620011051112699E-06  1.413897705492572E-08 24847577	  49    4800.00    4900.00  2.586951287904596E-06  9.990839695726949E-09 24847577	  49    4800.00    4900.00  5.240370065850100E-06  2.078764969347688E-08 24847577
  50    4900.00    5000.00  3.092214791581520E-06  1.228331461028668E-08 23986503	  50    4900.00    5000.00  2.206154964662330E-06  8.596646216442316E-09 23986503	  50    4900.00    5000.00  4.484432801991874E-06  1.830078711637217E-08 23986503
  51    5000.00    5100.00  2.650373920934326E-06  1.138126853813158E-08 23166796	  51    5000.00    5100.00  1.888462492909884E-06  7.932109237765642E-09 23166796	  51    5000.00    5100.00  3.848777132294701E-06  1.705947800548672E-08 23166796
  52    5100.00    5200.00  2.264559393511921E-06  9.779199186660086E-09 22364813	  52    5100.00    5200.00  1.611090890637049E-06  6.836783568588283E-09 22364813	  52    5100.00    5200.00  3.293821398357754E-06  1.455372477400867E-08 22364813
  53    5200.00    5300.00  1.917657389610116E-06  8.272245631420793E-09 21601872	  53    5200.00    5300.00  1.362588687143716E-06  5.810256398340139E-09 21601872	  53    5200.00    5300.00  2.792885975973790E-06  1.223586069780102E-08 21601872
  54    5300.00    5400.00  1.632511494185466E-06  7.474575880916448E-09 20862980	  54    5300.00    5400.00  1.158649110856392E-06  5.236560251773875E-09 20862980	  54    5300.00    5400.00  2.380320780305641E-06  1.108087669378315E-08 20862980
  55    5400.00    5500.00  1.394042428669521E-06  6.240247458043936E-09 20145525	  55    5400.00    5500.00  9.876719466632501E-07  4.356737802554812E-09 20145525	  55    5400.00    5500.00  2.036556072396045E-06  9.299105384971506E-09 20145525
  56    5500.00    5600.00  1.180638484255554E-06  5.243843800992175E-09 19466435	  56    5500.00    5600.00  8.354443901985742E-07  3.663777306498444E-09 19466435	  56    5500.00    5600.00  1.726898239994029E-06  7.799813232063966E-09 19466435
  57    5600.00    5700.00  1.008382027487779E-06  4.853003829074385E-09 18790418	  57    5600.00    5700.00  7.125355758914550E-07  3.385805810719074E-09 18790418	  57    5600.00    5700.00  1.477186321683791E-06  7.227827243663374E-09 18790418
  58    5700.00    5800.00  8.586401001809709E-07  4.733050675283258E-09 18154462	  58    5700.00    5800.00  6.057497207940906E-07  3.265224230016735E-09 18154462	  58    5700.00    5800.00  1.259970326753212E-06  7.142775883651825E-09 18154462
  59    5800.00    5900.00  7.265482950877519E-07  3.952515726815536E-09 17530613	  59    5800.00    5900.00  5.117936044158610E-07  2.714945067852671E-09 17530613	  59    5800.00    5900.00  1.067852276178548E-06  6.005607791561784E-09 17530613
  60    5900.00    6000.00  6.173149442470104E-07  3.146999064226559E-09 16940328	  60    5900.00    6000.00  4.343046586854465E-07  2.181127201802758E-09 16940328	  60    5900.00    6000.00  9.084009117054535E-07  4.719917824710647E-09 16940328
  61    6000.00    6100.00  5.198440911127403E-07  2.789471807415068E-09 16365226	  61    6000.00    6100.00  3.652276884619695E-07  1.920479155282976E-09 16365226	  61    6000.00    6100.00  7.660607217044762E-07  4.218371942614560E-09 16365226
  62    6100.00    6200.00  4.415415610181212E-07  2.451294817109228E-09 15809850	  62    6100.00    6200.00  3.096640502698460E-07  1.689283553086711E-09 15809850	  62    6100.00    6200.00  6.519254893502508E-07  3.698900107475043E-09 15809850
  63    6200.00    6300.00  3.701713368370128E-07  1.928957415501707E-09 15265386	  63    6200.00    6300.00  2.593263429895544E-07  1.332665174142777E-09 15265386	  63    6200.00    6300.00  5.471153016611879E-07  2.900600322141307E-09 15265386
  64    6300.00    6400.00  3.177898855136363E-07  1.957274532566815E-09 14747219	  64    6300.00    6400.00  2.221812789496779E-07  1.340356484304469E-09 14747219	  64    6300.00    6400.00  4.707451770302529E-07  2.974992734060286E-09 14747219
  65    6400.00    6500.00  2.664577765883796E-07  1.600609039196602E-09 14239135	  65    6400.00    6500.00  1.860629124174490E-07  1.096757967837063E-09 14239135	  65    6400.00    6500.00  3.951796178895748E-07  2.429536889477976E-09 14239135
  66    6500.00    6600.00  2.239307685066017E-07  1.394525779636510E-09 13748284	  66    6500.00    6600.00  1.561070179467827E-07  9.546789630222456E-10 13748284	  66    6500.00    6600.00  3.326949821655385E-07  2.117956244138203E-09 13748284
  67    6600.00    6700.00  1.900400626358174E-07  1.206151276182258E-09 13280826	  67    6600.00    6700.00  1.322416385905119E-07  8.207254089922370E-10 13280826	  67    6600.00    6700.00  2.828810488003487E-07  1.845625314293681E-09 13280826
  68    6700.00    6800.00  1.608491574553442E-07  1.059053711861117E-09 12823680	  68    6700.00    6800.00  1.117237841648748E-07  7.187941530516057E-10 12823680	  68    6700.00    6800.00  2.399102558755644E-07  1.625743048730326E-09 12823680
  69    6800.00    6900.00  1.342845832664965E-07  8.322101110469775E-10 12378878	  69    6800.00    6900.00  9.317653440495357E-08  5.659259573367268E-10 12378878	  69    6800.00    6900.00  2.004790110062221E-07  1.273787718725003E-09 12378878
  70    6900.00    7000.00  1.127870007313651E-07  7.430162574419098E-10 11953216	  70    6900.00    7000.00  7.809076507794004E-08  5.027355524059339E-10 11953216	  70    6900.00    7000.00  1.687862149306080E-07  1.143862951409414E-09 11953216
  71    7000.00    7100.00  9.377686225215071E-08  5.932049624782843E-10 11540054	  71    7000.00    7100.00  6.481990195457623E-08  4.007655015801997E-10 11540054	  71    7000.00    7100.00  1.405861339056022E-07  9.150296728299512E-10 11540054
  72    7100.00    7200.00  7.705177773113050E-08  4.860078019224276E-10 11139516	  72    7100.00    7200.00  5.318909053689389E-08  3.283409234513825E-10 11139516	  72    7100.00    7200.00  1.156603933273973E-07  7.489024954189116E-10 11139516
  73    7200.00    7300.00  6.567369238910058E-08  4.200619503514456E-10 10747371	  73    7200.00    7300.00  4.524876697960702E-08  2.832624872004047E-10 10747371	  73    7200.00    7300.00  9.877901491858755E-08  6.486689817596712E-10 10747371
  74    7300.00    7400.00  5.475621263587876E-08  4.203485660105029E-10 10377632	  74    7300.00    7400.00  3.764826473863118E-08  2.813750544243617E-10 10377632	  74    7300.00    7400.00  8.254543257306227E-08  6.543062053643657E-10 10377632
  75    7400.00    7500.00  4.636426817325525E-08  8.287237661788874E-10 10005381	  75    7400.00    7500.00  3.178094597216238E-08  5.374009190732830E-10 10005381	  75    7400.00    7500.00  7.013896603851510E-08  1.338355134704707E-09 10005381
  76    7500.00    7600.00  3.751243410737529E-08  2.553812439111088E-10 9650348	  76    7500.00    7600.00  2.571275118334640E-08  1.707032168078594E-10 9650348	  76    7500.00    7600.00  5.673022443660102E-08  3.985348052197318E-10 9650348
  77    7600.00    7700.00  3.114047640301503E-08  2.263937682085322E-10 9313982	  77    7600.00    7700.00  2.130265444488929E-08  1.517857889911926E-10 9313982	  77    7600.00    7700.00  4.719322854021940E-08  3.515829654563540E-10 9313982
  78    7700.00    7800.00  2.629989379397122E-08  2.253022615234461E-10 8985565	  78    7700.00    7800.00  1.794143658076136E-08  1.496101481245233E-10 8985565	  78    7700.00    7800.00  3.998057060537102E-08  3.537438518617425E-10 8985565
  79    7800.00    7900.00  2.138918115837378E-08  1.518257466342434E-10 8664857	  79    7800.00    7900.00  1.457133848264657E-08  1.007124181869603E-10 8664857	  79    7800.00    7900.00  3.256080521271680E-08  2.387162825622686E-10 8664857
  80    7900.00    8000.00  1.763148507850798E-08  1.266767243042238E-10 8354698	  80    7900.00    8000.00  1.198784338721866E-08  8.380963632788797E-11 8354698	  80    7900.00    8000.00  2.689745591184742E-08  1.998137675551499E-10 8354698
  81    8000.00    8100.00  1.429196698742692E-08  9.940670751070428E-11 8045831	  81    8000.00    8100.00  9.704380357779841E-09  6.590477461842136E-11 8045831	  81    8000.00    8100.00  2.183130647973397E-08  1.563107154948187E-10 8045831
  82    8100.00    8200.00  1.178868195178266E-08  9.688616997477221E-11 7753188	  82    8100.00    8200.00  7.980267528696975E-09  6.293412053943542E-11 7753188	  82    8100.00    8200.00  1.806968356249326E-08  1.563092475971336E-10 7753188
  83    8200.00    8300.00  9.781110859369256E-09  1.547751080079958E-10 7469232	  83    8200.00    8300.00  6.601611553926214E-09  9.815843734221445E-11 7469232	  83    8200.00    8300.00  1.504313317542918E-08  2.561709143197806E-10 7469232
  84    8300.00    8400.00  7.871991938930706E-09  5.852924148803399E-11 7194235	  84    8300.00    8400.00  5.309469589820297E-09  3.839317270215377E-11 7194235	  84    8300.00    8400.00  1.211268877172113E-08  9.318626035886423E-11 7194235
  85    8400.00    8500.00  6.405095276200602E-09  4.699105904773097E-11 6922099	  85    8400.00    8500.00  4.310797925464513E-09  3.087309717653646E-11 6922099	  85    8400.00    8500.00  9.878266930294866E-09  7.467824310100317E-11 6922099
  86    8500.00    8600.00  5.232130262982251E-09  4.096563084451255E-11 6666934	  86    8500.00    8600.00  3.509839985390253E-09  2.650892852656069E-11 6666934	  86    8500.00    8600.00  8.099540744750558E-09  6.629433349836951E-11 6666934
  87    8600.00    8700.00  4.228558063280694E-09  3.082818771503157E-11 6411920	  87    8600.00    8700.00  2.833030529309650E-09  2.008832605509298E-11 6411920	  87    8600.00    8700.00  6.553689325621675E-09  4.943768003119108E-11 6411920
  88    8700.00    8800.00  3.395300497817713E-09  2.652303991747266E-11 6169460	  88    8700.00    8800.00  2.269138386926851E-09  1.715004203221807E-11 6169460	  88    8700.00    8800.00  5.276399605946255E-09  4.293677339786226E-11 6169460
  89    8800.00    8900.00  2.697642066867280E-09  2.165705700203608E-11 5918241	  89    8800.00    8900.00  1.800044949850819E-09  1.396133794453441E-11 5918241	  89    8800.00    8900.00  4.198912663047127E-09  3.512309226205895E-11 5918241
  90    8900.00    9000.00  2.177402352463665E-09  1.568662157402494E-11 5692041	  90    8900.00    9000.00  1.448612206952808E-09  1.009899454249147E-11 5692041	  90    8900.00    9000.00  3.400460881360842E-09  2.552355875009584E-11 5692041
  91    9000.00    9100.00  1.753335178929554E-09  1.396330406479743E-11 5469680	  91    9000.00    9100.00  1.163060642516522E-09  8.917187216069445E-12 5469680	  91    9000.00    9100.00  2.747086406998500E-09  2.290533914572044E-11 5469680
  92    9100.00    9200.00  1.380779198345639E-09  9.977134759705308E-12 5244413	  92    9100.00    9200.00  9.139842020014624E-10  6.382099431764086E-12 5244413	  92    9100.00    9200.00  2.168445630501984E-09  1.634884900553578E-11 5244413
  93    9200.00    9300.00  1.095407237036423E-09  8.165884719847417E-12 5035677	  93    9200.00    9300.00  7.235778972827838E-10  5.226060586893051E-12 5035677	  93    9200.00    9300.00  1.724004001709224E-09  1.336040076199971E-11 5035677
  94    9300.00    9400.00  8.705249263852531E-10  6.643716631145295E-12 4824596	  94    9300.00    9400.00  5.731667626526530E-10  4.210922139198402E-12 4824596	  94    9300.00    9400.00  1.375140437157324E-09  1.100196007235266E-11 4824596
  95    9400.00    9500.00  6.788615031768036E-10  5.606962024201943E-12 4623219	  95    9400.00    9500.00  4.456499086129964E-10  3.505885378245449E-12 4623219	  95    9400.00    9500.00  1.075883806835017E-09  9.442382508467147E-12 4623219
  96    9500.00    9600.00  5.258965368847749E-10  3.790857302913787E-12 4423565	  96    9500.00    9600.00  3.446469799509286E-10  2.389266969036744E-12 4423565	  96    9500.00    9600.00  8.348499565069829E-10  6.319419452794564E-12 4423565
  97    9600.00    9700.00  4.094980518821193E-10  3.113476811452122E-12 4237145	  97    9600.00    9700.00  2.677517650783164E-10  1.967752531488115E-12 4237145	  97    9600.00    9700.00  6.516658172743169E-10  5.169382394130115E-12 4237145
  98    9700.00    9800.00  3.245803720104800E-10  2.781533642848677E-12 4046087	  98    9700.00    9800.00  2.113749864094341E-10  1.736863290220642E-12 4046087	  98    9700.00    9800.00  5.188690273524287E-10  4.676203982277464E-12 4046087
  99    9800.00    9900.00  2.466459788842618E-10  1.881408511531108E-12 3865766	  99    9800.00    9900.00  1.602187230763620E-10  1.172653990498367E-12 3865766	  99    9800.00    9900.00  3.953832051988171E-10  3.172901411662671E-12 3865766
 100    9900.00   10000.00  1.882588400887919E-10  1.337128771517277E-12 3689201	 100    9900.00   10000.00  1.219330889700958E-10  8.339501639454746E-13 3689201	 100    9900.00   10000.00  3.028045328225887E-10  2.263773125079073E-12 3689201
 101   10000.00   10100.00  1.441224568636367E-10  1.147870336291833E-12 3516738	 101   10000.00   10100.00  9.315421071624172E-11  7.061734084205088E-13 3516738	 101   10000.00   10100.00  2.322594182316956E-10  1.968328135359582E-12 3516738
 102   10100.00   10200.00  1.093014545926391E-10  8.229558190570231E-13 3348320	 102   10100.00   10200.00  7.040706070859490E-11  5.106899070593452E-13 3348320	 102   10100.00   10200.00  1.768071542580169E-10  1.395075617134062E-12 3348320
 103   10200.00   10300.00  8.101496855475572E-11  5.918856254759819E-13 3186467	 103   10200.00   10300.00  5.204708398384237E-11  3.686982679342436E-13 3186467	 103   10200.00   10300.00  1.314261692863756E-10  9.977039932477739E-13 3186467
 104   10300.00   10400.00  6.061026326927583E-11  4.281015057620401E-13 3027100	 104   10300.00   10400.00  3.878498740953209E-11  2.607437569025020E-13 3027100	 104   10300.00   10400.00  9.877681224497966E-11  7.435506154854051E-13 3027100
 105   10400.00   10500.00  4.460110280398683E-11  3.249599218857710E-13 2871121	 105   10400.00   10500.00  2.845200740417152E-11  1.977586544712367E-13 2871121	 105   10400.00   10500.00  7.293107595681263E-11  5.640375950401108E-13 2871121
 106   10500.00   10600.00  3.324165911196537E-11  2.296542326417643E-13 2726607	 106   10500.00   10600.00  2.113598831809552E-11  1.398536864014303E-13 2726607	 106   10500.00   10600.00  5.455243135505813E-11  3.982448438939079E-13 2726607
 107   10600.00   10700.00  2.407307602455942E-11  1.623496815121697E-13 2579071	 107   10600.00   10700.00  1.526702220985410E-11  9.896867210651979E-14 2579071	 107   10600.00   10700.00  3.960795071244700E-11  2.808404708332123E-13 2579071
 108   10700.00   10800.00  1.766279074573732E-11  1.224432694574558E-13 2436595	 108   10700.00   10800.00  1.114706684979779E-11  7.363228498140561E-14 2436595	 108   10700.00   10800.00  2.922793605868498E-11  2.158799913221896E-13 2436595
 109   10800.00   10900.00  1.258703170538395E-11  8.860275205359972E-14 2295426	 109   10800.00   10900.00  7.921696621129467E-12  5.325563197162962E-14 2295426	 109   10800.00   10900.00  2.088603701585771E-11  1.559091243829219E-13 2295426
 110   10900.00   11000.00  8.887907107122904E-12  6.259450403157003E-14 2159016	 110   10900.00   11000.00  5.574073045458074E-12  3.746096136348510E-14 2159016	 110   10900.00   11000.00  1.480454353422112E-11  1.113683316492426E-13 2159016
 111   11000.00   11100.00  6.349162081111781E-12  4.491278686188036E-14 2029121	 111   11000.00   11100.00  3.964094786024355E-12  2.671889256354398E-14 2029121	 111   11000.00   11100.00  1.062876395304047E-11  8.013814286947713E-14 2029121
 112   11100.00   11200.00  4.475204295664817E-12  6.171650199720195E-14 1900946	 112   11100.00   11200.00  2.777039151435923E-12  3.492890907247413E-14 1900946	 112   11100.00   11200.00  7.545710518696857E-12  1.163926395572688E-13 1900946
 113   11200.00   11300.00  2.973288660067050E-12  1.969940095170701E-14 1775827	 113   11200.00   11300.00  1.841504228939029E-12  1.164714833613623E-14 1775827	 113   11200.00   11300.00  5.021526561975573E-12  3.543322327614994E-14 1775827
 114   11300.00   11400.00  2.001026841833217E-12  1.337636485235046E-14 1649209	 114   11300.00   11400.00  1.234616198900264E-12  7.906701872241010E-15 1649209	 114   11300.00   11400.00  3.392479425871565E-12  2.396868817536735E-14 1649209
