# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  95    1890.00    1910.00  9.007857310703903E-08  1.091722080086874E-09 3118635	  95    1890.00    1910.00  6.681800922817324E-08  8.083586076587856E-10 3118635	  95    1890.00    1910.00  1.244408151890969E-07  1.511349390102858E-09 3118635
  96    1910.00    1930.00  8.211681766342732E-08  1.071790794818148E-09 3012407	  96    1910.00    1930.00  6.086784098009437E-08  7.919012171948483E-10 3012407	  96    1910.00    1930.00  1.135332813896200E-07  1.487271634682508E-09 3012407
  97    1930.00    1950.00  7.336657639192623E-08  9.202905053917641E-10 2910967	  97    1930.00    1950.00  5.438018108046584E-08  6.807057101913455E-10 2910967	  97    1930.00    1950.00  1.014419117101199E-07  1.275632994132372E-09 2910967
  98    1950.00    1970.00  6.698541495641275E-08  7.994473309147297E-10 2814754	  98    1950.00    1970.00  4.964114396436591E-08  5.917048796484236E-10 2814754	  98    1950.00    1970.00  9.263748799920918E-08  1.107356251180688E-09 2814754
  99    1970.00    1990.00  6.071218221682623E-08  8.571657124571593E-10 2719875	  99    1970.00    1990.00  4.497057453634467E-08  6.335313068432390E-10 2719875	  99    1970.00    1990.00  8.400539423310624E-08  1.188923241224114E-09 2719875
 100    1990.00    2010.00  5.449821942267525E-08  6.916379462024929E-10 2627621	 100    1990.00    2010.00  4.034803885550241E-08  5.112294660767941E-10 2627621	 100    1990.00    2010.00  7.544768689365560E-08  9.594349093467658E-10 2627621
 101    2010.00    2030.00  5.000926232063486E-08  6.218376633539300E-10 2544902	 101    2010.00    2030.00  3.701167267139104E-08  4.593017709316207E-10 2544902	 101    2010.00    2030.00  6.925929532929095E-08  8.634217392145875E-10 2544902
 102    2030.00    2050.00  4.582700371001896E-08  6.204987683187481E-10 2456998	 102    2030.00    2050.00  3.390704588701010E-08  4.580619632317246E-10 2456998	 102    2030.00    2050.00  6.348412361696107E-08  8.617902472451361E-10 2456998
 103    2050.00    2070.00  4.111555185227820E-08  5.715682196213652E-10 2375714	 103    2050.00    2070.00  3.042583098482642E-08  4.215225555847205E-10 2375714	 103    2050.00    2070.00  5.694811601240546E-08  7.948663168883693E-10 2375714
 104    2070.00    2090.00  3.829009706188518E-08  5.390831222426027E-10 2298993	 104    2070.00    2090.00  2.831019290431416E-08  3.978175069384794E-10 2298993	 104    2070.00    2090.00  5.308765101349812E-08  7.492894293859313E-10 2298993
 105    2090.00    2110.00  3.348039021688677E-08  4.537429031975759E-10 2220850	 105    2090.00    2110.00  2.475437894607677E-08  3.347330165433658E-10 2220850	 105    2090.00    2110.00  4.641532735340267E-08  6.308235047381767E-10 2220850
 106    2110.00    2130.00  3.109416130464796E-08  4.188804397346980E-10 2145810	 106    2110.00    2130.00  2.298560026015493E-08  3.090269399219334E-10 2145810	 106    2110.00    2130.00  4.311720802437768E-08  5.824251615367169E-10 2145810
 107    2130.00    2150.00  2.759252322934962E-08  3.755687795988881E-10 2079082	 107    2130.00    2150.00  2.039999265758993E-08  2.773491440493670E-10 2079082	 107    2130.00    2150.00  3.825376812752606E-08  5.215891836190382E-10 2079082
 108    2150.00    2170.00  2.617602263047706E-08  3.901796799914548E-10 2009709	 108    2150.00    2170.00  1.934978276290863E-08  2.880244969610731E-10 2009709	 108    2150.00    2170.00  3.629653842420989E-08  5.420447979640119E-10 2009709
 109    2170.00    2190.00  2.346045815135097E-08  3.593798681027272E-10 1943325	 109    2170.00    2190.00  1.733375651419332E-08  2.641052293640299E-10 1943325	 109    2170.00    2190.00  3.254846626990312E-08  5.016848558624426E-10 1943325
 110    2190.00    2210.00  2.114654887108322E-08  3.061556717550135E-10 1879500	 110    2190.00    2210.00  1.561400850875150E-08  2.255320664925932E-10 1879500	 110    2190.00    2210.00  2.935815817046557E-08  4.263199902897876E-10 1879500
 111    2210.00    2230.00  1.918427131624117E-08  2.785609724255095E-10 1815759	 111    2210.00    2230.00  1.416131657228518E-08  2.052171264344383E-10 1815759	 111    2210.00    2230.00  2.664313266244304E-08  3.878960516696530E-10 1815759
 112    2230.00    2250.00  1.736835146770605E-08  2.719628969771159E-10 1758984	 112    2230.00    2250.00  1.281227680760432E-08  1.995851437141566E-10 1758984	 112    2230.00    2250.00  2.413809379661204E-08  3.803566170000573E-10 1758984
 113    2250.00    2270.00  1.586342523936372E-08  2.452087374934259E-10 1699003	 113    2250.00    2270.00  1.170399276805891E-08  1.804385883561496E-10 1699003	 113    2250.00    2270.00  2.204160372107217E-08  3.419178408783149E-10 1699003
 114    2270.00    2290.00  1.507447058395270E-08  2.314225934023642E-10 1643020	 114    2270.00    2290.00  1.112165896867652E-08  1.703442878339981E-10 1643020	 114    2270.00    2290.00  2.094536802616223E-08  3.225622513523295E-10 1643020
 115    2290.00    2310.00  1.358955205244674E-08  2.085421957021515E-10 1590436	 115    2290.00    2310.00  1.002323026375562E-08  1.530405645536689E-10 1590436	 115    2290.00    2310.00  1.888810805078802E-08  2.917188502920846E-10 1590436
 116    2310.00    2330.00  1.202553465129024E-08  1.828839761691042E-10 1539156	 116    2310.00    2330.00  8.867073347899410E-09  1.345958254513079E-10 1539156	 116    2310.00    2330.00  1.671864113310501E-08  2.550092543777279E-10 1539156
 117    2330.00    2350.00  1.086240332069894E-08  1.571798315311583E-10 1489521	 117    2330.00    2350.00  8.013271159139765E-09  1.159757456992092E-10 1489521	 117    2330.00    2350.00  1.509365748494980E-08  2.185151892805605E-10 1489521
 118    2350.00    2370.00  9.941195001330143E-09  1.541555662946621E-10 1439773	 118    2350.00    2370.00  7.326411355018913E-09  1.132484127704573E-10 1439773	 118    2350.00    2370.00  1.382854861787323E-08  2.153662913523093E-10 1439773
 119    2370.00    2390.00  9.049711736716689E-09  1.439424752458521E-10 1390842	 119    2370.00    2390.00  6.667877111838268E-09  1.056996100982228E-10 1390842	 119    2370.00    2390.00  1.259102245121002E-08  2.011638311771433E-10 1390842
 120    2390.00    2410.00  8.319057055173139E-09  1.287435740632528E-10 1347711	 120    2390.00    2410.00  6.133808777837848E-09  9.490695968586231E-11 1347711	 120    2390.00    2410.00  1.156497446539684E-08  1.791585522592642E-10 1347711
 121    2410.00    2430.00  8.012245466745610E-09  1.494927349795373E-10 1302369	 121    2410.00    2430.00  5.904966078338068E-09  1.098074854494181E-10 1302369	 121    2410.00    2430.00  1.114459538893203E-08  2.088863936265983E-10 1302369
 122    2430.00    2450.00  7.004049789374291E-09  1.239457167640163E-10 1261505	 122    2430.00    2450.00  5.159430222714633E-09  9.091874184846788E-11 1261505	 122    2430.00    2450.00  9.747269131953998E-09  1.734364495295846E-10 1261505
 123    2450.00    2470.00  6.333624461378685E-09  1.180893317475275E-10 1218652	 123    2450.00    2470.00  4.668524377545349E-09  8.683255658567504E-11 1218652	 123    2450.00    2470.00  8.807522460383659E-09  1.648428960119873E-10 1218652
 124    2470.00    2490.00  5.835802361431909E-09  1.008846514343234E-10 1180023	 124    2470.00    2490.00  4.297351982722541E-09  7.418042314162183E-11 1180023	 124    2470.00    2490.00  8.123690186255480E-09  1.408006507428654E-10 1180023
 125    2490.00    2510.00  5.315808644522748E-09  9.025362201266801E-11 1139240	 125    2490.00    2510.00  3.912179423594038E-09  6.629855839219581E-11 1139240	 125    2490.00    2510.00  7.403958119264283E-09  1.260956132371039E-10 1139240
 126    2510.00    2530.00  4.913600740493649E-09  9.500509952776545E-11 1104315	 126    2510.00    2530.00  3.619949841037853E-09  6.988807885333249E-11 1104315	 126    2510.00    2530.00  6.836077376160095E-09  1.325650241037788E-10 1104315
 127    2530.00    2550.00  4.588473811224778E-09  9.831174685280702E-11 1068782	 127    2530.00    2550.00  3.376293595506427E-09  7.160394852794666E-11 1068782	 127    2530.00    2550.00  6.392475246980192E-09  1.386850163294549E-10 1068782
 128    2550.00    2570.00  4.054336125615428E-09  7.189157313264199E-11 1032688	 128    2550.00    2570.00  2.983864783630545E-09  5.300222721475213E-11 1032688	 128    2550.00    2570.00  5.646506961464896E-09  1.000279023674711E-10 1032688
 129    2570.00    2590.00  3.735007337170547E-09  7.646597495568693E-11 1001465	 129    2570.00    2590.00  2.746854924892612E-09  5.613465773021283E-11 1001465	 129    2570.00    2590.00  5.206137904736075E-09  1.069355412325573E-10 1001465
 130    2590.00    2610.00  3.314884661724462E-09  6.412370748476890E-11 967822	 130    2590.00    2610.00  2.439160145833039E-09  4.729686261992573E-11 967822	 130    2590.00    2610.00  4.617246142882263E-09  8.919984683262643E-11 967822
 131    2610.00    2630.00  3.154983117095094E-09  6.042535005796199E-11 939616	 131    2610.00    2630.00  2.321810255227354E-09  4.460090992825966E-11 939616	 131    2610.00    2630.00  4.394085580108866E-09  8.396793182347745E-11 939616
 132    2630.00    2650.00  2.876399663610022E-09  5.320223782375350E-11 906102	 132    2630.00    2650.00  2.114850700369918E-09  3.911541030929014E-11 906102	 132    2630.00    2650.00  4.009889212104567E-09  7.425209602634196E-11 906102
 133    2650.00    2670.00  2.607752801290776E-09  5.101488093152473E-11 877107	 133    2650.00    2670.00  1.918262587740119E-09  3.757662661550897E-11 877107	 133    2650.00    2670.00  3.633255998971994E-09  7.105217391107707E-11 877107
 134    2670.00    2690.00  2.312449106013426E-09  4.381959843386876E-11 848664	 134    2670.00    2690.00  1.700560874245777E-09  3.227040853304636E-11 848664	 134    2670.00    2690.00  3.222891724782785E-09  6.104282390727049E-11 848664
 135    2690.00    2710.00  2.224911725625297E-09  4.716425594439335E-11 821817	 135    2690.00    2710.00  1.634478167828626E-09  3.469117230007061E-11 821817	 135    2690.00    2710.00  3.104712782581617E-09  6.582738763608296E-11 821817
 136    2710.00    2730.00  1.991626474317747E-09  3.978380125238880E-11 794165	 136    2710.00    2730.00  1.463597871644735E-09  2.933227026214153E-11 794165	 136    2710.00    2730.00  2.777611478250079E-09  5.536413815972469E-11 794165
 137    2730.00    2750.00  1.856005008786747E-09  3.664597729126339E-11 768756	 137    2730.00    2750.00  1.364687456138512E-09  2.707134751382045E-11 768756	 137    2730.00    2750.00  2.586781372046016E-09  5.086459708502929E-11 768756
 138    2750.00    2770.00  1.678728868385030E-09  3.501836769812644E-11 743853	 138    2750.00    2770.00  1.232265986981138E-09  2.568355182152756E-11 743853	 138    2750.00    2770.00  2.344322951474997E-09  4.901438732432032E-11 743853
 139    2770.00    2790.00  1.541259353477277E-09  3.262365575848968E-11 718854	 139    2770.00    2790.00  1.132907685368260E-09  2.407559705354830E-11 718854	 139    2770.00    2790.00  2.148830406933054E-09  4.535384498516689E-11 718854
 140    2790.00    2810.00  1.378612284812673E-09  2.853573996390466E-11 696529	 140    2790.00    2810.00  1.012495340994536E-09  2.104228330241488E-11 696529	 140    2790.00    2810.00  1.923729399275729E-09  3.968821727598623E-11 696529
 141    2810.00    2830.00  1.274267274558032E-09  2.714129167987757E-11 675324	 141    2810.00    2830.00  9.354083086453157E-10  2.000526439766536E-11 675324	 141    2810.00    2830.00  1.779422071430009E-09  3.778692033961249E-11 675324
 142    2830.00    2850.00  1.183804527088346E-09  2.719247581452275E-11 653304	 142    2830.00    2850.00  8.692624708990329E-10  2.002099341244724E-11 653304	 142    2830.00    2850.00  1.652360779103820E-09  3.789634778784336E-11 653304
 143    2850.00    2870.00  1.077722079415472E-09  2.417220593121977E-11 631712	 143    2850.00    2870.00  7.909409797963242E-10  1.776217986659190E-11 631712	 143    2850.00    2870.00  1.505029045677502E-09  3.375880392676824E-11 631712
 144    2870.00    2890.00  1.003118665113043E-09  2.486760349302625E-11 611702	 144    2870.00    2890.00  7.373197901321977E-10  1.847807537929669E-11 611702	 144    2870.00    2890.00  1.398402310417960E-09  3.429307719691405E-11 611702
 145    2890.00    2910.00  9.038989481812795E-10  2.057827707407914E-11 592579	 145    2890.00    2910.00  6.628017832359875E-10  1.513883896250947E-11 592579	 145    2890.00    2910.00  1.263400600365106E-09  2.870150106849694E-11 592579
 146    2910.00    2930.00  8.232580441304345E-10  2.033844915632533E-11 573781	 146    2910.00    2930.00  6.032634362338016E-10  1.499130958488148E-11 573781	 146    2910.00    2930.00  1.151526971739584E-09  2.829796230566538E-11 573781
 147    2930.00    2950.00  7.630596107480796E-10  1.735733249531144E-11 554050	 147    2930.00    2950.00  5.597197121704712E-10  1.279240128727050E-11 554050	 147    2930.00    2950.00  1.066096664042517E-09  2.414728950637518E-11 554050
 148    2950.00    2970.00  6.983259822798467E-10  1.611452562652053E-11 536147	 148    2950.00    2970.00  5.123352251442293E-10  1.191344589987577E-11 536147	 148    2950.00    2970.00  9.753529189750423E-10  2.234417929482459E-11 536147
 149    2970.00    2990.00  6.319965872593399E-10  1.644927963756939E-11 519493	 149    2970.00    2990.00  4.636172319678746E-10  1.215030050007316E-11 519493	 149    2970.00    2990.00  8.828679602827975E-10  2.282870683004551E-11 519493
 150    2990.00    3010.00  5.715662785733950E-10  1.416091272753258E-11 501441	 150    2990.00    3010.00  4.183288986346250E-10  1.040787123119407E-11 501441	 150    2990.00    3010.00  8.005031168354017E-10  1.976939679225152E-11 501441
 151    3010.00    3030.00  5.436540161556817E-10  1.390464315561032E-11 486405	 151    3010.00    3030.00  3.980367587742908E-10  1.021257337691459E-11 486405	 151    3010.00    3030.00  7.610473684701348E-10  1.942534546748445E-11 486405
 152    3030.00    3050.00  4.926138484517577E-10  1.427289242591923E-11 470730	 152    3030.00    3050.00  3.608669848630384E-10  1.049862674468162E-11 470730	 152    3030.00    3050.00  6.891290695470618E-10  1.991104196515403E-11 470730
 153    3050.00    3070.00  4.497329645705981E-10  1.308047964772142E-11 455670	 153    3050.00    3070.00  3.295378462548006E-10  9.620067661347797E-12 455670	 153    3050.00    3070.00  6.289288522463753E-10  1.824548108850924E-11 455670
 154    3070.00    3090.00  4.051572438272405E-10  1.065455468150828E-11 440766	 154    3070.00    3090.00  2.971044202510526E-10  7.928423581535240E-12 440766	 154    3070.00    3090.00  5.660272345211136E-10  1.465208157641885E-11 440766
 155    3090.00    3110.00  3.735036969159005E-10  9.923175800218183E-12 427547	 155    3090.00    3110.00  2.731649971893349E-10  7.299670693830842E-12 427547	 155    3090.00    3110.00  5.233216601358421E-10  1.382877927599449E-11 427547
 156    3110.00    3130.00  3.498020226344294E-10  9.390335221153545E-12 413923	 156    3110.00    3130.00  2.561097377168169E-10  6.945053375112454E-12 413923	 156    3110.00    3130.00  4.895281250817797E-10  1.300712388821111E-11 413923
 157    3130.00    3150.00  3.198474173016830E-10  1.488670601615679E-11 399937	 157    3130.00    3150.00  2.337159679124892E-10  1.070670068986363E-11 399937	 157    3130.00    3150.00  4.486526134075909E-10  2.130236568624138E-11 399937
 158    3150.00    3170.00  2.938875105366132E-10  8.749589026641735E-12 388303	 158    3150.00    3170.00  2.148554240094873E-10  6.463793634373024E-12 388303	 158    3150.00    3170.00  4.118993393268568E-10  1.213366848390494E-11 388303
 159    3170.00    3190.00  2.625494010248447E-10  7.437020046968119E-12 375412	 159    3170.00    3190.00  1.918703758613052E-10  5.478108511106915E-12 375412	 159    3170.00    3190.00  3.681450452138626E-10  1.034897187417595E-11 375412
 160    3190.00    3210.00  2.572653053881798E-10  8.127381964539817E-12 362983	 160    3190.00    3210.00  1.883360048243321E-10  6.009466792978578E-12 362983	 160    3190.00    3210.00  3.600106990839451E-10  1.125602967701396E-11 362983
 161    3210.00    3230.00  2.193076153225009E-10  6.241596382817403E-12 350506	 161    3210.00    3230.00  1.601799475408598E-10  4.619460999990781E-12 350506	 161    3210.00    3230.00  3.076592857051927E-10  8.637987712403171E-12 350506
 162    3230.00    3250.00  2.104616574386920E-10  7.433103722385846E-12 340118	 162    3230.00    3250.00  1.538199017321242E-10  5.501793964394621E-12 340118	 162    3230.00    3250.00  2.949979085385075E-10  1.027249049860592E-11 340118
 163    3250.00    3270.00  1.791779108874866E-10  5.372194084596670E-12 328959	 163    3250.00    3270.00  1.308586202634673E-10  3.966547670846095E-12 328959	 163    3250.00    3270.00  2.513460764965815E-10  7.449213503489247E-12 328959
 164    3270.00    3290.00  1.811128273255802E-10  6.113483729494525E-12 318982	 164    3270.00    3290.00  1.323852752649822E-10  4.540372285752478E-12 318982	 164    3270.00    3290.00  2.538134364968332E-10  8.421863362025711E-12 318982
 165    3290.00    3310.00  1.613274471031100E-10  5.967348317980424E-12 308607	 165    3290.00    3310.00  1.179212561785570E-10  4.441057431821403E-12 308607	 165    3290.00    3310.00  2.260478367800475E-10  8.198088598649825E-12 308607
 166    3310.00    3330.00  1.455051793570707E-10  4.997801574964792E-12 298918	 166    3310.00    3330.00  1.061020038015244E-10  3.680725863662336E-12 298918	 166    3310.00    3330.00  2.044219800059171E-10  6.945678633535047E-12 298918
 167    3330.00    3350.00  1.363360375753773E-10  4.745689924162098E-12 289665	 167    3330.00    3350.00  9.940638681086560E-11  3.505500966441029E-12 289665	 167    3330.00    3350.00  1.915657072646975E-10  6.575448694422410E-12 289665
 168    3350.00    3370.00  1.198537934239567E-10  4.851888974516581E-12 279916	 168    3350.00    3370.00  8.742859793969355E-11  3.602990310675271E-12 279916	 168    3350.00    3370.00  1.682996768730949E-10  6.681355262488299E-12 279916
 169    3370.00    3390.00  1.151220129914609E-10  4.319310667858498E-12 271816	 169    3370.00    3390.00  8.384870316875872E-11  3.178923819475091E-12 271816	 169    3370.00    3390.00  1.619555017873357E-10  6.011713975112297E-12 271816
 170    3390.00    3410.00  1.045167035854311E-10  5.691872716073214E-12 263170	 170    3390.00    3410.00  7.621354768706861E-11  4.240117837352229E-12 263170	 170    3390.00    3410.00  1.468193983350274E-10  7.803189576962220E-12 263170
 171    3410.00    3430.00  9.804925206129198E-11  3.638987933533533E-12 254971	 171    3410.00    3430.00  7.139542334821718E-11  2.679922532148142E-12 254971	 171    3410.00    3430.00  1.379286465830338E-10  5.055405486459812E-12 254971
 172    3430.00    3450.00  8.680752563758673E-11  3.399010674702483E-12 245215	 172    3430.00    3450.00  6.309899643694895E-11  2.497563997904165E-12 245215	 172    3430.00    3450.00  1.223657309040884E-10  4.736795468418525E-12 245215
 173    3450.00    3470.00  8.109718402086532E-11  3.378774010281149E-12 238547	 173    3450.00    3470.00  5.897542510029473E-11  2.487911889196526E-12 238547	 173    3450.00    3470.00  1.142272280454414E-10  4.693682286495620E-12 238547
 174    3470.00    3490.00  6.816756043647211E-11  2.401965476758090E-12 230923	 174    3470.00    3490.00  4.949602614330143E-11  1.762958603052482E-12 230923	 174    3470.00    3490.00  9.618901345889501E-11  3.349160536170639E-12 230923
 175    3490.00    3510.00  6.615918665733942E-11  2.748448379723275E-12 223386	 175    3490.00    3510.00  4.812493455602141E-11  2.031804162098307E-12 223386	 175    3490.00    3510.00  9.314699196640709E-11  3.800993153769623E-12 223386
 176    3510.00    3530.00  5.831975247246208E-11  2.471522030467509E-12 215988	 176    3510.00    3530.00  4.238704195974761E-11  1.821291870291515E-12 215988	 176    3510.00    3530.00  8.218013769251080E-11  3.428922256386473E-12 215988
 177    3530.00    3550.00  5.680024310492168E-11  2.670505612398443E-12 209061	 177    3530.00    3550.00  4.131307058119496E-11  1.973040803570889E-12 209061	 177    3530.00    3550.00  7.998181041869576E-11  3.695441670782518E-12 209061
 178    3550.00    3570.00  4.895638998699395E-11  2.074920551098967E-12 201795	 178    3550.00    3570.00  3.556364333862823E-11  1.526349110214945E-12 201795	 178    3550.00    3570.00  6.901506852016221E-11  2.885025417026130E-12 201795
 179    3570.00    3590.00  4.402339863925363E-11  2.213264888584101E-12 196208	 179    3570.00    3590.00  3.198069374834475E-11  1.630622736783829E-12 196208	 179    3570.00    3590.00  6.206319040132143E-11  3.071651950680861E-12 196208
 180    3590.00    3610.00  4.362375788887018E-11  2.158474720907547E-12 189259	 180    3590.00    3610.00  3.162624949190044E-11  1.581895243967914E-12 189259	 180    3590.00    3610.00  6.162175550160603E-11  3.011796432323161E-12 189259
 181    3610.00    3630.00  3.999482707691181E-11  1.813989001639407E-12 183321	 181    3610.00    3630.00  2.899604039533803E-11  1.332329754982269E-12 183321	 181    3610.00    3630.00  5.649669806842798E-11  2.525735672277901E-12 183321
 182    3630.00    3650.00  3.661209298001037E-11  1.992815653371058E-12 178056	 182    3630.00    3650.00  2.652042150849072E-11  1.459757622688796E-12 178056	 182    3630.00    3650.00  5.175929317310456E-11  2.781814739431311E-12 178056
 183    3650.00    3670.00  3.163542001332019E-11  1.608805719242983E-12 171509	 183    3650.00    3670.00  2.292273483818919E-11  1.183922331897964E-12 171509	 183    3650.00    3670.00  4.471241486385287E-11  2.235290025720893E-12 171509
 184    3670.00    3690.00  2.915056963039396E-11  1.512209280712200E-12 165990	 184    3670.00    3690.00  2.109494576262446E-11  1.109990564583716E-12 165990	 184    3670.00    3690.00  4.126084816463601E-11  2.108565580290589E-12 165990
 185    3690.00    3710.00  2.493331448850275E-11  1.270592734163457E-12 161180	 185    3690.00    3710.00  1.801941473321208E-11  9.340482268489325E-13 161180	 185    3690.00    3710.00  3.534102216628922E-11  1.767433901150585E-12 161180
 186    3710.00    3730.00  2.286499433825230E-11  1.237955394159514E-12 155585	 186    3710.00    3730.00  1.651696585334418E-11  9.012195045158051E-13 155585	 186    3710.00    3730.00  3.242146687310451E-11  1.739804378938616E-12 155585
 187    3730.00    3750.00  2.111583798534216E-11  1.496897665835615E-12 150771	 187    3730.00    3750.00  1.525162540477300E-11  1.095149717972448E-12 150771	 187    3730.00    3750.00  2.994096521516133E-11  2.091554188969889E-12 150771
 188    3750.00    3770.00  2.056846971810121E-11  1.190700140783493E-12 145446	 188    3750.00    3770.00  1.486057928362651E-11  8.703354911708698E-13 145446	 188    3750.00    3770.00  2.915094607420120E-11  1.665564508961923E-12 145446
 189    3770.00    3790.00  2.106543662652719E-11  1.787346252625076E-12 140856	 189    3770.00    3790.00  1.525055555133945E-11  1.321488717524193E-12 140856	 189    3770.00    3790.00  2.978899984831492E-11  2.468897104478485E-12 140856
 190    3790.00    3810.00  1.811076813577181E-11  1.207300387976169E-12 136191	 190    3790.00    3810.00  1.304789332696745E-11  8.785714006105550E-13 136191	 190    3790.00    3810.00  2.574302050008744E-11  1.696591241071210E-12 136191
 191    3810.00    3830.00  1.322806634906566E-11  6.397503011264219E-13 131181	 191    3810.00    3830.00  9.503460644978840E-12  4.641645260776795E-13 131181	 191    3810.00    3830.00  1.886270599466722E-11  9.023426186347811E-13 131181
 192    3830.00    3850.00  1.477827643493973E-11  1.003970827848767E-12 127181	 192    3830.00    3850.00  1.064744376093262E-11  7.357477328528470E-13 127181	 192    3830.00    3850.00  2.100467592589876E-11  1.400453449338682E-12 127181
 193    3850.00    3870.00  1.345872316124267E-11  8.293099941296426E-13 123313	 193    3850.00    3870.00  9.681231436881302E-12  6.020765149750116E-13 123313	 193    3850.00    3870.00  1.916096705705200E-11  1.168410479427654E-12 123313
 194    3870.00    3890.00  1.218863601678708E-11  8.613235308744302E-13 118776	 194    3870.00    3890.00  8.778160235615885E-12  6.282388717254566E-13 118776	 194    3870.00    3890.00  1.733012701619653E-11  1.207425803330598E-12 118776
 195    3890.00    3910.00  1.080527079472393E-11  6.398431153252311E-13 115143	 195    3890.00    3910.00  7.767067253833405E-12  4.658288311685393E-13 115143	 195    3890.00    3910.00  1.539492310753152E-11  8.989818336653144E-13 115143
 196    3910.00    3930.00  9.473885860171967E-12  6.069143444983950E-13 111058	 196    3910.00    3930.00  6.802207056313768E-12  4.396149898340205E-13 111058	 196    3910.00    3930.00  1.351595072960715E-11  8.574068888761027E-13 111058
 197    3930.00    3950.00  9.544076209087927E-12  7.452089876204468E-13 107150	 197    3930.00    3950.00  6.848566756816708E-12  5.387121375052526E-13 107150	 197    3930.00    3950.00  1.362055358688917E-11  1.054596325957255E-12 107150
 198    3950.00    3970.00  8.370198749759867E-12  6.990962402602945E-13 103449	 198    3950.00    3970.00  6.018143430964557E-12  5.107491035892229E-13 103449	 198    3950.00    3970.00  1.192143860858168E-11  9.781340525536807E-13 103449
 199    3970.00    3990.00  7.389157817507074E-12  5.552314667568281E-13 100001	 199    3970.00    3990.00  5.295238603048883E-12  4.020029444979814E-13 100001	 199    3970.00    3990.00  1.056151096133584E-11  7.845886821214233E-13 100001
 200    3990.00    4010.00  6.863769589831581E-12  5.028990022444649E-13 96287	 200    3990.00    4010.00  4.914941221920781E-12  3.633374214851879E-13 96287	 200    3990.00    4010.00  9.817584952791177E-12  7.121619831141091E-13 96287
 201    4010.00    4030.00  6.670308959274387E-12  5.527356563089938E-13 93016	 201    4010.00    4030.00  4.781207397739101E-12  4.002036893652672E-13 93016	 201    4010.00    4030.00  9.529304445563628E-12  7.808329756470545E-13 93016
 202    4030.00    4050.00  4.932935363754447E-12  3.621491334103459E-13 90344	 202    4030.00    4050.00  3.520510325341220E-12  2.607390188236342E-13 90344	 202    4030.00    4050.00  7.080717911477658E-12  5.146628600994138E-13 90344
 203    4050.00    4070.00  4.288568762647687E-12  3.026985745295468E-13 87523	 203    4050.00    4070.00  3.056485562998136E-12  2.181122867619145E-13 87523	 203    4050.00    4070.00  6.166031833719257E-12  4.301183514431394E-13 87523
 204    4070.00    4090.00  4.729937883336541E-12  3.867871525297652E-13 83852	 204    4070.00    4090.00  3.381363397102006E-12  2.795667655028263E-13 83852	 204    4070.00    4090.00  6.776827003477002E-12  5.474521997745875E-13 83852
 205    4090.00    4110.00  3.750124721572837E-12  2.399760132774033E-13 80890	 205    4090.00    4110.00  2.668190665514562E-12  1.719583180861700E-13 80890	 205    4090.00    4110.00  5.400575602291755E-12  3.428698507230028E-13 80890
 206    4110.00    4130.00  3.283629749016803E-12  2.975526192726847E-13 78283	 206    4110.00    4130.00  2.339376119843321E-12  2.148219667981753E-13 78283	 206    4110.00    4130.00  4.722832478859345E-12  4.217616607752662E-13 78283
 207    4130.00    4150.00  3.590693356560266E-12  3.264828584236993E-13 75924	 207    4130.00    4150.00  2.562103893298557E-12  2.351735201023307E-13 75924	 207    4130.00    4150.00  5.154662237916834E-12  4.637840990319034E-13 75924
 208    4150.00    4170.00  2.643121967157752E-12  2.102850371880314E-13 72294	 208    4150.00    4170.00  1.880325298413609E-12  1.511538523624831E-13 72294	 208    4150.00    4170.00  3.806484029973501E-12  2.994108464557890E-13 72294
 209    4170.00    4190.00  2.896993883092596E-12  3.096443068414332E-13 70475	 209    4170.00    4190.00  2.062636339885150E-12  2.229272342494306E-13 70475	 209    4170.00    4190.00  4.168427478367516E-12  4.400707772385166E-13 70475
 210    4190.00    4210.00  2.524932293014533E-12  2.579792851787305E-13 67839	 210    4190.00    4210.00  1.794211561764201E-12  1.848513350253119E-13 67839	 210    4190.00    4210.00  3.640628331485377E-12  3.685445971151173E-13 67839
 211    4210.00    4230.00  2.115100838920255E-12  2.316488995878144E-13 65193	 211    4210.00    4230.00  1.502399579134741E-12  1.664933375931373E-13 65193	 211    4210.00    4230.00  3.050942696113496E-12  3.298317611852647E-13 65193
 212    4230.00    4250.00  2.081154903273470E-12  2.207838370880939E-13 63180	 212    4230.00    4250.00  1.479482210774282E-12  1.583700281915129E-13 63180	 212    4230.00    4250.00  2.999174209803662E-12  3.150009558498655E-13 63180
