# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  13     240.00     260.00  5.091138592854981E-07  1.468162124593072E-09 1544038	  13     240.00     260.00  3.931540064930887E-07  1.142562750785574E-09 1544038	  13     240.00     260.00  6.736210820770311E-07  1.926337543626885E-09 1544038
  14     260.00     280.00  3.998596213474549E-07  1.226126955185759E-09 1418360	  14     260.00     280.00  3.085411378449725E-07  9.541802392845836E-10 1418360	  14     260.00     280.00  5.295273616415959E-07  1.608697380217473E-09 1418360
  15     280.00     300.00  3.126807708083247E-07  1.017539556821185E-09 1302333	  15     280.00     300.00  2.410212967117377E-07  7.912467487785051E-10 1302333	  15     280.00     300.00  4.145644424540299E-07  1.336221322329897E-09 1302333
  16     300.00     320.00  2.438375204371730E-07  8.367062918944909E-10 1201438	  16     300.00     320.00  1.877586299443550E-07  6.504789694465389E-10 1201438	  16     300.00     320.00  3.236702248112974E-07  1.099025646154225E-09 1201438
  17     320.00     340.00  1.921696789237852E-07  7.065046099431203E-10 1105577	  17     320.00     340.00  1.478437562494879E-07  5.488557971357128E-10 1105577	  17     320.00     340.00  2.553359702481194E-07  9.287442028563117E-10 1105577
  18     340.00     360.00  1.513626318752102E-07  5.873484784450464E-10 1021401	  18     340.00     360.00  1.163339113352578E-07  4.559853266141666E-10 1021401	  18     340.00     360.00  2.013375665280885E-07  7.726525749982816E-10 1021401
  19     360.00     380.00  1.185892416009688E-07  4.836484213916044E-10 943163	  19     360.00     380.00  9.105364766608946E-08  3.753319926832791E-10 943163	  19     360.00     380.00  1.579198075632080E-07  6.364672132886419E-10 943163
  20     380.00     400.00  9.293592734686328E-08  3.975977382474219E-10 872562	  20     380.00     400.00  7.127011108014076E-08  3.083342376972691E-10 872562	  20     380.00     400.00  1.239270198916137E-07  5.236357778493706E-10 872562
  21     400.00     420.00  7.415907289524639E-08  3.358353492324719E-10 810544	  21     400.00     420.00  5.681103118362335E-08  2.602605396636541E-10 810544	  21     400.00     420.00  9.900461652569059E-08  4.426107545172855E-10 810544
  22     420.00     440.00  5.877683991717523E-08  2.788767472087680E-10 750619	  22     420.00     440.00  4.498670765773475E-08  2.159228307383137E-10 750619	  22     420.00     440.00  7.854735195653738E-08  3.679185490887742E-10 750619
  23     440.00     460.00  4.671666106586723E-08  2.325390496431151E-10 698430	  23     440.00     460.00  3.571366913510413E-08  1.798456354295679E-10 698430	  23     440.00     460.00  6.251293456063963E-08  3.071523658958142E-10 698430
  24     460.00     480.00  3.688970299131208E-08  1.931348753091231E-10 647075	  24     460.00     480.00  2.817608714620365E-08  1.492982434255827E-10 647075	  24     460.00     480.00  4.941221410447790E-08  2.552365250115944E-10 647075
  25     480.00     500.00  2.995285245328008E-08  1.633573364569873E-10 604844	  25     480.00     500.00  2.285965960882268E-08  1.262278610782537E-10 604844	  25     480.00     500.00  4.015523697989787E-08  2.159688579563163E-10 604844
  26     500.00     520.00  2.419374877883290E-08  1.379945025912300E-10 562352	  26     500.00     520.00  1.844081186236834E-08  1.064740442695322E-10 562352	  26     500.00     520.00  3.248109073603477E-08  1.827456288746617E-10 562352
  27     520.00     540.00  1.936101147376592E-08  1.156392413298839E-10 526314	  27     520.00     540.00  1.474243037793381E-08  8.914090588537993E-11 526314	  27     520.00     540.00  2.602190978513548E-08  1.532901530726990E-10 526314
  28     540.00     560.00  1.577740868274522E-08  9.765478736988344E-11 491908	  28     540.00     560.00  1.200202816115214E-08  7.522794341329113E-11 491908	  28     540.00     560.00  2.122885320958975E-08  1.295434954778949E-10 491908
  29     560.00     580.00  1.274169088052858E-08  8.160147654446801E-11 459717	  29     560.00     580.00  9.680794587712510E-09  6.274928938403194E-11 459717	  29     560.00     580.00  1.716767086733870E-08  1.084663914048933E-10 459717
  30     580.00     600.00  1.049754439476072E-08  6.954492805730747E-11 431244	  30     580.00     600.00  7.966858839723616E-09  5.340831000395381E-11 431244	  30     580.00     600.00  1.416145390275449E-08  9.256784140438091E-11 431244
  31     600.00     620.00  8.460255691297332E-09  5.834138030988315E-11 404634	  31     600.00     620.00  6.416041033549721E-09  4.477114118352190E-11 404634	  31     600.00     620.00  1.142228159571892E-08  7.772115720732003E-11 404634
  32     620.00     640.00  7.064972888547782E-09  5.048685053814233E-11 379627	  32     620.00     640.00  5.353139174264074E-09  3.871201774189116E-11 379627	  32     620.00     640.00  9.547812005238482E-09  6.731104967378630E-11 379627
  33     640.00     660.00  5.812031540999647E-09  4.254376402295730E-11 357456	  33     640.00     660.00  4.398499995008609E-09  3.257736962356942E-11 357456	  33     640.00     660.00  7.865286003316956E-09  5.680533273103011E-11 357456
  34     660.00     680.00  4.689900521677254E-09  3.540369284066724E-11 334917	  34     660.00     680.00  3.545195274526494E-09  2.706593313795884E-11 334917	  34     660.00     680.00  6.355060003152340E-09  4.735829997644981E-11 334917
  35     680.00     700.00  3.924007378893227E-09  3.062790672309248E-11 316141	  35     680.00     700.00  2.964840694300944E-09  2.341098324486754E-11 316141	  35     680.00     700.00  5.319836974894243E-09  4.097524696364500E-11 316141
  36     700.00     720.00  3.269638569447380E-09  2.663708001453780E-11 296488	  36     700.00     720.00  2.468351720116708E-09  2.034444093114759E-11 296488	  36     700.00     720.00  4.437112618731066E-09  3.566853212333629E-11 296488
  37     720.00     740.00  2.669030100045368E-09  2.206389744981936E-11 280109	  37     720.00     740.00  2.012919687085726E-09  1.680944751655399E-11 280109	  37     720.00     740.00  3.626112342559625E-09  2.962798840583653E-11 280109
  38     740.00     760.00  2.253040350544381E-09  1.906044248192025E-11 263674	  38     740.00     760.00  1.698181937994395E-09  1.451250504016063E-11 263674	  38     740.00     760.00  3.062832500543562E-09  2.560683230370604E-11 263674
  39     760.00     780.00  1.907486255321460E-09  1.654267989709752E-11 248870	  39     760.00     780.00  1.436266578553391E-09  1.258425530586138E-11 248870	  39     760.00     780.00  2.596178196397217E-09  2.225119952888444E-11 248870
  40     780.00     800.00  1.587255918484694E-09  1.425232593667458E-11 236299	  40     780.00     800.00  1.194511716204414E-09  1.082597494897882E-11 236299	  40     780.00     800.00  2.161696510275151E-09  1.920303544427153E-11 236299
  41     800.00     820.00  1.327725756880031E-09  1.176147802166266E-11 222728	  41     800.00     820.00  9.982660241733346E-10  8.918444963152738E-12 222728	  41     800.00     820.00  1.810034721073744E-09  1.587585361868672E-11 222728
  42     820.00     840.00  1.104633769626711E-09  1.029628280110455E-11 210073	  42     820.00     840.00  8.302627461833233E-10  7.815947476972429E-12 210073	  42     820.00     840.00  1.506540063172460E-09  1.388011754501660E-11 210073
  43     840.00     860.00  9.438815030626566E-10  8.754402900301240E-12 200295	  43     840.00     860.00  7.089517464696641E-10  6.625953201929559E-12 200295	  43     840.00     860.00  1.288311187393987E-09  1.184014263675843E-11 200295
  44     860.00     880.00  7.977131039456692E-10  7.585490372961058E-12 188684	  44     860.00     880.00  5.989030012334428E-10  5.738494234826358E-12 188684	  44     860.00     880.00  1.089380100605232E-09  1.026566203112164E-11 188684
  45     880.00     900.00  6.766690522056382E-10  6.731221776060122E-12 178749	  45     880.00     900.00  5.074127708052032E-10  5.087102066693398E-12 178749	  45     880.00     900.00  9.253489101133119E-10  9.121078047066281E-12 178749
  46     900.00     920.00  5.913930649415392E-10  5.870869118075627E-12 169976	  46     900.00     920.00  4.436445017326692E-10  4.434465376266434E-12 169976	  46     900.00     920.00  8.083439381790813E-10  7.959676539664574E-12 169976
  47     920.00     940.00  4.991901091687248E-10  5.329850839789235E-12 160204	  47     920.00     940.00  3.741964025034242E-10  4.026026702393080E-12 160204	  47     920.00     940.00  6.828448595636296E-10  7.223246495512086E-12 160204
  48     940.00     960.00  4.200307390731717E-10  4.350950906541135E-12 152099	  48     940.00     960.00  3.147603074443847E-10  3.277106872845664E-12 152099	  48     940.00     960.00  5.748224828837661E-10  5.917739551097190E-12 152099
  49     960.00     980.00  3.655889439882588E-10  3.815418304005159E-12 144498	  49     960.00     980.00  2.739054776100193E-10  2.874580762501809E-12 144498	  49     960.00     980.00  5.004286714147278E-10  5.187765604374201E-12 144498
  50     980.00    1000.00  3.059168233814937E-10  3.227209881950729E-12 137663	  50     980.00    1000.00  2.290906014358050E-10  2.429110238565729E-12 137663	  50     980.00    1000.00  4.190146610593335E-10  4.393375740150052E-12 137663
  51    1000.00    1020.00  2.674092803847519E-10  2.871144650928010E-12 129807	  51    1000.00    1020.00  2.002274214367762E-10  2.157187542145584E-12 129807	  51    1000.00    1020.00  3.663132214155756E-10  3.916669599979802E-12 129807
  52    1020.00    1040.00  2.259885523838514E-10  2.530457037278016E-12 123583	  52    1020.00    1040.00  1.692097047553302E-10  1.905416473632699E-12 123583	  52    1020.00    1040.00  3.095996132731713E-10  3.442921744453540E-12 123583
  53    1040.00    1060.00  1.996493730003891E-10  2.156466627117892E-12 118055	  53    1040.00    1060.00  1.494629914166407E-10  1.618594129083415E-12 118055	  53    1040.00    1060.00  2.735439472107704E-10  2.945077076520186E-12 118055
  54    1060.00    1080.00  1.729747164695992E-10  1.946692954235870E-12 112463	  54    1060.00    1080.00  1.294024454144734E-10  1.460511000165865E-12 112463	  54    1060.00    1080.00  2.371710215601838E-10  2.660423591515635E-12 112463
  55    1080.00    1100.00  1.484349219730866E-10  1.695095451018765E-12 106875	  55    1080.00    1100.00  1.110437299648836E-10  1.274981360140910E-12 106875	  55    1080.00    1100.00  2.035481687787704E-10  2.310261455430381E-12 106875
  56    1100.00    1120.00  1.311732891508833E-10  1.532883127523601E-12 102240	  56    1100.00    1120.00  9.812547245907523E-11  1.151522355982776E-12 102240	  56    1100.00    1120.00  1.798771908370289E-10  2.092265601775408E-12 102240
  57    1120.00    1140.00  1.125089308198729E-10  1.329479492912109E-12 97127	  57    1120.00    1140.00  8.411738372743959E-11  9.966829021843671E-13 97127	  57    1120.00    1140.00  1.543824736842935E-10  1.818760451831370E-12 97127
  58    1140.00    1160.00  9.685613762922409E-11  1.145245939678452E-12 92734	  58    1140.00    1160.00  7.238097369862095E-11  8.592024345295398E-13 92734	  58    1140.00    1160.00  1.329762709626066E-10  1.565832289396370E-12 92734
  59    1160.00    1180.00  8.692212095173444E-11  1.087647312492262E-12 88631	  59    1160.00    1180.00  6.495670421022667E-11  8.163366236365230E-13 88631	  59    1160.00    1180.00  1.193473296788937E-10  1.486515473368802E-12 88631
  60    1180.00    1200.00  7.545599290710577E-11  9.531358231268149E-13 84003	  60    1180.00    1200.00  5.635150428119743E-11  7.146621673884623E-13 84003	  60    1180.00    1200.00  1.036600951007365E-10  1.303646238435306E-12 84003
  61    1200.00    1220.00  6.683508992232188E-11  8.483906115851065E-13 80685	  61    1200.00    1220.00  4.994323810666214E-11  6.367821662235448E-13 80685	  61    1200.00    1220.00  9.175267766963048E-11  1.159644881832395E-12 80685
  62    1220.00    1240.00  5.968479911282514E-11  7.586771326893903E-13 77047	  62    1220.00    1240.00  4.460302451511353E-11  5.689963063922045E-13 77047	  62    1220.00    1240.00  8.192964411500894E-11  1.038022907106930E-12 77047
  63    1240.00    1260.00  5.159244779177495E-11  6.851644517355499E-13 73347	  63    1240.00    1260.00  3.855603005105224E-11  5.149454232180774E-13 73347	  63    1240.00    1260.00  7.082080854067447E-11  9.348223682247603E-13 73347
  64    1260.00    1280.00  4.522606647179066E-11  6.114013725121271E-13 70252	  64    1260.00    1280.00  3.372603458785617E-11  4.572595833659669E-13 70252	  64    1260.00    1280.00  6.223766498138488E-11  8.398084635541061E-13 70252
  65    1280.00    1300.00  3.953879270781505E-11  5.401828596171882E-13 66866	  65    1280.00    1300.00  2.951818070055617E-11  4.053715218104208E-13 66866	  65    1280.00    1300.00  5.433241620265611E-11  7.385471973749550E-13 66866
  66    1300.00    1320.00  3.524815952613631E-11  4.830783516690982E-13 63957	  66    1300.00    1320.00  2.631119722743101E-11  3.628491912035347E-13 63957	  66    1300.00    1320.00  4.845056959523698E-11  6.601889401414957E-13 63957
  67    1320.00    1340.00  3.018861634675969E-11  4.246735881919801E-13 61229	  67    1320.00    1340.00  2.250038290439269E-11  3.178999252845672E-13 61229	  67    1320.00    1340.00  4.156262799693946E-11  5.823380574945215E-13 61229
  68    1340.00    1360.00  2.767718932391030E-11  3.962814087330179E-13 58979	  68    1340.00    1360.00  2.067631323899656E-11  2.985222041443630E-13 58979	  68    1340.00    1360.00  3.800557314252307E-11  5.395912508026811E-13 58979
  69    1360.00    1380.00  2.505442218718977E-11  3.693475377856743E-13 56128	  69    1360.00    1380.00  1.869142519701846E-11  2.773845825200743E-13 56128	  69    1360.00    1380.00  3.445182337924943E-11  5.044049083981070E-13 56128
  70    1380.00    1400.00  2.165929368787169E-11  3.378555575631471E-13 53616	  70    1380.00    1400.00  1.615083590687563E-11  2.533715344940582E-13 53616	  70    1380.00    1400.00  2.980193731423667E-11  4.629685790402047E-13 53616
  71    1400.00    1420.00  1.918412013233341E-11  2.968804155761655E-13 51366	  71    1400.00    1420.00  1.430758876499089E-11  2.234637803357043E-13 51366	  71    1400.00    1420.00  2.639231738121686E-11  4.046415101611740E-13 51366
  72    1420.00    1440.00  1.759210674576679E-11  2.833902853742140E-13 49059	  72    1420.00    1440.00  1.313318482571039E-11  2.135369816966490E-13 49059	  72    1420.00    1440.00  2.416549902899172E-11  3.854095597683596E-13 49059
  73    1440.00    1460.00  1.558925620297501E-11  2.546537109191752E-13 47154	  73    1440.00    1460.00  1.162360937790856E-11  1.912708606457268E-13 47154	  73    1440.00    1460.00  2.145204445958430E-11  3.481967811876920E-13 47154
  74    1460.00    1480.00  1.364169028808842E-11  2.299560347262427E-13 44968	  74    1460.00    1480.00  1.016876821638035E-11  1.729720055168442E-13 44968	  74    1460.00    1480.00  1.877633356495054E-11  3.137013931253796E-13 44968
  75    1480.00    1500.00  1.219140887110151E-11  2.040914682417861E-13 43451	  75    1480.00    1500.00  9.086836770678944E-12  1.534584159592040E-13 43451	  75    1480.00    1500.00  1.677964824374635E-11  2.784506866630564E-13 43451
  76    1500.00    1520.00  1.130853145620111E-11  1.954458130215914E-13 41811	  76    1500.00    1520.00  8.418113500731720E-12  1.467822995747046E-13 41811	  76    1500.00    1520.00  1.558512076542245E-11  2.669235398654838E-13 41811
  77    1520.00    1540.00  9.723940290437583E-12  1.744953508468442E-13 40068	  77    1520.00    1540.00  7.243075418175108E-12  1.312151426763146E-13 40068	  77    1520.00    1540.00  1.339033294855866E-11  2.379453390727869E-13 40068
  78    1540.00    1560.00  8.866557547293005E-12  1.661436888586602E-13 38420	  78    1540.00    1560.00  6.601205730046376E-12  1.243079597020245E-13 38420	  78    1540.00    1560.00  1.221862345349865E-11  2.282454145728406E-13 38420
  79    1560.00    1580.00  8.178768049243436E-12  1.583891908765474E-13 36687	  79    1560.00    1580.00  6.077593603869604E-12  1.184563948736530E-13 36687	  79    1560.00    1580.00  1.129195888079671E-11  2.176206755606101E-13 36687
  80    1580.00    1600.00  7.294707368975397E-12  1.409216999449168E-13 35240	  80    1580.00    1600.00  5.420723701672572E-12  1.054736130673754E-13 35240	  80    1580.00    1600.00  1.007166636582830E-11  1.933422847462920E-13 35240
  81    1600.00    1620.00  6.501935397626486E-12  1.262483596156255E-13 33829	  81    1600.00    1620.00  4.835729309589177E-12  9.460001555330325E-14 33829	  81    1600.00    1620.00  8.969991358463908E-12  1.730239431198223E-13 33829
  82    1620.00    1640.00  5.793561984710927E-12  1.203066656581441E-13 32407	  82    1620.00    1640.00  4.303733021361423E-12  9.037731076618613E-14 32407	  82    1620.00    1640.00  8.000672076415687E-12  1.642193767698985E-13 32407
  83    1640.00    1660.00  5.331162681640794E-12  1.127328720452732E-13 31215	  83    1640.00    1660.00  3.966135025171040E-12  8.477120569285419E-14 31215	  83    1640.00    1660.00  7.348990878251635E-12  1.536572942311700E-13 31215
  84    1660.00    1680.00  4.800268039245880E-12  1.072178588287501E-13 29767	  84    1660.00    1680.00  3.562774981583484E-12  7.978706732966838E-14 29767	  84    1660.00    1680.00  6.637156608088427E-12  1.483864445837130E-13 29767
  85    1680.00    1700.00  4.253026636598645E-12  9.607775215295555E-14 28592	  85    1680.00    1700.00  3.153405110448655E-12  7.185154596923238E-14 28592	  85    1680.00    1700.00  5.884631861322546E-12  1.317521074552403E-13 28592
  86    1700.00    1720.00  3.881832075597654E-12  8.676793031215731E-14 27726	  86    1700.00    1720.00  2.878689842225946E-12  6.501099739002732E-14 27726	  86    1700.00    1720.00  5.370406995137367E-12  1.187920581279594E-13 27726
  87    1720.00    1740.00  3.458370659769980E-12  7.696580602091140E-14 26696	  87    1720.00    1740.00  2.562957324509994E-12  5.747932137724004E-14 26696	  87    1720.00    1740.00  4.787728948745919E-12  1.057398940436836E-13 26696
  88    1740.00    1760.00  3.029778754998413E-12  6.882906724346693E-14 25585	  88    1740.00    1760.00  2.248317634277629E-12  5.156517869283485E-14 25585	  88    1740.00    1760.00  4.187413649109566E-12  9.415215072829446E-14 25585
  89    1760.00    1780.00  2.768341426363310E-12  6.680838055903848E-14 24635	  89    1760.00    1780.00  2.048482111885275E-12  4.977380231944557E-14 24635	  89    1760.00    1780.00  3.838312983847521E-12  9.199142458619410E-14 24635
  90    1780.00    1800.00  2.560272162084729E-12  6.490448699464167E-14 23800	  90    1780.00    1800.00  1.898032024157382E-12  4.858939561458490E-14 23800	  90    1780.00    1800.00  3.542197167797976E-12  8.883007778718404E-14 23800
  91    1800.00    1820.00  2.303536436634633E-12  5.771747112443671E-14 22994	  91    1800.00    1820.00  1.704618025810390E-12  4.308264144300895E-14 22994	  91    1800.00    1820.00  3.193519010561288E-12  7.925990954295930E-14 22994
  92    1820.00    1840.00  2.004552766375161E-12  5.251903446803156E-14 21852	  92    1820.00    1840.00  1.482819267091256E-12  3.925254815674756E-14 21852	  92    1820.00    1840.00  2.780049112538670E-12  7.200475125837547E-14 21852
  93    1840.00    1860.00  1.807489268058870E-12  4.726129406618757E-14 21159	  93    1840.00    1860.00  1.336096483982435E-12  3.514632877274709E-14 21159	  93    1840.00    1860.00  2.508728852732728E-12  6.527301817305280E-14 21159
  94    1860.00    1880.00  1.620832712615261E-12  4.165168546735628E-14 20394	  94    1860.00    1880.00  1.198743131935186E-12  3.106220128667800E-14 20394	  94    1860.00    1880.00  2.247878195196177E-12  5.725455573186679E-14 20394
  95    1880.00    1900.00  1.550477829303971E-12  4.125758751486747E-14 19694	  95    1880.00    1900.00  1.146522790835662E-12  3.077445798997843E-14 19694	  95    1880.00    1900.00  2.151499627491404E-12  5.674947934852204E-14 19694
  96    1900.00    1920.00  1.363127049667691E-12  3.876673227750800E-14 18845	  96    1900.00    1920.00  1.004468384585346E-12  2.857263276106064E-14 18845	  96    1900.00    1920.00  1.899287301287365E-12  5.423655238030663E-14 18845
  97    1920.00    1940.00  1.265496101887197E-12  3.494325523208190E-14 18189	  97    1920.00    1940.00  9.346364231183187E-13  2.607798292560600E-14 18189	  97    1920.00    1940.00  1.758110674428578E-12  4.798561083680604E-14 18189
  98    1940.00    1960.00  1.089981422716028E-12  3.183143535676645E-14 16933	  98    1940.00    1960.00  8.042814605144154E-13  2.367590717826564E-14 16933	  98    1940.00    1960.00  1.515672069298206E-12  4.388044153149196E-14 16933
  99    1960.00    1980.00  1.074515613375476E-12  3.315985082359065E-14 16903	  99    1960.00    1980.00  7.915746895100526E-13  2.434523128622316E-14 16903	  99    1960.00    1980.00  1.497609129453460E-12  4.670565614316427E-14 16903
 100    1980.00    2000.00  8.886760980338341E-13  2.644973232283544E-14 16118	 100    1980.00    2000.00  6.546281522602245E-13  1.953822909377123E-14 16118	 100    1980.00    2000.00  1.238397877054489E-12  3.675132960691646E-14 16118
 101    2000.00    2020.00  8.554294454250088E-13  2.585339656491190E-14 15757	 101    2000.00    2020.00  6.298411389591799E-13  1.914114898181022E-14 15757	 101    2000.00    2020.00  1.192450539294980E-12  3.581969636429300E-14 15757
 102    2020.00    2040.00  7.330743261767179E-13  2.240659681878912E-14 14902	 102    2020.00    2040.00  5.397739528467400E-13  1.658855650399705E-14 14902	 102    2020.00    2040.00  1.021937243823589E-12  3.106576447293559E-14 14902
 103    2040.00    2060.00  6.718038108759856E-13  2.069128519755856E-14 14324	 103    2040.00    2060.00  4.938417715944438E-13  1.524049768319688E-14 14324	 103    2040.00    2060.00  9.385377164864494E-13  2.892378991931626E-14 14324
 104    2060.00    2080.00  6.125255283130538E-13  1.959606760287565E-14 13672	 104    2060.00    2080.00  4.514235023651004E-13  1.450341466582611E-14 13672	 104    2060.00    2080.00  8.528732742043208E-13  2.714738178955611E-14 13672
 105    2080.00    2100.00  5.480550900028045E-13  1.669649320799974E-14 13372	 105    2080.00    2100.00  4.037254137016478E-13  1.234406882157866E-14 13372	 105    2080.00    2100.00  7.634581235545028E-13  2.315971038204943E-14 13372
 106    2100.00    2120.00  4.969330712871755E-13  1.658585440123360E-14 12729	 106    2100.00    2120.00  3.663723451930730E-13  1.229261861949092E-14 12729	 106    2100.00    2120.00  6.916521112486066E-13  2.293747913536393E-14 12729
 107    2120.00    2140.00  4.501608930906095E-13  1.442675076112444E-14 12189	 107    2120.00    2140.00  3.305824077439377E-13  1.062954438395668E-14 12189	 107    2120.00    2140.00  6.294148752802541E-13  2.009981734407087E-14 12189
 108    2140.00    2160.00  4.244270543694888E-13  1.484712794709092E-14 11934	 108    2140.00    2160.00  3.121043377425109E-13  1.093365892296821E-14 11934	 108    2140.00    2160.00  5.923164022097181E-13  2.067679463051287E-14 11934
 109    2160.00    2180.00  3.870879957998494E-13  1.375777240512120E-14 11416	 109    2160.00    2180.00  2.842394197237908E-13  1.013523815236534E-14 11416	 109    2160.00    2180.00  5.413600392211422E-13  1.915914753676900E-14 11416
 110    2180.00    2200.00  3.466602801894110E-13  1.232125479184942E-14 11056	 110    2180.00    2200.00  2.543744332367905E-13  9.004290895768754E-15 11056	 110    2180.00    2200.00  4.852878999490928E-13  1.733417780125729E-14 11056
 111    2200.00    2220.00  3.270807068607338E-13  1.230563580372613E-14 10603	 111    2200.00    2220.00  2.400425295087704E-13  9.019082191093229E-15 10603	 111    2200.00    2220.00  4.579267685613224E-13  1.726911978232539E-14 10603
 112    2220.00    2240.00  2.937485768483239E-13  1.013505843070705E-14 10279	 112    2220.00    2240.00  2.158514150163035E-13  7.449690341142840E-15 10279	 112    2220.00    2240.00  4.102756423049432E-13  1.413281519953176E-14 10279
 113    2240.00    2260.00  2.521723193963042E-13  8.386807810272289E-15 9993	 113    2240.00    2260.00  1.851843937827006E-13  6.166823527439271E-15 9993	 113    2240.00    2260.00  3.527343088887972E-13  1.171260604089085E-14 9993
 114    2260.00    2280.00  2.346734427035893E-13  8.484526175541386E-15 9602	 114    2260.00    2280.00  1.718804855715502E-13  6.157231498615692E-15 9602	 114    2260.00    2280.00  3.293896914572340E-13  1.205553330956970E-14 9602
 115    2280.00    2300.00  2.215588727615147E-13  9.063441149785004E-15 9148	 115    2280.00    2300.00  1.626250724360176E-13  6.660197229167416E-15 9148	 115    2280.00    2300.00  3.101295709500065E-13  1.266162299766967E-14 9148
 116    2300.00    2320.00  1.961531244334313E-13  6.736235674199927E-15 9002	 116    2300.00    2320.00  1.440316924318897E-13  4.913994401438864E-15 9002	 116    2300.00    2320.00  2.743335532801678E-13  9.490687805398076E-15 9002
 117    2320.00    2340.00  1.769815801420164E-13  6.535755732578320E-15 8538	 117    2320.00    2340.00  1.301933805326416E-13  4.799083315010781E-15 8538	 117    2320.00    2340.00  2.470368923060654E-13  9.131641820123694E-15 8538
 118    2340.00    2360.00  1.728866343178927E-13  6.443233051745627E-15 8316	 118    2340.00    2360.00  1.268113116277465E-13  4.703746016349754E-15 8316	 118    2340.00    2360.00  2.422093497966727E-13  9.081368518899390E-15 8316
