# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 107    2130.00    2150.00  1.394584837009759E-09  7.729332481097965E-11 145762	 107    2130.00    2150.00  9.969271196258137E-10  5.563328165786346E-11 145762	 107    2130.00    2150.00  2.017174481067338E-09  1.110690563762207E-10 145762
 108    2150.00    2170.00  1.272880403149308E-09  1.004866874738371E-10 139516	 108    2150.00    2170.00  9.118534519750529E-10  7.223618746917047E-11 139516	 108    2150.00    2170.00  1.835428586433180E-09  1.441663529027177E-10 139516
 109    2170.00    2190.00  1.088062067352268E-09  6.567265630944396E-11 133029	 109    2170.00    2190.00  7.733283139665044E-10  4.615857801926120E-11 133029	 109    2170.00    2190.00  1.584788237742883E-09  9.734240579084984E-11 133029
 110    2190.00    2210.00  1.159550264297344E-09  1.176860072720619E-10 127812	 110    2190.00    2210.00  8.239268655212309E-10  8.134817606825005E-11 127812	 110    2190.00    2210.00  1.690366344621730E-09  1.783883539940532E-10 127812
 111    2210.00    2230.00  8.564473908015749E-10  8.426546088622033E-11 123083	 111    2210.00    2230.00  6.049358015213871E-10  5.331468207134923E-11 123083	 111    2210.00    2230.00  1.260411608076580E-09  1.425988301937479E-10 123083
 112    2230.00    2250.00  8.259587485747242E-10  6.147979954137376E-11 117348	 112    2230.00    2250.00  5.897979369732072E-10  4.439059106843507E-11 117348	 112    2230.00    2250.00  1.195678785574706E-09  8.784695896379911E-11 117348
 113    2250.00    2270.00  7.633075783115945E-10  6.117737726671544E-11 111774	 113    2250.00    2270.00  5.458519833737981E-10  4.357882242396170E-11 111774	 113    2250.00    2270.00  1.103348690779695E-09  8.929366058716355E-11 111774
 114    2270.00    2290.00  6.232398936826750E-10  3.969667336959735E-11 107679	 114    2270.00    2290.00  4.453562989301006E-10  2.878108104887258E-11 107679	 114    2270.00    2290.00  9.021758327351800E-10  5.667364811866417E-11 107679
 115    2290.00    2310.00  5.739095530247314E-10  3.679518073413671E-11 103089	 115    2290.00    2310.00  4.102147401215259E-10  2.659053127927791E-11 103089	 115    2290.00    2310.00  8.294958654617029E-10  5.261712408744942E-11 103089
 116    2310.00    2330.00  4.926062604998507E-10  2.776549308659704E-11 99005	 116    2310.00    2330.00  3.510813600934332E-10  2.006650906353676E-11 99005	 116    2310.00    2330.00  7.153332539130145E-10  3.975436527007622E-11 99005
 117    2330.00    2350.00  5.077334080773698E-10  3.456633154000333E-11 95041	 117    2330.00    2350.00  3.610862081029732E-10  2.488195781728059E-11 95041	 117    2330.00    2350.00  7.390508926215312E-10  4.973306406622605E-11 95041
 118    2350.00    2370.00  4.082552663793607E-10  2.410203662873654E-11 90626	 118    2350.00    2370.00  2.907195046169880E-10  1.738335135162183E-11 90626	 118    2350.00    2370.00  5.934946794918997E-10  3.462932081147658E-11 90626
 119    2370.00    2390.00  3.853878932659993E-10  3.516424469749372E-11 86692	 119    2370.00    2390.00  2.744007508050508E-10  2.514840950173896E-11 86692	 119    2370.00    2390.00  5.602032367462465E-10  5.117157418736588E-11 86692
 120    2390.00    2410.00  3.837548237361002E-10  3.015629335524348E-11 83729	 120    2390.00    2410.00  2.725419327205125E-10  2.093974410094436E-11 83729	 120    2390.00    2410.00  5.590458500625726E-10  4.527797384055933E-11 83729
 121    2410.00    2430.00  3.166822334655651E-10  1.921443982884336E-11 80071	 121    2410.00    2430.00  2.262561781403895E-10  1.390564193782305E-11 80071	 121    2410.00    2430.00  4.581609923167635E-10  2.753108987232869E-11 80071
 122    2430.00    2450.00  2.741294263214731E-10  1.775171879964683E-11 77562	 122    2430.00    2450.00  1.947639349643178E-10  1.275261913187008E-11 77562	 122    2430.00    2450.00  3.991011181623386E-10  2.554738462751650E-11 77562
 123    2450.00    2470.00  3.004335933402168E-10  5.336393153920757E-11 74116	 123    2450.00    2470.00  2.157665678879090E-10  3.860410786053573E-11 74116	 123    2450.00    2470.00  4.323514374290838E-10  7.618949046650422E-11 74116
 124    2470.00    2490.00  2.542441324117919E-10  2.113380118702701E-11 70733	 124    2470.00    2490.00  1.795444347163541E-10  1.483706195862880E-11 70733	 124    2470.00    2490.00  3.732364389057993E-10  3.148858511970636E-11 70733
 125    2490.00    2510.00  2.306082824169643E-10  1.632264617149275E-11 67912	 125    2490.00    2510.00  1.648808436168080E-10  1.189211160488230E-11 67912	 125    2490.00    2510.00  3.333924300807035E-10  2.309009372255516E-11 67912
 126    2510.00    2530.00  1.856902452086670E-10  1.136495751604668E-11 64620	 126    2510.00    2530.00  1.312644128768752E-10  8.108618014420246E-12 64620	 126    2510.00    2530.00  2.724427914551098E-10  1.660615114997589E-11 64620
 127    2530.00    2550.00  2.005851386603343E-10  2.046341279740377E-11 62554	 127    2530.00    2550.00  1.412410402401210E-10  1.436181413196052E-11 62554	 127    2530.00    2550.00  2.953892619155424E-10  3.046429781931066E-11 62554
 128    2550.00    2570.00  1.563780972176001E-10  1.183297399802791E-11 59610	 128    2550.00    2570.00  1.109517432132246E-10  8.440573999312615E-12 59610	 128    2550.00    2570.00  2.280401645280738E-10  1.717738259414778E-11 59610
 129    2570.00    2590.00  1.248463382353087E-10  1.339638126220017E-11 57527	 129    2570.00    2590.00  8.790224317063591E-11  9.335164563111014E-12 57527	 129    2570.00    2590.00  1.837551348180376E-10  1.991451859271635E-11 57527
 130    2590.00    2610.00  1.469417107610368E-10  1.438515934724934E-11 55208	 130    2590.00    2610.00  1.030634412307368E-10  1.006027608962251E-11 55208	 130    2590.00    2610.00  2.176233575036565E-10  2.142999356065111E-11 55208
 131    2610.00    2630.00  1.373805248429839E-10  1.752160922492405E-11 52803	 131    2610.00    2630.00  9.674281429899794E-11  1.243137197777802E-11 52803	 131    2610.00    2630.00  2.021872067950375E-10  2.558733263733935E-11 52803
 132    2630.00    2650.00  1.772954989976254E-10  5.672134666668016E-11 50510	 132    2630.00    2650.00  1.234143837266615E-10  3.892848008554786E-11 50510	 132    2630.00    2650.00  2.643830408747456E-10  8.573152612820655E-11 50510
 133    2650.00    2670.00  1.075758486414608E-10  8.842793978866615E-12 49029	 133    2650.00    2670.00  7.604352971056904E-11  6.334224714846734E-12 49029	 133    2650.00    2670.00  1.576550450508798E-10  1.277115341427126E-11 49029
 134    2670.00    2690.00  9.424681835870042E-11  8.794908550157222E-12 46939	 134    2670.00    2690.00  6.542237765523934E-11  5.746671245045465E-12 46939	 134    2670.00    2690.00  1.416541825964669E-10  1.469315493531693E-11 46939
 135    2690.00    2710.00  8.993252412112862E-11  8.835022136971787E-12 44790	 135    2690.00    2710.00  6.309786094411629E-11  6.100511709607293E-12 44790	 135    2690.00    2710.00  1.329311946199337E-10  1.339557543984803E-11 44790
 136    2710.00    2730.00  8.293294690797431E-11  7.726647833337559E-12 42958	 136    2710.00    2730.00  5.837941174392181E-11  5.453213873849217E-12 42958	 136    2710.00    2730.00  1.221480034868390E-10  1.136315006020573E-11 42958
 137    2730.00    2750.00  7.472038952582230E-11  8.916954087366525E-12 41241	 137    2730.00    2750.00  5.263326060833104E-11  6.296797296238149E-12 41241	 137    2730.00    2750.00  1.098446562058632E-10  1.306966731660062E-11 41241
 138    2750.00    2770.00  5.916263232634762E-11  5.566191215117491E-12 39541	 138    2750.00    2770.00  4.118925340607011E-11  3.679154727086970E-12 39541	 138    2750.00    2770.00  8.841231978283206E-11  8.979708410678019E-12 39541
 139    2770.00    2790.00  5.580150041974708E-11  4.520015288245663E-12 37834	 139    2770.00    2790.00  3.915053058038693E-11  3.159326246325087E-12 37834	 139    2770.00    2790.00  8.255230044537016E-11  6.756143942257339E-12 37834
 140    2790.00    2810.00  6.215077245050899E-11  7.925068396317730E-12 36397	 140    2790.00    2810.00  4.279123006956317E-11  5.268063125990934E-12 36397	 140    2790.00    2810.00  9.432147626697751E-11  1.276135710319715E-11 36397
 141    2810.00    2830.00  4.908524885388504E-11  6.722916566377297E-12 35099	 141    2810.00    2830.00  3.400354639516248E-11  4.527888997634897E-12 35099	 141    2810.00    2830.00  7.399454995308485E-11  1.070909941073993E-11 35099
 142    2830.00    2850.00  4.011789716297960E-11  3.880617276739586E-12 33332	 142    2830.00    2850.00  2.835973241144308E-11  2.779813307855347E-12 33332	 142    2830.00    2850.00  5.870757681028732E-11  5.593245026388979E-12 33332
 143    2850.00    2870.00  3.621449833871351E-11  3.346911351338510E-12 32117	 143    2850.00    2870.00  2.532584759471904E-11  2.333610158408101E-12 32117	 143    2850.00    2870.00  5.379812246161551E-11  5.011840733471122E-12 32117
 144    2870.00    2890.00  5.401145571358052E-11  2.283437050447570E-11 30649	 144    2870.00    2890.00  3.475572817196014E-11  1.325363700032827E-11 30649	 144    2870.00    2890.00  8.944781336380427E-11  4.226602978289687E-11 30649
 145    2890.00    2910.00  2.975944829403111E-11  4.287415528762570E-12 29590	 145    2890.00    2910.00  2.067795186714427E-11  2.841274385703359E-12 29590	 145    2890.00    2910.00  4.448919828121437E-11  6.797897821846197E-12 29590
 146    2910.00    2930.00  3.063615814653197E-11  4.165464151175775E-12 28447	 146    2910.00    2930.00  2.167561730705217E-11  2.982330083204490E-12 28447	 146    2910.00    2930.00  4.474386443050391E-11  5.995532588394510E-12 28447
 147    2930.00    2950.00  1.997376450462390E-10  1.710137842101391E-10 26902	 147    2930.00    2950.00  1.359944665596174E-10  1.157660682600839E-10 26902	 147    2930.00    2950.00  3.053622265169822E-10  2.631412520334788E-10 26902
 148    2950.00    2970.00  2.151625437812921E-11  2.107952315357812E-12 26389	 148    2950.00    2970.00  1.492723981238593E-11  1.467111653706814E-12 26389	 148    2950.00    2970.00  3.231968702274328E-11  3.181296097904305E-12 26389
 149    2970.00    2990.00  3.246835256030288E-11  5.919885463382979E-12 24953	 149    2970.00    2990.00  2.226951837168473E-11  3.899890870202590E-12 24953	 149    2970.00    2990.00  4.943171881667639E-11  9.566695867529908E-12 24953
 150    2990.00    3010.00  3.006757123391056E-11  1.277988279232993E-11 23818	 150    2990.00    3010.00  1.946517904598099E-11  7.665310024689986E-12 23818	 150    2990.00    3010.00  4.913123719853664E-11  2.271789577046330E-11 23818
 151    3010.00    3030.00  1.742995313688848E-11  1.960812647062215E-12 23144	 151    3010.00    3030.00  1.204122729366310E-11  1.337930652535168E-12 23144	 151    3010.00    3030.00  2.628773802593198E-11  3.029950910476224E-12 23144
 152    3030.00    3050.00  1.257546363819485E-11  1.283659988521489E-12 22074	 152    3030.00    3050.00  8.773746468579503E-12  9.180368468992886E-13 22074	 152    3030.00    3050.00  1.869514388767704E-11  1.860352620508614E-12 22074
 153    3050.00    3070.00  1.354298951542421E-11  1.604521384722572E-12 21051	 153    3050.00    3070.00  9.278032165420347E-12  1.040023934149586E-12 21051	 153    3050.00    3070.00  2.065837764141501E-11  2.662249192435299E-12 21051
 154    3070.00    3090.00  1.104593557947258E-11  1.138333151622462E-12 20022	 154    3070.00    3090.00  7.751197242426842E-12  8.128558116349948E-13 20022	 154    3070.00    3090.00  1.627887519906327E-11  1.644272642648359E-12 20022
 155    3090.00    3110.00  1.076011172999547E-11  1.490468622533209E-12 19227	 155    3090.00    3110.00  7.437582027005047E-12  1.020836708057464E-12 19227	 155    3090.00    3110.00  1.618001331444993E-11  2.269012924290643E-12 19227
 156    3110.00    3130.00  1.007481343845445E-11  1.178795589152530E-12 18522	 156    3110.00    3130.00  6.954633901881820E-12  7.968313910314711E-13 18522	 156    3110.00    3130.00  1.521214073192727E-11  1.848039063281952E-12 18522
 157    3130.00    3150.00  8.849802120304710E-12  9.639732307211053E-13 17664	 157    3130.00    3150.00  6.096331989486441E-12  6.769081327461896E-13 17664	 157    3130.00    3150.00  1.338088330720227E-11  1.430226226876629E-12 17664
 158    3150.00    3170.00  8.782244534829993E-12  1.227303983402160E-12 17001	 158    3150.00    3170.00  5.959197424489078E-12  7.937920716109083E-13 17001	 158    3150.00    3170.00  1.353334473901624E-11  2.021513444400864E-12 17001
 159    3170.00    3190.00  7.532130453038534E-12  9.919590041013424E-13 16215	 159    3170.00    3190.00  5.148573350145117E-12  6.543208228007491E-13 16215	 159    3170.00    3190.00  1.149627028079776E-11  1.593728414565574E-12 16215
 160    3190.00    3210.00  7.148151392481251E-12  8.940872728692587E-13 15725	 160    3190.00    3210.00  4.776292400459544E-12  5.707872509257317E-13 15725	 160    3190.00    3210.00  1.122348235233847E-11  1.490988716437617E-12 15725
 161    3210.00    3230.00  1.260412859073971E-11  3.619226511935272E-12 14875	 161    3210.00    3230.00  8.282784436758625E-12  2.197778525949848E-12 14875	 161    3210.00    3230.00  2.020990096126762E-11  6.355060732922959E-12 14875
 162    3230.00    3250.00  6.850567566366561E-12  1.201474338564853E-12 14169	 162    3230.00    3250.00  4.617955257805021E-12  7.761229950948741E-13 14169	 162    3230.00    3250.00  1.062021106838329E-11  1.954530107309810E-12 14169
 163    3250.00    3270.00  6.103993808534656E-12  1.868631386046537E-12 13795	 163    3250.00    3270.00  4.188875679450092E-12  1.243906156545430E-12 13795	 163    3250.00    3270.00  9.243586806953469E-12  2.924414766803260E-12 13795
 164    3270.00    3290.00  4.407625914316105E-12  5.316957595628381E-13 13460	 164    3270.00    3290.00  3.010647878710987E-12  3.553030951930309E-13 13460	 164    3270.00    3290.00  6.726927662807914E-12  8.396501799486111E-13 13460
 165    3290.00    3310.00  5.719227295707364E-12  1.656037223466029E-12 12706	 165    3290.00    3310.00  3.779195083674470E-12  9.989633626336486E-13 12706	 165    3290.00    3310.00  9.096978647011631E-12  2.921443738510718E-12 12706
 166    3310.00    3330.00  3.652223177159725E-12  6.803922321867050E-13 12224	 166    3310.00    3330.00  2.541594092624382E-12  4.948976317675672E-13 12224	 166    3310.00    3330.00  5.456566432690778E-12  9.672636213423799E-13 12224
 167    3330.00    3350.00  1.408125926801154E-11  9.605852386625820E-12 11573	 167    3330.00    3350.00  8.777179437754573E-12  5.707222325268888E-12 11573	 167    3330.00    3350.00  2.397911323886668E-11  1.717094360756303E-11 11573
 168    3350.00    3370.00  4.584265977272037E-12  1.263611023021782E-12 10955	 168    3350.00    3370.00  2.981947850838047E-12  7.139934201795625E-13 10955	 168    3350.00    3370.00  7.521046460356130E-12  2.458475402650469E-12 10955
 169    3370.00    3390.00  3.413563216651853E-12  7.400713706680041E-13 10456	 169    3370.00    3390.00  2.267221465477074E-12  4.486481199143590E-13 10456	 169    3370.00    3390.00  5.412198121201684E-12  1.311507130403980E-12 10456
 170    3390.00    3410.00  3.912750119229908E-12  1.094842086560734E-12 10232	 170    3390.00    3410.00  2.579463654251113E-12  7.123468830270571E-13 10232	 170    3390.00    3410.00  6.294120747121493E-12  1.828489437026607E-12 10232
 171    3410.00    3430.00  3.231301587561609E-12  1.042752817027111E-12 9798	 171    3410.00    3430.00  2.149522507752135E-12  6.653619177636699E-13 9798	 171    3410.00    3430.00  5.087373232062004E-12  1.722715447031906E-12 9798
 172    3430.00    3450.00  4.674029229137652E-12  2.197457678084831E-12 9277	 172    3430.00    3450.00  2.952209926666747E-12  1.280928608251704E-12 9277	 172    3430.00    3450.00  7.875769167952138E-12  4.051059968540555E-12 9277
 173    3450.00    3470.00  2.108627067531988E-12  3.928487239500107E-13 8720	 173    3450.00    3470.00  1.454325165199026E-12  2.787823616633880E-13 8720	 173    3450.00    3470.00  3.184602387133149E-12  5.791244957093118E-13 8720
 174    3470.00    3490.00  1.554213866371554E-12  2.261443469625898E-13 8610	 174    3470.00    3490.00  1.043612085886459E-12  1.490602851598520E-13 8610	 174    3470.00    3490.00  2.427326399708187E-12  3.649030988762470E-13 8610
 175    3490.00    3510.00  1.105244820237304E-12  1.419869187106588E-13 8227	 175    3490.00    3510.00  7.534643186186523E-13  9.669891655031125E-14 8227	 175    3490.00    3510.00  1.690490535087032E-12  2.185882838423129E-13 8227
 176    3510.00    3530.00  1.056874010139000E-12  1.443949923553785E-13 7712	 176    3510.00    3530.00  7.021500268978343E-13  9.228429741388702E-14 7712	 176    3510.00    3530.00  1.671704065663961E-12  2.431661562946591E-13 7712
 177    3530.00    3550.00  1.475325115359440E-12  2.498743201201842E-13 7483	 177    3530.00    3550.00  1.003197583376405E-12  1.683769212892742E-13 7483	 177    3530.00    3550.00  2.263191294211825E-12  3.900818179201643E-13 7483
 178    3550.00    3570.00  1.333989165228859E-12  2.430222429143235E-13 7166	 178    3550.00    3570.00  9.037200537897283E-13  1.650071607171076E-13 7166	 178    3550.00    3570.00  2.054422649039010E-12  3.743523374050754E-13 7166
 179    3570.00    3590.00  6.699143407407162E-12  5.307671409218538E-12 6876	 179    3570.00    3590.00  4.740076756024342E-12  3.823442058761523E-12 6876	 179    3570.00    3590.00  9.784006775584709E-12  7.565450325708675E-12 6876
 180    3590.00    3610.00  1.015534594732420E-12  2.350238486034165E-13 6581	 180    3590.00    3610.00  6.960194650011297E-13  1.679515778625521E-13 6581	 180    3590.00    3610.00  1.547660909838877E-12  3.447822152527924E-13 6581
 181    3610.00    3630.00  1.115869547527929E-12  4.975274031098930E-13 6171	 181    3610.00    3630.00  7.613087233161956E-13  3.498783131761990E-13 6171	 181    3610.00    3630.00  1.701245010213856E-12  7.299690835795975E-13 6171
 182    3630.00    3650.00  2.203331105714131E-12  8.699855068572899E-13 5944	 182    3630.00    3650.00  1.403783235582753E-12  5.334599759725747E-13 5944	 182    3630.00    3650.00  3.648379088376798E-12  1.501677502405659E-12 5944
 183    3650.00    3670.00  8.882970644320963E-13  2.199911676475872E-13 5807	 183    3650.00    3670.00  5.967274052648967E-13  1.419446205804434E-13 5807	 183    3650.00    3670.00  1.379351855247617E-12  3.585853492697494E-13 5807
 184    3670.00    3690.00  4.882721580546941E-13  7.977692953020523E-14 5360	 184    3670.00    3690.00  3.323928728078434E-13  5.508387285001331E-14 5360	 184    3670.00    3690.00  7.476916160004284E-13  1.209781506666672E-13 5360
 185    3690.00    3710.00  6.082186847798139E-13  1.200639252012534E-13 5216	 185    3690.00    3710.00  4.125449552083915E-13  8.335764979475718E-14 5216	 185    3690.00    3710.00  9.349969305038023E-13  1.807674529422590E-13 5216
 186    3710.00    3730.00  4.122449436792135E-13  7.791936529894649E-14 4871	 186    3710.00    3730.00  2.662377429013472E-13  4.638677789094097E-14 4871	 186    3710.00    3730.00  6.753535932560902E-13  1.423439380506312E-13 4871
 187    3730.00    3750.00  3.688878259465951E-13  7.811663808108803E-14 4819	 187    3730.00    3750.00  2.363862366980331E-13  4.695056939123893E-14 4819	 187    3730.00    3750.00  6.096759419835591E-13  1.399939135840172E-13 4819
 188    3750.00    3770.00  5.733148426472058E-13  3.069896567506660E-13 4627	 188    3750.00    3770.00  3.767721537822919E-13  1.986274012540325E-13 4627	 188    3750.00    3770.00  9.100926427750373E-13  4.937089183211011E-13 4627
 189    3770.00    3790.00  4.123813987644480E-13  1.465114365493725E-13 4480	 189    3770.00    3790.00  2.649657014368798E-13  8.709256548823024E-14 4480	 189    3770.00    3790.00  6.777889848458179E-13  2.630618214656056E-13 4480
 190    3790.00    3810.00  4.842443712462225E-13  2.089522624394975E-13 4155	 190    3790.00    3810.00  3.313524075529196E-13  1.503299352593198E-13 4155	 190    3790.00    3810.00  7.376515082106654E-13  2.983948512535245E-13 4155
 191    3810.00    3830.00  1.540429755389519E-13  2.015931517000732E-14 3983	 191    3810.00    3830.00  1.020979477268596E-13  1.320627749212747E-14 3983	 191    3810.00    3830.00  2.438130602929560E-13  3.302372733580348E-14 3983
 192    3830.00    3850.00  2.172227016332508E-13  3.541442664390520E-14 3823	 192    3830.00    3850.00  1.431122325582076E-13  2.351510937350988E-14 3823	 192    3830.00    3850.00  3.471594948485753E-13  5.731659378502337E-14 3823
 193    3850.00    3870.00  2.736569627089773E-13  6.677479433297710E-14 3648	 193    3850.00    3870.00  1.875695050495240E-13  4.744453551913629E-14 3648	 193    3850.00    3870.00  4.156609397551370E-13  9.709949874783982E-14 3648
 194    3870.00    3890.00  3.935257906967258E-12  3.625884912047934E-12 3523	 194    3870.00    3890.00  2.347635968100269E-12  2.148145148695544E-12 3523	 194    3870.00    3890.00  7.055585571587439E-12  6.548183107462061E-12 3523
 195    3890.00    3910.00  1.743618231207637E-13  5.453056081297864E-14 3173	 195    3890.00    3910.00  1.102365752691294E-13  3.287255497848774E-14 3173	 195    3890.00    3910.00  2.903757656304350E-13  9.564198926604410E-14 3173
 196    3910.00    3930.00  6.608964796968245E-13  2.910883238999931E-13 3081	 196    3910.00    3930.00  4.115036826655024E-13  1.761253252191367E-13 3081	 196    3910.00    3930.00  1.122064679319785E-12  5.099435876044353E-13 3081
 197    3930.00    3950.00  1.480077475511854E-13  5.648129432904261E-14 2914	 197    3930.00    3950.00  9.136406755942685E-14  3.223021808451293E-14 2914	 197    3930.00    3950.00  2.573103504740376E-13  1.077160338749294E-13 2914
 198    3950.00    3970.00  1.361771243913397E-13  4.063140313314356E-14 2796	 198    3950.00    3970.00  8.951318062630623E-14  2.723127677393136E-14 2796	 198    3950.00    3970.00  2.190381718053771E-13  6.533591450053578E-14 2796
 199    3970.00    3990.00  1.266218860466175E-13  3.177513683983375E-14 2675	 199    3970.00    3990.00  8.005564477511831E-14  1.977731760659896E-14 2675	 199    3970.00    3990.00  2.118494133844506E-13  5.420112565407826E-14 2675
 200    3990.00    4010.00  6.620701431143135E-14  1.219875072439589E-14 2563	 200    3990.00    4010.00  4.246925715191141E-14  7.645080259984936E-15 2563	 200    3990.00    4010.00  1.092904457737686E-13  2.115348627445179E-14 2563
 201    4010.00    4030.00  7.744391829740862E-14  1.968237879776412E-14 2449	 201    4010.00    4030.00  5.094905628273499E-14  1.274001913298251E-14 2449	 201    4010.00    4030.00  1.231342041712455E-13  3.207309209735643E-14 2449
 202    4030.00    4050.00  6.551576364650708E-13  5.562671404564475E-13 2273	 202    4030.00    4050.00  3.928900573307537E-13  3.278631936507716E-13 2273	 202    4030.00    4050.00  1.158346653859764E-12  1.000447050596761E-12 2273
 203    4050.00    4070.00  7.079127216520143E-14  3.354447070542351E-14 2227	 203    4050.00    4070.00  4.409348068642375E-14  2.050678512806369E-14 2227	 203    4050.00    4070.00  1.202147492024948E-13  5.813943499124069E-14 2227
 204    4070.00    4090.00  6.218597963407122E-14  2.943571954748205E-14 2050	 204    4070.00    4090.00  3.749864288896541E-14  1.696342569491293E-14 2050	 204    4070.00    4090.00  1.112638146379657E-13  5.511299292542646E-14 2050
 205    4090.00    4110.00  2.367088950286052E-13  1.413625447638815E-13 1961	 205    4090.00    4110.00  1.444677668441971E-13  8.098115014889033E-14 1961	 205    4090.00    4110.00  4.118831582161929E-13  2.632162089188115E-13 1961
 206    4110.00    4130.00  7.340019663985409E-14  2.364914163748980E-14 1853	 206    4110.00    4130.00  4.410271444843878E-14  1.378480615589188E-14 1853	 206    4110.00    4130.00  1.307251153384613E-13  4.370998379516313E-14 1853
 207    4130.00    4150.00  3.383844592891304E-14  6.663419345244813E-15 1850	 207    4130.00    4150.00  2.237503995114513E-14  4.538219287277852E-15 1850	 207    4130.00    4150.00  5.370789096889155E-14  1.033067372987637E-14 1850
 208    4150.00    4170.00  3.572577410230189E-14  8.479429978597059E-15 1720	 208    4150.00    4170.00  2.327138174113226E-14  5.513336860715409E-15 1720	 208    4150.00    4170.00  5.746425211278532E-14  1.376422089485135E-14 1720
 209    4170.00    4190.00  6.421185158066727E-14  3.602133993491117E-14 1672	 209    4170.00    4190.00  3.811357808918083E-14  2.022827961337042E-14 1672	 209    4170.00    4190.00  1.163745200142227E-13  6.908660570004798E-14 1672
 210    4190.00    4210.00  1.166942580101647E-13  1.022929645566064E-13 1598	 210    4190.00    4210.00  7.084862173469660E-14  6.154500745630977E-14 1598	 210    4190.00    4210.00  2.029444304498781E-13  1.795306405063112E-13 1598
 211    4210.00    4230.00  2.487841326791044E-14  6.756166206026161E-15 1438	 211    4210.00    4230.00  1.641451829298364E-14  4.365799814108862E-15 1438	 211    4210.00    4230.00  3.948522736673478E-14  1.114186562330040E-14 1438
 212    4230.00    4250.00  1.977333329369470E-14  7.484923158583864E-15 1442	 212    4230.00    4250.00  1.232095222763468E-14  4.526145439056750E-15 1442	 212    4230.00    4250.00  3.364676078899989E-14  1.320114934580340E-14 1442
 213    4250.00    4270.00  3.119169153986234E-14  9.659731686973271E-15 1363	 213    4250.00    4270.00  1.975299124398120E-14  6.143976721534292E-15 1363	 213    4250.00    4270.00  5.211962519513972E-14  1.615466043928495E-14 1363
 214    4270.00    4290.00  1.432320495652291E-14  4.104016587240125E-15 1319	 214    4270.00    4290.00  9.378708169057374E-15  2.676567023609954E-15 1319	 214    4270.00    4290.00  2.281502715473159E-14  6.543506760801692E-15 1319
 215    4290.00    4310.00  2.173112679517861E-14  9.474705282159442E-15 1210	 215    4290.00    4310.00  1.293389885930723E-14  5.234805780252728E-15 1210	 215    4290.00    4310.00  3.968066837415766E-14  1.905165501110758E-14 1210
 216    4310.00    4330.00  1.312323879124446E-14  5.654871738376964E-15 1150	 216    4310.00    4330.00  9.008917538955301E-15  4.005254234810173E-15 1150	 216    4310.00    4330.00  1.975749246932107E-14  8.189304416492046E-15 1150
 217    4330.00    4350.00  1.487195715129419E-14  4.487326366595777E-15 1093	 217    4330.00    4350.00  9.205459349680743E-15  2.730454664910738E-15 1093	 217    4330.00    4350.00  2.543652737840827E-14  7.812366304710989E-15 1093
 218    4350.00    4370.00  8.219693194167414E-15  2.023773115308595E-15 1045	 218    4350.00    4370.00  5.447881118804303E-15  1.380506984953603E-15 1045	 218    4350.00    4370.00  1.293779471402389E-14  3.107399533805818E-15 1045
 219    4370.00    4390.00  8.271424560233676E-15  2.692590278358242E-15 954	 219    4370.00    4390.00  5.264313593991339E-15  1.664875847740348E-15 954	 219    4370.00    4390.00  1.366815271264491E-14  4.612264580273002E-15 954
 220    4390.00    4410.00  6.280994318615034E-15  1.719831560867979E-15 917	 220    4390.00    4410.00  4.045667673809086E-15  1.140913732129517E-15 917	 220    4390.00    4410.00  1.029162721623118E-14  2.753646581138880E-15 917
 221    4410.00    4430.00  3.431497493918870E-14  2.832693960159089E-14 828	 221    4410.00    4430.00  2.241013377066099E-14  1.836621205103952E-14 828	 221    4410.00    4430.00  5.464716244114172E-14  4.542956022031814E-14 828
 222    4430.00    4450.00  1.779893548181070E-14  1.036910863038122E-14 813	 222    4430.00    4450.00  1.029975272602988E-14  5.825178141426207E-15 813	 222    4430.00    4450.00  3.291236238683174E-14  1.973647857192629E-14 813
 223    4450.00    4470.00  4.779041844024498E-15  1.439909438563914E-15 751	 223    4450.00    4470.00  2.956382923527123E-15  8.699165663675502E-16 751	 223    4450.00    4470.00  8.207683486497642E-15  2.559101510026754E-15 751
 224    4470.00    4490.00  1.398421778607145E-14  7.232003760670642E-15 716	 224    4470.00    4490.00  8.533217519926195E-15  4.340091297544190E-15 716	 224    4470.00    4490.00  2.418888273087688E-14  1.271499069016224E-14 716
 225    4490.00    4510.00  4.035258660754552E-15  1.651115640262770E-15 686	 225    4490.00    4510.00  2.626001992264481E-15  1.092727915530936E-15 686	 225    4490.00    4510.00  6.493888672447287E-15  2.621862811911985E-15 686
